x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.8154,-1.7244,-0.0734,1.3329,-0.87,1.5176,-0.5488,0.3134,0.0486,-0.1226,-1.8313,0.4758,0.1458,-1.3732,-0.3621
-0.3127,-1.6548,-0.0332,1.5974,-0.9616,1.2723,-0.7093,0.6926,0.373,-0.2679,-1.7103,0.5483,0.5193,-1.4759,-0.5315
-0.1908,-1.5146,1.1615,1.5939,-0.9802,1.214,-0.9921,0.695,0.2354,-0.3116,-2.0016,0.4874,0.4022,-1.2796,-0.7901
-0.2814,-1.3996,1.2631,1.4383,-0.5033,1.478,-0.8812,0.4486,0.2436,0.0992,-1.9465,0.5518,0.7308,-1.1496,-0.9684
-0.2375,-1.3836,0.99,1.3581,-0.3668,1.4688,-0.874,-0.0676,-0.4912,0.2902,-1.9103,0.302,0.5594,-1.5221,-0.9687
-0.2956,-1.4604,0.5987,1.2943,-0.4105,1.4218,-0.6967,0.398,-0.1045,0.5179,-1.5566,0.2506,0.9719,-1.2144,-0.9743
-0.5013,-1.2357,0.8804,1.1145,-0.2952,1.3869,-0.7647,0.0475,-0.1724,0.6154,-1.4235,0.4849,0.9204,-1.1668,-0.1787
0.2081,-1.3181,1.0134,1.2584,-0.4432,0.9694,-0.8284,-0.3035,-0.4332,0.8731,-1.6805,0.4739,1.0032,-0.8669,-0.2627
0.0269,-0.9907,1.0149,1.4798,-0.5616,0.797,-0.8289,-0.5872,-0.3336,1.1448,-1.5074,0.3281,0.8478,-0.7085,-0.7165
0.0642,-1.1841,0.6934,1.3387,-0.8344,1.0252,-0.8351,-0.6183,-0.1578,0.6708,-1.6638,0.4972,0.9961,-0.3394,-0.4744
-0.2839,-1.2323,0.0767,1.3339,-1.1246,1.3196,-0.9599,-0.9736,-0.0234,0.6358,-1.7463,0.2745,0.9406,-0.1138,-0.4747
-0.2465,-1.4663,-0.0494,1.3012,-1.4055,1.2751,-1.0137,-1.1115,0.2244,0.1035,-2.5792,0.4515,0.9959,-0.0827,-1.2314
-0.1586,-1.7167,-0.7216,1.5001,-1.2269,1.2604,-1.1556,-0.9378,0.15,-0.1602,-2.5541,0.294,0.9562,0.848,-1.7754
-0.3137,-1.6808,-0.7795,1.5659,-1.6086,1.2321,-1.0085,-1.1653,0.3604,-0.3835,-2.6511,0.322,1.0469,0.3325,-1.9291
-0.3406,-1.9109,-0.6596,1.5942,-1.4225,0.4957,-0.9744,-0.8521,0.7117,-0.5243,-2.4874,-0.1159,1.0725,0.7343,-1.6022
-0.2626,-1.8431,-0.533,1.2154,-1.5005,0.8184,-0.8314,-1.1964,0.53,-0.2605,-3.1165,-0.166,1.3655,-0.2136,-2.0523
-0.1863,-2.0715,-0.8927,1.5144,-1.2991,0.9447,-0.9259,-0.7592,0.8969,-0.1223,-3.0146,0.0295,1.4858,-0.1385,-2.0809
-0.3391,-2.1683,-0.5516,1.7547,-0.8069,0.8638,-0.8422,-0.4695,0.8731,0.1901,-2.5633,-0.0219,1.2668,-0.3452,-2.3205
-0.4077,-1.8295,-0.4692,1.5909,-0.6623,0.6985,-1.0052,-0.2031,0.5972,0.3957,-2.5097,-0.3455,0.7059,-0.701,-1.6983
-0.1687,-1.8487,0.1446,1.3818,-0.7205,0.8194,-1.1332,0.0458,0.7555,0.3527,-2.7276,-0.2869,1.1464,-0.7432,-1.6808
0.1859,-1.8573,0.1648,1.7783,-0.7138,0.8465,-0.9287,-0.0366,0.3755,0.6222,-2.1258,-0.4467,0.5942,-1.2842,-1.5982
-0.0674,-1.4118,-0.1765,1.4729,-0.7632,0.7701,-0.7301,0.382,0.33,0.8219,-2.3563,-0.7034,0.5427,-1.487,-1.2164
-0.7734,-1.6952,-0.5287,1.6409,-0.94,0.9936,-0.8188,0.7862,0.6947,0.3051,-2.5774,-0.6849,0.6195,-1.3562,-1.4443
-0.3412,-1.7621,0.4188,1.8865,-0.8306,1.3159,-1.1254,0.6938,1.0853,-0.1742,-2.011,-0.5916,0.5842,-1.3874,-1.5093
-0.4557,-1.4858,0.7651,1.5416,-0.4628,1.1506,-1.2006,0.6348,0.5239,0.1777,-2.049,-0.2898,0.4722,-1.7403,-1.4412
-0.337,-1.5212,0.7647,1.5383,-0.1569,1.2264,-1.1946,0.5808,-0.089,0.5932,-1.8566,-0.1139,0.6868,-1.7537,-1.2959
-0.3366,-1.3125,0.6991,1.0886,-0.3578,1.119,-1.0804,0.7547,-0.0061,0.862,-1.9969,0.2389,0.51,-1.8094,-0.8112
-0.4324,-1.1864,0.7559,1.2846,-0.2707,1.078,-1.229,0.3609,-0.2544,1.1189,-2.1235,0.1686,0.4353,-1.7258,-0.8069
-0.4617,-1.1988,0.5953,1.3238,-0.4956,1.5373,-1.1059,0.6919,0.338,0.8881,-2.1003,0.5185,0.7692,-2.3021,-0.266
-0.3402,-1.1629,0.2742,1.1932,-0.5231,1.4381,-1.2055,0.7532,0.3927,0.7755,-2.5809,0.2762,0.5828,-2.0913,-0.8711
-0.4828,-1.4657,0.0607,1.2464,-0.4363,1.5723,-1.4511,0.907,0.3991,0.5974,-2.1651,-0.0527,0.24,-2.3674,-0.3468
-0.5595,-1.3729,0.0956,1.2629,-0.446,1.5767,-1.3587,1.3446,0.75,0.4886,-2.1179,-0.2209,0.1632,-2.7267,-1.151
-0.5304,-1.3743,0.7093,1.5366,-0.5557,1.6888,-1.4601,1.4631,0.5345,0.2357,-2.3106,-0.3466,-0.0546,-2.8059,-1.4369
-0.3168,-1.3705,1.5549,1.431,-0.5773,1.5324,-1.5272,2.3426,0.4773,-0.1307,-1.166,-0.2754,-0.4244,-2.8422,-1.61
-0.1447,-0.85,1.895,1.4441,-0.34,1.2303,-1.2997,2.0272,-0.1486,-0.1912,-1.089,0.231,-0.4367,-3.0544,-1.7806
-0.2402,-0.6247,2.0509,1.2118,-0.1223,1.2186,-1.2575,2.6263,-0.3033,0.0477,-0.7362,0.4183,-0.2132,-3.2909,-1.1202
0.0365,-0.5584,2.647,0.3552,0.2082,0.8578,-0.5112,2.4014,-0.5712,0.4004,-1.1097,0.98,-0.214,-3.2646,-0.8638
-0.3838,-0.4855,2.4101,0.6231,0.1748,0.9732,-0.662,2.299,-0.7944,0.9689,-0.7994,0.9717,0.0692,-3.181,-0.4731
-0.0794,-0.4337,3.3283,0.8166,0.1945,1.1551,-0.6945,1.8847,-0.6793,1.0758,-0.7847,1.0679,0.1902,-2.7758,0.111
-0.505,-0.3711,2.5835,0.672,0.3874,1.3741,-0.6196,1.126,-1.7806,1.8659,-0.573,1.1264,0.2751,-2.1939,0.569
-0.6028,-0.3678,1.5736,1.1707,0.4591,1.5782,-0.3336,0.8855,-1.5217,2.2516,-0.4834,0.8811,0.6343,-1.4553,0.9119
-0.7609,-0.3541,0.6419,0.929,-0.0086,1.594,-0.4372,-0.1113,-1.5958,2.2115,-0.8494,1.1507,1.0026,-1.6078,1.0496
-0.6336,-0.8442,0.0451,0.8022,-0.7548,1.7518,-0.3583,-0.7987,-1.1656,1.7893,-1.9319,1.0648,1.3642,-1.0195,0.7023
-0.3566,-1.0518,-0.5077,0.6678,-0.6749,1.5512,-0.5432,-0.9615,-0.2078,1.1091,-2.1047,0.7002,1.6026,-0.0685,0.3599
-0.4522,-1.43,-0.6833,0.5532,-0.821,1.39,-1.0378,-0.8343,0.1076,1.4713,-2.8062,0.3207,1.5355,0.4412,-0.0883
-0.5281,-1.769,-0.653,0.6091,-1.0165,1.4792,-0.7955,-1.2848,0.5372,1.4897,-2.7984,-0.4638,1.5539,-0.6754,-0.7468
-0.6889,-1.8145,-0.92,1.0792,-1.0315,1.8295,-0.9537,-1.0688,0.9326,1.3426,-2.8709,-0.7178,1.4896,-0.3373,-1.2224
-0.5689,-2.226,-0.9631,1.196,-1.0699,1.6609,-1.0805,-1.0511,0.7515,1.049,-3.1367,-0.4202,1.2876,-0.4245,-0.7041
-0.5012,-1.8048,-1.0177,1.359,-1.1106,1.7694,-1.1801,-0.5858,1.2313,1.1859,-2.8109,-0.6426,0.8795,-0.328,-1.2178
-0.6892,-1.9259,-0.4388,1.257,-1.1394,2.2836,-1.3774,-0.8245,0.8767,0.6492,-2.7821,-0.792,0.7375,0.0267,-1.4242
-0.5138,-1.8124,-0.9856,0.8575,-1.2425,1.6191,-1.4963,-0.7334,0.861,0.5015,-2.7389,-0.9423,0.567,-0.2008,-1.8444
-0.1358,-1.888,-0.7254,1.5025,-1.0879,1.2881,-1.1399,-0.2064,1.1455,0.3484,-2.0561,-1.1674,0.4014,0.1091,-2.1485
-0.3785,-1.3461,-0.527,1.477,-0.9124,1.2328,-0.8624,-0.3769,0.8005,0.39,-1.8023,-0.9657,0.6969,-0.2824,-1.943
-0.3378,-1.3563,-0.313,1.1334,-1.0054,1.2933,-1.0265,-0.7549,0.6105,0.2919,-2.2839,-0.5057,0.8536,-0.5953,-1.8615
-0.5723,-1.6254,-0.3675,1.1116,-0.8949,1.2572,-1.2318,-0.474,0.6575,0.3857,-2.5986,-0.53,0.5041,-0.4501,-1.7841
-0.4723,-1.7775,-0.7237,1.2103,-0.5387,1.2417,-1.3663,-0.2164,1.1515,0.4857,-2.3141,-0.703,0.6787,-0.5478,-1.7374
-0.4236,-1.7525,-0.487,1.268,-0.083,1.034,-1.4302,-0.0464,1.2042,0.832,-2.477,-0.7131,0.4953,-0.886,-1.7258
-0.6214,-1.682,-0.2872,1.4536,-0.1296,0.9186,-1.4787,0.5852,1.323,1.0771,-1.4253,-0.7906,0.2906,-1.5523,-1.4828
-0.6275,-1.5424,-0.1072,0.9988,-0.2568,1.015,-1.337,0.6814,1.0578,0.8072,-2.069,-0.3299,0.2758,-2.3529,-1.5358
-0.5813,-1.7397,0.3589,1.2394,-0.3151,1.3746,-1.2481,1.4085,0.8272,0.6656,-1.7529,-0.3605,0.1947,-2.2159,-1.6336
0.3109,-1.571,0.7748,1.045,-0.1228,1.2311,-1.7595,1.2604,0.2602,0.6339,-1.6071,-0.3708,0.4389,-2.2626,-1.4535
-0.1547,-1.0527,0.4936,0.8321,0.4756,1.4042,-1.4995,1.1927,0.0878,1.3775,-1.4205,-0.2041,0.2314,-2.1086,-1.1222
-0.1845,-1.032,0.8447,0.7119,0.195,1.5584,-1.4457,0.7369,0.3041,1.683,-1.9695,0.2247,0.2013,-2.285,-1.8248
-0.4384,-1.0849,0.8384,0.7502,-0.0094,2.0087,-1.3497,0.7821,-0.0927,1.5146,-1.6503,-0.0852,-0.0513,-2.3259,-1.2572
-0.0595,-1.1808,0.5846,0.7146,-0.0994,1.7175,-1.3609,0.9489,-0.0803,1.2725,-1.9253,0.036,0.3323,-2.197,-1.0582
-0.1466,-1.0229,0.5338,0.6774,-0.1418,1.9117,-1.7633,0.7768,-0.2502,1.3621,-1.8881,-0.1799,0.3585,-1.8347,-1.3131
-0.4942,-1.1832,0.055,0.7805,-0.0606,1.7232,-1.6944,0.6905,-0.0521,1.2929,-1.8054,-0.2564,0.2611,-1.4372,-1.0511
-0.3274,-1.3645,0.2791,0.6087,-0.3861,1.6165,-1.5785,0.2282,-0.0425,1.1504,-1.7991,-0.1867,0.1863,-1.4684,-1.5466
-0.4423,-1.3086,0.4307,0.7984,-0.3354,1.6812,-1.5613,0.464,0.6569,1.1099,-2.4948,-0.1894,0.2322,-0.9183,-1.7466
-0.7331,-1.6058,0.1681,0.9787,-0.2448,1.9526,-1.5267,0.2757,0.3101,1.1767,-1.9995,-0.5055,0.3691,-1.5772,-1.8974
-0.0716,-1.9613,0.3527,1.0816,-0.3116,1.6339,-1.4238,0.2985,0.4414,1.0783,-1.5257,-0.3365,0.4128,-1.3989,-1.8996
-0.2468,-1.3535,0.5597,1.0336,-0.3114,1.4183,-1.3258,0.0387,0.3155,1.3535,-1.9122,-0.097,0.5211,-1.4796,-1.8794
-0.2367,-1.4449,0.5674,0.9512,-0.3275,1.4437,-1.2611,0.2745,0.0252,1.2954,-1.4797,-0.0168,0.3281,-1.2225,-1.7408
-0.2849,-1.3018,0.4715,0.589,-0.2683,0.9646,-1.2002,0.1206,-0.114,1.564,-1.5715,-0.0224,0.4762,-2.0614,-1.4551
-0.4978,-1.3014,0.2417,0.7452,-0.3767,1.1558,-0.9624,0.4298,0.2063,1.5156,-1.6182,-0.0213,0.3925,-1.6203,-1.2014
-1.1852,-1.4945,0.0379,0.7241,-0.3195,1.2466,-1.1305,0.2054,0.1896,1.503,-2.0906,0.0602,0.8558,-0.5995,-1.4514
-0.6465,-1.9408,0.1616,1.1767,-0.5601,1.5873,-1.1546,-0.3395,0.1972,1.2084,-2.1116,-0.0951,0.7222,-1.1244,-1.3933
-0.4027,-1.7929,0.1755,0.8712,-0.4903,1.9179,-1.3273,-0.3453,0.5206,1.3464,-2.3433,-0.4248,0.9414,-1.2604,-1.7675
-0.1474,-1.6808,0.2174,0.9516,-0.654,1.919,-1.0939,-0.347,0.4031,1.2686,-2.1933,-0.5022,0.785,-1.2132,-2.0175
-0.0263,-1.6296,0.0649,0.7858,-0.6693,1.4856,-1.2154,-0.505,0.5336,1.2217,-2.666,-0.5676,0.8076,-1.0257,-1.9635
-0.1967,-1.6102,-0.3947,0.7323,-0.5997,1.7055,-1.3892,-0.4357,0.5419,1.242,-2.4376,-1.0777,0.718,-0.3473,-2.0227
-0.0778,-1.801,-0.3452,0.9431,-0.8033,1.3378,-1.2788,-0.4365,0.7044,0.9879,-2.4803,-1.1831,0.6396,-0.1341,-1.1769
0.08,-1.5857,-0.1897,1.1994,-0.9232,1.2138,-1.2181,-0.3281,0.9111,1.1711,-3.4323,-1.0853,1.049,-0.505,-1.906
-0.2124,-1.87,-0.1588,1.0303,-0.7403,1.1295,-1.1419,0.0145,0.7818,0.988,-2.2263,-1.7811,1.5053,-1.5461,-1.8606
-0.2917,-1.6044,-0.3084,0.8403,-0.7731,1.9046,-1.2743,-0.3302,0.5282,0.9601,-2.359,-1.0651,1.4116,-1.616,-1.6859
-0.4963,-1.7509,-0.2205,1.0091,-0.9942,2.1762,-1.1575,-0.3621,0.4204,0.8112,-2.5033,-0.8883,1.0985,-1.728,-1.8555
-0.5123,-1.7674,-0.0848,1.3873,-0.945,1.8339,-1.0401,0.5429,0.6929,0.6068,-2.2034,-0.9344,0.8078,-1.8842,-2.0002
-1.027,-1.7057,0.0714,1.3308,-0.7204,2.0937,-1.1781,0.4089,0.4697,0.6195,-1.7161,-0.755,0.8202,-2.4616,-1.8395
-0.6946,-1.7396,0.1029,1.3643,-0.6783,1.8966,-1.0364,0.3789,0.5684,0.3716,-2.3743,-0.8679,0.6583,-2.4,-2.1142
-0.4148,-1.7571,0.3636,1.3382,-0.8595,2.017,-1.1707,0.9351,0.9406,0.3891,-2.6353,-1.0056,0.5038,-2.2455,-1.5296
-0.7719,-1.6275,0.5722,1.1173,-0.4422,1.982,-1.182,1.0407,0.5922,0.5468,-2.4507,-1.2763,0.3928,-2.5338,-2.1113
-0.5448,-1.3757,0.9063,1.1859,-0.6682,2.1254,-1.0434,1.2171,0.4927,0.4333,-1.898,-1.0408,0.2314,-2.7957,-1.5919
-0.5669,-1.238,1.7207,0.9721,-0.3997,1.8512,-1.3293,1.5183,0.1308,0.5794,-2.0917,-0.7238,0.2763,-3.0507,-1.5751
-0.4762,-1.3458,1.6817,1.0889,-0.3417,1.5711,-1.6135,1.9989,0.0051,0.5684,-1.5557,-0.6376,-0.0933,-2.8467,-1.6999
-0.3814,-1.0903,1.9362,0.9592,-0.2254,1.4866,-1.393,1.9258,-0.3845,0.889,-0.9905,-0.6745,-0.2202,-3.1991,-0.9409
-0.4073,-0.9752,1.6357,0.7434,-0.0997,1.4766,-1.2641,1.8267,-0.1343,1.0051,-1.0285,-0.1741,-0.0919,-3.7142,-1.0867
-0.3413,-0.9903,1.928,1.0728,-0.0583,1.9068,-1.3483,1.6902,-0.593,1.324,-1.1056,-0.1567,0.0152,-3.656,-1.103
-0.2043,-0.9544,1.7433,0.8919,-0.4289,2.0287,-1.3663,1.8067,-0.6841,1.2701,-0.9675,-0.0204,0.1239,-3.493,-1.1586
-0.2223,-0.827,2.0272,0.7858,0.1142,1.7996,-1.2602,1.6976,-0.6535,1.2908,-0.9076,0.0486,-0.1151,-3.0031,-1.0195
-0.1704,-0.6088,2.4977,0.5982,0.228,1.4904,-1.1257,1.6118,-0.9095,1.4531,-0.7617,0.2271,0.1428,-2.8691,-0.9535
-0.5067,-0.8001,2.0432,0.8829,0.3011,1.7398,-0.9037,1.085,-1.0714,1.6936,-0.2926,0.4329,0.3005,-2.7858,0.1308
-0.2479,-0.8076,1.6657,0.8561,0.0596,1.4516,-0.939,0.5798,-1.2621,2.0311,-0.2593,0.5807,0.55,-2.3847,0.017
-0.4715,-1.1926,1.0172,0.8327,-0.0875,1.7759,-0.8505,0.1979,-1.1922,2.1355,-0.4747,0.7981,0.6846,-1.5508,0.3795
-0.4433,-1.2759,1.168,0.9846,-0.0088,1.6325,-0.689,-0.5109,-1.1068,2.2523,-0.7828,0.7563,1.0443,-1.5621,0.4087
-0.3468,-1.2461,0.6115,0.6581,-0.2356,1.5943,-0.7019,-0.6587,-0.8786,2.5327,-1.4172,0.9075,1.19,-0.979,0.3356
-0.5373,-1.6207,-0.865,1.0049,-0.4305,1.483,-0.881,-0.8072,-0.5741,2.3323,-2.0534,0.4772,1.093,-0.56,0.5062
-0.4005,-2.0051,-0.6493,1.3544,-0.8092,1.7796,-0.9045,-0.5269,0.443,1.8559,-0.5437,-0.2945,0.9313,0.0166,0.4361
0.2312,-1.6562,0.2018,1.0316,-1.1256,1.8478,-1.0573,-1.5232,0.0221,1.8923,-1.7514,0.0858,0.7137,-0.4262,0.4907
0.1262,-1.7059,-0.3483,0.9831,-0.8042,1.0653,-1.3077,-0.8206,0.5197,1.9359,-1.6301,-0.2716,0.9669,-0.3063,0.1065
-0.1827,-1.8467,-0.0269,0.6797,-1.0303,1.5002,-1.3369,-1.1393,0.4096,1.8286,-1.8858,-0.1833,0.8691,-0.7972,-0.4354
-0.8283,-2.0619,-0.5883,0.2299,-0.694,1.9606,-1.2855,-0.9523,0.8534,1.3731,-2.0687,-0.3801,0.5509,-0.5748,-0.7806
-0.4287,-2.2242,-0.7392,0.6294,-0.9248,1.5581,-1.2169,-0.8375,1.2578,0.8707,-2.1327,-0.4342,0.6287,-0.5034,-1.6255
-0.1507,-2.1291,-1.0214,0.7105,-0.7997,1.7651,-1.0601,-0.6101,1.1545,0.8522,-2.3,-0.6407,0.6606,-0.7686,-1.8286
0.1056,-2.1713,0.0774,0.8672,-1.0993,1.5994,-1.0219,-0.4809,1.5151,0.6765,-2.4158,-0.9258,0.661,-1.6375,-2.1413
-0.0292,-1.9579,0.2748,1.145,-0.825,1.8707,-1.2798,-0.0633,1.4344,0.9205,-1.8294,-1.1624,0.6277,-2.0306,-1.8572
0.2338,-1.833,0.6583,1.0468,-0.8696,1.763,-1.1477,0.0793,0.9166,0.9082,-1.5126,-0.7216,0.5584,-2.435,-1.367
0.0055,-1.6091,1.059,0.9159,-0.6697,1.3238,-0.9361,0.5189,1.1972,0.8463,-1.5164,-0.5447,-0.0419,-1.957,-1.3232
-0.4148,-1.3757,0.9695,0.7289,-0.6614,1.3457,-0.9823,1.3777,0.6473,0.8503,-0.7456,-0.3205,-0.1767,-1.4139,-1.1093
0.2617,-1.2978,1.7337,0.8688,-0.5721,1.1732,-1.0024,0.6748,0.1831,0.4253,-0.88,0.0554,-0.097,-2.0848,-1.2038
-0.0897,-1.0795,1.7511,0.7215,-0.1167,1.1092,-0.9024,0.6134,-0.4863,1.0028,0.0009,0.2529,-0.3141,-2.5375,-0.8513
-0.394,-0.7068,1.1839,0.5856,-0.1148,1.4176,-0.8252,0.4993,-0.0031,1.4138,-0.6323,0.8185,-0.2146,-2.217,-0.8033
-0.6291,-1.1634,1.0667,0.5395,-0.7133,1.9656,-0.6506,0.2613,-0.231,0.9309,-1.1609,0.9811,0.0423,-2.2035,-0.9512
-0.517,-1.4817,0.8301,0.6771,-0.3247,1.7977,-0.917,0.5692,0.0197,0.6972,-1.2143,0.2936,0.3038,-1.6197,-1.0835
-0.2473,-1.7065,1.0011,0.6127,-0.0983,1.7418,-1.0388,0.9534,0.6441,0.8894,-1.1229,0.2018,0.3418,-2.0009,-1.3334
-0.4422,-1.879,1.0008,0.4066,-0.071,2.13,-1.1428,0.4944,0.2857,1.267,-1.7486,0.1222,0.3211,-1.9481,-1.6455
-0.2049,-1.8963,1.3008,0.7322,-0.024,1.9356,-1.1851,0.644,0.0393,1.1992,-1.8459,-0.1642,0.2815,-1.8091,-1.3799
-0.1922,-1.7868,1.0306,0.8018,-0.0537,1.7255,-1.1357,0.6508,0.4588,1.1718,-1.4785,-0.3628,0.0271,-1.8841,-1.3899
0.145,-1.8146,1.5954,0.6295,0.122,1.1715,-1.0845,1.038,0.2707,1.2737,-1.1724,-0.6,-0.1779,-2.2711,-0.8856
-0.3027,-1.5193,1.5606,0.773,-0.1033,1.4061,-0.826,1.1129,0.4331,1.5199,-0.3898,-0.5301,-0.0785,-2.2894,-0.5723
-0.3693,-1.4592,2.1028,0.7924,-0.2179,1.3658,-1.021,0.5513,0.0283,1.045,-0.0803,-0.0411,0.1296,-2.3105,-0.6781
-0.1117,-1.3774,1.6984,0.778,0.1353,1.6277,-1.0379,0.0605,-0.4391,1.2851,-0.13,0.4731,0.3307,-1.8897,-0.6785
0.3381,-1.3149,1.0788,0.6624,-0.0534,1.0077,-0.8834,-0.2204,-0.3376,1.476,-0.3716,0.679,0.2568,-1.6689,-0.7549
0.1077,-1.3473,0.9972,0.5972,-0.1378,1.2155,-0.5496,-0.2006,-0.2414,1.8007,-0.9022,0.4761,0.2813,-1.2733,-0.1297
-0.1862,-1.3226,0.336,0.5462,-0.0376,1.8487,-0.6612,-0.4842,-0.1155,1.8418,-1.4085,0.3507,0.5403,-1.3772,-0.8658
-0.198,-1.5615,0.5451,0.9476,-0.3567,1.8267,-1.0564,-0.6683,0.0332,1.6412,-1.7904,0.0816,0.731,-0.7308,-0.575
0.0069,-1.6588,-0.0045,0.8975,-0.1061,1.8102,-0.7977,-0.8325,-0.035,1.8161,-1.6643,-0.3666,0.7288,-0.4884,-0.9074
-0.2471,-1.6485,-0.4167,0.7298,-0.2948,1.8946,-0.8572,-0.8494,0.7691,1.7303,-1.6829,-0.3956,0.3559,-0.7545,-0.768
-0.189,-1.9846,-0.349,0.754,-0.5455,1.4227,-0.7413,-0.6684,0.8242,1.375,-1.8422,-0.476,0.1389,-0.7065,-1.8203
0.2848,-1.8146,0.3974,0.5993,-0.7719,1.1874,-0.6863,-0.1974,1.394,1.0437,-1.2982,-0.5192,0.2544,-0.6552,-2.0328
-0.4087,-1.4411,0.4118,0.6353,-0.6248,1.0247,-0.6226,-0.4121,1.1914,0.9019,-1.412,-0.318,0.4689,-1.6685,-1.4627
-0.7227,-1.5983,-0.1018,0.7348,-0.4719,1.4635,-0.7605,-0.289,0.8956,0.8162,-1.7,-0.2747,0.2741,-1.656,-1.6771
-0.0328,-2.1013,-0.0615,0.998,-0.587,1.0523,-0.9326,-0.032,0.7732,0.3783,-1.5324,-0.4009,-0.208,-1.7074,-1.7297
-0.1198,-1.9041,0.2334,0.7413,-0.6972,1.2445,-0.6201,0.1066,1.0448,0.1462,-1.8467,-0.4503,-0.2625,-1.9693,-1.9468
-0.0587,-1.7825,0.4926,0.9103,-0.6452,1.8313,-0.7933,0.286,1.0045,0.2825,-1.5401,-0.341,0.0529,-1.9897,-2.1427
-0.3804,-1.754,0.5342,0.5688,-0.5563,1.9364,-0.8847,-0.0489,0.8139,0.1669,-1.619,-0.138,-0.2259,-2.3505,-1.723
-0.427,-1.5796,-0.0222,0.4403,-0.2291,1.8335,-0.9173,-0.1826,0.8395,0.5808,-2.0065,-0.153,0.0534,-2.5082,-1.3558
-0.4237,-1.6685,0.3115,0.6589,-0.3399,1.7778,-1.1378,0.0852,0.8636,0.7642,-1.5583,-0.3153,-0.0194,-2.3808,-1.4753
-0.2814,-1.737,0.7164,0.6787,-0.1676,1.5729,-1.1272,0.3331,1.0998,0.7907,-1.7824,-0.3702,-0.2302,-2.658,-1.1818
0.3182,-1.8388,0.87,0.792,-0.7169,1.2188,-0.7587,0.824,1.4161,0.8538,-1.2089,-0.6639,-0.568,-2.9884,-1.3325
0.0222,-1.3035,1.3424,0.6769,-0.6245,1.6133,-1.0932,0.9346,0.855,0.8764,-1.3658,-0.8599,-0.7353,-3.1164,-1.3609
0.0785,-1.3933,1.8559,0.5497,-0.4645,1.9799,-0.955,1.1682,0.9307,0.5351,-0.752,-0.3256,-0.8301,-3.2286,-2.1454
-0.3727,-1.1503,1.5376,0.8659,-0.0986,1.7764,-0.8023,1.0021,-0.1687,0.6719,-0.9781,0.0463,-0.5722,-3.2577,-1.6375
0.1423,-1.3389,1.5565,0.4974,-0.2397,1.8308,-0.5871,0.9733,-0.3548,0.8257,-1.1462,0.2302,-0.8591,-3.0926,-1.4577
0.0234,-1.1618,1.6493,0.4841,-0.1956,1.3233,-0.5614,1.7096,0.3252,1.0103,-0.4286,0.0368,-0.6244,-2.9265,-1.0495
-0.5012,-1.0103,1.6475,0.6847,0.4169,0.8649,-0.5079,1.5608,-0.0952,1.1802,-0.4387,0.3147,-0.7684,-3.4024,-0.5405
-0.3708,-1.17,1.8654,0.4703,0.1037,1.0537,-0.4264,1.4247,-0.5473,1.4681,-0.2594,0.7075,-0.6047,-3.3007,-0.4615
0.0622,-1.4666,1.9443,0.5353,0.0078,1.0126,-0.408,1.2881,-0.839,1.5314,-0.78,0.787,-0.5062,-3.4111,-0.9181
-0.0447,-1.1397,1.2489,0.5576,0.1272,1.2039,-0.4504,1.2363,-0.3922,1.8921,-1.1001,1.0996,-0.3952,-3.2153,-0.2237
-0.0429,-1.5111,1.2884,0.9496,-0.4701,1.4809,-0.5101,1.3527,-0.1368,1.7822,-0.8531,0.7009,-0.2137,-3.2607,-0.6527
-0.0476,-1.2275,1.5938,0.9825,-0.3798,1.8198,-0.1885,1.1175,-0.7373,1.6066,-0.4083,0.6219,-0.3066,-2.9128,-0.4642
0.0706,-0.9978,1.7096,0.5338,-0.3829,1.9254,-0.2336,0.6003,-0.6418,1.4024,-0.2963,0.5712,-0.0914,-2.7718,-0.1655
0.1243,-1.0492,1.8749,0.2396,-0.1392,1.8948,-0.3114,0.2527,-0.8207,1.7657,-0.437,0.6844,0.2725,-2.1682,0.6056
-0.1407,-0.9767,0.9045,0.3914,-0.2007,1.9074,-0.2688,-0.4441,-1.1941,2.3625,-0.7333,0.6636,0.2833,-2.0844,0.7655
-0.2809,-1.3009,0.5187,0.5376,-0.018,2.4524,-0.3417,-0.2693,-0.5077,2.3932,-0.5521,0.6677,0.4547,-1.0656,0.4124
-0.2866,-1.364,0.2842,0.7249,-0.3111,2.7496,-0.3601,-1.7332,-0.8654,2.445,-0.9883,0.7722,0.9133,-0.5004,0.7458
-0.3303,-1.5042,-0.2359,0.7389,-0.3621,2.5015,-0.2048,-2.2251,-0.3802,2.7054,-1.0349,0.3424,0.9804,-0.045,0.4714
0.0516,-1.5429,-1.117,0.7032,-0.4548,2.2222,-0.1403,-2.6042,0.1196,2.6809,-1.0756,0.2786,1.2411,0.3951,0.4453
-0.0692,-1.5909,-1.5035,0.7,-0.5917,1.9616,-0.2554,-3.2251,0.4201,2.9162,-1.4588,0.266,1.6236,0.3458,0.3338
-0.3531,-1.8381,-2.36,0.2309,-1.0638,1.7418,-0.1481,-3.0057,1.1561,2.8491,-2.353,-0.0936,1.6328,0.784,0.396
-0.4608,-2.4243,-2.4593,0.7573,-1.5504,1.6516,-0.3768,-3.0071,1.7077,2.1366,-2.8275,-0.4744,1.4298,0.664,-0.5916
