x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4646,1.2593,-0.2927,-2.1579,0.9639,-1.9405,-1.2545,-0.659,0.0569,-0.3064,-0.8995,-0.1944,-1.8829,0.2316,0.4736
-0.5009,1.0454,-0.3946,-2.1521,1.158,-1.7012,-1.4953,-0.2962,0.652,-0.3248,-1.1729,-0.444,-1.8349,0.4081,-0.3239
-0.5037,0.8061,-0.2733,-1.7394,1.1063,-1.6201,-1.1782,-0.0924,1.0202,-0.4391,-1.1103,-0.6191,-1.8212,0.3073,-0.7647
-0.4309,1.0124,0.1162,-1.5904,0.9808,-1.5615,-1.3686,0.1238,1.3938,-0.3943,-0.7734,-0.9901,-1.9609,-0.2606,-1.0337
-0.4215,1.0323,1.0868,-2.2237,1.0147,-1.5258,-1.0485,0.4761,0.8069,-0.7721,-0.83,-1.0154,-2.5656,-0.3622,-1.2344
-0.4459,1.1764,2.0554,-2.0821,1.2267,-1.5099,-1.0819,0.1628,0.1705,-0.7786,-0.5148,-0.3139,-2.4064,-0.5269,-1.1694
-0.3535,1.4001,1.7593,-2.1213,1.6587,-1.455,-0.995,0.156,-0.171,-0.3185,-0.0606,-0.2166,-2.549,-0.136,-0.8321
-0.4512,1.3989,1.2342,-1.9682,1.9067,-1.567,-1.4149,-0.6805,-0.5819,-0.0073,-0.0905,0.0492,-2.3382,-0.0464,-0.1274
-0.5609,1.4791,0.3765,-1.6209,1.8463,-1.7717,-1.1597,-0.8965,-0.5795,0.7367,-0.1324,0.4962,-1.9314,0.3905,0.1598
-0.266,1.2808,-0.3095,-1.3895,1.6755,-1.8457,-1.1722,-0.8976,0.1047,0.1539,-0.4273,0.3659,-1.7805,0.3261,-0.1345
-0.3761,1.2723,-0.5381,-0.8605,1.5949,-1.5016,-1.075,-1.1837,0.2512,0.3266,-0.2857,0.1155,-1.8738,0.1078,-0.1211
-0.407,1.1386,-0.5887,-1.4323,1.4322,-1.3747,-0.5667,-1.1478,0.6846,0.1705,-0.4855,0.0839,-1.8212,0.3364,-0.0293
-0.4334,1.1568,-0.5906,-1.486,1.3059,-1.5849,-0.7912,-0.4306,0.6615,0.2469,-0.8006,0.071,-1.962,0.2466,-0.1212
-0.4137,0.9059,-0.1864,-1.0441,1.048,-2.032,-0.9703,-0.3775,0.6042,0.1807,-0.7738,-0.0948,-2.2518,0.3886,-0.0242
-0.499,1.1821,0.3951,-1.2784,0.9872,-1.9313,-1.295,-0.1989,0.6021,0.1084,-0.5808,0.0155,-2.1272,-0.4513,-0.2132
-0.7738,1.2564,0.3762,-1.6787,0.9969,-1.8554,-1.7197,-0.2989,0.7345,-0.4877,-0.7561,0.1402,-2.496,0.0546,-0.6356
-0.5695,0.8902,0.3338,-1.9676,1.4451,-1.7521,-1.5664,-0.6907,0.0827,-0.3403,-0.9263,0.1194,-2.1214,0.2939,-0.972
-0.3569,0.9928,0.3927,-1.1977,1.6101,-1.7081,-1.4016,-0.212,0.2913,0.0236,-0.6609,0.3131,-2.1711,1.0377,-0.7935
-0.3862,1.1778,0.2967,-1.2047,1.4909,-1.8032,-1.2981,-0.4212,0.3491,-0.134,-0.7322,0.0219,-2.4122,0.0272,-1.0065
-0.3715,1.4835,0.5349,-1.4523,1.4395,-1.891,-1.6654,-0.0244,0.4367,-0.4424,-0.8263,-0.3068,-2.2518,-0.3667,-0.8548
-0.2733,1.4313,0.8697,-1.8275,1.335,-1.889,-1.4996,-0.3039,-0.1426,-0.4125,-0.8758,-0.3705,-1.9631,-0.8394,-1.0088
-0.2924,1.1063,1.7311,-1.5711,1.6163,-2.0401,-1.4502,0.0371,0.0962,0.1917,-0.8081,-0.5402,-1.636,-0.5595,-0.9198
-0.5212,1.3774,0.4934,-1.298,1.6346,-1.473,-1.3164,-0.4899,-0.681,-0.0194,-0.5308,-0.4328,-2.1117,0.0432,-0.5819
-0.3616,1.2805,0.5346,-1.5238,1.5283,-1.6829,-2.0188,-0.7179,-0.1776,-0.5475,-0.5442,-0.4384,-2.1882,-0.0097,-0.787
-0.3048,1.3371,0.5582,-1.5257,1.4905,-1.4424,-1.713,-1.1249,-0.0995,-0.2637,-0.7303,-0.4036,-2.374,0.0768,-0.9004
-0.1538,1.0944,0.1907,-1.6423,1.2834,-1.7209,-1.795,-0.8447,-0.0435,-0.1335,-0.8966,0.2447,-2.8031,0.0273,-1.0189
0.0098,1.0218,0.3798,-1.9451,1.0408,-1.8043,-0.7928,-0.0697,0.7287,-0.4493,-1.0377,-0.349,-2.7909,0.3854,-1.0949
-0.1855,1.0084,0.438,-1.6783,1.0792,-1.691,-1.0701,-0.1158,0.4399,-0.6707,-1.0048,-0.281,-2.6578,-0.2215,-1.165
-0.1325,1.0698,0.8476,-1.429,1.1534,-1.7154,-1.3117,0.1486,0.4119,-0.8723,-1.0867,-0.2653,-2.5049,-0.504,-1.157
-0.2204,1.209,0.2974,-1.3769,1.4703,-1.6943,-1.587,0.4236,0.212,-0.7345,-0.8384,-0.3765,-2.5639,-0.4924,-1.2374
-0.3404,1.3252,0.425,-1.437,1.6566,-1.5627,-1.514,0.1737,0.009,-0.9,-0.991,-0.3528,-2.6192,-0.9175,-1.3254
-0.1782,1.1439,0.7637,-1.4317,1.4702,-1.489,-1.4593,0.3099,-0.056,-0.9388,-0.8222,-0.2144,-3.0003,-1.0869,-1.4919
-0.0724,1.0783,0.8542,-1.4743,1.6301,-1.736,-1.4129,0.9455,0.0732,-0.3743,-0.7338,-0.2015,-3.2544,-0.9196,-1.4613
-0.2526,1.1006,0.9927,-0.9608,1.6921,-1.5784,-1.0992,0.9174,-0.0447,-0.6409,-0.3247,-0.2065,-3.2478,-1.0876,-1.0758
-0.2142,1.3666,1.6259,-1.417,1.6757,-1.8947,-0.4907,1.0717,-0.1625,-0.4109,-0.2638,-0.0303,-3.0315,-1.4504,-0.5995
-0.0765,1.422,2.4902,-1.0609,1.7315,-1.939,-0.6893,1.2302,-0.4852,-0.804,0.184,0.5091,-2.2953,-1.359,-0.454
-0.1152,1.7914,2.0267,-1.2135,2.0294,-1.8768,-0.8053,0.1933,-1.1747,0.1026,0.34,0.6973,-2.1581,-1.3948,0.0038
-0.2256,1.768,1.3905,-1.1893,1.9715,-1.7597,-0.9277,0.0187,-1.1274,0.2547,0.387,0.7146,-1.903,-0.8953,0.3592
-0.2631,1.5559,0.5725,-1.0224,1.7039,-1.9739,-0.8101,-1.0514,-1.4259,0.3201,0.3019,0.7268,-1.825,-0.4956,0.4765
-0.3476,1.4845,-0.1387,-1.7254,1.52,-1.5392,-1.1849,-1.2694,-0.9474,0.6467,-0.358,0.6342,-1.7184,0.3466,0.6246
-0.2418,1.2814,-0.5584,-0.9027,1.2467,-1.6069,-1.2255,-1.7284,-0.3614,0.6507,-0.5047,0.2168,-2.0161,1.1005,0.4354
-0.1913,1.1737,-0.4175,-1.3904,1.2824,-1.5203,-1.3402,-1.8684,-0.0155,0.5882,-0.9076,0.117,-2.1925,1.734,-0.1676
-0.3143,0.9394,-0.8625,-0.9739,0.7223,-1.5738,-1.2835,-2.4015,-0.0802,-0.2606,-1.0262,-0.2324,-1.1548,1.4155,-0.4958
-0.2895,0.8594,-1.2425,-1.1318,0.862,-1.6748,-1.5184,-2.1879,0.8604,-0.7016,-1.3105,-0.8398,-1.2766,1.7923,-1.0942
-0.1933,0.4336,-0.9584,-0.9705,0.7812,-1.797,-2.2223,-2.4236,1.0548,-0.6279,-1.5762,-1.1463,-1.0106,1.9143,-1.5578
-0.0294,0.6505,-1.4079,-0.2831,0.8136,-1.6832,-2.2328,-2.6084,0.4047,-1.1063,-1.5808,-1.3377,-1.7476,1.9507,-1.8816
-0.0379,0.725,-1.3201,-0.6319,0.9918,-1.4386,-1.9521,-2.4856,0.8451,-0.586,-1.4685,-1.1381,-2.0315,2.1569,-2.0565
-0.0821,0.9282,-0.8587,-0.407,0.8152,-1.6196,-1.7166,-2.0173,1.2376,-0.8486,-1.2172,-1.2597,-1.7357,1.5338,-2.1197
0.0795,0.8559,-0.817,0.0788,0.9353,-1.7988,-2.0755,-2.252,0.9587,-1.2611,-0.6555,-1.2972,-2.7709,0.8631,-2.0083
0.0058,1.0268,-0.6198,-1.0763,0.8859,-1.8027,-2.0681,-1.3208,0.9405,-1.0488,-1.0112,-1.0325,-2.4715,0.9155,-2.2271
0.1309,0.8911,0.0056,-0.7931,0.8533,-1.9301,-1.7344,-1.0538,0.8642,-1.8219,-0.6444,-0.9773,-2.4893,0.5178,-2.238
0.0888,0.9122,0.1773,-1.0293,1.2009,-1.9228,-1.8516,-0.8017,0.3564,-1.6466,-0.6673,-0.8046,-2.7475,0.0092,-2.3562
0.0304,1.0847,0.0765,-0.8108,1.3416,-1.9862,-1.3223,-0.5233,0.1572,-1.0858,-0.5005,-0.4714,-2.3746,0.1516,-2.0856
0.0929,1.2226,0.1051,-1.3328,1.3183,-2.1234,-1.542,-0.2991,0.5231,-1.1913,-0.5833,0.0158,-2.7157,0.0718,-1.8697
0.0422,1.1576,0.2915,-1.7396,1.3668,-2.0323,-1.4113,0.0649,0.3757,-1.3054,-0.7462,-0.275,-2.9535,-0.2158,-1.9749
0.0292,1.3393,0.7632,-1.5547,1.4593,-2.2773,-1.3352,0.5643,0.9552,-1.8292,-0.7285,-0.2531,-3.1871,0.056,-2.0704
0.0599,1.3802,1.2843,-1.6673,1.5151,-2.2241,-1.5173,0.4212,0.1897,-1.4559,-0.4417,-0.1699,-2.9561,-1.0287,-1.9396
0.0099,1.4247,1.597,-1.7525,1.7649,-2.4353,-1.2384,0.603,-0.1036,-1.0224,-0.3653,-0.1808,-2.8586,-1.0155,-2.1363
-0.017,1.5328,1.5994,-1.1245,1.7772,-2.1259,-1.148,0.8832,-0.25,-0.6038,0.0248,0.5817,-2.8957,-0.6408,-1.6164
-0.1171,1.7247,1.692,-1.0887,1.9322,-1.969,-1.0525,0.3173,-1.2429,-0.5615,0.3616,0.5228,-3.2821,-0.5094,-0.8339
-0.1073,1.4453,1.0881,-1.3795,2.0266,-2.4778,-1.0963,0.5694,-0.4883,-0.4306,0.1276,0.2261,-3.269,-0.2978,-0.6964
-0.1376,1.5809,1.9939,-1.3861,1.9969,-2.2232,-0.7463,1.0396,-0.8652,0.1802,-0.1538,0.8207,-3.2969,-0.1042,-0.4419
-0.0331,1.3875,2.0932,-1.2008,1.9876,-2.151,-0.9646,0.5278,-1.242,-0.3728,0.3623,0.515,-3.2345,-0.1753,0.0181
-0.0194,1.6263,2.05,-1.3775,2.0411,-2.1445,-0.7697,0.1105,-1.4969,-0.1068,0.3664,0.7811,-2.6565,0.0177,-0.1184
-0.0984,1.6621,0.9924,-1.6327,2.1139,-2.1322,-0.8905,-0.3731,-1.3864,0.0493,-0.2742,1.1253,-2.7541,0.0597,-0.3386
-0.139,1.5107,0.6196,-1.112,2.0,-2.0341,-0.9604,-0.3193,-1.2476,0.4678,-0.3442,0.9234,-2.5966,0.3678,-0.0544
-0.047,1.609,0.6822,-1.0979,1.7202,-1.837,-0.4434,-0.4242,-0.4711,0.5905,-0.4883,0.4727,-2.287,1.0643,-0.001
-0.0415,1.503,0.5986,-1.5286,1.6662,-1.907,-0.2294,-1.1687,-1.0924,0.3996,-0.6814,0.3168,-1.7416,1.2334,0.0376
-0.0532,1.366,0.0094,-1.6732,1.5314,-1.5914,-0.5697,-2.0435,-1.0429,1.5724,-1.0253,0.0873,-1.6672,1.7937,0.4335
-0.1,1.3439,-1.4637,-0.8969,1.0118,-1.5439,-0.4705,-2.2123,-0.0874,1.2781,-1.2675,0.046,-1.7222,2.4626,0.6586
-0.1326,0.8932,-1.2833,-0.857,0.5296,-1.4451,-0.9185,-2.516,0.7384,0.0433,-1.4387,-0.5631,-1.5032,2.0773,-0.0807
-0.0131,0.95,-1.5409,-0.948,0.5522,-1.7321,-1.3029,-2.5228,0.7782,-0.3413,-1.6764,-0.6424,-1.8132,2.0918,-0.8234
-0.166,0.9141,-1.4487,-0.8397,0.54,-1.7555,-1.484,-2.1105,1.0827,-1.1747,-1.8508,-0.9725,-1.9886,1.8735,-1.8897
0.1516,0.797,-0.7876,-1.0123,0.4708,-1.9597,-1.4852,-1.2957,1.5512,-1.5988,-1.5795,-1.2013,-2.0809,1.7697,-2.8037
-0.0131,0.6859,-0.6535,-0.9097,0.9216,-1.9226,-1.4662,-1.139,0.9158,-1.4283,-1.5922,-1.2284,-2.4849,1.0719,-2.9676
0.0494,0.7041,-0.4659,-0.9197,0.954,-1.7152,-1.4755,-1.3544,1.2919,-1.6268,-1.4889,-1.3072,-2.2302,0.7466,-3.0942
0.3585,0.8071,0.6119,-0.6502,1.061,-1.6744,-1.282,-1.0316,1.2771,-1.7059,-0.8557,-1.0721,-2.3504,0.1876,-3.3502
0.0716,1.1788,0.5769,-1.0783,1.3869,-1.8088,-1.0985,-0.3626,0.7632,-1.2762,-0.7946,-1.1436,-2.2618,-0.2198,-2.6816
0.0442,1.3067,1.1065,-1.5972,1.3044,-1.7216,-1.2577,-0.4526,0.2753,-0.9143,-0.7521,-0.8066,-2.3377,-0.788,-2.2992
0.1568,1.2992,1.0441,-1.4567,1.5193,-1.948,-1.155,0.1732,0.2159,-1.1038,-0.5469,-0.2878,-2.5769,-1.0214,-2.1733
0.0806,1.3898,1.9786,-1.1975,1.5237,-2.1396,-0.9683,0.8333,0.5367,-0.7914,-0.3432,-0.3813,-2.7272,-0.8747,-1.9182
0.1121,1.5897,1.9973,-1.3746,1.6872,-2.1192,-1.1088,-0.0557,-0.6549,-1.2367,-0.2511,-0.1838,-2.5924,-1.7263,-1.6753
0.0163,1.8881,1.6414,-1.067,1.9439,-1.9356,-0.8698,0.854,-0.37,0.047,0.1462,-0.3364,-2.743,-0.8168,-1.1501
0.1846,1.6625,2.0398,-1.5215,1.7708,-2.0202,-0.957,0.2459,-0.903,0.3287,0.0471,0.0892,-2.81,-0.9008,-0.5079
0.0485,1.8525,1.8441,-1.6432,1.5399,-1.8659,-0.6494,0.1194,-1.2323,0.5037,0.0802,0.3402,-2.4704,-0.4982,-0.1126
0.0957,1.9328,1.0335,-1.522,1.4182,-1.8881,-0.5216,-0.2163,-1.001,0.7693,-0.0451,0.1976,-2.0676,-0.756,0.6508
0.0227,1.7143,1.2651,-2.1022,1.2592,-1.726,-0.7415,-0.467,-0.6605,-0.2347,-0.6091,0.1905,-1.691,-0.2088,0.223
-0.1221,1.6321,1.375,-1.68,1.1342,-1.5907,-1.1301,-0.2852,-0.5809,-0.3828,-0.6404,0.212,-1.9297,-0.0436,-0.1229
-0.0434,1.6068,1.4396,-1.6275,1.2621,-1.7138,-1.3669,-2.0075,-1.6543,-0.5732,-0.674,-0.3349,-1.6861,-0.3246,-0.5992
0.068,1.3893,0.5911,-1.0787,1.3159,-1.8975,-1.132,-1.2558,-0.5564,-0.0529,-0.4954,-0.4179,-1.8523,1.2787,-0.6818
0.0128,1.2257,0.2476,-0.7914,1.2186,-1.3606,-1.2001,-2.0646,-0.2053,0.1035,-0.4102,-0.2317,-1.6148,0.787,-0.677
-0.147,1.2349,-0.4732,-0.8163,0.8288,-1.243,-1.1618,-1.8586,0.124,-0.1556,-0.5652,-0.4037,-1.7524,1.2659,-0.861
-0.2113,1.0679,-0.9604,-0.39,0.4983,-1.1989,-1.2332,-1.8156,0.5038,-0.7933,-0.559,-0.5367,-1.7181,1.4653,-1.1222
-0.2602,0.8524,-1.5853,-0.5455,0.3534,-1.3411,-1.5975,-1.162,1.3953,-1.3824,-1.0315,-0.507,-1.7717,1.3874,-1.555
-0.0859,0.6201,-0.9313,-0.9772,0.3048,-1.2052,-1.4372,-1.2091,1.4232,-1.79,-1.2466,-0.1723,-2.2945,0.1122,-2.4182
0.0039,0.498,-0.7539,-1.1523,0.5237,-1.2474,-1.1963,-0.464,1.941,-2.2449,-1.5751,-0.4223,-2.6462,0.2075,-2.8624
-0.0364,0.6441,0.7298,-1.2501,0.6552,-0.9919,-1.557,-0.7272,1.5551,-3.046,-1.2217,-0.9308,-2.2951,-1.1876,-3.397
0.1029,0.865,0.9757,-2.3208,1.052,-0.9202,-1.645,-0.1982,0.604,-2.4123,-1.3966,-1.0723,-2.5418,-1.1895,-3.3956
0.0107,0.9641,0.6167,-1.7268,1.3969,-0.7348,-1.122,0.1128,0.3965,-2.0288,-1.2344,-1.1203,-3.5534,-1.1726,-3.4018
0.1953,0.9708,1.0409,-1.3963,1.4574,-0.9305,-0.9892,1.0487,0.3369,-1.4377,-0.8013,-1.1791,-3.8316,-0.8115,-2.8743
0.0927,1.0025,1.7332,-1.2552,1.6099,-1.2226,-1.339,1.2028,0.5604,-0.9987,-0.314,-0.1906,-3.7025,-1.4704,-2.1329
0.0268,1.2267,1.7817,-2.0291,1.5541,-1.2644,-1.1006,0.7193,-0.7443,-1.0736,-0.196,-0.3731,-3.6126,-1.69,-1.6861
0.2263,1.1322,1.628,-1.3988,1.721,-1.5978,-0.8728,1.2173,0.083,-1.1681,-0.0081,-0.0419,-3.6716,-1.1439,-1.4648
0.0613,1.4931,2.0828,-1.5769,1.8331,-1.5754,-1.1224,1.1827,0.0513,-1.1289,-0.0548,-0.0487,-3.6179,-1.6854,-1.3548
0.091,1.4561,2.2828,-1.5369,2.054,-1.4579,-0.9752,0.8846,-0.7348,-0.7045,-0.1698,0.5524,-3.4833,-1.6891,-1.3176
-0.0218,1.5619,2.2309,-1.0072,1.947,-1.3911,-0.6028,0.9185,-1.0902,-0.5198,0.1708,0.6346,-2.952,-1.4141,-0.897
-0.0307,1.6635,2.2842,-1.2566,1.8978,-1.2525,-0.4913,0.5722,-1.1901,-0.2492,0.4602,0.7521,-2.7932,-0.9838,-0.2798
-0.1281,1.7565,2.04,-1.0561,1.8302,-1.9814,-0.3471,0.1335,-1.0668,-0.1874,0.8021,0.9257,-2.4392,-0.9091,0.2059
0.0762,1.847,1.6571,-1.9427,1.7917,-2.4203,-0.3393,-0.1306,-0.9149,-0.4859,0.1727,0.9161,-1.9984,-0.7136,0.2584
-0.0641,1.7568,1.0186,-1.7603,1.7536,-2.0473,-0.7671,-0.2883,-0.7596,-0.245,-0.1862,0.468,-2.185,-0.219,0.1275
-0.1554,1.5736,0.6656,-1.8268,1.5962,-1.8987,-0.8101,0.3092,-0.0913,-1.0019,-0.5488,0.3929,-2.2043,0.0317,-0.5856
-0.0675,1.5738,0.7912,-1.263,1.5374,-1.6492,-0.906,-0.2209,-0.1529,-0.3321,-0.4665,0.0357,-2.2885,-0.7045,-0.6276
0.1235,1.5236,0.4011,-1.0657,1.3478,-1.7147,-0.8656,0.244,0.0017,-0.5612,-0.2549,-0.2045,-2.7194,-0.8132,-0.7773
0.1254,1.3601,0.9013,-0.8408,1.2105,-1.7254,-1.0143,0.5501,0.6776,-1.2093,-0.084,-0.3273,-2.2706,-1.0025,-0.8108
0.1985,1.492,1.2644,-1.4346,1.2613,-1.8036,-1.1088,0.9032,0.4387,-1.2173,-0.1958,-0.2056,-3.0185,-1.3912,-1.0379
0.0662,1.7078,2.1425,-1.1772,1.4303,-1.7681,-1.1439,0.7546,0.4581,-1.4205,0.1458,0.0006,-2.8278,-0.8938,-1.0611
-0.1178,1.6955,1.8984,-1.5775,1.71,-1.3904,-0.8782,0.2527,-0.2711,-1.1642,0.0194,0.4849,-2.8767,-1.2672,-0.971
-0.3307,1.9167,1.1878,-1.5248,1.9509,-1.4248,-0.9313,0.1839,-0.52,-0.6313,0.1595,0.3363,-2.7568,-1.049,-0.712
-0.1072,1.7721,0.7806,-1.0386,1.6778,-1.5695,-0.5939,0.2106,-0.5631,-0.6892,0.2257,0.3329,-2.502,-0.4505,-0.5769
0.0583,1.8226,1.0518,-1.1348,1.604,-1.7301,-1.0143,-0.1631,-0.3717,-1.1316,0.2339,0.2166,-2.478,-0.2021,-0.5235
0.0499,1.9033,0.6354,-1.0553,1.7888,-1.5494,-0.8871,-0.5864,-0.5429,-0.4328,0.0536,0.6499,-2.8507,-0.4637,-0.5536
0.0554,1.9402,-0.0422,-1.1305,1.6256,-1.7573,-0.8583,-0.5687,-0.0352,-0.1902,-0.3408,0.1977,-2.9959,-0.1742,-0.572
0.0508,1.6122,-0.1308,-1.2617,1.2419,-1.554,-1.0271,-0.3257,0.3754,-0.4545,-0.6576,0.116,-2.7166,-0.1531,-0.8314
0.0728,1.3044,-0.1066,-1.1368,1.0891,-1.6753,-0.997,0.1321,0.6836,-1.0716,-0.7775,-0.0211,-2.7705,0.0532,-1.2797
0.1199,1.1798,0.2425,-0.8734,1.0755,-1.741,-0.8314,0.4267,0.9309,-1.4068,-0.5727,-0.2367,-3.1025,-0.9771,-1.5278
0.0939,1.5026,0.845,-0.685,1.0402,-1.8199,-0.9095,1.2751,0.6126,-1.2823,0.1667,-0.3335,-2.9336,-1.1893,-1.07
0.2083,1.6366,1.3725,-0.6508,1.148,-2.0795,-1.0064,1.2812,-0.1949,-1.4257,0.3328,-0.0567,-3.0187,-1.2218,-0.7955
0.3267,1.7375,1.3776,-0.8686,1.4612,-2.161,-1.1557,1.2616,-0.1862,-1.461,0.6076,0.0113,-2.9331,-1.7817,-0.5243
0.4349,1.6652,1.3821,-0.8983,1.9492,-2.351,-1.2007,1.1172,-0.7169,-0.7989,0.2535,0.4451,-3.1964,-1.6508,-0.6338
0.3897,1.8379,1.4707,-0.9936,1.8203,-2.1486,-0.9414,1.6192,-0.5185,-0.653,0.3696,0.7623,-4.1645,-1.7884,-0.4722
0.2978,1.8388,1.8867,-1.0786,1.7166,-2.2205,-0.6401,2.2308,-0.2675,-0.4856,0.5954,0.9195,-3.5152,-2.2343,-0.3168
0.2452,1.9938,1.8968,-1.0694,1.7152,-1.9751,-0.5948,2.6559,-0.2124,-0.4733,0.6804,1.0034,-3.369,-2.4951,-0.0852
0.2027,1.8068,2.4609,-1.4558,1.5846,-1.8812,-0.6134,2.4082,-0.4307,-0.7501,0.7015,1.4965,-2.6145,-2.3518,-0.3133
0.1993,1.9638,2.703,-0.9983,1.7927,-1.6359,-0.5161,2.1076,-1.4502,-0.4499,1.1531,1.6845,-2.8791,-2.1599,0.2729
0.2989,2.1415,1.9785,-0.8724,1.9254,-1.7377,-0.3609,1.8659,-1.9107,-0.2616,1.3511,1.5864,-2.9545,-2.0162,0.5599
0.2727,2.2723,1.5876,-1.6207,1.8501,-1.6257,-0.3861,1.3739,-1.5394,-0.2148,1.1421,1.8917,-2.545,-1.8569,0.8937
0.2421,1.6025,1.542,-1.2,1.716,-0.9413,-0.3996,0.3122,-1.9181,0.0615,0.758,1.7844,-2.1558,-2.2623,0.7162
0.4613,1.8088,0.7298,-1.2783,1.6894,-1.2935,-0.5702,0.5768,-1.5849,0.6911,0.6019,1.3389,-2.2112,-0.8781,1.4342
0.7107,1.7636,0.7637,-1.3581,1.5881,-1.5514,-0.9288,-0.1735,-1.1774,0.7171,0.0675,1.1397,-2.2313,-0.5031,1.217
0.5149,1.8092,0.8514,-1.5202,1.235,-1.9091,-1.024,-0.268,-1.712,0.5233,-0.0178,0.9437,-2.9018,-0.0556,0.9086
0.3927,1.5127,0.1128,-1.5937,1.1195,-1.6409,-0.8111,-0.5935,-0.7941,0.1041,-0.2583,0.8089,-2.6909,0.4906,0.1258
0.2719,1.3989,-0.7961,-1.3724,1.1157,-1.5971,-0.8864,-0.9403,-0.6011,0.1039,-0.4691,0.4363,-2.6249,0.8441,-0.1431
0.2469,1.1243,0.0128,-0.1987,0.8096,-1.6742,-0.8963,-0.6966,0.2228,-0.1366,0.1007,0.4463,-2.404,1.4115,-0.0739
0.3191,1.1953,-0.5618,-0.6991,0.7459,-1.6827,-1.0791,-1.2439,-0.6209,-0.2837,0.1171,0.5639,-2.1691,0.9249,0.0175
0.2244,1.4059,-1.2349,-0.9113,0.8687,-1.6196,-0.6047,-1.4802,-0.3619,-0.2962,-0.3337,0.7635,-1.9391,1.6644,-0.5036
0.3644,1.1809,-1.434,-0.8534,0.6832,-1.6658,-0.632,-2.4065,-0.747,0.0369,-0.5357,0.9054,-1.553,1.6341,-0.6409
0.3233,1.017,-2.2891,-0.7015,0.5015,-1.8213,-0.9929,-2.46,0.1111,0.3292,-1.1694,0.3572,-1.4971,2.2523,-0.8118
0.5941,0.8798,-2.3193,-0.7062,0.2033,-1.8502,-1.0695,-1.9566,1.0479,-0.3858,-1.4622,-0.1679,-1.7349,2.3394,-1.2675
0.4137,0.8542,-2.0834,-0.758,0.0753,-1.9136,-1.2047,-1.1983,2.0799,-1.2141,-1.5395,-0.7243,-1.9321,2.1449,-1.7444
0.4592,0.7569,-0.9232,-0.7585,0.0887,-1.8568,-1.0883,-1.0941,1.3346,-1.3625,-1.4792,-1.2886,-1.9918,2.1309,-2.3354
0.5409,0.916,-1.0381,-1.0231,0.5377,-1.7704,-1.103,-0.6579,1.3257,-1.8133,-1.413,-1.1397,-2.1027,1.7992,-2.6644
0.5997,0.9497,-0.3798,-1.2125,0.5754,-1.8233,-1.3952,-1.0878,1.4282,-1.4337,-1.1538,-1.1005,-1.8015,1.3364,-2.6548
0.4619,1.0237,-0.2755,-0.972,0.5011,-1.5481,-1.5724,-1.0495,1.3314,-1.0406,-0.7682,-0.8168,-2.2651,1.1374,-2.2629
0.5502,1.4275,-0.2855,-1.0336,0.566,-1.8069,-1.6406,-0.5216,0.8695,-1.2474,-0.8634,-0.5162,-2.6025,0.4226,-2.3333
0.6066,1.3013,0.0757,-1.4043,0.7108,-1.8335,-1.3746,0.0368,0.9539,-1.7933,-0.9877,-0.186,-3.1639,0.2153,-2.6213
0.5885,1.1586,0.7059,-0.9121,0.8547,-1.893,-1.1216,0.6256,0.91,-2.355,-0.7598,-0.2779,-3.3316,0.5669,-3.0115
0.5549,1.3001,1.2838,-0.9282,1.1702,-2.0253,-1.0823,0.6616,0.2908,-1.2326,-0.1294,-0.299,-3.1605,-0.6965,-2.3883
0.4715,1.6788,1.5626,-1.1018,1.5619,-2.0715,-1.075,0.7908,0.0154,-0.5812,0.2442,-0.4016,-2.9861,-0.343,-1.343
0.3296,1.8128,1.0941,-1.3865,1.6119,-1.9246,-1.2296,0.6831,-0.9215,-0.2358,0.0409,0.1378,-2.9593,-0.5791,-0.9759
0.5009,1.719,0.9553,-1.2373,1.5527,-1.6875,-0.7391,0.2905,-0.524,-0.2141,-0.2011,0.2487,-2.7198,-0.5918,-0.7599
0.2506,1.6054,0.7634,-1.5449,1.1035,-1.4613,-0.3345,0.4622,-0.3939,0.0836,-0.4217,0.199,-2.7004,-0.3668,-0.5978
0.3648,1.5533,0.4471,-1.5451,1.141,-1.5372,-0.4827,0.8166,-0.0882,-0.3869,-0.6708,0.5848,-2.2581,-0.1871,-0.6394
0.3956,1.511,0.5532,-1.1243,1.0464,-1.8141,-0.287,0.2596,-0.1928,-0.138,-0.5674,0.2297,-2.1614,-0.3193,-0.5648
0.4452,1.5602,0.1265,-0.7292,1.1471,-1.8208,-0.7738,0.5554,-0.0366,0.154,-0.6364,0.0918,-2.2691,-0.0595,-0.3668
0.378,1.4766,0.6202,-0.838,0.9632,-1.9096,-0.9222,0.4583,0.2177,-0.3547,-0.0984,-0.0395,-2.3,-0.3029,-0.4264
0.3182,1.5795,0.6248,-1.2314,0.81,-1.7162,-1.0438,0.3544,-0.095,-0.6354,-0.4251,0.2582,-2.4792,-0.4071,-0.6185
0.2475,1.7689,0.7453,-1.3033,0.8844,-1.5553,-0.5124,0.6022,0.6908,-1.0226,-0.3776,0.1445,-2.6899,-0.7111,-0.97
0.3334,1.5186,0.8646,-0.9809,1.0506,-1.2496,-0.5736,0.3527,0.4499,-0.6949,-0.3038,0.1081,-2.5777,-0.5531,-0.9534
