x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.4027,-1.5096,-1.6736,-1.4015,-0.0336,-0.6154,-1.1023,-1.4744,0.71,-1.4215,-0.1673,-1.2136,1.2893,1.2513,1.7163
-1.1313,-1.4673,-1.4144,-1.3333,-0.2667,-0.8441,-0.9139,-1.0071,0.8433,-1.9672,-0.0872,-1.2203,1.2897,1.2128,1.3527
-1.2006,-1.235,-1.3629,-1.7983,-0.1773,-0.8218,-0.9124,-0.9692,0.7487,-2.1788,-0.0913,-1.3849,1.6801,1.1803,0.7497
-1.5034,-1.3049,-1.1293,-1.7349,-0.0133,-0.6117,-1.1387,-1.1193,0.7193,-2.5461,0.1015,-0.9622,1.5141,1.2157,0.9082
-1.2839,-1.0932,-1.0483,-1.7483,0.2474,-0.6038,-1.1811,-1.393,0.3424,-1.8451,0.1432,-0.5276,1.4385,0.9848,0.8929
-1.1631,-1.0347,-1.0367,-1.8044,0.2231,-0.6688,-1.0271,-1.1822,0.4552,-1.8192,0.1814,-0.5594,1.7629,1.1409,1.1104
-1.3894,-0.9047,-1.3563,-1.8756,0.033,-0.8663,-1.337,-1.2544,-0.0123,-1.8052,0.0742,-0.8196,1.3747,1.0018,1.1488
-1.275,-1.1132,-0.8793,-1.3551,0.1862,-0.7514,-1.1547,-0.7292,0.1611,-1.8297,0.2806,-0.8286,1.3819,0.8544,1.247
-1.2329,-1.0393,-0.9784,-1.5525,0.341,-0.7837,-1.3271,-0.8112,-0.108,-1.5115,0.5733,-0.7848,0.8081,0.7478,1.5654
-1.0846,-0.697,-0.9257,-2.0676,0.5092,-0.8554,-1.0264,-0.7915,0.1027,-1.3897,0.3238,-1.0857,1.1116,0.701,1.8694
-1.2937,-0.9525,-1.0961,-2.2459,0.1855,-0.788,-0.6696,-0.6882,0.3605,-1.4493,0.3788,-0.7161,1.4847,0.6018,1.5003
-0.9827,-1.1829,-0.623,-1.7837,-0.1194,-1.1331,-1.1693,-0.5168,0.184,-1.5975,0.2838,-0.5352,1.5028,0.5545,1.2573
-1.0582,-0.9209,-0.6052,-1.934,0.0809,-1.1605,-1.3065,-0.3048,-0.1238,-1.8431,0.8135,-0.5731,1.1734,0.6115,1.5089
-1.2772,-1.1637,-0.6767,-1.7875,0.0731,-1.0549,-1.2666,-0.7946,-0.2856,-1.9928,0.6525,-0.4114,1.1735,0.5802,1.4778
-0.9991,-1.5041,-0.6795,-1.6163,0.3081,-1.1039,-1.123,-0.2294,0.0949,-1.4783,1.1761,-0.1207,0.9785,0.9055,1.5717
-1.0896,-1.3291,-0.3681,-1.4625,0.1515,-1.2667,-0.872,-0.4212,-0.388,-1.2317,1.3444,0.0793,0.9604,0.7826,1.8882
-1.0543,-1.0661,-0.6347,-1.4927,0.0524,-1.4687,-1.0186,-0.4978,-0.6325,-1.2238,1.0817,-0.3511,0.8142,1.3564,1.9987
-1.1932,-0.6406,-1.8068,-1.6586,-0.0491,-1.3634,-0.8296,-0.2514,-0.0355,-1.534,0.9038,-0.3829,0.7681,1.2401,1.881
-1.0857,-1.0665,-2.1462,-1.6318,0.052,-1.1872,-1.2123,-0.3899,0.5764,-2.1629,0.5745,0.0804,1.3498,0.8557,1.679
-1.1976,-0.9298,-2.0533,-1.5866,-0.159,-1.1697,-0.9749,-0.1479,0.6103,-2.1381,0.3343,-0.3513,1.14,0.3257,1.1752
-1.2263,-1.2258,-1.0601,-1.6972,-0.1698,-1.0973,-1.1821,0.1827,0.8066,-2.4756,0.5308,-0.7928,0.784,0.0393,0.9678
-1.1767,-1.1355,-0.2609,-1.9601,0.3395,-1.1176,-1.298,0.203,0.3423,-2.1907,0.9056,-0.9709,0.617,-0.1086,0.249
-0.9838,-1.0138,0.7037,-1.882,0.677,-1.1036,-1.875,0.5328,-0.0441,-2.0747,1.2725,-0.4239,0.5157,0.1947,0.9109
-0.8586,-0.1011,0.4901,-2.1901,0.8344,-1.3429,-1.577,0.4537,-0.7424,-1.7309,1.3475,-0.3109,0.5821,-0.1543,1.4551
-0.8975,-0.4317,0.4403,-1.8844,0.7928,-1.372,-1.4995,0.4997,-0.7233,-1.7795,1.5649,-0.0378,0.2124,0.1602,1.6892
-1.0174,-0.2953,0.5421,-2.1597,1.0155,-1.3793,-1.429,0.8162,-0.7293,-1.5765,1.559,0.3561,0.0726,-0.0532,2.1391
-1.1295,0.2879,0.5757,-2.5094,0.9654,-1.3696,-1.133,0.9342,-0.7403,-1.3808,1.5842,0.1603,0.6051,-0.1394,2.286
-1.1481,0.0358,0.4945,-2.7401,0.8995,-1.3804,-1.2106,0.6152,-1.2017,-1.2533,1.6054,0.1371,0.6759,-0.2962,2.5002
-1.1577,-0.7688,0.3643,-2.3378,0.8271,-1.344,-1.0518,0.3813,-0.6386,-1.5972,1.5041,0.5069,0.6658,0.2153,2.3012
-1.1952,-0.9009,0.2638,-2.0607,0.6618,-1.7914,-1.4157,0.7482,-0.5743,-1.2894,1.5934,0.4958,0.7044,0.0415,2.2958
-1.0498,-1.2352,0.6159,-1.8269,0.4458,-1.3311,-1.0061,0.3054,-0.893,-1.3747,2.0305,0.3822,0.608,-0.3582,2.6644
-1.3674,-0.9064,-0.2248,-2.1365,0.5435,-1.1164,-1.118,0.329,-1.0506,-0.7144,1.8165,0.1262,0.6871,0.0516,2.8493
-1.6633,-0.9696,-1.0199,-2.2277,0.268,-1.0017,-1.0553,-0.1261,-0.6577,-1.0346,1.3815,-0.1634,1.4148,0.5385,2.5008
-1.2891,-1.3422,-1.1954,-1.9777,0.2585,-0.8089,-0.8734,-0.5895,-0.2997,-1.6314,1.3043,-0.1518,1.1879,0.8756,2.6237
-1.1934,-1.6256,-1.0337,-1.9599,0.0371,-0.7908,-1.255,-0.9901,-0.963,-1.058,0.9565,0.0245,1.3745,0.6969,2.6025
-1.2736,-1.0443,-0.7774,-1.9817,-0.0352,-0.8049,-1.3303,-0.7901,-0.6817,-0.7644,1.0175,-0.0631,1.2287,1.3657,2.3413
-1.2845,-1.3631,-0.967,-1.9031,-0.2825,-0.9716,-1.3369,-0.862,-0.4875,-1.0652,0.6094,0.0278,1.0903,1.2534,2.1497
-1.2052,-0.6641,-0.8197,-2.0549,-0.3777,-1.149,-1.4128,-0.7415,0.1079,-1.5443,0.3657,-0.5712,1.1084,1.2831,1.6982
-1.1435,-1.0774,-0.4736,-2.0661,-0.4878,-1.1394,-1.4004,-0.2948,0.315,-1.9062,0.2405,-0.9899,1.0169,1.4533,1.3524
-1.0891,-1.041,0.0153,-1.7125,-0.2512,-1.1254,-1.5507,-0.1083,0.1829,-1.7998,1.1794,-1.0252,1.2787,1.1314,1.2314
-1.0523,-0.6911,0.1931,-2.0547,-0.0391,-1.2659,-1.6237,-0.6313,-0.2287,-1.8288,1.5071,-0.74,1.0074,0.8521,1.6401
-1.1316,-0.6219,0.2197,-1.9661,0.2031,-1.2616,-1.3827,-0.6159,-0.2077,-1.3529,1.4321,-0.7014,1.0814,1.07,1.9202
-1.145,-0.2748,-0.2576,-2.1244,0.2868,-1.2384,-1.2856,-0.6595,-0.3724,-1.1719,1.3833,-0.0887,1.4237,1.0932,1.9446
-1.1629,-0.2161,-0.4691,-2.1491,-0.048,-1.0261,-1.3049,-0.2987,-0.2522,-1.2159,0.967,0.2208,1.5283,1.2788,2.059
-1.2406,-0.6642,-0.8275,-2.1295,-0.3066,-1.1204,-1.4051,-1.1304,-0.3983,-1.4843,1.012,-0.0314,1.5806,1.1366,2.0995
-1.2622,-0.9112,-0.9282,-1.8977,-0.1784,-1.105,-1.788,-0.832,0.4143,-1.319,1.1296,-0.0647,1.2917,1.4201,2.1302
-1.5,-0.7342,-0.7484,-1.9389,-0.0982,-0.9621,-1.9192,-1.1029,0.2,-1.6703,1.0498,0.0185,1.0297,1.1402,1.9033
-1.2582,-0.6448,-0.9919,-1.7741,-0.1586,-1.0251,-1.6743,-1.7135,-0.332,-1.7167,1.1301,-0.9825,1.0784,1.0749,1.6536
-1.3262,-0.8943,-1.3827,-1.7163,0.6187,-1.1048,-1.3614,-1.0677,0.148,-1.3573,0.9817,-0.7472,1.2787,1.4097,1.7166
-1.1279,-0.7319,-1.2095,-1.6598,0.1023,-1.1551,-1.0715,-0.7179,0.4213,-1.0224,0.8748,-0.4358,0.9938,1.1354,1.5436
-1.1436,-0.4284,0.0087,-1.9417,-0.3113,-1.227,-1.1601,-0.9858,0.0705,-1.1824,1.3409,-0.1882,1.3262,0.749,2.0758
-1.1059,-0.2992,-0.1409,-1.745,0.1971,-1.3709,-1.2626,-0.8662,-0.2435,-1.1749,1.2726,-0.3752,0.7504,0.9166,1.7686
-1.0467,-0.641,-0.9799,-1.506,0.4339,-1.3662,-1.6673,-0.4785,-0.3214,-1.2695,1.3828,-0.2239,0.8322,1.1256,1.6435
-1.0142,-0.3102,-0.644,-1.7212,0.2264,-1.132,-1.3438,-0.3881,-0.1175,-1.3942,1.1491,-0.4463,0.8976,0.6951,1.6297
-1.1729,-0.4028,-0.6142,-1.7705,0.2956,-1.3049,-1.234,-0.3914,-0.1214,-1.207,1.1977,-0.4578,0.3175,0.5983,1.8786
-1.1443,-0.5895,-0.4358,-1.8459,0.0526,-1.2827,-1.4402,-0.1431,-0.1732,-1.597,0.8478,0.0228,0.3689,0.5952,1.9535
-1.3531,-0.9293,-0.5574,-1.0842,0.0245,-1.1044,-1.2774,0.198,-0.3149,-1.4955,0.7739,-0.616,0.4321,0.5259,1.7281
-1.2798,-0.8675,0.1606,-1.3294,0.3099,-1.0826,-1.2699,0.4332,-0.2605,-1.8213,1.2521,-0.483,0.3085,0.1286,1.8081
-1.4127,-0.6185,-0.2006,-1.8778,0.713,-0.9724,-1.24,0.5817,-0.6191,-0.8955,1.6913,-0.1526,0.5584,0.3519,1.7447
-1.307,-0.8452,0.253,-1.982,0.4543,-0.9694,-1.0761,0.4817,-0.6967,-0.9157,1.6317,-0.3418,0.471,-0.0504,2.1159
-1.1757,-0.7735,0.3511,-1.6755,0.5918,-0.9301,-1.1785,0.618,-0.6428,-0.6885,1.8905,-0.248,0.1537,-0.0249,2.208
-1.1194,-0.7389,0.2762,-1.8082,0.5188,-0.8652,-1.1046,0.4582,-0.8837,-0.8818,1.9074,-0.4191,0.3301,0.0375,2.7131
-1.0952,-0.4714,0.1496,-1.8885,0.4849,-0.8344,-0.8172,0.5093,-0.4151,-0.7198,1.8634,-0.268,0.3731,0.3937,2.9827
-1.0341,-0.7391,0.0922,-1.9474,0.7454,-1.0185,-0.6894,0.1907,-0.7517,-0.557,1.8352,-0.3513,0.1644,0.4774,3.4376
-1.381,-0.6381,-0.0827,-1.8506,0.6631,-0.3824,-0.8695,-0.4194,-0.549,-0.2912,1.6563,-0.3388,0.7728,0.4689,3.9255
-1.1219,-0.5861,-0.4864,-2.0815,0.263,-0.637,-0.5491,-0.6853,-0.7435,-0.0302,1.3949,-0.3589,0.8092,0.9935,3.9278
-1.039,-0.9658,-1.2183,-2.0003,0.1396,-0.7437,-0.7592,-0.625,-0.5305,-0.4771,1.2127,-0.4331,0.8676,1.5106,3.7818
-1.1684,-0.9678,-1.3581,-2.0854,0.0589,-0.7189,-1.2808,-1.0069,-0.1459,-0.3286,0.7912,-0.2865,0.9625,1.7103,3.3168
-1.2585,-1.0635,-1.4073,-2.2521,-0.002,-0.7686,-1.4135,-1.2152,-0.1136,-0.496,0.4573,-0.57,0.446,1.6001,2.669
-1.3506,-1.6075,-1.6359,-2.0725,-0.0471,-0.7442,-1.3487,-0.3242,0.5818,-0.7326,0.4665,-0.8787,0.3928,1.6771,2.3956
-1.3744,-1.4408,-1.3995,-1.7155,-0.3834,-0.7109,-1.3391,-0.4136,0.8718,-1.1732,0.8126,-0.98,0.5707,0.958,1.9849
-1.1438,-1.3586,-0.9816,-1.5519,-0.5731,-0.7254,-1.6331,0.0916,0.6083,-1.7054,0.6845,-1.3911,0.7584,0.913,1.7914
-1.1118,-1.307,-1.3092,-1.5842,-0.355,-1.0583,-1.4205,0.3352,0.5132,-2.1029,0.915,-1.4642,0.6636,0.4304,1.2339
-1.2591,-1.1115,-0.8878,-1.5414,-0.3773,-1.1824,-1.6126,0.7242,0.8731,-2.0422,1.0783,-1.122,0.5274,0.4491,1.597
-1.0699,-0.7496,-0.0447,-1.8333,0.1135,-1.3366,-1.2435,0.8971,0.7929,-2.2636,1.3138,-0.8928,0.096,0.0671,1.5442
-0.8933,-1.1776,0.2803,-1.9274,0.2862,-1.2048,-2.5074,0.8165,-0.0851,-2.0765,1.5355,-0.7494,0.1255,-0.2362,1.542
-0.9129,-0.9279,0.5843,-1.7371,0.4618,-1.101,-3.1717,1.3011,-0.2978,-1.6632,1.7802,-1.0399,-0.0692,-0.4041,1.5796
-1.122,-0.5557,0.368,-1.9374,0.6537,-0.9919,-2.4695,1.0548,-0.738,-1.7002,1.9704,-0.8978,-0.767,-0.311,1.5544
-1.19,-0.302,0.3837,-2.0423,0.698,-0.8602,-1.8812,1.2765,-0.4977,-1.8188,1.9712,-0.5607,-0.5313,-0.4823,1.8053
-1.0815,-0.1789,0.3209,-2.1738,0.7684,-0.9809,-1.7013,1.5937,-0.5667,-1.9867,1.8428,-0.3686,-0.5506,-0.7919,1.673
-0.9875,0.0926,0.4824,-2.4061,1.0688,-0.7439,-1.793,1.5899,-0.8499,-1.7638,1.908,-0.3576,-0.5801,-1.1154,1.9865
-0.8539,-0.3242,1.643,-2.3809,0.8765,-0.8338,-1.425,1.3588,-0.9254,-1.4661,2.0382,-0.3924,-0.243,-1.2525,2.0807
-0.8026,-0.3348,1.5026,-2.1196,1.0705,-0.8161,-1.4998,1.3331,-1.4997,-0.9592,2.4544,-0.104,-0.5078,-0.9136,2.7156
-0.6996,-0.1979,0.9122,-2.3668,1.1857,-0.764,-1.1867,2.1929,-1.1598,-0.8694,2.4542,0.1609,-0.1895,-0.3108,3.0334
-0.492,-0.0899,1.3597,-2.1015,0.9186,-0.8439,-0.9341,1.5296,-1.3693,-0.5606,2.4388,0.2668,-0.1219,-0.4934,3.5438
-1.0424,-0.2475,1.4484,-2.0009,0.673,-0.697,-0.8848,1.0144,-2.1043,-0.4893,2.4278,0.2275,0.8193,0.2976,3.8353
-0.8057,-0.6524,0.9644,-1.7454,0.7175,-0.6097,-1.0461,0.0011,-2.2242,-0.4885,2.3225,0.7587,0.9161,1.0285,3.9283
-0.8553,-0.3441,-0.216,-2.1516,0.6038,-0.6906,-1.0742,-0.7586,-2.5649,0.2148,2.2703,0.648,0.8878,1.8214,4.5078
-0.8606,-0.2938,-0.7169,-1.9637,0.424,-0.6343,-1.0692,-1.4338,-1.5154,0.2226,1.8565,0.6073,0.7353,2.2371,4.5691
-1.0124,-0.2972,-1.317,-2.1661,-0.1214,-0.4988,-1.2836,-1.8841,-1.1911,0.0405,1.3584,0.5,1.1618,2.7742,3.9697
-0.9934,-0.7397,-2.2165,-2.0657,-0.4605,-0.3898,-1.2144,-1.8637,-0.4833,-1.1465,0.6644,-0.056,1.235,3.1154,3.0718
-0.8878,-0.7734,-2.1526,-2.1094,-0.4235,-0.4331,-1.56,-1.7904,0.1941,-1.1096,0.0403,-0.5012,1.5785,3.424,2.2
-0.782,-1.3424,-2.1572,-1.5688,-0.5239,-0.3385,-1.4971,-2.2424,0.176,-1.4324,-0.1386,-1.0609,1.4003,2.8518,1.6254
-0.8552,-1.2502,-2.5811,-1.8132,-0.6766,-0.2771,-1.5686,-1.9951,0.3219,-1.677,0.0273,-1.5688,1.273,2.4569,1.157
-0.6064,-1.4627,-2.3628,-1.8468,-0.8411,-0.2626,-1.7621,-1.6196,0.985,-1.9382,0.1093,-1.7154,0.8859,2.9445,1.0424
-0.5861,-1.2242,-1.8664,-1.8453,-0.4822,-0.2448,-1.8145,-1.6871,0.7922,-2.0559,0.1416,-1.9587,0.5382,2.6023,0.8097
-0.745,-1.3558,-2.0162,-1.7238,-0.2766,-0.4795,-1.9954,-1.0906,0.4853,-1.854,0.2863,-1.5287,0.9506,2.2266,0.5814
-0.8839,-1.0294,-1.8613,-1.6361,-0.435,-0.3753,-1.9215,-0.7702,1.0346,-1.9724,0.3979,-1.5941,0.8114,1.4253,0.6849
-0.7937,-1.3475,-1.5217,-1.8346,-0.6556,-0.2554,-1.9436,-0.6223,0.6292,-2.7625,0.5608,-1.5239,0.521,0.8334,0.6275
-0.7863,-1.2898,-1.5546,-1.5158,-0.4455,-0.2714,-2.4116,-0.3127,0.2449,-2.4057,0.7426,-1.2262,0.3648,0.8551,0.6402
-0.3715,-1.1661,-1.0729,-1.5087,-0.6666,-0.6283,-2.0593,-0.0565,-0.0525,-2.4459,0.9263,-1.5038,0.4431,0.365,0.2807
-0.6381,-0.7623,-0.7501,-1.6699,-0.5144,-0.4283,-2.2449,0.1516,0.2692,-2.5399,1.4085,-1.4181,0.1333,0.4927,0.8762
-0.6651,-0.9355,-0.2684,-1.8435,-0.3661,-0.3936,-2.747,0.1404,0.3536,-2.7975,1.3824,-1.2561,0.3139,0.2368,1.092
-0.7724,-0.5424,-0.5051,-2.0218,0.3046,-0.4021,-2.2441,0.0067,-0.0804,-2.0373,1.5253,-1.1217,-0.034,0.2003,1.2269
-0.6657,-0.4348,-0.3085,-1.9569,0.3694,-0.4496,-2.1712,0.0322,-0.2133,-1.7239,1.7917,-0.558,0.1425,0.2206,1.422
-0.5654,-0.5146,-0.3798,-1.9804,0.5223,-0.5226,-1.7754,-0.0373,-0.2229,-1.6383,1.7352,-0.5664,-0.0163,-0.1549,1.7233
-0.6299,-0.5196,-0.3318,-2.0336,0.6454,-0.7055,-1.7288,0.482,-0.2505,-1.2638,1.5095,-0.4421,0.019,-0.3654,1.6884
-0.5316,-0.7185,-0.1669,-1.9148,0.3387,-0.722,-1.3486,1.0751,-0.1913,-1.339,1.6177,-0.563,-0.1706,-0.6609,2.2467
-0.7683,-0.1851,0.0085,-2.076,0.3715,-0.3097,-1.0835,1.277,-0.1405,-1.0573,1.6191,-0.2197,-0.1038,-0.5701,2.6097
-0.5754,-0.2585,0.4021,-2.3829,0.2493,-0.4309,-1.0973,1.1407,-0.667,-1.2108,1.5107,-0.2069,1.0413,-0.3817,2.6843
-0.646,-0.3524,0.5227,-2.261,0.1946,-0.4592,-0.4968,0.7376,-0.9312,-1.2047,1.68,-0.3341,0.8327,-0.0354,2.6431
-0.6992,-0.88,0.6934,-1.9604,0.2889,-0.6998,-0.6804,0.5886,-1.2393,-0.9503,2.0325,-0.2893,0.6423,0.1728,3.0647
-0.8146,-0.2849,0.2436,-2.1963,0.2268,-0.6548,-0.8625,0.071,-1.3686,-0.5901,1.9343,-0.3365,0.7946,0.1939,3.541
-0.9182,-0.4797,-0.3352,-2.0682,0.0263,-0.3753,-1.3477,-0.0683,-1.0033,-0.4493,1.8245,-0.1779,0.9316,0.9262,3.736
-0.7659,-0.5577,-0.8017,-1.5422,-0.3119,-0.4501,-0.7638,-0.5646,-1.1595,-0.5226,2.1025,-0.3384,0.934,1.237,4.1502
-0.4237,-0.2099,-1.1276,-2.0155,-0.4401,-0.5636,-1.1034,-0.5792,-0.7374,-0.6969,1.8265,-0.553,1.2422,1.5968,4.3203
-0.5859,-0.2707,-1.3482,-2.306,-0.4795,-0.4338,-1.157,-1.1332,-0.7559,-0.7885,1.3321,-0.3958,1.4169,1.7923,3.4045
-0.6396,-0.3335,-2.2591,-2.3755,-0.326,-0.6296,-1.0889,-1.2649,-0.4209,-0.9883,0.8681,-0.841,1.552,1.5063,3.6252
-0.6064,-0.799,-2.0638,-2.0779,-0.3693,-0.7878,-1.7775,-1.1762,0.0795,-0.9697,0.7296,-0.8966,1.4989,1.9818,3.1679
-0.6764,-0.6475,-1.8535,-2.1715,-0.6737,-0.7356,-1.8039,-1.0346,0.4112,-1.0904,1.095,-1.2158,1.2017,1.9959,2.6667
-0.7666,-0.66,-1.6692,-2.1673,-0.7657,-0.7845,-1.9586,-1.12,0.1398,-1.6983,0.8942,-1.6359,1.1289,1.6479,2.3798
-0.4963,-0.895,-1.5673,-2.27,-0.5207,-0.9497,-1.4003,-0.5526,0.5119,-1.4847,0.717,-2.5813,0.5736,1.5062,1.9613
-0.5532,-0.6277,-0.6431,-2.0812,-0.7361,-0.9514,-1.3408,-0.195,0.6339,-1.6478,0.9272,-1.9142,0.9022,1.1215,1.9848
-0.6995,-1.1657,-0.6395,-1.5664,-0.4411,-0.8034,-1.3524,-0.1528,0.2323,-1.9065,1.6113,-1.6995,0.8745,0.926,2.2096
-0.6105,-0.7194,-0.5453,-1.9384,0.4418,-0.6463,-1.7112,-0.1281,-0.3465,-1.1071,1.8146,-1.2691,0.888,0.8391,2.672
-0.6787,-0.3204,-0.7369,-2.1439,0.3042,-0.5702,-1.4586,-0.5948,-0.7426,-0.9263,1.6401,-0.9879,1.3501,0.5878,2.7409
-0.5526,-0.3424,-1.5674,-2.1611,0.3323,-0.5601,-1.4154,-0.8741,-0.331,-0.7588,1.0424,-0.8184,1.5526,0.8409,2.5674
-0.3928,-0.636,-1.521,-2.2474,-0.1644,-0.7201,-1.18,-1.0216,-0.131,-0.9592,0.8247,-1.2446,1.2892,0.5624,2.3378
-0.5258,-0.6231,-1.7387,-2.6064,-0.0599,-0.6915,-1.2339,-0.5385,0.0083,-0.7081,0.698,-1.0175,1.4463,0.9187,3.0497
-0.6281,-0.6573,-1.3754,-2.5452,-0.5072,-0.7682,-1.2565,-0.5878,0.3103,-1.1029,0.3647,-1.1939,1.2657,0.9515,2.7987
-0.4855,-0.9638,-1.5463,-2.3025,-0.5296,-0.5797,-1.2402,-0.2409,0.4764,-1.6795,0.4687,-1.2314,1.191,0.8779,2.1026
-0.5321,-0.967,-1.5788,-2.3702,-0.3953,-0.5945,-1.318,-0.3242,0.5725,-1.5646,0.6448,-1.1838,0.7743,1.1159,2.2366
-0.844,-0.998,-1.2722,-2.2204,-0.275,-0.4979,-0.9747,-0.2718,0.5361,-1.6114,0.4925,-0.8648,1.1319,1.0212,1.9782
-0.671,-0.9118,-0.9046,-1.7141,0.0408,-0.3752,-1.3424,-0.1345,0.0935,-1.5645,1.2035,-1.2687,1.3798,0.7375,2.3551
-0.5067,-0.7102,-0.818,-1.8512,0.2594,-0.3436,-1.2238,-0.3095,-0.1357,-1.099,1.0297,-1.1559,1.1665,0.54,3.6722
-0.5211,-0.4678,-0.9026,-1.6488,0.5073,-0.5245,-1.4467,-0.3454,-0.4009,-0.2867,1.2957,-1.4712,1.141,0.5496,3.9064
-0.7409,-0.6211,-0.8933,-1.9522,0.7563,-0.4538,-1.356,-0.4642,-0.1232,-0.1682,1.2084,-0.9168,1.08,0.3912,3.5245
-0.6843,-0.4824,-0.7749,-1.7459,0.5776,-0.4498,-1.3558,-0.2631,-0.242,-0.227,1.1809,-1.0893,1.0159,0.2761,3.3623
-0.9557,-0.4984,-1.2024,-2.1462,0.4669,-0.2824,-1.1919,-0.4358,-0.3973,-0.3561,0.9261,-0.9337,1.0122,0.2718,3.08
-0.794,-0.7734,-1.2602,-2.0782,0.0383,-0.3493,-1.2694,0.1289,-0.0835,-0.881,0.8941,-0.9182,1.0697,0.2516,2.6467
-0.5919,-1.0375,-0.9818,-2.1679,-0.1216,-0.4196,-1.3437,0.0659,-0.0474,-1.3456,0.8379,-0.8036,0.8789,0.3684,2.3954
-0.583,-0.8971,-0.7953,-2.2065,0.1231,-0.439,-1.5166,0.0897,-0.2222,-0.9754,1.0147,-0.8122,0.7282,0.4207,2.3667
-0.4429,-0.4847,-1.692,-2.129,0.0866,-0.4716,-0.788,-0.0683,-0.189,-0.9909,0.9446,-0.5718,0.8138,0.248,2.4049
-0.5047,-0.783,-1.3089,-2.3709,0.0636,-0.8516,-1.0977,0.3564,0.4406,-1.1852,0.5835,-0.308,1.0062,0.2919,2.3934
-0.4998,-0.5022,-0.7486,-2.3732,0.1223,-0.8254,-1.2224,0.5494,0.2253,-1.4094,0.9455,0.2369,1.1903,-0.1271,2.1467
-0.7434,-0.4985,-0.4832,-2.4541,0.2133,-0.6971,-1.9295,0.3816,-0.7033,-1.459,1.1572,-0.325,1.0984,-0.7669,2.3462
-0.6126,-0.8188,-0.8775,-2.2111,0.3586,-0.827,-1.6621,0.9588,-0.3113,-1.7533,1.3168,-0.9685,0.8808,-0.3353,2.194
-0.5053,-0.9521,-0.566,-2.2492,0.1514,-0.5784,-1.5299,0.9059,-0.1518,-1.6055,1.3634,-0.6899,0.7463,-0.6548,2.4326
-0.3643,0.0537,-0.8768,-2.5227,0.6797,-0.6556,-1.5496,0.9152,-0.1038,-1.4577,1.1657,-0.4184,0.509,-0.556,2.4274
-0.432,-0.022,-0.1382,-2.4545,0.5959,-0.7744,-2.0008,1.1718,-0.255,-1.5759,1.242,-0.6584,0.3671,-0.7768,2.1261
-0.4882,-0.1744,0.3736,-2.5112,0.7945,-0.6321,-1.9451,1.6963,-0.506,-1.5633,1.4381,-0.0641,0.3967,-1.0788,1.8972
-0.4761,-0.3173,1.0497,-2.4104,1.1452,-0.565,-1.4436,1.577,-0.7917,-1.2365,1.8749,-0.0794,0.1071,-1.1773,1.6451
-0.4166,-0.3826,0.8246,-2.5286,1.3297,-0.5489,-1.3128,1.3214,-1.6594,-0.6352,2.0776,0.1113,0.2138,-1.2183,2.312
-0.333,-0.2209,0.5627,-2.2042,1.5834,-0.4696,-1.3087,1.1015,-1.9715,-0.1935,2.4297,-0.0393,0.4845,-1.0792,3.066
-0.5634,-0.1911,0.4992,-2.2321,1.5977,-0.4024,-0.8604,0.6983,-1.6406,0.4139,2.6336,0.0625,0.6369,-0.5801,3.5901
-0.6395,0.2699,0.5811,-2.6111,1.1972,-0.3559,-0.9249,0.5619,-1.5273,0.826,2.4952,0.469,0.7833,-0.3989,4.3088
-0.62,-0.1646,-0.1608,-2.2502,1.1166,-0.3751,-0.905,0.2004,-1.686,0.7047,2.1675,0.9967,1.261,-0.3827,4.7012
-0.4969,-0.2216,-0.0607,-2.1237,0.5851,-0.3872,-0.8256,-0.3641,-1.4876,0.4995,1.9908,0.8055,1.2696,0.138,4.5452
-0.6878,0.0279,-1.0901,-2.4012,0.5519,-0.4997,-0.9235,-0.4226,-1.2934,0.5569,1.6445,0.2967,1.19,0.6787,4.5226
-0.7601,-0.4715,-1.5136,-1.9328,0.3206,-0.3231,-0.9883,-0.6071,-0.5949,-0.0077,1.1292,0.5296,1.14,1.2493,3.92
-0.5632,-0.6724,-1.5659,-2.1925,-0.0725,-0.4259,-1.1647,-0.8268,-0.3656,-0.4068,0.9589,0.3856,1.2734,1.2856,3.3684
-0.6955,-0.4001,-1.5175,-2.393,0.1696,-0.3728,-0.9295,-0.8491,-0.2488,-0.1849,0.9246,-0.0475,0.753,1.249,3.3157
-0.7542,-0.7628,-1.5043,-2.2447,-0.012,-0.319,0.6195,-0.9955,-0.0569,-0.5658,0.85,-0.2879,1.3914,1.4151,3.0063
-1.2565,-0.6142,-1.5968,-2.1619,0.3675,0.171,-0.1904,-1.2313,-0.3864,-0.3457,0.5531,-0.1129,2.1732,1.2,3.2229
-0.8878,-1.2438,-1.9266,-2.1112,-0.0183,0.1114,-0.5869,-1.2359,-0.3857,-0.5919,0.3482,0.0217,2.4233,1.2029,2.8927
-0.7378,-1.0072,-1.7407,-1.6003,0.0442,0.0934,-0.8803,-1.3977,0.0128,-0.3233,0.7243,-0.1242,2.1422,1.1901,2.7366
-0.4909,-0.7617,-1.9842,-2.2627,-0.0429,-0.0369,-1.8842,-1.4549,-0.1073,-0.4691,0.4966,-0.2974,1.9796,1.6079,2.7357
-0.2739,-0.7612,-1.9902,-2.5199,-0.3021,0.0521,-2.1351,-1.9168,-0.0018,-0.4851,0.1187,-0.5041,1.8542,1.7878,2.5954
