x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.0948,0.5616,-2.5981,-1.6838,-0.5296,0.6948,-0.7731,0.5725,-1.1213,-0.0134,0.6894,-1.3308,1.0889,0.8444,-1.2515
-1.2556,0.6775,-2.8819,-1.7277,-0.3457,0.7524,-0.7952,0.6139,-1.2985,0.1487,0.6416,-1.5227,0.8144,0.2791,-1.603
-1.107,0.2216,-2.7665,-1.5272,-0.4479,0.6088,-0.4962,1.1395,-0.4125,-0.011,0.8343,-1.7354,0.4666,0.1819,-1.7076
-1.0755,0.2183,-2.4163,-1.5196,-0.4637,0.5895,-0.9687,1.524,-0.3167,-0.2365,0.803,-1.5917,0.6364,0.2717,-1.7086
-1.0453,0.616,-2.1423,-1.8116,-0.3415,0.2224,-1.0535,1.6406,-0.6594,-0.1067,0.9028,-1.7905,0.3651,0.004,-2.0904
-0.9356,0.664,-1.7651,-1.7928,-0.0922,0.3266,-0.9031,1.9457,-0.4378,-0.3668,0.9614,-1.704,0.2276,0.0079,-2.1923
-0.7536,0.9272,-1.3927,-1.8575,-0.0651,0.3394,-0.4774,1.9492,-0.8208,-0.3635,0.8536,-2.0406,0.2973,-0.5596,-2.2075
-0.8142,0.5017,-1.3873,-2.0082,-0.0345,0.3977,-0.5633,2.4638,-0.7968,-0.3909,0.6131,-1.9585,0.1683,-0.7378,-2.1217
-0.9128,0.4148,-1.0052,-1.7571,-0.3169,0.7353,-0.5454,2.8623,-0.8204,-0.0727,1.1146,-1.9565,0.3414,-1.1065,-1.9873
-0.9377,0.7482,-0.7029,-1.965,0.2575,0.7643,-0.5461,2.7027,-1.3623,-0.3171,1.3669,-1.8449,-0.0797,-1.2252,-1.7538
-0.9223,0.7888,-0.658,-1.9219,0.4539,0.6466,-0.208,2.7387,-1.6216,-0.1685,1.7729,-1.4522,-0.2039,-1.4677,-1.4356
-0.9163,1.1859,-0.6674,-2.1677,0.614,0.9682,-0.0415,2.8294,-1.8157,0.0834,1.5353,-1.2178,-0.0837,-1.863,-1.1242
-0.9016,1.4036,-0.6116,-2.2885,0.5356,0.6473,0.1034,2.8984,-1.7814,0.1247,1.4919,-0.9198,0.19,-1.335,-0.7977
-0.9187,0.331,-0.8237,-1.9802,0.5055,0.8998,0.1853,2.7312,-2.0343,0.2392,1.6083,-0.9257,0.1293,-1.1546,-0.7511
-1.0153,0.8107,-0.7809,-1.7666,0.6391,1.0343,-0.0833,2.4357,-1.9138,0.8467,1.7172,-0.8527,0.3125,-0.9817,-0.387
-0.9974,1.2107,-0.6876,-1.7707,0.5899,1.1002,-0.0412,2.2448,-2.0859,1.2804,1.967,-0.8629,0.5243,-0.6415,-0.091
-1.1121,1.3082,-0.8854,-1.9799,0.3804,1.1233,-0.0718,1.5499,-2.4739,0.9853,2.2427,-0.4767,0.1724,-0.7706,0.2343
-1.0247,1.2387,-1.4294,-2.0195,0.5044,1.1312,0.0372,1.5996,-2.4008,1.1714,1.8325,-0.3743,0.4849,-0.2365,0.1544
-1.0533,1.3843,-1.8274,-2.1068,0.6537,1.1293,0.1982,1.3373,-2.1195,0.9787,1.6328,-0.4555,0.2161,0.4779,-0.2765
-0.984,1.6676,-2.0906,-2.0155,0.3292,0.9291,-0.1482,0.8017,-2.0951,1.1902,1.3221,0.2593,0.6819,-0.0485,-0.2319
-0.92,0.988,-2.6338,-2.0686,0.0778,0.8003,0.0341,0.906,-1.869,1.0971,1.0301,-0.2634,0.4085,0.2704,-0.3296
-0.8671,0.8511,-2.5956,-2.0724,-0.2045,0.5485,0.0173,1.1266,-0.9662,0.3237,0.753,-0.8184,1.0906,0.168,-0.4943
-0.9699,0.6963,-2.4177,-2.1252,-0.321,0.7372,0.2813,1.2175,-1.1345,0.1416,0.6978,-1.3666,0.6772,0.3887,-0.8692
-1.1091,0.4827,-2.2281,-1.8338,-0.2049,0.8773,-0.0293,1.7856,-1.1985,-0.0232,1.0799,-1.7272,0.3349,0.51,-1.1008
-1.0455,0.4409,-1.9998,-2.0157,-0.5299,0.877,0.1185,1.7124,-1.3185,-0.8973,1.1809,-2.0834,0.4223,0.2994,-1.4491
-1.2044,0.647,-1.9225,-1.9782,-0.0623,0.9316,0.0641,1.5367,-1.2296,-0.748,1.6719,-1.8118,0.6064,0.1309,-1.3695
-1.0494,2.6931,-1.7435,-2.6268,0.0991,0.6511,0.0083,1.2921,-1.5442,0.0308,1.2431,-1.5306,0.6598,-0.1322,-1.3018
-1.226,1.6036,-1.8635,-2.3962,0.2963,0.7415,-0.197,1.457,-1.6168,-0.8211,0.9112,-1.5027,0.5577,0.058,-1.4994
-1.0515,1.1559,-1.9293,-2.3509,0.4689,0.8105,-0.4062,1.5916,-1.5814,-0.2173,1.3548,-1.8433,1.2851,-0.1976,-1.3678
-1.0977,0.7073,-1.9968,-2.1071,0.3864,0.7936,-0.0525,1.3306,-1.2721,0.1504,1.348,-1.6104,0.5891,-0.3028,-1.3299
-1.1172,0.98,-1.6612,-1.9392,0.2736,0.7916,0.0409,2.0116,-1.0864,0.7106,1.5132,-1.3616,0.5028,-0.4813,-0.8675
-1.385,0.762,-1.4596,-2.0775,-0.0163,0.7706,0.209,2.1135,-1.975,0.4869,1.6077,-1.4484,0.2785,-0.5988,-0.8134
-1.2733,0.9584,-1.5809,-2.1026,0.2376,0.7831,0.0652,2.2776,-1.7897,0.3378,1.3237,-1.1646,0.4913,-0.4597,-0.7838
-1.3587,0.8618,-1.4187,-1.9387,0.0427,0.7655,0.1016,2.2325,-1.5369,0.1418,1.1937,-1.5642,0.2021,-0.5582,-0.7019
-1.3897,1.2559,-1.3597,-1.9506,0.1176,1.0082,0.0842,2.2591,-1.7038,0.2218,1.4115,-1.6045,-0.1651,-0.6418,-0.6681
-1.3202,0.6551,-1.2426,-1.8826,0.4212,1.0406,0.0795,2.3718,-1.3134,-0.0516,1.7727,-1.341,0.1618,-0.3988,-0.8247
-1.2514,0.7601,-1.1249,-1.5911,0.4304,1.1571,0.2153,1.8773,-1.9767,0.4991,1.9815,-1.4377,0.2866,-0.0037,-0.5045
-1.1912,0.5884,-1.4745,-1.9196,0.3936,1.2102,0.3332,1.4495,-2.6098,0.7724,1.9571,-1.4834,0.7503,-0.3235,-0.3596
-1.2465,1.2922,-1.4477,-2.0188,0.2627,1.1745,0.2181,1.2293,-2.7197,1.4577,1.8748,-1.5687,0.899,0.0559,0.0415
-1.5364,1.0625,-2.0928,-2.1003,0.1487,1.2346,0.0145,0.97,-2.3087,1.1204,1.4405,-1.2418,0.9632,0.3175,0.2099
-1.6715,1.251,-2.5878,-2.2295,-0.0213,1.2522,0.1572,0.5322,-1.8737,0.7962,1.2084,-1.2577,1.0459,0.5162,-0.0635
-1.5784,0.2576,-2.9552,-2.3568,0.4478,1.2803,0.1801,0.6005,-1.5054,0.3657,0.4594,-1.1368,1.0873,0.9165,-0.4434
-1.5581,0.4258,-3.016,-2.1639,-0.0079,1.2175,0.2792,0.8002,-0.9365,0.8943,0.4864,-1.8445,1.3131,0.8163,-0.5869
-1.395,0.2456,-2.9703,-1.8911,-0.3054,1.067,0.0046,0.9454,-0.7888,0.8266,0.6757,-1.9544,1.4287,0.8076,-0.5436
-1.5368,0.3707,-2.6644,-1.8489,-0.4248,1.0169,-0.2859,0.9223,-0.8094,0.4794,0.8678,-2.4211,1.2448,0.7086,-0.6701
-1.3768,0.2642,-2.5365,-1.6555,-0.9287,1.0077,0.5063,0.9698,-1.1082,-0.0696,1.1857,-2.3,0.6713,0.4905,-0.7656
-1.369,0.5414,-2.8035,-1.635,-0.5665,0.876,0.0303,1.2619,-0.9008,-0.1046,0.9726,-2.0766,0.901,0.6237,-0.738
-1.357,0.4136,-2.4294,-1.9604,-0.7481,0.7822,-0.0128,1.1595,-0.4045,-0.4664,0.9742,-2.4157,0.9146,0.4821,-1.0459
-1.3203,0.6243,-2.1214,-1.9253,-0.5919,0.7372,-0.9983,1.2767,-0.7391,-0.8377,1.0536,-2.3986,1.145,0.2507,-1.2306
-1.5425,0.5675,-2.2306,-1.5392,-0.2789,0.6474,-0.9813,1.193,-1.1934,-0.7263,1.1168,-2.6941,0.6491,0.1595,-1.7187
-1.4066,0.4999,-2.1521,-1.5717,0.0705,0.6776,-0.6312,1.3445,-1.0578,-0.3285,1.1357,-2.6369,0.1219,0.0192,-1.9451
-1.4327,0.5858,-1.9949,-1.9145,-0.1874,0.6418,-0.2754,1.5307,-1.3252,-0.1747,1.2396,-2.4756,0.1695,0.0343,-1.789
-1.925,0.2825,-1.9101,-1.6825,-0.2528,0.859,-0.1709,1.6771,-1.1262,-0.3453,1.2124,-2.4577,0.5118,-0.3554,-1.684
-1.6426,0.1738,-1.8188,-1.533,-0.0539,0.8553,-0.1267,1.7817,-1.0769,-0.5993,1.4463,-2.4505,0.6517,-0.3495,-1.6446
-1.7353,0.7577,-1.6346,-1.5742,-0.0861,0.9077,-0.2264,2.0764,-1.3815,-0.0943,1.5564,-2.0836,0.5105,-0.8572,-1.4614
-1.6611,0.9259,-1.304,-1.802,-0.0576,0.8928,-0.335,2.3105,-1.2087,-0.0846,1.6894,-1.7534,0.179,-1.225,-1.4453
-1.3894,1.2789,-1.2297,-1.6804,0.0578,0.5787,-0.2718,2.7399,-0.9528,0.1781,1.4169,-1.895,0.3924,-1.2331,-1.3637
-1.5835,1.1687,-0.7172,-1.7097,0.0742,0.3576,-0.2513,3.0922,-1.5699,0.0033,1.783,-2.2445,0.1311,-1.7798,-1.1983
-1.5478,1.313,-0.506,-1.801,0.2022,0.4285,-0.2015,3.4963,-1.6599,-0.1034,1.9348,-1.901,-0.1362,-1.7475,-1.2017
-1.554,1.2226,-0.0295,-1.8399,0.9309,0.4749,0.1349,3.6846,-1.823,0.115,1.9045,-1.5559,-0.4964,-1.8699,-0.9379
-1.6319,1.1926,-0.3066,-1.8766,0.6148,0.5824,0.5929,3.6624,-2.3479,0.8605,2.3228,-1.1729,-0.1724,-1.9357,-0.2052
-1.5064,1.3841,-0.1497,-1.9005,0.4687,0.5804,0.5072,3.4659,-2.3564,0.6718,2.1202,-1.1197,-0.0485,-2.0696,0.2398
-1.4214,1.0727,0.0314,-1.729,0.6872,0.5171,0.4264,3.377,-2.4413,0.8067,2.114,-1.015,-0.5042,-1.502,0.4083
-1.5997,1.2838,-0.0052,-1.7868,0.0816,0.8076,0.4951,3.0348,-2.3298,1.0503,2.3088,-1.0522,-0.1189,-1.4496,0.7597
-1.5807,1.4847,-0.4124,-1.7307,0.2302,1.0077,0.2934,2.6123,-2.4522,1.0897,2.8742,-1.1628,0.1117,-1.6658,0.9562
-1.7224,1.5866,-0.8444,-2.2349,0.0279,0.9681,0.2233,2.1534,-3.3028,1.1024,2.1999,-0.1574,0.2105,-1.2579,0.8254
-2.0634,1.4854,-1.3986,-1.9855,-0.1356,1.1421,0.0918,2.0474,-2.9138,0.9571,1.9689,-0.575,-0.116,-0.2487,0.8117
-1.589,1.003,-1.9167,-1.8132,-0.2647,1.0253,0.1662,1.8612,-2.1704,-0.3908,1.6047,-0.7855,0.1023,0.0687,-0.1276
-1.3626,0.7878,-1.7304,-1.3703,-0.363,0.972,-0.0389,1.8049,-1.8072,0.0769,1.6466,-1.568,0.1532,0.1988,-0.3378
-1.4623,0.9975,-1.6545,-1.4348,-0.2388,0.9645,-0.2597,1.3766,-2.0593,0.1328,1.5464,-1.7981,0.1993,0.0241,-0.5364
-1.1068,1.1764,-1.9079,-1.4118,-0.4493,0.8181,-0.0945,1.6206,-1.4655,0.4404,1.4968,-1.9795,0.3474,0.0518,-0.6482
-1.2606,1.2755,-1.7729,-1.5486,-0.5178,0.7431,-0.2009,1.5536,-1.2741,-0.0912,1.5696,-2.0577,0.6644,-0.4777,-0.8737
-1.2731,0.9196,-1.6649,-1.5587,-0.4209,0.6633,0.0064,1.2289,-1.5433,-0.1464,1.5636,-1.8748,0.2501,-0.5245,-0.9886
-1.5197,0.789,-2.0939,-1.3156,-0.2488,0.828,-0.3898,1.6622,-1.661,0.1338,1.7286,-1.9057,0.2864,-0.1509,-0.7097
-1.3806,1.2862,-2.1148,-1.2743,-0.2232,0.5192,-0.2732,1.7327,-1.4827,0.1959,1.6099,-1.7251,0.1026,-0.2086,-0.8715
-1.3601,1.1771,-2.1098,-1.724,-0.226,0.7453,-0.098,1.6333,-1.505,0.0114,1.4669,-1.9407,0.1289,-0.3325,-0.6024
-1.2655,0.6297,-1.9317,-1.467,-0.2531,0.6766,-0.0557,1.6411,-1.282,-0.0557,1.1245,-1.8952,0.7681,-0.4245,-0.9056
-1.3947,0.6886,-1.7756,-1.3768,-0.3689,0.7403,0.3773,1.6387,-1.3137,-0.1441,0.9226,-1.9775,0.8837,-0.7209,-1.1892
-1.3446,0.7875,-1.609,-1.4704,-0.0857,0.8283,0.3763,1.8261,-1.9241,0.0088,1.2666,-2.0563,0.947,-0.7814,-0.7797
-1.3803,0.8974,-1.453,-1.5161,-0.0296,0.6888,0.3043,1.9866,-1.437,0.3401,1.3821,-2.3152,0.5002,-0.4861,-0.7086
-1.4671,0.8842,-1.4235,-1.5253,-0.0855,0.6116,0.4066,2.1188,-1.4566,0.1722,1.2895,-2.1966,0.5242,-0.8108,-0.6063
-1.4648,0.9599,-1.3025,-1.2203,-0.24,0.4787,0.1678,2.2941,-1.5392,-0.2844,1.9992,-2.1816,0.9178,-0.9316,-0.4873
-1.5917,0.6483,-1.7272,-1.3303,-0.2775,0.6917,0.2407,2.0849,-1.4732,-0.2785,2.4459,-1.9273,0.5676,-1.2381,-0.3797
-1.6757,0.9326,-1.8796,-1.284,-0.1503,0.6207,0.2295,2.1392,-1.7033,-0.0245,2.1094,-1.5237,0.3397,-1.2051,-0.3147
-1.5966,0.9091,-1.7929,-1.2929,-0.0635,0.6231,0.2945,2.12,-1.832,-0.0451,1.9469,-1.3779,0.4674,-1.424,-0.3173
-1.4093,1.1005,-1.6961,-1.2325,-0.1715,0.5951,0.0005,2.2607,-1.6248,0.261,2.2884,-1.4044,0.8205,-1.0943,-0.1333
-1.4423,1.3789,-1.6517,-1.6608,-0.4023,0.5974,-0.0147,1.8146,-1.7101,0.1543,2.0834,-1.2716,0.7229,-1.3624,-0.1368
-1.4872,1.2935,-1.9342,-1.7345,-0.2386,0.5714,-0.1134,2.341,-1.0091,-0.3409,1.6896,-1.4033,0.6311,-0.6993,-0.2203
-1.3561,1.3519,-2.0679,-2.7208,-0.1824,0.8172,-0.0872,1.7813,-1.1704,-0.4925,1.1744,-1.5026,0.3609,0.4136,-0.739
-1.4716,0.9257,-2.1283,-1.8615,-0.1596,0.7961,-0.2197,1.1451,-1.7472,-0.081,0.9247,-1.7894,0.5404,0.2113,-0.922
-1.4734,0.8057,-2.463,-1.4951,-0.2545,0.7859,-0.1974,1.109,-1.482,0.0549,1.0559,-2.2408,0.7888,0.1614,-0.9936
-1.4676,0.3917,-2.2442,-1.7184,-0.4382,0.6793,-0.3661,1.1525,-1.5653,0.2379,0.8289,-1.8079,0.9397,0.207,-1.0447
-1.4948,0.0988,-2.2855,-1.3204,-0.5924,0.7544,-0.4523,1.4344,-1.6431,-0.3371,1.4872,-2.1636,0.8563,-0.0055,-1.1942
-1.5196,0.2824,-2.4473,-0.9993,-0.5881,0.4915,-0.3094,1.3401,-1.4944,-0.3143,1.3471,-2.2803,0.9891,0.3697,-1.0784
-1.5446,0.8674,-2.4729,-1.0656,-0.3885,0.3862,-0.6249,1.3722,-1.2341,-0.1062,1.3871,-2.1459,0.9903,0.3273,-1.0476
-1.4765,0.7758,-2.5046,-1.2736,-0.4168,0.663,-0.5349,0.9574,-1.6167,-0.326,1.4325,-2.0736,0.9511,0.0128,-1.1012
-1.3871,0.7255,-2.5956,-1.4311,-0.3312,0.7017,-0.6075,1.4003,-1.1903,0.1013,0.9227,-2.0028,0.8277,0.1478,-0.9751
-1.4151,0.1537,-2.3564,-1.2316,-0.4111,0.6367,-0.7665,1.3663,-0.9472,-0.298,0.8255,-2.2023,0.8981,-0.3303,-1.3313
-1.2595,0.1049,-2.1166,-1.042,-0.3812,0.6694,-1.0559,1.7073,-0.8459,-0.0667,0.9078,-2.4584,0.76,-0.4354,-1.3327
-1.4338,0.5583,-1.998,-1.1399,-0.2843,0.8654,-0.7063,1.8024,-1.2165,-0.0798,1.1,-2.4465,0.4534,-1.0426,-1.4742
-1.3941,0.63,-2.0181,-1.4577,-0.1813,0.7927,-0.7269,2.2294,-1.1722,-0.2396,1.0554,-2.6226,0.3437,-1.2581,-1.5563
-1.3903,0.6939,-1.7814,-1.3398,-0.2052,0.7514,-0.4938,2.5628,-0.8107,-0.7471,1.0384,-2.6364,0.1003,-1.7504,-1.7899
-1.5173,1.3924,-1.4921,-1.734,-0.0671,0.7033,-0.3248,3.0315,-1.0648,-0.8695,1.3316,-2.3876,0.3106,-2.0035,-1.7031
-1.4001,1.0953,-0.8202,-1.8047,0.3139,0.6481,-0.331,3.2179,-1.5938,-0.7487,1.6083,-2.3658,0.0767,-2.1289,-1.3901
-1.4274,0.8855,-0.4566,-1.747,0.4434,0.6296,-0.2273,3.4203,-1.7843,-0.5582,1.8345,-2.0872,0.0156,-2.0165,-1.1416
-1.3684,1.2038,0.0521,-1.65,0.5334,0.7624,-0.3687,3.4168,-2.3284,0.0599,1.8653,-1.8326,0.009,-2.0992,-0.6898
-1.5151,1.3398,-0.315,-1.5304,0.4861,0.646,-0.2781,3.472,-2.5232,0.1412,2.4119,-1.5901,-0.2861,-2.4536,-0.2956
-1.3658,1.566,-0.1283,-2.0017,0.2682,0.769,0.3003,3.3631,-2.4169,-0.0439,2.2719,-1.2921,-0.2917,-2.4,-0.136
-1.3939,1.1665,-0.1507,-2.0198,0.4567,0.6572,-0.3143,3.5433,-2.0129,0.0989,1.9284,-1.3139,-0.0256,-2.1995,0.0925
-1.4171,1.3733,-0.2088,-1.9521,0.3467,0.7372,-0.2073,3.326,-2.2596,0.2252,2.1644,-1.1362,0.0438,-2.338,0.0791
-1.3177,0.9373,-0.2647,-2.0923,0.2627,0.4277,-0.1915,3.4758,-2.4951,-0.3501,2.0467,-1.0139,-0.2233,-2.3782,-0.197
-1.429,0.9905,-0.3455,-2.1175,0.2492,0.5254,-0.0424,3.6578,-2.1827,-0.0564,2.2014,-0.9638,-0.2662,-2.0536,-0.1886
-1.5432,1.0864,-0.3144,-2.3548,0.2185,0.7433,0.193,3.2314,-2.5331,-0.2777,1.6384,-0.6523,0.1068,-2.2173,-0.3536
-1.4974,0.9691,-0.4903,-2.3143,0.2743,0.7915,0.2934,3.4566,-2.507,-0.2014,1.7762,-0.8589,0.4145,-2.2726,-0.2793
-1.3949,1.2082,-0.6017,-2.0742,0.2668,0.8911,0.3445,3.0592,-2.4583,-0.0014,1.7787,-1.2433,0.6576,-2.1856,-0.1412
-1.3946,1.1968,-0.7537,-1.9983,0.2394,0.7042,0.4376,2.8336,-2.5608,0.1652,1.8238,-1.4527,0.4281,-2.0714,0.0396
-1.2445,0.7102,-0.724,-1.9629,-0.001,0.5442,0.3628,3.441,-2.2276,0.1715,1.437,-1.2348,0.3292,-1.9032,0.1758
-1.2297,0.675,-0.5378,-1.9609,0.1216,0.5849,0.3315,3.3982,-2.2457,0.2481,1.5495,-1.3,0.3867,-1.9491,0.1273
-1.3186,0.6863,-0.2517,-1.7809,0.0108,0.4952,0.0135,3.2534,-2.2553,0.482,1.7088,-1.2374,0.2885,-2.117,0.3398
-1.3644,0.8347,-0.4723,-1.3829,-0.0168,0.8857,-0.0669,3.1266,-2.33,0.5186,2.2243,-0.9017,0.2686,-1.9545,0.4783
-1.3182,1.1133,-0.5183,-1.3616,-0.0544,0.7767,0.1963,3.0761,-2.837,0.2838,2.0667,-0.4652,-0.2007,-1.7354,0.7196
-1.0343,1.1929,-0.5159,-1.6844,-0.432,0.4906,0.1177,3.1011,-2.6761,0.0055,1.8817,-0.4204,-0.3466,-1.2757,0.6828
-1.1631,1.1035,-0.601,-1.7716,-0.2957,0.6469,-0.0423,3.1604,-2.6216,-0.4182,1.804,-0.5299,0.0842,-1.3201,0.1938
-1.272,0.7293,-0.7061,-1.8325,-0.0103,0.5416,0.0164,2.953,-2.385,0.0279,1.6576,-1.0686,0.2104,-0.8965,0.3921
-1.47,1.0253,-0.9413,-1.8595,-0.0164,0.6417,0.3036,2.528,-2.6934,-0.0019,1.7782,-0.8484,0.2975,-1.4918,0.2307
-1.2254,0.5997,-1.289,-1.6416,-0.2135,0.5925,0.4988,2.5022,-2.6117,0.2811,1.9048,-0.9227,0.5206,-1.2046,0.3212
-1.4375,1.3422,-1.3762,-1.8982,-0.195,0.752,0.157,2.0609,-2.3448,0.2383,1.4155,-0.8925,0.7911,-1.1493,0.375
-1.3101,0.8813,-1.5129,-1.8007,-0.4529,0.6817,0.4933,2.3706,-1.3292,-0.0782,1.3135,-1.0367,0.6027,-1.0619,-0.0424
-1.3035,0.6853,-1.6352,-1.687,-0.5792,0.5973,0.0823,2.2451,-1.789,-0.4354,1.0035,-1.0348,0.5753,-1.3752,-0.2334
-1.2911,0.3744,-1.6373,-1.3668,-0.4196,0.6888,-0.0118,2.5149,-1.5394,-0.0198,0.9862,-1.2428,0.3975,-1.4323,-0.4011
-1.3658,0.3446,-1.4446,-1.3409,-0.1406,0.7706,0.2113,2.4287,-1.8163,-0.1848,1.4577,-1.308,0.3675,-1.5029,-0.1253
-1.267,0.7053,-1.4619,-1.5094,-0.3636,0.6366,0.1334,2.5158,-2.0948,0.1747,1.4648,-1.4123,-0.0098,-1.6446,-0.0088
-1.0774,0.9473,-1.3742,-1.5104,-0.3082,0.461,0.3649,2.5739,-2.017,0.0103,1.9116,-1.2521,0.1581,-1.4693,0.0753
-1.498,0.9814,-1.5567,-1.2405,-0.5275,0.7057,0.2706,2.3024,-2.5557,0.0374,2.0512,-1.1178,0.1636,-1.6982,0.2072
-1.2973,1.2798,-1.6477,-1.4153,-0.51,0.692,-0.0273,2.3455,-2.3319,-0.0358,1.8967,-1.1557,0.4885,-1.5778,0.3554
-1.2157,1.2998,-1.4583,-2.0295,-0.3063,0.6425,0.0004,1.6284,-2.397,-0.5588,1.432,-1.1679,0.6565,-1.2312,-0.1408
-1.1898,1.1505,-1.8972,-1.7963,-0.2835,0.5605,0.0082,1.5631,-2.425,0.1867,1.0559,-1.2711,0.4244,-0.6499,-0.3279
-1.2604,0.9413,-2.1449,-1.6392,-0.4699,0.5442,0.002,1.7554,-2.1151,0.3758,0.9773,-1.54,0.6571,-0.3828,-0.2345
-1.0305,0.5052,-2.0036,-1.4225,-0.8302,0.3919,-0.0595,1.8637,-1.9183,-0.1613,0.9569,-1.6188,0.3505,-0.5325,-0.3999
-0.998,0.6296,-1.8372,-0.2793,-0.646,0.4795,-0.2458,2.0183,-1.9783,-0.2192,1.7873,-1.7466,0.5514,-0.4541,-0.4208
-0.9107,0.7984,-1.5945,-1.072,-0.4231,0.3168,-0.0145,1.8983,-2.2013,-0.0545,1.3518,-1.7644,0.0543,-1.074,-0.4548
-1.0253,0.4576,-1.55,-1.525,-0.4905,0.2336,0.2803,2.551,-2.0328,0.0097,1.4486,-1.7301,0.1743,-0.9754,-0.3734
-0.9468,0.5294,-1.1951,-1.4495,-0.6003,0.114,-0.0187,2.7322,-1.8682,0.0184,1.4918,-1.6732,0.784,-1.1685,-0.1523
-1.2002,0.9851,-1.1205,-1.5271,-0.3,0.3881,0.1598,2.2347,-2.4166,0.2044,1.6917,-1.4503,0.5871,-1.1663,-0.0931
-1.1965,1.3664,-1.3202,-1.6711,-0.2203,0.4541,0.1388,1.6885,-2.6876,0.3934,1.9356,-1.165,0.6594,-1.114,0.2532
-1.2368,1.0023,-1.7629,-1.5158,-0.2151,0.2545,-0.3549,1.7633,-2.4047,0.3661,1.7956,-1.1056,0.4899,-0.829,0.3024
-1.2972,0.8249,-1.6543,-1.1474,-0.3493,0.2,-0.1798,1.5895,-2.4351,0.4791,1.7157,-1.2827,0.458,-1.0416,0.1261
-1.437,0.9159,-2.0341,-1.3962,-0.4328,0.3766,0.033,2.1635,-2.323,0.3233,1.6306,-1.3777,0.478,-0.3182,0.3016
-1.2281,0.9066,-1.7949,-1.6572,-0.4767,0.5837,-0.1076,1.6416,-2.6342,0.4985,1.3835,-1.2218,0.7029,-0.4673,0.1762
-1.1997,0.9387,-2.1687,-1.9566,-0.5575,0.4713,0.1759,1.528,-1.8476,0.3611,0.8651,-1.2353,0.7041,-0.2629,-0.1824
-1.1167,0.7688,-2.2573,-1.7197,-0.7415,0.6341,0.3882,1.7425,-1.8633,-0.0515,0.9619,-1.4178,0.8696,-0.6757,-0.3975
-1.2178,0.4187,-2.0482,-1.1738,-0.8064,0.5523,-0.0754,1.7041,-1.8716,-0.0821,0.9442,-1.6782,0.8588,-0.698,-0.3798
-1.277,0.6474,-2.2232,-1.3618,-0.6321,0.6039,0.0248,2.1236,-1.5987,0.2954,1.0559,-2.1184,0.4353,-0.8632,-0.445
-1.3412,0.3267,-2.3164,-1.541,-0.819,0.7138,-0.023,2.3898,-1.8944,-0.187,0.8678,-2.0399,0.656,-1.2253,-0.6997
-1.352,0.3781,-1.8862,-1.5921,-0.8543,0.3773,0.064,3.0541,-1.3145,-0.5198,0.7719,-1.8687,0.3751,-1.2025,-1.0118
-1.3676,0.4328,-1.097,-1.321,-0.7333,0.2736,0.1125,3.6133,-1.9141,-0.4635,1.2695,-1.7469,0.4209,-1.3529,-0.9828
-1.3428,0.0513,-0.4844,-1.3767,-0.5721,0.3495,-0.0195,3.2202,-2.7052,-0.3803,1.7191,-1.753,0.1814,-1.5939,-0.9061
-1.3825,0.456,-0.6096,-1.2245,-0.4302,0.6919,-0.1708,2.8139,-3.1725,-0.0798,1.9295,-1.5881,0.2114,-1.3848,-0.7629
-1.3652,0.4132,-0.86,-1.3331,-0.5485,0.5157,0.1411,2.7989,-3.2688,0.5004,1.8151,-1.3281,0.0229,-1.4106,-0.5358
-1.4152,0.985,-1.1324,-1.6144,-0.4994,0.5139,0.0394,2.9268,-2.6939,0.1263,1.645,-1.2184,0.4166,-1.1848,-0.7025
-1.3167,0.7882,-1.127,-1.6373,-0.6325,0.4345,0.0437,2.824,-2.5941,-0.0665,1.5603,-1.2292,0.4865,-1.7232,-0.6963
-1.3093,0.5756,-1.1124,-1.5561,-0.6735,0.2545,-0.3063,3.2431,-2.5277,-0.251,1.4898,-1.4575,0.3514,-1.5198,-0.759
-1.4442,0.8523,-1.273,-1.509,-0.7812,0.4098,-0.3258,3.0951,-2.6836,-0.1936,1.6487,-1.4223,0.0596,-1.2726,-0.8478
-1.4035,0.1728,-1.2175,-1.3675,-0.6381,0.5462,-0.2526,3.0765,-2.5937,0.0705,1.5764,-1.4544,-0.1902,-1.3114,-0.9137
-1.5256,0.58,-0.9572,-1.3796,-0.7612,0.8799,-0.551,3.0845,-2.7163,-0.1982,1.5748,-1.642,0.1171,-1.5758,-0.8918
-1.2532,0.6529,-1.0448,-1.4111,-0.9208,0.7425,-0.4058,3.2379,-2.8975,-0.2342,1.6784,-1.6962,-0.2522,-2.056,-1.07
-1.3396,0.5598,-0.9318,-1.2892,-0.5774,0.5034,-0.2776,3.9312,-2.476,-0.2011,1.7249,-1.8092,-0.3348,-1.5618,-0.6491
-1.3887,0.7789,-0.3386,-1.59,-0.5841,0.6035,-0.0762,3.7839,-2.4588,0.125,1.7248,-1.7618,-0.2933,-1.8015,-0.6182
-1.6344,0.775,-0.2768,-1.5327,-0.4168,0.3621,0.0533,3.3398,-3.2372,-0.061,2.1483,-1.7331,0.1838,-1.9422,-0.5379
-1.53,1.2855,-0.4989,-1.7598,-0.382,0.4242,0.0776,3.377,-3.3096,0.1784,2.0401,-1.4494,0.2334,-2.0968,-0.5544
