x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.7133,-1.8096,0.1596,-0.4586,1.85,1.7669,0.3473,-0.8099,0.6451,-1.2654,-1.3266,-0.5239,0.0635,-0.9287,-1.1367
-0.3381,-2.0099,0.5639,0.0275,1.5451,1.845,0.316,-0.8436,0.6118,-1.3295,-1.1323,-0.1526,0.4006,-0.8773,-0.9611
-0.551,-1.5782,0.2919,-0.1091,1.7176,1.867,0.3908,-1.0652,0.0221,-0.9851,-1.1874,-0.0261,0.5246,-0.9151,-0.7141
-0.2857,-1.6411,0.5085,-0.4646,1.7488,1.7541,0.2242,-1.0385,0.4635,-1.0494,-1.3347,0.3506,0.4527,-0.7536,-0.4061
-0.1013,-1.9004,0.7484,-0.5932,1.7569,1.7748,0.1611,-1.0633,0.1924,-0.8143,-1.5058,0.2757,0.553,-0.848,-0.0028
-0.2018,-1.71,0.4975,0.2437,2.0027,1.7757,0.0473,-0.97,-0.0572,-0.4211,-0.9805,-0.1323,0.7793,-0.1608,0.2129
-0.1545,-1.3078,0.6446,0.3285,1.7687,1.8115,0.0379,-1.69,-0.3975,-0.2245,-1.4479,0.2587,1.1398,-0.3621,-0.0339
0.2252,-1.5941,0.5,0.5003,1.6609,1.69,-0.0942,-1.677,-0.2068,-0.4254,-1.3679,-0.2189,0.9029,-0.0566,0.0885
-0.2079,-1.5181,0.5571,0.3224,1.337,1.6746,-0.0969,-2.1954,-0.5723,-0.1732,-1.1595,-0.0071,0.7061,0.2613,0.1889
-0.1132,-1.9994,0.0477,0.3241,1.6305,1.7136,0.1207,-2.2157,0.2965,-0.5652,-1.057,-0.1418,1.0485,0.9674,0.1441
-0.6047,-1.4362,-0.1691,0.1403,1.3505,2.0317,0.0413,-2.7635,0.1206,-0.3194,-1.3918,-0.2176,1.4849,0.4036,0.1426
-0.4943,-1.7095,-0.5227,-0.3338,1.8151,2.2146,0.0832,-3.0401,0.0918,-0.3142,-1.854,-0.0774,1.1874,0.6917,-0.0567
-0.6559,-2.0881,-0.7503,0.4539,1.4703,2.328,0.0943,-3.0465,0.9673,-0.3864,-2.1037,-0.6593,1.5506,0.0267,-0.2681
-0.669,-2.11,-0.8878,0.2201,1.3075,2.2829,-0.3332,-2.5757,1.351,-0.6079,-2.4232,-0.7613,1.2105,0.2056,-0.6156
-0.2958,-2.2792,-0.3314,-0.0638,0.8875,2.1137,-1.0411,-2.5183,1.2426,-1.0762,-2.6679,-1.4429,1.616,-0.6005,-1.08
-0.6148,-2.1084,-0.3238,-0.3068,1.3949,1.9115,-1.3932,-1.5617,1.6915,-1.1756,-2.6297,-0.7622,0.7809,-0.2233,-1.653
-0.4458,-2.1317,0.3011,-0.3501,1.6108,2.0684,-0.4931,-1.289,1.5482,-1.4992,-2.343,-0.6539,0.0568,-0.8947,-2.1175
-0.5472,-1.9784,0.502,-0.383,1.7054,2.1682,-0.5109,-0.8849,1.6308,-1.2724,-1.8357,-0.5907,0.0263,-1.3604,-1.8353
-0.6174,-1.5268,1.0242,-0.4445,1.8671,1.8261,-0.3311,-0.3448,1.2911,-1.1692,-2.2669,-0.321,0.3677,-1.4702,-1.6791
-0.6956,-1.8145,1.4109,-0.3565,1.9787,2.1142,-0.1957,-0.2549,0.8763,-1.2886,-2.1435,-0.5514,0.3053,-2.3788,-1.5576
-0.6116,-1.8204,1.6986,-0.0801,2.178,2.0285,-0.0676,0.2528,0.6856,-0.9089,-1.5898,-0.5636,-0.0383,-2.5114,-1.2295
-0.6908,-1.3062,2.2248,-0.2954,2.0947,1.9998,0.4623,0.4623,0.0779,-0.5722,-1.3724,-1.1769,0.6664,-1.9858,-0.9451
-0.6237,-1.4966,2.5113,-0.5125,2.2903,1.8706,0.3392,-0.0131,-0.2129,-0.4162,-0.9874,-0.5814,0.5185,-2.0701,-0.2085
-0.3661,-1.0355,2.2436,-0.1774,2.5433,1.6401,0.6965,-0.2187,-0.3428,0.0636,-0.8436,-0.1598,0.455,-2.5671,0.3836
-0.478,-1.2967,1.8438,-0.5126,2.6017,1.501,1.0725,-0.1353,-0.1909,0.5916,-0.7743,0.3961,0.4952,-2.4109,0.9798
-0.5903,-1.8038,2.0451,-0.0343,1.9296,1.6853,1.0789,-0.0246,0.4306,0.419,-0.985,0.7243,0.5252,-2.3731,1.1897
-0.8793,-1.6761,1.806,-0.1022,1.3872,1.695,1.0565,0.0905,0.0276,0.2386,-1.4777,0.3955,0.3405,-2.3015,1.1537
-0.664,-1.5924,1.8241,0.0497,1.9225,1.6691,0.4521,0.081,-0.1072,-0.265,-0.8889,-0.017,0.6636,-1.5468,1.095
-0.6609,-1.4819,1.8116,0.0171,1.7484,1.6669,0.508,-0.5032,-0.0461,0.1698,-1.0624,0.3299,0.0943,-1.393,1.0555
-0.6594,-1.3889,1.7218,0.3536,1.7831,1.977,0.3092,-0.7065,-0.1057,0.0911,0.0914,0.2779,0.1844,-1.556,1.3367
-0.5707,-1.2928,1.7078,-0.1665,1.5623,1.838,0.3128,-1.3559,-0.5899,0.1924,-0.557,0.6185,0.1955,-1.6826,1.3022
-0.5733,-1.3311,1.3283,-0.0156,1.4227,1.9908,0.1284,-1.4843,-0.0623,-0.0035,-1.2088,0.4815,0.3786,-0.7166,1.1027
-1.2546,-1.5913,0.6994,0.2413,1.3388,2.4734,-0.0249,-1.9241,-0.1292,-0.1623,-1.2556,0.554,0.5215,-0.5417,0.795
-0.9687,-1.766,0.2888,0.9614,1.6591,2.0864,-0.4926,-1.9489,-0.4361,-0.2378,-0.5815,0.1144,0.6253,-0.2574,0.719
-0.9425,-1.6497,-0.1378,0.3112,1.2853,2.0124,-0.2874,-2.3943,-0.3245,-0.0086,-0.8884,0.3229,0.7562,-0.2471,0.5484
-0.8928,-1.7812,-0.1865,0.3622,1.1419,2.1345,0.0601,-2.6562,0.1978,-0.185,-1.2452,0.3531,0.3844,0.3011,0.1969
-0.9046,-2.1283,-0.3094,0.2038,1.1999,1.887,0.0137,-2.5349,0.3342,-0.2989,-1.7769,0.0559,1.0583,0.7371,0.022
-1.1076,-2.3191,-0.5898,0.4325,1.1728,1.8767,-0.2991,-2.6931,0.5278,-0.1401,-1.4385,-0.3893,0.8474,0.6983,0.006
-0.7772,-2.0479,-0.7266,0.2782,1.604,1.7696,-0.4556,-2.7526,0.8412,-0.0084,-2.3367,-0.4832,0.8249,1.1861,-0.2479
-1.0915,-1.9868,-0.6962,0.4558,1.2849,1.6551,-0.0109,-2.4467,1.0284,0.0635,-1.4515,-0.9255,0.5227,0.6567,-0.2104
-0.9276,-1.9334,-0.8125,0.0731,0.7661,1.731,-0.0315,-2.6675,0.992,-0.4216,-1.8431,-0.6396,0.7986,-0.0267,-0.1344
-0.9638,-2.0999,-0.3908,0.1217,0.5567,1.4319,-0.1571,-2.2708,1.4835,-1.0316,-1.7126,-0.7937,0.5196,0.1932,-0.4695
-0.442,-1.8438,-0.0272,0.3372,0.9287,1.2084,-0.201,-1.9043,1.7684,-1.3272,-1.5368,-0.5798,0.6574,0.0512,-0.5022
-0.9001,-1.5659,0.5385,-0.2034,0.9849,1.3069,-0.8483,-1.7527,1.533,-1.1699,-1.9772,-0.3277,0.9645,-0.3926,-0.7429
-0.9687,-1.9751,0.7002,0.2701,1.0583,1.6187,-1.0881,-1.8036,0.9814,-1.4394,-1.5151,-0.6453,0.4612,-0.506,-1.0125
-1.0957,-1.7107,0.6915,-0.033,1.3553,1.6047,-0.6581,-1.6247,0.6659,-1.0317,-1.0579,-0.4011,0.1826,-0.8101,-0.9099
-1.1719,-1.4749,0.6517,0.0521,1.5191,1.8286,-0.3796,-1.5147,0.3968,-1.1996,-1.4774,0.1091,0.0765,-1.1075,-0.9019
-0.9229,-1.8278,0.4588,0.2228,1.7662,1.7427,-0.4798,-1.0781,0.6788,-1.3759,-1.2633,0.0985,-0.0476,-1.332,-0.803
-1.0859,-1.5628,0.6013,0.1896,1.3751,1.7237,-0.2616,-0.6827,0.8389,-1.1514,-1.1585,0.2409,0.231,-1.5731,-0.8281
-1.3052,-1.5466,0.9953,0.4192,1.2579,2.1064,-1.0048,-0.7349,0.5727,-1.6673,-1.0675,-0.0391,0.2392,-1.8081,-0.906
-1.0627,-1.6808,1.6145,0.4484,1.6269,1.7375,-0.3354,-0.4435,0.4939,-1.7282,-0.6358,0.1678,-0.252,-1.9466,-0.7726
-0.9179,-1.7264,1.661,0.3686,1.9377,1.8257,-0.176,-0.3348,0.2596,-1.3684,0.215,-0.3273,-0.3323,-2.2157,-0.0336
-1.1864,-1.3017,1.8151,0.1495,2.0617,2.03,-0.0025,-0.3541,0.2173,-0.8595,0.1638,0.3175,-0.2941,-2.3341,0.4742
-1.1833,-1.5332,1.8034,0.1487,2.1302,1.9481,0.8943,-0.2785,0.6041,-0.763,0.1313,0.4489,0.0131,-2.6669,0.6274
-0.8704,-1.5289,1.8873,-0.0571,1.8782,1.9865,0.5409,-0.304,-0.2362,-0.2978,0.1536,1.108,0.1941,-2.5965,1.1133
-0.871,-1.254,2.1624,-0.3534,2.0241,2.1096,0.401,-0.4141,-0.6585,-0.038,0.0395,1.1032,0.4865,-2.215,1.4117
-0.6365,-0.8537,1.9263,-0.2187,1.6858,2.0756,0.3016,-0.6963,-0.7806,-0.0077,0.0543,1.3694,0.3606,-1.6509,1.5606
-0.9174,-1.0944,1.3345,-0.6831,1.7974,2.0289,0.1418,-0.9611,-1.0331,-0.025,0.0319,1.3156,0.2445,-1.1548,1.764
-0.9998,-1.5284,0.8352,-0.6834,1.5937,1.7726,0.4877,-1.2862,-0.6365,-0.0525,-0.7126,1.5477,0.2951,-0.7622,1.3741
-0.9464,-1.7805,0.4851,-0.2411,1.4496,1.8427,0.6961,-1.3303,-0.0227,-0.1796,-0.4945,1.4266,0.7582,-0.2392,1.4276
-0.9093,-1.7942,0.5176,-0.1752,1.1691,1.9428,0.6457,-1.8767,0.1921,-0.6388,-0.8966,1.1744,1.0484,-0.0921,1.1062
-0.9723,-1.8019,0.3829,0.1595,1.2127,1.9034,0.0503,-2.1205,-0.0935,-0.6059,-1.3149,0.7678,1.0326,0.1739,0.5743
-0.6248,-1.9648,0.0058,-0.343,1.2128,1.622,-0.3077,-2.1533,0.1104,-0.5981,-1.8807,0.0078,1.135,0.2361,-0.0815
-0.7877,-2.2296,-0.3218,0.0229,1.3231,1.6965,-0.2386,-1.83,0.5131,-0.4917,-1.5535,0.1517,0.807,0.4571,-0.2586
-0.5964,-2.386,-0.177,-0.1318,1.0799,1.4983,-0.3122,-1.8884,0.831,-0.8575,-1.5172,-0.23,1.1301,0.3202,-0.1004
-0.7635,-2.2709,0.1068,-0.2896,1.3754,1.5684,-0.4712,-2.2334,0.3186,-0.8213,-1.837,-0.0323,1.003,0.1037,-0.3751
-1.0562,-2.1859,-0.4651,0.1153,1.5486,1.8465,-0.1627,-2.0014,0.6589,-0.503,-1.8447,-0.1638,1.0976,0.4412,-0.5718
-0.7195,-2.5188,0.0221,0.0767,1.2686,1.7276,0.0125,-1.9918,0.9144,-0.9374,-1.6728,-1.1415,0.5507,0.9954,-0.6369
-0.5497,-2.3429,0.2636,-0.0838,1.5673,1.6199,0.0075,-2.2185,1.1284,-0.6394,-1.7001,0.7738,1.0482,0.252,-0.3512
-0.4603,-1.9509,0.0649,-0.0058,1.6126,1.4473,-0.127,-2.1778,0.5443,-0.0772,-1.7752,-0.2529,1.113,-0.0128,0.0089
-0.6684,-1.9254,0.1449,-0.1594,1.4333,1.8111,0.4695,-1.9565,0.9061,-0.0518,-1.9182,-0.6219,0.6346,-0.0131,-0.0248
-0.732,-2.1711,0.0156,-0.1468,1.5052,1.7811,-0.0512,-1.7063,1.138,-0.2229,-1.8122,-0.7024,0.575,-0.2848,-0.1938
-0.7985,-1.2516,0.3435,-0.3748,1.3004,2.0221,-0.0113,-1.4343,1.7206,-0.3141,-2.1871,-0.768,-0.189,-0.6324,-0.3718
-0.5922,-2.0803,0.8222,0.342,0.9567,1.8709,-0.1369,-0.7993,1.5056,-1.3537,-1.6144,-1.2035,0.3459,-0.9321,-0.7996
-0.6654,-2.0454,1.2647,0.1839,1.3837,1.6433,-0.475,-0.7802,1.0878,-1.4621,-0.6167,-1.3039,0.0793,-1.5175,-0.5882
-0.8052,-1.7178,1.2387,0.1823,1.8532,1.8293,-0.3089,-0.9301,0.4148,-0.8185,-0.3189,0.0454,0.0352,-1.429,-0.3108
-0.6093,-1.224,1.1906,0.0798,1.5944,1.8416,0.0615,-1.1437,0.078,-0.6243,-0.8478,0.5172,0.2755,-1.5662,-0.0707
-0.6476,-1.451,1.0514,0.1105,1.5066,1.7804,0.018,-1.0482,0.092,-0.6889,-0.9774,1.2487,0.1673,-1.3639,0.4524
-0.8501,-1.6142,0.6667,-0.0461,0.9167,1.8668,-0.101,-0.8882,-0.0859,-0.9416,-0.887,1.1155,0.2034,-1.029,0.113
-0.8769,-2.1862,0.9851,0.2992,1.6309,1.7148,-0.1465,-0.863,0.2965,-1.3071,-0.8286,0.7273,0.4463,-1.076,-0.0639
-0.9654,-1.9076,0.8774,-0.0166,1.8577,1.9765,0.3142,-1.2021,0.3689,-0.4653,-1.068,0.5695,0.4366,-1.3037,-0.1836
-0.902,-1.599,0.6037,-0.1077,1.8098,2.0972,0.2782,-1.067,0.3498,-0.3846,-1.4162,0.7099,0.6947,-1.2481,-0.2329
-0.6712,-1.9814,0.4829,0.0731,1.5996,1.9687,0.3487,-0.9889,0.3253,-0.3876,-1.4451,0.3685,0.7861,-1.0241,-0.1977
-0.752,-2.0784,0.9614,-0.0795,1.9002,1.6123,0.2567,-0.7133,0.3701,-0.3648,-1.7192,0.5262,0.5693,-1.3296,-0.2525
-0.926,-1.962,0.9952,-0.0955,1.7363,1.7388,0.4145,-0.4556,0.3313,-0.1427,-1.2837,0.7031,0.7465,-1.2384,-0.0759
-0.9276,-1.9054,1.1394,-0.217,1.7784,1.736,0.2065,-0.6467,0.2479,-0.2258,-1.3882,-0.0347,0.8264,-1.5222,0.175
-0.7822,-1.4587,1.2979,-0.516,1.4862,1.4892,0.0892,-0.3993,0.6381,-0.3612,-1.4756,0.1497,-0.1647,-2.1963,0.295
-0.3984,-1.7633,1.8081,-0.5438,1.6012,1.6541,0.0637,0.1886,0.2558,-0.4603,-1.2728,-0.4719,-0.2117,-2.1296,0.0921
-0.8013,-1.6035,1.932,-0.2004,2.5788,1.7433,0.1026,0.312,0.0447,0.0426,-0.7361,0.0586,-0.5499,-2.1801,0.2109
-0.662,-1.4443,2.4288,-0.3364,2.0547,1.5161,0.5574,0.5038,-0.0314,0.1336,-0.5495,0.2476,-0.3114,-2.1443,0.4322
-0.7083,-1.4805,2.5826,-0.3456,2.2093,1.6618,0.1932,0.2804,-0.4537,0.1552,-0.3892,0.8286,0.0031,-1.7502,0.7202
-0.6097,-1.2538,2.4864,-0.4327,1.9813,1.844,0.1477,-0.1132,-0.5908,0.1822,-0.372,1.1136,0.0725,-1.8976,0.6951
-0.4541,-1.3421,2.2527,-0.0513,2.1402,1.7064,0.5174,-0.3148,-0.8819,0.1312,-0.4979,1.3893,0.1425,-1.8362,0.8614
-0.5131,-1.4019,1.9147,-0.4922,1.9024,1.7596,0.2984,-0.2725,-1.0293,0.459,-0.8128,1.3545,0.1425,-1.446,1.0164
-0.607,-1.3261,1.8587,-0.3334,1.5323,2.0699,0.3544,-0.7292,-1.1122,0.2997,-1.0827,1.0852,0.1671,-1.3479,1.087
-0.8143,-1.1159,1.3129,-0.4022,1.5467,2.1984,0.2718,-0.8112,-0.7885,0.2262,-1.3674,0.514,-0.0828,-0.4621,1.0705
-0.5067,-1.3431,1.3566,0.1486,1.5383,2.0153,0.5493,-0.8238,-0.4769,-0.1759,-1.1802,0.6463,0.1449,0.1094,0.6849
-0.3318,-1.6978,1.5751,-0.1206,1.2726,1.8007,0.5051,-1.2995,-0.4661,-0.1935,-0.9664,0.4704,0.2548,-0.4321,0.6701
-0.1643,-1.5255,1.1943,0.3673,1.1976,1.7733,0.6986,-1.3135,-0.0467,0.0584,-0.9391,0.2364,0.3269,-0.0874,0.6215
-0.7621,-1.1668,0.7679,-0.0212,1.1316,1.9789,1.1507,-1.6663,-0.2819,0.06,-0.8652,0.2768,0.5756,0.0558,0.8717
-0.5714,-1.4699,0.369,0.2057,1.169,1.9289,0.9272,-2.0558,-0.1286,-0.3147,-1.3262,0.4747,1.1241,-0.2602,0.7493
-0.4078,-1.6603,0.0893,0.0884,0.9018,1.8008,0.9239,-2.0081,0.3116,-0.4668,-1.2228,0.2838,1.0244,0.0979,0.6442
-0.14,-1.5953,0.7541,0.1067,0.9048,1.7929,0.871,-2.0285,-0.0024,-0.3726,-1.3425,0.2847,0.9226,0.322,0.5589
-0.3228,-1.629,0.5099,0.5597,0.9793,1.7474,0.5086,-2.1732,0.0748,-0.2854,-1.2566,-0.0675,0.9534,0.5808,0.5322
-0.468,-1.2345,0.0031,0.5716,1.0439,1.8319,0.1757,-2.2571,0.0013,-0.2617,-1.2822,-0.2029,1.0941,0.3941,0.4092
-0.4606,-1.6397,-0.0736,0.511,0.6007,1.9385,0.3864,-2.1966,0.3098,-0.7318,-1.5415,0.1003,0.4358,-0.608,0.0195
-0.2308,-1.5277,-0.2829,0.3811,0.777,2.0323,-0.0525,-1.496,0.8877,-1.0176,-1.8948,0.2734,0.262,-0.1672,-0.3171
-0.4446,-1.7452,0.0685,-0.1943,0.6285,1.9001,0.2629,-1.1782,1.4835,-1.5341,-1.6626,0.0102,0.0705,-0.0892,-0.7696
-0.4376,-1.9931,0.7154,-0.0448,0.6101,2.0066,0.0485,-1.3854,0.7107,-1.8482,-2.1029,0.7485,0.2328,-0.5541,-0.9838
-0.5311,-2.1155,0.8002,0.1579,1.2119,2.1259,-0.0848,-0.9048,0.3801,-1.439,-1.7689,-0.5074,0.2398,-0.0119,-1.1147
-0.3804,-1.8684,1.0141,-0.6504,1.7861,2.0184,-0.3039,-0.9585,0.5176,-0.9354,-2.0847,0.0641,0.059,-0.4161,-1.0716
-0.248,-1.8139,0.6371,-0.0434,1.821,2.0212,-0.5977,-0.6239,0.0052,-0.4829,-1.7928,-0.2026,-0.597,-0.8322,-0.7837
-0.3231,-1.8104,0.6412,-0.1575,1.4729,1.9375,0.042,-0.0054,0.8786,-0.408,-1.7377,0.276,-0.5707,-0.6441,-0.9035
-0.4085,-1.8174,1.3539,0.0043,0.7006,1.9484,-0.0718,0.1471,0.7723,-1.1872,-0.7945,0.3226,-0.5583,-1.5213,-0.7373
-0.7747,-1.7945,1.8332,0.1376,-0.6923,2.3207,-0.0318,0.0342,0.1233,-2.4361,-0.7267,0.6655,-0.5021,-1.8718,-1.114
-0.4618,-1.8443,1.7461,0.3174,0.4808,2.3245,-0.2685,-0.01,0.1354,-3.0374,-0.9503,0.9266,-0.3442,-1.2754,-1.5452
-0.303,-1.5931,1.8532,0.2721,1.3812,1.9625,0.053,-0.0701,-0.2337,-2.1976,0.4201,1.2993,-0.5725,-1.3103,-1.0949
-0.4592,-1.2574,1.8189,-0.3609,1.6748,2.1281,0.6034,-0.5695,-0.7845,-1.1705,-0.6896,1.522,-0.0847,-1.5906,-0.6881
-0.2214,-1.1894,1.6146,-0.0698,1.7416,1.9673,0.3623,-0.4756,-0.7126,-0.6553,-0.6092,1.457,0.155,-1.64,0.075
-0.2786,-1.4637,1.3186,-0.6187,1.571,1.8327,0.6727,-0.3697,-0.5422,-0.3907,-1.1545,1.6085,0.1833,-1.2379,0.0353
0.1145,-1.3047,1.3052,-0.1189,1.5627,1.554,0.6738,-0.0869,-0.3433,-0.2644,-1.5591,1.4253,0.0856,-1.1894,0.2247
-0.2115,-1.2643,1.4058,-0.3621,1.6017,1.8889,0.9095,-0.0689,-0.4627,-0.0984,-1.5151,0.5282,0.4322,-0.9396,0.3452
-0.169,-1.5666,1.281,-0.411,1.4206,1.7919,0.9908,-0.0905,-0.432,-0.2828,-1.2748,0.4413,0.1773,-1.0453,0.5749
-0.0778,-1.6624,1.4042,0.2249,1.4952,1.8357,1.2068,-0.1737,-0.2717,-0.1344,-1.2538,0.7911,0.2526,-1.0513,0.7565
-0.0598,-1.6318,1.633,0.0345,1.7093,1.8859,0.9984,-0.2782,-0.6297,0.1232,-1.2745,0.946,-0.0868,-1.1918,1.1382
-0.2381,-1.3559,1.7123,-0.219,1.8805,1.8067,0.7984,-0.1765,-0.6539,0.3541,-0.6846,0.6136,0.0111,-1.0747,1.3101
-0.0558,-1.148,1.6308,-0.2686,1.706,1.8379,1.0487,-0.48,-0.7077,0.4402,-0.7597,1.184,-0.1006,-0.4974,1.6124
-0.5172,-1.164,1.6364,-0.331,1.549,1.8327,0.715,-0.7238,-0.8426,0.31,-0.7724,0.4827,0.3663,0.0643,1.6795
-0.4263,-1.2828,1.0547,-0.8699,1.6539,2.0675,0.7696,-1.4713,-0.7463,0.1804,-0.8228,0.845,0.0658,0.3057,1.3582
-0.2522,-1.5452,0.6342,-0.3154,1.4851,2.1419,0.4218,-1.9491,-0.594,0.221,-0.9217,1.1428,0.4061,0.7488,1.1315
-0.4674,-0.9437,0.256,-0.5071,1.2014,2.2923,0.6531,-2.47,-0.3578,0.3241,-1.3916,0.6079,0.5257,0.4114,1.1104
-0.8717,-1.7928,-0.452,-0.4473,1.3656,2.5607,0.831,-2.5747,0.3443,0.0159,-1.9815,-0.1051,1.4277,0.3416,0.6194
-0.6091,-2.2057,-0.6717,-0.053,1.1304,2.6218,0.7201,-2.5174,0.8187,-0.1055,-2.4653,-0.066,1.4589,0.3011,0.0533
-0.2145,-2.2422,-0.6831,0.2522,0.9591,2.3984,0.4549,-1.8422,1.1641,0.0192,-2.5123,-0.8581,1.5183,0.555,-0.0717
-0.2648,-2.3013,-0.3065,0.494,0.9028,2.354,0.6047,-1.923,1.0252,-0.0668,-2.6535,-1.1733,1.0542,0.7961,-0.2568
-0.4275,-2.3756,-0.284,0.3486,0.7044,2.1527,0.5561,-1.6566,1.2384,-0.4627,-2.1081,-1.3823,1.545,0.5311,-0.4343
-0.4941,-2.2859,-0.1071,0.6333,0.353,2.9148,0.417,-2.1311,1.0536,-0.8002,-1.7016,-0.8101,1.1997,0.5022,-0.6062
-0.4182,-2.0388,-0.3249,0.4943,0.5254,2.5777,0.6766,-2.3132,1.0365,-0.7986,-1.8917,-0.2208,1.2891,0.4264,-0.8647
-0.2448,-2.188,-0.2365,0.4947,0.4557,2.4714,0.675,-2.4424,0.9765,-1.0531,-1.804,0.4387,1.0895,0.2225,-0.8607
-0.019,-2.0576,-0.2968,0.5576,0.7387,2.3066,0.881,-2.1356,0.6679,-0.7206,-1.6801,0.4908,1.0047,0.3391,-0.6681
-0.1375,-1.7438,-0.0486,0.1419,0.9408,2.1474,0.6106,-1.7997,0.1929,-0.2211,-1.3747,0.6776,0.4492,0.5151,-0.2032
0.1899,-1.8919,0.1634,-0.0508,0.8554,1.8139,0.4592,-1.761,0.4051,-0.4263,-1.5731,0.4128,0.5402,0.5669,-0.3153
0.0275,-1.5587,0.2051,-0.0064,0.6196,1.8526,0.6229,-1.679,0.3164,-0.5139,-1.8912,0.7822,0.6006,0.5783,-0.3714
-0.1445,-1.8209,0.3544,0.0141,0.7218,1.9601,0.3477,-1.5461,0.3887,-0.8048,-2.2874,0.1005,0.7991,0.454,-0.7733
-0.5043,-2.2001,0.2976,-0.1532,0.8408,2.0113,0.669,-1.4148,0.5097,-0.7602,-2.0975,0.3272,0.4038,0.3622,-1.0689
-0.3455,-2.1529,0.8513,0.054,1.139,1.8257,0.7969,-1.1587,0.4323,-0.5488,-2.05,0.098,0.7023,0.35,-1.0481
-0.0852,-2.2263,0.8344,0.6011,1.3383,1.8226,1.0014,-1.2441,0.3457,-0.4011,-1.4292,0.0141,0.6328,-0.1172,-0.6027
0.0405,-1.7626,0.9277,0.2518,1.3142,1.7985,0.9048,-1.0278,0.1752,-0.0606,-1.6013,0.0947,0.8904,-0.6679,-0.1937
-0.2323,-1.87,0.7922,0.0722,0.6584,1.9285,1.2235,-1.0104,0.1944,-0.2097,-1.6892,0.1958,0.6405,-0.4169,-0.1248
0.2571,-2.0876,0.8792,0.1867,0.8555,1.9192,0.9136,-0.8552,-0.0406,-0.6047,-1.443,-0.0326,1.1292,-0.3956,-0.0855
0.4948,-2.0812,1.224,0.2907,0.9285,1.5984,0.8674,-0.9766,-0.4302,-0.1713,-1.4865,0.2578,1.4175,0.0879,-0.4205
-0.0802,-1.769,1.0061,0.2328,1.1052,1.7661,1.3035,-1.4056,-0.4504,0.1305,-1.388,-0.5297,0.6507,0.3293,-0.0663
0.0125,-1.9295,0.4628,0.0281,1.428,1.7972,1.4715,-1.6825,0.0855,0.1048,-1.7748,-0.1159,0.9259,0.1938,-0.1623
-0.4831,-1.8366,0.0856,0.0593,1.1001,2.1943,1.4866,-1.724,0.065,0.3166,-1.8457,-0.0482,0.9435,0.2434,0.089
-0.2299,-2.1662,-0.1067,0.0102,1.282,2.5444,1.2942,-1.7739,0.2692,-0.0426,-1.6893,-0.1479,1.1562,0.5857,0.1833
-0.1025,-2.1497,-0.2798,-0.0326,0.6101,1.8076,1.6082,-1.9017,0.0072,0.117,-1.9179,-0.4517,1.2375,0.3935,-0.1215
-0.1719,-2.178,-0.2254,-0.2071,1.3522,1.9001,1.481,-1.8272,0.6983,0.0714,-1.534,-0.4602,1.1792,0.7189,0.027
-0.1601,-2.1176,-0.114,-0.8437,1.3456,1.8551,1.4469,-2.0891,0.6998,0.2159,-1.975,-0.3069,1.0829,0.4524,-0.3133
-0.0269,-2.344,-0.1357,-0.822,1.0132,1.7144,1.4545,-1.9241,0.8578,0.3149,-2.1926,-0.2846,0.9548,0.1992,-0.2055
-0.1557,-2.4748,-0.115,-0.52,1.5338,1.8007,1.2549,-1.6598,1.0457,0.2569,-2.3379,-0.7389,0.9182,-0.0461,-0.1033
-0.1787,-2.5269,0.0608,-0.6897,1.3091,2.2512,1.3637,-1.2332,1.0313,0.3793,-2.4546,-0.5619,1.0341,-0.6492,-0.23
-0.0717,-2.5427,0.1471,-0.0787,1.1001,2.3093,1.5656,-1.098,0.8291,0.3599,-2.1517,-0.6065,0.8517,-0.8301,-0.166
-0.0129,-1.8449,0.4164,-0.0219,0.5103,2.0108,1.2753,-0.7142,0.577,-0.2101,-1.8188,-0.4024,1.1523,-1.0955,-0.1801
0.4134,-2.3227,0.9317,-0.297,0.9,1.7964,0.948,-0.6725,1.0636,-1.0959,-1.13,-0.7234,3.1382,-1.6377,-0.3214
0.1166,-1.8319,1.1464,-0.1674,1.0034,1.7161,1.1974,-1.3573,0.4631,-0.5235,-1.1705,-0.5123,2.0784,-1.7382,-0.3321
0.3276,-2.0127,1.0365,-0.2173,1.3465,1.4987,0.7399,-1.0968,-0.1718,-0.0853,-1.1292,-0.4364,0.8971,-1.6548,-0.0034
-0.088,-1.7566,0.4816,-0.1716,1.5339,1.8084,0.796,-0.7601,-0.0055,0.1848,-0.3155,-0.3568,0.6061,-1.6716,0.7436
-0.2304,-1.8101,0.3895,-0.7355,1.4591,1.9206,1.0221,-0.9257,0.169,-0.0385,-1.0777,0.8196,0.5385,-1.579,0.5999
0.0139,-1.9828,0.4078,-0.2294,1.3738,2.0157,1.0896,-0.6244,0.1353,-0.3167,-1.1739,0.4343,0.5352,-1.4711,0.1957
0.2362,-2.3427,0.9022,-0.4704,0.526,1.925,1.3296,-0.5996,-0.0926,-0.3564,-0.8235,-0.1982,0.6233,-1.8834,0.1123
0.3865,-1.8259,1.1467,-0.4838,0.9358,1.851,1.1952,-0.4266,-0.031,-0.4887,-1.0589,-0.0886,0.5648,-1.5706,0.0198
