x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.3434,1.7294,-1.1877,1.4077,0.3642,0.844,-1.8602,0.8891,0.4479,-0.5603,0.427,-1.6986,-1.6999,2.4948,-1.5253
1.4562,1.6549,-1.2815,1.4259,1.0921,1.1022,-1.9633,0.5608,0.81,-0.9567,0.1242,-1.9298,-1.5224,2.4002,-2.3087
1.4671,1.5951,-0.9601,1.5798,1.4723,1.0087,-1.9632,0.7729,1.0975,-0.5794,0.3777,-2.3739,-1.5898,2.1173,-2.5065
1.5894,1.7757,-0.6824,1.9472,1.2378,1.0052,-1.9533,0.9545,1.1711,-0.112,0.7217,-2.4029,-1.9653,1.9669,-2.2963
1.4861,1.4903,-0.5458,1.3544,1.2404,0.7008,-2.0062,1.2497,0.9598,-0.275,0.8566,-2.3145,-2.0498,1.7809,-2.1208
1.4821,1.8043,-0.3364,2.3992,1.2366,0.7176,-2.1452,1.4034,1.0012,-0.474,1.0707,-1.6079,-1.8067,1.7085,-2.668
1.4964,1.9757,-0.3686,2.4382,1.6856,0.6448,-2.0798,1.4399,0.6551,-0.6154,1.465,-1.6054,-1.9816,1.0382,-2.1703
1.4602,2.4029,-0.0989,1.7933,1.8373,0.7646,-1.7301,1.6498,0.6021,-0.1059,1.2423,-1.1673,-1.9124,0.8885,-1.754
1.3886,2.1437,-0.2311,1.8771,1.8875,0.9496,-1.6794,1.7351,0.6192,-0.1312,1.2168,-0.6693,-2.2292,0.5847,-1.2233
1.7057,2.4323,-0.1556,1.7563,1.5393,0.8074,-1.4113,2.1349,0.5146,0.0012,1.081,-0.8496,-2.3715,0.6156,-0.9065
1.6384,2.4155,0.2051,1.7223,1.5509,0.8725,-1.282,2.5966,0.8185,-0.0004,1.0076,-0.8471,-2.2456,0.5157,-1.1783
1.5444,2.5153,0.5436,2.0824,1.5097,0.8671,-1.4165,2.6684,0.5817,-0.1068,1.354,-1.2435,-2.301,0.1974,-1.1448
1.4215,2.1025,0.8273,2.1955,1.3994,1.1446,-1.4724,2.7251,0.1863,-0.3615,1.7036,-0.7805,-2.123,0.5655,-1.0768
1.3774,2.1676,0.7539,1.8228,1.4107,1.5276,-1.599,2.305,-0.2114,-0.3521,1.9008,-0.7334,-1.8406,0.6417,-0.8737
1.4789,2.7896,0.98,1.3451,1.7885,1.5439,-1.8276,1.8639,-0.4291,0.0931,1.5549,-0.8721,-1.8856,1.0024,-0.8682
1.576,2.4144,0.3345,1.5732,1.8977,1.5827,-1.8311,1.6275,-0.383,-0.0698,1.1561,-0.9432,-1.5235,0.9609,-1.0491
1.6079,2.4513,0.0914,1.6421,1.5846,1.2703,-1.6735,1.6314,-0.1517,0.2898,1.1319,-1.2146,-1.5492,1.3673,-1.1078
1.3589,2.5452,-0.2224,1.6127,1.3587,1.0653,-1.7666,1.8588,0.3294,0.1995,1.1051,-1.213,-1.5931,1.6207,-1.1272
1.0791,2.3695,-0.2282,1.7783,1.1544,1.0793,-1.8499,1.7241,0.5733,-0.3633,0.9269,-1.3354,-1.6476,1.3247,-1.578
1.3834,2.0389,-0.3074,1.2303,1.5222,1.3488,-1.9628,1.844,0.8809,-0.9026,0.4253,-1.4316,-1.6198,1.4794,-1.5553
1.6099,2.8599,-0.0779,0.9587,1.2389,1.5224,-1.8865,1.6472,1.049,-0.5598,0.3086,-1.06,-1.5179,1.425,-1.8724
1.6652,2.428,-0.0454,1.1365,1.691,0.9246,-1.9772,2.1301,1.2709,-0.448,0.3554,-1.2943,-1.6797,1.4145,-1.7833
1.5631,2.0938,-0.045,1.3652,1.6691,0.6209,-1.9017,2.4488,1.098,-0.4055,0.3219,-0.8663,-1.7586,1.5499,-1.7079
1.5397,2.2984,0.6208,1.2195,1.4788,0.7921,-1.6254,2.4319,1.0168,-0.0944,0.3625,-1.5366,-1.6699,1.2834,-1.4927
1.4715,2.1469,0.5557,1.677,1.2661,0.8771,-1.8319,2.4655,0.9668,-0.1492,0.6682,-1.3758,-1.5445,1.1641,-1.3196
1.7309,2.1383,0.6319,1.4238,1.4087,0.5387,-1.8163,2.4724,0.8695,-0.1214,0.8468,-1.229,-1.686,1.2548,-1.016
1.7385,2.6094,0.8441,1.9565,1.7034,0.4604,-1.9354,2.5992,1.0266,0.1807,1.3385,-1.2718,-1.7813,1.3309,-0.7045
1.6037,2.811,0.7346,1.4227,1.8128,0.601,-1.9484,2.0522,0.763,0.1936,1.2271,-1.0581,-1.8547,1.3917,-0.7929
1.4567,2.6725,0.0715,2.0472,1.6381,0.7064,-1.8814,2.1488,1.2405,-0.2793,1.2893,-1.3334,-1.1293,1.1321,-0.4125
1.1812,2.7541,-0.4024,1.7986,1.7201,0.6136,-2.1099,1.8142,0.9279,-0.4621,1.1209,-1.2242,-1.4305,0.8337,-0.835
1.4915,2.3455,-0.372,1.871,1.5814,0.7375,-1.8136,2.008,1.2673,-0.5474,0.8365,-1.1308,-1.7912,1.0478,-1.1616
1.6118,2.1764,0.2808,1.6732,1.4145,0.935,-1.8137,2.2781,1.3868,-0.3621,1.1404,-0.7931,-1.8064,0.9331,-2.0898
1.727,2.343,0.419,1.5486,1.2208,0.8865,-1.7754,2.3011,0.8016,-0.6677,1.1684,-0.5667,-1.52,0.7469,-1.6833
1.7688,2.1938,0.0576,1.9006,1.2658,0.3234,-1.8781,2.5611,0.6222,-0.6397,1.2808,-0.6516,-1.6858,0.8143,-1.6271
1.7906,2.892,0.1719,1.8699,1.5835,0.3274,-1.9373,2.746,0.5663,-0.6692,1.7297,-0.7643,-2.0765,0.4436,-1.5586
1.732,3.0294,0.2582,1.4797,2.0144,0.3707,-1.8871,2.8843,0.834,-0.4837,1.2639,-0.5279,-1.5117,0.2454,-1.7594
1.7138,2.8958,0.7959,1.2325,1.7057,0.2347,-1.8057,3.0703,1.0074,-0.6926,1.2935,-0.6139,-1.7607,-0.0888,-1.5435
1.8714,2.8053,1.066,1.6083,1.8299,0.5489,-1.8893,3.1934,0.5874,-0.749,1.3311,-0.5487,-2.0607,-0.1447,-1.4024
1.8021,2.8621,1.0383,1.8578,1.5648,0.569,-1.5431,3.2947,0.4018,-0.4248,1.5642,-0.7607,-1.9502,-0.336,-1.1783
1.752,2.5587,1.0426,1.5738,1.6141,0.6182,-1.7216,3.0337,0.2869,-0.5229,1.7173,-0.9758,-1.9041,-0.2181,-0.9138
1.5358,2.7455,0.9242,1.4583,2.2477,0.8771,-2.173,3.0214,0.5631,0.04,1.6831,-0.666,-2.0549,0.2803,-0.8263
1.5497,3.0149,0.5008,0.8799,2.0673,0.8443,-1.8831,2.4604,-0.0575,0.477,1.1782,-0.555,-2.0622,-0.0049,-0.4838
1.7217,2.6898,0.6537,1.0124,1.902,0.8479,-1.7116,2.7177,0.9548,0.3866,0.9819,-0.759,-2.2302,0.5305,-0.4768
1.6659,2.7242,0.9366,1.1941,1.717,0.695,-1.7445,2.8015,0.853,0.2504,0.9999,-0.9598,-2.1997,0.6278,-0.6256
1.437,2.5968,0.7708,1.3756,1.6781,0.8866,-1.9565,2.7383,0.5219,0.0243,1.1179,-0.8938,-2.1706,0.2339,-0.8314
1.626,2.5967,1.0905,1.1384,1.8962,0.9154,-1.9319,2.9789,0.4004,0.158,0.9809,-0.6501,-2.3629,0.4928,-0.6132
1.5654,2.6762,0.8148,1.3475,2.3407,0.6454,-1.6382,3.2958,0.4758,0.2844,1.2509,-0.8002,-2.5937,0.8672,-0.7241
1.4911,3.2336,0.5068,1.3793,2.2504,0.7005,-1.7713,3.062,0.3557,0.2173,1.2426,-0.714,-2.6018,0.6035,-0.4187
1.595,3.0408,1.0453,1.4649,1.8546,0.5252,-1.8408,2.889,0.5243,0.3,1.4439,-0.7526,-2.5222,0.4257,-0.3678
1.598,3.2649,0.9766,0.9786,1.4725,0.6478,-1.9448,2.7567,0.4555,-0.1468,1.0275,-0.8408,-2.2783,0.546,-0.0907
1.6055,3.1563,0.7831,1.3314,1.4931,0.5461,-2.0445,2.7691,0.5584,-1.6439,0.7771,-0.915,-2.0726,0.1065,-1.1048
1.4288,3.6932,0.6942,1.2503,1.498,0.8795,-2.1755,2.6717,0.4064,-1.1715,0.7764,-0.856,-2.2541,0.3482,-0.896
1.7722,3.166,0.7843,1.3626,1.5356,0.7822,-1.9838,2.6034,0.4676,-1.5368,0.5347,-0.7945,-2.274,0.5074,-1.579
1.7763,2.9729,0.7127,1.9787,1.6636,0.6832,-1.8588,2.7887,0.7496,-1.0498,0.9331,-1.5667,-2.2519,0.8905,-1.2839
2.0055,2.9024,0.8921,1.9644,1.599,0.6185,-1.979,2.6527,0.6649,-0.8,1.1427,-1.7756,-2.0474,0.5272,-1.2664
1.8986,2.9213,0.9699,1.7081,1.5636,0.9016,-1.6719,2.6824,0.6475,-0.5392,1.3178,-0.9102,-2.2486,0.6599,-0.9823
2.0643,3.0276,1.0168,1.7983,1.2906,0.6591,-1.753,3.1339,0.7937,-0.6824,1.3391,-0.7616,-2.2742,0.7584,-0.8333
1.7838,3.2328,1.2123,1.5571,1.3343,0.8454,-1.9101,2.6643,0.3089,-0.8938,1.2935,-0.6994,-2.353,0.6944,-0.8866
1.8533,3.0419,0.5488,1.37,1.4572,0.8931,-2.2025,2.2401,0.0406,-0.8571,0.9647,-0.8219,-2.4479,1.0103,-0.9781
1.9342,2.7707,0.4027,1.7935,1.2319,0.7481,-2.0934,2.2982,0.5847,-1.3331,0.8807,-0.7776,-2.1157,1.3882,-1.7325
1.911,2.5645,0.4717,1.9551,1.7366,0.7998,-2.2204,2.2567,0.4917,-0.9204,1.1462,-0.4494,-2.1885,1.6205,-1.4359
2.0399,3.0165,0.4756,1.8133,1.1971,0.5536,-2.3299,2.3662,0.7009,-0.5806,0.9016,-0.9729,-2.3544,1.3354,-1.446
1.8127,2.7324,0.3844,2.279,1.1705,0.7786,-2.2365,2.2662,0.5899,-1.24,1.2241,-0.9927,-2.6755,1.293,-1.7433
1.9109,2.6998,0.6086,2.5586,1.8352,1.2036,-2.1163,2.3889,0.7316,-1.0941,1.9507,-1.1669,-2.6591,1.2535,-0.8293
1.7844,2.8265,0.4813,2.2882,1.4514,0.9894,-1.9296,1.6211,0.3689,-0.692,1.6451,-1.0561,-2.1927,0.7478,-1.2166
1.9146,2.8166,-0.0271,2.2714,1.5259,0.8419,-1.8097,1.7041,0.3401,-0.5667,1.5097,-1.0545,-2.1596,1.2615,-1.1396
1.8858,2.4289,-0.118,2.2331,1.5695,0.9669,-1.9535,1.7197,0.66,0.1155,1.3763,-1.0812,-2.0439,1.5927,-0.6542
1.7843,2.7555,-0.2889,2.3579,1.235,0.8188,-1.9793,1.6394,1.087,-0.0237,1.4021,-0.673,-2.0062,1.9129,-0.8966
1.8775,2.6396,-0.3894,2.2523,0.7294,0.4757,-1.9622,1.5997,1.054,-0.5409,0.9848,-0.8064,-1.9731,1.9952,-1.3341
1.7805,2.6593,-0.3897,2.1592,0.8883,0.7134,-2.1305,1.6716,1.2693,-0.7982,0.6601,-1.0504,-2.0848,2.4187,-1.6912
1.8346,2.1708,-0.4515,2.3442,1.4484,0.7032,-2.2218,1.5313,1.3767,-0.9051,0.7116,-1.3434,-2.1241,2.4465,-1.6583
1.7923,2.4851,-0.3998,1.9207,1.3769,0.5023,-2.1988,1.4142,1.3227,-0.925,0.2944,-2.0466,-2.0038,2.3067,-1.7645
1.6963,2.9756,-0.4359,1.8801,1.217,0.7482,-2.0565,1.4696,1.6224,-0.9122,0.0721,-2.1647,-1.7987,2.0827,-1.8691
2.1284,2.2398,0.0233,2.8362,0.7941,0.7611,-1.8365,1.9745,1.9079,-1.3314,0.6252,-1.8978,-2.004,1.6207,-2.4508
1.6973,2.6781,0.5024,2.5742,1.1667,0.8308,-2.1275,1.9875,1.2966,-1.1149,0.8372,-1.8496,-1.9981,1.5559,-2.6856
1.5478,2.5489,0.4877,2.4798,1.8583,1.2668,-2.1305,1.8702,0.7839,-1.1626,1.0583,-1.9219,-2.144,1.3552,-2.0411
1.6681,2.8401,0.6721,1.9964,1.7495,0.9254,-2.2069,2.1589,0.8895,-0.3981,0.7953,-1.3783,-2.4181,1.3862,-1.5361
1.7698,2.6677,0.4011,2.3323,2.0581,0.9321,-1.9818,2.3768,0.9431,-0.4744,0.7705,-1.1519,-2.4415,1.3325,-1.9035
1.8905,2.5752,0.3506,2.3745,2.0945,0.5935,-1.668,2.597,1.239,0.2057,0.745,-1.226,-2.5073,1.3268,-1.2638
1.7322,2.8406,0.5952,2.1324,1.6399,0.4855,-2.2928,2.7217,1.2549,0.2511,0.8267,-1.3601,-2.5179,1.0763,-0.9211
1.6351,2.7526,1.1099,2.2561,1.7954,0.6701,-2.3536,2.9407,0.9116,-0.192,0.8534,-0.8616,-2.6726,1.305,-1.1746
1.5714,2.8991,0.9627,2.245,2.0667,0.8184,-2.0897,2.7685,0.626,-0.3343,0.9445,-0.8982,-2.6833,1.1061,-1.1168
1.6343,2.7188,0.5963,2.1229,2.1682,0.7979,-1.9386,2.8529,0.7817,-0.1982,0.8934,-1.0952,-2.662,0.903,-0.9171
1.8629,3.0788,0.642,2.0218,2.1668,0.7098,-1.4888,3.1305,1.1158,0.4091,0.7111,-0.8565,-2.6304,1.4265,-0.7265
1.852,2.9014,0.9742,2.0076,1.7869,0.6803,-1.3136,2.8779,0.855,0.1998,0.9653,-0.5272,-2.3841,1.132,0.1856
1.9475,2.7982,0.5816,2.2444,1.0567,0.7071,-1.3095,2.8041,0.8676,-0.0758,1.0169,-0.1142,-2.1975,1.2922,-0.05
2.0177,2.7106,0.7717,2.0267,1.5644,0.799,-1.5149,2.6441,0.8124,-0.3442,0.7376,-0.4214,-2.1361,1.6582,-0.2303
1.9794,2.161,0.5836,2.1379,1.3227,0.5755,-1.5863,2.6538,0.8125,-0.2981,0.8465,-0.7678,-2.1861,1.6265,-0.3671
1.7247,2.3602,0.3777,2.5271,1.5662,0.7228,-1.471,2.4291,0.8765,0.1433,1.0073,-0.9066,-2.3602,1.8075,0.1548
1.8718,2.5026,0.0592,2.407,1.769,0.9954,-1.7276,1.9921,0.5575,0.1047,0.6604,-0.782,-2.0851,1.899,-0.4037
1.9181,2.2884,-0.4847,2.6119,1.2514,1.0618,-1.7073,1.7457,0.9834,-0.0179,0.2709,-1.1628,-2.0684,2.1683,-0.504
2.0029,2.1768,-0.6244,2.8792,-0.1091,0.6157,-1.738,1.8592,1.4072,-0.9313,0.1421,-1.2633,-2.3553,2.5061,-1.0135
2.0231,2.0775,-0.5461,3.0887,1.0817,0.9336,-1.9077,2.0198,1.6924,-1.4391,0.154,-1.5496,-2.452,2.4211,-1.4187
1.8937,2.4107,-0.3005,2.8604,1.0174,0.7259,-1.7407,1.9518,1.8838,-1.1387,0.2583,-1.4604,-2.4581,2.0734,-1.416
1.9133,2.2485,-0.4188,2.88,1.4445,0.87,-1.8438,2.0828,1.5119,-1.0957,0.0349,-1.8053,-2.2129,1.5426,-1.6481
1.8998,2.3637,-0.271,2.7607,1.7616,0.7806,-1.8876,2.2318,1.62,-0.6045,0.0473,-1.6694,-2.5173,1.7685,-1.5717
1.7212,2.2102,-0.1931,2.671,1.8366,0.7078,-2.0501,2.1858,1.6579,-0.4926,0.0149,-1.6656,-2.2521,1.4569,-1.5382
1.8399,1.8795,-0.0801,2.8631,1.487,0.833,-1.8284,2.3778,1.6364,-0.3074,0.3186,-1.4648,-2.5111,1.5454,-1.3946
1.7828,2.5018,0.1606,2.7029,1.9729,0.9062,-1.8973,2.4692,1.288,-0.0455,0.3348,-1.4666,-2.403,1.6403,-0.9891
1.6584,2.5586,-0.0243,2.4916,1.5632,0.7893,-1.9506,2.3791,1.3365,-0.4385,0.2596,-1.2763,-2.569,1.3546,-1.439
1.5676,2.8496,-0.0413,2.4802,1.8496,1.0706,-2.1277,2.5846,1.4874,-0.5436,0.3217,-1.1779,-2.5387,1.2052,-1.2216
1.4242,2.9558,0.0039,2.5812,1.7658,1.0145,-2.1083,2.7234,1.0955,-0.8433,0.3276,-1.3906,-2.1262,0.8121,-1.8449
1.4266,2.6029,-0.1294,2.6908,1.8842,0.6128,-2.1398,2.9732,1.1286,-0.9671,0.5452,-1.4054,-2.3824,0.7754,-1.7536
1.6535,2.6614,0.2201,2.8821,2.071,0.5223,-2.1067,3.039,1.2554,-0.8318,0.6404,-1.5755,-2.4678,0.8568,-1.5538
1.8352,2.4285,0.5941,3.1272,2.2381,0.4522,-2.0517,3.4902,1.2302,-0.374,1.0202,-1.7091,-2.6327,0.2509,-1.2616
1.6445,2.3884,0.0139,2.8141,1.8806,0.2916,-2.0211,3.5733,0.7578,-0.0193,0.8723,-1.7029,-2.6496,0.0361,-0.6987
1.5306,2.5681,0.3956,3.1305,1.7743,0.6293,-2.0243,3.8156,1.1628,0.1623,1.1036,-1.4989,-2.6107,0.5114,-0.5894
1.6275,2.7167,0.6545,2.9254,1.1229,0.7577,-1.8524,3.6048,1.1652,-0.3859,1.0878,-1.021,-2.663,0.1861,-0.4924
1.7334,2.3966,0.7421,2.4866,1.55,0.6681,-1.6224,3.7299,0.8858,-1.0189,1.1091,-0.7425,-2.9752,0.4044,-1.3103
1.5658,2.5779,0.8527,2.3437,1.8164,0.8244,-1.736,3.5644,0.7451,-0.6004,1.1161,-0.8273,-2.8796,0.4031,-1.0864
1.6168,2.9192,0.8705,2.591,2.1696,0.884,-1.6182,3.3898,0.8144,-0.2295,1.4808,-0.7674,-2.7284,0.5332,-0.7008
1.6378,2.6654,0.8238,2.4238,2.2277,0.8429,-1.7636,3.3095,0.4623,0.1321,1.4397,-1.3239,-2.7034,0.8186,-0.248
1.6047,3.2435,0.7289,1.7236,2.1016,1.3458,-1.7697,2.7322,0.4264,0.3966,0.9675,-0.8712,-2.6078,0.877,-0.1232
1.6924,2.9745,0.3833,2.0171,1.7853,1.5047,-1.71,2.5608,0.3112,0.2498,0.6374,-0.8873,-2.4601,1.071,-0.3796
1.647,2.3698,0.1675,2.3038,1.489,1.2575,-1.5585,2.7149,0.7759,0.0417,0.7776,-0.8871,-2.2754,1.5241,-0.5969
1.5452,2.5616,0.015,2.2843,1.8128,1.0473,-1.6713,2.3619,0.6069,0.1143,0.5539,-1.6937,-1.7843,1.8309,-0.7241
1.5104,2.448,-0.2589,2.3407,1.9131,1.0615,-1.7198,2.0619,0.8189,0.1678,0.1473,-1.3202,-1.7594,2.1046,-0.6664
1.6027,2.1694,-0.6346,2.4732,1.7064,1.1819,-1.6709,1.822,1.169,0.1164,-0.0463,-1.0262,-1.6468,1.9819,-0.9021
1.5542,2.2848,-0.4796,2.5862,2.0183,0.947,-1.5811,1.826,0.9353,0.4167,0.1078,-0.9031,-1.6489,2.0778,-0.7682
1.5385,1.7441,-0.5275,2.5076,1.9732,0.8969,-1.5937,1.762,1.0429,0.5281,0.1749,-1.1477,-1.5802,1.9395,-0.4687
1.436,1.8029,-0.8957,2.2673,2.2458,0.5411,-1.8416,1.9814,1.238,1.1301,-0.0058,-1.4866,-1.7455,2.3961,-0.516
1.3547,1.7768,-0.8121,2.3386,1.9782,0.7963,-1.7699,2.4029,1.5522,0.9706,-0.0982,-1.7376,-1.943,2.2154,-0.8858
1.5036,1.7419,-0.5115,2.6756,1.9054,0.991,-1.8223,2.0906,1.5508,0.7375,0.3228,-1.6963,-2.0448,1.7124,-0.2791
1.4682,1.6145,0.1223,2.5129,1.743,0.9073,-1.7764,2.2427,1.21,0.7549,0.5139,-1.8054,-2.0605,1.7908,0.4028
1.4869,2.0415,-0.0329,2.5485,1.585,0.798,-1.9005,2.0421,0.8598,0.8402,0.9216,-1.662,-2.1478,1.8836,0.2319
1.4984,2.0306,-0.686,2.6004,1.5916,1.1548,-2.1105,1.8674,1.0263,0.6218,0.5709,-1.4147,-2.1662,1.8596,0.1674
1.489,1.8711,-0.9296,2.6928,1.2082,0.8911,-2.0945,1.8025,1.032,0.2525,0.7261,-1.5075,-1.9645,2.1507,0.1533
1.5416,1.6194,-1.1163,2.5903,1.2136,0.3097,-2.3602,1.7603,0.9935,0.115,0.4714,-1.2101,-1.8415,2.1669,-0.1115
1.6381,1.7584,-1.062,3.0154,0.8287,0.5633,-2.4054,1.8683,1.2772,-0.0614,0.5465,-1.4565,-2.0668,2.4401,-0.6663
1.6167,1.8006,-1.0197,2.847,0.5514,1.172,-2.1852,1.3906,1.0241,-0.8325,0.4923,-1.1405,-1.9017,2.3479,-1.3887
1.7957,1.6722,-1.2687,2.9295,0.536,1.0161,-2.2302,1.5473,1.1266,-1.2631,0.3782,-1.2021,-2.1185,2.6687,-2.0181
1.887,1.3516,-1.1901,2.7667,0.6203,0.5891,-2.2806,1.9414,1.4669,-1.3501,0.4054,-1.1523,-2.215,2.7109,-2.4146
1.916,2.1607,-1.014,2.6712,0.789,1.0763,-2.2652,1.3431,1.2067,-1.2243,0.477,-1.1697,-2.3554,2.5378,-2.2517
1.9184,2.2,-1.3493,2.6005,1.3427,0.6866,-2.4544,1.4914,0.9675,-1.1659,0.2733,-1.3434,-2.4965,2.4178,-1.9703
2.0223,1.6141,-1.3967,2.7856,1.0822,0.704,-2.1667,1.9328,1.4276,-1.1608,0.4386,-1.817,-2.4399,2.0637,-1.759
1.7901,1.4162,-1.7129,2.2561,0.8283,0.5469,-2.3009,2.2471,1.8734,-0.9851,-0.0606,-1.8269,-2.5315,1.7548,-2.3827
1.8639,1.287,-1.2677,2.4898,0.9442,0.6271,-2.1955,2.5996,2.0405,-1.0556,0.235,-1.9112,-2.7454,1.5559,-2.5702
1.9183,1.5803,-0.7923,2.8025,0.7502,0.454,-2.1814,3.0538,1.9677,-1.2563,0.4226,-1.5903,-2.9145,0.8558,-1.974
1.7955,1.3162,-0.1145,2.8207,1.2321,0.521,-2.1788,3.3076,1.5982,-1.3099,0.7004,-1.5044,-3.1432,0.8109,-1.9652
1.7271,1.8826,-0.2272,2.8519,1.758,0.8057,-2.1796,3.4483,0.9176,-0.8286,1.0248,-0.9597,-3.0453,0.4635,-1.3899
1.5862,1.8929,0.1426,2.8201,1.986,1.0045,-1.9587,3.4011,0.8636,-0.0916,1.1726,-0.9277,-2.842,0.4094,-1.1648
1.7224,2.0737,0.2639,2.5987,2.0786,0.7064,-1.8539,3.2426,0.5648,0.3974,1.2978,-0.8017,-2.9747,0.2285,-0.7978
1.6598,1.8267,0.1783,2.6157,1.2347,0.8075,-1.522,3.3675,0.4249,0.6364,1.2727,-0.1154,-2.9669,0.1539,-0.4561
1.81,1.9902,0.4776,2.5784,1.2785,0.8121,-1.9298,3.6499,0.7345,0.2519,1.6782,-0.308,-2.8483,0.2264,-0.3681
2.5244,2.2894,0.8478,2.5355,1.0999,0.3716,-1.878,3.6703,0.6072,0.2062,1.9526,-0.3319,-2.9216,0.193,-0.1999
1.9848,2.5536,0.9351,2.0652,0.8839,0.4845,-2.2378,3.659,0.3228,0.0563,1.7526,-0.0195,-2.8899,0.3514,-0.0737
1.6245,2.8601,0.5212,1.883,1.0405,0.7973,-2.2785,3.273,-0.0222,-0.5827,1.6342,0.6377,-2.9842,0.6259,-0.4924
1.5792,2.7023,0.6445,1.9152,0.9213,0.8287,-2.4317,3.1279,-0.1517,-1.0362,1.7909,0.3524,-2.9056,0.8841,-1.2049
1.3269,3.1132,0.0924,1.8329,1.0751,1.1228,-2.2267,2.616,-0.2818,-1.1294,1.3797,-0.0826,-3.0341,0.8772,-1.4188
1.5097,2.641,-0.3999,2.3098,1.667,1.1849,-2.1388,2.3091,-0.075,-1.0628,1.2107,-0.2192,-2.8091,1.0877,-1.6018
1.5795,2.309,-0.6941,2.4724,1.7788,1.1843,-2.0534,2.5764,0.4126,-0.5442,0.8822,-0.8153,-3.1426,1.1517,-1.5207
1.5741,2.1993,-0.3515,3.4779,1.5039,1.1782,-1.8474,2.7554,0.7948,-0.6321,1.4175,-1.1117,-2.8265,1.3475,-1.5193
1.5804,2.2194,-0.1369,2.8472,2.0792,0.8277,-1.8387,2.7852,0.732,-0.5424,1.6468,-1.358,-3.0033,0.8746,-1.2848
1.4928,2.2366,0.1255,2.7405,2.0246,0.9564,-1.6078,2.8144,0.6713,-0.0895,1.6457,-1.2791,-2.7134,0.6777,-0.865
1.5962,2.3126,0.2386,2.4028,1.7521,1.137,-1.4649,3.0252,0.8359,0.2097,1.5474,-0.7688,-2.9017,0.5953,-0.5734
1.5637,1.9885,0.0939,2.5714,1.8257,1.0873,-1.6233,2.9589,0.5922,0.239,1.6433,-0.825,-2.7688,0.7207,-0.3444
1.6601,2.3339,0.3215,2.614,1.6522,1.2233,-1.7538,2.8413,0.4978,0.294,1.541,-0.907,-2.4236,0.6915,-0.2263
1.615,2.3097,0.2585,3.0348,1.7247,1.156,-1.6373,2.7233,0.2881,0.397,1.8067,-0.7704,-3.1379,0.7482,0.0078
1.4928,2.5946,0.1683,2.6346,1.2257,1.3168,-1.496,2.7735,0.2579,0.56,1.5381,-0.8518,-2.7601,1.0482,0.5541
1.4188,2.2491,-0.0163,3.0583,1.7946,1.2473,-1.5246,2.8463,0.4782,0.0998,1.6474,-0.776,-2.7379,1.0915,-0.2228
1.4252,2.5182,0.3035,2.6593,1.2507,1.6619,-1.361,2.4405,0.1825,-0.0494,1.4859,-0.7774,-2.33,0.9332,-0.0881
1.3606,2.16,0.0321,2.9828,1.4288,1.5505,-1.6659,2.2131,0.1061,0.3942,1.6347,-1.259,-2.1966,1.3687,0.2522
1.4887,2.1334,-0.1256,2.8562,1.6151,1.3439,-1.4466,1.89,0.0275,0.7878,1.5356,-1.053,-2.2815,1.8968,0.2138
1.4991,1.9426,-0.5891,3.1451,1.9376,1.358,-1.8023,1.5993,0.2069,0.7418,1.4257,-0.9455,-2.1986,2.0438,0.5068
1.4512,1.969,-0.9052,2.7174,1.3099,1.6998,-1.6531,1.4261,0.2475,1.218,1.1224,-1.0923,-2.1627,2.2308,0.8203
1.3098,1.6394,-1.0579,2.6722,1.2819,1.3378,-1.4437,1.4801,0.7095,0.974,0.8192,-0.8959,-2.4876,2.6401,0.6965
1.4721,0.7168,-1.6151,3.3394,1.0849,1.2581,-1.0907,1.8438,1.0467,0.801,0.7426,-1.1166,-2.2674,2.7608,0.5774
1.4224,0.3187,-1.4194,3.2713,0.7821,1.1476,-1.3141,2.06,1.2591,1.1245,0.8356,-1.3954,-2.1419,2.7512,0.795
1.2869,1.7263,-1.1484,3.0397,0.7709,1.386,-1.3506,1.9726,1.4441,0.9313,0.7981,-1.4036,-1.5293,2.4617,0.5518
1.3242,2.0225,-1.0111,3.0527,0.5971,1.8113,-1.4773,1.6228,0.9182,0.305,0.7148,-1.7315,-2.4283,2.3893,0.1899
1.4635,2.006,-0.9395,3.0099,0.9288,1.6475,-1.8704,2.0475,1.0843,-0.3852,0.7103,-1.7102,-2.279,2.6197,-0.481
1.5763,2.4687,-0.5827,2.7607,1.3961,1.2252,-1.9474,1.9898,0.8032,-0.3937,0.6574,-1.4971,-2.0908,1.8081,-0.3195
1.4496,2.3056,-0.3532,2.6362,1.5816,1.2859,-1.8946,2.1133,0.9896,0.099,0.6257,-1.7443,-2.2089,1.9131,-0.9796
1.2942,2.1098,-0.7151,2.6035,1.7374,1.1454,-1.7394,2.5454,0.8713,-0.0252,0.6563,-1.7924,-2.4009,1.4692,-0.7583
1.2572,2.2508,-0.5936,2.8447,1.3935,1.1876,-1.7161,2.8734,1.119,-0.3489,0.5342,-1.8798,-2.4869,1.332,-0.9867
1.1991,2.5031,-0.2592,2.363,1.734,1.2156,-1.8052,3.0119,0.9412,-0.6278,0.3966,-2.2465,-2.6576,0.9857,-1.4401
1.351,2.0703,0.3361,2.7499,2.2498,1.2965,-1.5543,3.6989,1.1147,-0.3318,1.1011,-1.9732,-2.9354,0.9233,-1.2313
