x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.2845,0.8441,1.6682,2.6851,-0.9114,-0.5549,-0.6556,-0.0125,1.0817,2.6946,0.9535,2.7122,3.8015,3.3423,2.9277
0.4938,0.712,1.9195,2.3331,-0.9594,-0.4899,-0.7576,-0.2236,1.3284,2.8008,0.8336,2.3899,3.9536,3.3102,2.6502
0.3793,0.89,1.8724,2.1115,-1.1524,-0.2169,-0.8252,-0.1939,1.6766,2.7479,0.6832,1.9648,3.9352,3.194,2.6947
0.486,1.2489,1.721,2.0336,-1.1695,-0.5027,-0.9872,-0.049,1.872,2.9525,0.4,1.8842,3.6955,3.3691,2.5006
0.5869,1.8714,1.7676,1.9954,-1.1066,-0.6439,-0.7229,0.2187,1.7647,2.3866,0.3417,1.3193,3.6715,3.3418,1.6838
0.3838,1.5073,1.7078,1.7579,-1.0428,-0.7872,-0.8016,0.301,1.7995,1.8314,0.1417,1.2259,3.7976,3.2252,1.3423
0.9445,1.3069,2.4684,1.9167,-0.9429,-0.6497,-0.7729,0.4848,2.3852,2.0167,0.4703,1.3905,3.6803,3.0394,1.1544
0.8373,1.448,2.4654,1.7312,-0.9573,-0.6298,-0.9794,0.5821,1.8684,2.3146,0.5192,2.0273,3.5057,2.4819,1.1317
0.5666,1.819,2.3231,1.5616,-0.644,-0.4748,-1.2352,0.8776,1.6658,2.1498,0.1136,1.6195,3.5401,1.9524,1.0036
0.495,1.5983,2.5547,1.5868,-0.6321,-0.3736,-1.1233,1.3496,1.8173,1.701,0.3056,1.1091,3.3007,1.7767,0.5279
0.8342,1.7494,3.1407,1.5642,-0.2941,-0.4116,-1.1587,1.5397,1.833,1.1628,0.2703,1.0538,3.2698,1.2477,0.3148
0.7439,2.2721,3.7054,1.6986,-0.2941,-0.4523,-0.7316,2.1434,1.7809,1.5743,0.848,0.9303,2.922,0.5397,0.8125
0.3548,2.0606,4.182,1.5989,-0.5421,-0.5308,-0.6882,2.7081,1.8012,1.4544,0.9324,1.1559,2.7532,0.0421,0.6399
0.5331,1.7974,4.4929,1.8143,-0.2097,-0.0563,-0.7399,2.9121,1.1874,1.0766,1.3806,1.5473,2.9044,-0.536,0.9331
0.7685,2.4678,4.7561,1.3212,0.0651,-0.0091,-0.7749,2.9042,0.689,1.8754,1.4344,1.8882,2.7399,-0.9024,1.3501
0.7717,2.5436,4.8872,1.4555,0.2055,-0.1206,-0.71,3.2129,0.5294,2.2108,1.6671,2.2755,2.5927,-0.8138,1.6846
0.9351,2.5154,5.1504,1.203,0.1765,-0.5604,-0.7438,3.2921,0.1646,2.177,1.6208,2.4362,2.5729,-0.8038,2.0687
0.7344,2.4811,5.3846,1.5683,0.4135,-0.4289,-0.7447,3.1388,-0.0436,2.7017,2.2116,2.4356,2.5601,-0.722,2.5371
0.7066,2.1103,5.3046,1.289,0.4943,-0.4227,-0.4419,3.017,-0.5715,3.0795,2.2022,2.8274,2.5487,-0.6157,3.0524
0.5545,2.2931,5.1716,1.1868,0.676,-0.2486,-0.3836,2.7762,-0.5759,3.3027,2.1967,3.0837,2.8314,-0.8363,3.4753
0.5492,2.1006,4.6626,1.0983,0.5729,-0.0072,-0.1592,2.6633,-0.5556,3.6739,2.0138,3.681,2.9693,-0.1787,3.7938
0.5073,2.3314,4.7629,1.2051,0.3855,-0.0256,-0.2174,2.5564,-0.6623,4.1134,1.9055,3.2736,3.2179,-0.0864,4.1935
0.5728,2.3496,4.6853,1.4683,0.2065,-0.1924,-0.4089,2.0637,-0.6991,3.8321,1.8562,2.7706,3.3394,0.2145,4.4566
0.7853,3.0462,4.1899,1.9775,0.1423,-0.3701,-0.4877,1.9142,-0.3724,3.7541,2.0968,2.6577,3.1283,0.5219,4.0645
0.7797,2.2571,4.2651,1.705,-0.0133,-0.3398,-0.4893,1.5132,-0.5903,3.6804,1.9202,2.6204,3.2724,0.7369,4.0543
0.718,2.4494,3.68,1.2903,-0.2225,-0.3684,-0.6701,1.5644,-0.2892,3.5246,1.6395,2.819,3.3063,1.4626,3.8332
0.764,2.0995,3.4666,1.4974,-0.1723,-0.3661,-0.6706,1.0103,-0.3666,3.4165,1.691,3.0898,3.5565,1.7067,3.703
0.7649,1.9726,3.4236,1.7068,-0.4551,-0.4649,-0.7538,0.8462,-0.2507,3.8951,1.7027,3.1227,3.8211,1.1409,3.4337
0.7696,2.197,3.1247,0.9667,-0.5206,-0.4413,-0.8591,0.7618,-0.0884,3.2907,1.451,2.7266,3.9537,1.7935,3.5847
0.6933,2.1144,2.8742,1.1518,-1.0094,-0.4585,-0.924,0.2725,0.1074,3.7788,0.9552,2.7917,3.9739,1.7509,3.5088
0.7928,1.615,2.6963,1.5331,-0.8228,-0.2913,-1.1169,0.4643,0.4003,2.866,0.9807,2.6213,3.8934,2.3809,2.8842
0.8779,1.3718,2.8347,2.0409,-0.7548,-0.5268,-1.1528,0.2782,0.128,2.7078,1.3983,2.1604,3.745,2.2811,2.7107
0.9025,1.3936,2.7784,1.3911,-0.5725,-0.4696,-1.1108,0.1022,0.2281,3.009,1.0296,1.9921,3.7079,2.3881,2.621
1.0189,1.4108,2.6144,1.7366,-0.6122,-0.5682,-1.228,0.2014,0.5584,2.97,1.0096,1.7659,3.801,2.6894,2.2183
1.0733,1.5812,2.2319,1.4351,-0.6312,-0.2301,-1.0077,0.023,0.9048,2.8079,0.7498,1.8286,3.6309,2.4762,1.9655
1.0664,1.328,2.4035,1.7144,-0.7679,-0.3679,-0.7894,0.1908,0.9854,2.7102,0.8097,1.8567,3.6263,2.4105,1.9626
0.9596,0.9788,2.2634,1.6297,-0.7647,-0.4496,-0.7246,0.2065,0.9942,2.5283,0.782,1.9372,3.4318,2.5002,1.6694
0.9463,1.5978,2.6039,1.4192,-0.7323,0.178,-0.8604,0.2499,1.1113,2.2791,0.666,1.6733,3.7154,2.2227,0.6047
1.0422,1.6525,2.8145,1.3422,-0.6576,-0.4534,-0.8783,0.6537,1.3208,1.899,1.5015,1.165,3.5485,2.055,1.2176
1.0989,2.0406,3.1359,1.4097,-0.5476,-0.6601,-0.9709,0.7983,1.3536,1.9177,1.2726,1.4005,3.5802,1.8716,1.5552
1.0112,1.5359,3.4028,1.2736,-0.3365,-0.6326,-1.2027,0.8983,1.0653,1.843,1.0894,1.8117,3.6709,1.3872,1.6616
0.8305,1.4801,3.2362,1.312,-0.327,-0.6654,-0.9677,1.3623,1.01,2.2137,1.1266,1.7544,3.6233,0.8775,2.0294
0.2863,1.3968,3.2142,1.434,-0.3858,-0.2639,-0.8372,1.4527,1.3422,2.0493,1.1509,2.0766,3.4151,0.9706,1.8423
0.6753,1.15,3.3663,1.1698,-0.401,-0.1694,-0.7698,1.4285,0.984,1.7588,1.0765,2.2413,3.4733,0.8005,1.6381
0.7542,1.5101,3.5684,1.3363,-0.2457,0.0222,-0.8522,1.4125,0.9872,2.0885,1.147,2.4014,3.4724,0.6425,1.4099
0.839,1.3132,3.6946,1.3841,-0.2886,0.1711,-0.628,1.543,0.7335,2.1168,1.3831,2.5235,3.5409,0.5679,1.8365
0.8746,1.1702,3.6396,1.0305,-0.6257,0.0432,-0.5376,1.6219,0.5925,2.3513,1.1999,3.1905,3.399,0.4227,2.3913
0.9518,1.5571,3.9303,1.3693,-0.4117,0.2719,-0.8306,1.6678,0.4932,2.4496,1.2751,3.0,3.3854,0.8054,2.3718
0.8613,1.887,4.1,1.3567,-0.19,0.1617,-0.8543,1.5848,0.4447,2.3463,1.3774,2.4287,3.396,1.1913,2.4359
0.9539,1.8731,4.115,-0.4671,-0.0907,0.1218,-0.7062,1.7233,0.1772,2.411,0.6258,2.3019,3.8132,0.9992,2.0765
1.0255,1.5976,4.0421,0.634,-0.1439,0.0101,-0.6066,1.7347,0.6034,2.4424,0.6429,1.8796,3.5671,1.2386,2.0015
1.0323,1.7589,4.1714,1.1676,-0.3045,-0.3595,-0.6822,2.1854,0.8867,2.5096,1.1681,1.6123,3.6491,1.4638,2.3542
1.1425,1.734,4.2566,1.1709,-0.0921,-0.3686,-0.8474,2.0058,0.7108,2.6048,1.3216,1.5676,3.5525,1.1927,2.834
1.0455,1.73,4.5196,1.3202,-0.1155,-0.5365,-0.6486,2.125,0.634,2.1933,1.6395,2.1164,3.4913,0.6617,3.3339
1.0887,2.2339,4.7149,1.4223,-0.101,-0.619,-0.6697,2.4602,0.5397,2.628,1.8689,2.3749,3.4041,0.9523,3.999
0.9484,2.1613,4.8966,1.6254,-0.1061,-0.4677,-0.7473,2.1343,0.0379,3.1725,1.9747,2.1323,3.3317,1.2243,3.984
0.873,1.7907,4.3472,1.303,-0.2402,-0.3687,-0.6415,1.9518,-0.0428,2.9415,1.7818,2.4227,3.8169,1.4178,3.9655
0.8703,1.7165,4.5129,1.3796,-0.2866,-0.1639,-0.7669,1.6845,-0.3305,3.1464,1.8185,2.6153,3.8866,1.1941,4.0448
0.8109,1.772,3.7445,1.552,-0.2971,-0.3637,-0.9344,1.6385,-0.0544,3.1926,1.5226,2.1412,3.7231,2.5951,4.0264
0.7337,1.6806,3.6403,2.2606,-0.1432,-0.1438,-0.7977,1.0103,0.0191,2.5135,1.7878,2.3894,3.7304,2.5988,3.8164
0.8974,1.3425,3.2805,1.799,-0.0881,-0.1141,-0.7175,0.6692,-0.3492,3.2089,1.8376,2.5406,3.5836,2.5739,3.5922
1.1728,1.9015,3.2924,1.5764,-0.3983,-0.245,-0.5927,0.6411,0.2651,3.1324,1.6864,2.3001,3.9215,2.9306,3.6413
1.0337,1.5194,2.8563,1.4919,-0.3767,-0.2725,-0.775,0.4441,-0.0327,2.9935,1.3964,2.7141,4.0669,3.0231,3.6011
0.7969,1.8321,2.4812,1.3911,-0.4887,-0.2626,-0.6644,0.3066,0.4886,3.0936,1.0241,3.2477,3.4145,3.0709,3.288
0.8245,1.7224,1.2967,1.003,-0.5806,-0.2884,-0.6061,0.7624,1.144,2.5971,0.4408,2.7866,3.9455,3.3047,3.4283
0.7038,1.667,1.821,1.2392,-0.8095,-0.2461,-0.6515,1.007,1.7381,2.8194,0.1752,1.8634,4.115,2.9692,2.818
0.9753,1.2978,2.4086,1.2327,-1.1698,-0.8082,-0.8319,1.3568,1.8651,1.85,0.1565,1.3659,3.9279,2.4773,1.9209
1.1107,1.3194,3.1228,1.473,-1.0431,-0.7358,-1.0817,2.1223,1.6632,1.3877,0.8869,1.2032,3.949,2.4047,1.5278
1.1398,1.2526,3.9882,1.6366,-0.8107,-0.8017,-1.1091,2.0148,1.6716,1.4083,1.2095,1.3937,3.9208,1.7478,1.5103
1.1683,1.6986,3.7837,1.7156,-0.5025,-0.933,-1.2176,2.3741,1.2861,1.9165,1.3832,1.7627,3.6054,1.1975,2.2383
1.0254,1.297,3.7812,1.727,-0.363,-0.831,-1.2748,2.676,0.8914,2.1387,1.7936,2.044,3.369,1.5065,2.2797
0.8667,1.7239,3.5846,1.6787,-0.3951,-0.7224,-1.3982,2.9677,0.9638,2.3796,1.7042,2.1854,3.0502,1.3512,2.39
1.0822,1.8578,4.5276,1.6917,-0.4191,-0.6099,-1.0675,3.166,1.2474,2.1908,1.8531,2.0085,3.0171,1.0538,2.2449
0.996,2.6724,4.6333,1.5907,-0.5443,-0.6039,-1.1823,3.0423,0.6102,2.3615,2.0282,2.2201,2.9206,0.6982,2.1383
1.0812,2.4614,4.9709,1.3497,-0.2545,-0.8305,-1.1726,3.265,0.5424,1.7568,1.4893,2.1978,2.7829,0.4775,2.0487
0.8014,2.0079,4.8334,1.6956,0.1004,-0.7116,-0.9633,3.5491,0.3828,2.0398,2.1643,2.3375,2.5477,0.2924,1.8317
0.8298,1.9393,4.9573,1.6287,0.3086,-0.6628,-0.6929,3.75,0.2807,2.4723,2.4603,2.2338,2.5924,-0.157,2.476
0.9365,2.3658,5.4908,1.3951,0.4493,-0.5709,-0.6348,3.5223,-0.0932,2.6081,2.4055,2.6964,2.6819,-0.0755,2.3539
0.9252,2.9049,5.1685,0.8207,0.4266,-0.5716,-0.5478,3.5182,-0.0589,3.2095,2.4753,2.5618,2.8559,0.2143,3.0287
1.0703,2.461,5.7781,1.0161,0.2533,-0.6652,-0.525,3.3598,0.0468,3.1599,2.3568,3.0894,2.939,0.171,3.1162
0.8497,2.5222,5.4281,1.1638,0.2289,-0.7551,-0.4106,3.6893,0.0077,3.2048,2.499,2.8961,3.0017,0.5123,3.3065
0.9702,2.294,5.7811,0.9685,0.2264,-0.6257,-0.5241,3.2821,-0.3372,3.0836,2.6115,2.9683,3.281,0.1207,3.3708
0.6726,2.282,4.9287,0.9373,0.21,-0.6775,-0.5453,3.0151,-0.5388,3.1526,2.3328,3.2835,3.2026,0.6656,3.5829
0.8296,2.5559,4.8781,0.9689,0.0816,-0.9249,-0.526,2.8639,-0.272,2.9585,1.9659,3.4353,3.1422,1.0958,3.4777
0.8186,2.393,4.8653,0.5799,0.1093,-0.9333,-0.6292,2.9372,0.0872,2.9975,1.7263,3.3342,3.0983,0.8439,3.5208
0.9568,3.538,4.6703,0.9972,-0.0673,-0.717,-0.5396,2.7904,0.5664,3.0003,1.8373,3.0916,3.252,1.1484,3.5019
0.8251,2.8888,4.5279,1.3825,-0.0433,-0.9779,-0.608,2.8389,0.237,2.6714,1.8876,2.9922,3.2508,1.3627,3.4235
0.8046,2.5248,4.5567,1.2362,-0.0578,-0.6634,-0.7054,2.4831,0.1034,2.8454,1.8568,3.4902,3.2373,1.447,3.1121
0.7112,1.7834,4.2048,0.9605,-0.0202,-0.7795,-0.6405,2.493,-0.1008,3.1114,1.836,3.2099,3.3802,1.6171,3.4594
0.846,2.1129,4.7704,1.2478,-0.3061,-1.2471,-0.7056,2.171,-0.0534,3.313,1.4999,3.2141,3.5957,2.6021,3.4454
0.6903,2.3633,4.4113,0.7197,-0.467,-1.1261,-0.6385,1.8027,-0.3306,3.2208,1.536,3.0868,3.5828,2.6081,3.1115
0.5708,2.3885,3.8677,0.9343,-0.3569,-1.0022,-0.8172,1.6302,0.1521,2.6601,1.7158,3.0566,3.6085,2.9394,3.1507
0.6133,2.2776,3.4873,1.3573,-0.4735,-1.2839,-0.9637,1.073,0.0862,2.6672,1.6234,2.8775,3.8207,2.8558,2.5416
0.6332,1.8262,2.9088,0.9621,-0.5444,-1.1274,-1.0584,0.406,0.1519,2.9593,1.154,2.7293,3.7824,3.0915,2.3552
0.6383,1.801,2.2444,1.1321,-0.7506,-0.3558,-1.0567,0.1008,0.5069,3.1368,0.5317,2.3978,3.7932,3.6182,2.4827
0.9082,1.8715,2.4219,1.138,-1.064,-0.6575,-1.1043,0.3489,1.501,2.6579,0.3071,1.6286,3.9581,4.2605,2.3959
0.8177,1.5496,2.3667,1.5435,-0.9403,-1.1104,-1.1786,0.0353,1.435,2.5732,0.4342,1.2986,4.0378,3.709,2.1983
0.8832,1.1638,2.3595,1.1796,-0.9028,-1.1931,-1.3116,0.1805,1.7843,2.7291,0.1718,1.1997,4.2299,3.577,2.0292
0.746,1.8141,1.6702,0.9879,-0.925,-1.2617,-1.2163,0.7153,2.0049,3.003,-0.0886,1.2189,4.1938,3.5944,1.7861
0.5811,1.0568,2.2897,1.255,-1.1924,-1.156,-1.3294,0.8458,2.2439,2.19,0.0687,1.2077,3.799,3.1438,1.3768
0.5375,1.2826,2.21,1.2985,-1.012,-1.1308,-1.3441,1.3282,2.2454,1.9967,0.2901,1.2367,3.6282,2.2994,1.583
0.5488,0.6518,3.0051,1.8119,-0.917,-1.077,-0.9772,2.0323,2.4796,1.8738,0.8499,1.0336,3.474,2.3977,1.6385
0.6645,1.1375,3.8762,1.6108,-0.9878,-1.1963,-1.1199,2.1042,1.8872,1.9864,1.1102,1.4272,3.4474,1.6072,1.7292
0.6196,1.6347,4.1271,1.4764,-0.7557,-1.2932,-1.0882,2.2645,1.476,2.4976,1.5194,1.8249,3.3224,1.7617,1.8835
0.4858,1.4835,4.2649,1.4023,-0.4343,-1.363,-1.1759,2.3554,1.0438,2.3035,1.828,2.0277,3.135,2.0245,2.2234
0.5961,2.0881,4.1576,1.5048,-0.5567,-1.2988,-1.405,2.0052,0.7242,2.717,1.8176,2.1796,3.1985,1.3721,2.317
0.2629,2.0917,3.4908,1.1868,-0.3182,-0.8942,-1.4973,1.8148,0.699,2.5816,1.8093,2.3197,3.2223,1.3932,2.5716
0.208,2.0152,3.5184,0.3758,-0.3894,-0.7863,-1.2692,1.68,0.7658,2.6166,1.2372,3.0162,3.1763,1.4224,2.458
0.3855,1.9354,3.6325,0.79,-0.496,-0.7805,-0.9907,2.1779,1.0884,2.8523,1.0622,2.9584,3.2603,1.7633,2.4358
0.5136,1.8401,3.7468,1.2852,-0.418,-0.4807,-1.0993,2.0641,0.9958,2.7886,1.031,2.462,3.4639,1.7889,2.4042
0.4122,1.9013,3.9301,1.7261,-0.3511,-0.5999,-0.8894,2.3021,1.0103,3.2283,1.697,2.2582,3.3847,1.7987,3.1394
0.5357,2.623,4.2801,1.1502,-0.6453,-0.7965,-0.9534,2.1902,0.8117,3.0899,1.6183,2.2698,3.5764,1.5456,3.0693
0.5456,2.1977,4.2241,1.2719,-0.5621,-1.0026,-0.9835,1.9938,0.2552,3.021,1.6596,2.4817,3.5591,1.6331,3.3047
0.2611,2.5556,3.8737,1.1859,-0.5386,-0.8301,-1.055,1.5388,0.3979,2.9713,1.1325,2.591,3.7761,1.9557,3.3396
0.2678,2.1578,3.3216,1.2475,-0.6202,-0.8005,-1.1133,1.6825,0.9751,2.5813,0.8845,2.337,3.6533,2.4802,2.9603
0.3917,2.0071,3.6964,1.0152,-0.6614,-0.8758,-1.0367,1.584,0.8911,2.3724,0.8479,2.2203,3.5392,2.1769,2.7806
0.2764,2.4975,3.7364,1.5728,-0.4848,-0.7583,-0.9992,1.4895,0.8499,2.4347,0.9486,1.9252,3.6557,2.589,2.6176
0.34,2.2346,3.8892,2.0084,-0.7942,-0.737,-0.9681,1.4316,0.8651,2.0986,1.223,1.7812,3.1657,2.4713,2.2221
0.256,2.1451,3.4234,1.8563,-0.4974,-1.0114,-1.2051,1.5496,0.9985,1.6565,1.2757,1.9299,3.3211,2.8522,2.3326
0.3687,2.7302,3.6766,1.512,-0.5017,-1.0199,-1.1595,1.2894,0.9586,2.2856,1.374,1.7613,3.5294,2.463,3.2214
0.2691,2.2958,3.9272,1.3922,-0.4606,-0.9793,-1.0986,0.7823,0.815,2.2107,1.2274,2.0396,3.7527,2.8982,3.0085
0.0826,2.2407,3.4451,1.8369,-0.3738,-0.7091,-1.043,0.5179,0.481,2.4397,1.3521,2.1359,3.9704,2.8574,3.1568
0.2234,1.7794,3.2144,2.193,-0.303,-0.808,-1.1315,0.3426,0.7383,2.6655,1.2612,2.4196,4.0218,2.8597,3.8392
0.3309,1.9888,2.7229,1.9026,-0.4273,-0.8592,-1.2588,0.3574,1.0501,3.1935,0.7868,2.173,4.0237,3.1855,3.2576
0.3776,1.8149,3.127,1.9401,-0.7564,-0.8398,-1.2246,0.1463,1.2157,2.9967,0.6691,2.3566,3.8397,2.9302,3.1758
0.3824,2.2871,4.1895,1.713,-0.6739,-1.2109,-1.4354,0.5363,1.1927,2.8426,0.6414,1.805,3.9661,3.1169,3.2046
0.3367,2.1025,3.798,1.6395,-0.4162,-1.016,-1.4865,0.2947,0.6497,2.776,0.6847,2.144,3.7988,3.0637,3.3628
0.2806,1.5727,2.7831,2.0644,-0.2525,-1.1102,-1.4588,0.3547,0.8735,3.2603,0.9313,2.1295,3.7375,3.5271,3.2634
0.3652,2.8137,2.6467,1.3819,-0.2931,-1.7181,-1.2591,0.3487,1.2418,3.1281,0.413,1.846,3.5046,3.6314,3.3506
0.1938,2.0943,2.5822,1.4959,-0.4276,-1.3639,-1.3205,0.6518,1.5332,2.5962,0.3334,1.8235,3.5513,3.4124,3.2676
0.2292,1.2306,2.6865,1.878,-0.4746,-1.3085,-1.4098,0.8479,1.9202,2.4819,0.5775,2.0012,3.6516,3.2101,2.4681
0.3347,1.6796,2.6801,1.4261,-0.5007,-1.4316,-1.3438,0.584,1.7204,2.7814,0.4206,1.9832,3.7841,2.7277,2.6767
0.235,1.4779,2.708,1.6019,-0.5382,-1.6647,-1.4292,0.9473,2.3084,2.749,0.397,1.8187,3.4418,2.5327,2.8229
0.2767,1.6671,3.5659,1.9524,-0.4396,-1.4462,-1.4596,1.4077,1.9833,2.8425,0.8168,1.3957,3.4357,2.4857,2.4834
0.3696,1.5314,3.5409,2.2675,-0.3426,-1.299,-1.5904,1.3734,1.5036,2.7575,1.0281,1.4693,3.3132,2.128,2.4609
0.3187,2.223,3.8669,1.7599,-0.4134,-1.3703,-1.7027,1.5207,1.6577,2.5773,0.9729,1.5842,3.1579,1.9198,2.6803
0.3084,1.6329,4.1802,1.5749,-0.1881,-1.1848,-1.7618,1.9261,1.7679,2.5172,1.0754,1.5583,2.9299,1.9167,2.7948
0.3137,1.7399,4.1922,1.5929,-0.0954,-1.213,-1.7578,2.1174,1.4229,2.5489,0.2531,1.7663,2.8288,1.5282,2.4618
0.4251,1.8372,4.3776,1.7138,0.1399,-1.3593,-1.4887,2.8615,1.4518,2.547,0.4971,1.7316,2.6374,1.0772,2.2019
0.1238,2.0156,4.4161,1.6803,-0.2106,-1.228,-1.5473,2.8008,1.2984,2.5264,0.7747,1.6116,2.554,1.1944,2.3655
0.0684,2.3923,4.7202,1.0481,-0.0307,-1.2204,-1.3605,3.2072,1.1625,2.2045,0.4574,1.7445,2.5964,0.9059,2.2677
0.0797,1.8657,5.32,1.6195,0.3177,-1.209,-1.3648,3.4336,1.0301,2.3728,1.2234,1.7227,2.595,1.108,2.329
0.0432,1.9359,5.5167,1.9329,0.4109,-1.3401,-1.2233,3.3582,0.8825,2.5015,1.2915,2.1268,2.6883,0.8685,2.6499
0.0151,1.8721,5.618,1.614,0.3356,-1.2937,-1.106,2.8771,0.1213,2.5834,1.5357,2.4414,2.7934,0.2654,2.7349
-0.0674,2.1057,5.3303,1.7062,0.4454,-1.1927,-1.1353,3.251,0.2015,2.8014,1.6656,2.265,3.0101,0.5122,2.8628
-0.109,2.1799,5.3826,1.5344,0.4469,-1.2096,-1.1084,3.0832,0.055,3.0399,1.4795,2.5247,3.1305,0.7038,3.4549
-0.0023,2.041,5.1365,1.5959,0.3123,-1.0799,-1.1263,2.7461,0.2175,3.0744,1.4863,2.6764,3.1978,1.0938,3.4692
-0.137,2.0393,5.076,1.9042,0.3471,-1.3274,-1.313,2.5016,0.0148,3.3636,1.3894,2.485,3.3209,1.6193,3.7517
-0.2602,1.8694,4.9384,1.6964,0.2774,-1.4725,-1.2845,2.1382,0.3185,3.2414,1.2533,2.7507,3.2396,1.6657,3.6233
-0.2506,2.0613,4.5895,1.8228,0.1871,-1.4331,-1.4157,2.0251,0.5448,3.2789,1.3778,2.6857,3.3922,1.9284,4.3734
-0.0736,2.1104,4.681,1.2235,0.1301,-1.3926,-1.3694,1.6452,0.6725,3.2054,0.2841,2.5463,3.5146,2.0734,3.8552
-0.1579,1.4998,3.9975,1.6755,0.3305,-1.5034,-1.2664,1.9074,0.7521,3.7024,-0.4043,2.4128,3.5217,2.3527,3.2918
-0.0709,1.5049,4.0874,1.8116,0.2397,-1.3678,-1.1605,2.4739,1.0278,3.7038,-0.1536,1.8957,3.5027,1.88,3.3503
-0.1217,1.6915,4.54,1.83,-0.0289,-0.9716,-1.2594,2.4037,1.353,3.5825,0.4612,1.7166,3.5272,1.5991,3.7337
-0.084,1.7262,4.7071,2.0232,0.024,-1.0242,-1.489,2.3023,1.2427,3.3549,0.7415,1.8603,3.3997,1.5981,3.8372
-0.0691,1.7021,4.5953,2.2367,0.0245,-1.0714,-1.4789,2.3241,0.9321,3.5558,0.9382,2.3072,3.1285,1.3478,3.8003
-0.0429,1.9187,4.5274,1.9869,0.1199,-1.2893,-1.4962,2.221,0.7489,3.2575,1.1506,2.4127,3.1406,1.2252,3.6727
-0.1039,2.0068,4.4515,2.0387,0.1728,-1.6623,-1.5225,2.5624,0.7669,3.1349,1.0028,2.7811,3.0438,0.8961,4.0163
-0.0705,2.3158,4.4864,2.0687,-0.0301,-1.3709,-1.505,2.9011,0.7987,2.8442,0.3932,2.6186,2.8276,0.9787,3.4278
-0.1153,2.1931,4.8472,1.8802,0.0977,-1.1879,-1.4142,3.1097,0.8404,2.41,0.707,2.1237,2.7111,0.6256,3.1076
-0.0321,2.0293,5.3745,1.7906,0.1859,-1.0576,-1.3487,3.1444,0.7429,2.1891,1.0892,2.4533,2.7359,0.4147,3.2461
0.0861,2.3624,5.6265,1.7433,0.5882,-1.1765,-1.1263,3.2304,0.4193,2.4993,1.4279,2.9186,2.903,1.7819,3.2765
0.1455,2.757,5.65,1.5642,0.7872,-1.5408,-0.9319,2.6357,-0.0998,3.3128,1.4502,2.8373,2.9438,0.7475,3.7616
0.1627,2.9008,5.1825,1.3225,0.6729,-1.2743,-0.7298,2.2131,-0.2332,3.7557,1.3061,3.1011,3.501,1.2304,4.3077
0.2081,2.4101,4.7876,1.9409,0.6776,-1.6963,-0.767,2.2308,0.2703,3.914,1.1838,3.39,3.6556,1.856,4.1181
-0.0168,2.9117,4.2228,1.5773,0.4875,-1.485,-0.8584,1.6818,-0.694,4.1053,1.0787,3.3128,3.8407,1.9728,4.9777
0.0899,2.5273,3.9835,1.6448,0.0362,-1.381,-0.8532,1.5794,0.2599,3.8003,0.7687,3.2374,3.8295,2.394,4.3867
0.0364,2.1186,3.7262,1.7015,-0.0413,-1.1663,-0.6981,0.938,0.3512,3.5129,0.5087,2.9792,3.9439,2.6593,3.9687
0.1445,2.0484,3.5081,1.8697,0.091,-1.1287,-1.175,0.665,0.7559,3.4382,0.3821,2.8443,4.2777,2.8911,3.5834
0.1802,2.1051,3.2651,1.9788,0.047,-1.0281,-1.0697,0.566,0.7664,3.9083,0.3072,1.8303,4.5136,3.3627,3.3216
0.166,1.9169,2.6395,2.0572,-0.0624,-1.109,-1.1023,0.4055,0.5809,3.9072,0.4297,2.6002,4.362,3.5118,3.3697
0.3217,1.9274,2.8073,1.5871,-0.4508,-1.0539,-0.9404,0.3148,1.32,3.6295,-0.3437,2.4249,4.4561,3.7399,2.9687
0.0498,1.6676,3.0442,2.3939,-0.5897,-0.7443,-1.1323,-0.0989,1.4216,3.4764,0.144,2.0079,4.7747,3.6843,2.9122
-0.1414,1.8468,2.5167,2.203,-0.5912,-0.757,-1.3073,-0.1516,1.283,3.4439,-0.0576,1.8866,4.7438,3.5144,3.0842
-0.0116,1.2803,2.2142,2.1906,-0.627,-0.7649,-1.294,-0.1844,1.3675,3.5605,0.0044,2.0333,4.6664,3.686,2.9257
0.0287,1.4887,2.1428,2.0377,-0.805,-0.9258,-1.4111,0.3941,2.0059,3.3947,-0.3385,2.0658,4.6121,4.1365,2.5711
0.2753,1.2568,2.5706,1.9042,-0.9127,-1.8235,-1.4932,0.617,2.387,3.0166,-0.5727,1.6382,4.3469,3.9706,2.1585
0.3562,1.6413,3.1447,1.7519,-1.043,-1.7602,-1.5549,1.0186,2.2893,2.7702,-0.3886,1.71,4.1144,3.2436,1.6274
0.2655,1.4728,3.3503,1.8012,-0.8085,-1.554,-1.5027,1.4363,2.2095,2.2855,-0.1885,1.4783,4.0334,2.8739,1.4131
0.4149,1.7648,3.5051,1.8484,-0.2734,-1.677,-1.5477,1.8252,2.3801,2.2808,0.0666,1.2484,3.7207,2.3912,1.7258
0.3387,1.6524,3.9869,1.3304,-0.2275,-1.3576,-1.3882,2.1766,2.0951,2.5648,0.1471,1.6368,3.4729,1.9366,1.6115
0.101,0.9957,3.9994,2.3953,-0.1846,-0.9484,-1.4057,2.4719,1.6006,2.764,0.8433,2.182,3.4211,1.8027,2.1217
