x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5734,-0.0194,1.3256,1.1299,4.4132,0.3229,0.8924,2.3035,-0.6431,-1.3876,1.5786,-1.077,2.6733,-0.7346,1.0995
0.9145,0.1822,1.961,0.6161,4.4587,0.1543,0.7745,1.6247,-1.31,-1.3746,1.3938,-0.9463,2.675,-0.8846,0.9944
0.9962,0.2958,1.5314,0.5025,4.5523,-0.0439,0.7312,1.7761,-1.0348,-0.8262,1.1529,-0.7126,2.7537,-0.604,1.1209
0.4703,0.1088,1.3576,0.6028,4.6622,-0.0032,0.7638,2.1782,-0.8631,-0.7299,1.1605,-0.7559,2.8988,-0.4226,1.4138
0.6595,-0.0417,1.7666,1.0027,4.5349,0.2862,0.9551,1.685,-0.6624,-1.0052,1.4376,-0.7,2.7789,-0.4259,1.5049
0.4979,-0.0099,1.1859,0.6407,4.6279,0.353,0.7334,2.445,-0.4013,-0.8821,1.207,-0.6572,2.8243,-0.4285,1.4869
0.8136,0.1024,1.5084,0.3104,4.6637,0.1545,0.3666,2.2311,0.0148,-1.0847,1.0215,-0.7693,2.5668,-0.612,1.0685
0.5492,0.0609,1.7418,0.6725,4.5803,0.4037,0.5355,2.3198,-0.5465,-1.1,1.3523,-0.8594,2.5855,-0.9013,1.0335
0.6118,0.0179,1.3456,0.6509,4.4899,0.3939,0.5492,2.1974,-0.8231,-1.3835,1.2947,-0.8617,2.5321,-0.9144,0.8879
0.7257,-0.2942,1.2479,0.6198,4.6805,0.2902,0.5419,2.2452,-1.2172,-0.9396,0.4777,-0.8171,2.6001,-0.682,0.839
0.4284,-0.2607,1.768,0.8004,5.1167,0.2343,0.2753,2.6931,-0.6481,-0.7076,0.5266,-1.3513,2.2753,-0.7917,0.9223
0.648,-0.3225,1.608,0.8461,4.958,0.1414,0.7978,2.7942,-1.2776,-0.7051,1.5543,-1.4683,2.2081,-0.9204,1.29
0.6264,-0.0363,1.8628,0.743,5.2328,0.0712,0.9057,2.6987,-1.2463,-0.6116,1.2898,-1.0963,2.2328,-0.8773,1.4099
0.4155,0.0311,1.8065,0.6747,4.8408,0.0141,1.0057,3.0293,-0.9934,-0.797,1.3049,-0.9412,2.4286,-0.8303,1.6137
0.4426,-0.0615,2.0067,0.5966,4.4761,0.0166,1.0104,2.8095,-0.8234,-1.0998,1.7637,-0.7667,2.784,-0.9925,1.7201
0.3215,0.0673,1.9551,0.7642,4.5354,-0.347,0.8055,2.6427,-1.4903,-1.2824,1.8783,-0.9743,2.682,-0.919,1.7275
0.2341,0.1869,1.8733,0.6784,4.7933,-0.2138,0.7683,2.1081,-1.5849,-1.3331,2.1673,-0.3598,2.5318,-0.6217,1.8759
-0.0801,0.0951,1.2208,0.5867,4.9864,0.0245,0.7031,1.7981,-1.8139,-1.0617,1.7327,-0.1405,2.6151,-0.3765,1.336
0.1568,0.1056,0.9838,0.5455,4.7919,-0.0867,0.0594,1.6398,-1.5539,-1.2325,1.4263,-0.0937,2.697,-0.2027,0.9429
0.1354,0.0349,0.5936,0.6078,4.5869,0.2137,0.4217,0.3176,-1.8429,-1.3065,1.0473,-0.3611,3.2388,-0.0918,0.7775
0.4396,-0.3805,0.013,0.7236,4.8762,-0.0411,0.5778,1.2842,-1.0709,-1.0403,0.7533,-0.7846,3.3085,0.8628,0.6531
0.7229,-0.2899,0.8112,0.5573,4.8575,-0.1544,0.5527,1.6176,-0.8395,-0.6909,1.033,-1.1423,3.2849,0.7744,0.7982
0.7285,-0.432,0.8383,0.8513,4.9037,-0.1755,0.5395,1.5743,-0.5002,-0.8276,0.8051,-1.0533,3.1812,0.557,0.8317
0.8258,-0.3184,0.701,1.0442,4.8171,-0.1114,0.6857,1.5904,-1.0846,-0.661,0.9274,-1.1273,3.0454,0.2718,0.6831
0.6343,-0.4854,0.7504,0.9123,4.9963,-0.0909,0.6819,1.9487,-0.9968,-0.756,1.1261,-1.2415,2.8115,0.3808,0.9944
0.9507,-0.3625,0.887,0.8373,4.5756,-0.1722,0.8837,1.6605,-0.9455,-0.9008,1.3616,-1.0135,2.8688,0.2034,1.2784
0.7073,-0.11,0.8524,1.426,4.5976,-0.0952,0.753,1.3934,-1.104,-0.8701,1.2951,-0.7692,2.9118,0.3346,1.4838
1.7537,-0.2184,1.278,1.319,4.756,-0.3781,0.7499,1.6887,-0.8791,-1.0277,1.0362,-0.8104,2.7275,0.5187,1.413
1.3468,-0.0288,1.4393,1.0298,5.0747,-0.4912,0.6261,1.743,-0.7147,-0.6033,1.2393,-1.0277,2.5243,0.6059,1.5712
1.0305,0.1303,1.1668,1.1202,5.127,-0.1788,1.0126,1.9324,-0.9384,-0.4104,1.3638,-0.7396,2.419,0.2596,1.6016
0.9018,-0.2832,1.1033,1.1755,4.7714,-0.125,1.3296,1.9307,-0.7646,-0.9016,1.6463,-0.6067,2.6065,-0.003,1.7228
1.191,-0.137,1.0327,1.1408,4.586,-0.3643,1.0943,1.7271,-0.9959,-1.2573,1.815,-0.2643,2.8643,-0.1372,1.9096
1.1853,0.1522,1.0532,0.9679,4.7118,-0.4862,0.6025,1.5115,-0.8992,-1.3284,1.4927,-0.2059,2.8943,0.1144,1.7416
1.1945,-0.2044,0.9323,1.0308,4.9205,-0.6098,0.7683,1.4792,-1.2525,-1.0102,1.6918,-0.3166,3.1666,0.1307,1.5551
0.9917,0.1389,0.6884,0.8625,4.7275,-0.5173,0.6691,1.0365,-1.5662,-0.8394,1.9186,-0.5505,3.0011,0.2272,1.6251
1.5295,-0.0381,0.6018,1.0359,5.0639,-0.4951,0.6954,0.9447,-1.2237,-0.8223,2.0242,-0.3661,2.7115,0.8088,1.6793
1.3209,0.1037,0.1685,0.8325,5.4402,-0.309,0.663,0.8028,-1.1346,-0.3421,1.7858,-0.3142,2.9686,1.0477,1.75
1.0068,0.0352,0.0783,0.595,5.394,-0.5094,0.8394,0.6503,-0.7822,-0.1101,1.9039,-0.4247,3.1283,1.057,2.0837
1.3034,-0.0042,0.1118,1.1112,5.2385,-0.4998,0.9727,0.2732,-0.8295,-0.1737,1.6549,-0.2277,3.5977,1.0367,2.1191
1.0554,-0.1325,-0.1959,0.8744,4.7852,-0.5204,0.8796,0.4365,-0.6971,-0.4505,1.5719,-0.3002,3.432,1.1263,2.066
1.0496,-0.4892,-0.4508,1.0301,4.4165,-0.5581,0.756,0.3915,-0.2565,-0.8705,1.2672,-0.3193,3.3902,1.2168,1.709
1.1794,-0.3553,-0.5048,0.8479,4.6256,-0.5341,0.4678,0.5179,-0.2354,-0.9178,0.9666,-0.6693,3.3464,1.3172,1.4448
0.9042,-0.4492,-0.5763,0.8738,4.0898,-0.5293,0.3368,0.4693,-0.1903,-1.2385,0.3859,-0.8971,3.041,1.2545,0.8385
1.5602,-0.7976,0.0388,0.9052,4.3395,-0.7191,0.1963,1.1829,0.2761,-1.8081,0.6836,-1.3578,2.6962,1.4811,0.5494
1.2519,-0.4108,0.541,1.2163,4.883,-0.8068,0.1665,0.8205,-0.2544,-1.668,1.2821,-1.2717,2.7813,1.0178,0.6137
1.1034,-0.132,0.6881,0.9716,4.8501,-0.7442,0.4538,0.854,-0.7717,-1.2054,0.9789,-1.1168,2.5707,0.7801,0.5578
0.8741,-0.0846,0.7563,1.0956,4.9928,-0.5975,0.1389,1.7318,-0.2196,-1.3898,1.269,-1.102,2.4214,0.7423,0.5816
0.6772,-0.2874,1.0531,1.1409,4.9496,-0.395,0.3513,1.8622,-0.4829,-1.5475,1.2663,-1.0273,1.9141,0.1514,0.1797
1.0279,-0.2363,0.9981,1.1904,5.2019,-0.438,0.7293,2.9093,-0.3849,-1.5643,1.5653,-1.3129,1.7448,-0.1812,0.2547
1.0375,-0.1216,1.8492,0.9941,5.0337,-0.4367,0.7354,3.044,-0.4885,-1.4044,1.5199,-0.8191,2.1477,-0.6829,0.4719
1.249,0.2264,2.4483,0.932,5.2693,-0.6502,0.8553,2.5324,-1.1498,-1.3536,1.7886,-0.5104,2.1694,-0.9173,0.7592
1.0231,0.4073,2.1329,0.773,5.5508,-0.4925,0.3177,2.4154,-1.4965,-1.045,1.7678,-0.3147,2.3967,-0.6648,1.0349
1.6369,0.3969,2.2016,0.7322,5.7509,-0.7194,0.748,2.7803,-1.4971,-0.8134,2.3087,-0.2607,1.9159,-0.392,1.4629
1.3024,0.8079,2.292,0.6258,5.6223,-0.6149,0.8302,2.6478,-1.7543,-0.2128,2.5645,0.0332,2.1744,-0.4339,2.0566
1.1626,0.7564,2.1888,0.5604,5.5076,-0.5786,0.758,2.3132,-1.5971,-0.3114,2.3147,0.546,2.2793,-0.3206,2.2135
1.1121,0.8106,1.9509,0.3182,5.3948,-0.5534,0.7538,1.9451,-2.0747,-0.2,2.2216,0.5693,2.446,-0.0867,2.2157
1.0291,0.6974,1.4509,0.5178,5.9142,-0.3192,1.3154,1.3039,-2.5029,0.1479,1.8143,0.6383,2.3406,0.3505,2.3979
0.946,0.938,0.6603,0.5181,5.3927,-0.1618,1.2485,1.2432,-1.9284,0.2159,1.3759,0.4015,2.6553,0.6543,2.7742
1.0283,0.3688,0.5086,0.8447,5.1919,-0.3868,1.3926,1.2823,-0.9704,0.0707,2.076,0.1295,2.8239,1.0847,2.6795
1.2452,0.1672,0.0104,0.8334,5.1452,-0.5577,0.3145,-0.1074,-2.0014,-0.1203,1.561,0.2331,3.3535,1.124,2.595
1.3179,0.207,-0.3774,1.0193,5.059,-0.4642,0.3196,0.2029,-0.8331,0.1404,0.8924,0.0664,2.893,1.8143,2.1141
1.1968,-0.2625,-0.1732,1.0414,4.6192,-0.4999,0.7127,0.2726,-0.3523,-0.3956,0.9293,-0.3167,2.5986,1.8907,1.7067
1.1233,-0.6159,-0.0988,1.2676,4.4808,-0.3006,0.6768,0.4981,0.1991,-0.8889,0.9953,-0.6001,2.9867,2.0416,1.1501
1.283,-0.4788,0.3606,1.2648,4.4001,-0.4925,0.6863,0.3447,-0.2082,-1.0105,0.6313,-0.7265,2.9288,1.7734,0.8073
1.5882,-0.047,0.7406,1.1799,4.709,-0.711,0.8681,0.54,-0.4461,-0.6126,1.1946,-1.036,2.9807,1.5935,0.8171
1.6341,0.0656,0.8166,0.9629,4.7921,-0.8603,0.8368,0.5874,-0.6565,-0.6537,1.3754,-0.9854,2.8361,1.7499,0.9059
1.4448,0.0538,0.701,1.1926,4.8216,-0.8117,0.8419,0.9142,-0.6727,-0.6156,1.2991,-0.8637,2.4732,1.6868,1.1026
1.3324,-0.1542,0.723,1.2042,4.7586,-0.7761,0.8662,0.7599,-0.9348,-0.7516,1.8049,-0.9123,2.7157,1.4724,1.3102
1.4483,0.4184,0.7514,0.1516,4.9052,-0.8406,0.9343,0.7649,-0.659,-0.6389,1.221,-0.7591,2.5851,1.4787,1.1006
1.463,0.0711,0.7183,0.4719,4.8526,-0.7019,0.7222,0.6405,-0.7472,-0.9358,0.7873,-0.7591,2.8107,1.6998,0.664
1.184,-0.113,0.7764,0.8506,4.907,-0.6833,0.9937,0.7765,-0.2342,-1.1466,1.2128,-0.7821,3.0235,1.4875,0.5669
1.2075,-0.7496,0.7315,0.6118,5.1181,-0.7745,0.8197,0.7941,-1.6338,-1.004,1.4431,-0.7651,3.2319,1.4238,0.7011
1.0755,-0.1821,0.5294,0.7588,5.0018,-0.8021,0.8594,1.0385,-0.5344,-0.7136,0.7394,-0.5476,3.0539,1.6431,0.5803
1.1616,-0.1336,0.5939,1.0101,5.0748,-0.5328,0.8378,1.6144,-0.2142,-1.1159,1.1837,-0.7928,3.0627,1.3375,0.5527
1.2002,-0.3741,1.1957,1.0627,5.0087,-0.4221,0.8837,1.5558,-0.8969,-1.3756,1.1762,-0.6987,2.834,0.8475,0.5079
1.5951,-0.471,1.313,1.0633,5.1307,-0.5489,0.9027,1.962,-1.0985,-1.4984,1.3471,-0.8615,2.8936,0.6553,0.3881
1.5758,-0.0701,1.5503,0.9879,5.2973,-0.9008,0.6195,1.9673,-1.1962,-1.1518,1.312,-0.696,2.9201,0.4264,0.4462
1.7059,0.0516,1.8488,1.1445,5.6329,-0.375,0.9658,2.1946,-1.0208,-1.0357,2.1197,-0.6846,2.7784,0.4482,0.8005
1.6569,0.387,1.8443,1.0252,5.6611,-0.4404,0.7281,1.5307,-1.8009,-0.6466,2.7261,-0.3748,3.0525,0.2384,1.5726
1.4895,0.5102,1.6207,0.9075,5.8537,-0.5009,1.4624,1.202,-1.8217,0.174,2.218,0.3228,3.1301,0.6521,1.8331
1.1011,0.3191,1.2353,0.7301,5.3572,-0.2901,1.7474,1.0096,-1.6759,0.1056,1.9681,0.2149,3.3746,0.7458,1.8918
1.0199,0.0446,0.9927,0.8773,5.437,-0.2525,1.5555,1.3501,-1.1652,-0.3333,1.5504,-0.0001,3.9036,1.1969,1.6527
1.2089,-0.0937,1.1902,1.1459,5.5419,-0.3196,1.406,0.9554,-0.8548,-0.3283,1.4141,-0.2012,3.2138,1.2594,1.5292
1.1272,0.2725,1.5671,1.0226,5.3516,-0.518,1.2311,1.2335,-1.0732,-0.1439,1.8731,-0.5712,3.0922,1.2513,1.6131
1.6083,-0.0056,1.719,1.1192,5.3185,-0.8374,1.1885,1.5394,-0.9544,-0.5839,2.0611,-0.5358,3.004,1.406,1.4048
1.6963,0.0899,1.6282,0.9953,5.2,-0.9885,1.2823,1.4281,-1.3414,-0.5836,1.6979,-0.2579,3.4206,1.3438,1.455
1.5083,-0.1021,1.5993,0.9823,5.213,-0.7778,1.2149,1.2853,-1.0077,-0.6682,1.5272,-0.2505,3.7582,1.4201,1.3582
1.1888,0.0465,1.3804,0.9711,5.2641,-0.7129,0.8769,1.1495,-1.2221,-0.4955,1.3885,-0.4541,3.3393,1.3347,1.1449
1.2395,-0.1766,1.4252,1.288,5.3034,-0.7537,0.968,0.8371,-1.188,-0.7989,1.7638,-0.5281,3.8299,1.5747,1.0502
1.0202,-0.2869,1.016,1.2291,5.2632,-0.4956,0.8955,0.7284,-0.8285,-0.8211,1.5767,-0.4604,3.3682,1.6797,0.9461
1.247,-0.3162,0.9199,1.513,5.2605,-0.4844,1.3823,0.7779,-1.0277,-0.6703,1.9116,-0.4588,3.6253,1.5838,0.9081
1.1639,-0.0688,0.3455,1.3888,5.9121,-0.5004,1.3655,0.5162,-0.8869,-0.3105,1.3427,-0.4897,4.0536,1.6448,0.9849
1.54,-0.2993,0.5255,1.284,5.2474,-0.6338,1.4644,0.5599,-0.1846,-0.4009,0.641,-0.6132,3.9756,1.4376,0.5376
1.5759,-0.3789,0.5452,1.4326,4.948,-0.6153,1.476,1.2151,0.0564,-0.6009,-0.5719,-0.8064,3.7667,1.5105,0.2187
0.7905,-0.9793,0.8352,1.8189,4.5916,-0.357,1.4766,1.67,0.3063,-0.8895,0.3134,-1.505,3.4354,1.2837,0.2215
1.0485,-0.635,1.4198,1.757,4.8723,-0.3433,1.4453,1.7229,0.174,-1.2438,1.1796,-1.4644,2.8258,0.9329,0.1507
1.1111,-0.2055,1.5358,1.4127,4.9158,-0.5288,1.3487,1.843,-0.104,-1.2852,1.3308,-1.1551,3.1846,0.6818,0.176
1.1031,-0.4834,1.5421,1.3948,4.8909,-0.6631,1.4969,2.2658,-0.3455,-1.6349,1.2331,-0.9228,3.0113,0.4421,0.1087
1.4051,-0.2636,2.1879,1.4769,4.8512,-0.6143,1.4919,2.7644,-0.2118,-1.9502,1.4333,-0.7964,2.8702,0.2429,-0.0461
0.8268,-0.2978,2.4675,1.3286,5.2242,-0.2316,1.5275,2.6114,-0.4162,-1.8143,1.818,-0.6448,2.9554,0.1155,0.2961
1.2532,-0.2968,2.3192,1.5385,5.5962,-0.3678,1.7647,2.3463,-0.8165,-1.4944,1.3981,-0.2771,2.8581,-0.0393,0.4072
0.9685,-0.2969,2.2437,1.2882,5.8713,-0.2047,1.9768,2.4494,-0.9351,-0.9107,1.6824,-0.2653,2.9986,0.0144,0.7752
1.2035,-0.1919,2.3695,1.1223,5.4773,-0.5196,2.1388,2.3289,-1.3517,-0.5433,1.4532,-0.3217,3.0493,0.0474,1.0769
1.3569,-0.3535,2.0657,1.0457,5.4064,-0.8111,1.7698,2.9471,-0.9506,-0.5115,1.265,-0.0936,3.1661,0.3864,1.3905
1.2233,-0.3387,2.3879,1.3433,5.3106,-0.6939,1.7185,2.576,-0.8791,-0.5395,1.2758,-0.2194,3.1155,0.462,1.5937
0.9288,-0.1494,2.6296,1.3481,5.3644,-0.5351,1.8735,2.3031,-0.9168,-0.5126,1.3876,-0.389,3.2056,0.6527,1.5437
0.9696,0.2894,2.5286,0.9777,5.2825,-0.471,1.8452,2.3225,-0.8979,-0.6347,0.2977,-0.1103,3.2926,0.6848,1.0628
1.1683,-0.6512,2.3226,1.3236,5.3719,-0.4177,1.6292,2.6691,-0.6351,-1.1406,1.012,-0.8021,3.1458,0.7265,0.9212
1.2014,-0.3727,1.8418,1.285,5.305,-0.7169,1.9837,2.3989,-0.8589,-0.9456,1.3112,-0.6701,3.1099,0.622,1.0659
1.0848,-0.1187,1.6394,1.263,5.2952,-0.468,2.1066,2.5809,-0.6458,-0.7638,0.9105,-0.4061,3.1445,0.707,1.2397
1.0476,-0.2117,1.8322,1.5284,5.2163,-0.4028,2.031,2.3573,-0.4523,-0.9607,0.9217,-0.4537,3.0948,0.781,0.9602
1.3559,-0.4473,1.6652,1.4851,5.261,-0.374,1.7575,2.1971,-0.9146,-1.0777,1.1765,-0.6269,3.4649,0.7954,0.9861
1.454,-0.0614,1.4249,1.3568,5.8491,-0.5539,2.007,2.6962,-0.405,-0.7008,0.8027,-0.5985,3.1431,1.1429,1.0936
1.3041,-0.2061,1.7811,1.4381,5.4241,-0.861,2.1973,3.0881,-0.4415,-0.6049,1.0466,-0.6562,3.054,0.6957,1.306
1.2829,0.1703,2.3982,1.0862,5.4988,-0.8377,1.7725,3.0866,-0.3302,-0.9825,1.3665,-0.5002,3.3645,0.5383,1.5439
1.0474,0.36,2.6759,1.2545,5.6182,-0.5646,1.7481,2.448,-0.955,-0.7902,1.4937,-0.4172,3.3322,0.4053,1.5763
1.1652,0.2969,2.4338,1.1171,5.8031,-0.6179,1.9355,2.4479,-1.0218,-0.6768,1.5194,-0.415,3.628,0.3788,1.4172
1.068,-0.0034,2.616,1.2735,5.7447,-0.6569,1.8767,2.0567,-1.0208,-0.4046,1.8643,-0.5814,3.493,0.5349,1.6984
1.0398,0.2366,1.8657,1.4896,5.6202,-0.577,1.7796,2.0577,-1.264,0.1415,1.9857,-0.1219,3.5317,0.8641,2.0131
1.4082,0.0338,1.7199,1.4452,5.4004,-0.6401,2.1379,1.531,-1.2999,0.0151,1.8054,-0.0316,3.7647,1.0554,2.1982
0.559,0.0665,0.9806,1.7001,5.2013,-0.2663,1.9896,0.7338,-1.3789,-0.1564,1.5721,-0.0298,3.9602,1.6028,2.1373
1.0724,-0.0183,0.3325,1.5324,4.8496,-0.5813,2.0334,0.6583,-0.8067,-0.2785,1.1974,-0.2049,4.1446,2.2968,1.9585
0.7526,-0.3447,-0.0849,0.9644,4.513,-0.3919,1.9087,0.2705,-0.8903,-0.2869,1.1883,-0.295,4.8042,2.6383,1.8415
1.0198,-0.3824,0.1259,1.7612,4.1469,-0.4752,1.7733,-0.1415,-0.2912,-0.8499,0.7764,-0.3749,4.738,3.1263,1.3027
1.273,-0.5518,-0.1747,1.7722,4.0281,-0.3144,1.7111,-0.2446,-0.45,-1.1434,0.5371,-0.7148,4.846,3.3604,0.7535
1.1156,-0.5157,-0.5191,1.7342,4.0074,-0.5123,1.6587,-0.5695,-0.0214,-1.4129,0.0518,-0.916,4.9315,3.4609,0.3745
1.285,-0.62,-0.8083,1.3726,4.3984,-0.7277,1.3842,-0.417,0.0563,-1.2832,-0.628,-1.1824,4.9952,3.6163,-0.2069
1.5582,-0.9259,-0.865,1.7646,3.925,-0.8237,1.4756,0.0237,0.8674,-1.3714,-1.0704,-1.8813,4.4809,3.4573,-0.77
1.6124,-0.8912,-0.2421,1.7836,3.6522,-0.8473,1.5373,0.6143,1.0515,-1.7157,-0.7638,-2.1906,4.3203,3.1874,-0.88
1.7344,-0.6514,0.4264,1.8991,3.6246,-1.0623,1.4087,0.9725,1.1198,-2.2886,-0.148,-2.4816,3.9982,2.6169,-0.9785
1.5203,-0.5664,0.8482,1.9346,3.9683,-0.9513,1.3014,1.2979,1.0036,-2.3393,0.3039,-1.9178,3.8249,2.117,-1.0113
1.7454,-0.3679,0.7963,1.8308,4.3975,-0.9074,1.1992,1.62,0.493,-2.1272,0.3096,-1.7752,3.5951,1.7338,-1.1299
2.1739,-0.2459,1.5946,1.9047,4.4019,-1.2583,1.2141,2.1839,0.3716,-1.884,1.2822,-1.6154,3.3651,1.4306,-0.5601
1.5874,0.1137,1.8212,1.7383,5.0262,-1.1765,1.5861,2.0079,-0.4994,-1.3005,0.8366,-1.0697,3.5594,1.1952,-0.2259
1.757,-0.117,1.7624,1.9021,5.3022,-1.1638,1.6198,2.2895,-0.6328,-0.9518,1.4257,-0.8781,3.2516,0.8639,0.2856
1.5669,0.2489,1.9823,1.9714,5.1082,-0.9487,1.8297,2.4498,-0.8155,-0.8384,1.4019,-0.6581,3.299,0.6966,0.6362
1.6979,0.1721,1.6637,1.382,5.1994,-0.9504,1.8097,2.6678,-0.9055,-0.866,1.3191,-0.6075,3.0583,0.5812,0.9175
1.8787,0.2205,1.9435,1.5464,4.985,-0.8246,2.0687,2.5653,-0.7591,-0.7948,1.4052,-0.6565,2.7837,0.4689,1.088
1.2517,-0.0168,1.9331,1.6131,5.1854,-0.8441,2.185,2.7495,-0.8005,-0.6083,0.6971,-0.735,3.1007,0.3847,1.2198
1.4565,-0.1429,2.0103,1.7599,5.1107,-0.6546,2.3018,2.6675,-0.4081,-0.8482,0.9936,-1.0343,3.1392,0.4666,1.3109
1.6613,-0.2868,2.1842,1.7426,4.9128,-0.6725,1.7462,2.7273,-0.4449,-0.7524,1.5029,-1.0023,2.9822,0.4351,1.6251
1.5629,-0.1667,2.4123,1.9544,4.951,-0.8003,1.2892,2.5795,-0.5497,-0.892,1.6656,-0.6224,3.1381,0.3323,1.5588
1.4409,0.1567,2.6629,1.2312,5.0841,-0.6528,1.2261,2.8583,-0.682,-0.8215,1.9847,-0.3616,2.9009,0.3994,1.4004
1.8817,-0.0598,2.6009,1.4332,5.2048,-0.5426,1.2947,2.4318,-1.3136,-0.865,1.6831,-0.409,2.796,0.5572,1.215
1.9268,0.147,2.4522,1.3027,5.026,-0.8916,1.6707,2.6095,-1.104,-0.578,0.9918,-0.2395,2.9071,0.9229,1.1777
1.4736,0.1489,2.2142,1.5203,5.2851,-0.7955,1.7087,2.038,-1.0522,-0.5968,1.434,-0.6891,2.9552,1.255,1.4297
1.756,-0.0357,1.4315,1.5808,5.1099,-0.7734,1.7849,1.8466,-0.8763,-0.6393,1.3108,-0.3777,3.3659,1.3556,1.3813
1.5694,-0.1086,1.8326,1.4696,4.8615,-0.7016,1.7749,2.25,-0.4844,-0.5299,0.9766,-0.4741,3.4636,1.4626,1.3669
1.4757,0.2028,2.0169,1.3664,4.9545,-0.5316,2.0252,1.9142,-1.3759,-0.5744,0.7678,-0.7959,3.2069,1.3125,1.1579
1.4763,-0.1897,1.5711,1.5007,4.7996,-0.833,2.0999,1.2806,-1.1012,-0.5639,0.9076,-0.9182,3.394,1.6405,1.3506
1.2901,-0.4479,0.957,1.5334,5.016,-0.8795,1.917,1.159,-0.5485,-0.4333,0.8885,-1.0682,3.4554,1.9549,1.3853
1.0827,-0.5512,1.0199,1.4438,6.2649,-0.7929,1.6094,1.0746,-0.1959,0.1928,0.5551,-1.3019,3.5044,2.1462,1.5445
1.2049,-0.5511,1.1594,1.4342,5.7792,-0.9037,2.0315,1.5014,-0.0309,0.7716,0.5299,-1.3585,3.4108,1.641,1.7912
1.0315,-0.1148,1.5364,1.5599,5.4295,-0.5545,2.3323,1.5591,-0.4475,0.4217,1.1687,-1.4893,3.4817,1.3714,2.1406
1.2333,-0.2014,1.0176,1.6183,5.1662,-0.5125,2.2422,1.4074,-0.2951,-0.0785,1.3064,-1.0779,3.3121,1.1439,2.3678
1.311,-0.325,1.1838,1.7656,5.2859,-0.7185,2.2827,1.8926,-0.484,-0.221,1.0936,-0.9769,3.3774,1.3501,2.0698
1.4912,-0.5975,1.2872,1.7404,5.1655,-0.6264,2.2515,2.0269,-0.6545,-0.1879,0.6967,-0.939,3.5091,1.3991,2.1659
2.5026,-0.4627,1.872,1.5495,5.1226,-1.2111,1.9331,2.6163,0.0455,-0.134,1.0021,-1.1453,3.3145,1.513,2.1497
1.8534,-0.0583,2.0549,1.6372,5.0878,-1.3223,2.1413,2.5104,-0.5494,-0.2457,1.4579,-0.9624,2.9574,1.2263,1.9233
1.5253,0.055,2.0641,1.4916,5.3757,-1.2584,1.9653,2.3333,-0.8036,-0.533,1.29,-0.7873,3.3012,1.0322,2.1996
1.6826,0.0834,2.0603,1.5095,5.1785,-1.0923,1.6866,2.5287,-0.7241,-0.7472,1.4533,-0.9478,3.1837,0.8315,1.9632
0.9962,-0.2835,1.7145,1.5607,5.3915,-1.0448,2.2727,2.7366,-0.3951,-0.8171,1.4581,-0.9268,3.1039,0.8806,1.9198
1.3021,-0.259,2.1432,1.6774,5.384,-0.7886,2.26,2.6812,-0.5597,-0.7955,1.7449,-0.8523,3.5725,0.7166,2.0568
1.4223,-0.0532,2.037,1.2436,5.4921,-0.6155,2.3177,2.3678,-1.0407,-0.424,1.1533,-0.6104,3.5441,0.6073,1.8394
1.4505,-0.026,2.2905,1.5156,5.1911,-0.6376,2.176,2.4339,-1.5521,-0.3919,1.1311,-0.8552,3.5417,0.8514,1.8646
1.4754,-0.1633,2.1028,1.5896,5.1274,-0.6624,1.9434,2.0675,-1.0217,-0.6899,1.2401,-0.9578,3.3673,1.1674,1.808
1.3962,-0.3376,1.8488,1.856,5.2197,-0.6294,1.775,2.31,-0.4591,-0.8479,1.2687,-1.1049,3.5022,1.1949,1.6568
1.4084,-0.2099,1.5745,1.7978,5.209,-0.6487,1.635,1.9511,-0.8156,-0.708,1.4288,-1.1091,3.23,1.1706,1.6717
1.4512,-0.1705,1.4475,1.5276,5.3874,-0.8108,1.4885,1.9634,-0.379,-0.8636,0.8972,-0.9146,3.3286,1.3372,1.4035
1.4125,-0.3405,1.221,1.6884,5.6009,-0.9124,1.6177,1.3434,-0.6394,-0.6077,0.6961,-1.1477,3.4331,1.2925,1.2919
1.3894,-0.4624,1.1435,1.595,5.4423,-1.084,2.203,1.6426,-0.3882,-0.3299,0.8713,-1.3754,3.4257,1.5048,1.3751
0.8808,-0.2707,1.0443,1.4818,5.0244,-0.7485,2.0611,2.1464,-0.0952,-0.545,0.4941,-1.3306,3.9548,1.4336,1.2174
1.0211,-0.7668,1.3644,1.4387,4.6497,-0.4619,1.9042,1.7082,-0.0962,-1.4301,0.5257,-1.3269,3.9029,1.0182,0.9449
1.3218,-0.2727,1.3209,1.5325,4.8327,-0.4082,1.4488,2.0218,-0.3765,-1.6659,0.5113,-1.0852,3.5012,1.124,0.7308
0.9595,-0.1853,1.3652,1.4394,4.844,-0.3597,1.2702,2.2779,-0.2408,-1.7087,0.6204,-1.4006,3.6081,1.147,0.4826
1.1845,-0.8989,1.5331,1.7137,5.0126,-0.3138,1.3321,0.9108,-0.9616,-1.7509,0.9482,-1.5039,3.4859,0.9119,0.4123
1.6913,-0.2509,1.1267,1.8119,4.9975,-0.6742,1.5871,1.2694,-0.7093,-1.2233,1.2628,-1.5324,3.4191,1.1736,0.7541
1.5625,-0.1503,0.894,1.7268,5.0645,-0.7061,1.7255,1.3053,-0.5703,-0.8672,1.1561,-1.071,3.4468,1.3772,0.9911
