x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.6507,-0.5264,4.7217,-0.2549,1.1306,1.3568,0.0763,0.3408,1.5658,4.5624,3.0751,2.2411,-0.8101,-0.3753,2.5386
-0.9899,-0.8037,4.7967,-0.1461,0.832,1.3611,0.3053,-0.0334,0.6511,4.213,2.7476,1.9627,-1.1324,-0.1995,1.9666
-0.9707,-0.8929,4.1011,-0.1369,0.7194,1.4278,0.4664,0.0846,1.2306,4.0703,2.441,1.8514,-1.1423,0.483,1.4436
-0.851,-0.8896,4.2539,-0.0238,0.7498,1.5526,0.1115,-0.2203,1.3672,3.5129,2.2299,1.5043,-0.9095,0.3322,1.4488
-0.5228,-1.0342,4.4763,-0.2162,0.9105,1.3682,0.2051,-0.4292,1.477,3.404,1.8785,1.5291,-0.8329,0.2666,0.8531
-0.6788,-1.0998,4.042,-0.0937,0.8226,1.1283,0.609,-0.0914,1.4192,3.7976,1.7453,1.2226,-0.8136,0.5643,0.6786
-0.3119,-1.3734,4.2744,0.0742,0.8137,1.0298,0.6868,-0.1374,1.4016,3.9394,1.9094,1.4189,-0.8866,0.4649,1.4211
-0.7027,-1.1908,3.6857,0.6466,0.9582,1.0566,0.8764,0.0192,1.4648,4.4953,2.2615,1.122,-0.9107,0.7763,1.1663
-0.13,-1.336,3.912,0.5667,0.9307,0.8872,1.0762,-0.1871,1.7074,4.0286,2.3314,0.9176,-0.713,0.4321,1.2563
-0.6606,-0.8988,3.8668,0.2298,1.0157,1.2657,0.9973,-0.4485,1.6165,4.8651,2.0342,0.8419,-0.4962,0.7353,1.3287
-0.7652,-0.8174,3.4427,-0.2399,1.0869,1.3525,0.8964,-0.9201,2.227,4.3975,1.7002,0.8287,-0.1647,0.7031,0.8115
-0.6812,-1.3178,3.7579,-0.0798,0.546,1.3811,1.2952,-1.0735,2.5042,4.1382,1.7385,1.0241,-0.0135,0.9035,0.7347
-0.7752,-1.2212,3.3392,-0.1883,0.2603,1.3013,1.1939,-0.9624,2.2177,3.3545,1.4448,1.1154,0.1701,0.9105,0.2066
-0.7117,-1.4913,2.7268,0.2098,0.5741,1.4129,1.1429,-1.0747,2.2006,3.264,1.2318,1.1573,-0.0949,1.2429,0.2421
-0.6073,-1.5023,3.1916,0.2244,0.4148,1.2459,1.3828,-1.0119,2.8334,3.289,1.0846,1.1903,-0.1972,1.0416,-0.2234
-0.3506,-1.2989,3.3857,0.2363,0.5317,0.9877,1.1055,-1.3153,2.5675,3.4116,0.995,0.7688,0.0517,1.107,0.2983
-0.487,-1.217,3.359,0.2067,0.4174,0.9453,1.2281,-0.8566,2.9165,3.664,0.8532,0.761,-0.3037,0.9985,0.345
-0.2496,-1.2507,4.059,0.2846,0.2764,0.7111,1.038,-0.5207,3.0642,3.3799,1.1395,0.3077,-0.0259,0.375,0.3785
-0.4214,-1.1992,4.2057,0.1826,0.3999,0.5962,0.9216,0.1169,3.5151,3.1665,1.4755,0.723,-0.3614,-0.3077,0.5396
-0.8059,-1.2715,4.5772,0.3421,0.4123,1.038,1.0911,0.2001,3.2058,3.4013,1.5886,0.929,-0.8955,-0.5857,0.2814
-0.4071,-1.0716,4.964,0.1127,0.4454,1.1031,1.1002,0.4309,2.5882,3.0414,1.4932,1.0092,-0.9637,-1.1024,0.4354
-0.5882,-0.7332,4.6455,0.3146,0.6456,1.2646,0.8939,0.5033,2.3492,3.4749,2.0577,1.2832,-0.895,-0.997,0.5753
-0.77,-0.754,5.0115,0.0348,0.7771,1.4159,0.7259,0.5577,2.4509,3.3224,2.0306,1.5344,-0.6233,-0.6038,0.975
-0.7179,-0.7,5.0214,-0.0501,1.1344,1.5159,0.5552,-0.0773,2.5729,3.3529,2.0571,1.6856,-0.9037,-0.7744,1.0895
-0.9019,-0.8029,4.9595,0.0882,1.0746,1.6359,0.7042,-0.3323,1.8019,3.5913,2.1797,1.5262,-1.0117,-0.7954,1.4499
-0.2894,-0.6861,4.9175,0.1513,1.2056,1.36,0.7648,-0.1903,1.9345,4.6371,1.955,1.9578,-0.9511,-0.4684,1.5366
-0.5374,-0.5215,4.8838,0.2028,1.2344,1.3092,0.7143,-0.1773,1.7196,4.9955,2.0237,1.9761,-1.0852,-0.3479,2.0621
-0.69,-0.5917,4.7053,0.18,0.8855,1.2952,0.7035,-0.1803,1.5755,4.6861,2.2173,2.1609,-0.5825,-0.1416,2.2146
-0.5387,-0.4231,4.71,0.4236,1.0062,1.3381,0.796,-0.7557,1.4769,4.5074,2.167,2.2548,-0.8105,0.1545,1.8886
-0.6618,-0.7028,4.6616,0.57,1.0263,1.4703,0.7115,-1.2374,2.0341,4.4286,1.9321,2.1551,-0.5739,0.5487,1.4664
-1.1075,-0.7979,4.2164,0.337,1.1155,1.615,0.7681,-2.1578,1.414,4.6581,1.7118,1.9022,-0.3322,0.3292,1.2227
-1.1683,-0.997,2.8765,0.182,0.7726,1.7192,1.3475,-1.8538,1.5045,4.5249,1.234,1.2752,-0.7046,0.8256,0.8953
-0.9348,-1.4278,3.0844,0.5389,0.395,1.6559,1.2891,-1.4361,2.6789,4.1651,1.3525,1.4462,-0.369,1.0327,0.8037
-0.4367,-1.2131,3.2881,0.5459,0.7608,1.3847,1.0858,-1.4999,3.335,3.9097,1.1405,1.7687,-0.3165,1.1336,0.8781
-0.7783,-1.0847,3.6811,0.5833,0.6259,1.2034,1.1883,-1.3859,3.1746,4.1628,1.2918,0.5481,-0.566,0.6659,0.8496
-0.6779,-1.228,3.5773,0.9125,1.0517,1.2035,1.1998,-1.1013,2.6014,3.9335,1.8544,0.4918,-0.6951,0.548,0.9694
-0.7904,-0.9876,3.9489,0.6869,0.3091,0.896,1.1139,-0.7056,2.2805,3.8879,1.6109,0.3043,-1.1201,0.408,0.9771
-0.7302,-1.1858,4.6386,0.5422,0.0364,1.0686,1.5828,-0.4531,1.8002,3.2016,1.734,-0.0822,-1.2058,0.2148,0.8943
-0.5777,-0.8257,4.6301,0.5709,0.4677,0.9825,1.497,-0.5088,2.2058,3.5992,2.1259,0.4223,-0.6621,0.5729,1.1049
-0.5818,-0.5687,4.4476,0.3006,0.7002,1.0765,1.4651,-1.1281,1.4198,3.5769,2.0021,1.1335,-0.5349,0.1368,0.9911
-0.7949,-0.4807,3.889,0.3179,0.9449,0.9947,1.3895,-1.3213,1.6199,3.5687,1.875,0.8411,-0.6863,0.7367,0.956
-0.9433,-0.7961,3.5284,0.5639,1.0259,1.3432,1.5682,-1.6157,2.0949,3.8881,1.5367,0.713,-1.3022,0.755,0.8324
-0.7103,-1.1525,3.7952,0.4847,1.0667,1.3209,1.0555,-1.367,2.2261,3.6919,1.5792,0.5512,-0.7505,0.8455,0.9737
-0.6072,-0.9581,3.6183,0.5707,0.9552,1.4854,1.2718,-1.7111,2.1914,4.2037,2.1493,0.3203,-0.1682,0.2978,1.4285
-0.7825,-0.6399,3.6033,0.4094,0.8966,1.3869,1.767,-1.8362,2.6632,4.3337,1.7046,0.7009,-0.2862,0.3444,1.4676
-0.6695,-1.1565,3.7664,0.7233,0.8914,1.4891,1.7425,-1.8847,2.4883,3.973,1.6501,0.3953,-0.385,0.3538,1.3338
-0.8522,-1.1327,3.2284,0.6875,0.867,1.2893,1.4143,-1.6811,2.1092,4.2572,1.4844,0.0695,-0.4025,0.7284,1.1166
-0.4796,-1.4589,3.5601,0.9665,0.6912,1.2712,1.2573,-1.674,2.6256,3.9154,1.669,0.2954,-0.4673,0.8268,0.5132
-0.4721,-1.1638,3.7723,0.8524,0.9734,1.2644,1.1965,-1.5627,2.2942,3.947,1.7595,0.1242,-0.5868,0.6042,0.2997
-0.8538,-1.1445,3.2191,0.818,0.8918,1.4051,0.9849,-1.5772,2.3805,3.8556,1.6924,0.0948,-0.6833,0.7194,0.6244
-0.3431,-1.2456,3.1254,0.8066,1.0017,1.38,1.0354,-1.6309,2.3129,3.9235,1.7531,0.3073,-0.8955,0.0914,0.6017
-0.0211,-1.18,3.5272,0.9498,0.8577,0.5268,1.4672,-1.2275,2.7189,4.2648,1.6815,0.5915,-0.8112,0.0433,0.7028
-0.3982,-0.8475,3.9422,0.6253,0.9272,0.8045,1.1296,-0.8526,2.7239,4.4853,1.4711,1.0498,-0.6914,-0.1578,0.9139
-0.6456,-0.7629,3.1352,0.6065,0.963,1.1202,0.7209,-0.6198,2.1658,4.0656,1.4119,0.492,-0.848,-0.5988,0.8434
-0.609,-1.1143,3.5263,0.8449,0.9375,1.1735,1.0209,-0.1142,3.0134,3.8204,1.6916,0.3509,-1.0678,-0.6154,0.0249
-0.7752,-0.7865,3.6724,0.7286,0.9814,1.2322,1.0482,-0.2914,2.136,3.7785,1.6223,0.7321,-1.2961,-1.0297,0.4052
-0.9378,-0.7625,3.8821,0.6865,1.2497,1.4358,0.7637,-0.3887,1.482,3.8169,1.6693,0.7446,-1.3734,-0.8362,0.4923
-0.4382,-0.9202,4.1238,0.723,1.1137,1.2734,1.0181,-0.1605,1.5183,4.0259,1.7823,0.4217,-1.3806,-0.6407,0.2278
-0.5647,-0.8035,4.2508,0.7095,1.0391,1.1057,1.195,-0.4354,2.22,3.8062,2.0921,0.3341,-1.3612,-0.6179,0.5576
-0.7097,-0.7407,4.3933,0.7178,1.315,0.9685,1.2722,-0.28,2.2017,3.9719,2.3431,0.6966,-1.0527,-0.5261,0.5829
-0.8397,-0.8882,4.4527,0.7393,1.0379,1.271,1.1923,-0.4875,1.5906,3.9815,2.2404,0.6878,-1.2419,-0.6098,0.7446
-1.1976,-0.7377,4.4144,0.6685,2.0158,1.4939,1.1124,-0.7396,0.8712,4.9083,2.4088,0.9449,-1.234,-0.2616,1.7719
-0.6727,-1.107,3.6256,0.7792,1.3758,1.5579,1.1185,-1.1095,0.8045,5.2026,2.1963,1.1411,-0.8318,-0.1953,1.8535
-0.812,-1.0374,3.6555,0.0977,0.7728,1.5939,0.9831,-1.3226,1.3608,5.3584,1.9086,1.2433,-0.8348,0.1533,1.5408
-1.1223,-1.0844,3.1941,0.2501,0.7464,1.7086,1.0355,-1.3432,1.8881,4.6462,1.6371,1.0256,-1.0824,0.7003,1.4627
-0.4862,-1.186,3.1037,0.5135,0.8548,1.392,0.7518,-1.3773,2.1747,4.0941,1.4354,0.8127,-1.0679,0.6705,1.6022
-0.8001,-1.2066,3.3587,0.7136,0.9593,1.4393,0.8173,-1.3433,1.8714,4.7219,1.3593,0.7127,-1.2809,0.6811,0.8498
-0.8494,-1.1423,3.1085,0.6406,0.3565,1.4324,0.9635,-1.1442,2.012,4.2581,1.5767,0.5556,-1.2958,0.5207,0.6722
-0.6133,-1.0349,3.9967,0.498,0.5103,1.4229,0.9505,-0.9808,1.9131,3.3896,1.7254,0.7187,-1.2696,0.392,-0.028
-0.6837,-0.8719,3.8697,0.5944,1.0547,1.0272,1.328,-1.1459,2.0195,3.4062,1.7591,0.3818,-0.8478,0.1263,-0.614
-0.9791,-0.5647,3.3175,0.5001,1.0915,1.2978,1.0216,-1.0456,1.8498,3.94,1.622,0.202,-0.814,-0.5307,0.0519
-0.5729,-0.7963,3.724,0.5433,1.1234,1.1334,1.145,-0.4591,2.5592,3.6737,1.4721,0.1854,-1.0553,-0.1854,-0.2544
0.1429,-1.3563,4.3079,0.487,1.041,0.5873,1.8177,-0.4671,2.2237,3.7432,1.6812,0.1212,-1.3022,-0.6392,-0.0481
-0.7884,-0.58,3.9455,0.3893,1.3638,0.7457,1.6893,-0.4933,1.3995,4.9431,1.7113,0.1299,-0.9957,-0.4718,0.5846
-1.3105,-0.5363,3.8376,0.3964,0.7017,1.1578,0.4892,-0.6797,1.5285,4.3494,1.8136,0.2485,-0.9896,-0.2691,0.9226
-1.4102,-0.7069,3.4926,0.4381,0.8328,1.4425,0.9809,-1.0131,1.8555,3.3701,1.6678,0.1971,-1.3986,-0.2374,0.0806
-1.5008,-0.9127,3.1771,0.1644,0.9495,1.7339,1.1715,-1.1775,2.1928,3.2373,1.3448,0.2342,-1.0852,-0.0203,-0.3001
-0.7881,-0.5435,3.4107,0.2066,1.0621,1.4163,0.9997,-1.276,2.5799,3.233,1.2113,0.5953,-1.2215,-0.5155,-0.3883
-0.5933,-0.9091,3.6495,0.4462,1.117,1.1831,0.9978,-0.8143,2.5628,3.6137,1.2928,0.244,-1.1993,-0.797,-0.3724
-0.5696,-0.6843,4.2921,0.4408,1.0546,1.0986,0.8433,-0.2341,2.689,4.0963,1.676,-0.6724,-1.7838,-0.788,-0.0134
-0.6031,-0.8339,4.7622,0.2918,1.405,0.8852,1.0286,0.0337,2.0593,4.0065,1.9436,-1.4075,-1.7463,-0.9696,-0.0192
-0.5093,-0.8399,4.8655,0.2593,1.5404,0.8383,0.8635,0.2221,1.9695,4.5068,1.9818,-0.2223,-1.7196,-0.7701,0.5229
-0.5151,-0.7152,5.0841,0.2683,1.3355,0.8026,1.1977,0.376,2.0414,4.6079,2.2408,-0.0277,-2.0701,-1.455,1.1446
-0.4954,-0.362,5.2205,0.2129,1.6824,0.7698,0.8472,0.5149,1.4389,5.0331,2.2288,0.5129,-1.9762,-1.4979,1.3209
-0.8211,-0.2526,5.0391,0.1612,1.6489,1.084,0.9782,0.4067,1.4473,5.2313,2.2821,0.6681,-1.9402,-1.343,1.3408
-0.7731,-0.1035,4.5382,0.0681,1.4592,1.4625,1.1822,0.0757,1.1652,4.9762,2.0971,0.7446,-2.0965,-1.2674,1.0773
-0.7525,-0.3632,4.6514,0.1554,1.4856,1.2976,1.3918,-0.027,1.427,4.6179,2.0174,0.5883,-1.9828,-1.0074,1.1236
-0.4702,-0.3314,4.781,0.1689,1.5799,1.2819,1.1625,-0.0667,1.0022,4.725,1.7715,0.6905,-1.828,-0.9227,2.1595
-0.4602,-0.2997,4.8441,0.0102,1.3882,1.1008,1.3141,0.0359,1.2251,4.9765,2.0262,0.5483,-1.8036,-0.6948,0.8529
-0.3001,-0.2322,5.0257,0.1353,1.7349,0.4627,1.6838,-0.14,1.7061,4.5234,1.8009,0.866,-1.6219,-0.7451,0.8096
-0.5139,0.1297,4.9668,0.1129,1.5553,0.6994,2.0462,0.1624,1.5117,4.6973,2.0387,0.5221,-1.4319,-0.7943,0.7528
-0.2621,-0.4592,4.5314,0.0972,1.6793,0.6969,2.0005,-0.1686,0.8296,4.7799,2.1259,0.7232,-1.4224,-1.0311,1.5481
-0.4229,-0.3157,4.4689,-0.0225,1.4046,0.7768,1.7154,-0.2159,1.0873,5.6431,2.1808,0.6154,-1.2965,-0.6435,2.073
-0.4547,-0.4007,4.343,0.1547,0.8914,0.7541,1.8273,-0.6275,0.7594,5.5269,2.0369,0.5514,-1.1121,-0.0167,2.1435
-0.6371,-0.1408,3.8348,0.2215,1.4035,0.7453,1.4191,-1.3973,0.777,4.3172,1.8325,0.956,-0.8962,0.2591,1.8349
-0.3277,-0.5752,3.0059,0.3714,1.2,0.6124,1.5155,-1.5531,1.0731,4.6455,1.5447,0.7232,-0.7756,0.7583,1.6013
-0.6387,-0.657,2.8605,0.2003,0.6962,0.6089,1.315,-1.631,1.3757,4.3827,1.4234,1.1274,-0.6646,0.8872,1.2223
-0.5154,-0.5426,2.5936,0.0143,0.6182,0.6625,1.2395,-1.8255,1.5741,3.6093,0.9423,0.937,-0.7981,0.8302,0.1756
-0.2413,-0.7936,2.7466,0.1433,0.6459,0.5043,1.5418,-1.5371,2.019,3.7998,0.8775,0.7388,-1.1539,0.9267,0.1058
-0.7351,-0.8389,2.3219,0.4419,1.0667,0.5272,1.2672,-1.3577,2.2273,4.3398,0.9428,0.5239,-0.9403,0.8786,0.1411
-0.5062,-0.8472,2.6287,0.4551,0.8935,0.4673,1.443,-1.3835,2.2603,4.1267,1.166,0.0073,-0.8738,0.5503,-0.1259
-0.6075,-0.5798,2.5989,0.6025,0.9822,0.6319,1.1441,-1.5786,2.1145,4.0628,1.2582,0.0611,-0.8761,0.5168,0.0038
-0.4582,-0.9361,2.9062,0.7403,0.6217,0.702,1.0614,-1.4193,1.727,3.8865,1.2515,0.2141,-0.9046,0.0812,-0.1917
-0.4655,-0.8707,3.0653,0.5689,0.7053,0.6559,1.5468,-1.3176,1.6306,3.8786,1.3738,0.1328,-1.2329,0.3703,0.2132
-0.5929,-0.7702,3.0977,0.4485,0.8425,0.7801,1.378,-1.0857,2.0865,3.7978,1.979,0.2976,-1.1872,0.4638,0.1876
-0.3227,-0.4567,2.9649,0.5438,0.6463,0.5992,1.3415,-1.7535,1.6987,3.6294,1.5135,0.7895,-0.8232,0.3669,0.0311
-0.4607,-0.3742,3.1435,0.9064,0.8192,0.5853,1.7579,-1.7681,1.32,4.1295,1.5177,1.1029,-0.8175,0.8128,0.2854
-0.2218,-0.5384,3.0714,0.8374,0.8058,0.2372,1.1567,-1.7798,1.3449,3.8715,1.497,0.9869,-0.808,0.8895,0.4838
-0.4412,-0.5098,2.8403,0.7111,0.456,0.3001,1.7546,-1.4309,2.0101,3.6999,1.2817,0.8554,-1.0163,0.7422,0.4481
-0.705,-0.5057,3.0034,0.5422,0.9262,0.3594,1.4221,-1.4897,1.8962,3.3763,1.194,0.6218,-0.9358,0.8061,0.2509
-0.6485,-0.7941,3.0646,0.7278,1.1775,0.6043,1.3081,-1.401,1.7704,3.8322,1.3861,0.4568,-1.0185,0.4802,-0.0052
-0.4429,-0.5503,3.0414,0.6057,1.1097,0.5505,1.7972,-1.207,1.2421,4.0992,1.1427,0.2761,-0.9969,0.3756,0.1533
-0.3171,-0.6591,3.069,0.9346,0.9378,0.1994,0.5328,-1.2475,1.9545,4.1894,1.0589,0.37,-1.3197,0.5825,0.2457
-0.7504,-0.6154,2.8757,0.7485,1.1747,0.5197,1.0089,-1.0185,2.1509,4.3001,1.2923,0.5575,-1.7025,0.2868,-0.0306
-0.39,-0.6549,3.1818,0.8959,0.8808,0.7176,1.4511,-0.9538,2.1724,3.7727,0.9944,0.3625,-1.5794,-0.0838,-0.1403
-0.3467,-0.7776,3.7544,0.7315,0.9045,0.4322,1.417,-0.3594,2.3261,3.428,1.0429,1.0775,-1.1275,-0.2782,-0.2602
-0.0944,-0.295,4.7223,0.5575,1.1829,0.1928,1.1684,-0.4107,1.8445,4.0756,1.349,0.805,-1.5258,-0.5318,0.5166
-0.4944,0.0406,3.7048,0.724,1.5275,0.2519,1.5539,-0.2656,1.2906,4.686,1.4186,0.7503,-1.8234,-0.4301,0.9389
-1.2501,-0.1888,3.6412,0.4359,1.2267,0.5174,1.636,-0.2139,1.5023,4.1124,1.2489,1.0157,-2.1967,-0.3846,0.9135
-0.6892,-0.7268,3.6228,0.7584,1.0033,0.4583,1.8834,-0.105,1.97,3.4998,1.4681,1.0896,-1.9176,-0.5629,0.5587
-0.5448,-0.3062,4.0276,0.6112,0.9071,0.572,1.2753,-0.071,1.902,3.5817,1.3905,0.7719,-1.7388,-1.2601,0.5419
-0.6804,-0.329,3.8876,0.4984,0.9904,0.2871,1.809,0.3525,1.8895,3.8864,1.4154,0.8114,-2.027,-1.2107,0.5886
-0.7268,-0.5511,4.3502,0.5179,1.2171,0.4073,1.4913,0.4604,2.7735,3.6377,1.7195,1.0424,-1.8909,-1.1196,0.4701
-0.6964,-0.3956,4.4924,0.5017,1.5,0.7326,1.4089,-0.0179,1.8026,3.5082,1.5861,0.792,-1.8057,-1.7997,0.1785
-0.7305,-0.3473,4.3468,0.4415,1.4869,0.4661,1.794,0.1047,1.85,3.7164,1.8249,1.0948,-1.627,-1.4337,-0.0506
-0.7439,-0.0365,4.7196,0.279,1.6097,0.7554,1.7729,-0.2703,1.4926,4.0118,2.0923,0.9302,-1.6966,-1.5384,0.5708
-0.9506,0.5558,4.9363,0.1266,1.216,0.6328,2.0856,-0.3669,0.9373,4.0641,1.9766,1.0555,-1.8053,-1.3748,0.4421
-0.5959,-0.0787,4.64,0.2456,1.3344,0.4667,2.2493,-0.032,1.2139,3.5273,1.8693,1.1394,-1.9697,-1.0431,0.8568
-0.661,-0.2287,4.5096,0.0645,1.3664,0.3627,1.998,-0.0853,1.5101,3.7456,1.6372,1.3586,-1.9785,-0.8399,0.7506
-0.9894,-0.1874,4.6375,0.1604,1.3108,0.5589,1.6439,-0.2941,1.357,3.7777,1.4819,1.1035,-1.8463,-1.5228,1.0029
-0.3647,-0.4895,4.616,0.6089,1.3957,0.741,1.551,-0.1287,1.558,3.7255,1.6309,0.9984,-1.8505,-1.4193,1.1301
-0.696,-0.5507,4.7845,0.6852,1.3603,0.6798,1.4642,-0.2608,1.4331,4.2528,1.8033,1.0462,-1.933,-1.2971,0.9336
0.0742,-0.5278,4.8178,0.8433,1.3691,0.4797,1.6665,-0.4945,1.0831,4.4527,2.0284,1.3634,-2.0641,-1.1548,0.7233
-0.2124,-0.2155,4.7896,0.5491,1.5649,0.3271,1.8991,-0.5972,0.8731,4.9131,2.0593,1.5978,-2.2407,-1.4277,1.5895
-0.1709,-0.0301,4.5141,0.6473,1.279,0.4223,1.8647,-0.6549,1.2671,5.0367,1.8203,1.6617,-2.0735,-0.862,2.2276
-0.6311,-0.2126,5.1581,0.7231,1.3974,0.4669,2.2169,-1.2741,0.7615,5.2021,1.9393,2.0677,-1.892,-0.4514,2.5045
-0.5728,-0.2137,4.208,0.4363,1.3639,0.445,1.7301,-1.3364,0.418,5.0835,1.589,1.8046,-1.6741,-0.0945,2.5343
-0.3215,-0.2831,3.8525,0.5867,0.9907,0.4733,1.7125,-1.606,0.9538,4.9121,1.3763,2.0489,-1.3652,0.1062,1.9953
-0.2358,-0.4795,4.0347,0.6713,0.7451,0.4983,1.6966,-1.9287,1.0886,4.7641,1.2204,1.8225,-1.5158,0.2375,1.6775
-0.2282,-0.546,3.5804,0.6538,0.7954,0.4263,1.8157,-1.8865,1.2517,4.3851,0.8755,1.2384,-1.5245,0.337,1.3715
-0.3687,-0.6209,3.0691,1.2867,0.6505,0.5293,2.0762,-1.8148,1.6983,4.3393,0.8668,0.7739,-1.4204,0.6428,1.065
-0.4034,-0.8351,3.6959,1.2009,0.5794,0.8597,1.6576,-2.2764,1.5175,4.1054,1.1149,1.8277,-0.9088,0.4334,0.672
-0.1123,-0.6866,3.4013,1.2877,0.9034,0.8961,1.5022,-2.7437,1.6044,4.2321,1.2759,1.1315,-0.8119,0.4891,0.5973
0.062,-0.6592,3.5654,1.0479,0.8713,0.6016,1.8371,-2.737,1.7767,4.5141,1.2087,0.7491,-1.2539,0.4512,0.7391
-0.187,-0.5114,3.704,1.0561,0.6704,0.6768,2.0815,-2.4241,1.6671,4.535,1.2146,1.0406,-1.3502,0.6388,0.5944
0.0983,-0.4481,3.6344,1.362,0.923,0.6166,1.9026,-2.3812,1.4637,3.9475,1.3958,0.4366,-1.2151,0.4892,0.9082
0.207,-0.4689,3.5324,0.896,0.9159,0.5204,1.7506,-2.2346,1.3903,4.2251,0.9706,0.6859,-1.2791,0.5665,0.9252
0.1697,-0.513,3.2312,1.0328,1.0904,0.6242,1.217,-2.0612,1.8728,4.138,0.929,0.9376,-1.5383,0.8392,0.4491
-0.0698,-0.6323,3.4172,1.0103,0.9794,0.6359,1.15,-2.1971,1.5936,4.1608,0.9088,1.1036,-1.8219,0.4714,0.1748
-0.2032,-0.5507,3.111,1.1331,0.8829,0.5922,1.2566,-1.8065,1.2201,3.9563,0.909,0.7236,-1.9744,0.3279,0.2144
-0.4406,-0.5799,3.4634,1.1747,0.9814,0.6509,1.2279,-1.5644,1.7052,3.7883,1.0298,0.9666,-1.7835,0.4061,0.6297
-0.6976,-0.6553,3.3632,1.2095,1.0268,0.803,1.011,-1.9522,1.4461,3.7864,0.9626,0.5287,-1.6703,0.2415,0.1771
-0.422,-0.666,2.9949,1.3771,1.1269,1.0481,1.0627,-2.239,1.7736,3.6582,0.9886,0.8,-1.4582,0.342,0.2761
-0.6334,-0.6105,3.1862,1.3843,0.9198,1.1133,1.2702,-2.378,1.8141,3.7871,1.0411,0.7219,-1.4428,-0.0196,0.1452
-0.2801,-0.8777,3.4859,1.3856,0.927,1.0056,1.5584,-2.4788,1.8123,3.5628,1.1081,0.7614,-1.853,-0.038,-0.6017
0.2185,-0.5049,3.3121,1.3413,1.0557,0.8492,1.3404,-1.9642,1.7998,3.6128,0.9827,0.6595,-1.7401,0.3351,-0.4489
-0.0829,-0.6317,3.6911,1.0457,1.0858,0.6648,1.0787,-1.8729,1.7491,3.4943,0.4974,0.8217,-1.8245,0.1519,-0.5193
-0.295,-0.948,3.8073,1.1126,1.1587,0.814,2.0437,-1.5237,1.958,3.5966,0.9605,0.7977,-2.0985,-0.0999,-0.3181
0.1306,-0.8301,3.9721,1.1584,1.1976,0.589,1.6811,-1.1861,1.656,3.8433,0.9534,0.421,-1.9722,0.0056,0.0869
-0.3889,-0.6368,4.3292,1.1909,1.3543,0.89,1.7153,-1.258,1.6817,4.3267,1.3158,0.2905,-1.5313,-0.866,0.4176
-0.2602,-0.9628,4.6286,1.0728,1.2343,0.6808,1.4773,-1.0345,1.1028,4.1271,1.4512,0.5417,-1.5695,-1.0359,0.4904
0.0138,-0.6566,5.3555,0.8973,1.5312,0.5272,1.671,-0.5976,1.3044,4.3151,1.6973,1.2591,-1.6733,-0.7189,0.8623
-0.0379,-0.4582,4.86,0.7537,1.7177,0.3834,3.5343,-0.9346,0.6762,4.9616,1.6735,1.8784,-1.9695,-0.7193,1.3088
-0.25,-0.4178,4.8452,1.053,1.7386,0.6764,2.9136,-1.2587,0.9679,4.9214,1.5808,1.6651,-1.2065,-0.5949,1.9202
-0.2025,-0.7184,4.6778,1.0638,1.7899,0.5043,2.2521,-1.6299,0.8109,5.0488,1.5607,1.0468,-1.1202,-0.4429,1.846
-0.286,-0.6596,4.3171,1.3436,1.8651,0.5169,0.7602,-1.84,1.3057,4.845,1.4698,1.0733,-1.2381,0.0509,1.8069
-0.1316,-0.8978,4.3098,1.0685,1.5517,0.2787,0.9704,-2.1425,1.0926,4.8906,1.3259,1.4354,-1.8405,0.0161,1.7264
-0.6499,-0.771,4.3476,0.995,0.9079,0.4538,1.1568,-1.6481,1.1135,4.7163,1.0256,1.2047,-2.0376,0.3953,1.177
-0.4358,-0.8143,3.6687,0.7938,0.9439,0.6631,1.24,-2.0385,0.9186,4.2494,0.9822,0.8518,-2.2057,0.6589,0.2195
0.6376,-1.0962,4.5518,0.6986,1.0124,0.1966,1.1912,-1.8317,1.5356,3.6411,0.9548,0.874,-1.9576,0.5538,0.5464
0.2899,-0.7109,4.1839,0.7229,1.6933,-0.0092,1.5678,-1.8602,1.2694,4.1708,0.9284,0.4945,-1.9854,0.6999,0.4362
0.2846,-0.5836,5.0909,0.8561,1.7726,-0.0532,1.0891,-1.788,1.5151,4.6476,1.0221,0.4762,-1.8239,0.9091,0.7044
0.0937,-0.7693,4.8329,0.7568,1.7446,-0.1659,1.0839,-1.9017,1.2192,4.676,1.1782,0.3217,-2.039,0.8228,0.5161
-0.0044,-0.7864,4.6295,0.6111,1.8053,-0.3553,0.8346,-1.8232,1.4638,4.4941,0.9111,0.502,-2.1894,0.4606,0.6006
0.2524,-0.9043,4.3988,0.89,1.8824,-0.3457,1.1392,-1.5478,1.519,4.7149,0.9244,0.3172,-2.4071,0.3404,0.4833
-0.0911,-0.9281,4.8591,1.1688,1.9721,-0.2107,1.0725,-1.3352,2.0072,4.9452,1.3107,0.3831,-2.2513,0.1548,0.7716
-0.2233,-0.8923,4.8636,1.006,2.0465,0.0392,1.1786,-1.2915,1.4805,4.8992,1.4181,0.892,-2.3155,-0.4277,1.0708
-0.0645,-1.1625,4.933,1.0848,1.7998,0.169,1.2549,-1.0548,1.8922,4.5339,1.4776,0.7758,-2.4208,-0.3597,1.2597
