x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.1223,-0.628,1.9292,2.0518,-1.9196,2.6404,-1.1994,-2.2557,-0.7383,0.3359,2.7258,0.9184,1.3979,2.434,-0.2264
1.7555,-0.6102,1.6768,2.1335,-1.551,2.5699,-1.2213,-2.2598,-0.7813,0.2357,2.8138,0.7236,0.9681,2.4461,-0.6888
1.7222,-0.659,1.5637,2.4845,-1.4952,2.9418,-1.1457,-2.199,-0.5778,0.1015,2.7866,0.5374,1.1594,2.3629,-1.3854
2.048,-0.8051,1.7104,2.2889,-1.8065,2.925,-1.064,-2.0267,-0.4555,-0.1028,2.7771,0.4194,1.2585,2.0716,-1.1377
1.8431,-0.7433,1.6773,2.1965,-1.7992,3.0276,-1.0956,-2.2167,-0.4555,-0.2636,2.3226,0.4944,1.2149,2.1334,-1.3037
2.2925,-0.7899,1.5145,2.3092,-1.4792,2.7963,-1.1662,-1.9155,-0.208,-0.6766,2.5614,-0.1612,1.2022,2.0443,-1.6621
2.1808,-0.6043,1.7947,2.3637,-1.6802,2.7131,-1.2306,-1.6451,0.097,-0.1242,2.5908,-0.024,1.4329,1.7941,-1.6065
1.9341,-0.874,2.0879,2.3541,-1.592,2.8358,-1.3448,-1.7995,0.0252,-0.5594,2.7618,-0.016,1.8259,1.4883,-1.6087
2.1235,-0.8225,2.4506,2.5471,-1.348,2.8837,-1.4099,-1.6388,-0.0407,-0.8633,3.1028,0.2494,1.634,0.757,-1.6517
2.2348,-0.7082,2.3504,2.2,-0.9953,3.1308,-1.3301,-1.4368,-0.4218,0.1922,3.0311,0.173,1.2244,0.8246,-1.3761
2.1202,-0.7649,2.371,2.324,-0.8905,3.1515,-1.4261,-1.3807,-0.3769,0.6857,3.1914,0.3894,1.2254,1.1091,-1.2078
2.0311,-0.7594,2.2535,2.2292,-1.0506,3.1781,-0.9676,-1.6255,-0.7146,0.3786,2.7976,1.2618,1.1333,0.9804,-1.0072
2.1352,-0.718,2.2794,2.195,-1.0852,2.9046,-1.0134,-0.7249,0.088,0.2971,2.9331,0.9482,1.0608,0.6762,-1.2088
2.2047,-0.6478,2.7481,2.1589,-1.0374,2.9957,-1.2584,-0.6641,-0.0456,-0.0593,3.1732,0.7531,0.8882,0.7877,-1.0014
2.0911,-0.7969,2.9296,1.9824,-0.9703,3.0046,-1.1498,-0.5453,-0.4403,-0.169,3.1102,0.9787,0.6758,0.6264,-1.2298
2.209,-0.5419,3.1748,2.6581,-0.8788,3.1121,-1.1809,-0.7588,-0.8047,-0.3133,3.5993,1.0104,0.6594,0.2783,-1.3504
3.051,-0.6519,3.7301,2.1755,-0.7461,2.6157,-1.0164,-0.5975,-0.9651,0.0816,3.8118,1.2552,0.5034,0.2687,-1.15
2.5511,-0.23,3.6253,2.0642,-0.7998,2.6435,-1.0646,-0.1843,-1.1733,0.7601,4.0177,1.7658,0.1821,0.3276,-0.3269
2.2682,0.0426,3.3882,1.7871,-1.0009,2.9515,-1.0159,-0.2982,-1.3131,0.1585,3.9427,1.6379,0.2105,0.4364,-0.3832
2.2138,-0.3701,3.1226,1.6001,-1.0915,3.1668,-1.2016,-0.5832,-1.3402,-0.1286,3.7182,1.9241,0.2076,0.6003,-0.4673
2.1676,-0.084,2.8298,1.6746,-0.9508,3.0329,-0.8893,-0.986,-1.3281,0.2649,3.5029,1.8292,0.4712,1.2536,-0.4386
2.1948,-0.6327,2.442,1.7819,-0.8242,3.2189,-0.9651,-1.5486,-1.168,0.0518,3.3889,1.6657,0.9863,1.5056,-0.8957
3.0212,-0.6072,2.2262,1.9981,-1.2993,2.9481,-0.9256,-2.122,-1.1543,0.0784,3.3727,1.5797,0.8552,1.2473,-0.9522
2.9673,-0.4448,1.8411,1.787,-1.6671,2.6517,-0.8801,-1.7363,-0.7644,0.4774,3.1142,1.2211,0.5665,1.8072,-1.2187
2.5608,-0.5268,1.7118,1.8498,-1.4873,2.9937,-0.8592,-1.96,-0.5412,-0.0093,3.0892,1.2509,1.0305,2.0635,-1.2165
2.3593,-0.9967,1.3755,2.0533,-1.4868,3.2257,-1.0027,-2.0303,-0.5206,-0.3835,2.9799,1.0299,1.7659,2.5554,-1.2369
2.186,-0.9239,1.2897,2.0749,-1.4397,3.3737,-1.17,-2.3775,-0.3153,0.0004,3.3206,1.0437,1.3996,2.9496,-1.0963
2.3721,-0.9623,1.3177,2.0727,-1.806,3.2595,-1.1933,-2.7718,-0.1749,-0.0985,2.9628,1.0864,1.2871,2.5849,-0.942
2.534,-1.1277,1.0382,1.8533,-1.6888,3.18,-1.2659,-2.6461,-0.0153,-0.044,2.552,0.6203,1.3197,2.6416,-1.0627
2.4555,-1.2553,1.284,1.9633,-1.7826,3.3075,-1.525,-2.6273,0.2073,0.1861,2.7809,0.3733,1.3832,2.1269,-1.1711
2.4599,-1.142,1.1384,2.1544,-1.0054,2.6818,-1.4302,-1.985,0.2919,0.5033,2.6958,0.4186,1.3468,2.4058,-1.6521
2.4931,-1.4036,1.4776,1.9573,-1.3086,3.3175,-1.2487,-2.1045,0.1128,0.8499,2.6939,0.0873,1.3429,1.7442,-1.3208
2.9429,-1.0866,1.6834,2.1116,-1.5437,3.0117,-1.0359,-1.7952,0.338,1.2972,2.6168,0.3105,1.0065,1.8999,-1.1608
2.8189,-1.1207,1.723,2.1915,-1.6861,2.9724,-1.0187,-1.745,-0.1179,1.1167,2.7372,0.137,1.0554,1.4932,-1.192
2.5794,-1.0743,1.8271,2.0114,-2.0907,2.7774,-1.1401,-0.9791,0.0076,0.2804,2.9895,0.0395,1.0534,1.2125,-1.6648
2.7018,-1.1892,2.2883,2.0447,-2.7174,2.7113,-1.2212,-0.8075,0.0957,-0.4274,3.1229,0.1323,0.7661,0.8358,-2.0231
2.8296,-1.2708,2.8066,2.2024,-2.2735,2.4617,-1.365,-0.6635,0.0282,-1.0139,3.2063,0.1191,0.6302,1.3739,-2.3162
2.6044,-1.0492,3.0851,2.1997,-1.9163,2.515,-1.4602,-0.8723,-0.5521,-0.5463,3.6011,0.2216,0.3164,1.1339,-2.5507
3.0065,-0.8427,2.9596,2.098,-1.5533,2.3542,-1.5392,-0.8583,-0.7948,-0.6532,3.5554,0.5295,0.3017,0.4171,-2.5007
3.1715,-0.6583,3.0532,1.9734,-1.6573,2.4002,-1.42,-0.2638,-0.6,-0.1605,3.6675,0.4809,-0.5317,0.7118,-2.2094
2.9182,-0.5812,3.3715,1.8198,-1.7953,2.5207,-1.325,-0.4327,-0.9035,-0.1157,3.4488,0.6473,0.2413,0.4893,-2.0864
2.794,-0.6917,3.3383,1.8489,-1.5668,2.7801,-1.1526,-0.36,-1.0898,0.0204,3.6648,0.5725,0.3613,0.5941,-1.7501
2.7545,-0.5432,3.5647,1.751,-1.4501,2.7724,-1.1672,-0.1985,-1.1592,0.4182,3.3824,0.85,0.5443,0.1246,-1.8324
2.6456,-0.3163,3.5476,1.8284,-1.4688,2.6857,-1.3116,0.1698,-1.0921,0.3353,3.6481,0.9519,0.4551,0.4932,-1.5249
2.6507,-0.5145,3.5453,1.4618,-1.2859,2.6998,-1.1653,-0.4003,-1.6527,0.4707,3.4304,0.862,0.5741,0.2887,-1.114
2.7569,-0.5437,3.5449,1.7258,-1.2014,3.0379,-0.9161,-0.1902,-1.5713,0.7973,4.0864,0.9052,0.6285,0.7423,-0.4748
2.9366,-0.3442,3.5464,1.913,-1.3761,2.8319,-0.8227,-0.2694,-1.5199,0.6896,3.9606,1.2925,0.8809,0.528,-0.5995
2.8302,-0.253,3.5487,1.88,-1.2015,2.8673,-0.8459,-0.4883,-1.5542,0.9499,3.9835,1.2702,0.8392,0.4232,-0.358
2.9918,-0.5019,3.371,1.9426,-1.3868,2.6639,-1.2569,-0.681,-1.5267,0.7649,3.9564,1.2541,0.7444,0.4346,-0.3311
2.5331,-0.5185,3.2654,2.0002,-1.0734,2.7755,-1.2981,-0.6702,-1.0322,1.1853,4.0056,1.4058,0.5384,1.0669,-0.5679
2.6659,-0.731,3.1538,1.9983,-1.2709,2.6279,-0.9115,-1.3895,-1.4697,1.1099,3.8673,1.4203,0.7252,0.8925,-0.5654
2.9515,-0.538,2.6688,1.5793,-1.4937,2.6949,-0.9526,-1.4978,-1.2629,1.1097,3.5228,1.1201,0.475,1.0691,-0.7707
2.8085,-0.5631,2.5861,1.73,-2.0738,2.7559,-1.0387,-0.7603,-0.7509,0.7232,3.5295,1.3237,0.8339,0.9845,-0.8033
2.6591,-0.9914,2.8085,1.9426,-2.1509,2.8764,-0.9136,-0.8958,-0.9066,-0.0803,3.6584,1.3764,0.8719,0.6524,-0.6429
2.8661,-1.007,2.8345,2.0767,-2.0299,2.745,-1.0661,-1.3736,-1.225,-0.0491,3.7936,1.3463,0.7777,1.1187,-0.7568
3.4287,-0.8602,2.6835,1.9421,-2.1919,2.5415,-1.2684,-1.6267,-1.0041,0.044,3.822,1.4923,1.0072,1.3478,-0.8303
3.3573,-0.9054,2.5432,1.6602,-1.5943,2.4956,-1.4392,-1.6937,-0.9282,0.2587,3.5836,1.192,1.0328,1.504,-0.4537
3.4832,-0.5801,2.5755,1.6679,-1.3131,2.2109,-1.2938,-1.7106,-0.9027,1.0049,3.6276,1.0817,0.7539,1.7601,-0.728
3.1766,-0.6457,2.507,1.8001,-1.0856,2.3213,-1.3106,-1.4793,-0.3936,1.8181,3.4114,0.9067,1.1864,1.9562,-0.1276
2.9803,-0.9268,2.4533,2.2649,-1.3986,2.5871,-1.3296,-1.5287,-0.6309,1.7311,3.1679,0.9494,1.124,1.9765,-0.0898
3.3309,-1.0694,2.5885,2.0751,-1.6961,2.4629,-1.1995,-1.4127,-0.9767,1.1524,3.447,0.8088,0.7625,1.8645,-0.3694
3.0301,-1.0189,2.3934,1.7455,-1.5415,2.5777,-1.2889,-1.2842,-1.0583,1.1134,3.3456,0.7793,0.7573,1.9677,-1.0794
2.8836,-0.8231,2.4161,1.7383,-2.1141,2.4771,-0.9576,-1.3735,-0.9352,0.6462,3.1304,0.7679,0.8067,1.8942,-1.0757
2.7631,-1.0298,2.572,1.7294,-2.4251,2.5535,-1.2011,-1.333,-0.9108,0.023,3.2327,0.4793,0.8116,1.7233,-1.5742
2.8097,-1.2323,2.2779,1.7934,-2.1852,2.8801,-1.1851,-1.9636,-1.1576,-0.3681,3.1861,0.7482,1.082,1.7347,-1.215
2.9124,-1.5603,1.9252,1.7919,-1.3724,2.9458,-1.0581,-1.3309,-0.4681,0.3018,2.8891,0.3708,0.7262,1.9833,-1.8252
2.7102,-1.7229,2.2588,1.9314,-2.3854,3.4563,-0.959,-2.2277,-0.9326,0.6561,2.8998,0.4939,1.2594,1.5621,-1.3879
2.9411,-1.4982,1.9975,2.1695,-2.5461,3.0201,-0.7624,-1.7247,-0.5514,0.3358,2.9788,0.7263,1.4333,2.125,-1.4177
2.8899,-1.3323,2.1719,2.1002,-1.6871,3.0998,-0.9411,-2.276,-0.6506,0.5705,2.9879,0.962,1.5956,1.9681,-1.1775
3.134,-1.3947,2.0511,1.9613,-1.3989,2.6349,-0.9513,-2.2152,-0.7152,1.2779,2.9947,0.8704,1.3382,1.5348,-1.2872
2.9921,-1.7477,1.8139,2.1956,-1.4116,2.7525,-0.8481,-1.9245,-1.0428,1.5003,3.1118,0.856,1.2531,1.7006,-0.4186
3.1499,-1.8247,1.9326,2.1629,-1.1387,2.8657,-0.8283,-1.7155,-0.7255,1.6969,3.2153,0.9462,1.1739,1.6642,-0.2963
3.0974,-1.4163,2.1586,1.9975,-0.9973,2.6506,-0.8612,-1.8559,-0.6447,2.3323,3.2075,0.7486,1.1237,1.739,0.1042
2.9434,-1.5302,2.015,2.1673,-1.1705,2.6031,-0.9098,-1.5974,-0.884,2.3153,3.3481,0.507,1.1363,1.6058,0.7001
2.9803,-1.2746,2.1266,2.1008,-1.5473,2.7132,-0.7619,-1.3543,-0.5504,2.1497,3.1179,0.4972,1.1425,2.2499,0.9942
3.0704,-1.4774,2.39,2.1104,-1.9784,2.4642,-1.0209,-1.6845,-0.7763,1.3643,3.2315,0.4612,1.5135,1.853,0.8702
2.9062,-1.6385,2.4012,2.0237,-2.1215,2.5754,-1.2733,-1.6067,-0.0035,1.136,3.2007,0.4161,1.3651,1.6692,0.0341
2.9636,-1.5065,2.3873,1.845,-2.008,2.7555,-1.2211,-1.7855,-0.4486,0.7787,3.1137,0.3931,1.1497,1.5889,-0.2433
2.5864,-1.6076,2.1544,1.9421,-1.8478,2.9414,-0.8172,-1.7151,-0.0985,0.7544,3.1904,0.3254,0.8193,1.3858,-0.9496
2.8837,-1.5913,2.0414,2.1984,-1.671,2.8401,-0.8436,-1.3342,-0.1927,0.9691,3.1555,0.5236,1.2906,1.4364,-1.038
3.1477,-1.6876,2.3533,2.0379,-1.4545,2.9096,-1.0157,-1.4742,-0.4262,1.3831,3.119,0.6314,1.2133,1.5311,-1.0259
3.1523,-1.3192,2.2595,1.8552,-1.3548,2.7861,-1.0181,-1.3096,-0.6842,1.678,3.1113,0.2976,1.4318,1.478,-0.3124
3.2931,-1.5111,2.1879,2.2054,-1.5492,2.7901,-0.998,-0.7756,-0.3285,1.5612,3.1642,0.4551,0.9826,1.6496,-0.4187
3.124,-1.309,2.6841,2.0185,-2.0015,2.6277,-0.9065,-0.9371,-0.6006,1.3666,3.2255,-0.1225,0.842,1.0112,-0.5063
2.8956,-1.3459,2.6417,1.9882,-1.8622,2.7069,-0.8075,-0.6878,-0.5774,1.0729,3.5929,0.1671,1.0301,0.9572,-0.3579
3.4339,-1.5575,3.0345,2.1567,-2.0212,2.6125,-1.0011,-1.5086,-1.1727,0.5821,3.6727,0.2102,1.1063,1.0974,-0.9488
3.6822,-1.1881,2.7379,2.0317,-1.8661,2.2346,-0.9373,-1.0176,-0.8566,1.0395,3.661,0.1724,1.4982,1.5533,-0.5269
3.3964,-1.0201,2.9527,2.0497,-1.7779,2.3005,-1.092,-1.0112,-0.802,1.3555,3.9107,0.2119,1.3108,1.4526,-0.1854
3.2027,-0.8827,2.8359,2.0576,-2.0994,2.7242,-0.9983,-1.0977,-0.8349,1.0765,4.0544,0.4384,0.9793,1.2312,-0.6839
3.0267,-1.1929,2.612,1.8085,-1.7804,2.9709,-0.9028,-1.4545,-0.8661,0.9003,3.7512,0.7253,1.3044,1.2264,-0.6133
3.4522,-1.2069,2.6145,1.958,-1.8557,3.1158,-0.6937,-1.4449,-0.8098,0.7213,3.8297,0.8176,1.2644,1.0578,-0.6056
3.3667,-1.4335,2.7486,2.1256,-2.0488,3.1805,-0.7874,-1.7829,-0.9781,1.023,3.7094,0.9378,1.1503,0.9515,-0.7176
3.5199,-1.2426,2.7593,1.9976,-1.7283,2.8263,-0.8103,-1.3681,-0.9426,0.7073,3.6319,0.7215,1.3962,1.1217,-0.8122
3.293,-1.5837,2.5232,2.2976,-1.601,2.8347,-0.7242,-1.2331,-0.8624,1.5032,3.605,0.4622,1.1815,2.2228,-0.8512
3.2637,-1.5824,2.4851,2.1469,-2.0081,2.8464,-0.6546,-1.3755,-0.9593,1.5638,3.6329,0.3813,1.1533,1.8577,-0.6399
3.2265,-1.4942,2.4569,2.2282,-1.7774,2.2675,-0.5978,-1.0537,-0.8785,1.6335,3.4209,0.0178,1.157,1.7809,-0.6424
3.15,-1.3798,2.3193,2.3365,-1.9947,2.4992,-0.6678,-0.9562,-0.3716,1.3033,3.5523,0.3797,1.1033,1.5601,-1.0848
3.0058,-1.2232,2.7002,2.3132,-1.6923,2.6394,-0.5854,-1.0087,-0.4497,0.8077,3.3799,0.6382,1.233,1.4178,-0.4969
2.8715,-1.6548,2.5805,2.2639,-1.4687,3.0188,-0.7732,-1.1628,-0.7522,1.3199,3.5341,0.4623,1.4867,1.0925,-0.3714
2.9887,-1.4772,2.8041,2.2954,-1.499,3.1312,-0.6349,-0.6858,-0.591,1.642,3.8863,0.4754,1.1478,1.1253,-0.3206
3.2767,-1.124,3.188,2.1937,-1.7665,3.0941,-0.2958,-1.2517,-1.1133,1.5584,4.1435,0.5172,0.4062,0.6905,-0.2192
3.2749,-0.8412,3.072,2.3156,-1.7798,3.0225,-0.2501,-0.9317,-1.0304,1.7315,4.3087,0.3603,1.1407,0.4875,0.2007
3.2574,-0.9365,3.0426,2.1985,-2.0336,2.8814,-0.1766,-0.7726,-0.9906,1.3896,4.2958,0.7658,1.0291,0.8142,0.0365
3.2746,-0.9304,3.1663,1.893,-2.0258,3.1256,-0.3312,-1.087,-1.3559,1.2518,4.0974,0.8914,1.1925,0.5838,0.1446
3.1608,-1.1055,3.1714,2.0505,-2.0832,3.1435,-0.6457,-0.8728,-1.1624,0.8894,4.0747,0.9373,0.9265,0.9573,-0.2786
2.887,-0.9019,3.1026,1.6423,-1.8898,3.3857,-0.5155,-1.0529,-1.1745,1.0269,3.8982,0.997,0.9387,0.8278,-0.6904
2.9302,-1.0644,2.9424,1.9011,-1.9669,3.4504,-0.4951,-1.3912,-1.2028,0.9166,3.8995,1.0732,1.1903,1.0813,-0.9582
2.9833,-1.1812,2.6442,1.7214,-1.4294,3.4104,-0.4566,-1.6872,-1.3596,1.1201,3.8859,1.1355,1.0182,1.6406,-0.8076
2.9801,-0.9355,2.4111,1.7845,-1.4403,3.5046,-0.3998,-2.6008,-1.3757,1.6123,3.7646,0.8472,1.1884,1.8146,-0.6766
3.016,-1.1791,1.9728,1.7066,-1.4802,3.2178,-0.4153,-2.0711,-1.0423,1.406,3.4724,0.6522,1.3217,2.4299,-0.7
2.8357,-1.6112,1.8189,1.9156,-2.1171,3.2628,-0.4378,-2.2055,-0.9649,1.1113,3.3393,0.1836,1.164,2.3638,-0.7134
2.9591,-1.6386,1.6702,1.8987,-2.0493,3.395,-0.51,-2.5836,-0.7046,1.2219,3.1073,0.0899,1.3705,2.4131,-1.7716
2.878,-1.7481,1.6121,1.9575,-2.2861,3.475,-0.6052,-2.7812,-0.7597,0.8087,2.9451,0.0709,1.5437,2.3184,-1.1777
2.8538,-1.789,1.3528,2.0584,-2.4331,3.3655,-0.9169,-2.6001,-0.2496,0.7496,2.9393,-0.631,1.4083,2.4156,-1.9456
3.0272,-1.6447,1.4342,1.9867,-2.5998,3.2412,-0.7702,-2.2027,0.0659,0.1883,3.0214,-0.6292,1.0691,2.0735,-1.9863
3.0046,-1.7127,1.6747,2.126,-2.285,3.2576,-1.0372,-1.6794,0.2278,0.4435,3.4642,-0.556,0.8272,1.5705,-2.1491
2.732,-1.522,1.9907,2.3388,-2.0727,3.3592,-0.9717,-1.7338,-0.1999,0.4574,3.5666,-0.1941,0.9703,0.8102,-2.1161
3.0279,-1.7636,2.0784,2.2511,-1.9467,3.2916,-0.9658,-0.8644,0.027,0.516,3.6762,-0.1269,0.8238,0.7714,-1.6712
2.4583,-1.6686,2.174,2.0698,-1.8165,3.7873,-0.6832,-0.8645,-0.3861,0.706,3.8181,0.1161,0.9411,0.3266,-1.1932
2.7163,-1.8504,2.2689,2.1434,-1.6352,3.57,-0.7349,1.7263,0.3817,0.3848,3.9245,0.2622,0.1973,-0.2005,-1.4988
2.8998,-1.4838,3.8878,1.8904,-1.6524,3.6492,-0.7709,0.9757,-0.4701,1.0135,4.2529,0.3924,0.2658,-0.9095,-1.4748
3.081,-1.304,4.166,1.7361,-1.2374,3.4196,-0.5332,1.2047,-1.0436,0.6895,4.5676,0.624,0.0808,-1.2515,-1.1874
3.0305,-1.0655,4.4691,1.6273,-1.0955,3.4383,-0.369,0.9747,-1.7159,0.6684,4.7932,0.8462,0.2308,-0.9652,-0.8167
3.1225,-0.7744,4.4653,1.5517,-1.0974,3.2828,-0.2899,0.3651,-2.1166,1.3665,5.1618,1.1658,0.4793,-0.7898,-0.4364
3.2961,-0.4406,4.1739,1.389,-1.3264,3.0696,-0.4293,-0.1187,-2.2923,1.5164,5.0107,1.6511,0.7221,-0.5267,-0.2521
3.2553,-0.743,3.6879,1.1248,-1.3679,2.9054,-0.501,-0.3654,-2.4642,1.7446,4.5113,1.2834,0.8989,0.3153,0.1235
2.7726,-0.7998,3.2949,1.5313,-1.0564,3.2365,-0.6603,-0.9937,-2.2884,1.7763,4.4891,0.9622,0.9285,0.9866,0.3162
2.7133,-0.8957,2.6977,1.6341,-1.4117,3.4198,-0.6404,-1.6897,-2.2243,2.2806,4.2776,1.0701,1.0756,1.0581,0.661
3.0013,-0.9323,2.0592,1.5741,-1.8084,3.2656,-0.4826,-1.9786,-1.6391,2.228,3.9776,1.1086,1.0676,1.3477,0.6465
2.8834,-1.0915,1.8534,1.5878,-1.9444,3.51,-0.465,-2.1937,-1.3742,1.992,3.6024,0.7404,1.3316,1.9196,0.2423
2.7097,-1.364,1.5394,1.9015,-1.8112,3.4227,-0.7937,-2.2512,-1.1552,2.0023,3.5847,0.5465,1.8917,2.344,0.1046
2.857,-1.3766,1.3483,1.8421,-2.0815,3.2564,-0.8911,-2.8155,-1.1727,1.977,3.3144,0.2431,1.8105,2.1763,-0.1866
2.5942,-1.2615,0.9523,1.7874,-2.2189,3.3389,-0.8926,-3.4378,-1.1141,2.2969,3.0499,0.1347,1.7295,3.2552,-0.3397
2.9388,-1.5386,0.5911,1.4419,-2.2778,3.2278,-0.9504,-3.6139,-0.6194,1.3996,2.7324,-0.3842,2.0084,3.0747,-0.8899
2.823,-1.501,0.2705,1.6945,-2.2433,3.0867,-1.1239,-3.2345,0.2028,1.4724,2.701,-0.337,1.6923,3.2055,-1.307
2.5592,-1.6496,0.3335,1.7413,-2.7638,3.1663,-1.0222,-3.1603,0.0649,1.4835,2.4363,-0.264,1.4347,2.8231,-0.8299
2.5367,-1.6242,0.2322,1.6754,-3.0145,3.3667,-1.1681,-3.1063,0.3746,0.815,2.1549,-0.5017,1.5536,2.4011,-1.0411
3.0373,-1.6867,0.5103,1.6836,-3.0104,3.1996,-1.2707,-2.2415,0.7869,0.3069,2.6622,-0.8508,1.4752,2.194,-1.4343
3.0498,-1.7833,1.3006,1.9308,-2.6326,3.1657,-1.3613,-2.6058,0.0568,0.4091,3.0185,-0.7045,1.3144,1.4387,-1.6673
2.7985,-1.8879,1.2331,1.889,-2.4135,3.1852,-1.1233,-2.3407,-0.2628,0.717,3.322,-0.3072,1.2494,1.3078,-2.2968
3.1013,-1.5283,1.5864,1.9105,-1.9527,3.3954,-1.2389,-2.0565,-0.4147,0.7983,3.2357,-0.0957,1.1422,1.4575,-1.9419
3.0378,-1.46,1.69,2.0028,-2.3096,3.2075,-1.0032,-2.022,-0.4668,1.3034,3.3342,-0.1821,1.1698,1.1199,-1.6564
2.5807,-1.277,1.4891,2.0019,-2.2199,3.4707,-1.012,-1.9866,-0.7273,1.1937,3.3405,-0.1174,1.2301,1.197,-1.1695
2.9588,-1.3297,1.7113,1.8403,-2.0356,3.2962,-0.9279,-1.9727,-0.6235,0.8204,3.3779,0.2747,1.29,0.7409,-1.5138
3.2444,-1.1368,1.9166,1.5989,-2.429,3.2508,-1.0329,-1.644,-0.5967,0.9155,3.3549,0.1046,1.3809,0.9532,-1.5528
3.2026,-1.1701,2.0761,2.024,-1.9808,2.9253,-1.108,-1.6862,-0.961,0.9055,3.6259,0.2016,1.4928,0.9958,-1.3137
3.1625,-1.3545,2.068,2.0388,-1.8217,2.9206,-1.0937,-1.3172,-0.8573,1.531,3.7658,-0.39,1.3524,1.2938,-1.2549
2.9526,-1.2355,2.1216,1.6279,-1.7377,2.9066,-0.8344,-0.6223,-0.742,1.6845,3.501,0.2382,0.9376,0.9817,-0.6358
2.8081,-1.2583,2.5291,1.6933,-2.2015,2.8301,-0.97,-0.8008,-1.0854,1.2332,3.5604,0.4182,1.1953,0.4256,-0.6519
2.6447,-1.0133,2.3518,1.5415,-2.001,3.3117,-1.0959,-1.3364,-1.4318,1.1778,3.4704,0.7251,0.9492,0.3958,-1.1318
2.5887,-1.0078,2.0199,1.5634,-1.8336,3.2046,-0.9914,-1.1416,-1.1961,0.606,3.5149,0.4025,0.8496,0.7696,-1.6437
3.0539,-0.8168,2.1551,1.6185,-1.8822,3.3104,-1.3055,-1.0863,-1.16,0.6593,3.6442,0.4172,1.0327,1.0655,-1.4357
3.0065,-1.2035,2.2762,1.6245,-1.6856,3.1686,-1.1403,-1.2216,-1.3032,0.9734,3.6965,0.355,0.9471,0.8945,-1.3654
2.8206,-0.8476,2.1053,1.4303,-1.6331,2.9737,-1.0408,-1.2446,-1.116,1.87,3.4236,0.0677,0.8559,0.8425,-1.2299
2.812,-1.1648,2.1845,1.5091,-2.2718,3.3539,-1.037,-0.9272,-0.7945,1.0809,3.6505,0.3417,0.834,0.5017,-1.4883
2.7963,-1.1487,2.2443,1.557,-2.2075,3.3353,-1.0235,-0.9265,-0.8942,0.8116,3.7883,0.2955,0.7424,0.889,-1.1507
3.0891,-1.3202,2.3447,1.5834,-1.8499,3.1388,-1.3097,-0.9895,-0.9121,0.995,4.1593,0.3643,0.7852,0.8388,-1.3538
3.1865,-1.1554,2.3851,1.6409,-1.6642,2.9241,-1.0107,-1.1575,-1.0435,0.8246,4.2726,0.5634,1.1686,0.7054,-1.7579
3.1269,-1.1047,2.0743,1.5334,-1.5962,2.9892,-1.0232,-1.3759,-1.4073,1.4657,4.3366,0.7237,0.9291,0.8915,-1.2141
2.9157,-1.2214,2.0057,2.0238,-1.9771,2.7785,-1.0752,-1.2075,-1.118,1.8243,4.4729,0.8615,1.0798,1.3738,-0.8682
3.0197,-0.9633,1.9634,1.6173,-2.3389,2.9972,-0.8998,-1.9072,-1.2359,1.5599,3.997,1.1595,0.9969,0.9655,-1.609
2.9668,-1.0674,1.5374,1.5644,-2.1878,3.1544,-0.9313,-1.4506,-1.0483,1.0734,3.7969,1.32,1.1414,1.3616,-1.5878
3.2831,-1.0998,1.9025,1.6389,-2.634,2.7923,-0.8475,-1.2303,-1.0042,0.8126,3.6765,0.8409,0.8689,1.6545,-1.6594
3.2438,-1.2206,2.1324,1.5801,-2.1587,2.9162,-1.0856,-1.1814,-0.9122,0.6555,3.6837,0.2425,0.9677,1.1774,-1.5533
3.1669,-1.2252,2.222,1.6984,-2.0923,3.012,-1.0699,-1.0645,-0.8046,1.0343,3.9587,0.5185,0.9182,1.1889,-1.2525
3.3235,-1.1349,2.4458,1.5533,-1.6485,3.1999,-1.056,-1.6034,-1.1963,1.4584,3.5797,0.8269,1.3181,0.9862,-0.9411
3.013,-1.2158,1.9788,1.3766,-2.0197,3.2918,-1.0557,-1.3864,-1.3752,1.7479,3.5345,0.5553,1.0983,1.0761,-1.4044
2.8857,-1.3959,1.8146,1.5071,-1.7714,3.5122,-1.0163,-1.5092,-1.0953,1.6101,3.409,0.471,1.2476,1.1528,-1.1259
2.7292,-1.2916,1.7619,1.462,-2.1073,3.8001,-0.7693,-1.363,-0.831,1.5222,3.4315,0.4159,1.1096,1.1358,-1.2021
2.9071,-1.376,1.9294,1.6131,-2.2997,3.636,-0.4277,-1.3577,-0.9655,0.921,3.3929,0.3868,1.3273,0.8188,-1.6633
3.1757,-1.5015,1.8919,1.6374,-2.1709,3.5213,-0.3102,-0.9481,-0.6651,1.3062,3.4144,0.3394,1.1758,1.11,-1.9208
3.4698,-1.5167,2.1521,1.7587,-2.4516,3.1585,-0.4825,0.3531,-0.1027,0.8543,3.3672,0.3254,1.4663,0.859,-1.6709
3.2104,-1.0724,2.9551,1.6294,-2.03,2.9058,-0.5672,0.1581,-0.3968,0.6549,3.5052,0.5447,1.1295,0.0835,-1.5887
3.4639,-1.3268,3.4122,1.5645,-1.4897,3.1018,-0.5608,0.1963,-0.9048,0.8342,4.0518,0.4444,1.1115,-0.4754,-1.8354
3.624,-0.9166,3.5179,1.2461,-1.3999,3.0358,-0.5796,0.3107,-0.9713,1.5627,4.2293,0.5332,1.095,-0.3975,-1.4245
