x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.3311,-0.9325,-0.0229,-0.3933,-0.5622,1.0808,2.3929,2.9822,2.9565,0.9468,1.2493,3.82,2.8985,2.6988,-1.5799
0.2059,-1.1179,0.1574,-0.6091,-0.4889,0.9754,2.2567,3.1461,3.0377,1.1308,1.1027,4.0662,2.5839,2.7228,-1.7549
0.4146,-1.1899,0.2957,-0.4067,-0.3816,0.9697,2.1324,3.0253,2.8764,0.8391,1.0607,4.0372,2.489,2.4554,-1.8877
0.3982,-0.7587,0.2484,-0.2744,-0.3118,0.8809,2.2404,2.7945,2.5124,1.0015,1.1459,4.0512,2.6448,2.4124,-1.6676
0.4122,-0.9785,0.1865,-0.4355,-0.0279,0.8545,2.245,2.9225,2.7543,1.1955,1.2505,4.0327,2.7825,2.5286,-1.7013
0.327,-0.5147,0.3832,-0.4832,-0.09,0.9826,2.2637,3.0577,2.5208,1.3716,1.226,4.0172,2.8072,2.5233,-1.7734
0.2728,-0.8156,0.3758,-0.4668,-0.2535,1.179,2.4063,3.3969,2.7124,1.0485,1.2821,3.8569,2.6074,2.1153,-1.5063
0.4448,-0.4698,0.3672,-0.4924,-0.2285,1.0502,2.539,3.6622,2.8573,1.3563,1.159,4.0339,2.8223,2.152,-1.6182
0.3499,-0.7995,0.7847,-0.3714,-0.4503,1.0969,2.4561,3.8055,2.7192,0.9403,1.3357,4.2302,2.7546,1.6933,-1.9733
0.3404,-0.746,0.8389,-0.6761,-0.5552,1.0689,2.2537,3.9552,2.6051,0.6114,1.1517,4.5161,2.6965,1.7545,-2.2479
0.3876,-0.9164,0.9474,-0.3192,-0.2936,1.057,1.7413,3.824,2.4439,0.2842,1.4442,4.4851,2.4898,1.7239,-2.3069
0.4187,-1.0579,1.4141,-0.3849,-0.2303,1.1497,2.2023,4.1586,2.4303,0.3958,1.5305,4.651,2.2288,1.6841,-2.3437
0.3564,-0.6976,1.3838,-0.2384,0.0819,0.9507,2.2568,4.2613,2.2522,1.2021,1.7249,4.7039,2.3559,1.9781,-2.0036
0.1233,-0.368,1.5014,-0.3555,0.1159,1.0935,2.4214,3.6752,1.866,1.1751,1.7708,4.8261,2.5347,1.7904,-1.5382
0.3178,-0.4646,1.1597,-0.5132,0.2712,0.8913,2.469,3.8809,2.0247,1.1784,1.8734,4.9642,2.705,1.8906,-0.5107
0.2546,-0.7839,0.8783,-0.3865,0.2112,0.9316,2.199,4.0997,2.0493,1.6796,1.7411,4.7582,2.7458,2.0948,-0.4994
0.3387,-0.6201,1.0126,-0.2943,0.009,1.0461,2.4531,3.7609,2.1337,2.0997,1.6966,4.7122,2.8259,2.2918,-0.5879
0.1396,-0.0497,1.0865,-0.6559,-0.0266,1.1348,2.4436,3.2431,1.8529,1.5459,1.3031,4.7916,3.0075,2.1724,-0.8769
0.0911,-0.4409,0.5497,-0.5857,-0.0654,1.4153,2.8772,2.9617,1.979,2.016,1.3058,4.9114,3.2449,2.4142,-1.2149
0.0445,-0.4076,0.3315,-0.6878,-0.198,1.3752,2.6259,2.8793,2.1276,1.8069,1.2132,4.6134,3.345,2.6375,-0.589
-0.0823,-0.6035,0.384,-0.2293,-0.2835,1.3078,2.6563,1.816,1.9323,2.4406,1.451,4.0809,3.897,2.997,-0.372
-0.1777,-0.9883,0.1138,-0.1907,-0.4604,1.3079,2.5189,1.7198,2.3479,2.3439,1.2417,4.4321,4.0513,3.5497,-0.4281
0.1194,-0.9086,-0.4211,-0.1849,-0.5321,1.1048,1.9844,1.5822,2.566,1.7515,0.9756,4.0511,4.0713,3.6869,-0.6085
0.2151,-1.2701,-0.6595,-0.1138,-0.1634,0.8002,1.2778,1.9945,3.0943,1.7446,0.7582,4.5376,3.7881,3.9919,-1.0669
0.1268,-1.1276,-0.298,-0.1303,-0.3368,1.2368,1.3319,1.8412,3.0528,1.7783,0.7243,4.2243,3.4214,3.5365,-1.3623
0.2368,-0.9481,-0.2381,-0.1642,-0.3852,1.4357,1.385,2.0496,3.0105,1.4723,0.7297,4.3401,3.2401,3.6072,-1.767
0.4018,-0.9898,-0.0368,-0.0951,-0.5448,1.3013,1.5948,2.2728,3.3146,1.1298,0.7398,4.5682,3.2811,3.3858,-2.0627
0.2441,-1.6196,0.0946,0.0416,-0.4285,1.183,1.7679,2.6943,3.3046,0.0929,0.8789,4.4498,3.2269,2.8664,-2.6466
0.0752,-1.4656,0.3171,0.0589,-0.4057,1.0952,2.0649,2.9085,3.0828,0.4162,1.1218,4.6322,3.2352,2.4391,-3.0299
0.1846,-1.088,0.4079,0.2371,-0.4794,1.3352,1.9077,3.1529,2.9509,0.6453,1.1125,4.5274,3.0637,2.305,-2.6539
0.2307,-1.3615,0.8274,0.1914,-0.2392,1.3959,2.0011,3.383,3.1301,0.3696,1.1906,4.576,3.1232,2.0316,-2.6747
0.2604,-0.8574,0.7669,0.3363,-0.1805,1.1428,2.1348,3.6528,2.7055,0.7726,1.423,4.3074,3.1766,1.9067,-2.0958
0.1202,-1.3334,1.132,0.458,-0.1601,1.0621,2.2222,3.8704,2.7053,0.5596,1.8127,4.5114,3.1196,1.5925,-1.9618
0.6717,-0.7976,1.5226,0.0485,-0.1069,0.7406,2.6126,4.3424,2.5758,1.1441,1.5481,4.6909,2.9057,1.7009,-1.6397
0.3503,-0.3036,1.6944,-0.0305,-0.3265,0.9084,2.6421,4.5431,2.0941,0.9212,1.8732,5.0345,2.909,1.3675,-1.4765
0.3446,-0.6063,1.5208,-0.4118,0.053,0.9793,2.2986,4.4642,2.1552,0.8327,1.7889,5.4164,2.9482,1.4351,-1.0245
0.2016,-1.1319,1.8272,-0.0527,0.0964,1.0082,2.2209,4.2827,2.1188,1.2267,1.792,5.2944,2.802,1.54,-0.6631
0.1871,-0.5936,1.7329,-0.2025,0.4431,0.8593,2.2668,4.1281,1.6756,2.0591,2.0305,5.5191,2.9994,1.5492,0.0019
0.2118,-0.4386,1.4408,-0.1387,0.5303,0.801,2.436,4.0525,1.7478,1.9327,1.9099,5.4417,3.2164,1.6703,0.2971
-0.0373,0.0697,1.3581,-0.2266,-0.0342,0.7916,2.5932,3.6252,1.8537,3.0978,1.861,5.8376,3.1055,1.9334,0.4844
0.1486,-0.3176,1.1616,-0.1123,-0.0642,0.8991,2.2336,3.3717,1.8244,2.0833,1.7787,5.7992,3.2605,2.4085,0.3562
0.1676,-0.4942,0.8884,-0.3502,0.016,0.822,2.4164,3.0339,1.6771,1.9221,1.5326,5.834,3.5215,2.7723,-0.0399
0.1246,-0.0873,0.5985,0.0279,-0.0048,0.8375,2.2662,2.7063,1.9604,1.696,1.3527,5.6204,3.7333,2.9115,-0.3535
0.092,-0.6907,0.1824,-0.3462,-0.1029,0.8019,1.9106,2.3268,2.0061,1.4855,1.0344,5.3046,3.8004,3.1119,-0.8975
-0.049,-1.3228,-0.058,0.2139,-0.0811,1.122,2.031,2.2347,2.1552,1.5909,0.9165,5.164,3.7302,3.2007,-1.3978
0.1494,-1.313,0.0985,0.3647,-0.1942,1.1536,1.288,2.4857,2.6361,1.7783,0.9735,5.1751,3.589,3.3497,-1.5523
0.1235,-1.3671,-0.0463,0.1566,-0.28,0.9596,1.5061,2.4389,2.5466,1.5836,0.6741,5.0512,3.5577,3.238,-1.8346
0.0588,-1.234,0.0129,0.3308,-0.4889,0.6136,1.6233,2.2473,2.6721,1.2762,0.7526,4.8473,3.5681,3.0219,-2.2558
0.2519,-1.0061,0.2421,0.1451,-0.4531,0.61,1.9932,3.0498,3.3215,0.5038,0.839,5.0275,3.4444,2.9436,-2.1923
0.1936,-1.0573,0.7553,0.3475,-0.2069,0.6331,1.8991,2.9634,3.0308,0.5713,0.6974,4.7414,3.4984,2.6091,-2.4194
0.1971,-1.098,0.7082,0.3985,-0.0906,0.9057,1.8652,3.1253,2.7972,0.725,1.1017,4.8129,3.4961,2.4024,-2.0514
0.2119,-0.6343,0.8333,0.3392,-0.3055,0.8521,1.7273,3.1665,2.6816,0.7627,1.4234,4.6592,3.5923,2.2603,-1.6257
0.2389,-0.471,0.8119,0.3257,-0.3678,0.9939,1.8252,2.9757,2.6539,0.8298,1.5386,4.4911,3.8499,1.9041,-1.8494
0.3842,-0.5581,0.8474,0.3399,-0.2253,0.945,1.8688,3.1325,2.8177,0.5727,1.5142,4.7888,3.3703,2.2964,-2.012
0.3632,-0.7127,0.8579,0.1089,-0.0678,1.0137,1.6937,3.017,2.8185,0.362,1.5795,4.9072,3.4525,2.3031,-1.9568
0.3919,-0.8708,0.6956,0.4755,-0.0677,0.9453,1.9264,3.0023,2.7197,0.6088,1.2983,5.0056,3.5391,1.9428,-1.7875
0.5919,-0.8534,0.6565,0.2695,-0.0115,0.8414,2.3327,3.219,2.6951,1.0763,1.1201,4.5726,3.5658,2.2166,-1.707
0.4288,-0.9103,0.7356,-0.8629,0.1521,0.8754,2.1586,3.0674,2.6788,1.7993,0.5332,4.5728,3.7213,2.5558,-1.7212
0.4171,-0.8367,0.7954,-0.2177,-0.0084,0.8371,1.9713,3.1277,2.9402,1.657,0.6157,4.5297,4.3139,2.9839,-1.4362
0.471,-1.7849,0.6249,0.5916,0.0872,0.712,1.7808,2.9051,2.8227,1.3453,0.7239,4.3366,3.8335,3.038,-1.6416
0.3111,-1.4384,0.376,1.0358,-0.1137,0.5529,2.0114,2.8213,2.8853,1.9066,0.9735,4.3471,3.7058,3.2192,-1.9362
0.5416,-1.0822,0.5221,0.7519,-0.2882,0.3842,2.0134,2.8105,3.0052,1.618,0.9284,4.6026,3.711,2.8932,-1.4594
0.7826,-0.8523,0.7941,0.7361,-0.393,0.3299,1.321,2.8304,2.8287,1.3872,1.076,4.8744,3.7851,2.9434,-1.3804
0.6808,-2.2174,0.6557,1.113,-0.4121,0.3173,1.9496,2.8533,2.7221,1.136,1.2087,5.1096,3.5951,2.9459,-1.3398
0.6539,-1.4247,0.6847,1.5345,-0.4515,0.3517,1.904,2.9791,2.6258,1.7931,1.4821,5.1125,3.6762,3.1862,-0.997
0.7612,-0.8712,0.9103,1.0589,-0.3064,0.462,1.5235,2.4421,2.1165,1.8095,1.4755,5.2128,3.9375,3.1283,-0.8757
0.6097,-1.003,0.3831,0.6262,-0.3454,0.5981,2.0051,2.4314,2.1699,1.7186,1.2609,5.179,3.6892,3.172,-1.1867
0.7847,-0.582,0.511,0.7283,-0.3101,0.355,1.9138,2.4774,2.7442,1.8216,1.0911,5.3375,3.4757,3.468,-0.895
0.7265,-0.8179,0.4018,0.4051,-0.3546,0.5152,1.4676,2.609,2.7545,1.5963,0.8731,5.0522,3.8423,3.4637,-1.1316
0.7364,-0.972,0.4387,0.811,-0.3857,0.5911,0.7952,2.5816,2.9019,1.611,1.0155,4.688,3.7498,3.6227,-1.0245
0.6369,-0.7831,0.3592,0.7243,-0.3379,0.7946,1.0614,2.4101,2.8078,1.3634,1.108,4.6108,3.2978,3.6606,-1.2645
0.7141,-0.8211,0.2839,0.5762,-0.4792,0.723,1.0648,2.194,2.7913,1.1428,1.0565,4.4502,3.2503,3.656,-1.5718
0.686,-0.6726,-0.03,0.4879,-0.4846,0.6171,0.9174,2.3079,2.8821,1.1841,0.8909,4.9273,3.282,3.6452,-1.5406
0.5125,-0.481,0.1159,0.3061,-0.45,0.9272,1.1858,2.3056,3.0848,0.5456,0.6752,4.7415,3.1878,3.7827,-2.2189
0.5958,-0.7222,0.3966,0.2362,-0.4439,0.8175,0.9015,2.6442,3.25,0.3032,0.4382,4.3423,3.1522,3.4294,-2.3738
0.5613,-0.9302,0.6786,0.4465,-0.5051,0.7239,1.0294,3.1156,3.3958,0.1517,0.6656,4.3835,3.1699,3.1066,-2.6314
0.6267,-0.4553,1.103,0.5317,-0.4588,0.7428,1.2981,3.2618,3.344,0.4742,0.8094,4.3477,3.0684,2.8657,-2.6696
0.5773,-0.4231,1.2777,0.6933,0.0233,0.9668,1.4911,3.4885,3.1458,0.3366,1.0216,4.4552,3.1741,2.517,-2.5678
0.6453,-0.4941,1.7701,0.6747,-0.1038,0.9251,1.496,3.3059,2.8185,0.4679,1.2623,4.5561,3.2067,1.9587,-2.0559
0.6781,-0.4979,1.5557,0.4335,0.0994,0.8989,1.5599,3.6087,2.6686,1.0586,1.1442,4.8746,3.2875,2.0063,-2.0163
0.6628,-0.2719,1.8903,0.3213,0.0856,0.9325,1.3066,3.632,2.8745,1.7273,1.0174,4.8155,3.3401,2.0988,-1.8302
0.8443,-0.3228,1.8269,0.4287,-0.137,0.8277,1.3885,3.4698,2.8225,0.8681,1.1454,4.6251,3.1811,1.8797,-1.4487
0.8273,-0.4473,1.9134,0.4829,0.021,0.6239,1.3128,3.7113,3.1193,0.7474,1.2175,4.9289,3.092,2.0148,-1.3963
0.8327,-0.8813,2.0905,0.4166,0.0376,0.8603,1.2501,3.6553,2.4594,0.8956,1.6044,5.0786,2.865,1.5241,-1.1885
0.8354,-0.6859,2.157,0.369,0.0347,0.6482,1.4979,3.8373,2.5599,1.6946,1.6581,5.0636,2.8566,1.8904,-0.8364
0.8617,-0.6053,2.2755,0.3368,-0.1005,0.5634,1.7076,4.1262,2.5287,1.6978,1.5562,5.2575,2.7641,1.899,-0.781
0.784,-0.0653,2.5563,0.1805,-0.0382,0.6866,1.4352,3.9268,2.3178,1.4184,1.622,5.1604,2.8135,1.8505,-0.7102
0.6755,-0.1834,2.6505,0.277,-0.0772,0.76,0.4378,3.8691,2.0725,1.2303,1.6049,5.3497,2.579,1.9997,-0.7205
0.7796,0.1629,2.4169,0.6182,0.193,0.7805,0.8301,3.9979,2.2315,0.7686,1.6835,5.3809,2.4131,1.9664,-1.3577
0.6969,-0.1359,2.5223,0.5562,0.2969,0.8245,1.1898,4.3426,2.2281,1.1226,1.6439,5.0523,2.4668,1.8653,-1.3558
0.5761,-0.1443,2.5116,0.7612,0.0946,1.1353,1.4234,3.9092,2.0705,1.1402,1.7381,5.251,2.7638,1.5705,-1.005
0.6799,-0.2378,2.296,0.7181,-0.0429,0.8345,1.4122,3.9016,2.0325,1.4865,1.7003,5.5047,2.7988,1.466,-0.9566
0.6342,-0.1445,2.3529,0.6778,0.0735,0.8389,1.2278,3.9522,2.2162,1.1192,1.5942,5.3347,2.7987,1.5993,-1.0469
0.6152,0.2994,2.3131,0.3578,0.2733,0.8825,1.5913,3.9733,2.3767,1.5806,1.5463,5.9228,2.7907,1.6405,-1.2166
0.733,0.0082,2.4407,0.9119,0.1219,0.9206,1.7551,3.9081,2.3098,1.1969,1.628,5.3501,2.8439,1.916,-0.8946
0.6247,0.2073,2.4009,0.4425,-0.0586,0.8974,1.777,3.5265,1.9987,1.395,1.436,5.1521,3.1437,1.7302,-0.6719
0.6134,-0.2955,2.2348,0.8652,-0.2085,0.7762,1.6884,3.4054,2.1167,1.2088,1.6617,5.1394,3.5613,2.0908,-0.8975
0.5582,-0.0972,1.9885,0.6329,-0.1848,1.1156,1.9,3.1976,2.1637,1.2785,1.3794,5.1493,3.5716,1.9621,-0.8851
0.4386,-0.2736,1.8452,0.5746,-0.2677,0.8768,1.6247,3.0938,2.3085,1.1195,1.2147,5.1771,4.0204,2.0108,-0.6687
0.6842,-0.764,1.842,0.7531,-0.4792,0.721,1.5519,3.1349,2.6066,1.3803,1.1965,5.2553,3.828,2.2556,-0.6339
0.4941,-1.3141,2.0557,0.884,-0.5287,1.0018,1.4451,3.0751,2.5798,1.9164,1.2873,5.0064,4.3099,2.595,-0.7879
0.5086,-0.4389,2.3164,0.8075,-0.6843,1.0214,1.692,2.6735,2.2271,1.5026,1.1382,5.0796,3.9574,2.5639,-0.9546
0.6447,-1.4035,2.1092,1.213,-0.3827,0.9019,1.4133,2.745,2.2797,1.3445,1.4554,5.0858,3.9731,3.0353,-1.049
0.6723,-0.8017,1.685,1.1158,-0.8242,0.9913,1.545,2.4979,2.4741,1.618,1.541,5.0034,4.1504,2.8382,-0.9208
0.7386,-0.545,1.7326,0.9753,-0.7497,0.9953,1.3414,2.2537,2.6824,1.6124,1.4002,4.6855,4.097,3.0963,-0.9033
1.0119,-0.7234,1.5372,0.9416,-0.7791,0.8618,1.1887,1.939,2.8514,1.3814,1.3065,5.0384,4.187,3.3424,-1.0494
0.9381,-0.3064,1.4058,0.6694,-0.8188,0.9301,1.1427,1.5067,2.6077,1.64,0.9959,4.8447,4.1825,3.5779,-1.4158
0.7098,-1.0296,0.6835,0.9158,-0.768,0.7753,0.3461,1.6897,2.8363,1.3084,0.7178,4.9676,3.9952,3.8114,-1.5916
0.9381,-1.0299,0.7899,0.783,-0.6529,0.8343,0.6594,2.3357,3.3862,1.1987,0.5134,4.4544,3.6865,3.8604,-2.477
0.9017,-0.7934,0.7886,0.7392,-0.8425,0.8231,1.0092,2.4925,3.6937,0.7181,0.423,5.1003,3.5988,3.3572,-2.8146
0.9676,-1.0804,1.0681,0.5248,-0.7864,0.8527,0.9566,3.0093,3.8081,0.153,0.4743,4.6684,3.3691,2.9117,-3.0526
0.9923,-0.9283,1.7688,1.0991,-0.4053,0.7608,1.2515,3.3053,3.5928,0.0805,1.0199,4.4046,3.0822,2.2406,-3.1961
1.0452,-0.3445,2.0617,0.5085,-0.2269,0.7495,1.1696,3.8204,3.1569,0.2714,1.1015,4.6874,3.07,1.889,-3.0932
1.1497,-0.6339,2.414,0.8612,-0.1107,0.9972,1.4748,4.2711,3.2509,0.1973,1.6666,5.0461,2.9718,1.3573,-2.7388
1.2277,-0.112,2.8339,0.3276,-0.216,1.1659,2.4624,4.4533,2.7888,0.9743,1.619,5.1094,3.2566,1.0479,-1.9536
1.2369,-0.5997,2.9987,0.6155,-0.0465,1.1462,2.0829,4.5635,2.873,0.6829,2.0254,5.3086,3.2991,0.9468,-1.4525
1.1089,0.724,3.1024,0.167,0.006,1.0128,1.9362,4.5124,2.3121,1.1405,1.8169,5.1035,3.446,0.8998,-1.0467
1.156,0.1708,3.1055,0.5291,0.128,0.9536,1.6626,4.6441,2.3759,0.9639,2.0053,5.5308,3.2884,1.0283,-1.3076
1.1846,0.1879,3.02,0.4687,0.278,0.7684,1.3669,4.7285,2.2514,1.136,2.1444,5.5343,3.3894,0.9768,-1.2469
1.2269,-0.047,3.1527,0.7607,0.1983,0.582,1.3578,4.5011,2.0825,0.5434,2.4292,5.6734,3.4641,0.9813,-1.4925
1.3034,-0.0721,3.2337,-0.2351,0.5541,0.5312,1.2451,4.1293,1.9284,1.3013,2.0826,5.7261,3.3222,1.1957,-1.342
1.3147,-0.0821,3.0427,0.2608,0.4239,0.6721,1.46,4.4038,2.0686,1.4406,1.9981,6.1071,3.3107,1.5919,-1.4185
1.3424,-0.049,2.7267,0.1978,0.333,0.9263,1.3341,4.1516,1.9215,1.1543,2.3122,5.9637,3.601,1.4708,-1.1701
1.4015,-0.4411,2.8664,0.5448,0.0547,0.7866,1.4511,4.1546,1.8673,0.546,2.3723,6.4761,3.712,1.313,-1.0581
1.2868,-0.14,2.6637,0.6155,0.172,0.6918,1.4866,4.3844,1.9172,0.3913,2.5552,6.1605,3.7175,1.5579,-1.1658
1.1945,-0.06,2.582,0.2655,0.0104,0.7727,1.561,4.0058,1.7592,0.757,2.5164,5.7464,3.4939,1.6963,-1.2794
1.2759,-0.3179,2.5382,0.3635,0.007,0.7017,1.4024,4.251,2.2633,0.898,2.3692,5.3844,3.3556,2.2238,-1.2851
1.3588,-0.3774,2.9187,-0.076,0.1146,0.6119,1.0086,4.1774,2.2494,1.0988,2.3128,5.3031,3.3752,2.5504,-0.9484
1.1832,-0.4392,2.7248,-0.064,0.0406,0.5298,1.278,3.7421,1.9285,1.0893,1.9186,5.3008,3.3756,2.5769,-1.4855
1.3774,-0.6531,3.0311,0.0856,0.1871,0.8313,1.4791,3.7561,1.9878,0.932,2.0724,5.4214,3.5974,2.5554,-1.8032
1.4589,-0.6289,2.5541,0.0418,0.4142,0.7465,1.8986,3.6839,1.8931,1.278,2.2419,5.2777,3.8038,2.6473,-1.6816
1.2505,-0.1962,2.3658,-0.1112,0.3456,0.8771,1.9138,3.4305,2.0225,1.2625,2.0471,5.6785,4.0881,2.7507,-1.4701
1.3265,-0.3305,1.7972,-0.1863,0.1612,0.8337,1.942,3.5129,2.1342,1.7021,1.8335,5.4871,4.2994,3.0584,-1.3103
1.3013,-0.5151,1.6383,-0.2239,0.0103,0.814,1.8331,3.2925,1.7899,1.7495,1.4687,5.1227,4.5763,3.4076,-0.8167
1.2663,-0.6188,1.5322,0.0386,0.0217,0.7099,1.8239,2.8325,2.1795,1.509,1.4497,5.0156,4.4189,3.6171,-0.9707
1.3021,-0.6891,1.2179,0.3476,0.0037,0.7615,1.8523,2.4812,2.4872,1.3464,1.4959,4.5249,4.4207,3.7878,-0.9525
1.2117,-0.5157,0.7718,0.5297,-0.2768,0.9559,1.8338,2.5392,2.7826,1.822,1.6152,4.1772,4.6383,4.1468,-0.769
1.2615,-0.6509,0.5741,0.2909,-0.5163,0.8027,1.6544,2.3224,2.8317,0.8926,1.519,4.727,4.683,3.9457,-1.3363
1.3152,-0.5403,0.5804,0.3898,-0.6354,0.9247,1.8477,2.2111,3.0354,0.7746,1.4185,4.8407,4.5932,3.9838,-1.4278
1.4256,-0.7182,0.4582,0.6746,-0.6271,0.6444,1.5055,2.3919,3.4011,0.6305,1.2326,5.0252,4.5986,4.1718,-1.8003
1.3789,-0.9552,0.4165,0.5225,-0.5956,0.7947,1.436,2.5011,3.3798,0.6646,1.3073,5.1075,4.3334,4.0367,-2.0811
1.3836,-1.4476,0.2681,0.4511,-0.4148,0.9354,1.5876,1.6935,2.9827,0.9753,1.1722,5.1169,4.6804,3.8847,-2.123
1.2331,-1.7608,0.0349,0.4294,-0.5896,1.1417,2.1264,2.1357,3.3596,0.4817,0.8613,4.8489,4.5959,4.009,-2.5166
1.3871,-1.5555,-0.153,0.4194,-0.5572,0.9054,1.7722,2.4943,3.7086,1.0908,0.4948,4.6698,4.7071,4.0596,-2.2718
1.4272,-2.1784,0.5031,0.6986,-0.7946,0.5763,1.3242,2.8045,4.0436,0.6634,0.854,4.1572,4.6751,3.7919,-2.0713
1.1974,-1.1891,0.9269,0.3888,-0.5804,0.7531,1.2967,3.2589,3.9837,0.9626,0.9389,4.3009,4.204,3.7188,-2.0851
1.4565,-1.0472,1.1487,0.2863,-0.8078,0.8298,1.4958,3.4096,3.7232,0.7303,1.0961,4.4725,4.0433,3.3893,-2.148
1.4505,-1.2429,1.557,0.6507,-0.6869,0.9849,1.4407,3.8194,3.7898,-0.0028,1.3173,4.3385,3.9615,3.022,-2.2836
1.258,-1.1623,1.9422,0.1633,-0.3773,0.9861,1.3295,3.8826,3.4761,0.1963,1.533,4.2014,3.8696,2.8377,-2.3074
1.3635,-1.2811,1.929,0.428,-0.073,1.0331,1.2724,3.9965,3.1507,0.7128,1.9618,4.2226,4.1228,2.5112,-2.1157
1.5511,-0.8251,2.1155,0.2732,-0.1599,0.9156,1.2222,3.9521,3.009,0.9106,1.74,3.9441,4.1693,2.4921,-2.047
1.322,-0.5816,1.805,-0.0449,0.0482,0.8572,1.2277,3.6675,2.8371,0.6018,1.7654,4.2749,4.1662,2.5517,-1.6361
1.2335,-1.0346,1.5054,0.0297,0.0304,0.8131,0.9767,3.7822,3.0367,0.8214,1.6999,4.7774,4.0748,2.6878,-1.9766
1.2325,-1.1436,1.7803,0.2464,0.0526,0.7251,1.1449,4.0432,3.2388,0.5064,1.997,4.7123,4.1023,2.5684,-2.1012
1.2991,-0.8676,1.5754,0.0456,0.2956,0.9127,1.2747,4.0111,3.1019,0.6922,2.0821,4.9892,3.9899,2.2882,-2.0177
1.3122,-0.7857,1.7128,-0.0439,0.1506,0.8231,1.2981,4.3557,3.2813,1.1881,1.8527,5.1968,4.0175,2.292,-2.0331
1.3836,-1.0412,2.4971,0.3363,0.0386,0.9462,1.2283,4.6442,3.5273,1.0912,2.3068,5.0948,3.8935,2.4413,-1.7354
1.2062,-0.0289,2.2116,0.276,0.4203,1.0007,0.8782,4.3196,2.7226,1.0805,2.5675,4.912,3.7441,2.1496,-1.7437
1.2379,-0.2516,2.2759,0.1953,0.4821,0.8607,1.2765,4.3513,2.7919,0.7581,2.6348,5.0153,3.6382,2.2695,-2.2083
1.3538,-0.408,2.0752,0.2964,0.3481,0.8568,1.5043,4.47,2.5477,0.9497,2.641,5.0962,3.739,2.4461,-2.1422
1.158,-0.0366,2.1451,-0.0469,0.304,1.1542,1.274,4.3545,2.7022,0.9262,2.2123,5.3987,3.9161,2.4289,-1.8418
1.1705,-0.5234,1.8848,0.0294,0.2655,1.1004,0.858,4.658,2.7974,0.5499,2.3815,5.4136,3.7774,2.611,-1.9989
1.2099,-0.4064,1.8236,0.0503,0.3735,1.5797,0.933,4.3039,2.5246,1.3095,2.1617,5.3341,3.5028,2.7572,-1.949
1.0631,-0.5437,1.6194,0.0424,0.4966,1.1588,0.9462,4.4232,2.7904,1.3911,2.1071,5.4848,3.5062,2.8723,-1.9897
0.9798,-0.5809,1.5006,-0.0385,0.3497,1.153,1.004,4.2912,2.9169,0.8611,2.0159,5.4371,3.4591,2.6215,-1.9731
1.0999,-0.9415,1.7286,0.3595,0.3649,1.3992,1.2811,4.6926,3.3511,1.5529,2.0613,5.2425,3.4298,3.1003,-1.7202
1.2342,-0.9891,2.1315,0.2042,0.2648,0.9128,1.1441,4.7393,3.1237,1.1252,2.3518,4.8524,3.6423,2.8503,-1.8885
1.1225,-0.3775,2.3173,0.1536,0.3327,0.9469,1.2148,4.7805,3.0259,1.288,2.4002,4.7695,3.4873,2.8272,-1.4029
1.1117,-0.8604,2.138,0.327,0.4733,1.0241,1.6192,4.6508,2.7782,1.102,2.6219,4.9446,3.482,2.808,-1.0823
1.0117,-0.4635,1.8786,0.1351,0.1687,1.1038,1.7582,4.8086,2.8229,1.3041,2.5965,5.3773,3.4821,2.848,-1.2213
1.0356,0.2001,1.8075,0.0493,0.2996,1.3752,1.4627,4.6663,2.9606,1.3238,2.5693,5.0395,3.4184,3.1745,-1.3818
1.0428,-0.287,1.6493,0.0833,0.1286,1.4089,1.4654,4.5034,3.163,0.4602,2.5465,4.8066,3.6145,2.6256,-1.6735
1.1279,-0.3167,1.6837,-0.2393,0.1173,1.7774,1.689,4.708,3.2321,0.8914,2.5169,4.525,3.431,2.4763,-1.7402
1.233,-0.989,1.9014,0.0734,0.19,1.6304,1.9117,4.6851,3.3519,1.1146,2.4335,5.2103,3.6955,2.8315,-1.5681
0.9618,-0.4832,2.0204,0.457,0.2721,1.7335,1.9319,4.6271,3.0561,1.4758,2.6226,5.272,3.8448,2.6978,-1.3682
1.1582,-0.6499,2.0046,0.1991,0.0667,1.7792,1.9121,4.3638,2.7827,1.458,2.6513,5.1496,3.723,2.7657,-1.6932
1.0435,-0.3272,1.5827,-0.0592,0.088,1.6107,1.9115,4.1911,2.7353,1.9984,2.606,4.8952,3.8126,3.3511,-1.5859
1.1868,-0.5049,1.6344,-0.0217,0.5007,1.5108,1.9083,4.0125,2.9311,1.6766,2.4309,5.0907,3.7421,3.6465,-1.4089
1.1446,-0.9167,1.6823,0.0899,0.1954,1.4433,1.7282,3.7378,3.0022,1.8261,2.5571,5.1674,3.8445,3.4464,-1.0713
1.3894,-0.8192,1.3837,0.2669,0.2079,1.3549,1.8191,3.678,3.0569,1.5333,2.5088,5.2689,3.8439,3.4764,-1.3436
1.1663,-1.2229,0.9215,0.4261,-0.2323,1.1617,2.1181,3.6601,3.1485,1.8563,2.2981,5.5797,3.751,3.5655,-1.2354
1.0551,-1.1262,0.8295,0.1533,-0.1579,1.4404,2.2932,4.362,3.4787,1.9202,1.9339,5.4215,3.7841,3.6296,-1.1187
