x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.2663,-0.0946,0.9091,3.8208,3.4699,0.7883,4.2687,2.0301,-0.5387,2.6029,0.7692,2.0374,-1.2782,0.2923,1.5304
-0.6466,0.1685,1.0396,3.6554,3.3449,0.8736,4.4847,2.2424,-0.8873,2.7554,0.2872,2.2162,-1.4054,0.1214,1.5291
-0.2786,-0.6293,0.9251,3.7483,3.3174,0.5701,4.2003,1.1895,-1.3527,2.8535,0.5402,2.1796,-1.2348,0.3401,1.8336
-0.2908,-0.4917,0.6285,3.9858,3.147,0.8718,4.2466,1.3148,-1.2958,3.2753,1.1075,2.1092,-1.0372,0.8481,2.333
-1.2216,0.2131,-0.3939,3.625,3.0711,1.3486,3.7974,0.317,-1.6436,3.4993,0.7655,2.5338,-0.7564,1.1575,2.6457
-0.7116,-0.1617,-0.3807,3.7925,2.1986,1.3619,3.7391,0.033,-0.6526,2.0492,0.1666,2.6574,-0.6144,1.759,1.6403
-0.6097,-0.3646,-0.7177,3.8371,2.3563,1.026,3.4239,0.0196,-0.592,1.7285,0.207,2.1562,-0.9843,2.1004,1.0704
-0.6523,-0.7279,-0.6722,3.7601,2.3342,1.4441,3.188,-0.2516,-0.87,1.5983,0.055,2.047,-0.979,2.1909,0.7403
-0.733,-1.0101,-1.1089,4.0012,2.2527,1.3126,2.9874,-0.3551,-0.5571,1.5907,0.0207,2.1063,-0.8599,2.2867,0.5954
-0.2062,-0.6599,-1.3178,3.8599,1.9466,1.109,3.0225,0.4005,-0.0586,1.4519,-0.4222,1.7235,-0.751,2.3567,0.0972
0.0586,-0.7491,-1.1436,3.7767,2.6026,0.7293,3.038,0.2608,-0.0931,1.5077,-0.7175,1.1615,-1.1219,2.3953,-0.1786
0.0428,-0.2981,-0.8747,3.3067,2.6442,0.6531,2.7977,0.3806,-0.0754,1.8195,-0.7962,0.8074,-1.0031,1.822,-0.1906
-0.1566,-0.6608,-0.4376,2.5448,2.6365,0.481,3.0619,0.8328,0.2643,1.5879,-0.7809,0.9132,-1.3529,1.2722,-0.4688
-0.3334,-0.3285,-0.1668,3.158,3.071,0.8091,3.0517,1.6205,0.3738,1.6646,-0.7866,1.3539,-1.5402,1.4606,-0.332
-0.4349,-0.8404,0.3999,3.9209,3.0809,0.9346,2.8176,1.487,-0.392,1.4782,-0.1937,1.2275,-1.6482,0.6086,-0.1386
-0.5332,-0.589,0.1486,3.7593,2.8263,1.0486,2.8414,1.5452,-0.5669,1.5074,0.4123,1.3942,-1.7137,0.1582,0.2038
-0.019,-0.2558,0.5831,3.6963,2.9314,0.9445,2.8062,1.7944,-0.4263,1.2071,0.4034,1.5075,-1.8405,0.0858,0.4087
0.3636,-0.0313,0.9153,3.7275,3.0095,0.8381,3.0257,1.5045,-0.7887,1.4075,0.695,1.7993,-1.801,-0.3062,0.4659
0.0142,0.149,1.0275,3.6326,3.3332,1.1137,3.135,1.9085,-1.1632,1.698,1.3759,2.167,-1.7558,-0.0693,0.6941
-0.5488,0.0095,0.1009,3.6225,3.6289,1.3919,3.0985,1.5745,-1.5077,1.9994,1.0347,2.432,-1.7258,-0.133,1.2838
-0.5209,0.1574,0.1809,3.2098,3.6402,1.411,3.0313,1.4808,-0.9226,2.1542,0.7815,2.5109,-2.3529,-0.0871,1.4128
-0.0724,-0.0524,0.4562,3.7486,3.2536,0.7222,3.0554,1.6185,-0.788,1.9594,0.4764,2.3122,-1.9376,-0.2489,1.3432
-0.344,-0.3192,1.1748,3.3886,3.1501,0.9149,3.0395,2.4261,-0.2506,2.2916,0.5206,2.2964,-2.0254,0.0517,1.421
-1.3696,-0.2788,1.2517,4.0259,2.8476,1.3741,3.1475,2.1472,-1.1761,1.5498,1.005,2.1406,-1.8906,-0.353,1.4155
-0.2312,-0.4771,1.4191,3.7825,3.0561,0.9776,3.0525,2.783,-1.1215,1.1532,1.1184,2.1846,-1.8778,-0.3956,1.1416
-0.1365,0.0774,2.2672,3.6406,3.2322,0.9556,2.6656,2.9238,-1.252,1.6232,1.4483,2.616,-2.4854,-0.5318,1.3782
-0.3027,0.2931,1.8383,3.4697,3.7048,1.0188,3.0446,2.1983,-2.255,1.9544,1.8625,2.2205,-2.5214,-0.7485,1.8316
-0.0332,0.8625,1.2699,3.1591,3.9745,1.0048,3.3672,2.0247,-2.002,2.5276,1.231,3.3736,-2.4634,-0.3234,1.8202
-0.6007,0.4572,0.6867,3.1711,4.0158,1.0228,3.6288,2.098,-1.4086,2.4516,0.5869,3.2654,-2.1402,-0.0783,1.894
-0.2556,-0.3521,1.3056,3.5446,3.4829,0.9253,3.6254,3.4007,-0.3968,1.8342,0.6089,2.7856,-1.8507,-0.3069,1.9103
-0.3689,0.3959,1.3386,3.5654,3.3762,0.8257,3.5002,3.1869,-1.1544,1.7901,0.9221,2.4546,-1.9034,-0.9705,1.9017
-0.5769,0.168,1.2548,3.5507,3.643,0.877,3.4204,2.853,-1.4931,1.4658,1.1469,2.4597,-1.5016,-1.037,1.8959
-0.6282,0.4229,1.1375,3.3606,3.6485,1.3618,3.7238,2.7905,-1.6151,1.8074,1.0483,2.5207,-1.7072,-1.3079,2.0
-0.2234,0.0349,1.0781,3.6283,3.8947,1.1696,4.0087,3.013,-1.6509,1.9093,1.1518,2.8932,-1.6886,-1.2037,2.1917
0.2914,0.5481,1.762,3.4751,4.15,0.7149,3.8456,3.1812,-1.5151,2.7101,0.9935,3.0925,-1.8176,-0.8992,2.6884
0.4137,0.5809,1.7601,3.3829,4.0854,0.3892,3.8762,2.8932,-1.7072,2.9921,1.2077,3.3088,-1.8186,-1.0072,2.9479
-0.2418,0.6483,1.0139,3.3157,4.1048,0.426,3.8031,2.7556,-2.0881,3.3705,1.2456,3.149,-1.5627,-0.7024,3.2458
-0.5607,0.7994,0.832,3.1385,3.5917,0.8162,3.27,2.0332,-1.5217,2.4972,0.7579,3.5502,-1.4221,-0.7494,2.9625
-1.0916,0.3056,-0.143,2.7882,3.4484,1.1198,2.6976,1.9706,-1.6293,2.1883,0.2796,3.2451,-1.2443,-0.4258,2.4489
-0.7806,-0.3156,0.1358,3.2074,3.3291,1.2083,3.1626,1.8062,-1.1839,1.6139,0.404,2.7216,-1.2561,0.0331,1.8809
-0.7569,-0.1369,0.1565,3.2482,3.2351,1.4773,3.3838,1.8373,0.0345,1.9105,0.2338,2.8774,-1.5987,0.2803,1.5267
-0.4885,-0.2729,0.6568,4.073,2.9708,1.1822,3.6043,1.7866,-1.0829,1.738,0.8665,2.5219,-1.4336,0.0489,1.5293
-0.3116,0.5473,0.527,3.9967,3.5135,1.135,3.0366,1.7833,-1.4289,2.0469,0.9574,2.3601,-1.3495,0.3437,1.824
-0.5727,0.5753,0.2059,4.1464,3.5771,1.3936,3.173,1.3977,-1.7246,2.2007,1.0624,2.2265,-1.5194,0.2167,2.0291
-0.4981,0.0279,-0.5654,3.7193,3.2537,1.1754,3.3773,1.1834,-1.6451,2.4053,0.7515,2.4978,-1.4641,0.2569,2.0799
-0.3772,-0.046,-0.1799,3.6562,2.7363,1.2029,3.3987,1.2387,-0.6855,2.101,0.5625,2.367,-1.2234,0.4692,2.1313
-0.2221,0.1156,-0.2633,4.0182,2.9007,0.9891,3.3162,0.7832,-1.3239,2.0121,0.6704,2.1749,-1.0979,0.687,1.985
-0.3062,-0.1542,-0.2507,4.1378,2.9127,0.6728,3.0952,0.9781,-0.6689,1.9563,0.9292,2.2267,-1.159,0.8203,2.219
-0.57,0.0646,-0.1001,4.0664,2.9124,0.7235,2.8762,0.8086,-0.8641,2.0555,0.799,2.2894,-1.2393,0.8837,1.8943
-0.4313,0.102,-0.2293,3.9739,2.8294,0.6265,2.4513,1.0151,-1.0402,1.6856,0.558,3.1233,-0.9358,0.8044,1.661
-0.0033,0.0869,0.2825,3.2469,2.9688,0.8656,2.6726,1.1537,-1.0786,1.6586,0.3845,2.4067,-1.4009,1.1646,1.4056
-0.1729,0.3075,0.6997,3.0934,3.2379,0.9136,2.8171,1.1147,-1.0204,1.9678,0.3646,2.3117,-1.5836,1.2205,1.3404
-0.4899,0.5815,0.4036,3.8492,3.3481,0.9994,3.0011,0.9861,-1.4783,2.2174,0.7482,1.831,-1.5611,1.2924,1.5726
-0.6484,0.2431,-0.138,3.7614,3.3026,1.2546,2.9725,0.8498,-1.5459,2.0401,1.1927,1.0352,-1.3657,1.1073,1.7091
-0.3418,0.2335,-0.5101,4.4897,3.0302,1.1614,2.3086,0.6489,-0.893,1.9287,0.7373,1.7893,-1.0714,1.2181,1.5685
-0.5309,0.26,-0.7759,4.2257,2.7759,1.173,2.6005,0.4534,-1.8077,1.9324,0.8754,1.356,-1.2699,1.1109,1.6014
-0.3286,0.1541,-0.9238,4.7287,2.6459,0.9969,2.8568,0.5381,-1.5149,1.5888,0.8184,1.5591,-1.1777,1.3732,1.4478
-0.6961,0.2401,-1.2001,4.2098,2.7671,1.0648,2.32,0.404,-1.2409,1.6616,0.5184,1.4464,-1.338,1.3241,1.4033
-0.403,0.2743,-0.902,3.9035,2.8402,1.0696,2.6962,0.2062,-1.1542,1.4219,-0.0809,1.0156,-1.488,1.38,1.0483
-0.5041,-0.1476,-0.7702,3.965,2.7312,0.8533,2.8001,0.8473,-1.0308,1.5252,0.065,1.3385,-1.5904,1.6586,1.0648
-0.573,-0.7537,-0.3203,4.2614,2.6483,1.0182,2.9668,0.663,-1.2999,1.494,0.4781,1.192,-1.482,1.4273,0.9212
-0.8662,-0.3383,-0.5632,4.3208,2.5999,1.0838,3.0049,0.8079,-1.0338,1.2731,0.6308,1.3994,-1.4525,1.2307,1.1639
-0.5532,-0.4109,0.1011,4.4797,2.7571,1.2463,2.8107,0.3482,-1.2496,1.1001,0.9407,1.4991,-1.3377,1.1354,1.2058
-0.9876,-0.3122,-0.3554,3.8073,2.8083,1.3383,2.723,0.5035,-1.4997,1.5328,0.4633,1.5514,-1.4158,1.2124,1.1243
-0.2305,-0.678,-0.3301,3.1002,3.4761,1.2563,3.009,0.2467,-1.2734,1.6326,-0.1378,1.7971,-1.5684,1.0068,0.8395
-0.4821,-0.3482,-0.1697,3.6652,3.388,1.081,3.4216,0.7448,-1.0013,2.5835,-0.0237,1.59,-1.7876,1.0372,0.9484
-0.6159,-0.1722,-0.1182,4.0693,3.4462,1.3339,3.1669,0.2889,-1.1467,2.4761,0.1957,1.6611,-1.4772,0.7096,1.2114
-0.1831,-0.2008,-0.7405,4.0067,3.0915,1.2635,3.2539,0.4785,-1.4292,2.0708,-0.1056,1.7069,-1.4432,0.552,1.3236
-0.3331,-0.4548,-0.4575,4.0228,2.64,1.1321,2.8743,0.9925,-0.8114,1.7864,0.2485,1.2494,-1.561,0.7163,1.2714
-0.5898,-0.3649,0.5481,5.1464,2.636,1.2348,2.7664,0.8276,-0.768,1.4734,0.8449,1.2559,-1.6039,0.557,1.1406
-0.781,0.9198,0.4812,4.4567,2.9087,1.2464,2.8438,0.3795,-1.593,1.2953,1.0968,1.7706,-0.9619,0.4535,1.2087
-0.6462,0.3636,-0.0215,5.5051,2.9348,0.9152,2.6134,0.1863,-1.8753,1.0447,1.5873,2.2796,-1.2758,0.3852,1.5493
-0.7458,0.2234,-0.2895,4.8856,2.8094,1.1545,3.1368,0.5014,-1.4187,1.1348,1.0257,2.5085,-1.1194,0.6396,1.2167
-0.6346,0.2287,-0.1751,4.539,2.9974,1.1381,2.9508,0.1826,-1.4646,1.1583,0.6005,3.0444,-1.2607,0.5494,1.2892
-1.1306,0.4576,-0.2765,4.0997,2.8643,1.6451,2.8707,0.3634,-0.6895,1.2069,0.2333,3.0316,-1.3731,0.8031,0.9946
-0.6523,-0.2205,0.0161,4.4446,2.8788,1.596,2.6914,-0.1927,-1.5922,1.0588,-0.0132,2.5734,-1.3573,0.7305,0.8044
-0.7063,-0.5099,-0.2671,4.4251,2.9945,1.3717,2.8178,0.6061,-1.2107,1.5688,-0.3188,1.9229,-1.7947,0.9189,0.6024
-0.5397,-0.3931,-0.3807,4.5337,2.7626,1.1858,3.0139,1.0703,-0.6269,1.4188,0.1864,1.7406,-1.8406,0.7839,0.6741
-0.4347,-0.2853,0.4425,4.4705,2.7951,1.1427,2.5478,1.2818,-1.0208,1.3151,0.0724,1.6126,-1.9357,0.7961,0.4866
-0.7352,-0.1071,0.5956,4.7411,3.0528,1.4003,2.599,1.2395,-1.5901,1.4354,0.5945,1.7414,-2.0573,0.836,0.7119
-0.7733,0.1788,0.656,4.2955,2.9744,1.7494,2.7381,1.0755,-1.6471,1.4813,0.7302,2.4435,-2.1722,0.8268,0.837
-0.832,0.1632,0.4113,4.2657,3.2254,1.9739,2.6602,0.7501,-1.6576,1.521,0.7816,2.3308,-2.132,0.6325,1.0498
-0.4639,-0.1947,-0.065,3.9054,3.1769,1.748,2.6466,0.114,-1.6913,1.6623,0.3175,2.0959,-1.8907,0.685,0.9349
-0.5275,-0.3507,-0.3717,3.5329,3.1308,1.5756,2.5912,0.6817,-0.9574,1.9082,0.0588,1.961,-1.8291,1.0518,1.0903
-0.301,-0.5343,0.239,3.7666,3.2966,1.2429,2.6834,1.1017,-0.3731,1.9719,-0.098,1.8361,-2.0372,1.1851,0.8883
-0.6794,-0.544,0.2616,4.0266,3.2846,1.2063,2.9569,1.0546,-0.9142,2.1283,0.1371,1.4156,-1.8433,0.64,1.1182
-0.6638,-0.1146,0.0565,4.095,3.3238,1.4354,2.9237,1.1717,-0.853,1.7763,0.1119,1.7372,-1.7198,0.2899,1.0341
-0.9819,0.2267,0.2189,4.2701,2.9385,1.4719,2.7384,1.2978,-0.8203,1.573,0.2496,1.781,-1.738,-0.0852,0.9545
-0.683,0.0915,0.5262,4.0342,2.9661,1.6883,3.0606,1.3724,-0.5639,1.2629,0.5962,1.8064,-2.0885,-0.2311,0.8033
-0.3406,0.0463,0.7731,3.9547,3.2486,1.4667,2.8412,1.7727,-0.8362,1.0782,0.7154,1.8072,-2.0555,-0.48,0.6722
-0.3571,-0.0129,1.1185,3.5019,3.6079,1.4914,2.942,1.9985,-0.6519,1.4827,1.143,1.8924,-2.1832,-0.8071,0.822
-0.7733,-0.0762,1.238,3.7226,3.8383,1.8685,2.8625,2.0231,-1.2151,1.904,1.0889,2.2772,-2.152,-0.9815,1.1522
-0.239,-0.0107,0.9437,4.3886,3.5925,1.3181,3.2045,1.9626,-1.5127,2.1847,1.3199,2.1918,-2.0998,-1.0098,1.5011
-0.4181,0.312,1.0735,4.113,3.2447,1.2245,3.0672,2.3751,-1.8232,2.4551,1.4664,2.4685,-1.9486,-1.1669,1.3489
-0.644,0.752,1.1355,4.0714,3.1109,1.5451,3.1921,2.438,-2.1547,2.1058,1.6149,2.8341,-1.9074,-0.9027,1.3825
-0.2654,0.4576,1.2294,3.8258,3.2675,1.2289,3.2158,2.5526,-1.851,1.4902,2.3905,2.7341,-1.8509,-0.7713,1.6501
-0.0968,0.7166,1.738,3.7541,3.7202,1.4078,3.2773,1.6467,-2.5327,1.9193,1.9618,2.9473,-1.7282,-0.6734,1.8432
-0.1563,0.5439,1.2156,3.7605,3.8797,1.162,3.2776,1.669,-2.7718,2.5941,1.7194,3.0165,-2.0464,-0.4565,1.8815
-0.1181,0.6698,0.5269,3.7265,4.0833,1.008,3.4895,1.8617,-2.6501,3.3236,1.7193,3.1422,-1.8455,0.0927,2.4498
-0.5554,0.6769,0.6446,3.845,3.9116,1.2002,3.1777,1.4302,-2.4521,2.994,1.4431,2.7859,-1.5882,0.0612,2.5172
-0.2757,0.478,0.3334,3.8153,3.5839,1.4028,3.2796,1.3293,-2.0496,2.6462,1.2342,2.7386,-1.5209,0.8592,2.2719
-0.3687,0.402,0.6717,3.7229,3.4537,1.4148,3.1213,0.9787,-1.789,2.4799,0.7528,2.6178,-1.2865,1.0186,2.5485
0.1192,0.0519,0.663,3.5933,3.3439,1.2122,3.1162,0.9815,-1.845,2.3694,0.8009,1.8849,-1.1448,1.1888,2.161
0.0759,0.4643,0.1602,3.9847,3.4163,1.0065,3.2524,0.9338,-1.8836,2.6142,0.8287,1.655,-1.125,1.104,1.6722
-0.3004,0.1298,0.1071,4.185,3.4827,1.1789,3.0607,0.4548,-2.1443,2.713,0.7347,1.2783,-0.9459,0.9512,1.6266
0.0241,0.0776,-0.0698,3.7654,3.3288,1.0599,3.353,0.3627,-1.7251,2.4647,0.3631,1.7018,-1.0712,0.9468,1.2977
-0.262,0.2941,-0.1499,3.4393,3.2022,1.2076,3.2135,0.4254,-1.657,2.5045,0.1524,1.4713,-1.0174,0.8247,1.4806
-0.2776,-0.1577,-0.1185,3.9021,3.4324,1.1435,2.8961,0.8107,-1.4762,2.3743,0.2612,1.5573,-1.1148,0.7942,1.2985
0.0459,-0.1309,0.2718,4.1517,3.174,1.206,2.7815,0.6165,-1.5028,2.3985,0.3307,1.4746,-1.0261,0.4052,1.0994
0.7952,-0.1276,-0.0658,4.2033,3.1962,0.7943,2.7902,1.044,-1.541,2.2799,0.2845,1.4292,-1.6435,0.3484,0.7918
-0.2097,0.1033,-0.0198,4.1969,2.7848,0.9014,2.8634,1.2721,-1.178,2.172,0.1621,1.4302,-1.8746,0.2877,0.6657
-1.5383,0.2994,-0.6873,3.4166,2.9814,1.6686,2.7788,1.6527,-1.2657,1.4945,-0.335,1.3073,-2.4128,0.2808,0.3373
0.137,-0.2064,0.1259,4.1043,2.9878,1.5116,2.493,1.5235,-0.9781,0.53,-0.3245,1.1398,-2.1621,-0.3774,-0.331
0.2616,-0.9419,0.6582,4.3032,3.0738,1.2972,2.3397,2.0655,-1.4265,1.0619,0.4942,1.236,-1.991,-0.6842,-0.0668
-0.1358,0.4303,1.837,4.2162,3.5363,1.2531,2.6911,1.6367,-1.9501,1.9957,1.2495,1.4534,-2.3057,-0.4313,0.1398
0.0688,0.8459,1.6064,3.8516,3.8854,1.4812,2.7333,1.7145,-2.3749,2.131,1.6143,1.5325,-2.0923,-0.6568,0.8792
0.2246,1.0184,1.6216,4.1246,3.914,1.2107,3.5918,1.8394,-2.2061,2.4262,1.5142,2.0555,-2.2386,-0.6925,1.1121
-0.0075,1.181,1.2652,3.6238,3.768,1.3039,3.6247,1.6164,-2.3314,2.8269,1.3532,2.0548,-1.7032,-0.9656,1.7867
-0.0984,1.2601,0.8659,3.6876,3.5908,1.2833,3.3373,1.4615,-2.7812,2.6766,1.3446,2.0202,-1.5552,-0.3959,2.0404
-0.0893,0.8988,0.6822,4.0343,3.7049,1.3669,3.9195,0.0966,-2.34,2.6031,1.0089,2.4217,-1.1415,0.0049,1.9294
-0.0267,1.3035,-0.044,4.0041,3.7702,1.2681,3.6914,0.6633,-2.0913,3.1446,0.8352,2.2075,-1.0329,1.1373,2.329
-0.293,0.7851,-0.2558,4.1322,3.4377,1.3269,3.6781,0.1939,-1.7197,2.8823,0.3023,2.2823,-1.1776,1.183,2.0572
0.2819,0.3972,-0.4155,4.349,3.0927,0.8489,3.5183,0.8099,-1.2676,2.7935,0.5344,2.0367,-1.27,0.9895,1.896
-0.056,0.5696,-0.2244,3.877,3.0343,1.1699,3.5419,0.7896,-1.0478,2.5828,0.283,1.8782,-1.37,0.8912,1.476
0.1042,0.5603,0.1342,3.6978,2.8837,1.1697,3.2615,0.8623,-0.9127,2.0987,0.1165,1.8638,-1.3692,0.6717,1.009
-0.0527,0.5285,0.0595,3.7262,3.0339,1.3193,3.1527,1.1319,-1.5002,2.2384,0.2098,1.6378,-1.4383,0.6606,1.0003
0.0495,0.5302,0.2646,3.8087,3.0451,1.3818,3.2021,1.3595,-0.9443,2.0043,0.2667,1.9529,-1.4404,0.7468,0.6452
0.2391,0.4106,1.0071,3.5693,2.9725,1.3838,3.1816,1.6543,-1.3817,1.9296,-0.4127,1.4226,-1.6213,0.9323,0.2434
0.1256,0.5272,0.9433,3.7956,3.1692,1.4019,3.2537,1.7416,-1.3212,1.628,0.5663,1.4461,-1.6838,0.671,0.0377
0.2435,0.6572,0.9829,3.3384,3.3346,1.3072,3.4027,1.2542,-2.1618,1.8391,0.339,1.501,-2.1645,0.1132,0.1792
-0.2795,1.3263,0.8114,3.3195,3.7265,1.3988,3.4229,1.2416,-1.8767,2.547,0.3917,1.7683,-1.9166,0.3095,0.4278
-0.196,0.621,0.7274,3.4611,3.8094,1.3008,3.2261,1.5983,-1.369,1.9717,0.6655,1.9575,-1.3984,0.6825,0.4328
-0.0357,0.7649,0.9654,3.9858,3.8486,1.1304,3.2513,1.515,-1.6805,2.123,1.2067,2.2754,-1.4663,0.4072,0.5449
-0.2082,0.8562,0.7837,4.328,3.9266,1.1794,3.6383,1.4267,-2.2254,2.6791,1.1904,2.2673,-1.2714,0.2173,0.8228
0.0805,0.7554,0.7466,4.0975,3.4411,1.2676,3.3681,0.9787,-2.0944,2.7655,1.2624,2.2176,-1.1664,0.3079,1.3306
0.309,0.7327,0.9501,3.9117,3.2373,1.08,3.2078,0.857,-2.14,2.8167,1.2137,2.2507,-0.9014,0.6061,1.443
0.2297,0.8361,0.7021,3.9918,2.5628,1.0415,3.1876,0.6783,-1.9773,2.6452,0.8996,2.1847,-1.0367,1.0722,1.3014
-0.1864,0.3786,0.5454,4.2309,3.0552,1.2376,3.1276,0.4486,-2.2541,2.5061,1.0434,2.0792,-1.1729,1.5243,1.0482
0.0556,0.2671,-0.3441,4.2004,3.5974,1.2086,3.3274,0.0422,-2.145,3.0163,0.6224,2.3605,-0.9716,1.9075,1.0177
0.3168,0.4891,-1.0241,4.379,3.4872,1.4022,3.4755,0.0321,-1.9422,3.4705,0.2698,2.332,-0.9049,1.8851,1.1504
0.0507,0.4081,-0.9507,4.3423,3.1119,1.1915,3.3937,0.2345,-0.9921,3.3619,0.0302,1.7325,-1.0118,1.8039,1.029
-0.1864,0.0495,-0.7157,4.6674,2.7865,1.32,3.2222,0.3212,-0.9221,2.8503,0.0908,1.6186,-1.0338,1.4668,0.6795
-0.2697,-0.0318,-0.7885,4.6707,2.8318,1.3226,3.2765,0.9895,-0.8345,2.271,0.1777,1.7026,-0.4114,1.0512,0.3125
-0.1049,-0.1006,-0.1428,4.5229,3.0091,0.9905,3.381,1.1492,-1.0306,2.2458,0.3758,2.4315,-1.0272,0.8614,0.345
0.9321,0.1341,0.6976,4.6399,3.1504,0.4505,3.2205,1.3413,-1.1149,2.3771,0.2616,2.1136,-1.3851,0.4981,0.2969
-0.4037,0.8909,0.6387,4.2533,3.3934,0.816,3.2282,1.9182,-1.1421,3.0914,0.3244,1.8333,-1.514,0.5512,0.6179
-0.1901,1.0027,0.8189,4.4129,3.3232,0.8648,3.288,2.1785,-1.001,2.133,0.6816,1.6011,-1.6028,-0.0948,0.6298
-0.1738,0.9169,1.1892,4.4248,3.3464,0.9612,3.4361,2.3517,-1.4573,2.1121,0.6698,1.6567,-1.0644,-0.7631,0.2204
-0.3807,0.4383,1.4524,4.9576,3.2094,1.2162,3.5587,2.8913,-1.433,2.1282,1.1064,2.1526,-1.4284,-0.9888,0.687
0.1471,0.978,1.9841,4.4489,3.1972,0.9996,3.794,2.9616,-1.9364,2.23,1.4936,3.0625,-1.2563,-1.5315,0.9472
0.1641,1.1078,1.8672,4.3389,3.4433,0.8341,3.7094,3.0117,-2.166,2.621,1.3557,2.9725,-1.2303,-1.3095,1.453
-0.2281,1.3978,1.8357,3.8375,3.8544,1.1081,3.4006,2.9119,-2.5759,3.1164,1.2444,3.0414,-1.4508,-1.2263,1.6797
-0.6851,0.3846,1.2843,3.9666,3.9494,1.6001,3.6309,2.5281,-2.6676,3.1587,0.8221,3.4974,-1.0876,-0.9818,1.7214
-0.5259,0.5562,1.7044,3.8552,3.5532,1.5603,4.3051,2.3582,-2.5882,3.3972,0.8515,3.896,-0.9977,-0.6892,1.8563
0.0283,0.4625,1.7812,3.7142,3.7774,1.2595,3.9434,2.55,-2.3964,3.7074,1.1542,2.9454,-0.9444,-0.3909,2.2343
-0.2266,0.5638,1.0328,4.4666,3.5204,0.9104,3.6047,1.6713,-2.5157,4.0536,1.1977,3.2073,-0.8301,-0.131,2.5259
-0.3499,0.7655,0.5243,4.6925,3.259,1.0385,4.146,1.5265,-2.0022,4.0664,1.0159,3.1296,-0.7146,0.1441,2.5139
-0.155,0.5104,0.557,4.2638,3.5281,0.8878,4.0909,1.634,-2.0308,4.0948,0.9515,3.0413,-0.5547,0.4939,2.7526
-0.0548,0.2628,0.8921,3.8427,3.3753,0.8154,3.8387,1.4612,-1.8439,4.3899,1.053,3.0131,-0.5276,0.5986,2.7745
-0.6609,0.5999,0.3956,3.7941,3.2969,1.2375,3.7495,1.5781,-1.8819,4.3544,0.6271,3.0346,-0.6733,0.8246,2.7341
-0.464,0.4323,0.2679,3.8835,3.009,1.3885,3.8509,1.3758,-1.5404,3.825,0.048,2.4836,-0.5187,0.8313,2.1854
0.0685,0.2146,1.0358,4.5626,3.1517,0.9523,3.8158,1.7819,-1.2263,3.6463,0.6905,3.1147,-0.6518,1.2504,1.9777
-0.265,0.5338,0.8677,4.6754,3.1018,0.807,3.9086,1.1432,-1.9677,4.0536,1.0701,2.6104,-0.4864,1.2119,2.193
-0.4213,0.5828,0.0605,4.3086,2.748,0.923,3.4644,0.6138,-2.1715,3.8815,0.5704,2.3917,-0.1591,2.5191,2.1094
-0.1095,0.8072,-0.554,4.3614,2.8027,0.8264,3.431,-0.0933,-1.8691,3.5628,0.3577,2.1307,0.1085,2.8461,1.7296
-0.3472,0.4672,-0.7843,3.8855,2.8328,0.8535,3.3665,-0.5699,-1.5902,3.2133,-0.3852,2.1169,0.0175,2.8326,1.0527
-0.5694,0.0015,-1.2293,4.3859,2.5468,1.2039,3.2863,-0.4229,-1.1956,2.8758,-0.3261,1.9597,-0.0486,2.5636,0.5791
-0.3313,-0.2534,-0.4894,4.1533,2.7606,1.3116,2.949,-0.3334,-0.6828,2.7047,-0.0524,1.6175,-0.3108,2.6935,0.3325
-0.5254,-0.1601,-0.787,4.1006,2.7391,1.6726,3.128,-0.8086,-1.4355,2.9514,0.1008,1.657,-0.4522,2.5272,0.5262
-0.3656,-0.1732,-1.4683,4.2432,2.7607,1.6865,3.4027,-1.0364,-1.5333,3.1548,0.0365,1.7474,-0.2515,2.7193,0.4248
-0.5579,-0.1207,-1.853,3.9047,2.5653,1.7822,3.5859,-0.8157,-0.8982,3.2274,-0.7879,1.7542,-0.4317,3.0826,0.4018
-0.1942,-0.6639,-1.6908,3.8042,2.4079,1.7793,4.0625,-0.7121,-0.2949,2.7937,-1.2135,1.8935,-0.2097,2.7995,0.1227
-0.2912,-0.8341,-1.5749,4.4978,2.2807,1.5782,3.7608,-0.647,-0.339,2.528,-0.996,1.3039,-0.2263,2.6326,0.2376
-0.3806,-0.9697,-1.3945,3.9374,2.4888,1.2675,3.5422,-0.2136,0.2034,2.634,-1.1364,1.1141,-0.4053,2.6925,0.0195
-0.3111,-0.9512,-1.0674,3.8619,2.5766,1.2347,3.4128,-0.418,-0.1231,2.9107,-1.0137,0.9974,-0.7762,1.9928,-0.0079
-0.2482,-0.697,-0.6712,4.0837,2.6597,0.991,3.543,0.8354,0.1392,3.1591,-0.9294,0.8797,-0.9747,1.8773,0.0228
-0.7685,-0.2515,-0.7736,3.8522,2.6701,1.2429,3.703,1.1222,-0.3779,2.8473,-0.7212,0.9385,-0.9128,1.088,-0.0851
-0.803,-0.5079,-0.1371,3.9661,2.6578,1.4394,3.414,1.1532,-1.3114,2.5067,-0.4113,1.226,-1.1398,0.9043,-0.0324
-0.0849,-0.5559,-0.004,4.091,2.7464,1.0627,3.1827,1.5844,-0.6266,2.3585,-0.2455,1.7392,-1.4809,0.7932,-0.1296
