x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.4606,1.443,0.494,1.6916,-0.2518,2.1926,1.0969,2.0367,0.2376,0.2534,0.0219,0.5846,0.8867,-0.094,1.0782
0.4649,1.7062,0.8182,1.2873,0.1496,2.2244,1.0714,1.8238,0.1968,0.1078,-0.1172,0.9325,0.6766,0.3743,0.6831
0.4912,1.3643,0.5862,1.3889,0.0688,1.5861,1.3565,1.6697,0.6727,-0.0852,-0.0793,0.9976,0.9288,0.5232,0.8069
0.3462,1.4331,1.0726,1.3594,0.6194,1.1213,1.2462,1.8776,-0.0204,0.5018,-0.1022,1.0065,0.7538,0.7202,1.1014
0.1192,1.3922,0.589,1.2576,0.3087,1.3733,0.8627,1.7542,-0.1034,0.5747,0.0266,0.527,0.8954,0.907,1.4749
0.1517,1.4355,0.4938,0.9161,0.2705,1.743,0.7819,1.742,0.2336,0.4387,0.3308,0.6137,0.8215,1.1793,1.9707
0.3565,1.5751,0.2707,0.5242,0.5972,1.6711,1.0906,1.7505,0.4801,0.1592,0.3521,1.143,0.344,0.9174,1.7756
0.3688,1.6143,0.3423,0.9013,0.7767,2.1446,0.9186,1.6458,0.2351,-0.026,0.1517,1.2091,0.5635,0.6454,1.8796
0.6106,1.6248,0.369,0.9077,0.5746,1.961,1.0143,1.6917,0.0951,0.0117,-0.111,1.2822,0.7092,0.3564,1.8119
0.5525,1.71,-0.1269,0.7128,0.45,1.8706,1.2853,1.6771,-0.1709,0.1503,-0.0091,1.3079,0.5162,0.0747,1.5116
0.5561,1.5798,-0.1136,0.4457,0.5232,1.8308,1.293,1.7774,0.04,0.5124,0.0893,1.0601,-0.1578,-0.8741,1.5064
0.6854,1.6878,0.0438,0.4215,0.3223,1.7119,1.2944,1.937,0.3156,0.3155,0.1451,0.9624,0.1421,-1.053,1.3488
0.6165,1.5266,0.1569,0.2578,0.366,1.5656,1.3605,2.026,0.6388,0.4111,0.3616,0.5531,0.419,-1.1082,1.0993
0.6299,1.507,-0.11,0.2823,0.4819,1.0846,1.3252,2.1895,0.3284,0.474,-0.0429,0.4445,0.7195,-0.4446,1.3437
0.4714,1.1395,0.407,0.5285,0.446,1.3784,1.3188,2.298,0.4845,0.4159,-0.0734,0.8078,0.7467,-0.7289,1.388
0.5172,1.1532,0.8421,0.1353,0.6473,1.0951,1.622,2.7124,0.65,0.2239,-0.0764,0.6371,0.4852,-0.2266,1.4234
0.3868,1.2382,0.4261,0.3959,0.5906,0.7919,1.1613,2.7965,0.3842,0.6149,-0.2383,0.8697,0.409,0.3114,1.6733
0.2141,1.3701,0.2021,0.7722,0.8054,1.1624,1.0487,2.5491,0.171,0.7197,-0.1376,0.9764,1.2092,0.6626,2.1638
0.3361,1.3399,0.5599,0.5785,0.8448,1.6591,0.7141,2.3457,-0.2421,0.9527,-0.2033,0.8377,0.9727,0.3528,1.9039
0.4026,1.4257,0.8567,0.3766,0.7301,2.1905,0.6422,2.4005,-0.4879,1.0606,0.1746,0.6083,0.7816,1.1097,1.9345
0.745,1.5503,0.9179,0.6283,0.5672,2.4881,0.7115,1.942,-0.5945,0.6624,0.237,0.3821,0.8838,1.4731,2.0701
1.0571,1.682,0.8208,0.1141,0.2837,2.7613,0.792,2.1888,-0.434,0.2001,0.0146,0.551,0.2151,1.618,1.7111
1.4506,1.7141,1.0518,0.1189,-0.0293,2.1281,1.2165,2.1967,-0.1461,0.0428,-0.0514,0.9481,-0.0625,1.1479,1.3588
1.4374,1.6405,0.9794,0.1827,0.0079,1.6702,1.1116,2.6455,-0.4414,0.1461,-0.2466,1.3253,-0.198,1.1176,1.5478
1.1435,1.6964,0.5011,-0.0361,0.0663,1.4911,1.0396,2.4612,-0.2228,0.5911,-0.0813,0.7723,-0.3488,0.8667,2.2188
1.1802,1.5925,-0.0878,-0.2228,-0.0493,1.7999,0.978,2.4097,0.0997,0.5428,0.0746,0.735,-0.2629,0.3781,2.1773
1.2961,1.8477,0.1629,-0.2603,-0.1224,1.8714,1.1016,2.5361,0.1762,0.3092,0.0541,0.9121,-0.3713,-0.0013,1.7467
1.3705,1.8031,0.0296,-0.0162,-0.1357,1.7111,1.1241,2.6882,0.2672,0.09,0.0242,1.1986,-0.5636,-0.5165,1.6485
1.3397,1.9317,0.06,-0.0553,-0.2315,1.5097,1.0668,2.0916,0.5753,0.1234,0.0799,0.9595,-0.3468,-0.8397,1.4046
1.1543,1.8876,0.0168,0.2725,-0.0959,1.1931,1.1545,2.3434,0.7703,0.0791,0.055,1.7361,-0.4955,-0.9273,1.4214
0.9554,1.8222,0.0235,0.1717,0.0808,1.2198,0.8814,2.1535,0.4102,0.2034,0.1635,2.0374,-0.0625,-1.1436,1.4698
0.9592,1.6545,0.1269,0.2734,0.0173,0.9867,1.0922,2.4608,0.1233,0.4629,0.1622,2.0643,-0.0243,-1.5961,1.2099
0.6534,1.6053,0.0774,0.4751,-0.1246,1.1195,1.0322,2.5475,0.3643,0.589,0.3762,1.6089,0.1102,-1.6384,1.1478
0.5644,1.4154,-0.0044,0.6801,0.0312,1.5677,0.8587,2.1253,0.194,0.9584,0.4941,1.3524,0.6434,-1.1273,1.2101
0.797,1.552,-0.0079,0.6459,0.0838,1.606,0.3024,1.4607,0.2315,0.7963,0.6313,1.0997,0.9965,-0.6974,0.7522
0.7686,1.4277,-0.2079,1.0045,0.0396,1.8771,0.328,1.712,0.217,0.5778,0.6602,1.3755,1.3751,0.105,0.9724
0.7714,1.4283,-0.1801,0.9037,0.1636,1.8459,0.3601,2.0278,0.2672,0.0838,0.7733,1.5426,1.0078,-0.0556,0.8186
0.7984,1.5952,-0.5613,1.0966,0.0423,1.5661,0.4378,2.171,0.2289,0.2321,0.2741,1.8627,1.0171,-0.468,0.7402
0.6132,1.7319,-0.4178,1.3764,0.105,1.4389,0.5541,1.7966,0.5176,0.2318,0.6502,1.2378,0.5618,-0.853,0.4461
0.5352,1.5063,-0.4892,1.518,0.1289,1.0549,0.0521,1.693,0.7709,0.2269,0.4975,1.1442,0.8917,-0.4967,0.3737
0.438,1.5454,-0.0824,1.5834,0.3631,0.8083,-0.0227,1.5529,0.8143,0.1825,0.3654,1.2333,0.7974,0.174,0.5914
0.3076,1.6502,-0.2403,1.574,0.5535,0.7499,-0.0231,1.4847,0.5658,0.4605,0.4037,0.8917,1.0732,0.4326,1.3118
-0.0599,1.3261,0.096,1.5123,0.626,1.3722,-0.1809,0.2604,0.6295,0.57,0.5166,0.661,1.7147,1.0025,1.4381
0.3627,1.2463,-0.3755,1.2151,0.7867,1.6557,0.0666,0.4403,0.8313,0.3657,0.4188,1.1956,1.9499,1.7208,1.742
0.694,1.4214,-0.2251,1.0408,1.0921,2.0478,0.1862,0.8788,0.5465,0.3041,0.4538,1.5259,1.7219,1.5487,1.6893
0.899,1.4785,0.2513,0.8787,1.259,1.873,0.3369,1.1824,0.9726,-0.418,0.4889,2.0609,1.5274,1.3808,1.5085
1.1291,1.46,-0.397,0.8047,1.3242,1.5229,0.253,1.366,1.051,-0.6753,0.3082,1.934,1.0014,0.8664,1.3423
1.0886,1.6272,-0.5977,0.7279,1.1023,0.5918,0.2547,1.3142,0.6816,0.1715,-0.1344,1.7393,1.0499,0.5367,1.3092
0.9977,1.6981,0.0153,0.5567,1.4125,0.7883,0.6482,1.5995,0.6485,0.1126,-0.0045,2.0353,0.9823,0.1793,2.0083
0.902,1.0309,-0.1907,1.362,1.2466,1.7544,0.1662,1.8954,0.7144,-0.025,0.1287,2.0844,0.9254,0.1572,2.1256
0.9991,1.2324,0.293,0.5753,1.3351,2.1123,0.2152,1.1923,0.4125,0.0253,0.1047,2.208,1.495,0.0754,1.9816
1.1561,1.6118,-0.2459,-0.0302,1.4618,2.3543,0.3727,1.3591,0.1952,-0.0712,0.2725,2.4482,1.2083,0.3652,1.7698
1.6996,1.6543,-0.9749,0.2159,1.2048,1.8566,0.0052,1.784,0.3493,-0.1563,0.3156,2.7962,0.6059,-0.0896,1.4599
1.45,1.9722,-0.6409,-0.0412,1.2599,1.3795,0.1261,2.28,0.4608,-0.2723,0.3273,2.7427,0.1478,-0.4963,1.6393
1.149,1.9273,-0.5974,0.3129,1.1524,1.3958,0.4755,2.4322,0.1999,-0.299,0.3289,2.4986,-0.4365,-1.6656,1.639
1.033,1.9474,-0.3687,0.4466,0.7094,1.4239,0.3831,2.5203,0.243,-0.1913,0.3125,2.8197,-0.2799,-2.2024,1.4839
0.9883,1.9969,0.1044,0.3878,0.6004,1.3529,0.5895,2.5943,0.8156,-0.3579,0.5768,2.3599,-0.1243,-2.6809,0.9635
1.0126,2.0357,-0.1067,0.751,0.8477,0.4181,0.7661,2.5916,0.5545,0.0819,0.323,2.5523,-0.1525,-2.7355,0.7539
0.5429,1.8984,-0.4349,1.1808,0.6916,0.5049,0.59,2.4583,0.359,0.3656,0.8085,2.0253,-0.0243,-2.7367,1.0043
0.3084,1.7973,0.3524,1.1241,0.6463,0.7723,0.569,2.2977,0.3837,0.5727,1.0649,1.6338,0.356,-2.3921,1.0669
0.3782,1.8284,0.9214,1.1947,0.6089,1.2991,0.7353,2.24,0.5314,0.4682,0.9839,1.3995,0.7287,-1.9171,1.065
0.527,1.9973,0.3553,1.2048,0.8551,1.2605,0.7483,2.2777,0.7671,0.2494,0.841,1.405,0.7569,-0.5806,1.0628
0.5853,1.9382,-0.0529,1.1593,0.9579,0.5999,0.585,2.225,0.9183,0.1816,0.7349,1.8266,0.6658,-0.0388,1.2352
0.4257,2.3195,-0.7015,1.041,0.7482,0.8643,0.4952,2.1923,0.4892,0.4415,0.6181,1.939,0.7471,0.0184,1.5522
0.7077,2.0592,-0.0379,1.0385,0.4878,1.2114,0.606,2.1924,0.6899,0.2995,0.7698,1.4128,0.8699,-0.3604,1.6682
0.6194,1.9364,0.4982,1.0951,0.6285,1.2284,0.9843,2.4073,0.4623,0.0593,0.4353,1.3168,0.6726,0.1272,1.7228
0.6941,1.8441,0.235,0.8515,0.675,1.0838,0.973,1.8984,0.3771,-0.0623,0.2138,1.5693,0.8214,0.535,1.9513
0.5698,1.9035,-0.1277,0.9052,0.58,1.4126,0.7945,1.8854,0.2686,0.1033,0.059,1.2264,0.7507,0.9206,2.1744
0.8214,2.0976,-0.0318,0.8066,0.7225,1.6107,0.47,1.5101,-0.0239,0.3395,-0.3255,1.3108,0.7061,0.7667,2.3117
1.0075,1.936,0.1974,0.3119,0.5882,1.828,0.6938,2.2621,-0.0548,0.4775,-0.4964,1.5441,0.3579,0.8777,2.0047
1.0584,1.7457,-0.2469,0.024,0.5668,2.1961,1.3733,2.3138,0.0543,0.1489,-0.4124,1.8738,0.3029,1.0118,2.2141
1.4575,1.6087,-0.0396,-0.1175,0.5211,2.7646,1.2617,2.1026,0.4032,-0.254,-0.312,2.0075,0.3003,0.6522,2.1083
1.8389,1.9199,0.1994,-0.4559,0.7133,1.9033,1.3787,2.3471,0.4462,-0.5,-0.4914,2.6996,-0.0885,-0.1224,1.4852
1.6771,1.714,0.3659,-0.1434,0.6832,1.1087,1.0034,2.8669,0.5999,-0.3115,-0.5971,3.017,-0.7429,-1.0177,1.3834
1.1849,1.6382,-0.0935,-0.1356,0.8036,0.4854,1.0856,2.8785,0.0716,0.1486,-0.4649,2.6577,-0.586,-1.6542,1.6813
0.8395,1.6786,-0.2517,0.4489,0.8197,0.7726,0.8041,3.1406,0.104,0.8955,-0.0101,2.0583,-0.3954,-2.2065,2.0575
0.5978,1.7398,-0.1351,0.6194,0.6648,1.4083,0.7521,2.6723,-0.0219,0.7265,0.1627,1.5792,-0.0031,-1.9551,2.1108
0.629,1.679,-0.1242,0.3211,0.5801,1.7798,0.82,2.537,0.4631,0.4335,0.3756,1.3607,0.2374,-1.6521,1.7747
0.8293,2.4373,0.2226,0.6365,0.9454,1.3475,0.8404,2.6492,0.8032,0.2693,0.3168,1.6397,0.06,-0.8705,1.7987
0.4971,2.1791,0.0723,0.2487,0.9692,1.0682,0.969,2.9468,0.4475,0.3974,-0.3474,1.7169,-0.1899,-0.6647,1.9895
0.5205,1.9883,0.2561,-0.2257,0.7151,1.01,1.4545,2.9526,0.404,0.4391,-0.1161,1.8589,-0.3495,-0.85,2.0615
0.5592,1.7558,-0.844,0.1455,0.9031,1.5404,1.1693,2.9953,0.335,0.4311,0.1472,2.0021,-0.1402,-0.7103,2.1932
0.5205,1.8367,-0.5276,0.2541,0.9837,2.0897,1.1827,2.9755,0.5462,0.2203,0.7327,1.7355,0.2781,-1.2661,1.9316
0.9708,1.8504,0.1005,0.1449,1.0128,1.8077,1.4028,2.6909,0.5767,-0.1638,0.5557,1.8227,0.0535,-0.9563,1.5368
0.9477,1.9423,-0.3898,0.1554,0.8553,1.4217,0.9845,2.9136,1.1054,-0.5137,0.2925,2.5153,-0.3455,-0.8767,1.555
0.7674,1.8391,-0.4671,-0.0101,1.0491,0.7768,1.1799,3.0344,0.5999,-0.2336,0.1263,2.5613,-0.5512,-1.2229,1.7805
0.3003,1.8812,-0.4953,0.3458,1.1679,0.7074,1.2434,2.6295,0.4067,0.2205,-0.0249,2.2102,-0.04,-1.4985,2.1824
0.1995,1.6098,-0.4975,0.3413,1.1721,1.0869,1.0707,2.8211,0.3518,0.619,0.3683,2.0036,0.3903,-1.5825,2.6311
0.1759,1.8554,0.2167,0.4017,1.1957,1.4104,0.7826,2.9041,0.2685,0.5154,0.7199,1.6479,0.4505,-1.7736,2.1557
0.4047,1.7767,-0.0006,0.7105,1.2609,1.9145,0.6439,2.9229,0.4259,0.1355,0.7819,1.426,0.3225,-1.358,2.0859
0.5723,1.6006,0.0981,0.4265,1.482,1.8942,0.5605,2.4934,0.0732,-0.2111,0.3781,1.4481,-0.1138,-1.1339,1.8395
0.6448,1.7846,0.5187,0.3082,1.1607,1.6503,0.7728,2.6931,-0.0034,-0.0489,0.1691,2.1829,-0.1377,-1.4141,1.3007
0.6075,1.7661,-0.1459,-0.6143,1.2933,1.2813,1.4399,2.588,-0.535,0.6021,-0.106,2.0771,0.2038,-1.373,1.4816
0.6146,2.0304,0.265,0.5959,0.7105,1.6427,1.1532,3.0367,-0.1803,0.8821,0.347,1.7905,0.02,-1.4345,1.3541
0.8069,2.1092,0.4013,0.9255,0.5558,1.6435,0.8433,3.1496,-0.1142,0.7402,0.5179,1.5217,-0.028,-1.3876,1.3107
0.5364,1.6963,-0.3301,0.7121,0.392,1.6719,1.0462,2.6426,0.1453,0.3632,0.578,1.2622,0.2385,-1.0474,1.1366
0.5416,2.0448,0.3169,0.8358,0.6185,1.5091,0.8473,2.4579,-0.4892,0.5654,0.1063,2.1024,0.6818,-0.8938,1.117
0.4462,2.3921,-0.1207,0.9034,0.5544,1.9908,0.8036,2.2252,0.0458,0.2552,0.3495,1.7841,0.6316,-0.5209,1.2632
0.5217,2.216,0.0078,0.8393,0.4733,1.6756,0.9388,2.3131,0.172,0.0381,0.3253,1.3003,0.335,-0.4724,0.9617
0.5152,2.2544,-0.1672,0.9276,0.7288,1.1151,1.0709,2.451,0.0759,0.2763,-0.0319,1.5459,0.4033,0.0039,1.3257
0.259,2.278,-0.0829,1.1943,1.2236,1.1998,1.0412,2.0439,-0.0826,0.6087,-0.1252,0.5976,0.4764,-0.2681,1.9582
0.165,2.1016,0.3768,0.9479,1.0049,1.5044,1.1865,1.9007,-0.2897,0.9774,-0.3851,0.7088,0.7194,0.191,2.1055
0.39,2.0459,0.2106,0.9111,0.8155,2.0108,0.6522,1.9307,-0.2374,0.7431,-0.2455,0.6267,1.1785,0.8825,2.331
0.4935,2.37,0.397,0.6554,0.9436,2.4866,0.5622,1.8509,-0.1297,0.4116,-0.1443,0.5104,0.4486,1.1515,2.0294
1.1234,2.2442,0.5028,1.0218,1.0897,2.3033,1.0019,1.9154,-0.3608,0.0742,-0.6181,0.8583,0.4852,1.3508,2.1732
0.79,2.0273,-0.6528,0.6113,0.9212,2.3878,1.3401,1.9251,0.2942,-0.3126,-0.6512,1.2506,0.4678,1.2033,2.0569
0.9564,1.865,0.1357,0.3184,1.193,1.5885,1.5537,2.5326,0.262,-0.6475,-0.9731,2.1503,0.4409,0.6838,1.9038
0.5686,2.018,0.0659,0.2019,1.0975,0.9072,1.8336,2.1902,0.5839,-0.3543,-0.9937,2.2244,0.0972,0.0759,2.1293
0.4175,2.2254,0.1923,-0.2378,1.2745,0.3748,1.5692,2.6326,0.2884,-0.0188,-0.9503,2.3509,0.1322,-0.8571,2.4446
0.3494,1.6344,0.2442,-0.1555,1.2216,0.7841,1.3333,3.0403,0.6262,-0.1825,-0.4344,1.9163,0.2261,-1.3985,3.0308
0.2153,1.7983,0.4601,-0.2309,1.8138,0.8983,1.8133,2.9871,0.429,-0.1249,-0.2762,1.868,0.3535,-1.6555,3.1991
-0.079,1.9278,0.5962,-0.3457,1.926,1.275,1.1424,3.782,0.3391,0.093,-0.5362,2.2799,0.1326,-1.6787,2.9993
0.3357,2.0015,1.3034,0.5486,2.1288,1.5399,1.1023,3.3522,0.2433,0.0793,-0.3593,2.1776,0.2629,-1.614,3.2749
0.0902,1.9994,0.7959,-0.0486,2.0657,1.4991,1.3467,2.9204,-0.0089,-0.0241,-0.2908,2.2325,0.0859,-1.1229,3.002
0.2177,2.3186,0.6244,-0.3705,1.7465,1.4474,1.2818,2.542,0.0655,0.0858,-0.2779,2.1687,0.0816,-1.2221,2.9194
0.3542,2.2479,0.7187,-0.4276,1.4246,2.1309,1.2904,2.7303,0.168,0.0409,-0.2471,2.3638,0.2513,-1.312,2.8509
0.6763,2.1578,0.7277,-0.4306,1.1837,1.8258,1.3858,2.8491,0.2718,-0.1058,-0.2987,2.1629,0.0936,-1.4462,2.3965
0.7033,2.0755,0.4505,-0.0604,1.1713,1.244,1.6094,2.6679,0.73,-0.2074,-0.2593,2.5108,0.0071,-1.609,2.3644
0.4012,2.1329,0.5781,-0.1056,1.3242,0.6955,1.4807,2.7271,0.2517,0.5866,0.0485,2.3786,0.2505,-1.625,2.352
0.2572,2.0202,0.0753,0.0421,1.3613,0.8356,1.6735,2.9416,0.332,0.9483,0.1964,2.1101,0.2577,-1.422,2.6911
0.0309,1.7218,0.101,0.1216,1.5851,1.3181,1.3766,2.8828,0.2768,0.6747,0.245,1.7609,0.4182,-1.4411,2.8724
0.1518,1.829,0.0985,-0.0867,1.7484,2.2768,2.0705,2.8808,0.258,0.1077,0.0193,1.8314,0.3637,-1.1136,2.743
0.5935,2.0637,-0.3999,-0.382,1.4333,2.0701,1.7231,2.998,-0.1158,-0.0418,-0.3915,2.3361,-0.0789,-1.5352,2.0254
0.7353,2.2635,-0.7117,-0.0295,1.0515,1.8418,1.5855,2.872,-0.0892,-0.0584,-0.4337,2.5696,-0.1264,-2.3434,1.5734
0.8217,2.6839,-0.4838,-0.0793,0.7011,1.4445,1.7847,2.6793,-0.034,0.5881,-0.7404,2.5402,-0.492,-3.1485,1.4169
0.5456,2.585,-0.6539,0.4582,0.42,1.7148,1.6045,2.7762,0.2149,0.5574,-0.4535,2.0813,-0.6703,-3.4672,1.1434
0.5626,2.221,-0.0525,0.7613,0.3616,1.4395,1.4009,2.9927,0.6997,0.4642,-0.1876,1.7388,-0.5217,-3.5957,0.979
0.2058,2.2563,-0.4764,1.1898,0.6783,1.0863,1.4587,2.7189,0.2223,0.6756,-0.3125,2.1682,-0.3692,-3.5108,0.9704
-0.2342,2.1759,-0.6505,1.6869,0.715,1.1609,1.038,2.5862,0.1147,0.7613,-0.3131,1.7282,-0.1398,-3.5579,0.54
-0.4212,2.2972,-0.657,2.2135,0.6231,1.1213,1.3901,2.3544,0.0865,1.3194,-0.1336,1.7727,0.2596,-2.8226,0.5762
-0.6912,2.059,-0.7444,2.2344,0.589,1.6758,1.1316,2.3641,-0.2473,1.6823,-0.1171,1.5392,0.541,-1.9925,0.5038
-0.6331,2.077,-0.8519,2.2793,0.4702,2.3488,1.4417,2.0535,-0.432,1.5501,-0.1816,1.3349,1.0028,-1.2466,0.2374
-0.2831,1.9118,-0.7485,2.5745,0.1745,2.4468,1.0561,1.9315,-0.2072,1.0914,-0.0385,1.4021,1.0326,-0.8552,0.044
-0.3657,1.9599,-1.1626,3.0876,0.2728,2.5946,1.0717,1.759,-0.2739,1.0938,-0.3466,1.4211,1.4527,-0.4713,-0.0925
-0.196,1.7275,-1.0098,3.0312,0.1721,2.5784,0.8152,1.4418,0.1173,0.7309,-0.1488,1.4525,1.8323,-0.1952,-0.4199
0.159,1.9727,-0.9112,2.8802,0.2417,2.0661,0.971,1.5211,0.1414,0.2952,-0.3424,1.8979,1.7597,0.243,-0.4051
-0.1224,2.0981,-0.6951,2.9579,0.3146,1.0637,0.8689,1.6387,0.1755,0.7082,-0.2212,1.9887,1.161,0.0549,-0.3172
-0.7016,1.9564,-1.1036,3.4017,0.426,0.8635,0.633,1.5811,0.5721,0.6243,-0.0446,2.0101,1.3484,-0.3629,0.2522
-1.0802,1.7166,-0.43,3.3545,0.7635,0.9507,0.6168,1.0668,0.0658,0.9249,-0.145,1.5237,1.4194,-1.0887,0.5867
-0.9935,1.8061,-0.5287,3.2683,0.7509,1.1834,0.7991,0.8696,0.2455,1.079,-0.0696,1.3211,1.3843,-0.3895,0.8346
-0.9683,1.6638,-0.3111,2.5874,1.0556,1.2542,1.0055,1.2725,0.4079,1.1105,-0.0565,1.4234,1.9171,0.4951,0.9458
-0.8386,1.6825,-1.0768,3.0195,1.1671,1.7252,0.569,0.8383,0.2948,0.8553,0.211,1.0747,2.0722,1.1492,1.2731
-0.7745,1.8972,-0.9746,2.6343,1.3862,1.8469,0.4478,0.7877,0.3961,0.663,0.0568,1.4396,1.8961,1.2157,1.1841
-0.5517,1.7427,-0.8572,2.3322,1.5322,1.8072,0.4418,0.8744,0.1049,0.9988,-0.0434,1.7149,1.9859,1.0462,1.2296
-0.3868,1.7917,-0.4153,2.0654,1.4931,1.8693,0.7838,0.8982,0.3094,1.0366,0.0518,2.0987,1.9945,1.1274,1.3537
-0.1947,1.7745,-0.2446,1.7523,1.4418,1.8338,0.7843,1.0133,0.5233,0.7584,0.0588,2.2415,1.6454,0.8508,1.5769
-0.1325,1.8358,-0.1439,1.3504,1.5836,1.9071,0.9695,1.3819,0.6174,0.7471,0.2325,1.6207,1.4992,0.6605,1.7794
0.0476,1.9613,-0.0095,1.425,1.6822,1.5608,1.0244,1.6031,0.418,0.4826,0.0083,1.4552,1.448,0.773,1.8439
-0.0805,1.9199,-0.3291,1.4897,1.7789,1.6563,0.8381,1.8539,0.4633,0.5776,-0.1051,2.3408,1.1817,0.9572,2.046
-0.2695,1.8831,-0.267,1.3804,1.7892,1.4806,0.9568,1.9787,0.5964,0.3423,0.0329,2.0882,1.0249,0.3779,2.568
-0.3232,1.8528,0.9227,1.1762,2.1483,1.4431,0.7638,1.4302,-0.0305,0.6894,-0.0467,1.8433,1.3759,-0.0825,3.0092
-0.1788,1.8347,0.7641,1.0321,2.0859,1.979,0.9569,1.4594,-0.3977,1.0551,-0.1486,2.2333,1.6365,0.5075,3.3441
0.1304,1.7604,1.0145,0.8888,1.8054,2.6749,1.1234,1.4195,-0.3489,0.5889,0.0313,2.5914,1.4358,0.4006,3.097
0.6708,1.9643,1.3959,0.3806,1.691,2.7466,1.3686,1.8545,-0.4093,0.2683,0.0561,2.8678,1.4876,0.3076,2.5647
1.0008,1.9156,0.6033,0.6497,1.5918,2.5599,1.3569,1.6399,-0.3085,-0.2698,-0.1606,2.5047,1.1317,0.0216,2.6275
1.3119,1.7706,0.333,0.3007,1.3473,2.1774,1.5378,1.8041,0.2142,-0.2841,-0.3072,2.8754,0.8375,-0.2632,2.3486
1.1311,2.0824,-0.0395,0.1026,1.4191,1.3592,1.4631,1.9879,0.0519,-0.019,-0.6407,2.9561,0.6991,-0.9918,2.2321
0.754,1.9521,0.299,0.2253,1.1606,1.2126,1.6423,2.2947,-0.1788,0.3298,-0.6387,2.8251,0.7588,-1.6488,2.1328
0.7646,1.9564,0.3562,0.7595,0.9966,1.38,1.6628,2.041,-1.0378,0.9736,-0.6495,2.4207,0.8303,-2.0662,2.1491
0.5597,2.1124,0.4317,0.7338,0.4783,2.2682,1.3872,2.2279,-0.9,1.9033,-0.2656,2.0617,1.2974,-1.6007,1.9929
0.7715,2.1458,0.4589,0.832,0.3034,2.7657,1.4915,2.1228,-0.5366,0.9699,0.1668,1.7255,1.2616,-1.198,1.4513
1.0343,2.2677,0.367,1.0088,0.2242,2.5131,1.5357,1.771,-0.3053,0.7099,0.0552,1.2383,1.2813,-0.7651,0.8043
1.0245,2.3984,-0.2926,1.3607,-0.0828,1.9663,1.4026,1.9536,-0.2453,0.8091,-0.195,1.5468,1.0131,-0.4462,0.5837
0.8538,2.3917,-0.3775,1.6302,-0.0129,1.6073,1.5766,1.9938,-0.1783,0.8541,-0.3351,1.328,0.9607,-0.6563,0.604
0.4584,2.2915,-0.7219,2.1124,-0.2439,1.6007,1.1412,1.9727,0.1211,1.1269,-0.3475,1.0004,0.8926,-0.8561,0.6379
0.1428,2.2174,0.0225,2.6917,0.1048,1.9622,0.6794,1.8664,0.2201,0.9328,-0.0827,-0.8596,1.3539,-0.6658,1.0502
0.1623,2.3533,0.1462,1.7778,0.7464,1.878,1.0514,1.573,-0.139,0.8269,-0.9532,0.3529,1.5703,0.8936,1.2427
0.3133,2.2406,0.7257,2.2743,0.7359,2.052,0.7703,1.7203,-0.5266,0.8348,-0.8338,1.0906,1.7783,1.5774,1.7113
0.2657,2.3805,0.709,1.6945,0.8166,2.1551,0.7157,1.821,-0.2703,0.7812,-0.7056,1.3608,1.4512,1.9594,1.7693
0.3398,2.0564,0.2876,1.7107,0.9384,2.4932,0.9008,1.649,-0.1452,0.7388,-0.664,1.2899,1.8135,2.401,2.229
0.6122,2.1779,0.3892,1.4643,0.9753,2.6216,0.9905,1.4265,-0.0843,0.5679,-0.811,1.6866,1.7329,2.1294,2.0341
0.8424,2.0425,0.2151,1.4398,0.9472,2.8548,0.8948,1.8052,0.0466,0.5633,-0.6424,2.0992,1.5249,1.9607,2.0109
0.8273,2.1613,-0.22,1.4577,1.0386,2.561,1.0092,1.8195,0.4068,0.3101,-0.3708,2.0434,1.3415,1.4545,1.9666
0.8821,2.2831,-0.0418,0.895,1.1229,2.008,0.9785,2.3177,0.3538,0.2708,-0.3696,2.574,1.336,0.8578,1.9964
0.8409,2.1958,-0.1008,1.1961,1.1669,1.5705,1.3,2.9388,0.2202,0.4883,-0.5472,2.3887,1.0339,-0.0597,1.9213
0.4427,2.3111,-0.3901,1.4811,1.169,1.5006,1.0771,2.8155,0.1439,0.7998,-0.2735,1.8615,0.6877,-0.7494,2.0578
0.3579,2.3456,-0.1124,1.462,1.1524,1.6855,0.9436,3.0296,0.0057,1.2661,-0.052,2.0762,0.7896,-0.9601,2.6924
0.277,2.2113,0.0994,1.8454,1.2959,2.3443,0.7492,2.3113,-0.0088,1.1004,0.2508,1.4012,1.1799,-0.9611,2.5989
0.4939,2.2704,0.3207,1.5868,1.1723,2.6541,0.6405,2.2752,-0.0018,0.5488,0.4968,1.5595,1.2887,-0.2518,2.2961
0.74,2.4139,0.2101,1.3674,1.3227,2.3588,0.6906,2.0946,0.0465,0.5717,0.2199,1.6054,1.3522,-0.2117,2.3736
0.9042,2.4098,0.2789,1.102,1.412,2.226,1.0629,2.206,-0.2153,0.5544,-0.1894,1.9789,1.4407,0.0362,2.179
0.9699,2.5036,1.1388,1.3681,1.1518,2.0371,1.0851,2.4143,0.1018,0.3378,0.0617,2.5495,1.0248,0.1554,2.0346
0.8747,2.5003,0.8112,0.9632,0.8676,1.4778,1.3236,2.3884,0.0191,0.7333,-0.0355,2.2996,0.6898,-0.1908,2.3943
