x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.0713,0.8838,0.8545,1.6007,1.7556,1.0896,1.0349,-0.673,-0.3395,-0.9914,1.0972,1.6462,-1.8664,-0.3699,0.4315
-0.2147,0.4999,0.797,1.3769,1.3775,0.9562,0.6932,-0.8882,-0.9302,-0.6811,1.0883,1.5671,-1.3538,-0.4639,0.3551
-0.3654,1.1039,1.282,1.7857,0.9911,1.213,0.3824,-0.4441,-1.2674,-0.6671,1.1155,1.6619,-1.8697,-0.6344,0.0812
-0.573,0.7014,1.2728,2.244,0.5643,1.6876,0.4888,-0.4196,-1.1473,-0.4854,1.2863,1.2402,-1.8474,-0.6042,-0.0278
-0.3141,0.6903,1.1398,1.8897,0.2288,1.9536,0.8298,-0.4628,-0.8132,-0.5489,1.3165,1.2844,-0.7956,0.3286,-0.2556
-0.2579,0.7772,0.9823,2.37,0.2425,1.9684,0.8446,-0.2954,-1.0185,-0.4902,1.7127,1.2948,-1.3722,0.4714,-0.7183
-0.3679,0.7055,1.1167,2.565,0.1718,2.0617,0.8802,-0.6368,-0.7551,-0.8873,1.5929,1.1521,-1.3634,0.3785,-0.997
-0.397,0.254,1.1548,2.4498,0.0246,1.6558,0.8591,-0.6546,-0.9005,-0.6993,1.1287,1.2778,-0.9208,0.9818,-1.1829
-0.4062,0.5639,0.9147,3.438,0.0819,1.4682,0.4292,-0.5341,-0.6025,-0.7027,1.2268,1.7135,-1.0955,1.3778,-1.133
-0.7704,0.6395,1.0428,2.9766,0.0929,1.1391,0.6796,-0.8752,-0.8774,-0.5494,1.1593,1.5697,-1.024,1.1187,-0.9954
-0.8835,0.4003,1.0922,2.8577,0.2069,1.4523,0.7725,-0.879,-1.0426,-0.5054,1.2399,1.3356,-0.8084,1.2029,-0.8916
-1.3118,0.2432,1.2268,2.9939,0.0329,1.6455,0.7071,-0.813,-0.8286,-0.2722,1.2662,1.4803,-0.4462,1.7634,-0.8383
-1.1457,0.4513,1.4054,2.9003,0.5878,1.8196,0.6548,-1.4119,-0.4465,-0.1487,1.4482,1.1825,-0.1116,2.1076,-0.8219
-0.8729,0.4893,0.8521,2.8458,0.8343,1.8178,0.6034,-1.3148,-0.6742,-0.2191,1.459,0.9869,-0.1975,2.6415,-0.7321
-0.7301,0.6966,0.9362,3.0487,0.7949,1.8872,0.5156,-0.9458,-0.3984,-0.7764,1.5591,1.4412,-0.572,2.647,-0.7236
-0.4967,0.6549,1.0495,2.9302,1.118,1.6421,0.5601,-0.8015,-0.8816,-0.6233,1.1898,1.6489,-0.8261,2.2705,-0.808
-0.7194,0.6382,0.9789,3.6007,0.8222,2.0326,0.5882,-0.951,-0.723,-0.2832,1.3645,1.4792,-0.5813,2.119,-0.5825
-0.873,0.7434,1.1609,2.8508,0.7073,2.1434,0.5023,-1.0942,-0.551,-0.5669,1.5964,1.3073,0.1651,2.4467,-0.6686
-0.6526,0.818,1.077,2.353,0.7338,1.9716,0.8423,-0.6791,-0.7121,-0.7845,1.264,1.3891,-0.4335,2.475,-1.0375
-0.5962,0.4252,1.3221,2.6924,0.662,1.5944,0.5431,-0.6071,-0.9442,-0.5791,1.3232,1.3842,-0.6594,2.1654,-1.0873
-0.6854,0.4871,0.7842,2.7188,0.3332,1.5814,0.7743,-0.1453,-1.1388,-0.6613,1.0459,1.6064,-0.76,2.3879,-0.8968
-0.7482,0.5591,0.9276,2.8045,0.2265,1.814,0.9119,-0.156,-0.8472,-0.7056,1.0487,1.5757,-1.2399,1.9098,-1.1027
-0.915,0.5561,1.2134,2.7455,0.2921,1.6911,0.8066,-0.1433,-0.2204,-0.6016,1.2524,1.4385,-1.2793,1.54,-1.1058
-0.2784,0.6832,1.2625,2.6486,0.3945,1.3742,0.8062,-0.402,0.0873,-0.9726,1.517,1.2215,-1.7014,1.285,-0.7831
-0.6644,0.5524,1.1076,1.8594,0.4208,0.9376,1.2063,-0.8803,-0.0931,-0.9077,1.405,1.1213,-1.7624,1.0841,-0.674
-0.5312,0.7484,1.3211,1.5783,0.6706,0.5425,1.0262,-0.4464,-0.0618,-0.5394,1.3283,1.2625,-1.3858,1.0969,-0.1985
-0.8253,0.7654,1.4397,2.4182,0.9227,0.7745,0.9078,-0.2132,0.1653,-0.7408,1.68,1.2175,-1.7469,0.8536,0.0323
-0.8961,0.7113,1.8445,1.8163,1.2981,0.7803,1.0953,-0.4313,-0.4702,-0.7698,1.4747,0.9669,-1.4366,0.7891,0.25
-1.0905,0.4498,1.51,1.1549,1.0816,0.9631,0.9785,-0.613,-0.1487,-0.5054,1.3501,0.9122,-1.2905,1.2655,0.2841
-0.7172,0.6577,1.6719,1.4585,1.3366,1.3141,0.7061,-0.1144,-0.0371,-0.8476,1.5215,0.9789,-1.0209,1.499,0.5102
-0.7315,0.5016,1.5303,1.256,1.5407,1.4042,1.1354,-0.0088,-0.1558,-0.9253,1.3342,1.1335,-1.2312,1.7209,0.6989
-0.3181,0.4026,1.5405,0.9754,1.6175,1.23,1.1059,-0.2994,-0.1601,-0.7904,1.4084,1.158,-0.7877,1.7178,0.7221
0.0586,0.3955,1.8092,0.7402,1.645,1.5087,1.0729,-0.6622,-0.0884,-1.1529,1.4098,1.0304,-0.7922,2.1443,0.793
0.0271,0.615,1.6165,0.5459,1.4159,1.2807,0.9487,-0.42,-0.2897,-1.0374,0.9241,1.4728,-1.0974,2.2344,0.7681
0.0315,0.3327,1.8391,0.5453,1.5649,1.3151,1.1137,-0.1916,-0.1015,-1.2252,0.9618,1.56,-1.1957,1.8139,1.0903
-0.1563,0.4859,1.7986,0.2846,1.5633,1.3471,1.1413,-0.1072,-0.4311,-1.1563,0.9914,1.607,-1.4046,1.4211,1.1452
-0.1272,1.3313,2.1961,0.9649,1.3195,1.3995,0.977,0.2685,-0.247,-1.4798,1.1102,1.7967,-1.7426,1.1495,1.0153
-0.024,1.1055,2.1473,0.5935,0.9671,0.918,1.205,0.2993,0.1733,-1.6527,1.0477,1.2726,-1.858,0.7729,0.7589
-0.1671,1.0307,2.2866,1.3341,1.1817,0.8927,1.0637,0.1583,-0.504,-1.2564,0.7555,1.2846,-1.9891,0.666,0.7007
-0.495,0.7637,1.5625,0.746,0.9403,1.3704,1.0149,0.0255,-0.701,-0.9055,0.9269,1.5332,-1.7051,0.6876,0.6431
-0.478,0.8208,1.8109,0.9564,0.9253,1.5782,1.2367,-0.0038,-0.7953,-0.7662,0.984,1.1322,-1.6407,0.6267,0.445
-0.0931,0.9046,2.4494,1.1098,0.7371,1.8073,1.0936,-0.1236,-0.5952,-0.912,1.1347,0.8496,-1.48,0.8137,0.3019
0.0659,0.9777,1.9731,1.0228,0.7668,1.6132,1.3013,-0.3276,-0.3386,-1.3439,1.257,0.7517,-1.5771,1.479,0.2261
-0.0025,0.8058,2.004,1.1632,0.7524,1.3533,1.1359,-0.1665,-0.1831,-0.9621,0.9471,0.913,-1.3682,1.5079,0.1077
-0.4335,0.7089,1.6928,1.0962,0.8547,1.2742,1.3323,0.0042,-0.4376,-0.8659,0.9539,0.9773,-1.6197,1.7649,-0.2578
-0.3869,0.969,1.8039,1.74,0.9097,1.365,1.0959,0.085,-0.5948,-1.0952,0.9475,1.1597,-1.8269,1.4607,-0.047
-0.3317,1.259,1.505,1.9212,0.7892,1.3614,0.888,0.3029,-0.7286,-1.0247,0.8095,1.1018,-2.293,1.0198,0.0655
-0.7895,0.8593,1.6185,2.4116,0.4921,1.6943,0.7738,0.1767,-0.6739,-1.2427,0.9209,1.0342,-1.618,1.1292,-0.1903
-0.6847,0.6935,1.6259,2.5842,0.7037,1.8306,0.7836,-0.2551,-0.5203,-1.3599,0.8553,0.9911,-1.583,1.2893,-0.437
-0.6825,0.7416,1.5742,2.42,0.6116,1.7732,0.7897,-0.5462,-0.3312,-1.0969,0.699,1.0825,-1.9088,1.218,-1.0379
-0.3012,0.526,1.3608,2.3438,0.5822,1.7032,0.4845,-0.3343,-0.8745,-0.6952,0.5255,1.0609,-1.7409,1.2304,-1.0213
-0.622,0.4517,1.0933,2.596,0.5933,1.8595,0.6656,-0.914,-0.6841,-1.0608,0.9563,0.7434,-1.6721,1.3813,-0.8925
-0.4191,0.3983,1.383,2.8707,0.3821,1.8092,0.4372,-0.7245,-0.5497,-1.0641,0.6919,1.0648,-1.512,1.3585,-0.9457
-0.4111,0.2667,1.5526,2.3224,0.3293,1.7527,0.7441,-0.9259,-0.462,-1.4642,0.7655,1.0048,-1.6261,1.437,-0.8161
-0.4566,0.7458,1.8514,2.3023,0.5737,1.3607,0.8605,-0.9661,-0.4276,-1.2308,0.5703,1.1753,-1.4779,1.5458,-0.8229
-0.6098,0.9207,1.7724,2.3298,0.646,1.3062,0.6788,-0.925,-0.2617,-1.3567,0.7709,1.0566,-1.4302,1.85,-0.6684
-0.8348,0.9855,1.8843,2.0786,0.668,1.1468,1.004,-0.9821,0.122,-1.2088,0.558,0.8793,-1.5287,1.8407,-0.3418
-0.7404,0.9492,1.8509,1.6705,1.246,1.0218,1.0297,-0.7919,0.0201,-1.2303,0.5203,0.9182,-1.5526,1.9304,0.0078
-0.7951,0.71,1.7654,1.5869,0.7135,0.9828,0.9557,-1.0139,-0.1364,-1.2964,0.5852,0.776,-1.3617,2.0303,0.2464
-0.5556,0.4349,2.0742,1.3439,1.0619,0.9949,1.0889,-0.801,-0.015,-0.9926,0.5895,0.9574,-1.2733,2.1306,0.3684
-0.786,0.5759,2.2413,1.2023,1.7005,1.0762,1.1182,-0.5201,0.0565,-1.2916,0.6125,1.0765,-0.9426,2.3242,0.7156
-0.2697,0.5727,2.0794,1.2347,1.5856,1.4431,1.0611,-0.2356,-0.4022,-1.0317,0.5,1.3109,-1.0254,2.6903,0.8476
-0.1472,1.6247,2.3285,0.7843,1.4877,1.3381,1.0076,-0.4203,-0.6147,-1.1657,0.4087,1.1519,-1.8408,2.2626,0.976
0.1474,1.0857,1.985,0.4918,1.2265,1.3726,1.1793,-0.2342,-0.2195,-1.4843,0.481,0.5693,-2.0288,2.0357,0.9776
0.3169,0.7241,1.9017,0.2719,1.2105,1.2778,1.5806,0.1881,-0.1408,-1.6594,0.2083,0.6827,-2.1622,1.6927,1.1713
0.1436,0.6923,1.9269,0.3753,1.502,1.4523,1.6777,0.4229,-0.054,-1.9765,-0.0251,1.1173,-2.37,1.4841,1.1447
0.162,0.513,2.0803,0.4011,1.3898,1.0961,1.3797,0.3872,0.0209,-1.9206,-0.1074,1.3549,-1.6239,1.3365,1.1333
0.101,0.2938,2.2047,0.418,1.5024,1.0215,1.4132,0.6515,0.074,-1.8413,-0.1546,1.5755,-1.5648,0.9584,1.1927
0.0007,-0.0075,2.154,0.2952,1.9157,1.2496,1.4269,0.7691,-0.7126,-1.462,-0.1353,1.8075,-1.854,0.6927,1.2136
0.0251,0.2503,2.2614,0.1626,1.5942,1.4422,1.3046,0.7375,-0.3252,-1.4247,0.2152,1.9024,-1.8628,0.2804,0.8315
0.2325,0.0907,2.1809,1.254,1.6727,1.574,1.1767,0.347,-0.2168,-1.5273,0.7788,1.654,-1.7176,0.2453,0.5416
0.4125,0.2984,1.8984,0.6458,1.7021,1.1529,1.2368,0.3197,-0.0986,-1.6322,0.5098,1.9296,-2.0567,0.2051,0.4863
0.0171,0.1369,2.0178,0.8468,1.6869,0.8286,1.1932,0.5119,0.1266,-1.3051,0.6303,2.0153,-1.9788,-0.0957,0.3984
-0.1472,0.5042,1.935,0.814,1.7701,0.4728,1.0298,0.6765,-0.3025,-1.0425,0.5743,2.0296,-2.1663,-0.5893,0.3749
-0.2542,0.4969,1.8053,2.1233,1.4879,1.1173,1.0444,0.7108,-0.506,-0.9068,0.753,1.9067,-1.9572,-0.7463,0.4272
-0.457,0.3359,1.699,1.8891,1.6462,1.5578,0.8305,0.5171,-0.6321,-1.4118,1.0963,1.462,-1.7019,-0.7016,0.1862
0.0594,0.7691,1.509,2.6426,1.2896,1.7296,0.8593,0.26,-0.2456,-1.6454,0.8576,1.6442,-2.0552,-0.6427,-0.2461
-0.0909,0.6187,1.5437,2.0642,1.3659,1.2692,0.6485,-0.1267,-0.206,-1.6606,0.7949,1.5491,-1.9924,-0.5192,-0.6211
-0.2207,0.7565,1.3287,2.6444,1.5031,1.1621,0.6171,-0.3322,-0.3685,-1.3648,0.6185,1.5127,-2.16,-0.4889,-0.62
-0.6718,0.8615,1.0446,2.4867,1.0733,1.0803,0.704,-0.5398,-0.2352,-1.1655,0.572,1.3626,-1.8189,-0.1949,-0.6735
-0.5423,0.8246,1.1465,2.9788,1.0299,0.9936,0.4495,-0.7043,-0.3921,-1.0934,0.6878,1.0526,-1.0814,0.0969,-0.5287
-0.6206,0.7438,1.3687,2.4271,1.0303,1.0006,0.6404,-0.7702,-0.6548,-0.9286,0.3475,1.1015,-0.5803,0.964,-0.5308
-0.7435,1.0345,1.3883,2.8872,0.5359,1.2412,0.5372,-0.9186,-0.5678,-0.8137,0.5413,1.0519,-1.0922,1.1385,-0.6619
-0.4836,0.7998,1.5437,2.4855,0.5511,1.2035,0.7855,-0.9059,-0.2623,-0.777,0.7182,0.9953,-1.0006,1.4091,-0.7227
-0.6736,0.441,1.5429,2.4532,0.7102,1.0335,0.7704,-0.5381,-0.1608,-0.8514,0.7828,0.8388,-0.6918,1.6674,-0.2761
-0.8534,0.3849,2.1865,1.9781,0.7943,0.9545,1.0304,-0.5794,-0.6136,-0.2753,0.4867,1.0387,-0.6327,2.0699,-0.0924
-1.0147,0.9458,1.9834,2.2568,0.6068,1.314,1.0773,-0.2923,-0.1938,-0.5818,0.7514,0.9547,-0.9027,2.5196,-0.1539
-0.7227,0.6635,2.2304,1.9873,0.6834,1.3373,1.4162,-0.3413,-0.2578,-0.7388,0.7321,0.8998,-0.8525,2.8316,-0.3855
-0.4595,0.7606,2.0474,1.9719,1.0305,1.2145,1.0531,-0.5963,0.2273,-1.2286,0.7001,0.7938,-0.8255,2.9888,0.1124
-0.3839,0.716,1.932,1.8917,1.4153,0.916,1.0576,-0.2746,-0.0261,-1.074,0.4044,1.0347,-1.2584,2.9445,0.5347
-0.691,0.4919,1.8249,1.5043,1.1878,0.9126,1.0675,-0.1513,-0.097,-0.9079,0.307,1.1692,-1.3565,2.6098,0.9519
-0.5898,0.6501,2.0274,1.7028,1.2739,1.182,1.0594,0.0039,-0.1584,-0.866,0.5571,1.0351,-1.3913,2.3188,0.8611
-0.4017,0.7109,2.5382,1.6878,1.1173,1.4733,1.1595,0.1099,-0.1125,-1.1973,0.6203,0.9968,-1.284,2.3572,0.859
-0.2943,0.8299,2.3779,1.1685,1.0527,1.3707,1.3732,0.0379,-0.3569,-1.2444,0.3824,1.0701,-1.6468,2.1892,0.6985
0.0914,0.9679,2.313,1.1482,0.6093,1.2688,1.3997,0.1679,-0.3706,-1.1932,0.2396,1.1589,-1.6577,1.8954,0.6469
0.2277,1.0007,2.3887,0.7553,0.4599,1.1366,1.473,0.4381,-0.1351,-1.1067,0.2821,1.3203,-2.272,1.6115,0.8462
0.1639,0.6594,2.5745,1.1842,0.399,1.2177,1.5837,0.6237,-0.1489,-1.1202,0.1401,1.3226,-2.2618,1.2712,0.9482
-0.023,0.6886,1.5128,1.2679,0.6967,1.3757,1.4886,1.0665,-0.1658,-0.8142,0.2306,1.5212,-1.6898,1.3021,1.1787
0.0238,0.4103,1.8797,0.8601,0.9161,1.552,1.5778,1.0259,-0.6452,-0.7322,0.2402,1.2046,-1.4392,0.9359,0.9789
-0.0306,0.754,1.8354,1.2932,0.7728,1.8863,1.5642,0.359,-0.457,-0.6403,0.4097,1.1493,-1.606,0.9001,0.6218
0.1149,0.8017,1.8537,0.3046,0.7609,1.6595,1.6898,0.6801,-0.3561,-0.3845,0.4148,1.1051,-1.8659,0.7289,0.266
0.1179,0.9558,1.8075,0.98,0.4073,1.6982,1.9347,0.9386,-0.7131,-0.1449,0.4712,0.9286,-2.3936,0.5302,0.0068
0.1012,0.8311,1.7128,1.7779,-0.0475,2.0088,1.3503,0.65,-0.4343,-0.6026,0.701,0.5812,-2.2826,0.5851,-0.2528
0.144,0.6978,2.0215,1.9135,0.0699,1.7361,1.2833,0.4639,-0.3241,-0.6957,0.1891,0.6229,-2.051,0.9807,-0.229
-0.152,0.7076,2.05,2.0553,0.074,1.6797,1.3347,0.4677,-0.0846,-0.6948,0.1397,0.6276,-2.0648,1.1379,-0.0267
-0.1943,0.5896,2.1377,2.5331,0.2106,1.8576,1.3173,-0.2292,0.5552,-0.9985,0.1291,0.5411,-1.6016,1.3499,0.2876
-0.3098,0.6831,1.684,2.0066,0.8521,1.5277,1.3929,0.0346,0.2196,-0.8043,-0.0622,1.059,-1.6632,1.7808,0.5252
-0.3807,0.4979,1.7816,1.8612,0.6527,1.5404,1.2319,0.4563,0.0017,-0.9336,-0.0981,1.2308,-1.4794,1.5784,0.5049
-0.3903,0.3676,1.9071,2.3658,0.8723,1.8027,1.1439,0.2774,0.5339,-1.1712,0.0032,1.2442,-1.4401,1.5343,0.5436
-0.3723,0.2215,1.8807,2.3326,1.1984,1.6984,1.0764,-0.1151,0.4376,-1.3097,0.1077,1.5749,-0.9408,1.1718,0.5838
-0.2466,0.3252,1.9385,2.2456,1.4572,1.4685,1.0363,-0.3694,0.2533,-1.5468,0.0482,1.775,-0.911,1.3901,0.562
-0.3017,0.2784,1.5666,1.9919,1.575,1.2745,0.9064,-0.4975,0.113,-1.529,-0.0859,1.7101,-0.7675,1.5782,0.699
-0.5931,1.0794,1.5835,2.2101,1.6013,1.3711,0.6708,-0.4898,0.316,-1.4833,0.0196,1.9071,-1.519,1.1816,0.6193
-0.6016,0.6541,1.2693,2.3482,1.7851,1.4107,0.6936,0.0559,0.6345,-1.8705,0.2632,1.8551,-1.3442,0.9973,0.5718
-0.6186,0.6193,1.2765,2.3657,1.8347,1.099,0.7664,-0.18,0.5642,-1.4852,0.2449,1.8752,-1.0677,0.8957,0.6491
-0.841,0.2705,1.2147,2.0535,1.5668,0.9634,0.6611,-0.2672,0.0325,-1.197,0.2097,1.8098,-0.7659,0.949,0.8589
-1.1039,0.1528,1.6231,2.2065,1.3676,1.4539,0.5912,-0.3542,-0.195,-1.1119,0.3792,1.6009,-0.7437,1.0673,0.7163
-0.9272,0.2427,2.0493,2.2915,1.4704,1.7374,0.8537,-0.2347,0.2243,-1.1097,0.4876,1.5362,-0.6127,1.0698,0.379
-1.1375,0.1689,1.2294,2.4623,1.3883,1.8332,0.7433,-0.306,0.1711,-1.0565,0.7858,1.7792,-0.9482,1.3687,-0.1337
-0.4457,0.1269,1.0504,2.727,1.3784,1.7467,0.7779,-0.2063,-0.1041,-0.9058,0.8586,1.9238,-0.4305,1.2153,-0.1279
-0.495,0.2439,1.14,2.4742,1.0858,1.8123,1.0842,-0.5959,-0.2542,-0.9346,0.6603,1.5405,-0.1915,1.2277,-0.3974
-0.6435,0.254,1.242,2.7655,0.9932,1.9377,1.2409,-0.3481,-0.0925,-0.8401,0.4436,1.4744,-0.457,1.4822,-0.6815
-0.4588,0.2707,1.4904,2.6112,0.6994,1.7741,0.8388,-0.1424,-0.0683,-0.7791,0.467,1.479,-0.722,1.5772,-0.8899
-0.6217,0.3363,1.3928,3.3829,0.441,1.5177,0.525,-0.212,-0.2398,-0.5195,0.7882,1.4269,-1.1598,1.4139,-1.0025
-0.8705,0.352,1.1976,3.735,0.4925,1.7177,0.6894,-0.1369,-0.1472,-0.8601,1.1038,0.9739,-1.3837,1.2698,-0.8047
-0.9537,0.2657,1.3062,3.7031,0.4428,1.7732,0.6614,-0.3366,0.3981,-1.0784,0.9835,0.9911,-1.0541,1.5371,-0.3861
-0.8621,-0.0672,1.8442,3.4675,0.7625,1.6662,0.9862,-0.5398,0.23,-1.2392,0.75,1.1088,-0.8692,1.915,-0.4365
-0.8822,-0.1196,1.1021,3.2413,1.0494,1.5098,0.8318,-0.4023,0.5427,-1.6316,0.6102,1.4924,-0.5718,2.4772,-0.5321
-0.819,-0.3775,0.8213,2.9537,1.2502,1.1315,0.9084,-0.2308,0.4249,-1.4028,0.4501,2.0262,-0.781,2.4091,-0.6812
-0.9277,-0.3268,0.9157,3.9236,1.6106,1.1473,0.4389,0.2473,0.0424,-1.2151,0.4998,2.0574,-1.0338,1.9,-0.3367
-1.1622,-0.1769,1.5093,4.2752,1.7532,1.4847,0.4022,-0.2783,-0.1017,-1.0228,0.9974,1.7573,-0.6805,1.5955,-0.0491
-1.3061,-0.0707,1.2629,4.161,1.8319,2.0019,0.0097,-0.8757,-0.1473,-1.1217,1.1345,1.3998,-0.5516,1.9639,-0.0312
-0.943,-0.0316,1.6284,3.5035,1.5221,2.1395,0.3742,-1.0972,-0.1018,-1.4372,0.829,1.4398,-0.6206,2.1099,-0.4028
-0.6622,-0.175,1.2477,3.0339,1.3651,1.7195,0.6634,-0.8632,0.0753,-1.4208,0.6282,1.6488,-0.3801,2.3702,-0.4412
-0.6814,-1.2257,1.364,3.0554,1.7818,1.605,0.7664,-0.1248,0.1405,-1.3625,0.4647,1.9824,0.0214,2.578,-0.0924
-0.7394,-0.6373,0.8304,2.8624,1.722,1.4935,0.7145,-0.3042,0.0966,-1.3637,0.4688,2.096,-0.3257,2.1548,-0.106
-0.7718,0.0041,0.9154,2.9045,1.4559,1.39,0.9177,-0.3116,0.09,-1.49,0.4565,2.1358,-0.5104,1.5123,0.2233
-0.6784,0.0977,1.3353,2.8469,1.4353,1.3578,0.7964,-0.2815,-0.2949,-1.4025,0.6359,1.789,-0.5464,1.1457,0.2375
-0.635,0.1578,1.258,2.7841,0.9959,1.2322,1.055,-0.456,-0.188,-1.3687,0.5786,1.5876,-0.4147,1.1756,0.0547
-0.6119,0.0622,1.8602,3.1399,0.6813,1.3349,0.8336,-0.2827,-0.7533,-0.7864,0.3846,1.457,-0.5245,1.3512,-0.0841
-0.6135,-0.092,2.1976,3.9054,0.1606,1.8678,0.7951,-0.1204,-0.4205,-0.6191,0.4005,1.0819,-0.7705,1.7974,-0.1154
-0.5969,-0.4605,1.9206,2.3964,0.0651,2.0691,1.3895,-0.7143,-0.3759,-1.0754,0.2986,0.6976,-0.4043,2.6285,-0.2763
-0.2082,0.1597,2.0419,2.4998,0.3018,1.7839,1.5336,-1.0058,-0.324,-1.1993,0.1448,1.0653,-0.2129,3.3896,-0.2421
-0.3384,0.1293,2.0851,2.6175,0.109,1.6131,1.538,-0.5562,-0.2971,-0.9178,0.0355,1.2023,-0.5164,3.4861,-0.192
-0.6955,0.2556,2.3439,2.6952,-0.2337,1.639,1.3331,-0.5973,0.2594,-1.016,0.289,1.3125,-0.6432,3.3266,-0.1331
-0.5722,0.1851,2.5306,3.4576,0.304,1.7763,1.1368,-0.6146,0.3739,-1.3777,0.618,1.1285,-0.189,3.209,-0.0337
-0.6557,0.011,2.2546,3.5133,0.5737,1.6046,1.1048,-0.7406,0.3558,-1.6051,0.5298,1.3274,0.0546,3.6073,-0.0436
-0.887,0.1654,1.432,3.1074,1.1338,1.2139,1.0901,-0.6808,0.2062,-1.3433,0.3518,1.6058,-0.2889,3.4763,0.3276
-0.9903,-0.1217,1.3407,3.0514,1.0918,1.1148,0.7612,-1.3288,0.5268,-1.5044,0.557,1.4602,0.0281,3.1054,0.5363
-0.7628,-0.0877,1.4936,2.8974,1.5224,1.0327,0.8247,-1.3191,0.1755,-0.8592,0.4192,1.5828,0.3285,2.977,0.7532
-0.9856,0.3111,1.9366,2.515,1.9423,1.2719,0.7808,-0.7146,-0.0494,-1.0128,0.5762,1.6029,-0.1658,2.5898,0.4395
-0.823,0.0538,1.5069,2.6356,1.6887,1.2801,0.5628,-0.5375,0.0889,-1.1601,0.8413,1.3714,-0.0023,2.7403,0.5602
-0.6997,0.7547,1.3591,2.6312,1.6347,1.3006,0.5158,-0.6013,-0.2419,-0.9436,0.8211,1.3906,-0.3504,2.5298,0.5873
-0.5469,0.2378,1.3896,2.6073,1.0934,1.5914,0.7361,-0.6158,-0.2704,-0.9802,0.8867,0.9423,-0.2727,2.4152,0.8588
-0.5259,-0.0085,2.2359,2.5474,1.1331,1.9057,0.8482,-0.3234,-0.2745,-1.0418,0.6489,1.0318,-0.4018,2.6587,0.5647
-0.5078,-0.2315,2.1701,2.138,0.9851,2.019,0.5386,-0.1668,-0.5356,-1.0557,0.7109,1.1605,-0.6684,2.8245,0.3341
0.0529,-0.1849,2.2774,2.4248,0.9732,1.9295,0.7854,-0.0062,0.2348,-1.6136,0.7678,1.3513,-0.5241,3.0607,0.5879
-0.1286,0.1481,2.5716,1.8853,1.2581,1.3185,0.8966,0.1293,-0.1713,-1.59,0.478,1.6111,-0.9974,2.8496,0.3955
-0.2283,-0.6378,2.4208,1.5803,1.1452,1.1295,1.2431,0.2249,-0.2643,-1.4287,0.4118,1.693,-0.7191,2.826,0.5384
-0.3012,-0.1604,2.2604,1.7931,1.1579,1.12,1.3471,0.4211,-0.028,-1.3696,0.2498,1.9024,-0.8298,2.3715,0.8267
-0.3463,-0.0625,2.4201,1.8222,1.1275,1.311,1.3298,0.3693,-0.1163,-1.4063,0.5475,1.7882,-0.8202,2.2738,0.9209
-0.5114,-0.2272,2.1248,2.2459,1.0312,1.4317,0.9744,0.033,-0.4417,-0.8709,0.5686,1.7933,-0.8305,2.2953,0.8837
-0.5117,-0.1133,2.0922,2.0473,1.2226,1.6965,1.1156,0.2942,-0.3234,-1.0132,0.6035,1.7544,-0.8666,2.1457,0.6655
-0.0141,0.0535,2.0665,2.1627,1.2322,1.7786,0.6885,0.1676,0.0815,-1.409,0.9968,1.724,-1.1501,1.5639,0.3265
-0.5689,-0.1091,1.6092,2.4509,1.2199,1.3193,0.6214,0.6039,-0.2268,-1.4352,0.867,1.8984,-1.2515,1.6416,-0.0195
-0.5134,-0.2481,1.3692,2.1722,1.1719,1.0092,1.1363,0.2915,-0.2679,-1.0366,0.678,1.8833,-0.9301,1.3088,-0.0344
-0.5839,-0.1366,1.6605,4.2811,0.9479,1.6097,0.6396,0.5196,-0.2438,-0.992,0.7486,1.8105,-1.1442,1.0108,0.0211
-1.3597,-0.4895,1.8479,3.6698,1.4055,1.898,0.466,-0.228,-0.2714,-0.3356,1.0311,1.374,-0.6211,1.0494,-0.297
-1.0163,-0.3799,0.7199,3.7794,1.2555,2.3045,0.538,-0.2854,-0.1797,-0.6478,1.2613,1.2774,-0.4187,1.7428,-0.4269
-1.1246,-0.0971,1.0724,3.7398,1.3321,2.5667,0.5567,-0.5412,-0.0341,-0.9361,1.1844,1.4761,-0.5047,1.7535,-1.0979
-0.4947,-0.1721,1.2586,4.0343,1.1462,2.1415,0.3082,-0.5512,-0.2582,-1.267,1.1346,1.5049,-0.5497,1.7391,-1.3476
-0.3161,-0.2574,1.3013,3.7215,0.9385,1.745,0.3185,-0.6786,-0.5901,-1.0564,0.8039,1.5426,-0.6079,1.8029,-1.4291
-0.8116,0.0721,0.8559,4.4278,0.7445,1.8003,0.5177,-0.4579,-0.7901,-0.9625,0.6609,1.5006,-0.7591,1.6301,-1.3548
-1.0948,0.3312,1.2492,4.2858,-0.1303,1.7108,0.2464,-0.7594,-0.371,-1.1128,0.7431,1.3029,-0.7984,1.5202,-1.6396
-0.911,0.2539,1.47,4.4353,-0.2274,1.4016,0.8044,-0.8926,-0.3036,-1.0464,0.6364,1.0518,-0.806,1.9081,-1.7869
-1.1361,-0.1374,1.32,4.464,-0.3277,1.1483,0.7145,-0.8079,-0.2214,-0.8249,0.3674,1.0954,-0.1425,2.8062,-1.3
-1.2303,-0.4839,1.3981,4.4454,-0.4131,1.4192,0.7295,-0.4666,-0.3017,-0.6869,0.4137,0.8879,-0.5363,3.2062,-1.2639
