x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.2459,0.0098,-0.5058,1.8493,-1.5782,-1.5994,0.9047,-0.3601,-1.1805,-0.7842,1.6597,-0.4588,-1.0431,-1.2856,0.8249
-0.5323,0.2496,-0.2431,1.7291,-1.3629,-1.06,0.9169,-0.8456,-1.1315,-0.7979,1.5743,-0.6373,-0.7118,-1.0362,0.7951
0.0182,-0.0284,-0.4246,1.6338,-1.3729,-0.4475,0.8985,-0.7397,-0.9846,-1.0995,1.3843,-0.8977,-0.5084,-0.5589,0.6023
0.3522,0.0613,-0.0237,1.3657,-1.2644,-0.704,0.918,-0.7172,-1.077,-1.3315,1.2976,-0.4469,-0.5087,-0.117,0.4319
0.4866,-0.8707,-0.0608,1.5676,-1.0212,-0.4672,0.858,-0.9671,-1.1043,-1.4009,1.3062,-0.5818,-0.146,0.3216,0.5708
0.3264,-0.4033,-0.2948,1.5202,-0.6129,-0.5123,0.9952,-1.2038,-1.1667,-1.4941,1.1317,0.0562,-0.2091,0.3927,0.242
0.2993,-0.3587,-0.9011,1.6824,-0.8103,-1.1695,0.9637,-1.0746,-1.0883,-1.5201,1.38,0.4988,-0.1572,0.2342,0.3079
-0.014,-0.3242,-0.5375,1.7636,-0.7965,-1.2743,0.9351,-0.8544,-1.0483,-1.2409,1.6945,0.8586,-0.0799,-0.0489,0.4523
-0.1331,-0.919,-0.124,2.0158,-0.8115,-0.8613,1.0299,-0.9149,-1.0257,-1.667,1.8315,0.552,-0.0244,-0.662,0.4497
-0.3013,-0.2971,-0.5041,1.9537,-0.4031,-0.9676,0.8588,-1.0042,-1.06,-1.4755,1.6607,0.6571,-0.377,-0.2065,0.3543
-0.3786,0.2199,-0.7594,2.0973,-0.9141,-1.1651,0.6068,-1.1803,-0.7777,-1.2334,1.5876,0.4233,-0.4472,-0.1407,0.3897
-0.4236,0.637,-0.6812,2.3029,-0.7343,-1.2416,0.7227,-1.4022,-0.9325,-1.2237,1.7477,-0.1919,-0.5514,-0.3863,0.4443
-0.4327,0.556,-0.4402,1.8815,-0.6682,-0.9092,0.5282,-1.5304,-1.0849,-1.3851,1.348,-0.9153,-0.6047,-0.1711,0.4
-0.4198,0.4402,-0.686,2.1489,-0.7294,-1.0801,0.4838,-1.4757,-1.2015,-1.4594,0.9381,-0.5075,-0.5102,0.3553,0.7092
-1.141,0.4285,-0.8714,2.3433,-1.139,-0.8488,0.8131,-1.9664,-1.0769,-1.2782,0.7377,-0.5179,-0.3092,0.4089,0.4406
-0.7359,0.3368,-0.5398,2.1523,-0.931,-0.7061,0.8528,-1.8165,-1.1499,-0.5619,0.7465,-0.5025,-0.2027,0.6721,0.381
-0.2034,0.4547,-0.6683,1.943,-0.3476,-0.7468,0.8868,-1.8317,-2.0491,-0.3684,0.8031,-0.7122,-0.2023,1.0076,0.461
-0.4033,0.3893,-0.859,2.0073,-1.0126,0.0408,0.3482,-1.85,-1.7991,-0.1262,1.8616,-1.0138,-0.5241,1.0158,0.6351
0.1023,0.1676,-0.4767,1.4529,-1.2721,0.1365,0.5604,-1.6852,-1.5235,-0.2805,2.0797,-1.4647,-0.4499,1.0642,0.7673
0.3259,-0.0419,-0.3043,1.0384,-1.239,0.4186,0.8065,-1.6477,-1.514,-1.1045,1.8136,-1.2668,-0.6364,1.3658,0.32
0.564,-0.2548,-0.2232,1.1677,-1.2348,-0.0351,1.2389,-1.4293,-1.1242,-1.1168,1.2947,-0.6949,-0.7037,1.6443,0.1191
0.5124,0.3377,-0.3831,1.072,-1.1051,-0.7572,1.2746,-1.2414,-1.1335,-1.473,1.031,-0.3657,-0.8069,1.2004,0.2623
0.3494,0.0505,-0.314,1.412,-1.2896,-1.2213,0.9869,-1.1809,-1.2,-1.0584,1.0176,-0.3882,-0.8942,0.9562,0.1464
-0.1263,0.0466,-0.29,1.3771,-1.505,-1.1475,1.1554,-1.2011,-1.3288,-0.5884,1.1279,-0.4816,-0.8956,0.5485,0.5201
-0.0128,-0.0569,-0.21,1.4352,-1.3198,-0.9339,1.3746,-1.4592,-0.9994,-0.8433,1.4223,-0.8934,-0.8371,0.0976,0.7552
-0.1915,-0.6504,-0.3003,1.1276,-1.5108,-0.557,1.2336,-1.4223,-1.034,-1.1178,1.582,-0.8185,-0.5912,0.4943,0.8384
-0.013,-0.0549,-0.0286,1.0317,-0.8203,-0.6605,0.9719,-1.4787,-1.0907,-1.3032,1.2448,-0.4203,-0.4355,0.5592,0.9216
-0.0282,-0.6317,0.2523,1.0992,-0.8889,-0.7734,1.0033,-1.4279,-1.1115,-1.5184,1.477,-0.1644,-0.3866,-0.1913,0.5931
0.0354,-0.5277,0.1844,1.0453,-0.68,-1.1732,1.2817,-1.2978,-1.1089,-1.2282,1.1478,0.1524,-0.3127,0.0286,0.7413
-0.1017,-0.3505,-0.2186,1.0291,-0.528,-0.9335,1.1542,-1.0164,-1.211,-1.1958,1.2061,0.4274,-0.5831,0.1301,1.0269
-0.2939,-0.2797,0.0746,1.0085,-0.6371,-0.4256,1.2299,-1.3558,-1.2079,-0.5604,1.209,0.0131,-0.5157,0.2438,1.0574
0.0552,0.0039,0.1758,0.9513,-0.4286,-0.398,1.2241,-1.6151,-1.1478,-1.0377,1.8738,-0.4957,-0.6241,-0.0979,0.6583
0.4815,-0.2001,-0.3457,0.7718,-0.7617,-0.3645,1.4007,-1.451,-1.0391,-1.4189,1.8395,-0.6208,-0.6546,0.5122,1.0164
0.2374,-0.2374,-0.2193,0.5993,-0.9008,-0.5543,1.889,-1.2428,-0.9874,-1.0218,1.4952,-0.285,-0.7419,0.4487,0.7282
0.475,-0.2764,-0.015,0.3655,-0.7609,-0.9114,1.3392,-0.9791,-1.2091,-1.1853,1.4153,-0.1998,-0.9323,0.145,0.9551
0.36,-0.6074,-0.0793,0.4517,-0.6173,-0.4245,1.555,-0.9606,-0.878,-1.4738,1.14,-0.2377,-0.8807,0.0037,1.0736
0.0559,-1.22,-0.3693,0.0924,-0.3114,-0.8476,1.4936,-1.1069,-0.8332,-1.5146,0.8405,-0.1822,-0.5163,0.3849,1.3015
0.3761,-0.6889,-0.1622,0.3308,-0.0984,-0.768,1.2324,-0.7701,-0.8751,-1.4899,0.9872,0.555,-0.3762,-0.1803,1.4871
0.4307,-0.6217,-0.0355,0.3359,0.1093,-0.5929,1.3951,-0.8049,-1.0917,-1.5683,0.8058,0.5524,-0.7537,-0.3807,1.5269
0.3356,-0.6513,0.1373,-0.2459,-0.1875,-0.4374,1.7562,-0.8957,-1.1283,-1.856,0.8522,0.2899,-0.9679,-0.6135,1.5645
0.4273,-0.376,-0.027,0.1077,-0.9345,-0.7903,1.6004,-0.7257,-1.2282,-1.4409,1.1637,-0.0194,-0.9893,-0.9773,1.1382
0.3923,-0.598,-0.2997,0.4122,-0.8585,-1.5265,1.4801,-0.5141,-1.0393,-1.0795,1.1509,0.1217,-1.0238,-1.0452,0.9655
-0.06,0.2947,-0.4515,0.4471,-0.9818,-0.9465,1.3517,-0.6471,-1.0816,-1.1468,1.3109,-0.1018,-1.416,-1.4886,1.083
0.0393,-0.16,-0.5199,0.7388,-1.2091,-1.1401,1.2324,-0.5867,-1.0966,-1.365,1.1853,-0.5674,-1.2014,-1.6102,0.9036
0.227,-0.23,-0.246,0.6334,-1.1247,-1.1258,1.2344,-0.8051,-1.2978,-1.0975,1.0201,-0.5361,-1.0677,-1.1833,0.8947
0.1903,-0.2177,-0.1791,0.8715,-1.1658,-1.0128,1.2464,-0.8592,-1.053,-1.1216,1.469,-0.6474,-0.9334,-0.921,0.6359
0.0576,-0.4454,-0.9933,1.2781,-1.2107,-0.6502,0.8514,-0.6607,-0.9161,-1.3264,1.3723,-0.6264,-0.9911,-0.5705,0.6324
-0.114,-0.0694,-0.3148,1.4604,-1.0812,-0.1005,1.1984,-0.8885,-0.8541,-1.7427,1.0429,-0.5144,-1.3237,-0.864,0.7812
0.1066,-0.105,-0.3755,0.9868,-1.3122,-0.1817,1.2142,-1.2622,-0.8783,-1.577,1.0418,-0.7088,-0.9403,-0.5783,0.5227
0.1759,-0.0228,-0.2695,1.0911,-1.1563,-0.7605,1.1737,-1.2554,-0.8524,-1.6349,1.165,-0.9878,-0.9988,-0.4811,0.5343
0.0218,-0.1436,-0.0776,1.1377,-0.9386,-1.5368,1.6623,-1.1391,-1.0159,-0.722,0.8578,-0.7869,-0.8281,0.0828,0.847
-0.7161,-0.3111,-0.2527,1.1806,-1.1236,-0.9149,1.636,-0.8154,-0.9175,-0.9241,0.8365,-0.826,-0.898,-0.0035,1.3729
-0.6227,-0.1434,0.4448,1.5232,-1.4072,-0.4599,1.4753,-0.8959,-0.8457,-1.2753,1.0037,-0.8207,-0.576,0.4838,1.2866
-0.4607,-0.3678,0.388,1.4818,-1.1255,-0.2192,1.5186,-1.1927,-0.8935,-1.2427,1.1032,-0.7109,-0.365,1.7005,1.4527
-0.4945,-0.4095,0.2663,1.2809,-1.0455,-0.0809,1.2518,-1.4415,-1.0068,-1.9409,1.2666,-0.6864,-0.2788,1.7292,1.3672
-0.1692,-0.645,0.1858,1.1103,-0.9508,-0.3751,-0.2666,-1.2819,-0.7301,-1.8756,1.2,-0.2963,-0.1114,1.5633,1.4327
-0.2545,-0.3611,0.2286,0.9711,-0.1593,-0.7575,0.8085,-1.3961,-0.7147,-2.0467,1.3783,0.0132,-0.2012,1.135,1.5974
-0.0014,-0.0929,0.1994,1.1651,-0.2227,-1.1328,0.7713,-1.2742,-0.7933,-1.6034,1.4212,0.43,-0.4704,0.8148,1.9308
-0.0375,-0.1635,0.1827,0.8042,-0.226,-0.7554,0.8314,-1.513,-0.7878,-0.9959,1.4186,0.348,-0.5365,-0.0028,2.3614
0.0434,-0.3081,0.3673,0.2799,-0.1619,-0.475,1.6076,-1.4968,-0.7411,-1.192,1.5904,-0.1076,-0.5813,-0.3684,2.4582
0.2065,-0.2615,0.4248,-0.0554,-0.322,-0.0087,1.1305,-1.1079,-0.7703,-1.1166,1.4996,-0.1172,-0.6572,-0.3886,2.2989
0.6966,-0.0194,0.3711,-0.239,-0.1411,0.4253,0.968,-0.6514,-0.7991,-1.6201,1.3995,-0.1096,-0.7599,-0.4886,2.0807
1.2394,0.0956,0.6998,-0.279,-0.4003,0.2058,1.0949,-0.635,-0.8019,-1.9283,1.3278,0.1777,-1.052,-0.7621,1.5289
1.4075,0.1117,0.4926,-0.0032,-0.6177,-0.1278,1.7426,-0.4186,-0.8379,-2.3219,0.9195,0.2484,-1.4977,-1.7032,1.3615
1.2351,0.0603,0.6617,-0.1849,-1.1465,-0.6469,1.5035,-0.3803,-0.8947,-2.0323,0.9113,0.2393,-1.948,-2.0459,1.425
0.8718,-0.2634,0.8198,-0.1578,-1.3213,-1.2284,1.783,-0.4085,-1.0891,-1.5298,0.5793,0.4957,-1.7176,-2.1465,1.362
0.6095,-0.1809,1.0446,0.3772,-1.052,-1.0726,1.5011,-0.3328,-1.0676,-1.1718,1.141,0.2113,-1.7727,-2.0009,1.5465
0.55,-0.3327,0.7653,0.0049,-1.6042,-0.5478,1.5397,-0.3656,-0.981,-1.2226,1.1685,-0.3328,-1.4739,-1.3875,1.7048
0.4718,-0.306,0.8716,0.1161,-1.4005,-0.3736,1.9051,-0.5786,-0.831,-1.3904,1.2407,-0.4247,-1.2721,-1.0958,1.5941
0.3452,-0.1996,0.3023,0.0052,-1.0335,-0.5177,1.8618,-0.4255,-0.753,-1.5835,1.0397,-0.1232,-1.3572,-0.6685,1.5859
0.5595,-0.2996,0.4024,0.2139,-0.9806,-0.5996,1.421,-0.5342,-0.5682,-1.7064,1.1838,-0.146,-1.1932,-0.7783,1.3957
0.0422,-0.2204,0.9209,0.2242,-1.4937,-0.6305,1.2644,-0.7296,-0.7346,-1.424,1.1349,-0.2432,-1.1378,-0.783,0.9586
0.0694,-0.4963,0.7495,0.7004,-1.1961,-0.6967,1.4843,-0.3004,-0.6816,-2.1577,1.0966,-0.0074,-0.8179,0.4138,1.0743
0.0783,-0.2135,0.5239,0.7175,-0.9395,-1.4504,1.2955,-0.5216,-0.8515,-1.2512,0.6618,0.1603,-0.8991,0.6331,1.3736
-0.2387,-0.387,0.7178,0.7982,-0.9142,-0.8339,0.9663,-0.7391,-0.8219,-0.4186,1.2241,-0.1478,-0.834,0.0954,1.6298
0.0783,-0.7978,0.9636,0.8092,-1.2215,-0.3622,1.3533,-0.7226,-1.0025,-0.7065,2.1301,-0.5608,-0.3815,0.2202,1.7343
-0.0015,-0.7672,1.0158,0.8185,-1.1595,0.3305,1.3495,-0.862,-0.987,-1.0929,2.1571,-0.5049,-0.245,1.1371,1.9465
0.7002,-0.7244,0.8053,0.1294,-0.7813,0.5446,1.3482,-1.2068,-0.9916,-1.1045,2.1081,-0.3805,-0.1907,1.4494,2.1058
1.0554,-0.6231,1.1296,-0.3289,-0.7079,0.6475,1.5083,-0.8489,-0.7869,-1.2675,1.8208,0.137,-0.2779,1.3607,1.671
1.4151,-0.7171,0.7677,-0.4155,-0.6318,0.4556,1.7953,-0.4725,-0.5878,-1.9446,1.8103,0.5727,-0.7303,0.7899,1.4884
1.3834,-0.288,0.4698,-0.4867,-0.4723,-0.4073,1.4064,-0.3884,-0.7561,-1.7191,1.3007,0.7924,-1.0706,-0.1617,1.5034
1.1365,-0.2258,0.3469,-0.2329,-0.6089,-0.5231,1.2015,-0.1946,-0.883,-1.5934,1.3393,0.7264,-1.4499,-0.6814,1.7352
0.6856,-0.2497,0.4297,-0.1693,-1.0971,-0.4113,1.3625,-0.2499,-0.8408,-1.5882,1.581,0.4766,-1.5409,-2.0204,1.6118
0.5251,-0.3824,0.3939,-0.4671,-1.4492,-0.3327,1.9038,-0.4168,-0.9704,-1.6461,1.3465,0.2549,-1.3723,-1.9102,1.5355
0.668,0.195,0.5489,-0.0876,-1.231,-0.6738,1.827,-0.3337,-0.9757,-1.2679,1.0619,0.3779,-1.5267,-1.5476,1.333
0.3519,0.1136,0.3482,-0.3085,-1.1686,-1.3355,1.5335,-0.3114,-1.1491,-0.7945,1.3698,0.1347,-1.6007,-1.9256,1.4468
0.0718,-0.4075,0.421,0.2277,-1.0315,-0.8639,1.5264,-0.3231,-1.129,-0.5218,1.4948,-0.0732,-1.2397,-1.9242,1.773
0.1403,-0.732,0.3781,0.2286,-0.8279,-0.7058,1.753,-0.856,-1.1646,-0.7713,1.5756,-0.4796,-0.7678,-1.6647,1.8852
0.411,-0.738,0.5343,0.2277,-0.7775,0.0056,1.3352,-0.6857,-1.1479,-0.8679,1.2767,-0.0305,-0.7812,-1.1006,1.6159
0.4365,-0.3018,0.5096,0.1053,-0.5324,0.2906,1.5106,-0.6896,-1.069,-0.8765,1.6247,0.2906,-0.7853,-0.9153,1.2865
0.6358,-0.0421,0.2401,0.1181,-0.7448,0.2386,1.1657,-0.3899,-1.1391,-1.4629,1.9472,0.3086,-1.2507,-1.3408,0.8109
0.8589,0.0213,-0.1747,0.711,-0.9998,-0.0071,1.1166,-0.7092,-1.1482,-1.4879,2.2692,0.1616,-1.3276,-1.5755,0.7261
0.6006,-0.2185,-0.2713,0.8437,-0.9733,-0.1563,1.667,-1.0313,-1.1769,-1.6484,2.0082,-0.0049,-1.257,-1.6185,0.5518
0.6965,-0.3307,-0.2853,0.9063,-1.4502,-0.6618,1.5267,-1.4424,-1.1563,-1.2818,1.4767,-0.0427,-0.8794,-1.696,0.4573
0.4527,-0.61,-0.3008,1.0605,-1.5282,-0.7002,1.4731,-1.5209,-1.5546,-0.8126,1.1496,-0.0319,-0.6631,-1.4182,0.8201
0.2749,-0.1171,0.0407,1.2877,-1.694,-0.4832,1.6229,-1.4414,-1.2984,-0.4346,1.4487,0.0388,-0.6663,-1.2924,0.7169
-0.2754,0.0001,0.361,1.0083,-1.5191,-0.3499,1.6769,-1.4467,-1.2263,-0.5929,1.7983,-0.2692,-0.7913,-0.8872,0.3281
0.0818,-0.297,0.2887,1.6519,-1.4735,0.4381,1.2528,-1.2785,-1.0262,-0.6035,1.8921,-0.3916,-0.6051,-0.3241,0.2298
0.2403,-0.0409,-0.2974,1.7191,-1.4285,0.3505,1.3284,-1.3869,-1.0892,-0.5665,1.9076,-0.1914,-0.8768,-0.1047,0.1732
0.2128,-0.0087,-0.3213,1.8534,-1.476,0.1683,1.2659,-1.669,-1.1801,-0.7073,2.1278,-0.3446,-0.8707,-0.1865,0.3022
0.2706,0.6305,-0.1936,1.5472,-2.1199,-0.2391,1.5654,-1.9057,-1.3245,-0.6732,1.8524,-0.3807,-1.2691,-0.7152,-0.0491
0.0868,0.0671,-0.3202,1.6865,-2.2955,-0.106,1.5408,-1.8344,-1.286,-0.7729,1.858,-0.7505,-1.0875,-0.5922,-0.0696
0.0608,-0.1506,0.0131,1.9461,-2.1722,-0.633,1.5374,-1.9168,-1.2707,-0.5923,1.8868,-0.7261,-0.9772,-0.5613,-0.0051
0.0023,-0.2781,-0.1405,2.1356,-1.9678,-0.4196,1.0465,-2.2953,-1.269,-0.3519,1.9454,-0.6655,-0.6353,0.5538,0.3221
0.5772,-0.0256,-0.0549,1.5012,-2.0285,0.1114,1.6487,-2.3934,-1.1489,-1.0544,1.9695,-0.9018,-0.5949,0.5477,0.6501
0.7107,-0.1176,0.2071,1.2324,-1.8076,-0.1961,1.7318,-1.7741,-1.122,-1.3519,1.5301,0.1897,-0.7895,1.0254,0.836
0.4924,0.081,0.1349,1.3833,-1.8888,-0.3317,1.4718,-1.7923,-1.1623,-1.3651,1.3952,0.4122,-0.9045,0.7637,0.7383
0.2027,-0.53,0.1852,1.4394,-1.6104,-0.9506,1.6406,-1.7404,-1.0793,-1.3591,1.2049,0.1672,-0.7049,0.1734,0.8297
-0.2162,-0.5654,0.1007,1.7026,-1.6247,-0.9993,1.3639,-1.6998,-1.0498,-0.858,1.5057,0.0045,-0.4456,0.3828,1.2717
-0.6896,-0.5121,0.3883,1.89,-1.421,-0.0875,1.466,-1.9696,-1.1343,-0.6403,1.7981,-0.2876,-0.1758,0.4133,1.5866
-0.2005,-0.502,0.1887,2.0326,-1.2753,0.6703,1.3991,-2.0186,-1.2168,-0.4639,1.9815,-0.4746,0.0817,1.2378,1.6699
0.1624,-0.1638,0.0738,1.5126,-1.409,0.6685,1.6746,-2.1918,-0.9903,-0.3892,1.7655,-0.8717,-0.0268,1.5042,1.1755
0.6168,-0.1191,0.0257,0.9537,-1.7085,0.1406,1.5613,-1.7438,-0.9387,-0.9329,2.0877,-0.8382,-0.3806,1.1962,0.9113
0.2951,-0.2535,-0.2902,1.2173,-1.7336,-0.2739,1.6085,-1.6403,-0.9977,-1.4553,1.9922,-0.6638,-0.4882,0.8975,0.9894
0.3122,-0.5051,-0.442,1.3601,-1.8658,-0.4014,1.6593,-1.4926,-1.1076,-1.0633,1.5017,-0.5186,-0.662,0.5819,1.4002
0.1086,-0.8951,-0.221,1.394,-1.6736,-0.0051,1.3846,-1.5734,-1.104,-1.0771,1.3774,-0.4167,-0.5911,0.3697,1.3148
0.361,-0.7773,0.3559,1.2624,-1.3903,-0.0993,1.7938,-1.7599,-1.2928,-0.9685,1.2066,-0.1498,-0.5212,0.2126,1.214
0.0777,-0.886,0.3138,1.3338,-1.4761,0.0698,1.5385,-1.7073,-1.159,-1.1977,1.5583,-0.04,-0.3741,0.4655,1.3634
0.0467,-0.8233,0.0272,1.2345,-1.2366,0.1244,1.5935,-1.5065,-1.2026,-1.4091,1.4385,0.3779,-0.2937,0.7349,1.477
0.2971,-0.7805,0.1691,1.0937,-1.3498,0.6368,1.572,-1.4574,-1.1374,-1.3938,1.6036,0.3552,-0.2418,0.6071,1.432
0.8646,-0.5153,0.1346,0.8939,-1.4862,0.6239,1.6256,-1.5497,-1.0094,-1.5013,1.5528,0.3815,-0.4671,0.5632,1.4635
0.9085,-0.3521,-0.0209,1.0513,-1.2923,0.1802,1.9482,-1.4032,-0.8904,-1.7418,1.4749,0.4369,-0.7599,0.6529,1.0151
0.9435,-0.0467,-0.4126,0.8794,-1.2361,-0.4748,0.8449,-1.4594,-1.1291,-1.2329,1.645,0.2257,-1.1237,0.0698,1.2466
0.7371,0.0323,-0.6573,1.0,-1.5948,-0.1009,1.5794,-1.3777,-0.9528,-1.2986,1.6965,-0.0265,-1.2529,-0.8032,1.581
0.4491,-0.4257,-0.9788,0.9833,-1.6421,-0.1386,1.792,-1.418,-0.8516,-1.2438,1.4586,-0.4594,-1.0615,-1.1064,1.5105
0.4698,0.1995,-0.6437,0.9321,-1.821,-0.5267,2.1343,-1.4817,-0.84,-0.9267,1.5051,-0.018,-1.1778,-1.3231,0.2078
0.286,0.0665,-0.5534,1.88,-2.0599,-1.0203,1.5503,-1.4383,-0.8914,-0.6769,1.1332,-0.7187,-0.9966,-1.2865,0.4607
-0.2951,-0.2189,-0.6253,1.9175,-1.8498,-0.5684,1.536,-1.5763,-0.9535,-0.5322,1.4387,-1.134,-0.93,-0.8348,0.6983
-0.4268,-0.0394,-0.5313,2.0897,-1.5334,0.2531,1.3726,-1.8899,-0.8093,-0.817,1.5265,-1.2449,-0.6517,-0.2298,0.9485
-0.0351,-0.5643,-0.5449,2.202,-1.4224,0.7846,1.2803,-2.0236,-0.9034,-1.1026,1.6671,-1.2865,-0.1877,0.6112,0.5321
0.0851,-0.4974,-0.4713,2.2378,-1.4115,0.3417,1.2272,-2.1534,-0.7412,-1.1774,1.8155,-0.9642,-0.0481,0.5315,0.4188
0.3897,-0.7138,-0.7203,2.3025,-1.5902,0.173,1.0917,-2.6502,-0.6117,-1.0416,1.8921,-0.6897,0.1482,1.2945,0.9394
0.2124,-1.1833,-0.7827,1.8997,-1.3277,0.7424,1.191,-2.5674,-0.579,-1.4385,1.4037,-0.4167,0.3755,1.1539,1.0291
0.3665,-0.5421,-0.956,1.5334,-0.9005,0.7425,1.2055,-2.4688,-0.6906,-2.0343,1.4706,0.1281,0.1903,0.2769,0.8681
0.5222,-0.0214,-1.119,1.3438,-1.3099,0.0041,1.1016,-2.3654,-0.7278,-1.8249,1.0726,0.2975,-0.1063,-0.1971,1.2429
0.5562,0.0685,-0.8629,1.5113,-1.2785,-0.3207,1.258,-2.2652,-0.9303,-1.3457,1.243,0.1789,-0.3399,-0.3483,1.204
0.4713,-0.1207,-0.6276,1.3451,-1.6879,-0.3721,1.2593,-2.2407,-0.8616,-0.998,1.6404,-0.0142,-0.2728,-0.4057,1.116
0.1837,-0.3576,-0.4413,1.4652,-1.6188,-0.1563,1.3341,-2.0729,-1.0831,-0.8923,1.5619,-0.0416,-0.3087,-0.34,1.2776
0.3891,-0.4618,-0.2302,1.4872,-1.894,0.4622,1.0768,-2.0358,-0.8618,-0.9865,2.0463,-0.2115,-0.0643,-0.4333,1.3209
0.7104,0.3549,-0.0629,1.5395,-1.6657,0.2891,1.0523,-2.2571,-0.7534,-1.2784,2.117,-0.2029,-0.5305,-0.479,0.4236
0.5007,0.3657,-0.8256,1.8578,-1.8853,-0.2075,0.9704,-2.0876,-0.6849,-1.1942,2.0999,-0.6365,-0.7545,-0.1951,0.1269
0.4411,0.0198,-0.8483,2.1156,-1.8141,-0.2116,1.1518,-2.0142,-0.657,-0.9147,1.8485,-0.6714,-0.5479,0.4949,0.4987
0.471,0.2984,-1.1118,2.3374,-2.0777,-0.4525,1.3478,-2.1997,-0.6579,-1.1912,2.1332,-0.9738,-0.5345,0.3048,0.947
0.3375,0.4385,-0.4049,2.1296,-1.9445,-1.1222,1.0554,-2.3193,-0.6999,-1.0046,1.8264,-1.1005,-0.6074,0.0298,1.0559
-0.1643,-0.3854,-0.0387,1.9942,-1.8996,-0.608,1.5391,-2.4945,-0.9345,-0.7555,1.725,-1.3309,-0.1404,1.2258,1.6305
-0.1865,-0.562,0.5232,1.6611,-1.9455,0.0573,1.6577,-2.38,-0.778,-0.9036,1.7487,-0.9709,0.3005,1.8361,1.6716
0.2796,-0.0767,0.3989,1.3692,-1.204,-0.0134,1.421,-2.5744,-1.0472,-1.0332,1.8551,-0.7861,0.384,2.13,1.637
-0.1614,-0.4231,0.1846,1.3422,-1.6619,0.6127,1.0391,-2.0986,-0.8635,-1.3199,2.1046,-0.656,0.114,2.2239,1.6972
0.5164,-0.6042,0.0917,1.0479,-1.4013,0.5029,1.0307,-1.9809,-0.5295,-1.6553,1.835,-0.6109,0.3337,2.2801,1.6646
0.3903,-0.1976,0.05,1.0636,-1.3828,0.2586,1.3052,-1.9491,-0.5948,-1.0973,1.5728,-0.308,-0.0386,2.4757,1.7511
0.6768,-0.2335,0.0202,0.8985,-1.1565,0.7566,1.5689,-2.0679,-0.6098,-1.516,1.8506,-0.5153,-0.1093,1.9158,1.9405
1.1123,0.3679,-0.1319,0.4666,-1.1251,-0.185,1.6023,-1.9348,-0.5435,-1.4336,1.5825,-0.344,-0.5508,1.4573,1.8917
0.8375,-0.103,0.0528,0.2995,-1.2839,-0.4041,1.9515,-1.7271,-0.7468,-0.92,1.3434,-0.3768,-0.4243,0.8429,2.2131
0.6132,0.0243,-0.0324,0.2857,-1.1102,0.0415,1.6213,-1.6541,-0.7892,-1.1931,1.547,-0.6006,-0.5512,0.5583,2.3043
0.2595,-0.2341,0.3074,0.4669,-1.1528,-0.0291,1.2807,-1.4755,-0.4456,-1.2621,1.5294,-0.7432,-0.4619,0.336,2.1943
0.04,-0.9193,0.3659,0.5291,-0.9869,0.3789,1.4525,-1.5389,-0.4851,-1.1481,1.7728,-0.7082,0.049,0.6605,2.179
0.6617,-0.4603,0.52,0.3653,-0.7651,0.0745,1.2146,-1.8464,-0.2437,-1.1722,1.3831,-0.2329,0.2118,1.1648,2.2314
0.7554,-0.543,0.2463,0.0734,-0.6029,0.2247,1.0958,-1.9418,-0.4618,-1.977,1.8955,-0.2647,0.064,1.0797,2.3854
0.9212,-0.6801,0.2776,0.2139,-0.7983,0.2335,1.26,-1.0179,-0.3695,-1.9635,1.5266,0.5036,-0.1421,0.5644,2.3968
0.7488,-0.1736,0.0421,0.316,-0.9137,-0.2259,0.9967,-1.228,-0.4143,-1.7462,1.8153,0.4371,-0.4094,-0.0337,1.8303
0.6211,-0.098,0.3664,0.3307,-0.6556,-0.9868,1.4137,-1.1449,-0.605,-1.7506,1.8212,0.0214,-0.7217,-0.9717,1.5949
0.579,0.071,0.1865,0.4929,-0.7913,-1.0065,1.4019,-1.7892,-0.4694,-1.5053,1.8015,-0.2086,-0.756,-1.3363,2.0254
0.7181,0.1004,0.0768,0.6288,-0.7719,-0.439,1.0513,-1.456,-0.5255,-1.5355,1.7758,-0.49,-0.6245,-1.4788,1.9567
0.2298,-0.1114,-0.1516,0.7314,-0.8743,0.0296,1.0947,-1.6218,-0.6767,-1.6383,1.5288,-0.5535,-0.5801,-1.5187,1.7288
0.7261,-0.1649,-0.207,0.6841,-0.8834,0.0628,1.1651,-1.6867,-0.7508,-1.6463,1.2794,-0.7423,-0.1479,-0.7825,1.4258
0.8296,-0.2933,-0.2548,0.7191,-0.7679,0.1381,1.4577,-1.5436,-0.825,-1.5633,1.2629,-0.571,-0.2624,-0.9669,0.9754
0.735,-0.1152,-0.2597,0.7801,-1.3091,0.1651,1.4378,-1.499,-0.636,-1.6933,1.2685,-0.1815,-0.5279,-0.7561,1.243
0.7152,0.17,-0.3684,0.767,-1.3161,-0.1538,1.2689,-1.575,-0.4815,-1.636,1.2482,-0.1639,-0.7804,-0.6009,1.0474
0.6992,0.215,-0.3063,0.5121,-1.5114,-0.0914,1.4454,-1.5692,-0.6463,-1.6022,1.5758,-0.5285,-1.0681,-0.9508,0.9423
0.8766,0.3837,0.2022,0.7759,-1.4989,-0.8318,1.2031,-1.5595,-1.0045,-0.6586,1.29,-0.7515,-1.0634,-1.0642,1.3695
