x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5213,-0.0383,-2.6245,-0.2432,-1.9242,-1.2996,1.0467,-0.1599,0.2074,0.7681,0.0861,0.531,-1.3587,-0.1083,0.2366
0.8138,-0.0435,-2.9009,-0.34,-1.5393,-1.1904,0.7569,0.0028,0.0778,0.4717,-0.2272,0.5105,-1.1882,0.6268,0.463
0.6768,0.2014,-2.9621,-0.3262,-1.424,-1.3285,0.8132,-0.2355,0.2813,0.4801,-0.4928,1.1206,-1.6834,0.7714,1.0018
0.5293,0.3902,-3.359,-0.7455,-1.1292,-1.5237,1.5613,-0.3495,0.3196,0.3113,-0.4973,1.4564,-1.4618,0.6654,1.3205
0.4197,0.5072,-2.95,-0.8812,-1.222,-1.4887,1.0952,-0.1517,0.4823,0.3804,-0.6193,1.4635,-1.6083,0.0057,1.1916
0.084,0.0831,-2.6362,-0.7325,-1.1109,-1.5509,1.0115,-0.0916,0.7589,0.511,-0.1873,1.2402,-1.6408,-0.0475,0.9283
0.516,0.1614,-2.2571,-0.8217,-0.6698,-1.7805,1.0834,0.5648,0.1018,0.6424,-0.1627,1.3002,-1.5885,-0.1719,0.9467
0.4493,0.5202,-3.0474,-0.6593,-0.8415,-1.684,1.0363,0.4411,-0.0459,0.6817,-0.2107,1.1245,-2.4481,-0.4744,1.5786
0.9875,0.5318,-2.9334,-0.9706,-1.0933,-1.439,0.5108,0.1742,-0.1112,0.9212,-0.1123,0.9962,-2.2341,-0.7894,1.8851
0.5609,0.3328,-2.8443,-1.2831,-1.0914,-1.1005,1.1797,0.0276,0.0804,0.6906,-0.0676,0.719,-1.9241,-1.2692,1.6342
0.8888,0.0617,-2.7524,-1.3646,-1.0922,-1.121,1.2787,0.0935,0.4701,0.3947,-0.2017,0.822,-1.9042,-0.9377,1.4424
0.4373,0.1866,-2.7374,-1.43,-1.1124,-1.3823,1.2777,0.1333,0.59,0.4559,-0.4041,1.2477,-1.3261,-0.4632,0.9052
0.448,0.386,-2.9695,-0.9781,-1.0786,-1.7833,1.3884,0.2977,0.6856,0.4325,-0.6025,1.4541,-1.3706,-0.1336,1.089
0.3542,0.324,-3.4003,-0.8904,-1.0684,-1.9588,1.2029,0.5349,-0.7164,1.1676,-0.5573,1.3147,-1.9609,-0.1953,0.8092
0.076,0.5472,-3.2301,-0.2682,-1.7247,-1.2597,0.898,0.5022,-0.106,1.0665,-0.0715,0.5995,-1.6409,-0.2067,1.5014
0.0377,0.5057,-2.84,-0.2571,-1.6943,-0.7044,2.4171,0.1786,0.0899,0.8843,-0.5111,0.2839,-1.6327,0.0782,0.976
0.7227,0.4388,-2.7969,-0.2993,-1.878,-0.7482,2.1452,0.1661,0.0264,0.6935,-0.4917,0.9955,-1.5921,0.4674,0.816
0.4411,0.431,-3.0207,-0.1964,-2.2423,-1.1358,1.3132,0.2381,0.0203,0.8399,-0.2884,0.4906,-1.8896,0.6159,0.7842
0.0441,0.3114,-2.4565,-0.3361,-2.3703,-1.1888,0.9211,-0.0602,0.0118,0.7782,-0.1289,0.3495,-1.8586,0.6862,0.8996
0.1175,0.1608,-2.7069,-0.3706,-2.1433,-1.2451,0.9422,-0.1017,-0.1564,0.6464,-0.1978,0.179,-1.797,1.0701,1.4021
0.1684,0.8031,-2.4447,-0.4883,-1.8834,-0.8895,1.4949,-0.0874,-0.4852,0.757,-0.5362,0.4435,-1.9955,1.0802,1.6811
0.0999,0.8506,-2.1415,-0.5589,-2.0771,-0.2235,1.3209,-0.1941,-0.0635,0.2517,-0.5486,0.5558,-1.9364,1.2278,1.5247
0.6824,0.73,-1.9727,-0.9365,-2.0672,-0.401,0.9617,-0.1445,0.2316,-0.0046,-0.5749,0.3805,-1.994,1.6283,1.2984
0.0856,0.5692,-2.0333,-0.918,-1.833,-0.8544,1.6843,-0.0324,0.4424,-0.0787,-0.7744,0.8988,-1.7707,1.9032,0.8286
0.9496,0.5254,-2.4245,-0.9228,-1.8289,-1.7979,1.4038,-0.0375,0.2038,0.3088,-0.8476,0.9161,-1.5158,1.7499,1.7641
0.1159,0.7366,-2.3965,-0.8644,-1.8279,-1.1243,1.9742,0.078,0.1393,0.4234,-0.7463,0.5588,-1.3306,1.6991,2.0218
0.2161,0.5951,-1.9811,-0.9654,-2.1792,-0.7622,1.5182,-0.0206,0.1879,0.1811,-0.4904,0.3941,-1.3455,1.5482,1.712
0.271,0.539,-2.0013,-1.1979,-2.0145,-0.9069,1.8934,-0.0246,0.1571,0.282,-0.7534,0.4793,-1.3329,1.9052,1.3512
0.2661,0.3841,-1.9454,-1.0387,-2.0361,-1.1425,1.5697,0.0064,0.1947,0.4205,-0.7396,0.6017,-1.1792,2.2629,1.3796
0.2921,0.4176,-2.1207,-0.9673,-1.9203,-1.1816,1.2148,0.1282,0.2812,0.1189,-0.3714,1.611,-1.335,2.5921,1.4275
0.2718,0.1685,-2.0225,-0.9209,-1.5483,-1.2664,1.9601,0.0344,0.7593,-0.2088,0.6204,2.4771,-1.1435,2.1772,1.324
0.2871,0.286,-2.0356,-1.4176,-1.2204,-2.2983,1.6735,0.0371,0.728,0.0757,0.6374,2.4197,-1.4506,0.7705,1.3844
-0.0487,0.0162,-2.3342,-1.2343,-1.1766,-2.3549,1.8219,0.3178,0.3507,0.3066,0.6403,2.0175,-1.519,0.19,1.844
0.141,0.1508,-1.9042,-1.4752,-1.3918,-2.2873,1.5541,0.388,0.4576,0.6547,0.671,1.8544,-1.5981,0.4092,2.1404
-0.0561,0.5106,-1.8943,-1.3851,-1.1198,-1.6346,1.6455,0.4991,0.262,0.7878,0.6809,1.1757,-1.8868,0.0115,2.2381
0.0778,0.2954,-1.9972,-1.2685,-1.3031,-0.6947,1.6335,0.6323,0.6208,0.5241,0.7229,0.4591,-1.5131,0.7067,2.0675
0.4251,0.5247,-1.9542,-1.3115,-1.3158,-0.6868,1.6035,0.1822,0.4072,0.1394,0.2769,0.4826,-1.4608,1.1112,1.8951
0.6772,0.6515,-1.9281,-1.6404,-1.531,-0.8765,1.8373,0.0738,0.505,-0.1819,0.0423,0.8428,-1.7139,1.5209,1.5441
0.7189,0.2697,-2.2679,-1.5175,-1.4667,-0.9313,1.4969,0.2364,0.6156,-0.2807,-0.1067,0.8479,-1.3107,2.0314,1.4684
0.7883,0.1485,-2.1787,-1.5715,-1.4182,-1.3452,1.3487,0.3644,0.1627,-0.0708,-0.3841,1.2266,-1.5848,1.7687,2.0046
0.7333,0.2567,-1.9655,-1.7733,-1.3022,-1.6829,1.691,0.3175,0.2975,0.02,-0.536,1.5258,-1.9487,1.0459,2.0511
0.1885,0.3606,-1.7149,-1.6136,-1.4452,-1.473,1.5108,0.2056,0.5427,0.0788,-0.3304,1.2481,-1.9041,0.5682,2.0948
-0.5427,0.6097,-1.5228,-1.407,-1.2512,-1.5862,1.3826,0.2624,0.5954,0.0739,-0.1835,1.0772,-1.4292,0.8256,1.9125
-0.1555,0.709,-1.6094,-1.1605,-1.182,-2.1757,1.7006,0.1409,0.3513,0.5292,-0.3596,0.5801,-1.5427,1.2009,2.5609
-0.3499,0.7698,-1.8147,-1.2248,-1.2675,-1.3981,1.5054,-0.0046,-0.3022,1.2007,-0.354,0.1466,-1.6142,1.4356,2.7464
-0.035,0.5544,-1.6692,-1.17,-1.6932,-0.5746,2.0202,-0.007,-0.3552,1.0243,-0.3038,0.2418,-1.7202,1.8712,2.6538
0.9469,0.5601,-1.5609,-1.777,-2.093,-0.2393,2.3384,-0.1943,-0.1538,0.617,-0.3502,0.0112,-1.5967,2.054,2.0806
1.5837,0.462,-1.7019,-1.919,-2.1421,-0.6045,1.8881,0.329,0.1404,0.172,-0.5325,0.4408,-1.9449,2.1741,1.6902
1.304,0.2497,-1.5526,-2.1465,-2.0501,-1.001,2.0266,0.3277,0.1136,0.0768,-0.6443,0.7237,-2.3412,1.8801,1.8752
1.2604,0.5655,-1.5219,-1.9155,-1.9974,-1.2205,1.9267,0.6553,0.1873,0.1402,-0.8042,1.4019,-1.9606,1.7281,2.0879
0.7017,0.6578,-1.6628,-1.9973,-1.966,-1.1023,2.3567,0.7908,-0.0255,0.2164,-0.8888,1.1071,-2.4151,1.4294,1.9342
0.8058,0.7076,-1.6595,-1.9609,-2.155,-0.9132,2.1562,0.773,0.0543,0.7752,-0.7363,0.8481,-2.9035,0.6528,1.7295
0.7525,1.0159,-1.2684,-1.7743,-2.2862,-0.9478,1.8907,0.8753,0.0055,0.8265,-0.4724,0.7257,-3.0697,0.4146,1.6191
0.9334,0.8049,-1.192,-1.6524,-2.1886,-0.912,1.9988,0.8307,0.1628,0.475,-0.0781,0.2233,-2.9389,0.8018,2.0576
0.9116,0.4982,-1.1198,-1.8108,-2.1367,-1.0441,1.9634,0.5679,0.3486,0.2683,-0.3893,0.3583,-2.6548,1.1999,2.4256
0.6966,0.3508,-1.2352,-2.0654,-1.9005,-0.6952,1.6509,0.6327,0.4588,0.0598,-0.5083,0.7783,-2.5048,1.5995,2.3879
0.9243,0.4129,-1.258,-2.0482,-1.4524,-0.709,1.885,0.4802,0.0334,-0.1193,-0.5542,0.8926,-2.1769,1.8739,2.339
1.2851,0.2819,-1.6476,-2.2496,-1.8339,-0.5706,2.1105,0.3107,0.2686,-0.4046,-0.7244,1.1859,-2.1809,1.1911,2.2739
1.2383,-0.0342,-1.701,-2.24,-1.6088,-0.8351,2.2241,0.5322,0.2144,-0.2163,-0.7791,1.5985,-1.9832,1.1505,2.0366
1.0099,0.2313,-1.6232,-2.0486,-1.6699,-0.8104,1.9512,0.5346,0.7349,-0.5149,-0.6429,1.6031,-1.8448,0.9275,1.8177
1.0022,0.5518,-1.621,-2.0112,-1.6662,-1.5035,2.0391,0.4675,0.7508,-0.2212,-0.6788,1.5812,-2.0622,0.4367,1.5556
1.0928,0.5812,-1.5374,-1.9655,-1.6314,-1.9381,1.7941,0.5136,0.0975,0.264,-0.5633,1.2103,-2.2683,0.4501,1.7705
1.1341,0.6412,-1.5623,-1.7137,-1.8413,-1.4868,1.669,0.5873,0.5285,0.0168,-0.2924,1.0811,-2.3054,0.3765,2.1144
1.0747,0.5595,-1.6503,-1.9039,-1.836,-1.2056,2.2049,0.5302,-0.0711,0.1783,-0.4449,0.5814,-2.0557,0.576,2.2994
0.9226,1.0481,-1.2826,-1.89,-2.0062,-0.9082,2.0177,0.2446,-0.0056,0.3952,-0.5613,0.5304,-2.4756,0.276,2.3259
0.8966,0.6305,-1.5251,-2.0388,-2.247,-0.7013,2.6699,0.1672,0.0032,0.2304,-0.6177,0.2487,-2.2292,0.6178,2.1782
1.2772,0.3104,-1.2479,-1.8336,-2.3596,-0.5565,2.1406,0.2203,0.1988,0.2917,-0.6715,0.6044,-2.0702,0.9329,1.8736
1.2872,0.2536,-1.3001,-1.8728,-2.1061,-0.7167,2.1953,0.2705,0.1016,0.2406,-0.7452,1.0912,-2.1913,1.1615,1.5544
1.3267,0.3923,-1.2059,-1.7442,-2.1928,-0.4479,2.1724,0.4933,0.4704,-0.1689,-0.5639,1.2962,-2.1661,1.6041,1.6252
1.3383,0.7446,-1.4165,-1.5598,-1.9729,-0.9085,2.2027,0.5794,0.291,-0.0693,-0.6308,0.8438,-2.5457,0.8249,1.3246
1.4573,0.7177,-1.7757,-1.6542,-2.2637,-1.4544,1.9205,0.4776,0.2964,-0.0281,-0.6682,0.332,-3.1644,0.4806,1.6398
0.6858,0.669,-2.0608,-1.568,-2.4898,-1.6033,1.4458,0.5261,0.3049,0.3043,-0.7363,0.4491,-3.0279,0.6284,2.0558
0.5288,0.872,-1.7281,-1.3996,-2.2002,-1.63,2.2759,0.4302,-0.0716,0.5342,-0.7941,0.0927,-2.5689,1.0046,2.3711
0.5523,0.7682,-1.8546,-1.158,-2.4509,-1.0937,2.566,0.3004,-0.0096,0.3144,-0.9233,0.3384,-2.7346,1.15,2.3011
0.3714,0.4699,-1.7738,-1.4037,-2.4653,-0.5063,2.3022,0.2044,0.057,0.4174,-0.85,0.5663,-2.5989,1.3937,2.297
0.9179,0.6683,-1.539,-1.5963,-2.2319,-0.0416,2.1826,0.046,-0.6237,0.4875,-0.7355,0.8242,-2.4107,1.4652,1.9529
1.0,0.5678,-1.7807,-1.3827,-2.5659,0.2654,1.9925,0.2417,-0.341,0.3581,-0.724,0.7387,-2.5005,1.433,1.5414
2.5407,0.7383,-2.0525,-1.7676,-2.766,-0.311,2.2192,0.2037,-0.2296,-0.2456,-0.9513,1.5619,-3.0791,1.1781,1.332
1.8665,0.947,-2.192,-2.0483,-2.9035,-0.9111,2.4077,0.4145,-0.2535,-0.0468,-1.14,1.4793,-3.6169,0.6576,1.5479
1.4228,1.1185,-2.4555,-1.8592,-3.071,-1.4975,2.1675,0.6976,-0.3317,0.4885,-0.9153,1.4141,-4.4564,-0.4941,1.6895
1.0414,0.1181,-1.9431,-1.5998,-2.5163,-0.8287,2.1325,0.4595,0.0463,0.5928,-0.478,1.0448,-3.558,-1.0752,1.9376
0.6914,0.4592,-1.8682,-1.439,-2.1553,-0.4293,1.7391,0.2896,0.1126,0.1859,-0.207,0.9924,-3.2287,-1.0588,1.8382
0.7978,0.8572,-2.0587,-1.3224,-1.992,-0.9101,1.9993,0.3842,0.0765,0.3378,-0.4163,1.1319,-3.123,-1.0961,1.6576
0.6382,1.1141,-1.9599,-1.34,-2.0771,-0.7836,1.6949,0.2987,-0.019,0.1285,-0.0309,0.7412,-2.6564,-0.3963,1.8099
0.7844,0.944,-1.8564,-1.2294,-2.0414,-0.6499,1.8256,0.1801,0.13,0.135,-0.1665,0.4521,-3.0289,-0.1809,1.5788
0.5911,0.6527,-2.0962,-0.933,-1.8668,-0.6952,1.7352,0.4151,0.5938,0.0473,-0.2643,0.9794,-3.0118,0.0708,1.7625
0.4897,0.8599,-1.9361,-1.1691,-1.5203,-0.8464,1.6082,0.2206,0.622,-0.2154,-0.0564,0.49,-2.9436,-0.0695,1.6653
0.2618,1.0632,-1.9923,-0.9194,-1.442,-1.0496,1.0611,0.0513,0.3787,0.3426,-0.3763,0.6204,-2.7164,0.2038,2.081
-0.4538,0.5977,-1.9646,-1.0802,-1.3931,-0.7272,1.0033,-0.0755,0.3633,0.2849,-0.0843,0.7056,-2.1684,0.4211,2.1599
-0.1391,0.6697,-1.8185,-0.7941,-1.3296,-0.5837,1.1323,-0.2617,0.3683,0.1363,-0.1016,0.7687,-1.9244,0.6835,2.1367
0.2526,0.5927,-1.7689,-0.9951,-1.1665,-0.7942,1.0783,-0.2646,0.3994,0.667,0.1357,0.8905,-1.9103,1.1378,0.2896
0.3092,0.9563,-2.6212,-0.2304,-1.3746,-1.0348,1.1764,-0.1946,-0.0675,0.8192,0.0064,0.5177,-2.4904,1.0333,0.9343
-0.0613,0.7845,-2.5676,0.03,-1.6815,-0.408,1.0933,-0.585,0.026,0.7658,-0.1234,-0.0764,-2.1547,0.9432,1.2464
0.0654,1.0532,-2.7637,-0.2224,-1.6725,0.1838,1.1438,-0.5753,0.2385,0.5304,-0.2089,0.0245,-2.0979,1.406,0.9679
0.3436,0.9899,-2.7834,-0.1712,-1.8987,-0.1063,1.1781,-0.6775,0.3929,0.4947,-0.2803,-0.3262,-1.9896,1.5431,0.6445
0.3526,0.9791,-2.5597,-0.1391,-1.878,-0.4525,1.4218,-0.7068,0.356,0.409,-0.4406,0.1119,-2.1484,1.7869,0.8242
0.7178,0.6011,-2.4016,-0.1611,-1.9282,-0.2786,0.7749,-0.5316,0.493,0.2144,-0.565,0.2389,-1.9818,2.1309,1.1069
0.6065,0.5886,-2.3205,-0.4744,-1.6057,-0.3387,1.665,-0.4203,1.2159,0.2011,-0.4734,0.7112,-2.2617,1.5112,1.0629
0.6321,0.6192,-2.3969,-0.6879,-1.2474,-1.0141,1.829,-0.149,0.9362,-0.0033,-0.3921,1.1065,-2.369,0.9529,1.2548
0.3511,0.9406,-2.3431,-0.7467,-1.2878,-0.9635,1.2637,-0.1503,0.6429,0.015,-0.2291,0.9299,-2.5821,0.3917,1.4901
0.5761,0.8826,-2.1455,-0.811,-1.2765,-0.6569,1.3815,-0.1575,0.4854,0.0383,-0.106,1.0255,-2.4785,0.6742,2.0437
0.2554,0.8471,-1.7118,-0.836,-1.3157,-0.6617,0.9406,-0.3437,0.8248,0.4348,-0.0935,1.4699,-2.0596,0.8985,2.1278
1.0411,0.2663,-2.5063,-1.1912,-1.188,0.0236,1.3165,-0.5054,1.0001,-0.4149,0.3078,0.9791,-1.9128,0.7758,2.3831
1.2969,0.6157,-2.0926,-2.0179,-0.9474,-0.5918,1.5408,-0.5261,0.6983,-0.4427,-0.1201,0.8372,-2.354,0.4665,2.395
1.1832,0.6731,-1.8684,-2.2863,-1.1298,-1.1714,1.4422,0.0194,0.4937,-0.2539,-0.5758,1.3035,-2.3673,0.1874,2.9622
0.8833,0.6573,-1.7933,-2.2561,-0.9419,-0.8531,1.265,-0.0192,0.6393,-0.1109,-0.3424,1.1761,-2.2084,0.0448,2.9414
1.022,0.7406,-1.9711,-2.1809,-0.838,-0.9262,1.5812,0.15,0.5269,0.128,-0.3472,1.1941,-2.3383,-0.0982,2.5075
1.4693,0.875,-2.3564,-2.0756,-1.0636,-1.2986,1.0334,0.2959,0.1645,0.3112,-0.2434,0.9133,-2.6176,-0.1215,3.0876
0.3665,0.4817,-2.0983,-2.0689,-1.3197,-0.2912,1.5924,0.5309,0.2062,0.2229,-0.3179,1.0966,-2.812,-0.4703,3.2821
0.9968,0.459,-1.806,-2.2505,-1.4771,0.0358,1.7555,0.4544,0.3055,0.111,-0.2942,1.3575,-2.6411,-0.4118,3.2084
0.8959,0.8031,-1.5696,-2.2784,-1.5106,-0.1834,1.6772,0.3679,0.4743,-0.0629,-0.1503,1.2217,-3.0239,-0.7908,2.9063
1.411,0.6207,-1.6763,-2.1608,-1.6147,-0.6177,2.1732,0.3205,0.1982,0.0476,-0.6391,0.6073,-2.9668,-0.8265,2.2644
1.0813,0.6565,-1.5773,-2.0957,-1.9375,-0.704,2.0156,0.4717,0.1671,0.0888,-0.8649,0.5303,-3.1773,-0.1017,2.1855
0.7836,0.4887,-1.6311,-1.655,-2.093,-0.6963,1.9248,0.74,0.1538,-0.0688,-1.0389,1.1276,-3.0241,0.1664,2.6454
0.8527,0.914,-1.539,-1.8786,-2.0559,-0.4703,1.8953,0.3883,0.1811,-0.1554,-0.7155,1.2749,-2.9313,0.4435,2.817
1.0487,1.0963,-1.4033,-2.0928,-2.0413,-0.394,2.2283,0.2023,0.7548,-0.3307,-0.7381,1.0605,-3.3861,0.1618,2.4811
1.1902,1.1909,-1.0618,-2.2311,-1.9754,-0.8239,2.2677,0.287,0.7465,-0.6419,-1.0071,0.8804,-3.1923,-0.2366,1.8
0.8266,1.7509,-1.2342,-1.7915,-2.3198,-1.7592,2.5184,0.6382,0.7558,-0.1384,-1.1449,0.8654,-3.3533,-0.341,1.8469
0.2033,1.2817,-1.4262,-1.3631,-2.6686,-1.952,2.555,0.6588,0.8213,0.4252,-0.9974,0.1352,-3.5678,0.1321,2.1371
0.0637,1.0065,-1.365,-1.2863,-2.5498,-1.6038,2.3996,0.4804,0.7923,0.5361,-1.0197,-0.2236,-2.8994,0.3974,2.9735
0.2929,0.7807,-0.7573,-1.476,-2.1633,-0.7572,2.0555,0.2864,0.7358,0.5582,-0.8566,0.0054,-2.5043,0.9362,3.0859
0.852,0.4416,-0.8012,-1.9136,-1.9373,-0.3269,2.1759,0.1602,0.6524,0.4722,-0.9946,-0.2939,-2.1689,1.8155,2.6268
1.1666,0.9392,-1.2762,-2.1645,-1.6941,-0.2237,1.9595,0.3511,0.7955,0.1678,-0.922,0.1317,-2.5704,2.2009,2.9913
1.0682,0.9273,-1.5251,-2.255,-1.3989,-0.3019,2.4297,0.3294,0.9598,-0.2665,-1.4383,0.4795,-2.87,2.0657,2.9013
1.2867,0.6898,-1.5317,-2.3498,-1.4103,-0.7947,2.1298,0.2562,0.9252,-0.0283,-1.1822,0.8485,-2.7737,1.5609,3.1437
1.2483,0.9302,-1.6678,-2.4848,-1.1366,-0.6375,2.4509,0.3943,0.7506,-0.0141,-0.3717,0.668,-2.9264,0.8089,3.0364
1.192,0.7693,-1.4046,-2.5079,-1.4037,-0.438,2.0323,0.4815,0.6692,0.3114,-0.3876,0.9668,-2.7635,0.4302,3.2363
1.7256,1.0415,-1.4913,-2.79,-1.1863,-0.3186,2.3319,0.2699,0.8154,-0.0643,-0.6302,0.762,-3.0133,0.2174,2.8975
1.8256,1.3459,-2.0093,-2.9931,-1.3915,-0.6947,2.1642,0.4824,1.3277,-0.5074,-0.58,0.8162,-3.5206,-0.3608,2.2395
1.3898,1.4131,-1.8654,-2.7089,-1.5337,-1.4069,2.3683,0.7898,0.9603,-0.2362,-0.8813,0.9218,-3.8657,-0.8415,2.4544
0.9193,0.8492,-1.8843,-2.5,-1.4864,-1.6164,2.5489,1.0009,0.7029,0.1905,-0.9514,0.8039,-3.5125,-1.3277,2.665
0.663,0.6405,-1.8443,-2.3593,-1.4939,-0.8616,2.7931,0.9024,0.3961,0.5338,-0.992,0.8203,-3.0289,-1.2829,2.9897
0.8911,0.8436,-1.8394,-2.5697,-1.6405,-0.3953,2.0781,0.9305,0.5852,0.5261,-0.7081,0.672,-3.1568,-1.0532,2.4387
1.2231,0.6531,-1.4606,-2.412,-1.5057,-0.1591,2.2303,0.7368,1.039,0.1175,-0.6478,0.4371,-2.38,-0.5686,2.4581
1.3205,0.5425,-1.8217,-2.5408,-1.388,-0.2364,2.6092,0.7961,0.791,-0.1921,-0.7186,0.0991,-2.632,0.236,2.1844
1.2403,0.7599,-2.1411,-2.4072,-1.4719,-0.5239,2.5467,0.9743,0.2199,0.3169,-1.3942,0.6621,-3.1379,0.2209,2.1091
1.4012,0.873,-2.1943,-2.3949,-1.7726,-0.6738,2.3335,1.096,0.4301,0.422,-0.9445,0.8007,-3.5345,-0.5607,2.3056
1.1118,0.7915,-1.7825,-2.105,-1.933,-0.8638,1.7038,1.0376,1.1064,0.0157,-0.4333,0.3696,-3.6842,-1.0736,2.1042
0.9301,0.8545,-1.6968,-2.1204,-1.4959,-1.2325,1.9764,0.7116,1.2766,-0.1405,-0.3363,-0.0585,-3.3736,-0.9251,1.7243
0.7317,0.9801,-1.8826,-1.8453,-1.4242,-1.5696,1.8494,0.8103,1.1594,0.1825,-0.5863,0.3459,-3.2186,-0.5878,2.3709
0.4554,0.815,-2.0049,-1.9407,-1.1471,-1.5663,2.1936,0.6679,1.4204,0.1736,-0.5373,0.0054,-2.988,-1.0564,2.5635
0.9379,0.7158,-1.8931,-2.3964,-1.0782,-1.1332,1.953,0.6202,1.1444,0.2585,-0.6332,0.8983,-2.5586,-0.3884,3.1407
0.71,0.6619,-1.7248,-2.3598,-0.6469,-0.6284,1.9926,0.4518,1.474,-0.0304,-0.3017,0.5542,-2.5838,-0.829,3.1278
1.1627,0.6838,-1.6344,-2.5067,-0.6812,-0.9426,1.8767,0.7166,1.5907,-0.3312,-0.5395,0.652,-3.0764,-0.8392,2.7779
1.0433,0.1002,-1.5685,-2.6152,-0.7415,-1.3539,1.7368,0.5586,1.3037,0.1947,-0.5619,0.6449,-2.8527,-0.7031,3.0294
1.1482,0.5516,-1.4559,-2.6069,-0.6657,-1.6872,1.9443,0.5466,1.0625,0.0375,-0.3023,1.235,-2.7394,-0.5808,3.077
0.7535,0.734,-1.726,-2.2306,-1.0102,-1.3416,1.7607,0.3178,0.7638,0.2773,-0.1487,0.7595,-2.7717,-0.6482,3.1683
1.0692,0.7623,-1.5204,-2.461,-1.0491,-1.0561,1.4924,0.2307,0.9081,0.1948,-0.0508,0.6346,-2.7802,-0.3256,2.8682
1.0069,0.9269,-1.379,-2.4266,-1.0321,-0.8698,1.6933,0.3931,1.1043,-0.0746,0.1159,0.5971,-3.5355,-0.5359,2.5902
1.3488,0.8738,-1.72,-2.3781,-1.0424,-1.0372,1.6628,0.6121,1.0992,-0.1384,-0.14,0.713,-3.2555,-0.7615,2.8817
1.142,1.0499,-1.7622,-2.6166,-0.9812,-1.1327,1.695,0.6848,1.0781,-0.1714,-0.0809,0.6379,-3.1643,-0.6965,2.8018
1.4375,1.0996,-2.0377,-2.7182,-1.0793,-1.286,1.8026,0.8103,0.9167,-0.2498,-0.3448,0.4958,-3.293,-1.1587,3.0622
1.5542,1.1098,-1.7145,-2.2454,-1.3531,-1.313,2.1543,0.8679,0.6558,-0.0774,-0.5818,0.9852,-2.8114,-1.1966,3.2588
0.9767,0.994,-1.3148,-2.4857,-1.4925,-0.7918,1.926,0.9155,0.5454,0.042,-0.6449,0.8138,-3.0782,-1.2357,3.2401
1.5941,1.1692,-1.2928,-2.5763,-1.4529,-0.5459,2.1018,0.7864,0.2369,0.0855,-0.607,0.8276,-2.7833,-1.2339,3.063
1.7408,1.0505,-1.5351,-2.3903,-1.874,-0.3247,2.1059,0.7264,0.1784,0.0818,-0.3997,0.5049,-2.8458,-1.0055,2.9793
1.8139,0.9926,-1.4127,-2.4777,-2.0536,-0.2048,2.1137,0.8335,0.5837,-0.2803,-0.3664,0.3418,-3.1553,-1.0869,2.3602
1.8258,1.1148,-1.4564,-2.3769,-2.0426,-0.8969,2.434,1.0399,0.2651,-0.104,-0.7013,1.096,-3.2719,-1.0164,1.9223
1.5953,1.3621,-1.3343,-2.076,-2.3685,-0.7698,1.9626,1.1436,0.6876,-0.1921,-0.401,1.2857,-3.2449,-0.9683,2.1941
1.3991,1.2807,-1.4319,-2.2672,-2.2656,-1.3287,1.9249,1.0073,0.6088,-0.2656,-0.1598,1.002,-3.3091,-1.4802,1.931
1.3996,1.0528,-1.3247,-2.0205,-2.133,-1.1795,1.7049,1.0089,0.6491,-0.2388,-0.186,0.0491,-2.9706,-1.3239,1.9366
1.6015,1.421,-1.1454,-1.7667,-2.036,-1.4403,1.4675,1.3198,0.269,0.1369,-0.2181,0.5403,-3.2748,-0.818,1.4281
0.9151,1.0429,-1.0864,-1.1892,-2.4559,-1.4221,1.6456,0.8813,0.3741,0.3625,0.0133,-0.0198,-3.1562,-1.0092,1.4969
0.596,1.2735,-1.0106,-0.766,-2.3873,-1.4768,0.8115,1.1356,0.5294,0.564,0.3001,0.3142,-2.946,-0.5228,1.5425
0.6969,1.1019,-1.2227,-0.5009,-2.2525,-1.1255,1.5453,0.724,0.1591,0.4084,0.3109,-0.2005,-2.4124,0.1592,1.9712
0.8036,0.5928,-1.2648,-0.6642,-2.3079,-0.8339,1.8455,0.3789,0.1314,0.4077,0.2396,-0.4291,-2.4303,0.6541,2.2811
1.183,0.77,-0.8013,-1.0331,-2.2087,-1.0801,1.6176,0.1294,0.4169,0.468,0.0345,0.068,-2.2873,1.0056,2.2207
1.1426,0.9102,-0.9872,-1.1968,-2.0415,-0.4143,1.7037,0.0873,0.463,0.051,0.1249,0.085,-2.3436,1.4082,2.1945
1.553,0.8232,-1.339,-1.4539,-1.9003,-0.5368,2.0117,0.2019,0.471,-0.2916,-0.1582,0.3099,-2.479,1.4821,1.8756
1.6743,0.7896,-1.3227,-1.5736,-1.9774,-0.651,2.4543,0.2889,0.8466,-0.4275,-0.4245,0.3056,-2.8249,1.0895,1.8182
1.5129,0.7127,-1.4758,-1.7835,-2.0067,-0.5012,1.9327,0.509,0.5034,-0.4657,-0.5606,0.5681,-3.1205,0.4348,1.877
1.5686,0.9598,-1.2801,-1.6148,-2.1108,-0.8465,2.3299,0.6473,0.4651,-0.3735,-0.5982,0.9377,-3.0044,-0.2535,1.7839
1.2378,0.8103,-1.1688,-1.3857,-2.3121,-0.9823,2.3591,0.5623,0.2352,-0.1088,-0.3304,1.0455,-3.2739,-0.916,1.6948
