x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.5868,-2.8477,-6.1653,4.4232,-3.5556,0.127,-2.9048,-5.3148,6.2428,-4.3058,-4.6372,-4.7093,1.9019,5.655,-8.7051
1.496,-2.5644,-4.5924,4.3082,-3.1749,0.1083,-2.9196,-3.2981,5.6996,-4.3187,-4.0533,-4.7352,1.1372,3.635,-8.5811
1.3045,-1.9574,-3.2066,4.1183,-2.6454,0.2134,-2.6786,-1.9654,4.8532,-4.4912,-2.9624,-4.5436,0.4037,1.7527,-8.3922
1.365,-1.6917,-1.5382,4.2301,-2.1706,0.131,-2.5388,-0.5633,4.1122,-4.5575,-2.1271,-3.2683,-0.45,0.0514,-7.7837
1.5451,-1.2156,-0.1567,3.9132,-1.3658,0.1286,-2.336,1.204,3.2607,-4.1028,-1.3893,-2.6918,-1.2962,-1.565,-7.0698
1.5386,-0.5593,1.8053,3.736,-0.7771,0.0693,-1.943,3.192,2.7358,-3.7447,0.1453,-1.7316,-2.1049,-3.5384,-5.766
1.4786,0.4455,3.9465,3.225,-0.0183,0.0242,-1.4936,5.1507,1.5634,-3.1002,1.3493,-0.4261,-2.8838,-5.7637,-4.7192
1.4868,1.2411,5.7279,2.9955,0.8673,0.2736,-0.3867,6.3668,0.1199,-2.5898,2.8359,0.4913,-3.3485,-7.02,-3.37
1.3609,2.0454,6.8169,2.4094,1.9928,0.1069,0.0986,7.0168,-1.5268,-1.3745,3.5604,1.9951,-3.4465,-7.9565,-1.5701
1.2029,2.8416,7.4204,2.0534,2.587,0.1425,0.4538,7.218,-3.5369,-0.1118,4.2615,3.4798,-3.4609,-8.6149,0.3329
1.1357,3.4253,7.4735,1.5148,3.0722,0.203,0.9276,7.791,-4.2511,1.2191,4.1574,5.0111,-3.8951,-8.4307,1.8263
1.0436,3.435,8.0882,1.2772,3.119,0.2008,1.4198,8.2881,-4.5674,1.9561,4.8166,6.071,-3.5513,-8.0862,3.8116
0.9609,3.5745,8.3131,1.0574,3.5719,0.3347,1.8852,7.8503,-5.4943,3.0785,4.4294,6.9289,-3.2656,-8.0133,5.5274
0.7993,3.6772,7.8525,1.0594,3.5099,0.4309,2.6028,7.5144,-5.9572,4.568,4.3826,7.1502,-2.9003,-7.364,6.932
0.7426,3.608,7.5175,1.0852,3.0749,0.6526,2.6924,6.7629,-6.335,4.8562,4.4172,7.2177,-2.2299,-6.7087,7.7609
0.4603,3.3775,6.9629,1.3173,2.658,1.2662,2.8214,5.2943,-6.8109,5.2111,4.2007,7.3374,-1.3346,-5.5664,8.704
0.1531,3.2158,5.6056,1.336,2.0344,1.3461,2.6908,3.8844,-6.5247,5.308,3.579,7.3762,-0.4647,-3.9822,9.0034
0.0508,3.0372,4.2895,1.202,1.4966,1.882,2.5692,2.3013,-6.344,4.9014,3.225,7.1519,0.3526,-2.3518,8.7328
0.4257,2.5293,2.9707,1.5538,0.9789,1.9242,2.483,0.7949,-5.7302,4.8688,2.454,6.7595,0.9024,-0.6855,8.3531
0.3492,1.8673,1.6778,1.4217,0.7811,2.2597,2.5623,-0.7267,-5.4124,5.2103,1.5678,6.1755,1.7508,1.0431,8.109
0.45,1.6352,0.3609,1.6556,-0.0706,2.3976,2.678,-2.6558,-4.5666,5.2818,0.9998,5.4801,2.7721,2.7981,7.6461
0.7849,1.0561,-1.6554,2.1272,-0.6473,2.4545,2.149,-4.6003,-4.0744,4.8584,-0.0913,4.9268,3.7856,4.7397,7.1807
0.8298,0.6712,-4.1022,2.4395,-1.6755,2.2759,1.9954,-6.6953,-2.9836,4.7002,-0.7641,3.55,4.6241,6.4179,6.0853
0.7014,0.0332,-5.8466,2.5056,-2.6549,2.3283,1.4522,-8.3683,-1.3026,4.2166,-2.8649,2.7823,5.1792,7.9686,4.731
0.8118,-1.1156,-7.4928,2.8904,-3.9126,2.5005,0.9339,-9.3542,0.1886,2.7561,-4.0585,1.2043,5.6659,9.1458,2.9605
1.0517,-2.0885,-8.6238,3.4213,-4.5457,2.5179,0.2098,-10.1799,1.9135,2.1659,-5.3618,-0.1619,5.6083,10.5389,0.9962
1.0477,-2.8329,-9.5274,3.8912,-5.2808,2.0835,-0.5947,-10.0792,3.4805,0.5763,-5.2075,-1.8358,5.6897,10.7286,-0.9693
1.0361,-3.1006,-9.5336,4.6986,-5.4169,1.7786,-1.4055,-10.0656,4.6027,-1.2911,-5.6943,-2.7992,5.3488,10.4671,-3.1269
1.5678,-2.9781,-8.9799,4.6385,-5.2187,1.3749,-2.1105,-9.7292,5.2862,-2.1692,-5.4743,-4.0509,4.9464,9.4555,-5.4769
1.5822,-3.0416,-8.5197,5.1912,-5.2835,1.449,-2.5535,-8.934,5.7281,-3.1881,-6.1129,-4.3188,4.6467,8.386,-7.5153
1.8933,-2.9178,-7.3472,4.9181,-4.7823,1.397,-2.8728,-7.5095,6.0292,-4.3025,-5.274,-4.9472,3.3898,7.0566,-8.1635
2.1237,-2.4583,-6.5221,4.745,-4.0248,1.1494,-2.7858,-5.9846,5.8979,-4.2654,-4.5648,-5.0507,2.9093,5.5082,-8.301
2.2044,-2.2492,-5.2605,4.4675,-3.5615,0.7332,-2.829,-4.4251,5.5026,-4.3679,-4.0444,-4.4153,2.0051,3.6024,-8.3427
2.0904,-1.7601,-3.6651,4.1758,-3.0267,0.6592,-2.8766,-2.6501,5.3195,-4.3463,-3.4043,-3.8962,1.1485,2.2278,-8.1784
1.9426,-1.4347,-1.8833,4.1575,-2.5109,0.2131,-2.5648,-0.8188,4.2343,-4.603,-2.3656,-3.301,0.3366,0.2802,-8.1107
2.1288,-0.8813,-0.4238,3.9334,-1.813,0.1378,-2.3306,0.9713,3.0476,-4.853,-1.6816,-2.6149,-0.7497,-1.5503,-7.7707
1.9132,-0.4452,1.1182,3.5591,-1.0269,0.2728,-2.1627,2.7342,2.1036,-4.2517,-0.9127,-1.8966,-1.1369,-3.2932,-7.2832
1.9737,0.0797,2.7827,3.4951,-0.2285,0.2514,-1.6567,4.6142,1.1456,-3.7221,0.3446,-0.8164,-2.1702,-5.1823,-6.0857
1.8557,0.9901,4.8101,3.1748,0.6666,0.1415,-1.2648,6.1298,-0.2271,-3.1653,1.6375,0.228,-2.9297,-6.6314,-4.5521
1.8234,2.0373,6.1937,2.611,1.8974,-0.0266,-0.904,7.4964,-1.4587,-2.025,2.9419,1.3846,-3.2732,-7.9363,-3.0569
1.841,2.7806,7.0134,2.3702,2.431,0.2376,-0.3079,7.7708,-3.2885,-1.091,3.7177,3.7789,-3.5332,-8.9897,-1.4915
1.7099,3.3954,7.5696,1.8208,2.7635,0.3591,0.411,8.1069,-4.7727,-0.189,4.3287,5.3133,-3.697,-9.4656,0.1943
1.7043,3.6557,7.7554,1.3945,3.0831,0.3627,1.0706,8.4496,-5.6288,0.7556,4.3844,6.0909,-3.4682,-9.1093,1.8365
1.388,3.7041,7.902,1.4145,3.3022,0.4293,1.7704,8.7514,-5.8171,1.6899,4.54,6.7688,-3.17,-8.7415,3.3102
1.016,3.727,7.462,1.376,3.3626,0.5074,2.2376,8.1239,-6.5938,2.9437,4.6188,7.1325,-2.3593,-8.201,5.0677
0.974,3.8835,7.134,0.5346,3.0945,0.5954,2.6556,7.1184,-7.0664,2.2265,3.7826,7.5124,-1.8297,-8.028,5.5161
1.0511,3.591,6.4845,0.9655,3.1923,0.7681,2.792,6.5362,-6.6679,3.9317,3.9557,7.5346,-1.2746,-6.8194,6.8845
0.9631,3.2542,5.9911,1.136,2.6871,1.1104,3.115,4.8233,-7.0369,4.804,3.3588,8.1898,-0.6007,-6.1166,7.1672
0.9832,2.9746,4.7368,1.1336,2.3963,1.3113,3.1299,3.7859,-6.5317,5.7025,3.1938,7.2819,0.2195,-4.3273,8.0338
0.8622,3.0009,3.6957,1.4268,1.9583,1.6935,2.9836,2.4456,-6.2343,5.9832,2.8366,6.703,0.8742,-2.757,8.4545
0.8801,2.7396,2.3771,1.2495,1.4127,1.5604,2.7166,1.0259,-5.7524,5.6822,2.4668,6.2172,1.4513,-2.0141,8.6371
0.828,2.1825,1.2191,1.493,0.7702,1.5763,2.7007,0.0751,-4.7709,5.452,1.4512,6.0278,2.0131,-0.4718,8.0308
0.5887,1.7859,0.106,1.6806,0.2386,2.1668,2.5301,-1.9808,-4.5562,5.0671,0.8757,5.5481,2.8822,0.7343,7.4512
0.5255,1.1959,-1.5959,2.2455,-0.2632,2.3097,2.3223,-3.3088,-3.5276,4.9169,0.0845,5.4353,3.6889,2.7402,6.7678
0.8757,0.9246,-2.8743,2.3352,-1.0217,2.3362,2.0318,-4.8183,-2.8954,4.624,-0.8219,4.6082,4.2955,4.3468,5.8275
0.8726,0.6293,-4.4145,2.8022,-1.877,2.05,1.8841,-6.4597,-2.1473,4.02,-1.9729,3.6799,4.8842,5.7444,4.7453
1.376,-0.1119,-5.9403,2.6503,-2.7115,1.3907,1.1831,-7.2082,-1.0262,3.2047,-3.0704,2.2965,4.9541,7.4087,3.2327
1.1093,-1.0568,-7.1949,3.2207,-3.2259,1.2494,0.5393,-7.9535,0.5255,2.5031,-3.5685,0.8131,5.4508,8.0176,1.8879
0.5866,-1.5633,-7.9533,3.3061,-3.8543,1.5422,0.0811,-8.4605,2.025,1.5638,-4.5974,-0.5086,5.5014,8.4754,0.3325
0.7289,-2.3108,-8.5443,3.6121,-4.2087,1.6373,-0.4454,-8.7003,3.729,0.1945,-5.3319,-1.9,4.7555,8.6116,-1.4991
1.1854,-3.0856,-8.3582,4.3599,-4.6031,1.5862,-0.9277,-8.2897,4.5173,-1.2022,-5.6476,-2.879,4.665,8.3647,-3.9151
1.3492,-2.9832,-7.8919,4.7095,-4.6514,1.6363,-1.3925,-7.8848,4.7204,-2.1894,-5.1876,-3.3244,4.5235,7.5291,-5.3745
2.0711,-2.5992,-7.1784,4.6543,-4.4703,1.2747,-1.9086,-6.9554,4.6932,-2.8049,-4.7647,-3.8597,4.227,6.7102,-6.1739
1.8017,-2.1576,-6.0951,4.6299,-3.8397,1.2339,-2.2558,-5.9944,4.6395,-2.9357,-4.3367,-4.0966,3.1277,5.5644,-6.8269
1.7075,-1.8711,-5.3949,4.4399,-3.444,1.2676,-2.3512,-4.9175,4.2811,-3.2258,-3.4145,-3.7293,2.5117,4.1876,-7.1122
1.6603,-1.863,-4.4428,4.0128,-3.1285,1.3991,-2.2032,-4.2976,3.5637,-3.4541,-3.6198,-2.827,1.8151,2.9194,-7.3641
1.729,-1.2905,-3.9418,4.019,-2.5346,1.3862,-2.3544,-1.2248,4.1307,-3.5314,-3.0044,-3.0615,0.917,2.0314,-7.3158
1.9202,-1.1648,-1.4753,3.9317,-2.4797,1.0779,-2.1023,-0.9059,3.1346,-4.1521,-2.2652,-2.5963,-0.2593,0.0916,-7.139
2.0254,-0.8317,-1.0819,3.6305,-1.8031,0.8988,-1.826,0.7501,2.4218,-3.9146,-1.2835,-2.132,-1.4781,-1.0307,-6.4851
2.0024,-0.0131,0.4141,3.6123,-1.1496,0.7408,-1.7037,2.6064,2.0512,-3.4851,-0.6159,-1.2409,-1.9605,-2.6856,-5.9223
2.0473,0.4864,2.2221,3.4896,-0.4587,0.4989,-1.5989,3.7209,1.0711,-3.3789,0.2633,-0.4956,-2.3146,-4.3075,-5.4405
2.1212,1.1083,3.6013,3.0776,0.0568,0.5622,-1.362,5.1806,0.0074,-3.2806,1.2958,0.2821,-2.8268,-6.048,-4.2984
1.3844,1.8153,4.5433,2.9226,1.3647,0.8208,-0.9469,6.1145,-0.9678,-2.6946,2.1588,1.2038,-3.2439,-7.2603,-3.5534
1.7051,2.3754,5.8682,2.7496,2.0201,0.8362,-0.4904,7.5749,-2.0682,-2.1125,3.1523,2.7274,-3.2837,-8.467,-2.3031
1.6806,3.1734,6.8611,1.8099,2.5808,1.0165,0.3192,8.2542,-3.5433,-1.032,3.6198,4.1831,-3.8635,-9.4174,-0.5477
1.8085,3.5403,7.1953,1.6273,3.2271,0.9742,1.0345,8.704,-4.7442,0.0418,3.9457,5.4774,-3.5955,-9.7424,1.014
1.8167,3.7355,7.874,1.2163,3.3887,1.0633,1.6537,8.7704,-5.4809,1.1826,4.3785,6.1476,-3.4593,-9.5404,3.0849
1.9497,3.659,8.0776,0.9359,3.4962,0.9999,2.0526,8.5858,-6.0669,2.5426,4.6172,7.0809,-3.0371,-9.0355,4.7454
1.7405,4.1931,8.1338,0.7856,3.7606,1.0198,2.5907,7.5191,-6.9898,3.744,4.6377,7.6129,-2.8019,-8.2796,6.003
1.4626,3.9201,6.8946,0.816,3.4967,1.1376,2.7126,6.5699,-7.3458,4.5981,4.5234,7.4976,-2.0857,-7.205,7.4252
1.2392,4.0904,6.1774,0.6149,3.1813,1.2741,2.9159,5.6172,-6.9029,5.3051,4.1753,7.3493,-1.4029,-5.739,8.5632
1.386,3.7511,5.315,0.433,2.8544,1.2152,2.6899,3.6355,-7.0166,5.3533,3.423,7.0986,-0.2158,-4.602,8.6414
1.3342,2.3169,3.9293,0.8768,2.2941,1.4783,2.5427,2.5716,-6.1955,5.4944,2.9526,7.2157,0.4153,-3.3948,8.9825
1.0221,2.5009,2.3388,1.0684,1.8077,1.88,2.7717,1.0636,-6.0133,6.1901,2.0447,6.5123,1.4422,-1.8736,8.8438
1.0094,1.8886,0.992,1.6063,1.0744,2.1246,2.6691,-0.1408,-5.1511,5.7758,1.3122,6.3051,2.0869,-0.1934,8.5627
0.8451,1.5271,-0.2584,1.8095,0.3758,2.5064,2.3369,-1.9505,-4.5838,5.8233,0.4969,5.705,2.8698,1.3958,7.8562
0.9059,1.0602,-2.0562,2.3313,-0.4437,2.6811,2.0644,-3.9234,-4.0729,5.0119,-0.0572,4.8423,3.4264,3.3402,6.8704
0.9919,0.6451,-3.7514,2.6092,-1.264,2.6723,1.8069,-5.591,-3.0186,4.1645,-0.9201,3.9265,3.9851,4.925,5.6651
1.3192,-0.0388,-5.2827,2.6216,-2.4704,2.5533,1.5996,-6.7353,-2.121,3.2111,-2.4,3.2772,4.5536,6.4265,4.2699
1.6673,-1.2955,-6.3737,2.9686,-3.2244,2.4871,1.12,-7.5901,-0.6932,2.2861,-3.8614,1.9112,4.5613,7.8074,2.8975
1.4708,-1.938,-7.2495,3.3135,-3.7097,2.2658,0.6416,-8.153,1.2124,1.7769,-4.3743,0.4472,4.6264,8.8827,1.1811
1.656,-2.3573,-7.3713,3.6492,-4.4224,2.4212,0.0606,-8.7665,2.3972,0.8647,-4.6406,-1.0473,4.8869,8.8364,-0.0013
1.5799,-2.3603,-7.9118,4.0505,-4.0941,2.3643,-0.6789,-8.9271,3.0041,0.0837,-4.9231,-2.0806,4.8422,8.7896,-1.6394
1.8054,-2.6843,-7.8709,4.0797,-4.4374,1.909,-1.365,-8.8686,3.51,-0.8114,-5.1504,-3.0283,4.529,8.8749,-3.2964
1.9426,-2.6977,-8.1966,4.2055,-4.3045,1.883,-1.7125,-8.2156,4.4922,-1.8797,-5.2148,-3.7178,3.6138,8.1368,-4.5642
2.0934,-2.7715,-7.5605,4.3388,-4.0922,1.6201,-1.9272,-7.3732,4.9548,-2.5553,-5.1426,-4.2333,2.9535,7.096,-5.8576
1.5017,-2.9067,-6.9852,4.295,-3.9897,2.024,-2.064,-6.2735,5.254,-3.2946,-4.6591,-4.3646,2.4895,5.6973,-6.5741
1.7789,-2.98,-5.9545,4.2794,-3.849,1.9542,-2.0311,-5.2236,5.0722,-4.4219,-4.3408,-4.0213,1.8619,3.9248,-7.5047
1.9724,-2.7259,-4.7364,4.2639,-3.466,1.6167,-2.0746,-3.4541,4.6278,-4.2603,-3.9643,-3.6405,1.2403,3.0641,-7.7374
2.136,-2.1367,-3.3113,3.8666,-2.5487,1.3296,-2.2059,-2.5402,4.0741,-4.393,-2.9582,-3.3885,0.7718,1.7145,-7.512
2.2099,-1.6436,-1.9121,4.0464,-2.0467,1.1648,-2.141,-1.1409,3.2427,-4.1318,-1.9176,-2.932,-0.3537,-0.3433,-7.2532
2.2126,-1.1534,-1.0365,3.7955,-1.4652,0.62,-1.8206,0.4019,2.5724,-3.8433,-1.3611,-2.4978,-1.2844,-1.7319,-6.735
1.8895,-0.5662,0.1447,3.3801,-1.0304,0.5046,-1.3615,2.6524,2.3941,-3.5657,-0.6861,-2.2948,-2.0612,-3.3819,-6.1291
2.4359,-0.1677,2.3556,3.1356,-0.6003,0.3982,-1.1321,4.7473,1.7722,-4.0784,0.0677,-1.4941,-2.7176,-5.0778,-5.4809
2.3688,0.372,4.5158,2.7705,0.1583,0.1806,-0.7189,6.5579,0.604,-3.5731,1.6005,-0.3143,-3.1775,-6.8603,-4.4113
2.3181,1.372,6.298,2.7221,1.3296,0.013,-0.4567,7.2284,-1.2946,-2.8524,3.4282,1.1663,-3.466,-8.2206,-2.7761
2.2666,2.3414,7.2318,2.1574,2.3681,0.2368,-0.0744,7.9119,-2.999,-1.4441,4.3973,3.1218,-3.7405,-9.106,-1.0293
1.9914,3.3013,7.8642,1.4901,2.9283,0.6099,0.6487,8.1668,-4.5554,-0.1059,5.0329,4.5941,-3.9671,-9.428,0.8921
1.6562,3.7012,7.7248,1.0164,3.2251,0.9322,1.0707,8.2641,-5.6558,0.9808,5.1957,6.2693,-3.6282,-9.1923,3.025
1.6136,3.4329,7.5937,0.637,3.4017,1.3963,1.8099,7.3543,-6.4762,2.298,5.1091,6.94,-3.2801,-8.6134,4.8679
1.3789,3.8878,7.2958,-0.1644,3.3415,1.7681,2.3325,6.5452,-6.7074,3.8128,4.4118,7.4535,-2.5377,-7.2786,6.8762
1.4568,3.3877,6.3256,0.013,2.9558,2.1243,2.7068,5.5834,-6.8079,4.0849,3.9425,7.6114,-1.9146,-5.7741,7.5925
1.529,3.1287,5.3716,0.4854,2.4568,2.016,2.8918,4.5076,-6.6595,4.5148,3.9054,7.6995,-1.1523,-4.431,8.4517
1.4208,3.0285,4.7408,0.9133,2.0432,1.9083,3.0285,3.3289,-6.3915,4.7029,3.5801,7.2806,-0.5524,-2.8571,8.5984
1.371,2.5718,3.5811,0.9978,1.5681,1.8135,3.0926,1.9444,-6.2378,4.7067,3.0897,6.8367,0.1031,-1.6413,8.7503
1.0163,2.626,2.0255,0.86,1.1729,1.9972,2.8908,0.2548,-5.9366,4.95,2.4618,6.411,1.2374,-0.0538,8.5796
1.2094,1.8746,0.5152,1.074,0.9238,1.7956,2.342,-1.2115,-5.105,4.6382,1.6306,5.5207,2.2124,1.4447,8.0189
1.3549,1.4161,-0.9217,1.0893,0.0247,1.9107,2.2701,-3.4919,-4.33,4.5122,0.6143,4.7893,2.9165,3.2645,7.1421
1.4153,0.747,-3.2483,1.2909,-0.5685,1.7611,2.2198,-5.099,-3.2239,4.1872,0.0443,4.2737,3.4663,4.8611,6.7235
1.6335,0.1749,-5.0025,1.6553,-1.27,1.8495,2.0906,-6.7704,-2.1871,4.2819,-1.3491,4.0847,4.4757,6.4464,5.6755
1.5479,-0.3958,-6.3222,2.0862,-2.731,1.9013,1.7635,-7.8693,-0.8067,3.4274,-2.7794,2.4635,4.8916,7.925,4.1556
1.7065,-1.4208,-7.5871,2.4911,-3.7303,2.1723,1.0631,-8.0616,0.9377,1.9093,-3.9828,1.06,5.0098,9.0518,2.5178
1.6715,-2.4223,-7.9403,2.7949,-4.5814,1.9351,0.4686,-8.6746,2.2357,0.8067,-4.8636,-0.6551,5.2283,9.6866,0.5952
1.7079,-2.5881,-8.5244,3.4811,-4.6735,1.7192,-0.2906,-8.7827,3.3271,-0.3082,-5.1088,-1.9918,4.8342,9.5217,-1.5938
1.607,-3.0758,-8.2359,3.7014,-4.933,1.8152,-0.9121,-8.5413,4.0258,-1.9015,-5.1985,-3.0185,4.4913,9.0979,-3.5717
1.7627,-3.085,-7.9885,3.9014,-4.9647,1.8745,-1.3849,-7.8764,4.2488,-3.1375,-5.2653,-3.7118,3.6931,8.3941,-5.4433
2.3418,-3.0115,-7.4222,4.094,-4.5093,1.4154,-1.7503,-6.9481,4.6474,-4.0122,-4.746,-4.059,3.2442,7.4588,-6.966
2.3394,-2.9849,-6.4186,3.6396,-4.2124,1.1933,-1.8501,-5.8446,4.9594,-4.7792,-4.8447,-4.6134,2.6151,5.6877,-7.9852
2.467,-2.6447,-5.3968,4.0183,-3.5102,1.1492,-1.9386,-4.4823,4.7567,-4.6341,-4.0021,-4.3067,1.8757,4.3118,-8.4004
2.5503,-2.2506,-4.2441,3.6994,-3.1409,1.0427,-1.8327,-3.4745,4.3895,-4.5136,-3.3144,-3.998,1.7412,2.8624,-8.1456
2.6554,-1.7172,-3.0035,3.6316,-2.4547,0.7134,-1.7792,-2.0615,3.6368,-4.1983,-2.6519,-3.4866,0.843,1.5826,-7.8124
2.5978,-1.0763,-2.0275,3.4883,-1.9903,0.2748,-1.6733,-0.9229,2.9622,-4.1523,-1.8643,-2.6802,0.3474,0.2739,-7.1523
2.4479,-0.6902,-1.0929,3.5188,-1.4108,0.3191,-1.2069,0.6748,2.2982,-4.1313,-1.2576,-1.71,-0.3885,-1.1869,-6.3876
2.2536,-0.5157,0.2487,3.6202,-0.9831,0.3468,-1.0845,2.4873,1.5688,-3.4253,-0.4327,-0.8623,-0.8254,-2.8319,-4.9841
2.0141,-0.1364,2.3748,3.2281,-0.2885,0.8652,-0.9208,3.9912,0.9232,-3.4967,0.6871,-0.1222,-1.4741,-4.3951,-4.4324
1.9529,0.4867,3.7006,2.8142,0.4672,0.9382,-0.9453,5.0715,-0.47,-2.8992,1.8002,0.2072,-1.9415,-5.7255,-3.0829
1.9656,1.4513,4.893,2.5342,1.2823,0.8782,-0.3122,5.7099,-1.7517,-2.1543,2.8512,1.5657,-2.4844,-6.5416,-2.0053
1.9387,2.4087,5.4099,1.9343,2.0669,1.121,-0.0568,6.2585,-3.0369,-1.3275,3.4981,2.8239,-2.7357,-7.4186,-0.7433
1.7081,2.8574,5.3847,1.4715,2.4916,1.4782,0.4788,6.2522,-4.1526,-0.6343,3.636,4.2305,-2.385,-7.6118,0.3977
1.7305,2.8168,5.4759,1.5358,2.6531,1.6808,0.8856,6.0816,-4.8841,-0.0653,3.6012,5.2814,-2.401,-7.4924,1.7057
2.0065,2.8487,5.6713,1.3448,2.6304,1.8169,1.5027,6.3999,-5.178,1.0299,4.1093,5.833,-2.3706,-6.9468,3.2154
1.55,3.4367,5.6955,0.88,2.458,2.0293,1.8529,6.1051,-5.4788,1.6391,3.639,6.4754,-2.2523,-6.8739,4.1847
1.4504,3.1022,5.2986,0.5617,2.5191,1.8685,2.1498,5.9108,-5.5088,2.0461,3.4398,6.6891,-1.6823,-6.001,5.0948
1.4645,2.5394,5.2447,0.6019,2.2903,2.0,2.2901,4.8573,-5.9425,2.8198,2.9122,6.6108,-1.0192,-5.0748,5.7364
1.589,2.4782,4.13,0.9228,1.8496,2.1733,2.6264,4.0819,-5.9485,3.2342,2.7531,7.0084,-0.5884,-4.0145,6.041
1.3371,2.4023,3.5808,1.2072,1.6515,2.2479,2.522,3.3747,-5.5237,3.571,2.6077,6.8674,0.0374,-2.6662,5.7818
1.5108,2.1418,2.8099,1.1151,1.4733,2.0695,2.4445,1.9948,-5.728,3.691,2.1338,6.4804,0.5624,-1.7183,6.2324
1.4487,2.1303,1.983,0.8953,1.08,2.1403,2.5298,1.4555,-4.8636,3.7668,1.5888,5.9841,1.1025,-0.4425,6.2015
1.3277,1.5585,1.068,1.3981,0.7807,2.2956,2.1307,0.3188,-4.5412,3.8088,0.9588,6.0189,2.0053,0.7663,5.5437
1.3471,1.3727,0.0602,1.3362,0.1741,2.0961,2.3184,-1.2467,-4.318,3.7499,0.7737,4.2562,2.5651,1.9135,5.5149
1.5985,1.1228,-0.841,1.4852,-0.3709,1.8734,2.063,-2.7435,-3.3694,2.7007,0.1704,4.3016,3.2689,3.4054,5.2888
1.5889,0.98,-2.6965,1.6322,-0.7741,1.2431,1.8621,-4.3227,-3.0588,3.1997,-0.6542,3.8882,3.7555,4.8235,4.5839
1.2797,0.3775,-4.543,1.7327,-1.4138,1.6039,1.4782,-5.8422,-2.1301,2.7168,-2.1171,3.1713,4.0722,6.4317,3.6053
1.3796,-0.4234,-6.1183,2.2078,-2.0785,1.4502,1.2078,-6.3677,-0.7871,2.59,-3.3242,2.0557,4.7491,7.5286,2.5562
1.7223,-1.4181,-6.9993,2.7127,-2.9863,1.4269,0.7112,-6.9849,0.8264,1.7981,-4.0927,0.8076,4.8896,7.7709,1.3622
1.6919,-2.309,-7.5385,3.3116,-3.6672,1.5212,0.4429,-7.1034,2.3535,1.0258,-4.5595,-0.49,4.6063,8.2137,-0.2051
1.8499,-2.4771,-7.5646,3.8989,-4.0696,1.431,-0.1847,-6.8568,3.1239,0.0894,-4.7338,-1.487,4.4223,8.0027,-1.5989
2.1484,-2.4482,-7.7183,4.087,-4.4074,1.3204,-0.6921,-6.506,3.7564,-1.3785,-4.8502,-2.3262,4.1302,7.4104,-3.1634
2.3645,-2.4683,-7.0687,4.0967,-4.0583,1.0229,-1.1684,-6.4395,3.7165,-2.5513,-4.7162,-2.7145,4.0591,6.8434,-4.5529
2.4957,-2.5005,-6.8161,3.9337,-3.7149,1.0153,-1.5647,-5.1634,4.3242,-3.4155,-4.2097,-3.1401,3.0219,6.3251,-5.6276
2.4792,-2.2266,-6.32,3.881,-3.2897,0.7229,-1.8928,-4.5662,4.2152,-3.6284,-4.1871,-3.1641,2.5439,5.1949,-6.3716
2.4276,-1.9716,-5.1832,4.076,-3.0241,0.7811,-2.043,-3.6387,4.2521,-3.9308,-3.6839,-3.0287,1.874,3.8405,-6.6787
2.5699,-1.5689,-4.3918,3.9222,-2.3912,0.7902,-2.02,-2.2776,3.8714,-3.9458,-3.1315,-2.8412,1.3001,2.5107,-7.0361
2.499,-1.3213,-3.3673,3.6116,-2.1307,0.5772,-1.8953,-0.5416,3.8127,-4.2606,-2.7417,-2.4889,0.3457,1.3043,-7.2733
2.5669,-1.3474,-1.8279,3.5737,-1.794,0.6244,-1.8459,0.7839,3.3062,-4.3505,-1.9174,-2.0274,-0.4693,-0.2355,-7.0111
2.4655,-0.7698,-0.5004,3.2642,-1.1897,0.5829,-1.6735,2.6953,2.7058,-4.2409,-1.5713,-1.2063,-1.469,-1.9324,-6.4868
2.4627,-0.5431,1.3312,3.2049,-0.4595,0.6007,-1.3897,4.7362,2.0722,-4.1642,-0.7909,-0.978,-2.1911,-3.9391,-5.8944
2.6431,0.044,3.3571,2.9577,0.545,0.4912,-1.0677,6.4244,1.1016,-3.5406,0.4676,-0.215,-3.0533,-5.8116,-5.0594
2.3038,0.8837,5.2067,2.5878,1.473,0.7043,-0.8296,7.6303,-0.4213,-2.7341,2.0459,0.9173,-3.7285,-7.4665,-3.3187
2.3323,1.738,6.3677,2.1272,2.533,0.8125,-0.2273,8.9469,-1.7832,-1.8754,2.8065,2.5466,-4.0833,-8.1104,-2.1573
1.7396,2.7508,7.3879,1.689,3.0915,0.9097,0.0392,9.483,-3.3677,-0.9425,3.7231,3.5663,-3.8848,-8.7532,-0.6688
1.7003,2.7184,7.6498,1.4833,3.4361,0.7864,0.8289,9.5017,-4.9014,-0.1052,4.2135,5.4716,-4.0529,-9.3955,0.8801
1.7449,2.9651,7.8947,0.9658,3.79,1.2126,1.4544,9.2564,-5.7413,0.7805,4.7483,6.4556,-3.5253,-9.0683,2.7002
1.7902,3.178,7.4121,0.9767,4.4805,1.5313,2.0102,8.9911,-6.0412,2.4244,4.8466,6.9317,-3.0695,-8.3104,4.9124
1.9208,3.4094,7.4861,0.8922,4.1525,1.6721,2.9579,8.0834,-6.3282,3.8184,4.8672,7.6067,-2.3146,-7.8169,6.6387
