x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.1992,-2.2056,-0.0603,1.6456,-3.1354,0.9414,-3.8553,0.7763,3.8431,-5.578,-2.9362,-4.6589,-1.3818,-1.3848,-9.6651
1.5229,-1.7772,1.5295,1.4946,-2.3696,0.6707,-3.563,2.7011,3.3354,-5.5669,-2.1489,-4.0022,-2.2475,-3.3317,-9.1211
1.4797,-1.0463,3.6193,1.2261,-1.5865,0.8352,-3.1971,4.5092,2.1186,-4.8555,-1.0009,-3.2935,-2.9881,-5.6222,-8.0546
1.7657,-0.1953,5.7561,0.3258,-1.0662,0.7113,-2.7359,6.3216,0.6998,-4.4591,-0.04,-1.6122,-3.3016,-7.3592,-6.9043
1.5039,0.7089,7.4724,0.2059,-0.4016,1.0898,-2.5265,7.4804,-0.7093,-3.9054,1.2012,-0.5414,-3.4298,-8.8346,-5.4911
1.4908,1.4392,8.9125,0.095,0.7119,0.8078,-2.0333,8.3011,-2.2287,-3.2099,2.4054,0.3331,-4.2886,-9.6679,-3.9092
1.0513,2.4888,9.4299,-0.4782,1.4833,0.8921,-1.603,8.9202,-4.0943,-2.0945,3.2075,2.0286,-4.5543,-10.3094,-2.2015
0.9507,2.9146,9.9442,-0.5617,1.7655,1.1427,-1.1006,8.796,-5.141,-1.5723,3.8506,3.2471,-4.3045,-10.5292,-0.7367
1.0271,2.9687,10.0565,-1.3697,1.8253,1.4742,-0.4869,8.5887,-6.1658,-0.5523,3.6773,4.288,-3.8846,-10.1838,0.6976
0.8083,3.0517,9.7907,-1.4595,2.1131,1.5132,0.2905,8.6672,-6.5915,0.7465,3.3969,4.8565,-4.1123,-9.3696,2.6518
0.6548,2.8625,9.2418,-1.413,2.0039,1.1856,0.7134,8.119,-6.7499,2.063,3.2146,4.9325,-3.3426,-8.728,4.042
0.4902,2.8293,8.9349,-1.5981,1.9047,1.1472,0.9866,7.373,-6.9027,2.8049,2.8789,5.0825,-2.5157,-7.7719,5.0387
0.1742,2.8198,8.3905,-1.4265,1.5403,1.3378,1.3808,6.4696,-6.6825,3.5287,2.3483,5.0387,-2.3598,-6.7302,5.7487
0.3109,2.2496,7.5723,-1.1966,1.0332,1.7373,1.4062,5.5896,-6.0347,3.2354,2.1221,5.0717,-1.1565,-5.6716,6.0859
0.2465,2.2096,6.8648,-0.7986,0.7376,1.8348,1.5032,4.3307,-6.3142,3.2732,2.1304,4.9415,-0.5997,-4.661,6.238
0.2409,1.9762,5.1885,-0.3141,0.5852,2.1734,1.3978,3.084,-5.9271,3.5833,1.1415,5.3221,0.148,-3.3242,6.1948
0.0641,2.1008,4.1209,-0.4581,0.3439,2.4082,1.1022,1.9086,-5.7119,3.9978,0.6021,3.9178,0.536,-1.9594,6.0286
0.0674,1.2316,3.1721,0.0347,-0.2814,2.4511,0.9905,1.1111,-4.4269,3.678,0.3697,3.6186,1.2876,-0.8249,5.491
-0.0338,0.8504,2.6954,-0.0014,-0.7273,3.1173,0.9285,-0.823,-3.8477,3.739,-0.0121,3.3179,1.9076,0.3458,5.0934
-0.1049,0.5491,1.1762,0.374,-1.0767,3.0743,0.723,-2.8876,-3.9084,3.7948,-0.4504,2.4965,2.7474,1.4881,4.5933
0.2094,0.4081,-0.8098,0.5667,-1.6773,2.906,0.6134,-4.6784,-3.906,3.9253,-1.4181,2.2752,3.3665,3.2721,4.1532
-0.0695,-0.0464,-2.5113,0.6313,-2.8851,3.0841,0.2279,-5.6371,-2.8061,3.6118,-2.5159,1.5707,4.0867,5.1492,3.5856
0.0546,-0.8055,-4.1447,0.624,-3.9116,2.8462,-0.1364,-6.973,-1.0267,2.2685,-3.7126,0.8256,4.6587,6.5341,2.2178
0.3291,-1.6838,-5.3294,0.5774,-4.6301,2.8536,-0.3842,-7.9989,0.6904,1.4852,-5.0887,-0.5591,4.9702,7.7408,0.5666
0.3956,-2.3643,-6.1002,1.0425,-5.0817,2.8467,-0.9932,-8.3572,1.9028,0.7172,-6.1456,-2.1447,5.3263,8.3967,-1.1882
0.2982,-3.1447,-6.5308,1.7113,-5.7693,2.8845,-1.6649,-8.8567,3.1744,-0.4717,-6.634,-3.8108,4.9286,8.6291,-2.9841
0.5535,-3.4277,-6.5689,2.2758,-5.7067,2.6458,-2.4998,-8.5806,3.8779,-1.8276,-6.9497,-4.9826,4.1087,8.3843,-5.031
0.9729,-3.3604,-5.9755,2.3598,-5.857,2.242,-2.7138,-7.7281,4.8974,-2.8511,-6.4314,-5.7472,3.8972,7.5339,-6.709
1.2304,-2.9512,-5.3518,2.2168,-5.6037,1.4826,-3.0846,-7.0096,5.2488,-3.7506,-6.428,-6.1195,3.1993,6.1699,-8.1257
1.213,-2.9698,-4.6451,2.1551,-5.0068,1.3558,-3.467,-5.6332,5.0618,-3.9312,-6.0769,-6.313,2.3687,5.1696,-8.9859
0.9972,-2.6718,-3.7295,2.0069,-5.1312,1.0938,-3.594,-4.3698,5.0904,-4.6534,-5.7064,-6.7736,1.6019,3.8,-9.5843
1.0272,-2.6207,-2.6349,2.3118,-5.1155,1.3998,-3.6768,-3.1099,5.2553,-6.2026,-5.0793,-6.1376,1.533,2.1984,-10.4081
1.1257,-2.0767,-1.4189,2.3025,-4.1867,1.2651,-3.9018,-1.5108,4.9095,-6.3749,-4.4425,-5.8391,0.5698,0.6773,-10.6632
1.1147,-1.5642,0.0516,2.0256,-3.4207,1.5286,-3.6903,-0.3918,4.0867,-6.4199,-3.5137,-5.4595,-0.506,-1.2055,-10.543
1.1062,-1.2846,1.0263,1.632,-2.7447,1.4407,-3.2833,1.4477,3.5915,-6.0747,-3.0174,-3.9909,-1.3451,-2.9315,-9.9631
1.0377,-0.8709,2.695,1.3006,-2.2064,1.2798,-2.9176,3.5882,3.399,-5.9771,-2.2268,-3.9624,-2.2899,-4.9011,-9.619
1.1277,-0.4309,4.9665,0.9047,-1.3628,1.3364,-2.6674,5.7564,2.6062,-5.5019,-1.1722,-2.6925,-2.8795,-6.9523,-8.5931
0.948,0.3425,6.934,0.5024,-0.6608,1.6024,-2.4753,7.3034,1.1012,-4.8978,0.1551,-1.6833,-3.7485,-8.5511,-7.1943
0.9769,1.1813,8.3459,0.1829,0.5874,1.39,-1.9312,8.4584,-0.4959,-4.1231,1.5258,-0.9622,-4.2118,-9.9804,-5.6773
1.0659,2.047,10.0159,-0.2336,1.497,1.0962,-1.3415,9.5246,-1.9566,-2.7543,2.6352,0.6021,-4.8072,-11.0562,-3.9577
0.9836,2.6569,10.9968,-0.8081,2.0009,1.3541,-0.8692,10.1752,-3.9005,-1.8397,3.3116,2.5202,-4.685,-11.673,-2.139
0.8603,3.4021,11.4487,-0.7412,2.7777,1.4941,-0.1289,10.1508,-4.9883,-0.3048,3.4208,3.8758,-4.7341,-11.6657,-0.1665
1.0385,3.6616,12.0444,-1.0104,3.2027,1.8473,0.6698,10.0018,-6.1103,1.1651,3.9392,4.9644,-4.0177,-11.3667,2.097
0.7084,4.1752,11.8198,-1.2133,3.5225,1.6032,1.2426,9.2558,-6.933,2.7317,4.0593,5.7907,-3.7059,-10.8074,4.0553
0.27,4.0937,10.8438,-1.761,3.1542,1.8586,1.6825,8.3381,-7.4454,4.2935,3.8056,5.8898,-3.2108,-9.6696,5.8999
0.0784,3.7088,10.019,-1.502,2.4557,2.304,1.7674,7.1601,-7.8243,4.5273,3.7636,6.1091,-2.8777,-8.3054,7.1657
0.3195,3.4428,8.7478,-1.3388,2.0752,2.1695,1.7934,5.7874,-7.2402,5.2158,3.271,6.2848,-1.5955,-6.5331,7.7814
0.0268,3.152,7.4236,-1.2153,1.1232,2.4549,1.5108,4.0916,-7.0453,4.844,2.2867,5.9282,-0.723,-5.0341,7.8621
-0.1024,2.6284,6.0212,-0.5934,0.8091,2.6408,1.4069,2.7416,-6.2548,4.9332,1.8253,5.3599,0.1756,-3.0075,7.6778
-0.314,2.0172,4.4961,-0.3744,0.2299,2.9117,1.2581,0.7901,-6.0183,4.5903,1.0781,4.7794,0.9339,-1.7236,7.564
-0.1794,1.4842,3.0363,-0.3626,-0.6955,2.9296,1.1046,-0.8688,-5.4769,4.4753,0.236,4.1227,2.4824,-0.0661,6.7944
-0.0782,1.1354,1.4164,-0.534,-1.4943,2.9797,1.0068,-3.1754,-4.4038,4.0759,-1.0609,3.4667,3.3171,1.9059,5.4583
-0.2513,0.4467,-0.8682,-0.0619,-2.0973,2.9833,0.6223,-4.9806,-2.9312,3.5643,-2.2361,2.5987,4.2021,3.9961,4.0541
-0.158,-0.2217,-2.9038,0.6334,-2.9823,2.8223,0.4248,-6.8274,-1.822,2.7551,-3.6787,1.3735,4.5851,5.5526,2.8031
0.2098,-1.3659,-4.2723,1.1186,-3.772,2.7437,0.0279,-7.6192,-0.096,2.0466,-4.7228,-0.2846,4.9571,6.6901,1.3278
0.4388,-2.0806,-5.1963,1.1553,-4.7189,2.465,-0.509,-8.3219,1.6805,1.3241,-5.8346,-1.2533,4.9938,7.5262,-0.2435
0.3082,-2.5068,-5.8651,1.5461,-5.1039,2.2605,-1.0638,-8.1685,3.5117,0.231,-6.2712,-2.735,5.2293,7.9264,-1.9985
0.2775,-2.716,-5.7546,2.0522,-5.3754,2.2398,-1.642,-8.3696,3.7781,-0.862,-6.8095,-4.0958,4.9962,7.5374,-4.011
0.4504,-3.0514,-5.9926,2.3669,-5.0265,2.7455,-2.5588,-8.1117,4.26,-2.1546,-6.4203,-5.8647,3.9632,7.0639,-5.5947
0.6019,-3.1629,-6.034,2.6051,-5.3909,2.4995,-2.9236,-7.1814,6.0404,-3.1414,-6.3817,-6.0465,3.2796,6.2084,-7.1276
0.7617,-3.2138,-4.9599,2.8575,-5.0705,2.7843,-3.2827,-6.4992,5.8215,-4.0001,-6.3966,-6.2219,3.0471,4.8459,-8.5073
1.0294,-2.9985,-3.9265,2.9418,-4.7808,2.7687,-3.6017,-5.3285,5.3361,-4.4108,-5.7072,-6.5662,2.1032,3.4161,-9.2108
1.0176,-2.6769,-3.2635,3.0875,-4.2551,2.5029,-3.6234,-3.6527,5.1642,-4.6565,-5.1394,-6.2477,1.4312,2.1283,-9.571
1.2257,-2.4368,-1.875,2.7277,-3.6465,2.7556,-3.5962,-2.6332,4.5872,-4.7182,-4.6396,-5.7286,1.3324,0.782,-9.3059
0.9532,-2.1962,-0.6478,2.6254,-3.4408,3.0328,-3.453,-1.9074,4.2854,-4.7633,-4.6954,-5.0148,0.9168,-0.6375,-9.4579
1.074,-1.602,0.0992,2.1212,-3.2605,3.045,-3.3113,-0.6484,3.7772,-4.6443,-3.9404,-4.5129,0.3381,-1.8824,-9.1963
1.0046,-1.5049,1.3293,2.2692,-2.5944,2.5218,-3.1209,0.9949,2.9865,-5.0349,-3.1573,-4.4733,-0.8363,-3.0763,-9.0419
1.0813,-1.1604,2.5639,2.0438,-1.9013,2.699,-3.78,2.61,2.5976,-4.6581,-2.3698,-3.6601,-1.8855,-4.67,-8.3651
1.2703,-0.4923,4.2689,1.6299,-1.5432,2.3643,-3.315,4.1805,1.6155,-3.9518,-1.7117,-2.9643,-2.8755,-6.2972,-7.6597
1.3128,0.3251,5.8714,1.2059,-0.5801,2.3281,-2.989,5.7312,0.7546,-4.0338,-0.7737,-2.5022,-3.0132,-7.5573,-6.7738
1.0953,0.8811,7.4707,1.2112,0.3537,2.1974,-2.5956,6.8571,-0.4546,-3.6072,0.525,-1.5718,-3.6813,-8.8242,-5.4536
1.075,1.4353,8.5895,0.8185,1.2416,1.8873,-2.149,7.9507,-1.2317,-2.4347,1.5967,-0.7923,-3.8768,-9.855,-4.1117
1.2075,2.3357,9.6796,0.804,2.0203,1.8981,-2.0183,8.2892,-3.8141,-0.86,2.4369,0.7325,-4.3318,-10.4771,-2.4449
0.9667,2.6474,9.8364,0.1605,2.5101,1.9134,-1.3016,8.7037,-4.7522,0.1286,2.8836,2.524,-4.7533,-10.3911,-0.5562
0.9538,2.8838,9.7706,-0.223,2.9318,2.2085,-0.5195,8.6549,-4.982,1.4549,3.0449,3.9882,-4.7011,-10.1281,1.1035
0.2608,3.0581,9.7524,-0.7325,2.5026,1.9823,0.1994,8.5741,-5.5671,2.6214,2.8987,4.3778,-3.9976,-9.8418,2.6742
0.3476,2.8813,9.706,-0.383,2.0488,2.0616,0.8613,8.1075,-5.004,2.3399,2.7828,4.865,-3.5511,-9.2212,3.8206
-0.1753,2.7913,9.0097,0.0526,1.973,2.366,1.1206,7.7922,-5.3871,2.8972,2.7227,5.5065,-3.0656,-8.4061,4.9193
-0.0417,2.6603,8.76,-0.1927,1.6988,2.9645,1.404,6.5714,-5.8631,3.192,2.7126,5.7559,-2.4494,-7.7797,5.6318
0.2318,2.5395,7.9299,-0.3404,1.037,3.1213,1.362,5.2867,-6.3182,3.14,2.2871,5.6308,-1.581,-6.495,5.9524
0.1797,2.4595,6.9197,-0.3834,0.9392,3.1261,1.2426,3.7738,-6.0014,3.0678,1.7179,4.8355,-0.8297,-5.0734,5.9421
0.1688,2.1474,5.73,-0.1122,0.8088,3.4332,1.0123,2.4906,-5.8975,3.8024,1.2852,4.9684,-0.1875,-3.2536,5.8825
0.2659,1.5797,4.4909,-0.1224,0.7463,3.1436,0.8769,1.2106,-5.5214,4.4592,0.2365,4.235,0.3861,-1.7426,5.9025
0.3036,1.2723,3.1385,0.2752,0.0247,3.2257,0.8534,-0.3645,-4.5322,4.6536,-0.3036,3.5103,1.0564,-0.1987,5.4948
0.247,0.796,1.609,0.4587,-0.3603,3.2525,0.7135,-2.3909,-4.2907,4.5827,-1.0496,2.8022,1.527,1.6223,5.001
0.4676,0.4144,-0.1992,0.7723,-1.0166,3.1355,0.6132,-3.9533,-2.9208,4.3371,-1.9869,2.6123,2.4219,3.2599,4.4685
0.5577,-0.1978,-1.967,0.8498,-1.6777,3.4927,0.464,-5.5198,-1.7671,4.1067,-3.0418,1.8077,3.2651,5.2952,3.6525
0.5675,-0.8343,-3.4766,1.0435,-2.8675,3.201,0.1495,-7.0052,-1.2618,3.4859,-4.5578,0.3609,3.9735,6.5022,2.4164
0.5991,-1.7497,-4.7932,1.577,-3.8903,3.3007,-0.2909,-8.2154,0.2266,2.5705,-5.7377,-0.8057,4.7622,7.8723,1.0399
0.8855,-2.5319,-5.6392,2.303,-4.4944,3.2803,-0.7835,-8.8003,2.0114,1.6877,-6.3274,-2.3688,4.862,8.9515,-0.506
1.1773,-2.7332,-6.2151,2.609,-5.2246,2.7085,-1.3333,-9.1095,3.0365,0.7263,-6.8624,-3.8178,4.9747,9.3255,-2.1093
1.0094,-2.959,-6.4938,2.9303,-5.951,2.7785,-2.1754,-9.524,3.9212,-0.565,-7.5047,-4.8477,5.0219,9.1803,-4.2153
1.0801,-3.3471,-6.6286,3.1232,-5.8629,2.6874,-2.6566,-9.3728,4.8308,-2.4957,-7.4599,-5.6115,4.7617,8.9964,-6.4259
1.4735,-3.3196,-6.6093,3.3004,-5.3815,2.5879,-3.2668,-9.1649,5.1674,-3.7948,-7.3569,-5.9028,4.173,8.3424,-8.0961
1.6036,-3.3555,-6.3617,3.4992,-5.0532,2.2758,-3.5731,-8.2478,5.7076,-4.0958,-7.4655,-6.1437,3.1078,7.3931,-9.2061
0.9979,-3.1173,-5.8849,3.2637,-4.7847,2.5006,-3.7394,-7.2363,5.6783,-4.1541,-6.8702,-6.4143,2.7674,6.0304,-9.8357
1.039,-3.1436,-4.965,3.1217,-4.4617,2.324,-3.7293,-5.9421,6.0796,-4.9284,-6.7605,-6.3351,2.1888,4.6964,-10.4305
1.1068,-2.915,-3.9076,3.2933,-4.2368,2.6787,-3.6823,-4.8498,5.5833,-5.0429,-6.3664,-6.7548,1.4336,3.1529,-10.5649
1.0736,-2.4645,-3.1763,3.0075,-3.6207,2.7564,-3.6034,-3.0496,4.8252,-4.9557,-5.643,-6.1238,0.7183,1.7575,-10.6626
1.2661,-2.0829,-1.6156,2.3636,-3.2336,2.1103,-3.1324,-1.2822,4.745,-5.3014,-5.3703,-5.5654,-0.3143,0.0562,-10.7033
1.2949,-2.093,0.3125,2.2913,-3.4084,2.0337,-2.8308,0.0136,4.1622,-5.1988,-4.6281,-5.432,-1.0496,-1.4304,-10.2172
1.3697,-1.514,1.7889,2.3702,-2.9302,1.6903,-2.7918,2.2359,4.0016,-5.3621,-3.3008,-4.539,-1.9189,-2.9627,-9.3583
1.2747,-0.864,3.7307,2.1896,-2.2624,1.2685,-2.4942,4.5046,3.4238,-5.5676,-2.3913,-3.2843,-3.0182,-4.8512,-8.7563
1.2653,-0.1398,6.0613,1.5629,-0.6805,1.2915,-2.5346,6.2903,1.994,-4.7945,-1.1532,-2.3532,-3.1637,-6.7616,-7.9464
1.2698,0.5777,7.835,1.7329,0.6414,1.2921,-2.2544,7.6133,1.0049,-4.0147,0.7435,-1.4409,-4.1797,-8.7925,-6.5237
1.3419,1.7286,9.3155,1.2749,1.7521,1.0611,-1.7536,8.9578,-0.8383,-2.5941,2.0743,0.0071,-4.4415,-10.1923,-4.6754
1.255,2.7462,10.451,0.5556,2.3887,1.1337,-1.1609,9.4138,-2.8971,-1.2834,3.03,1.8688,-4.7724,-11.3478,-2.5835
1.0554,3.6622,10.8553,-0.0961,2.6957,1.2506,-0.483,9.747,-4.5536,0.0773,3.3456,3.2722,-5.5354,-11.4794,-0.566
1.1152,3.7265,11.0072,-0.7152,3.014,1.1271,0.1146,9.9922,-4.9018,0.7191,3.545,4.1396,-4.7919,-11.2398,1.3972
0.7648,3.8748,11.1254,-1.279,2.7933,1.4828,0.6778,9.5914,-5.9487,2.0501,3.3892,5.0985,-4.093,-10.709,3.2416
0.7362,3.8913,10.8978,-0.9779,2.7321,1.9184,1.2766,8.7476,-6.5795,2.6891,3.4392,5.8822,-3.5012,-9.6431,4.777
0.5388,3.863,10.0889,-1.0988,2.6208,2.0408,1.4932,7.7502,-7.0694,3.7531,3.2915,6.5721,-3.0186,-8.2413,5.9038
0.2781,3.5906,9.0479,-0.8619,2.588,2.3172,1.5542,6.5126,-7.2284,4.5574,2.7354,6.0321,-2.1148,-6.8117,6.7144
0.1694,3.0098,7.9857,-0.7535,1.705,2.3424,1.6387,4.9818,-6.7234,4.7964,2.478,5.7219,-1.1153,-5.4886,7.1225
-0.0036,2.8984,6.9642,-0.5084,1.3098,2.5758,1.5613,3.1446,-6.6261,4.8646,1.7252,5.4781,-0.3917,-3.8041,7.0481
-0.6075,2.3955,4.9178,-0.8665,0.844,3.0066,1.4567,1.3002,-6.0762,4.6952,0.6259,4.9145,0.2104,-2.5016,6.7747
-0.085,1.7309,3.3358,-0.3731,0.126,2.9319,1.2555,0.0588,-4.9503,4.5077,-0.4808,4.4351,1.2227,-0.8916,6.2299
-0.0281,1.1414,2.1159,0.0754,-0.7578,2.9521,1.0412,-1.5748,-3.7719,4.4034,-1.0886,3.1483,1.075,0.8446,5.66
0.0392,0.6019,0.4958,0.6118,-1.5134,3.1769,0.6211,-2.5844,-2.6264,3.3063,-1.6363,2.3214,1.8899,2.5742,4.7105
0.1404,-0.089,-0.7258,0.6547,-2.205,3.0255,0.3096,-3.987,-1.8655,2.858,-2.4968,1.907,2.5909,3.8625,3.6945
0.0604,-0.5401,-1.8195,0.7455,-2.8159,2.8874,-0.0561,-5.3027,-1.1531,2.4424,-3.485,0.8351,3.2039,4.9778,2.4089
0.0955,-1.7213,-2.9879,0.8051,-3.8624,3.1906,-0.4882,-6.3928,0.1821,1.4825,-4.7129,0.0426,3.7685,5.9681,1.2011
0.0516,-2.1423,-3.9237,1.1826,-4.3641,2.8585,-0.9574,-6.8644,2.0413,0.7013,-5.561,-1.3075,3.9423,6.9625,-0.114
0.1994,-2.2924,-4.6185,2.0481,-5.3144,2.8195,-1.5857,-7.7238,2.5886,-0.2791,-6.1623,-2.8856,4.2537,7.0024,-1.6019
0.4768,-2.7683,-5.0733,2.3211,-5.3427,2.6822,-2.0152,-7.3331,3.7695,-1.7372,-6.3947,-4.0485,3.8138,7.1425,-3.6226
0.9197,-2.9546,-4.7597,2.5819,-4.982,2.6166,-2.619,-7.4747,4.4789,-2.661,-6.4748,-3.9373,3.2661,6.6685,-5.5529
0.8523,-2.7511,-4.4416,2.8439,-4.9941,2.7564,-3.0912,-6.9326,4.7342,-3.4225,-6.2328,-4.6265,2.7053,5.8376,-6.7958
0.993,-2.5801,-4.1147,2.8033,-4.7082,2.6585,-3.4422,-6.0121,4.733,-4.1042,-5.528,-5.0915,1.7964,4.7424,-7.8165
0.9084,-2.4763,-3.5221,2.5046,-4.3205,2.708,-3.4033,-4.761,4.5799,-4.0009,-5.8504,-5.0123,0.9809,3.9335,-8.4214
0.9265,-2.2627,-2.4839,2.5461,-3.987,2.5602,-3.3803,-3.2213,5.2465,-4.2199,-5.6181,-4.9676,0.4358,2.6587,-8.5936
0.7122,-2.1448,-1.4444,2.7455,-3.6785,2.2699,-3.7042,-2.1786,4.4952,-4.4468,-4.7769,-4.7485,0.0232,0.9868,-8.5184
0.8724,-1.7025,-0.3809,2.3983,-2.8279,1.9544,-3.615,-0.5898,4.3173,-4.9553,-4.3475,-4.5725,-0.633,-0.4839,-8.5411
1.1205,-1.208,1.2127,2.8946,-2.6266,1.6556,-3.2579,0.72,3.5917,-4.4832,-3.3071,-4.1517,-1.3732,-2.172,-8.0097
1.0832,-0.8353,2.5401,2.5929,-2.0531,1.3732,-3.1591,2.3435,2.5373,-4.3587,-2.437,-3.5878,-2.1966,-4.2749,-7.1707
1.1182,-0.3218,3.9455,2.1426,-1.2231,1.948,-2.9515,3.9426,1.6174,-4.3151,-1.7949,-2.8385,-2.8393,-5.8741,-6.6837
1.2389,0.336,5.8901,1.5829,-0.3997,1.8068,-2.6403,5.9448,1.0576,-3.6419,-0.7511,-2.2132,-3.665,-7.2312,-5.7315
0.8908,0.6475,7.7994,1.2529,0.4625,1.3807,-2.2303,7.315,-0.5207,-2.8334,0.3889,-1.2159,-4.0691,-8.575,-4.52
0.7651,1.6813,8.7813,1.086,1.5631,1.4425,-1.7944,8.0638,-3.2,-1.5738,1.5776,0.2878,-4.5575,-9.523,-2.8416
0.3429,2.602,9.2071,0.6336,1.7481,1.7231,-1.1054,8.6499,-3.6411,-0.7629,2.0445,2.1872,-4.6879,-9.807,-1.1114
0.3708,2.6955,9.9588,0.0048,2.2112,2.0677,-0.7658,8.5573,-4.2859,-0.4075,2.3429,3.4531,-4.3339,-10.0176,0.7822
0.2584,2.7389,9.8439,-0.2656,2.7305,2.5012,-0.2225,8.3391,-5.2692,0.4358,2.7583,4.3429,-3.9223,-9.872,2.308
0.1522,3.2126,9.4542,-0.8208,2.5214,2.7704,0.4401,7.7121,-6.127,1.5619,2.4662,4.9523,-3.4463,-9.5136,3.5973
-0.1796,2.995,8.6148,-0.9396,2.2259,2.9067,0.8053,7.4698,-5.9062,2.8558,1.9362,5.0839,-2.9898,-8.295,4.7751
-0.1348,2.7426,8.4402,-0.5974,1.8059,2.9825,0.8895,6.3517,-5.8619,3.1987,1.5495,5.395,-2.5218,-7.4174,5.4366
-0.1446,2.4786,7.6592,-0.7723,1.8715,3.3523,1.1139,5.1876,-6.6867,3.6512,1.391,5.2101,-1.9358,-6.3341,6.0694
-0.007,2.342,6.6547,-0.2594,1.4696,3.1808,1.1841,5.0597,-5.8871,4.1715,1.0504,4.8851,-2.0408,-4.9171,6.3307
-0.205,2.1511,5.7929,-0.3696,1.1615,3.3343,1.3441,3.215,-5.8058,4.2796,0.6201,4.7043,-0.9355,-3.9695,6.7468
-0.0786,1.9876,4.6838,-0.6584,0.3888,3.7619,1.3027,1.8485,-5.4056,4.5039,-0.0469,4.1295,-0.2308,-2.7528,6.7193
-0.1442,1.5515,3.7316,-0.6715,-0.2805,3.6614,0.718,0.4718,-4.5078,4.3324,-0.9007,3.7385,0.986,-1.3346,6.2252
0.0303,0.9541,2.3564,-0.4198,-0.7328,3.4891,0.5518,-1.0229,-4.0471,3.6092,-1.5461,2.6126,1.5894,-0.0278,5.3704
-0.0109,0.4594,1.0027,-0.1511,-1.6555,3.3014,0.4877,-2.7082,-3.4316,3.3099,-2.2298,1.9207,1.9604,1.6842,4.4545
-0.015,-0.2622,-0.8868,-0.056,-2.1729,3.2748,0.3717,-4.1523,-2.5646,2.8981,-3.1729,1.0205,2.9272,3.4474,3.5007
0.1889,-0.8769,-2.0858,0.1352,-3.2142,3.4735,-0.077,-5.5253,-1.2807,2.3911,-4.1902,0.3866,3.1112,4.8687,2.4585
0.1875,-1.6002,-3.053,0.6067,-3.9099,3.7367,-0.5732,-6.57,0.0371,1.5001,-4.9746,-0.8149,3.3726,6.2654,1.058
0.1646,-2.1386,-4.4725,0.9426,-4.3145,3.9232,-1.0018,-7.3928,1.4473,0.715,-5.453,-1.9862,3.838,7.0372,-0.2623
0.2945,-2.2287,-5.1385,1.5821,-4.8078,3.8591,-1.4739,-8.3947,1.9457,0.2993,-6.1239,-2.8163,4.3051,7.3556,-1.4889
0.0356,-2.7223,-5.8278,2.2897,-5.3205,3.9051,-2.1963,-8.7287,2.8131,-1.1461,-6.3552,-3.7479,3.9957,7.6033,-3.146
0.4161,-3.1364,-6.2676,2.4838,-5.1678,3.6024,-2.6895,-8.9319,3.4074,-2.276,-6.7605,-4.8593,3.8146,7.3249,-4.8282
0.6207,-3.3766,-6.4437,2.5261,-5.3602,3.6846,-3.1991,-8.5886,3.7476,-2.8533,-7.1101,-5.8582,3.6473,7.0112,-6.1601
0.9537,-3.4257,-6.1536,2.6546,-5.3818,3.3111,-3.6407,-7.6079,4.5571,-3.2644,-7.2249,-6.1161,3.0615,6.782,-7.3458
0.9843,-3.2079,-5.43,2.7156,-5.4272,2.7552,-4.1071,-6.5811,5.2597,-4.2888,-6.8193,-6.5096,2.1928,5.8271,-8.407
0.9633,-3.3327,-4.3768,2.5559,-5.1096,2.4478,-4.2687,-5.4042,5.6248,-5.313,-6.4422,-6.5612,1.2024,4.43,-9.4251
0.9693,-2.9054,-3.0679,2.6345,-4.2237,2.1807,-4.4565,-3.9507,5.3262,-5.7243,-5.9558,-6.3772,0.1719,2.924,-9.8514
1.2994,-2.6889,-1.9486,2.4414,-3.9,1.8409,-4.3943,-1.9302,4.4213,-5.6313,-5.2773,-6.0915,-0.8041,0.9773,-9.9658
0.9453,-2.3757,-0.6927,2.4318,-3.3849,1.8523,-4.0804,-0.217,4.2654,-5.8603,-4.4354,-5.8241,-1.5718,-0.6451,-9.4926
1.1565,-1.9766,0.833,2.3583,-2.6362,2.0252,-3.8678,1.3614,3.9358,-5.6646,-3.4536,-5.3704,-2.3716,-2.2459,-9.1551
1.5455,-1.346,2.618,2.1176,-2.0655,2.0554,-3.5423,3.3297,2.7696,-4.8189,-2.54,-4.3151,-2.8354,-4.2875,-8.3066
1.5568,-0.545,4.5569,1.1358,-1.32,1.8161,-3.1697,5.1848,1.8495,-4.77,-2.0426,-3.4586,-3.7818,-6.1286,-7.7003
1.3208,-0.0271,6.4779,0.9702,-0.7669,1.7329,-2.8287,7.1101,0.8361,-4.5934,-0.7703,-2.6293,-4.36,-7.6374,-6.4896
0.9403,0.7487,8.2113,0.8619,0.4894,1.7585,-2.4704,8.4549,-0.8308,-4.216,0.4502,-1.908,-4.8435,-9.0276,-5.2099
0.6768,1.3729,9.3396,0.6678,1.3438,1.7447,-2.1247,9.225,-2.1923,-3.3217,1.8918,-0.297,-5.2848,-10.0779,-3.4752
0.6503,2.2564,10.0617,0.0508,2.1533,1.7845,-1.4859,9.8773,-3.3597,-2.781,2.7644,1.2952,-5.1183,-10.9995,-2.0567
0.8892,3.1213,10.4746,-0.2193,2.8058,1.3583,-1.0304,10.1266,-4.683,-1.6073,3.2916,2.728,-5.2597,-11.5456,-0.5947
