x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.2337,1.5961,4.8684,0.5096,-0.0166,-0.4209,-0.4433,5.488,1.856,-4.1006,3.7023,-0.4917,-3.4155,-5.9988,-3.7992
1.0855,2.419,6.2422,0.1992,1.3256,-0.3722,-0.2119,6.8152,0.526,-3.4251,4.6533,0.9208,-3.8039,-6.9121,-2.8013
0.9346,3.3317,6.8579,-0.2621,2.2192,-0.5171,0.3255,8.3855,-0.7752,-2.6445,5.4237,2.3394,-4.3273,-7.5625,-1.3587
0.8535,3.8669,7.9137,-0.4034,2.9913,-0.5164,0.9276,8.6516,-2.1897,-1.953,6.2112,3.2734,-4.4085,-8.4652,0.2782
0.6252,4.2587,8.7041,-0.9677,3.674,-0.2578,1.6886,8.9215,-3.2196,-0.9237,6.5218,4.8869,-4.2977,-9.046,1.6367
0.4593,4.4027,8.9126,-1.2114,4.1363,0.0866,2.316,7.9946,-4.6414,0.6284,6.6,5.7364,-3.5613,-8.6623,3.4105
0.2771,4.4062,8.3742,-1.3827,3.7544,0.3592,2.8461,7.6344,-5.1034,2.321,6.6272,6.3534,-3.3296,-7.765,5.5994
0.5935,4.3389,7.9086,-1.561,3.9108,0.1611,3.7249,7.3943,-4.8048,3.616,6.4639,6.5247,-2.8137,-6.5106,7.2452
0.3726,4.4603,7.4562,-1.5953,3.0732,0.3201,4.1653,6.3311,-5.0935,4.319,6.2003,6.6311,-2.1251,-5.7599,9.1619
-0.2785,4.4787,6.6272,-2.0434,2.7584,0.7515,4.2242,5.1658,-5.4108,4.4937,5.3166,6.8063,-1.3289,-4.2138,9.4275
-0.2067,3.9228,6.4892,-1.407,2.3139,0.97,4.1268,3.9235,-5.1172,3.8611,5.3704,6.2025,-0.5854,-2.8934,9.6163
-0.0169,3.3992,4.8078,-0.9785,2.2427,1.0949,4.0502,2.1659,-5.2584,4.3931,4.9729,5.7781,0.2381,-1.2776,9.6122
-0.0831,3.0981,3.0147,-0.8577,1.8136,0.9224,4.1098,0.648,-4.6735,4.8248,4.1941,5.4665,1.0057,0.1347,10.2855
0.0292,3.0456,1.7539,-0.6394,1.1553,1.1762,2.7557,-1.1226,-3.9712,5.1635,3.1619,4.999,2.0778,1.728,9.8355
0.0171,2.11,0.5739,-0.1708,0.2331,1.2085,2.8965,-2.6697,-3.0511,4.6502,2.5368,3.847,2.7396,3.6758,8.5372
0.1081,1.6795,-1.0272,-0.356,-0.823,1.225,2.7659,-4.6919,-2.3119,3.6935,1.5131,3.2435,3.3801,5.3001,6.967
-0.0424,1.787,-3.279,-0.3472,-1.7463,1.2954,2.4102,-6.2974,-1.4663,3.3557,0.441,2.1841,3.8844,7.3236,5.6968
-0.0495,0.7758,-5.5475,-0.1841,-2.4483,1.3506,1.7965,-7.9753,-0.0893,1.8787,-1.5449,1.8539,4.297,8.6916,4.0151
0.1352,-0.6079,-7.534,0.7138,-2.9213,1.3713,1.5999,-8.358,2.2002,1.0028,-2.8058,0.1028,4.6115,9.753,2.2204
0.1094,-1.5509,-7.6993,0.8112,-3.7801,1.5724,1.2491,-9.0171,3.9775,0.31,-3.6387,-1.7927,4.5895,9.6882,0.3092
0.5184,-2.4855,-7.5677,1.4596,-4.2973,1.3334,0.1814,-8.5192,5.6068,-0.9591,-3.5437,-3.6151,4.5611,9.5549,-1.7359
0.7691,-1.9807,-7.3712,1.7374,-4.5232,1.3436,-0.2506,-8.3627,5.9982,-1.8921,-3.502,-4.3408,4.0992,9.0208,-3.9152
0.9572,-2.5398,-7.1381,2.2795,-4.9561,1.2211,-0.5229,-7.5173,6.4418,-3.5915,-3.2957,-4.8463,3.4852,8.3701,-5.5843
0.9378,-2.6554,-6.1728,2.1039,-4.2772,1.1686,-1.1263,-6.9273,6.7296,-4.3571,-2.9658,-4.3808,3.0989,7.5544,-6.4683
1.0457,-2.1097,-5.6983,2.116,-3.8675,1.181,-1.2836,-6.4527,6.2376,-4.7018,-2.5405,-4.4382,3.1277,6.2356,-6.8241
1.1859,-1.6506,-4.8504,1.9667,-3.4982,0.9692,-1.3752,-6.0183,6.0499,-4.5698,-2.2699,-4.3909,2.3585,4.9968,-7.4481
1.2027,-1.8976,-4.7215,2.2515,-3.0086,0.7027,-1.316,-4.3464,5.9075,-4.5305,-1.8396,-4.4916,1.4739,3.5823,-7.5093
1.4886,-1.528,-3.268,2.4713,-2.7837,0.4919,-1.1131,-2.7809,5.973,-4.77,-1.16,-4.6022,0.8694,2.0568,-7.3464
1.4918,-1.025,-1.806,2.42,-2.3958,0.1633,-1.1595,-1.4909,5.5992,-4.8334,-0.2248,-4.0052,0.0022,0.7712,-6.8943
1.3681,-0.3672,-0.4946,2.123,-1.667,-0.2019,-0.9646,-0.0096,4.4928,-4.4816,0.4695,-3.4531,-0.7045,-0.709,-6.1969
1.2172,0.0105,0.8963,1.7927,-1.5186,-0.1033,-0.6573,1.7623,3.3232,-4.2559,1.6081,-2.8015,-1.3068,-2.5009,-5.3426
1.2849,0.4623,2.0545,1.5152,-0.8649,-0.4832,-0.8174,3.3983,2.6659,-4.3753,2.3109,-1.7617,-2.0275,-3.8379,-4.5369
1.1034,1.3841,4.1389,1.6857,0.0376,-0.7233,-0.298,4.6132,1.9385,-4.1209,3.5114,-0.5341,-2.7668,-5.2967,-3.8802
1.2007,1.7461,5.0748,1.2023,0.991,-0.6976,0.1629,5.5887,0.6469,-3.3192,4.41,0.9598,-3.0737,-6.4862,-2.7682
1.0648,2.9263,6.3921,0.4992,1.866,-0.7736,0.6476,6.7029,-0.332,-1.7771,5.3789,2.4111,-3.6194,-7.0869,-1.1475
0.981,3.2273,6.5077,0.0404,2.4692,-0.5265,1.1349,7.0905,-1.9304,-0.8525,5.9604,3.7871,-3.4892,-7.46,0.7346
0.763,3.4889,7.3423,-0.1431,2.4555,-0.5121,1.5533,7.2373,-3.0149,-0.1766,6.1278,4.845,-3.4836,-7.8128,2.2082
0.6797,3.885,7.8011,-0.9287,2.2556,-0.4922,2.1502,7.2224,-3.7662,0.522,6.2676,5.829,-3.338,-7.3391,4.0106
0.4042,4.2182,7.818,-1.4182,2.5161,-0.2814,3.51,6.955,-4.2636,1.4123,6.2422,6.2504,-2.6601,-6.4302,5.425
0.3531,3.9936,7.276,-0.9263,2.644,-0.0341,3.5966,5.759,-4.6457,1.7115,5.6671,6.5233,-1.6207,-6.0741,6.2454
0.3301,3.8329,7.2275,-1.3226,2.6071,0.4536,3.5076,4.2508,-4.9739,3.0539,5.6125,6.0917,-0.9411,-5.2567,7.3095
0.3532,3.6579,6.1143,-1.5118,2.3838,0.4198,3.6177,3.1895,-4.92,3.7768,4.9175,6.0675,-0.8383,-3.6832,7.7846
0.2773,2.9037,4.408,-0.8239,2.8836,0.4119,4.0535,2.3343,-4.3329,4.9557,4.7554,5.686,0.0541,-2.1203,8.6242
0.1638,2.6282,3.4172,-1.1773,1.7238,0.6353,4.316,1.1091,-3.7894,5.9384,4.0187,5.1917,0.9586,-1.082,9.2137
0.0791,3.4295,2.7894,1.5107,0.7191,0.7645,3.5623,-0.2731,-3.386,4.9445,4.6855,4.581,1.7856,0.6023,9.5303
-0.0091,3.0073,1.0227,0.2662,0.3618,0.8138,3.7957,-2.055,-3.1501,4.3057,3.7665,4.2504,2.6545,1.4826,9.1067
0.0536,2.408,-0.2556,-0.2241,0.0282,0.8,4.148,-3.9082,-2.3333,4.3126,3.091,3.8244,3.2458,3.1537,8.6022
0.1896,1.3356,-2.0288,-0.4078,-0.7634,0.8223,3.9406,-5.5132,-1.7331,4.5585,1.7827,3.6847,4.2785,4.8289,8.2099
0.1398,1.0239,-3.8566,-0.2912,-2.0219,0.0537,3.7569,-7.1018,-0.4987,3.8855,0.3004,3.3826,5.0045,6.5249,6.943
0.1925,-0.838,-5.265,0.4284,-3.0511,0.1154,3.3215,-7.1065,1.2635,2.4227,-1.066,2.1079,5.3767,8.0056,5.0903
0.1457,-1.1752,-5.6041,1.1327,-3.9888,0.4615,2.6314,-8.4314,2.4591,2.1733,-1.6229,0.5676,5.8801,8.8345,3.4532
0.2636,-1.6416,-6.4151,1.3874,-4.0017,0.3216,1.7796,-9.1185,3.2877,2.0022,-2.1129,-1.055,5.4201,10.161,2.5141
0.2565,-1.7433,-7.5663,1.9388,-4.7646,0.3464,1.5171,-9.7726,4.1379,0.9059,-2.5969,-2.3163,5.5796,10.4571,1.5664
0.337,-2.4355,-8.0558,2.314,-5.0772,0.6008,0.3733,-10.1693,5.0825,-0.0241,-3.09,-3.5538,5.6492,10.6535,-0.3738
0.5237,-2.6625,-8.1997,2.2978,-4.8347,0.7384,-0.1913,-10.5552,5.6946,-0.8432,-3.4156,-4.3769,5.3656,10.3847,-2.3922
0.6524,-2.6469,-8.2511,2.4178,-5.0657,0.9029,-0.4702,-9.826,6.3992,-2.3081,-3.5073,-5.0283,4.6498,9.5797,-4.2265
0.891,-2.9558,-8.1721,2.2029,-5.0158,0.9647,-0.8065,-9.1714,6.7835,-3.6436,-3.4492,-5.5913,4.131,8.7593,-5.7349
1.033,-2.5518,-7.3291,2.1212,-4.6729,0.8155,-1.0476,-8.1317,7.3134,-4.0625,-3.4531,-5.5174,3.3702,7.7679,-6.774
1.1191,-2.4144,-6.4831,2.3836,-4.4944,0.6803,-1.4571,-6.4561,7.5675,-4.7548,-2.8568,-5.6374,2.597,6.2648,-7.6659
0.9569,-1.9758,-5.2793,2.3549,-4.2422,0.4738,-1.3693,-4.9883,7.0633,-4.9113,-2.1261,-5.6417,1.5489,4.3432,-7.882
1.0598,-1.4907,-3.4576,2.1334,-3.5778,0.0673,-1.5382,-2.7937,7.1015,-5.1894,-1.1237,-5.1925,0.5425,2.597,-7.9739
1.0914,-1.0893,-1.6197,1.8712,-3.0096,-0.2293,-1.3679,-1.7789,5.7945,-5.1031,-0.274,-4.5011,-0.1363,0.842,-7.6636
0.9566,-0.377,-1.0116,1.5551,-2.1532,-0.3147,-1.5416,0.264,5.142,-5.7527,0.6937,-3.8408,-1.1787,-1.2017,-7.5106
1.0715,-0.1349,0.8394,1.3605,-1.5077,-0.5982,-1.1194,2.869,4.85,-5.7063,1.2621,-2.3847,-2.4665,-3.3657,-7.0602
1.3358,0.4458,3.1364,1.474,-0.8163,-0.7218,-0.8041,5.0517,3.8043,-5.8044,2.625,-1.7455,-3.1268,-5.4745,-5.9926
1.2482,1.4297,5.1984,0.8222,0.3443,-0.8477,-0.2503,6.4819,2.0998,-4.5868,3.9889,-0.458,-3.7336,-7.4249,-4.8353
1.063,2.7221,7.2317,0.5742,1.1869,-0.7494,0.4639,7.5036,0.5967,-3.0847,5.2518,0.1965,-4.1305,-8.4025,-2.9752
0.9023,3.7272,8.2551,-0.2623,1.9961,-0.5359,0.9524,8.4734,-1.3106,-2.3158,6.1729,1.8267,-4.2927,-9.4027,-1.5493
0.8732,3.8293,8.5529,-0.4753,2.7501,-0.5048,1.6186,8.918,-2.8052,-1.3668,6.5799,3.3109,-4.1959,-9.6807,0.2738
1.0909,4.0631,9.1887,-1.0,3.3165,-0.5448,2.6236,9.1224,-3.7718,-0.2417,7.0941,4.4581,-4.0046,-9.7484,2.1895
0.8458,4.0908,9.4641,-1.2343,3.3828,-0.287,3.8827,8.869,-4.4679,1.8843,7.4761,5.5995,-3.4846,-9.4755,4.1735
0.6566,4.4094,9.2837,-1.223,3.4682,-0.2133,3.9438,8.3317,-5.3468,3.3167,7.6893,6.4385,-2.8673,-8.4901,6.8143
0.3592,4.354,8.1822,-1.6826,3.3581,0.0887,4.3007,7.3911,-5.919,4.4502,7.0431,6.9106,-1.4499,-7.1709,8.3533
0.2705,5.2573,7.5001,-1.8508,2.5626,0.3156,4.2216,5.9151,-5.6247,4.7429,6.4384,6.7638,-1.1924,-6.1077,9.0239
0.2445,3.9312,6.4909,-1.302,2.6476,0.8827,4.5292,4.9025,-5.2926,3.7072,6.0493,6.7267,-0.5336,-4.2346,9.0613
0.2757,3.1989,5.3143,-0.8178,2.2095,1.022,4.5699,3.4805,-5.0813,4.8143,5.6498,6.1627,-0.0765,-2.8702,9.9011
0.3835,2.9748,4.0188,-0.8794,1.8347,1.2344,4.4622,2.0583,-4.3896,5.5949,4.8398,5.3059,0.4522,-1.1071,9.9899
0.4635,2.5205,3.5546,-0.5555,1.2662,1.2761,4.2928,0.6123,-3.7048,5.7988,4.6254,5.174,1.3008,0.596,10.0984
0.4773,2.5953,2.2374,-1.1298,0.4511,1.1992,4.4023,-1.1264,-3.5619,5.88,3.6985,4.9009,2.316,1.9165,9.8913
0.5904,2.5668,0.7126,-0.9046,-0.1439,1.0439,3.7981,-2.8171,-2.7959,5.6292,2.8753,3.8817,3.4307,3.9755,9.3004
0.423,1.708,-1.2284,0.27,-0.8911,1.2117,3.5307,-5.2484,-2.3392,5.1932,2.3828,3.2354,4.1982,5.7449,8.6385
0.4542,0.7871,-4.0773,0.5076,-2.0145,1.4356,3.3397,-7.6529,-1.4848,5.1678,1.3004,2.7018,5.1069,7.8267,7.6902
0.3908,-0.0926,-6.1837,0.7213,-3.0854,1.4104,2.7085,-8.5595,1.0637,4.058,-0.4985,1.729,5.7554,9.6927,6.2037
0.3357,-1.1828,-7.4267,1.0751,-4.2747,1.4256,2.1022,-10.1696,2.3508,2.6967,-2.2963,0.1391,6.5091,10.7785,4.5456
0.0991,-2.1554,-8.7677,1.5901,-5.0789,1.6079,1.1674,-10.7603,4.1163,1.5587,-3.0833,-1.625,6.3034,11.8944,2.4922
0.3713,-2.6272,-9.545,2.4917,-5.1652,1.5769,0.3669,-10.7529,5.7964,0.3844,-3.3746,-3.3195,6.1398,12.5037,0.3817
0.5659,-2.9637,-9.244,2.4354,-5.6656,1.413,-0.3383,-11.2254,6.496,-0.7093,-3.3029,-4.4165,5.8929,11.9473,-1.9837
0.7875,-2.9241,-9.4499,2.8753,-5.5082,1.3349,-0.7319,-10.9419,7.0905,-2.4169,-3.5763,-5.0275,5.166,11.1889,-4.2036
0.83,-2.971,-9.0561,3.0006,-5.5181,1.472,-0.7307,-10.1972,7.7098,-3.3725,-3.6999,-5.4909,5.0161,10.2678,-5.6201
0.8529,-2.9631,-9.3132,3.0944,-5.2215,1.1857,-1.1778,-9.3228,7.6707,-3.4557,-3.5862,-5.8441,4.4177,9.4124,-6.4404
0.9527,-3.0602,-8.1565,2.7831,-5.1607,1.1901,-1.4084,-7.9629,8.2326,-4.4823,-3.481,-6.2679,3.5178,7.8728,-7.2744
0.8659,-2.8757,-6.9542,3.0484,-4.771,1.1868,-1.5372,-5.927,8.4334,-4.8631,-2.8672,-6.0861,2.5702,6.5277,-7.7654
1.0425,-2.6614,-5.1093,2.9599,-4.2942,0.8799,-1.8028,-4.1885,8.0248,-5.6171,-2.2685,-6.2356,1.6199,5.0881,-8.1279
1.1617,-1.9309,-2.9397,2.8538,-3.6759,0.4102,-1.5231,-2.639,7.1486,-5.426,-1.5001,-5.4372,0.9201,2.9157,-7.9984
1.3018,-1.2623,-1.2074,2.6996,-2.8136,-0.0543,-1.2129,-0.6381,6.2703,-4.8582,-0.2545,-3.9922,-0.1221,1.4239,-6.9448
1.3923,-0.5526,-0.1744,2.4592,-2.0359,-0.3884,-1.0771,1.3458,5.0087,-4.7893,0.6644,-3.5008,-0.9429,-0.3176,-6.2501
1.3401,0.9875,1.8651,1.8934,-1.5451,-0.5891,-0.7979,3.4757,4.172,-4.671,1.6682,-2.8501,-2.1759,-2.1706,-5.3637
1.1835,1.3774,3.7317,1.26,-1.1009,-0.7555,-0.5663,5.2331,3.1562,-5.0495,2.7335,-1.6671,-2.7153,-4.259,-4.7163
1.1419,2.1132,5.4086,0.7199,-0.1797,-1.0787,-0.3282,6.6513,1.7132,-4.7022,4.0383,-0.6365,-3.5763,-5.7774,-3.6967
0.9244,3.0496,7.127,-0.1123,1.1711,-0.9427,0.3414,8.0926,0.8219,-4.0755,4.8078,0.6074,-3.9446,-7.0035,-2.8117
0.9404,3.605,8.6525,-0.3417,2.056,-0.7681,0.8416,8.3167,-1.1585,-2.8454,5.567,1.6421,-3.8238,-8.133,-1.4412
0.8006,3.638,9.123,-0.2006,2.8192,-0.7634,1.4818,8.8688,-2.748,-0.6467,6.4917,3.1132,-3.4922,-8.3182,1.0027
0.6508,3.9208,9.0674,-0.4663,3.0217,-0.4801,2.3203,8.6423,-4.1866,0.2406,6.9493,4.7372,-3.2249,-8.8908,2.7641
0.7882,4.0114,9.7054,-0.6728,3.2475,-0.6019,3.0114,8.6568,-4.7644,1.7319,7.3712,5.5742,-2.8635,-8.083,4.8329
0.728,4.3786,9.0963,-1.1044,3.7172,-0.5487,3.2796,8.0564,-5.5351,3.4016,7.1292,6.0752,-2.5642,-7.1955,6.8925
0.6616,4.5791,8.6292,-1.2279,2.8894,-0.338,3.4265,7.1722,-5.673,3.8683,6.4993,6.741,-1.8446,-6.288,8.1969
0.2303,4.4332,7.7871,-1.1419,2.6775,-0.0373,3.7785,5.3757,-6.3334,4.1695,6.344,7.0739,-1.1114,-4.7815,9.1226
0.3636,4.034,5.5174,-1.1226,2.6445,0.1382,3.7827,4.5761,-5.6672,4.9219,5.4816,6.5242,-0.5875,-3.1918,9.7713
0.4356,4.5843,4.787,-1.4318,1.9494,0.4724,3.9405,3.848,-4.3204,4.4924,4.7299,5.8715,-0.3151,-1.8731,9.5249
0.3727,3.3864,4.7731,-0.8275,1.1963,0.6371,3.8341,2.1202,-4.1394,3.9271,4.2765,5.7211,0.3093,-1.1539,9.3275
0.135,3.106,3.343,-0.3883,1.0211,0.9757,3.5425,1.1126,-3.8379,4.3774,4.2961,5.0593,1.2,0.1866,9.2251
0.1922,2.8572,2.1313,-0.5084,0.5677,1.0413,3.1372,-0.8571,-3.8156,4.583,3.8582,4.7463,2.3594,1.2106,8.9338
0.2425,2.4525,0.6163,-0.7129,0.1958,0.886,3.0235,-2.4332,-2.9704,4.4731,2.9509,4.0947,3.0561,2.976,8.5559
0.0009,1.6092,-0.951,-0.3872,-0.5043,0.9266,2.9834,-4.1976,-2.3676,4.4018,1.7933,3.5673,3.9947,4.8006,7.4978
0.2535,1.2605,-3.27,0.2616,-1.382,1.0548,2.6559,-6.054,-1.4322,3.9911,0.9202,2.5735,4.8983,6.2212,6.6741
0.34,0.3568,-4.2775,0.6472,-2.1052,0.9565,2.1573,-7.5293,-0.2166,3.5073,-0.2587,1.8846,5.1228,7.8817,6.1306
0.3534,-0.6611,-6.2216,0.7448,-2.8487,1.0712,1.644,-8.221,1.0255,3.0674,-1.3345,0.8978,5.5155,9.2382,4.9255
0.09,-1.212,-7.0546,0.7391,-3.8837,1.0877,1.3021,-9.1143,2.7029,1.9024,-2.4979,-0.9836,5.8809,10.1037,3.1061
0.0924,-1.8501,-7.8209,1.3796,-4.4417,1.2094,0.8228,-9.2192,4.3345,1.1257,-3.227,-3.0259,5.7909,10.4466,1.1962
0.1813,-1.9993,-7.8101,2.0145,-4.7962,1.3854,0.5816,-9.3387,5.401,-0.3256,-3.5431,-3.7541,5.8484,10.508,-0.7713
0.3363,-2.4902,-8.0315,2.3335,-5.1113,1.1247,-0.3552,-9.0172,6.0214,-1.7854,-3.7421,-4.5599,5.4859,10.2561,-2.9053
0.4928,-2.8645,-7.5578,2.6876,-4.8316,0.7202,-0.8859,-8.8568,6.2526,-2.88,-3.0794,-5.7477,4.929,9.4395,-4.3931
0.5654,-2.2637,-7.4511,2.5492,-4.5005,0.7189,-1.2571,-8.3326,6.6035,-3.7836,-2.8347,-5.5985,4.3648,8.0682,-5.4417
0.9494,-2.0618,-7.1609,2.179,-4.5167,0.4492,-1.1965,-7.0637,6.8994,-3.9904,-2.7523,-4.9987,3.5672,7.1262,-6.5205
1.1094,-2.149,-6.0951,2.1809,-3.9457,0.3094,-1.4451,-5.8678,6.9341,-4.5059,-2.7254,-4.9954,2.8688,5.8307,-6.997
0.9354,-1.6709,-5.1367,1.2576,-3.6969,0.1488,-1.7888,-4.1883,6.7313,-4.0516,-2.7388,-5.2155,2.2691,4.62,-7.1962
1.0055,-2.2989,-3.5795,1.8088,-3.6357,-0.0087,-1.8012,-2.8929,6.4951,-4.9168,-2.0796,-5.1177,1.2224,3.0593,-8.0005
1.2578,-1.8086,-2.6474,1.1849,-2.8377,-0.2561,-1.7466,-1.0667,6.1967,-5.0166,-1.4911,-4.833,0.0958,1.5081,-7.9604
1.1116,-0.9623,-0.6684,1.6994,-2.2466,-0.2045,-1.6125,1.2776,5.6185,-4.9543,-0.264,-4.1787,-0.6347,0.0608,-7.3819
0.9768,-0.3554,1.767,1.5683,-1.5044,-0.3512,-1.4397,2.8909,4.3561,-5.118,1.1457,-3.1363,-1.6793,-2.4735,-6.3271
0.9315,0.1231,3.4021,1.3862,-0.5661,-0.5354,-1.046,5.0381,3.1657,-4.7939,2.5743,-2.1967,-2.6126,-4.3481,-5.0959
0.7765,1.2632,5.3217,0.986,0.6497,-0.3777,-0.6716,6.609,1.774,-3.154,4.1681,-0.834,-2.8967,-5.7033,-3.6479
0.5916,2.22,6.7964,0.6095,1.4502,-0.6707,-0.1174,7.4711,0.0764,-2.5549,5.2671,0.3127,-3.2851,-7.0027,-1.7564
0.4601,3.0132,7.7127,0.08,2.7912,-0.6915,0.5039,7.9566,-1.7331,-1.3857,6.1252,2.2433,-3.2542,-7.6809,0.1692
0.472,3.39,8.2191,-0.3005,3.3326,-0.7838,1.2419,8.4871,-3.0506,0.2741,7.0788,4.1317,-3.3961,-8.4356,2.3795
0.3205,4.4016,8.6016,-1.0504,3.298,-0.556,2.0087,8.3972,-4.1352,1.8538,7.0871,5.7195,-3.1179,-8.2834,5.0201
0.1285,4.3285,8.227,-1.5103,3.2358,-0.2271,2.3849,7.7842,-4.9942,2.8701,6.893,6.3753,-2.5075,-7.8351,6.718
0.041,3.9925,7.626,-1.6502,3.0689,0.1419,2.9166,6.416,-5.5498,3.6605,6.6032,6.7075,-1.8055,-6.5132,8.04
-0.1866,3.8495,6.6234,-1.6437,2.9021,0.3235,3.5239,4.6745,-5.861,4.176,6.1962,6.9187,-1.1269,-4.9302,9.0524
-0.1831,3.6256,5.0848,-1.518,2.2776,0.5756,3.9514,3.4009,-5.3892,5.5492,5.7822,6.5094,-0.183,-2.7999,10.088
-0.3565,3.1336,3.9037,-1.506,1.7633,0.607,4.0548,1.9505,-4.6284,5.7253,5.0351,6.3516,0.8569,-0.6746,10.6401
-0.4332,2.7318,2.5165,-1.2517,0.8643,0.839,3.7204,0.0624,-4.4001,5.8748,4.3887,5.4712,2.0048,0.7614,10.4116
-0.4861,2.4105,0.5296,-1.2059,-0.0626,0.8671,3.385,-1.5708,-3.661,5.2826,4.1583,4.7236,3.0209,2.6389,10.3495
-0.3519,2.0146,-1.1219,-0.8771,-0.919,0.8838,3.0901,-3.8414,-2.8167,4.6271,2.7762,4.8326,3.7302,4.5715,9.0528
-0.376,1.3454,-3.0359,-0.7005,-1.6994,1.1086,2.7529,-6.9227,-2.2012,3.842,1.1099,3.9971,4.8133,6.678,7.2395
-0.1002,1.3872,-5.4972,-0.3706,-2.3453,1.0887,2.7959,-7.7172,-0.4818,3.9313,-0.5512,2.7939,5.4501,9.2027,6.254
-0.0693,0.2252,-6.9745,-0.163,-3.4516,1.3783,2.0939,-9.3025,0.6477,2.7909,-2.0369,1.0917,5.9718,10.3623,4.5312
-0.0679,-0.8688,-8.5031,0.1891,-4.2738,1.2842,1.511,-9.7212,3.0026,1.5627,-2.9893,-0.5562,5.668,10.9907,2.083
-0.2798,-2.0043,-9.1728,1.3192,-4.5614,1.2506,1.0387,-9.6854,5.1021,0.3502,-3.4125,-2.7625,5.7148,11.1359,0.1245
0.2166,-2.6448,-8.7927,1.9144,-5.2831,1.2665,0.3565,-9.5488,6.1292,-0.4004,-3.5665,-3.9573,5.4943,10.6154,-1.4877
0.4731,-2.7741,-8.3768,1.9198,-5.1695,1.3159,-0.1349,-9.4935,6.2607,-1.2918,-3.3485,-4.5349,4.8892,10.0842,-3.1543
0.4834,-2.243,-7.7505,1.8438,-5.0305,1.2896,-0.7367,-8.6441,6.3961,-2.1409,-3.404,-4.7707,4.3125,9.4491,-4.1155
0.27,-2.354,-7.9025,1.8975,-4.9308,1.2855,-1.1703,-7.3499,6.8454,-3.5204,-3.054,-5.3052,3.3594,8.216,-5.7396
0.4363,-2.4807,-6.7485,1.8733,-4.9564,1.1084,-1.2109,-6.3008,6.9548,-4.1448,-2.7836,-5.1977,2.8227,7.1004,-6.4571
0.3967,-2.1584,-5.7658,1.7017,-4.4181,0.8966,-1.3599,-4.7924,6.8242,-4.9999,-2.7625,-4.9829,1.8842,5.4896,-7.622
0.7398,-2.2209,-3.314,1.735,-3.8517,0.5287,-1.4631,-2.8069,6.7248,-5.3207,-1.5906,-4.5798,1.0819,3.7812,-7.841
0.9166,-1.3245,-2.0327,2.0407,-3.2959,0.2213,-1.3953,-1.5593,5.6314,-4.7128,-0.3361,-4.3087,0.0098,2.0404,-7.3304
0.9812,-0.878,-0.3357,1.6671,-2.576,0.0049,-1.422,0.5891,5.069,-4.5743,1.1016,-3.8218,-1.2727,0.3273,-6.5727
0.782,-0.1558,0.7535,1.2325,-2.0343,0.0902,-1.0438,2.1627,3.9508,-4.0914,1.6959,-2.6767,-1.7831,-1.6467,-6.0497
0.9561,0.2309,1.7682,1.1303,-1.4923,0.1678,-0.5134,3.8015,3.082,-3.517,2.3842,-1.7227,-2.3257,-3.385,-4.8923
0.8801,1.5213,3.7647,0.4017,-0.8257,-0.2551,-0.0397,5.0041,2.1193,-3.437,3.6356,-0.8773,-2.71,-4.8634,-3.7857
0.8259,2.1422,5.2969,0.0591,0.3741,-0.4493,0.175,6.2479,1.0487,-2.9873,4.4025,0.6942,-2.2994,-5.7781,-2.5301
0.833,2.8972,6.4857,-0.2879,1.235,-0.363,0.6352,6.5141,-0.9067,-1.9111,5.2578,2.1191,-2.9828,-6.6197,-1.4578
0.7777,2.629,7.1483,-0.6303,2.5004,-0.0747,1.2984,6.6582,-1.9948,-0.2156,5.9649,3.4314,-2.9574,-6.9826,0.4973
0.7933,3.5479,7.3115,-1.2988,2.735,-0.1391,2.1251,6.7012,-3.2014,1.8184,6.2865,4.3396,-2.8492,-6.5848,2.7192
0.5296,3.2569,7.4269,-1.4946,2.5323,0.0833,2.7434,6.656,-3.7804,3.1224,6.5047,4.5684,-2.6044,-6.0581,4.9399
0.6917,3.2792,7.4171,-1.2384,2.3083,-0.0555,3.0982,6.5175,-4.0979,3.7143,6.521,7.0878,-2.0889,-5.1825,6.3524
0.6142,4.0228,6.8987,-2.6807,2.4767,-0.298,3.3567,5.6536,-4.8579,4.3166,5.7311,7.5697,-1.3797,-3.9233,7.7296
0.4688,3.4452,6.2325,-2.3307,1.9063,-0.1934,3.5403,4.7775,-4.8363,4.5735,5.2187,6.9433,-1.4493,-2.941,8.439
0.4084,3.4776,5.2395,-1.846,1.8884,-0.1074,3.7286,3.7135,-4.5125,4.7317,4.8268,6.2895,-0.7159,-1.4882,8.7657
0.1229,3.4678,4.1856,-1.7372,1.5308,0.1584,3.7808,2.4653,-4.4515,4.945,4.3846,5.1835,0.0403,-1.3995,8.5715
-0.0591,2.4122,3.4295,-1.4105,0.9485,0.3079,3.7839,1.6748,-3.7354,4.3664,3.7942,4.9735,0.5963,-0.1398,8.4289
-0.1262,1.8781,2.7931,-0.8865,0.6866,0.4076,3.4654,0.8114,-2.9402,4.4978,3.969,4.5479,1.1059,0.9196,8.0496
-0.2312,1.6753,1.6628,-0.5193,0.4166,0.8645,3.2133,-0.6587,-3.025,4.8906,3.5438,4.3085,1.5845,1.9343,8.1249
