x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.0411,-0.096,-0.1128,1.7818,-2.0065,-1.7266,-1.2387,1.6303,2.7884,-4.5094,-1.5967,-4.9743,-2.7213,-0.8456,-6.2
0.7051,0.5818,1.6506,1.3086,-1.3557,-1.826,-0.9201,2.3604,2.9085,-4.299,-0.8705,-3.5673,-3.0718,-2.3587,-5.5756
0.7011,1.2135,2.7083,1.0698,-0.5908,-1.4269,-0.6964,4.2355,1.6691,-4.0314,-0.1663,-2.3595,-3.848,-3.5206,-4.4926
0.4707,2.2462,4.3368,0.7304,0.1536,-1.0079,-0.5746,5.7323,0.7191,-3.8065,0.9732,-1.6721,-4.3625,-5.0055,-3.3548
0.3228,2.9262,5.4576,0.3271,1.1601,-1.5556,-0.2163,6.8913,-0.7732,-3.1282,1.9431,-0.604,-4.6441,-6.2293,-1.8958
0.314,3.2228,6.7417,-0.2181,1.9031,-1.3179,0.2317,7.4761,-2.1543,-2.1024,2.5865,0.5731,-4.2242,-7.0801,-0.8093
0.3567,3.3433,7.2603,-0.344,2.5294,-1.29,0.9948,7.5652,-3.7668,-1.0109,2.4064,1.9437,-4.257,-7.6065,0.6466
0.2813,3.1108,7.1406,-0.5966,2.7782,-1.3723,1.522,8.1037,-4.9088,0.5764,2.863,2.7976,-4.2311,-8.0169,2.6488
-0.3311,3.6382,6.7498,-0.5794,2.8588,-0.9997,2.3489,8.2736,-4.6797,2.0311,2.9243,3.6255,-4.3694,-7.1423,4.2573
-0.8389,3.6653,6.9045,-0.799,2.4294,-0.5786,3.2519,7.9046,-5.0633,2.4851,3.0531,3.7663,-3.935,-6.6736,6.0638
-1.0464,3.9287,6.7482,-0.8994,2.4179,-0.2981,3.4112,6.8847,-5.2409,2.7303,2.9613,4.2254,-3.148,-6.015,7.0134
0.3033,4.0085,6.8658,-1.0347,2.6196,-0.3656,3.644,6.1385,-5.2991,3.226,2.4838,4.2573,-2.4546,-5.0208,7.3773
0.0392,4.3704,6.2718,-0.9944,2.3344,-0.1168,3.6219,4.6194,-5.6991,3.9557,2.5577,4.1119,-2.1582,-4.064,8.0063
-0.6755,4.0042,4.6773,-1.0197,1.7347,0.0704,3.6295,3.717,-5.8234,4.4499,2.2164,4.3898,-1.664,-2.5714,8.3802
-0.6387,2.6228,3.6096,-0.6724,1.4514,0.4508,3.5887,2.1904,-4.4738,4.2046,1.8685,4.1994,-1.2091,-1.1256,8.4848
-1.0592,2.7794,2.2063,-0.7421,0.6263,0.8564,3.2904,0.6844,-4.6068,4.6473,1.2062,4.0597,-0.3197,0.1783,8.7454
-0.6553,2.5929,0.7851,-0.392,0.1591,0.7661,2.9717,-0.8911,-4.2352,4.434,0.3993,3.3225,0.3784,1.561,8.15
-0.4506,2.5352,-0.8173,-0.5009,-0.3864,0.8583,2.7923,-2.6475,-3.4208,4.0199,-0.6683,2.6967,1.3444,3.6487,7.2214
-0.8358,1.8372,-2.8689,-0.2858,-0.9935,1.1972,2.5377,-5.1925,-2.5514,3.383,-2.6464,1.9141,2.4171,5.8404,5.6741
-0.6921,0.7968,-4.8606,0.0518,-1.8536,1.4065,2.2375,-6.5711,-1.5596,2.841,-3.5334,0.536,3.036,7.5067,4.358
-0.3362,-0.032,-6.2664,0.225,-2.7523,1.2213,1.8382,-7.6501,0.4113,2.2193,-5.0698,-0.8866,3.5127,8.5798,3.5359
-0.4117,-0.8853,-7.7483,0.8569,-3.4545,1.1089,1.4871,-8.4226,2.5366,1.7569,-6.0925,-2.6233,3.9498,9.8053,1.6617
-0.0652,-1.5838,-7.6231,1.3671,-4.4371,0.6457,0.9409,-8.7098,3.8912,0.6015,-6.3371,-4.0465,3.4966,9.9082,0.2043
-0.081,-1.5748,-7.836,1.8817,-4.6958,0.8437,0.4965,-8.6892,4.7973,-0.6011,-6.1436,-4.9443,3.3313,10.3759,-1.3206
0.1253,-2.053,-8.2461,2.2927,-4.8487,1.4273,-0.1112,-8.4311,4.6444,-1.7868,-6.256,-5.9449,3.1067,9.8739,-2.9248
0.1882,-1.7527,-7.9418,2.3044,-4.8195,1.1789,-1.0181,-8.4503,5.6519,-2.7765,-6.002,-6.4111,2.6966,9.0173,-4.1279
0.1712,-1.8318,-7.8887,2.3397,-4.6133,0.9,-1.6989,-8.248,5.5711,-3.3306,-6.4395,-6.4446,2.2403,8.3647,-5.3906
0.3405,-1.6582,-7.0203,2.3291,-4.2696,0.8867,-1.6223,-6.8582,6.2822,-4.1085,-5.2544,-6.7588,2.3272,7.4698,-6.5589
0.5108,-1.6168,-6.0638,2.1641,-4.4429,0.8687,-2.0407,-6.6584,5.692,-4.754,-5.1199,-6.5208,0.8639,6.0004,-7.8402
0.7202,-1.621,-5.6469,2.4312,-3.6357,0.3698,-1.9413,-5.4728,5.7715,-4.8448,-4.766,-6.6209,0.2305,5.2204,-8.3337
0.6925,-1.2954,-4.5348,2.4357,-3.549,0.2102,-1.7538,-3.9469,5.5872,-4.7239,-4.5188,-6.1476,-0.507,3.9009,-8.1671
0.4548,-1.217,-3.7923,2.4913,-2.9938,0.0677,-1.5524,-2.5445,4.7767,-5.0451,-3.5683,-5.7344,-1.7107,2.6318,-8.1305
0.6296,-0.5373,-2.7606,2.3695,-2.427,-0.229,-1.2114,-0.9154,4.6003,-4.7713,-2.7865,-5.1144,-2.5669,1.3727,-7.0322
0.5298,-0.0698,-1.516,2.1942,-2.0801,-0.3122,-1.2954,0.942,3.5241,-4.2839,-2.1715,-4.5455,-3.4577,-0.329,-5.7253
0.355,0.4889,0.6944,2.0292,-1.5013,-0.3532,-0.6265,2.6672,3.4975,-4.4351,-0.8551,-3.861,-3.9483,-2.2585,-5.3841
0.3095,1.4795,2.8568,1.4901,-0.8328,-0.483,-0.6186,3.7684,2.019,-4.5152,0.3919,-2.5325,-4.1234,-3.831,-3.9975
0.3778,2.2992,4.0426,0.9878,0.2849,-0.1831,-0.5264,4.4046,0.3117,-3.7913,1.0762,-1.5086,-4.5756,-4.7598,-3.5214
0.4384,2.3139,4.4547,0.7826,0.9875,-0.1605,0.0278,4.9328,-1.1362,-2.5802,1.932,-0.1265,-4.7286,-5.2601,-2.2449
0.5741,3.4579,5.1151,0.6499,1.4861,0.0082,0.3972,5.4316,-2.5243,-1.4668,2.3095,0.9784,-4.8108,-5.6805,-0.9306
0.3014,4.2696,5.2303,-0.1399,1.7108,-0.0043,1.0576,5.4762,-3.0686,-0.7426,2.2476,2.1065,-4.5274,-5.5421,0.9217
0.2579,4.3606,5.4264,-0.8872,1.7527,0.3135,1.5825,5.6822,-3.6088,-0.0514,2.4304,2.9124,-4.1449,-5.5159,2.5023
0.3266,4.5647,5.1623,-1.1713,1.8724,0.372,1.9662,5.1985,-4.0747,0.6695,2.2598,3.4034,-3.8353,-4.9453,3.768
0.1589,4.1132,4.8222,-1.0472,1.8442,0.4169,2.2411,4.5882,-4.6822,1.5241,2.1692,3.7337,-3.831,-4.3638,4.3834
0.0543,3.5601,4.2121,-1.0008,1.6771,0.2967,2.8057,3.5526,-4.452,2.1014,2.0721,3.8035,-3.042,-3.4755,5.5931
0.8255,4.0557,3.7212,-1.3439,1.5005,0.0206,2.9632,3.1397,-4.2938,2.9852,1.7066,4.3286,-2.0776,-1.9246,6.3429
0.0583,3.9592,3.3546,-1.2277,1.3869,0.0829,3.0483,2.0644,-4.269,3.5035,1.1776,4.1247,-0.8298,-0.8404,6.9811
0.3423,3.5614,2.3464,-0.8831,1.0627,-0.053,2.8258,0.8005,-4.3771,3.7283,0.8104,3.6744,-0.4959,-0.037,7.0527
-0.1751,3.4214,1.564,-0.6951,0.4612,-0.0187,2.9918,-0.0302,-3.9166,3.7693,0.1324,3.0705,-0.0169,1.3822,6.4364
-0.5525,3.733,0.4775,-0.6307,0.2881,0.3177,2.8314,-1.0299,-3.8203,3.562,-0.8293,2.6994,0.5457,2.7773,5.9493
-0.5992,2.5757,-0.9612,-0.3362,-0.2717,0.1492,2.5228,-2.3001,-2.8092,2.6874,-1.4378,1.8531,1.2293,4.0255,4.8115
-0.4205,2.004,-2.6475,-0.4847,-0.7868,-0.5838,2.6491,-3.4932,-1.5943,2.4287,-2.874,1.2047,1.2783,5.0773,3.8503
-0.4501,1.6081,-3.499,-0.1593,-1.63,-0.4426,2.5637,-4.486,-0.6867,1.9517,-3.7886,0.4355,1.8698,5.8459,2.8249
-0.2389,0.8362,-4.8164,0.3121,-2.3627,0.1624,2.1302,-4.8439,0.3269,0.9639,-4.2993,-1.0115,2.2195,6.8223,2.0105
-0.3223,0.3956,-4.846,0.5174,-2.9338,0.2478,1.8088,-5.5044,1.5029,0.1269,-4.5879,-1.7997,2.5332,7.153,0.5176
-0.4811,-0.2697,-5.2997,0.028,-3.4816,0.2525,1.4025,-5.956,2.3239,-0.6015,-5.6247,-3.0394,2.2155,7.1728,-0.9993
-0.1238,-0.8943,-5.2896,0.9137,-4.0165,0.6804,0.8914,-5.6992,3.3169,-1.8899,-5.582,-4.0304,2.3582,6.9835,-2.1627
0.2623,-0.6278,-5.2764,1.161,-3.8764,0.7316,0.4415,-5.6415,3.661,-2.7784,-5.4679,-4.9242,1.7584,6.7779,-3.7264
0.4347,-0.8858,-4.9045,1.7489,-3.8977,0.2359,-0.2705,-4.8379,3.7262,-3.2858,-4.8809,-5.1556,1.4664,6.2403,-4.5061
0.5527,-0.3534,-4.7462,2.0554,-3.5992,0.0137,-0.6512,-4.6285,3.4957,-3.5419,-4.429,-5.3718,1.3456,5.6731,-5.0732
0.6177,-0.6321,-4.1671,2.1809,-3.2703,-0.4395,-0.7636,-4.5595,3.4947,-3.7021,-4.1296,-5.21,0.9371,4.6375,-5.8724
0.6749,-0.1001,-4.1129,2.1176,-3.1306,-0.7918,-0.9558,-3.773,3.4103,-3.4906,-3.6803,-4.9518,0.5594,4.32,-5.2205
0.5359,0.2056,-4.1156,1.9135,-2.9268,-0.759,-0.8379,-2.8134,4.0482,-3.6076,-3.5554,-4.6542,0.4797,3.5038,-5.433
0.6641,-0.3932,-2.9224,1.858,-2.9211,-0.8764,-0.7408,-2.3787,3.2919,-3.817,-3.2494,-4.2971,-0.1034,2.2448,-5.5103
0.5297,0.3765,-2.3236,1.8168,-2.4253,-1.0996,-0.7524,-1.5756,2.7749,-3.2296,-2.6249,-4.3518,-0.5588,1.6164,-5.576
0.538,1.1534,-1.777,1.6567,-2.2701,-0.994,-0.7427,-0.503,3.0287,-3.6578,-2.4386,-3.7814,-1.0289,0.6968,-5.1547
0.4164,0.9721,-0.6551,1.4316,-2.3726,-1.0579,-0.7415,0.7892,2.544,-4.1257,-2.1123,-3.6946,-1.8603,-0.4833,-5.1876
0.256,1.2526,0.3179,1.2763,-2.0357,-1.0464,-0.9192,2.2894,2.0618,-4.5599,-1.3791,-3.33,-2.7282,-1.6344,-4.7313
0.284,1.7822,1.7498,0.7457,-1.4593,-0.9688,-1.0894,3.2996,0.964,-4.483,-1.0728,-2.6415,-3.5529,-2.9794,-4.9924
-0.0979,2.1022,2.8859,0.4918,-0.5181,-0.632,-0.7172,4.7934,0.9722,-4.3146,-0.2416,-2.155,-4.0941,-3.0862,-4.6522
0.179,2.9181,3.947,0.3066,0.6698,-0.2732,-0.5737,4.7637,-0.6289,-3.7621,0.7411,-1.1099,-4.7134,-4.7525,-3.4689
0.1054,2.9916,4.9515,0.3292,1.3332,-0.0745,-0.0395,5.4488,-1.6597,-2.6439,1.621,-0.1001,-5.0816,-5.8779,-2.3611
0.3286,3.6762,5.3487,-0.07,1.9456,-0.1247,0.4048,6.1707,-2.3196,-1.6023,2.1391,1.2681,-5.076,-6.3006,-0.9253
0.2952,4.432,5.7561,-0.3473,2.214,-0.1921,0.9474,6.4131,-3.4936,-0.1438,2.2737,2.459,-4.533,-6.2501,0.7273
-0.4408,4.1276,5.7267,-0.3848,2.3164,0.1123,1.5887,6.3597,-4.069,0.7928,2.7114,3.1396,-4.0028,-6.3223,1.7091
-0.5609,4.2482,5.4436,-0.4168,2.2363,0.502,2.4124,5.931,-3.8413,1.1743,2.5435,3.7947,-4.1241,-6.2079,3.1665
-0.7546,4.3468,5.1264,-0.4296,2.2277,0.6479,2.8339,5.8535,-4.1664,1.7808,2.5907,4.0104,-3.4678,-5.4321,4.5475
-0.7674,3.9607,5.0872,-0.1182,1.7497,0.8846,3.0062,4.8656,-5.0537,2.2866,2.9903,3.9832,-2.8889,-5.1939,5.8329
-0.7619,4.3458,4.3494,-0.6149,1.6804,0.6342,3.0809,4.0218,-5.286,2.8373,2.5811,4.5071,-2.4994,-3.8751,6.5729
-0.7718,3.9104,3.3606,-0.5484,1.5013,0.6689,3.0914,2.5163,-5.1489,3.8642,1.4966,4.31,-1.9069,-2.0685,7.2819
-0.9288,3.3566,2.1643,0.0727,0.5883,0.973,3.1551,1.9462,-4.3387,3.5389,1.0602,3.6077,-1.2833,-0.8651,7.3329
-0.9717,3.2825,1.3377,0.0469,0.233,0.7864,3.0,0.5141,-3.6917,3.1936,0.3848,3.0626,-0.5099,0.0777,7.1247
-1.2734,2.8491,-0.4676,0.0284,-0.1616,1.1116,2.9758,-0.6435,-3.3402,3.0064,-0.4307,2.6993,-0.0213,1.4472,6.5007
-0.6878,2.0954,-0.9062,0.2781,-0.6073,0.9036,3.1824,-1.2474,-2.3866,2.379,-0.97,1.5191,0.6756,2.812,5.457
-0.795,1.2135,-1.5259,0.5876,-1.0714,1.0692,2.9113,-3.0314,-1.8886,2.3486,-1.3264,1.1145,0.6314,3.8835,5.2111
-0.4084,1.1543,-2.6203,0.5477,-1.5783,1.116,2.5249,-4.1466,-1.4535,2.4357,-1.8691,0.5711,1.5156,5.497,4.7548
-0.3721,0.8236,-4.2234,1.1002,-2.4773,1.0416,2.1428,-5.6988,-1.2811,2.4427,-2.5105,-0.1339,2.0041,6.9191,4.5411
-0.6649,0.6192,-5.7686,1.0286,-3.1895,1.1932,1.7273,-6.974,-0.2073,2.105,-3.8938,-0.8682,2.3587,8.3658,3.4559
-0.7256,-0.4455,-6.9698,1.2978,-3.8748,1.1685,1.0988,-7.9226,1.1984,0.953,-4.2979,-2.0764,2.9063,9.4289,2.3511
-0.6942,-0.9409,-7.9687,1.8094,-4.4762,1.1058,0.2728,-8.9756,2.6859,0.319,-4.7157,-3.4063,3.0927,10.1104,1.3326
-0.5739,-0.6238,-8.5227,2.0617,-4.8055,1.0591,-0.169,-9.2517,3.2421,-0.6277,-5.3569,-4.3849,2.9122,10.4362,-0.384
-0.2629,-1.1372,-8.7872,2.1867,-5.0132,0.5947,-0.4542,-9.2463,4.5846,-1.7527,-5.5076,-5.3895,2.8296,10.2813,-1.9029
0.126,-1.1917,-9.2879,2.3677,-5.2679,0.3634,-0.9618,-9.0499,5.4917,-2.9161,-5.9027,-5.9696,2.5541,10.0528,-3.6563
0.1813,-0.9796,-8.8779,2.55,-5.1986,0.0696,-1.724,-8.8656,5.6076,-3.8066,-6.4343,-6.6171,2.3606,9.4105,-5.3454
0.1412,-1.5765,-8.723,2.4961,-5.183,-0.375,-1.7087,-7.109,7.0066,-4.6897,-6.5496,-7.1029,1.4413,8.5286,-6.5929
-0.5134,-1.9615,-7.411,2.3658,-4.652,-0.5066,-1.9586,-5.7253,6.8948,-4.7247,-5.9715,-7.3816,0.629,6.9414,-7.8149
-0.6955,-1.3231,-6.4984,2.5992,-4.2385,-0.1239,-2.0198,-4.148,6.8259,-5.7458,-6.0203,-7.0845,-0.0081,5.3718,-8.6791
0.0462,-1.397,-4.4856,2.6763,-3.8087,-0.5551,-1.7877,-2.2258,6.5923,-6.5683,-4.9548,-7.0925,-1.0838,3.1967,-10.4094
-0.1684,-0.9095,-3.315,2.5982,-3.3119,-0.6904,-1.4717,-0.5407,6.0651,-6.8895,-3.6603,-6.6511,-2.1869,1.1412,-9.8809
-0.524,-0.2634,-1.3197,2.7187,-2.5868,-0.9532,-1.2401,1.3197,5.414,-6.9283,-2.2504,-5.7599,-3.192,-1.05,-8.7027
-0.4612,0.3353,0.3048,1.9326,-1.6876,-1.0638,-0.9712,3.4344,4.1853,-6.4255,-1.4802,-4.6684,-3.8784,-3.5593,-7.495
-0.2127,0.9198,2.3715,1.6666,-1.0373,-1.1712,-0.61,5.457,2.8282,-6.0503,-0.4442,-3.778,-5.2472,-5.4438,-6.7187
-0.2177,1.9369,4.5696,1.2993,0.1708,-0.4994,-0.4092,7.4447,1.5431,-5.2446,1.0929,-2.7361,-6.5966,-6.7517,-5.0167
-0.2984,2.8961,6.3045,0.9191,1.1508,-0.6056,0.1523,8.9068,-0.0322,-4.3935,1.899,-1.2386,-6.4406,-8.1233,-3.583
-0.2489,3.6686,7.7403,0.4618,2.0184,-0.5337,0.5643,9.2312,-1.8265,-3.477,3.4367,-0.1856,-6.0871,-9.623,-2.1859
-0.3326,4.34,8.9127,-0.07,2.7942,-0.3759,1.1261,9.4015,-4.0326,-2.175,3.8643,1.6754,-5.9094,-9.9466,-0.1443
-0.6253,4.8356,8.6796,-0.6254,3.1242,-0.1141,1.8138,9.5503,-4.5855,-0.8968,4.3905,5.1935,-5.3991,-9.2604,2.2426
-0.4584,4.8926,8.9377,-0.8081,3.5282,-0.0806,2.4348,8.7789,-5.8736,0.6666,4.4448,5.5457,-5.2887,-8.7915,4.2527
-0.3004,5.1044,8.0666,-0.9959,3.5883,-0.2731,2.8903,8.0384,-6.8151,2.4786,4.4261,5.4601,-5.484,-7.78,6.4423
-0.3456,4.9897,7.3826,-0.9948,3.0739,-0.0592,3.2045,7.0986,-7.0725,3.9388,3.995,5.4013,-3.6322,-6.1744,7.768
-0.6117,5.1879,5.7596,-0.769,2.5137,-0.0439,3.6681,5.4578,-7.2818,4.4025,4.2117,5.0571,-3.3953,-4.557,9.2339
-0.7312,5.2458,4.4976,-0.8051,1.9125,-0.2178,3.571,3.66,-6.1432,4.4906,3.3891,5.2472,-2.0142,-2.6936,9.7392
-0.8092,4.6689,3.0683,-0.9121,1.3058,-0.3072,3.4268,2.2661,-5.6459,4.1843,2.7285,4.4002,-1.1653,-1.1185,10.0874
-0.6006,4.2993,1.8301,-0.6814,0.6501,-0.2649,3.1751,0.5726,-4.8097,4.0604,1.268,4.0467,-0.5156,0.6354,9.5281
-0.903,3.6526,0.5327,-0.4633,0.1507,-0.0846,3.0158,-0.8722,-3.5097,4.3694,0.3458,3.611,0.0783,2.2238,9.3644
-1.0834,3.0405,-1.6108,-0.4445,-0.413,0.161,2.8604,-2.818,-2.802,3.9466,-0.7243,2.5436,1.0877,3.763,7.7925
-0.6823,1.8376,-3.3232,0.3582,-1.1054,0.14,2.4771,-4.2738,-1.9169,3.4305,-1.1625,1.354,1.6596,5.6555,6.9185
-0.6995,1.4374,-4.6975,0.5107,-2.1747,0.5602,2.2244,-6.4994,-1.3437,3.5291,-2.5948,0.53,1.8288,7.2111,6.1981
-0.4379,0.3083,-6.2877,0.6855,-3.1006,0.5963,1.9851,-7.3519,-0.1126,2.9236,-4.286,-0.7862,2.3601,8.8778,5.1445
-0.91,-0.8041,-7.6454,1.2295,-4.0267,0.684,1.4626,-8.0735,1.4287,2.0843,-5.0579,-2.0396,2.9527,10.1237,3.3598
-1.0242,-1.0154,-8.4099,1.9477,-4.6526,1.0393,0.8567,-9.169,2.8817,0.9893,-5.4561,-3.7759,3.3018,10.7004,2.0039
-0.7425,-1.3165,-8.8659,2.4251,-4.9596,0.9343,0.205,-9.6852,4.0791,-0.0333,-5.7566,-5.227,3.2472,11.0018,0.2126
-0.7848,-1.4054,-9.3761,2.2324,-5.2675,1.0345,-0.4787,-9.467,5.4402,-1.1158,-5.9826,-6.0242,3.0506,11.0078,-1.6137
-0.6709,-1.692,-9.4289,2.5337,-5.2887,0.7812,-1.1387,-9.959,5.5054,-2.6262,-5.8063,-6.8372,2.6912,10.5943,-3.2363
-0.301,-1.8971,-9.7823,2.5817,-5.1254,0.2003,-1.7649,-9.4629,5.7858,-3.6514,-6.5287,-7.1692,2.209,10.2416,-5.3828
-0.2905,-1.6861,-9.6782,2.8017,-4.9709,0.6382,-2.0957,-8.6271,6.6489,-4.2236,-6.1648,-7.7237,1.025,9.4211,-6.7784
0.0794,-2.6349,-9.0598,2.809,-4.9204,0.5322,-2.2027,-7.0468,6.9672,-5.1632,-6.1355,-7.5147,0.7334,8.1819,-7.7502
-0.0319,-1.7796,-7.994,2.696,-4.6762,0.4846,-2.1931,-5.93,6.9697,-5.4057,-5.9256,-7.5639,0.2696,6.7069,-8.3403
0.0375,-1.1753,-6.6079,2.6416,-4.2905,0.1942,-2.4517,-4.8403,6.886,-6.013,-4.9917,-7.7843,-0.2149,5.0831,-8.6496
0.237,-1.0381,-5.7622,2.2062,-3.8261,-0.3286,-2.1879,-3.3337,6.5747,-6.4398,-4.6144,-7.1445,-1.1439,3.6487,-9.1215
0.5227,-0.6611,-4.2362,2.218,-3.1171,-0.7775,-2.0211,-1.5752,6.069,-6.2561,-3.3083,-6.7051,-2.2071,2.0499,-8.5281
0.881,-0.146,-2.4327,1.864,-2.699,-1.3245,-1.7822,0.0699,4.7593,-5.622,-3.2398,-5.8665,-2.6644,0.4233,-7.8336
0.5042,0.1578,-0.6084,1.799,-2.0267,-1.7874,-1.7322,2.5105,3.8042,-5.015,-2.1454,-5.5065,-3.6539,-0.9914,-6.5644
-0.2467,1.0053,1.8063,1.6052,-1.1687,-1.5819,-1.242,4.2852,3.0096,-4.6172,-1.035,-4.6093,-4.6778,-2.6228,-5.6623
0.251,1.9643,3.1444,1.3024,-0.5253,-1.5261,-0.804,5.9577,1.8829,-4.7388,0.1792,-3.5373,-5.2895,-4.0497,-4.5907
-0.1084,3.0094,4.941,0.7649,0.496,-1.1255,-0.4695,7.1541,0.5099,-4.119,1.408,-2.199,-5.3814,-5.7134,-3.5779
-0.1188,3.5774,6.1539,0.2965,1.5392,-0.6943,0.0401,7.3705,-0.8028,-3.4367,1.8993,-1.0776,-5.6265,-7.1394,-2.4083
-0.382,4.0159,6.2397,-0.0261,2.426,-0.6723,0.7248,8.2255,-2.4453,-2.0716,2.5585,0.3055,-5.8137,-7.8564,-0.545
-0.6984,4.2672,6.7588,-0.3811,2.6694,-0.4033,1.4974,8.4277,-3.0025,-0.8574,3.1437,1.4457,-6.1398,-8.0857,0.7011
-0.4408,4.5173,7.4943,-0.9119,2.7806,-0.4524,2.1266,8.4568,-4.1327,0.064,3.4555,2.5586,-5.355,-8.2171,2.8731
0.1031,4.6359,7.2866,-1.0514,3.2622,-0.345,2.8145,8.0102,-4.9405,1.5085,3.6902,3.1396,-5.1068,-7.3676,4.8873
-0.2916,5.3919,7.819,-1.2816,3.3169,-0.5484,3.3599,7.2564,-5.0983,3.1969,3.415,3.6896,-4.4561,-6.3917,6.7555
-0.5821,5.3812,7.1118,-1.4198,2.8995,-0.2137,3.812,6.2318,-6.0884,3.9278,3.4511,4.1689,-3.6095,-5.4336,8.4192
-0.7314,3.8955,6.3568,-0.9824,2.731,-0.1612,3.9109,4.8012,-6.1186,4.7325,3.0542,3.9836,-2.9222,-3.9839,9.3151
-0.8308,3.9176,4.7783,-0.9748,2.2268,-0.088,3.9762,3.8525,-6.0326,5.6698,2.4849,4.1313,-2.3262,-2.0226,10.4141
-1.1235,3.991,3.2911,-0.9292,1.2094,0.1912,3.9349,2.2188,-5.2463,5.6152,1.9697,3.6917,-1.5266,-0.1113,10.6075
-1.2819,3.6947,1.9403,-0.7134,0.3599,0.5198,3.6234,0.3352,-4.9482,4.9938,1.4432,3.0813,-0.3855,1.3841,10.3891
-1.12,3.2233,0.1436,-0.5615,0.0583,0.4431,3.0907,-1.6929,-4.049,4.8484,0.4373,2.6389,0.8553,3.3979,9.2402
-1.1305,2.7487,-1.7517,-0.2917,-0.4894,0.6883,2.7972,-3.6235,-3.156,4.3701,-0.4109,1.7881,1.592,5.176,8.7174
-1.8765,2.3123,-4.474,0.1291,-1.1833,1.0129,2.4852,-5.9786,-2.3847,4.27,-1.4632,0.7679,2.3255,7.1925,7.3396
-1.3992,1.3003,-6.426,0.5108,-2.2584,0.8553,2.276,-7.4798,-0.8156,3.0787,-3.0114,-0.0676,3.1673,8.8257,5.9141
-1.1968,0.4504,-7.7619,0.7476,-3.599,0.7728,1.7103,-8.7492,0.7638,2.2159,-4.1448,-0.9162,3.1841,10.1291,4.2498
-0.7317,-0.6753,-8.7076,1.3223,-4.3828,0.9008,1.4044,-9.3104,2.7171,1.2018,-5.3519,-2.1593,3.5596,11.435,2.341
-0.8162,-1.2942,-9.3438,1.7848,-4.8239,0.8002,0.6598,-10.2602,3.7258,0.4986,-5.9155,-4.0363,3.6883,11.5593,0.6488
-1.4725,-1.843,-10.3246,2.271,-5.2775,1.423,0.1355,-10.3802,4.5138,-0.3588,-6.435,-5.5999,3.3578,12.1235,-1.0999
-1.1971,-2.2253,-10.1553,2.6274,-5.93,1.1901,-0.4956,-10.5697,5.5164,-1.8746,-6.7455,-6.916,3.2156,11.6918,-3.288
-1.3323,-2.144,-10.5513,2.6263,-5.8415,0.6614,-1.1155,-9.4935,6.627,-3.6573,-7.2787,-7.8166,2.9133,11.5116,-5.4485
-0.9457,-2.0834,-9.4985,2.458,-6.0456,0.5734,-1.5298,-8.7458,7.2831,-5.2262,-7.0135,-8.4603,2.4301,10.2607,-7.526
-0.3715,-2.4341,-8.4356,2.5344,-5.5231,0.5056,-1.9584,-7.3927,7.066,-6.3334,-6.9436,-8.657,1.8383,8.993,-8.9835
-0.1778,-1.7889,-7.3551,2.4513,-4.497,0.2217,-2.1526,-6.3647,6.9932,-6.1047,-5.839,-8.5166,0.8783,7.6216,-9.1975
-0.0403,-1.3634,-6.2647,2.3369,-4.1586,0.0332,-2.1313,-4.6823,6.887,-6.0404,-5.5529,-8.3367,0.0561,6.4243,-9.5103
-0.1994,-1.2312,-5.1727,2.2929,-3.5006,0.2469,-2.216,-3.939,6.194,-6.008,-4.8094,-8.1384,-0.5817,4.6625,-9.4494
0.0366,-0.6748,-3.8925,2.2298,-3.1506,0.2445,-1.9343,-2.2641,6.0224,-5.5813,-4.1038,-7.5941,-1.239,3.4998,-8.8832
0.2844,-0.3163,-2.4214,1.8649,-2.7763,-0.0562,-1.7971,-0.6767,5.6564,-5.681,-3.1256,-6.8709,-2.3379,1.868,-8.2154
0.074,0.6934,-1.1804,1.6026,-2.0675,-0.1781,-1.4904,0.8543,4.4849,-5.2952,-2.9448,-6.3833,-3.1765,0.2508,-8.0731
-0.2486,1.0816,0.4855,1.5984,-1.6557,-0.4716,-1.0169,3.3811,4.148,-5.3716,-1.5958,-5.5006,-3.5363,-1.0905,-6.835
0.1234,1.4799,2.5352,1.4036,-0.6606,-0.7507,-0.7221,4.7188,2.8155,-5.0991,-0.6598,-4.4511,-4.2126,-3.3739,-5.8544
0.2073,2.0748,3.9736,1.1883,0.338,-1.1417,-0.4847,6.4544,1.7406,-4.2042,0.7619,-3.4952,-4.8079,-4.9294,-4.5154
-0.1941,3.4106,5.4555,0.7707,0.973,-0.9994,-0.0791,7.2214,0.152,-3.2272,1.7419,-2.3286,-5.4512,-6.8332,-2.9624
-0.5293,4.4913,6.6732,-0.1611,1.8227,-2.0606,0.2819,8.6824,-1.1743,-2.6994,2.4418,-0.7755,-5.6689,-7.5074,-1.2342
-0.5389,4.3795,7.6919,-0.6738,2.4895,-1.7633,0.8496,9.0319,-2.1064,-2.1455,2.9974,0.9035,-5.855,-7.9402,-0.049
-0.5086,5.1296,8.3913,-1.0194,3.0381,-1.5393,1.4812,9.3323,-2.7991,-0.9895,3.7001,1.9181,-5.7499,-8.1484,1.8941
-0.7771,5.5047,8.5899,-1.187,3.328,-1.3661,2.0128,9.8954,-4.1732,0.4343,4.0943,2.96,-5.4531,-8.0475,3.7289
