x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5961,1.7742,4.0423,-0.3047,-0.6904,-0.3491,-1.7099,3.4487,2.2755,-5.3565,0.7349,0.2775,-2.689,-6.1537,-4.9339
0.8311,2.1864,5.5602,-0.448,-0.0585,-0.4615,-0.8257,5.4236,1.5763,-5.0152,1.8484,1.1275,-2.9895,-7.5439,-4.0939
0.5572,2.4137,7.3048,-0.3749,0.9509,-0.8692,-0.2718,5.7235,-0.1817,-4.2768,3.2599,2.0254,-3.1561,-9.1605,-2.7585
0.6481,3.077,7.7691,-0.5587,1.7382,-0.764,-0.1491,7.0566,-1.5492,-2.7248,4.1155,3.2956,-3.5054,-9.6459,-0.8
0.3477,4.1706,8.517,-1.2468,1.8233,-0.5111,0.3689,7.8398,-2.1551,-1.9465,4.5,4.6511,-3.8492,-9.5003,0.8487
0.0871,4.26,9.4215,-1.5333,1.798,-0.3049,0.8156,7.105,-3.7943,-1.4816,4.675,5.7212,-3.4769,-10.0681,2.3953
-0.1337,4.7921,8.8948,-1.609,2.5672,-0.2274,1.1055,7.5025,-4.2827,-0.729,5.2912,6.5686,-2.7387,-9.4193,3.8386
0.3193,4.7579,9.1178,-2.1507,2.4797,-0.3009,1.6814,6.736,-4.9693,0.154,5.6453,7.5955,-2.7095,-9.0658,5.1437
0.2064,5.1595,8.6646,-2.232,2.5074,-0.2535,2.2541,6.253,-5.3415,1.4294,5.4144,8.0342,-1.8421,-7.8728,6.7131
-0.7272,4.8849,7.397,-2.445,2.1978,0.3263,2.5856,4.7017,-6.2615,2.2804,4.7881,8.3333,-1.1555,-6.6062,7.7756
-0.532,3.9725,6.6758,-2.5416,2.0468,0.5497,2.9395,3.5,-5.4802,2.2711,4.2126,8.3044,-0.2922,-5.5334,8.2359
-0.2252,3.4991,5.454,-1.9578,1.5101,0.6589,2.8694,2.3822,-4.7882,2.771,3.3576,7.9351,0.4387,-3.7974,8.4238
-0.2706,3.2775,4.6013,-1.862,1.1814,1.0471,2.8574,0.7849,-4.5408,3.3246,2.8052,7.4105,0.9994,-2.6329,8.4849
0.2603,2.948,3.377,-1.4491,0.9497,0.7778,2.9537,-0.3813,-3.6942,3.3667,2.561,6.7632,1.9455,-1.1365,8.3045
-0.0139,3.0793,2.3443,-1.1069,0.195,1.2359,2.9779,-2.0503,-3.4637,3.8149,1.9414,6.3231,2.5126,0.1076,8.574
-0.6656,2.7464,0.4421,-0.5904,-0.4878,1.5522,2.268,-3.936,-2.7275,3.3975,0.8947,5.7242,3.4671,1.9877,8.1011
-0.4122,1.461,-1.4173,-0.5298,-0.9814,1.4355,1.9442,-5.7078,-2.0258,2.4926,0.2003,4.842,4.207,3.5563,7.0938
0.3307,0.7854,-2.9681,-0.641,-1.8301,1.1635,1.5152,-6.9589,-0.8349,2.7991,-1.4832,4.2615,4.3536,4.976,5.8769
0.6885,-0.291,-3.87,0.0797,-3.2135,0.7064,1.3728,-7.0786,0.8042,2.3325,-2.1689,3.0448,4.826,6.6082,4.796
0.6294,-0.5638,-4.5634,0.5054,-4.1426,0.5805,0.7923,-8.0461,2.0151,1.4278,-3.161,1.7186,4.9212,7.3414,3.5179
0.553,-0.8653,-4.9556,0.9724,-4.7199,0.4204,0.0442,-8.5352,2.9159,-0.284,-3.2776,0.1747,4.6793,7.8933,1.7147
0.3482,-1.2596,-5.8467,1.392,-5.1047,0.4382,-0.297,-8.8619,3.6944,-1.1134,-3.5809,-0.7695,4.3612,7.9037,0.202
0.4272,-1.4979,-6.0483,1.9224,-5.3836,0.3024,-1.003,-8.7727,4.552,-2.3594,-3.4187,-1.6145,4.3756,7.8652,-1.4269
1.0051,-1.6111,-5.3178,1.6704,-5.3473,0.0299,-1.517,-9.4484,4.6438,-3.3925,-3.6337,-1.9861,4.0199,7.2423,-3.1588
1.0319,-1.7212,-5.7073,1.7214,-5.0518,-0.2571,-2.2378,-8.442,5.1884,-3.742,-3.7194,-2.2773,3.4314,6.7612,-4.4851
1.1033,-1.2022,-5.4017,1.6644,-4.6401,-0.6494,-2.203,-6.9177,5.704,-4.5748,-3.6653,-2.5349,2.4862,5.9412,-5.4807
0.9848,-1.0427,-4.3842,1.697,-4.269,-0.7757,-2.3981,-5.5781,6.0364,-5.128,-3.3422,-2.8088,1.988,4.3902,-6.2141
1.3945,-1.0658,-2.6377,1.5843,-3.8939,-1.2669,-1.9706,-4.2087,5.8558,-5.4652,-2.5858,-2.7705,1.4708,2.6495,-6.6025
0.916,-0.3805,-1.3549,1.1986,-2.6718,-1.2029,-1.8209,-2.7319,5.3139,-5.1487,-2.3253,-2.238,1.1037,1.0633,-6.363
0.6224,-0.2088,-0.2533,1.3003,-2.3802,-0.8793,-2.2458,-1.3752,4.7691,-5.4685,-1.3713,-1.8936,0.0875,-0.3848,-6.0876
0.2394,0.5268,0.6077,0.8111,-2.305,-0.7121,-1.5733,0.0217,3.8339,-5.4871,-0.6619,-1.2097,-1.1316,-2.165,-5.747
0.4413,0.776,1.5714,0.3854,-1.8931,-0.6984,-1.4617,1.6937,3.1368,-5.8697,-0.6863,-0.8847,-1.9579,-3.7857,-5.4863
0.3588,1.1729,3.1708,0.7416,-0.9001,-0.6072,-1.2785,3.0923,2.8456,-5.7897,0.3198,-0.5124,-2.5096,-5.1981,-4.9594
0.3318,1.5603,4.8353,1.1583,0.1403,-0.5764,-0.7444,5.096,2.256,-5.2667,1.7509,0.0672,-3.2066,-6.9026,-3.9108
-0.1202,2.322,6.3672,0.4487,1.1052,-0.3517,-0.1919,6.6214,0.8474,-4.4318,2.816,1.1368,-3.6105,-8.855,-2.8038
0.004,3.277,8.0152,-0.1852,1.6864,-0.3739,0.1727,7.6541,-0.432,-3.8423,4.0019,2.4038,-3.7588,-10.1266,-1.3637
0.2412,3.9437,9.3004,-0.7909,2.2997,-0.4301,0.6128,8.4793,-1.9742,-2.6855,5.2002,3.7876,-3.7151,-10.8629,0.3311
0.2034,4.5963,10.0874,-1.3368,2.7313,-0.3756,1.1865,8.3153,-3.975,-1.5431,5.7305,5.2861,-4.1119,-11.1167,2.0824
0.3308,4.9695,9.9952,-1.9596,2.9429,-0.4473,2.1562,9.0073,-4.5932,-0.3842,5.5018,6.741,-4.4751,-10.7649,4.1624
0.0873,5.0001,10.2913,-2.2006,3.089,-0.3029,2.7882,8.6986,-5.1618,1.1855,5.3355,7.5166,-3.7439,-10.3062,5.9692
-0.1437,4.6417,10.3945,-1.9741,2.731,0.0065,3.5504,8.6126,-5.6643,1.7828,5.9289,7.5789,-3.0424,-9.806,7.5761
-0.47,5.0105,9.9868,-2.2441,2.6978,0.3712,3.502,7.8203,-5.9895,2.5159,6.1511,8.1706,-1.9906,-8.8532,9.0262
-0.2446,5.1801,9.9769,-2.3556,2.3195,0.6876,3.611,5.8468,-6.8904,2.9707,6.3494,8.576,-1.6101,-7.3769,10.0767
-0.1829,4.9769,8.5073,-2.4651,2.2943,0.5474,3.848,4.0805,-7.0058,3.9532,6.121,8.8512,-1.0873,-5.3859,10.9042
-0.3822,4.9543,6.7364,-2.603,1.885,0.7302,3.4149,1.8619,-6.9748,4.4962,4.8213,9.0582,-0.0712,-3.0316,11.2708
-0.5934,4.7383,4.8399,-1.5152,1.1727,0.8085,3.6261,0.0541,-6.3104,4.5456,4.138,8.6926,0.6796,-0.9081,10.9253
0.1899,4.0656,3.6981,-1.769,0.3281,0.6955,3.5703,-1.7666,-5.4379,4.2383,2.8388,7.9168,2.0117,0.9493,10.3284
-0.2469,3.3454,1.6494,-1.964,-0.289,0.7912,3.0779,-3.9789,-4.6121,4.1975,1.6411,7.215,3.4855,3.5896,9.6632
-0.5213,2.6169,-0.8601,-1.8945,-1.0715,0.9407,2.8835,-6.6461,-4.2065,3.9673,0.264,6.1549,4.2734,5.3579,8.43
-0.8786,1.9045,-3.9852,-1.4717,-2.1551,1.2038,2.5624,-8.302,-2.1635,3.3478,-1.7303,4.9601,5.2809,7.591,6.9503
-0.8362,0.3726,-5.9559,-0.4059,-3.8206,1.399,1.8158,-9.7956,-0.1187,1.5031,-2.9253,3.4589,6.2191,8.895,4.8896
-0.5628,-0.9498,-6.8822,-0.0247,-4.4998,1.6112,1.3457,-10.934,1.8308,0.5047,-4.291,1.6109,6.1792,10.3882,2.4897
-0.3925,-1.6098,-8.1708,0.6554,-4.808,1.2683,0.9479,-11.1619,3.8903,-0.6055,-4.8196,-0.198,6.1062,10.7108,0.7832
0.044,-2.1053,-8.2802,1.0807,-5.7802,1.221,0.1646,-11.1162,5.3385,-1.7355,-5.2479,-1.7796,5.8892,10.3176,-1.076
0.2156,-2.3714,-7.8662,1.4299,-5.9805,0.9263,-0.4498,-10.524,6.142,-3.4639,-5.1048,-2.8041,5.2127,9.6142,-3.4171
0.1672,-2.5209,-7.1526,1.4801,-5.7515,0.6911,-1.3166,-9.6529,6.4135,-4.968,-5.1034,-3.5148,5.3023,8.5414,-5.371
0.2486,-2.3694,-6.7205,1.7037,-5.3064,0.5115,-1.8219,-8.6608,6.3312,-5.3896,-4.6852,-3.9294,3.8593,7.5983,-6.6776
0.2192,-2.1888,-5.9307,1.5983,-4.7834,0.4805,-1.9541,-7.7324,6.4632,-6.0248,-4.5363,-3.861,3.1363,6.2413,-7.7756
0.3198,-1.5751,-5.14,1.3915,-4.4438,0.2848,-2.1466,-5.9776,6.3252,-6.5163,-4.012,-3.7565,2.3637,5.032,-8.4238
0.8491,-1.411,-3.4046,1.3523,-3.7459,0.0304,-2.3315,-4.7627,6.0774,-7.1314,-3.5027,-3.5233,1.0921,3.1549,-8.9984
1.0905,-1.167,-1.9171,1.2124,-2.9782,-0.3145,-2.2353,-2.336,5.9314,-6.7869,-2.3993,-3.1539,0.096,1.4681,-8.6738
0.3266,0.0837,-0.4938,0.5279,-2.873,-0.2496,-2.3239,-0.6835,4.9553,-6.4528,-2.2853,-2.3002,-0.7471,-0.9031,-8.2345
0.4207,0.2072,1.679,0.6755,-2.1314,0.1727,-1.8335,1.2758,4.383,-7.6518,-0.9682,-1.7726,-1.6252,-3.6261,-8.0112
0.2892,0.3799,3.6668,0.416,-1.2789,0.1662,-1.699,3.525,3.2067,-6.5004,0.0348,-0.7673,-2.7607,-5.2953,-7.2148
0.3275,1.0097,5.8075,0.2263,-0.1942,0.0603,-1.7946,5.2566,1.9465,-6.3498,1.3598,-0.1252,-3.2887,-7.1172,-6.2668
0.0935,1.7693,7.5724,-0.0928,0.6851,0.3097,-1.4358,6.4574,0.3228,-5.8445,3.1717,0.9754,-4.833,-8.5813,-4.8009
0.0107,2.7415,8.6299,-0.7486,2.3367,0.3067,-0.9283,7.751,-1.2449,-4.5983,4.1854,2.4521,-4.7882,-10.0562,-3.3135
0.0545,3.9382,10.0221,-1.0793,2.8043,0.3911,-0.3392,8.7038,-2.5599,-3.3594,4.7272,3.9391,-4.8203,-10.6329,-1.4949
0.355,4.5138,10.7461,-1.538,3.3582,0.2218,0.2824,8.7658,-4.33,-2.1262,5.8027,5.6715,-4.0153,-11.3995,0.367
0.0173,4.6698,11.0417,-1.8917,3.2622,0.1715,0.8518,8.886,-5.3027,-0.8893,6.1036,7.3023,-3.6845,-11.7392,2.3878
-0.5709,5.5678,10.5495,-2.3224,3.6679,0.5652,1.4984,8.4754,-6.2433,0.5563,5.7685,8.3397,-3.5298,-10.681,4.2805
-0.5007,5.6522,10.3884,-1.4454,3.5822,0.6287,2.346,8.0675,-6.2941,1.2954,6.2109,8.6945,-3.5759,-9.9706,5.8042
-0.3178,5.3148,9.9906,-1.8284,3.2097,0.4128,2.764,7.2982,-6.6135,1.8699,5.9869,8.9888,-2.3834,-9.1621,7.1862
-0.7908,5.072,9.3794,-2.3257,2.9067,0.7343,3.1786,6.2567,-6.6284,2.3496,5.4495,8.942,-0.9604,-7.449,8.2225
-0.5382,5.0103,8.2096,-2.2012,2.6043,0.8057,3.4385,4.3142,-6.815,2.9871,5.0141,9.2148,-0.4061,-6.5494,8.7118
-0.515,4.6585,7.0677,-1.6293,2.3005,0.7118,3.5126,3.0148,-6.5202,4.1147,4.5748,8.8777,-0.0669,-4.437,9.4933
-0.9992,3.9493,5.5634,-1.5012,1.7109,1.1829,3.0877,1.8599,-5.8707,4.3876,3.9493,8.684,0.7378,-3.2028,9.755
-1.118,4.0471,4.5387,-1.8438,1.272,1.5124,2.7641,0.0977,-5.4646,4.2316,2.8987,8.0448,2.0277,-2.0885,9.4921
-0.2879,3.3209,3.1725,-2.1381,0.4522,1.4714,3.0752,-1.6945,-4.8069,3.7679,1.9893,7.1774,3.0082,-0.2412,8.361
-0.3453,3.3302,1.3042,-1.9074,-0.3305,1.6172,2.8042,-3.317,-3.7735,4.2715,0.9223,6.4718,3.76,1.8953,7.8948
-0.5229,2.2952,-0.4572,-1.5119,-0.874,1.5499,2.5999,-5.0386,-2.7024,3.3274,-0.1423,5.6177,4.444,4.2908,6.826
-0.2365,1.3438,-2.3358,-1.0268,-1.7469,1.4337,2.3764,-6.8196,-1.7448,3.1797,-1.3457,4.753,5.0603,5.6465,5.8624
-0.059,0.5784,-3.7979,-0.9961,-2.8437,1.453,1.8643,-8.1997,-0.6221,2.5631,-2.7628,3.5224,5.571,7.1994,4.5387
-0.1124,-0.2289,-5.1704,-0.5365,-3.8429,1.6296,1.1064,-9.1238,1.2979,1.6922,-3.966,1.9823,5.6262,8.1292,2.8429
-0.1447,-1.0426,-5.5592,0.4026,-4.3989,1.5789,0.4704,-9.4664,2.7236,0.5325,-4.5926,0.2933,5.4554,9.1228,1.0319
-0.1282,-1.6679,-6.2188,0.7733,-4.9337,1.5621,0.3623,-9.5668,3.8353,-0.2592,-4.7903,-1.083,5.5208,9.9828,-0.3072
0.1968,-1.6273,-6.1371,1.2931,-4.9962,1.3667,-0.3553,-10.1533,4.2137,-1.1581,-4.662,-1.9925,5.2972,9.7933,-1.7331
0.3031,-2.0379,-6.4687,1.6054,-5.008,1.1579,-0.8849,-10.4396,4.7714,-2.3658,-4.8525,-2.6502,5.0984,9.0087,-3.3454
0.0112,-1.9761,-6.8777,1.831,-5.1144,0.5223,-1.1334,-9.4864,6.1425,-3.6554,-5.0431,-3.095,4.8131,8.4326,-4.8964
-0.041,-2.0594,-6.3192,1.2098,-4.8566,0.5537,-1.5338,-8.7065,6.3868,-4.8676,-4.9139,-3.5223,4.2158,7.168,-6.1899
-0.0398,-1.7949,-5.9495,1.3411,-4.4919,0.6684,-1.7232,-7.6701,6.6675,-5.642,-4.8024,-3.5187,3.6853,5.9161,-7.0945
0.0373,-1.7331,-4.8543,1.4347,-4.2845,0.7641,-2.1275,-6.3441,6.5741,-6.0498,-4.5683,-3.8461,3.1841,4.4218,-7.8077
0.2453,-1.1019,-3.4614,1.5536,-3.7732,0.6438,-2.3364,-4.6461,6.3783,-6.4407,-3.4571,-3.8519,2.6396,2.7289,-8.262
0.4882,-1.0731,-2.2324,1.568,-3.3918,0.7903,-1.9828,-3.761,5.4894,-6.6262,-2.9519,-3.2942,1.2155,1.1235,-8.272
0.6566,-0.5903,-0.8833,1.597,-2.6309,0.7449,-1.6487,-1.629,5.1101,-6.4616,-2.5471,-2.7057,0.3637,0.6712,-8.2321
0.1936,0.2606,0.5599,0.9679,-2.1867,0.4955,-1.4033,-0.0871,4.4968,-6.341,-1.9099,-2.249,-0.5476,-1.4226,-7.7323
0.5751,-0.0157,1.8393,1.1238,-1.7255,0.1813,-1.283,1.8365,3.8524,-6.6409,-0.7758,-1.4757,-1.1366,-2.8712,-7.4543
0.3662,-0.0188,3.5698,0.9813,-1.3256,0.2802,-1.233,3.8037,2.8479,-6.0193,0.4129,-0.6148,-1.864,-5.7392,-6.3944
0.3827,1.242,5.3718,0.718,-0.8269,0.0833,-0.7688,5.5019,1.7547,-5.9521,1.7883,0.3463,-3.0253,-7.3885,-5.2581
0.5035,1.9584,7.233,0.2564,-0.0522,0.0735,-0.4793,6.9798,0.7358,-5.7696,2.9443,1.652,-3.5412,-9.0,-4.1071
0.6725,3.1814,8.92,-0.5371,1.0687,-0.1953,0.1027,8.0157,-0.8592,-4.5577,4.1816,2.9744,-3.9096,-10.2598,-2.5045
0.0459,3.9303,9.7834,-1.0519,2.0406,0.1003,0.187,8.4827,-2.8504,-4.2384,4.9197,4.5443,-3.7032,-10.5336,-1.0674
0.5789,4.3032,10.7476,-1.5109,2.9803,-0.1999,0.8018,8.6042,-4.0106,-2.8916,5.0457,5.9085,-4.8374,-10.7454,0.1649
0.221,4.8052,10.4095,-2.006,3.5941,-0.0847,1.6555,9.0976,-5.2766,-1.1028,5.5201,6.9402,-4.2527,-10.4082,2.009
2.8542,4.9899,11.5654,-2.5017,3.2229,-1.1396,2.2069,8.8787,-5.6822,0.0138,5.9433,7.7632,-3.3189,-10.2864,4.3387
1.2718,6.3516,11.3794,-2.9514,3.2405,-0.9066,2.6376,8.4633,-6.3755,2.5275,5.918,8.4109,-2.7524,-9.4041,6.4597
0.4759,6.1544,10.3721,-3.0914,3.1636,-0.8202,2.8564,6.8761,-7.1631,2.8728,5.4186,8.9095,-2.209,-8.3439,7.9962
-0.5251,5.5142,8.9418,-3.3244,3.0873,-0.0285,3.217,5.8817,-6.9354,3.0313,4.317,9.1461,-1.7633,-6.8238,8.6211
-0.4136,4.5965,7.6962,-2.5961,2.7133,0.2043,3.2717,4.5394,-6.3072,2.8167,4.1255,8.7332,-0.7548,-5.9428,8.8286
-0.6824,4.1901,6.4635,-2.659,2.118,0.4939,3.0769,2.9967,-5.7487,3.19,3.6771,8.3548,0.2437,-3.2262,9.2027
-0.3344,3.7885,5.1166,-2.4899,1.6148,0.6393,2.9992,1.1498,-5.581,3.4919,2.9342,7.992,0.7016,-2.4549,9.2182
-0.6326,3.3316,3.4863,-2.0808,1.2111,0.2375,2.8439,0.1074,-4.6266,3.6853,2.0856,7.1949,1.512,-1.0089,8.6893
-0.376,2.757,2.6706,-1.8679,0.4332,0.5395,2.9327,-1.2247,-3.7538,3.0494,1.3346,6.5276,2.2099,0.2974,7.7342
-0.3118,2.4033,1.5451,-1.7116,0.2202,0.9484,2.6577,-3.0941,-3.3426,3.082,0.4616,5.7662,2.8017,1.6117,6.9977
-0.4122,2.0817,-0.0624,-1.2856,-0.466,1.2386,2.1605,-4.7484,-2.6426,2.8274,-0.1497,4.9152,3.7189,2.9621,6.1712
-0.4592,1.2481,-2.1181,-0.8955,-1.4603,1.5004,1.9311,-6.2702,-1.5299,1.4541,-0.9555,4.3002,4.1848,4.2686,4.7031
-0.9165,0.4734,-4.076,-0.4484,-2.302,1.7553,1.7566,-7.672,-0.3538,0.9623,-2.5838,3.2967,4.9328,5.8439,3.3884
-0.652,-0.6817,-5.3562,0.0392,-2.9398,1.863,1.5058,-8.3261,1.4253,0.0791,-3.5023,1.9482,5.2765,7.1291,1.7741
-0.8385,-1.6938,-6.4655,0.3666,-3.7483,1.9139,0.7086,-8.8112,2.8403,-0.3791,-4.4569,0.4374,5.2286,6.5148,0.271
-0.6756,-2.1532,-6.6678,0.6081,-4.2891,1.9227,0.1716,-8.4624,4.5277,-1.7628,-4.8525,-1.1381,5.4707,6.9538,-1.7813
-0.481,-2.0394,-6.4094,0.9691,-4.7358,1.677,-0.2176,-8.3422,5.3414,-3.0986,-4.8963,-2.0738,4.834,6.2891,-3.5489
-0.303,-2.0026,-5.3339,1.0915,-4.9797,1.4899,-1.2124,-7.7626,5.7072,-4.2289,-4.6546,-2.83,4.3419,5.9822,-5.0841
-0.0846,-1.8772,-4.9663,1.3165,-4.4752,1.4022,-1.2889,-7.3635,5.3358,-5.5135,-3.7535,-2.9865,3.7336,5.1879,-6.2323
0.238,-1.8818,-3.7984,0.9236,-3.668,1.1471,-1.5682,-6.6809,5.4806,-5.5702,-3.3112,-2.7532,2.9334,4.6035,-6.9811
0.8484,-1.4175,-3.5637,1.154,-3.2788,0.7873,-1.4989,-5.3363,5.2562,-5.486,-2.6263,-2.3162,2.2792,3.0987,-7.1603
1.0646,-0.774,-2.7462,1.3853,-3.4749,0.2009,-1.4913,-4.1452,5.0559,-5.2996,-2.4509,-1.6758,1.7449,1.821,-6.9882
0.8838,-0.7526,-1.9558,1.1207,-3.0772,-0.4289,-1.7377,-2.3879,4.8266,-5.6742,-1.8479,-1.5032,1.1991,0.758,-6.8122
1.1836,0.0243,-0.4994,1.0812,-2.9804,-0.8155,-1.6312,-1.0992,4.4687,-6.0584,-1.2814,-1.0348,0.2209,-0.5902,-6.572
0.7123,0.5725,0.3618,0.5523,-2.0198,-0.9465,-1.2476,0.6023,4.1355,-5.3134,-0.8691,-0.4852,-0.8731,-1.8266,-6.0707
0.195,0.791,1.5642,0.6507,-1.186,-0.6504,-1.0291,1.9909,3.0538,-5.2539,-0.491,0.0857,-1.5565,-3.5742,-5.4567
0.2021,0.9711,3.1927,0.1129,-0.7862,-0.548,-0.7402,4.0312,2.4583,-5.5394,0.3492,0.6049,-1.7992,-5.9091,-5.0501
0.0527,1.6091,5.2629,-0.2736,-0.1279,-0.5387,-0.3533,5.4112,1.5755,-5.3222,1.6021,1.281,-2.1728,-7.4286,-4.1297
-0.3088,2.3515,6.8501,-0.2295,1.0402,-0.432,0.1754,6.5382,0.3385,-4.4106,3.0614,2.3192,-3.5791,-8.9128,-2.7952
0.0059,2.9644,7.9988,-0.6715,2.082,-0.2765,0.5215,7.2251,-1.1538,-3.8265,4.0152,3.894,-4.1029,-9.3604,-1.21
0.1599,3.8405,9.1775,-1.0188,2.2224,-0.3234,1.1985,7.8289,-2.7871,-2.3005,5.1586,5.3687,-3.7182,-10.5324,0.3579
0.3972,4.3967,9.4295,-1.1765,2.7756,-0.542,2.0052,7.9694,-3.9624,-1.4407,5.3219,6.8349,-3.5652,-9.9416,1.893
0.1866,4.7984,9.599,-1.0145,3.0933,-0.4758,2.3032,7.6102,-5.0269,-0.0764,5.47,8.0233,-3.3625,-9.5165,4.0475
-0.0792,4.7174,9.2981,-1.6176,3.4659,-0.2044,2.309,7.0846,-5.7815,1.2201,5.1657,8.4312,-3.1827,-9.0891,5.8083
-0.1501,4.5591,8.4434,-1.9579,3.3717,-0.1926,2.9846,6.4994,-6.0276,2.4775,5.1642,8.8324,-2.6972,-8.3997,6.876
-0.3782,4.2272,7.5231,-2.2539,2.876,0.1307,3.3281,6.0668,-5.6125,3.0554,4.6225,8.9845,-1.4743,-7.1459,8.016
-0.5554,4.444,6.8092,-2.4186,2.0976,0.514,3.7527,4.5761,-5.5062,3.1794,4.3567,8.7492,-0.6249,-5.854,8.7022
-0.5251,3.7555,6.1696,-2.256,1.6301,0.7906,3.5577,3.059,-5.3251,2.9683,3.5266,8.4208,0.2031,-4.2249,8.8052
-0.0593,3.4561,5.1721,-2.1568,1.6202,0.7273,3.1483,1.766,-4.9972,3.124,2.8211,8.0684,0.6744,-2.3108,8.6349
0.0803,3.3525,3.6899,-1.7546,1.0377,0.6283,3.1485,0.5748,-4.5158,3.8261,1.6601,7.6252,1.5274,-0.8237,8.2004
0.0365,2.9106,2.9087,-1.7277,0.389,0.7666,2.5572,-1.1077,-3.9891,3.8139,1.3892,6.485,2.2498,0.5637,7.8575
0.3725,2.2971,1.6837,-1.9173,-0.0027,0.5168,3.4278,-2.9581,-3.3208,3.4438,0.5788,5.7774,2.8871,2.3327,7.3438
0.2502,2.2238,0.0226,-1.6333,-0.4145,0.8342,2.8245,-4.3368,-2.2437,3.3998,-0.1525,5.1692,4.1757,4.0169,6.8749
-0.0077,1.6438,-2.0111,-1.1569,-1.0226,0.7109,2.6465,-6.3746,-1.6481,3.0518,-0.9034,4.4049,5.0606,4.6222,5.995
-0.0762,0.9487,-4.1099,-0.4366,-2.0037,0.7914,2.1615,-7.9879,-0.8043,2.1607,-2.3191,3.7066,5.2385,6.5919,4.8026
-0.0436,0.0112,-5.6768,-0.2437,-2.7754,0.6789,1.4881,-8.7252,0.917,1.5547,-3.7694,2.4186,5.7189,8.1446,3.3731
0.336,-1.1341,-6.7471,0.5116,-3.5588,0.4032,1.1024,-9.2381,2.9077,0.6655,-4.2544,0.6209,5.4422,9.1618,1.8101
0.1348,-1.9691,-7.5038,0.6358,-4.5397,0.4636,0.5863,-10.2358,3.8033,-0.1252,-4.9573,-0.8051,5.2948,9.1299,-0.0976
-0.1126,-2.3492,-8.2223,1.0899,-5.0319,0.3754,0.0267,-9.992,5.2942,-1.9884,-5.416,-2.0463,5.2933,9.0546,-2.1231
0.1374,-2.6898,-7.8076,1.688,-5.0616,0.1392,-0.7298,-9.7668,6.0847,-4.104,-5.3243,-2.5701,4.6521,8.4785,-4.2636
0.9369,-2.6725,-7.4215,2.0416,-4.8129,-0.1582,-1.0979,-8.3039,6.8843,-4.6679,-5.1803,-3.2679,4.2498,8.1945,-5.6784
1.0862,-2.4015,-6.3107,1.8248,-3.9591,-0.5301,-1.744,-7.444,6.6493,-4.7929,-4.8895,-3.5475,3.7138,6.4966,-6.6082
0.9648,-1.2771,-5.5059,1.4459,-3.9597,-0.6615,-1.6421,-6.233,6.4945,-4.5953,-4.5028,-3.4881,3.1633,4.9488,-7.0769
0.2385,-1.5613,-4.7234,1.2383,-3.3943,-0.6983,-1.7011,-5.0627,6.4568,-5.3275,-4.3993,-3.2544,2.0726,3.385,-7.3615
0.6314,-0.6448,-3.2896,1.1986,-2.591,-0.7776,-1.84,-3.5976,6.3426,-5.7844,-3.5486,-3.1558,1.3254,1.8731,-7.4169
1.0081,-1.1482,-1.9616,1.18,-2.1217,-1.0515,-1.5305,-1.7866,5.8515,-5.9845,-2.6625,-2.75,0.2349,0.1094,-7.4849
0.8645,-0.8029,-0.1627,0.3553,-2.1051,-1.1333,-1.5158,0.2545,5.35,-5.2963,-2.6528,-1.9361,-0.7438,-1.649,-7.2385
1.04,-0.4071,1.5879,0.4928,-1.6153,-1.2671,-1.6926,2.923,4.7779,-5.7425,-1.5061,-1.5106,-1.6786,-3.1776,-6.7926
0.7854,0.393,4.1505,0.3866,-0.9862,-1.2287,-1.0287,4.7605,3.5156,-5.6404,-0.2505,-0.7369,-2.4343,-5.2016,-6.2477
0.5286,1.0126,6.5702,0.3059,0.0444,-1.0194,-0.034,6.2094,1.799,-5.4926,1.5002,0.2066,-3.2653,-7.505,-5.0678
0.3532,2.2248,7.8304,0.0503,1.364,-1.1581,-0.2231,7.4062,0.2129,-4.6,3.2184,1.484,-3.6137,-8.6765,-3.2673
0.1109,3.3712,8.8797,-0.4021,2.6961,-0.7088,0.212,7.749,-1.6666,-3.4226,4.2318,3.1243,-4.102,-9.6176,-1.6329
-0.4342,3.7519,8.9693,-0.9087,3.2123,-0.6439,0.3679,7.7006,-3.2946,-2.4778,4.8651,4.9559,-3.898,-10.7039,0.1736
-0.1173,4.0638,8.8392,-1.4598,3.7731,-0.5058,0.8799,8.0259,-3.9714,-1.1824,4.7897,6.5515,-3.7607,-11.1145,1.9618
-0.0737,4.2628,8.8112,-1.7155,3.371,-0.562,1.9172,8.7741,-3.9627,-0.2181,4.6493,7.4466,-3.45,-10.4159,3.4978
-0.2383,4.2505,9.2966,-1.8111,3.768,-0.5409,2.4322,8.4348,-4.4055,0.5674,5.0104,8.0826,-3.3091,-9.7743,4.985
-0.1378,4.3417,9.4768,-2.427,3.434,-0.1962,2.6022,7.5912,-5.2149,1.6265,4.8559,8.4496,-2.5842,-8.847,6.1631
0.2202,4.401,8.4359,-2.2611,3.3826,0.2203,2.9081,6.282,-5.703,2.3157,4.5664,8.6845,-1.9075,-7.6389,7.2172
-0.5866,4.4021,7.0446,-1.989,3.0911,0.4376,3.1589,5.0462,-5.5739,3.1253,3.9453,8.6371,-1.1529,-6.3257,8.1506
