x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.4384,-3.2818,-7.3473,3.4819,-2.4275,0.0367,-2.3291,-5.8972,6.1402,-4.1913,-4.769,-6.4976,3.1186,7.5224,-8.767
0.5633,-3.1769,-6.2991,3.2835,-1.989,-0.2576,-1.9931,-4.9786,5.7865,-4.462,-4.1881,-6.3611,2.5191,6.2094,-9.0102
0.5864,-2.9337,-5.5381,3.5606,-1.3047,-0.2778,-2.1072,-3.5505,5.1755,-4.2978,-3.9871,-6.1953,2.3521,5.1891,-9.1523
0.7893,-2.5362,-4.4921,3.1789,-0.8865,-0.613,-2.1383,-2.3068,5.6744,-4.301,-3.399,-5.8813,1.8504,3.4595,-9.3693
0.9926,-2.2238,-2.9976,2.768,-0.4253,0.0424,-1.8436,-0.763,5.2271,-4.2912,-2.9664,-5.3632,1.2921,1.6786,-8.9303
1.1512,-1.6687,-1.6768,2.0944,0.0584,-0.5138,-1.9669,0.9068,4.7767,-4.0712,-2.5818,-4.868,0.3204,0.2338,-8.2698
0.9429,-1.3045,-0.301,2.1856,0.5704,-0.7591,-2.002,2.8618,3.7071,-3.9119,-1.5536,-4.4103,-1.1325,-1.477,-7.7591
1.1917,-0.6865,1.4938,2.161,1.1736,-0.94,-1.7486,5.092,3.0518,-3.7544,-0.4077,-3.5275,-1.7038,-2.9669,-7.195
1.317,0.0137,3.9525,1.916,1.9393,-1.2754,-1.5347,6.7655,2.0976,-3.5098,1.1988,-2.6781,-2.3353,-5.0805,-6.2258
1.0618,1.2928,5.9256,1.4138,3.0331,-1.1203,-0.7349,7.9718,0.5829,-3.0775,2.5753,-1.3666,-3.1456,-6.5179,-4.8042
1.1105,2.1394,7.2159,0.2844,4.1958,-1.3458,-0.2428,9.0712,-1.292,-1.9738,3.2748,0.0992,-3.4593,-7.605,-3.3442
0.7386,2.2444,7.8625,0.2119,4.9754,-1.0076,0.368,9.6215,-2.8428,-0.8784,4.0749,1.8299,-3.6402,-8.0374,-1.537
0.9403,3.0365,8.5939,-0.368,5.4177,-0.9342,0.8014,9.8148,-4.3496,0.6329,4.4335,3.0286,-3.6699,-8.298,0.4651
0.5699,3.6408,8.6561,-0.6545,5.573,-0.8971,1.4886,9.4802,-5.3807,2.0885,4.8411,4.0494,-3.0376,-7.8462,2.814
0.7457,3.586,8.5126,-0.6343,5.5266,-0.8718,2.1887,9.0981,-5.9659,3.2902,5.0838,4.6515,-2.6445,-6.9287,4.8545
0.6702,3.5305,8.1557,-1.0067,5.0737,-0.8478,2.4574,8.2364,-6.2242,4.3738,4.8897,5.0274,-1.82,-5.8652,6.2744
0.4199,3.5266,7.268,-0.9343,4.836,-0.6371,2.7531,6.7048,-7.0095,5.0745,4.2155,5.5176,-0.9657,-4.5489,7.4354
0.2538,3.2522,6.1313,-1.1625,4.5458,-0.2268,2.6595,5.3513,-6.5291,5.4362,3.686,5.5705,-0.4058,-2.8331,8.2564
0.3737,2.8234,4.6572,-0.8485,4.1948,-0.6292,2.6361,3.9473,-6.1223,5.8053,3.0834,5.0184,0.3807,-1.3581,8.4966
0.4289,2.5195,3.4908,-0.4347,3.7593,-0.1726,2.9566,2.5887,-5.5699,6.2888,2.5699,4.6445,0.6195,0.2185,8.6006
0.2118,1.9864,2.1505,-0.2558,2.997,-0.3829,2.9047,1.0802,-4.5525,6.0778,2.1462,4.1124,2.2387,1.6836,8.857
0.194,2.0696,0.8152,-0.8873,2.3095,0.017,2.5768,-0.7223,-4.0898,5.9798,0.7897,3.7811,3.2574,3.1316,8.3545
-0.1576,1.0744,-1.0686,-0.2732,1.9652,0.3384,2.2028,-2.6965,-3.5826,5.5651,-0.2947,3.012,4.1999,5.4385,7.2849
-0.7665,0.4305,-3.5542,0.2817,1.0939,0.6846,1.8958,-4.733,-2.689,5.1452,-1.117,1.9656,4.5442,7.1457,5.9372
-0.3097,-0.7663,-5.3763,0.7158,0.1216,0.7158,1.5911,-5.87,-0.5316,3.9914,-2.4412,0.7102,5.2598,8.7482,3.8453
0.1924,-1.8369,-6.3882,1.3103,-0.9085,0.6821,1.0771,-7.0196,0.854,3.2785,-3.6294,-0.5899,5.4808,10.0445,2.4845
0.3347,-2.2599,-7.4227,1.6882,-1.8062,0.5209,0.7031,-7.6844,2.4785,2.3171,-4.4589,-2.2267,5.9554,10.6526,0.9229
0.21,-2.7593,-8.0841,2.4716,-2.3036,0.9463,0.4912,-8.3534,3.3684,1.4429,-4.7821,-3.7374,5.9278,11.0691,-0.4659
0.012,-2.9346,-8.7597,2.7746,-2.5913,0.8392,-0.0051,-8.3387,4.2224,0.2978,-4.9764,-5.2672,6.1835,10.9716,-2.0993
0.3099,-3.1041,-9.1835,2.6858,-2.7396,0.8963,-0.7645,-8.9315,5.0345,-1.0515,-5.2545,-6.0404,5.6116,10.6571,-3.6914
0.7795,-3.3627,-8.9002,2.3452,-3.0437,0.5989,-0.9058,-7.8545,6.0301,-2.0859,-5.7401,-6.4304,5.579,10.405,-5.4518
0.7672,-3.6413,-8.3648,2.5246,-2.7068,0.29,-0.9152,-7.1172,6.5757,-2.6769,-5.6892,-6.9846,5.0408,9.6157,-6.9097
1.1099,-3.2036,-7.668,3.0375,-2.1707,0.0813,-1.8009,-6.5815,6.3359,-3.2018,-5.2538,-7.0421,4.7611,8.4531,-7.8403
1.146,-2.8282,-6.9209,2.3801,-1.7758,-0.2962,-2.1263,-5.3742,6.304,-3.4134,-5.0635,-7.0468,3.8995,7.2449,-8.3918
0.9106,-2.7325,-5.8509,2.2406,-1.6262,-0.2428,-2.2486,-4.0145,5.9429,-3.7443,-4.7909,-6.4992,3.1426,6.0997,-8.6776
0.844,-2.7255,-4.6515,2.3077,-1.3538,-0.4543,-2.2937,-2.6874,5.9209,-4.1937,-4.1464,-6.2641,2.539,4.6536,-9.0294
1.254,-2.3699,-3.554,2.403,-0.7039,-0.7561,-2.1767,-1.002,5.3284,-4.2061,-3.4804,-6.158,1.6099,3.3671,-9.2338
1.3222,-2.0411,-2.5212,2.4881,-0.0414,-0.6355,-2.3488,0.3986,4.7998,-3.9887,-2.4442,-5.7377,0.5368,1.9412,-9.0176
1.7377,-1.3798,-1.0546,2.2731,0.2945,-0.927,-2.0255,2.019,4.0183,-3.8232,-1.5808,-5.2099,-0.5457,0.1522,-7.6558
1.365,-0.3365,0.3206,2.0289,1.0962,-0.8949,-2.116,4.1115,2.8556,-3.2558,-0.5447,-4.2989,-1.3042,-1.4821,-6.6791
1.5205,0.2522,1.9196,1.3885,1.5995,-1.1724,-1.8742,6.1326,2.7735,-3.6256,0.2567,-3.1146,-2.0406,-3.2824,-6.0418
0.9932,0.9637,4.3954,0.9811,2.3708,-0.8771,-1.5221,7.5414,1.5256,-3.5904,1.2674,-2.4247,-2.925,-4.9697,-5.6666
1.1671,1.5422,6.3905,0.4013,3.5892,-0.9286,-1.6922,8.8765,-0.0765,-3.1833,2.4855,-1.3886,-3.4077,-6.9586,-4.4701
0.9403,2.1123,7.8058,0.0768,4.6885,-0.7647,-0.2995,9.6026,-2.2477,-1.6304,3.7974,-0.0127,-3.8669,-7.7015,-2.7621
0.9576,3.0414,8.2926,-0.46,5.4006,-0.9229,0.0632,9.949,-3.4846,-0.1881,4.5591,2.0017,-3.5439,-8.0092,-1.7965
0.8305,3.4649,8.4953,-1.1078,5.8525,-0.8414,0.9835,9.9966,-4.3812,0.83,4.8185,3.3986,-3.247,-8.0334,0.0971
0.8092,3.6903,8.0833,-1.2235,5.8731,-0.8106,1.3429,9.8194,-5.3937,2.3,5.1089,4.3006,-2.8484,-7.7223,2.5039
1.1352,3.834,8.2849,-1.5144,5.7786,-0.4672,1.6806,8.8968,-5.9932,3.481,4.713,5.1978,-2.4573,-7.0196,4.5725
1.0819,3.8567,7.5506,-1.407,5.6012,-0.4563,1.6283,8.3538,-5.9916,4.5054,4.4957,5.3622,-2.11,-6.0236,5.8158
1.0839,3.4231,6.9753,-0.6689,5.2592,-0.6484,2.3388,7.4973,-6.1341,5.1121,4.5735,5.2366,-1.4854,-5.0245,7.0919
0.4931,3.5857,5.9337,-0.6374,4.761,-0.3628,2.5906,6.4278,-6.2446,5.6252,4.7655,5.239,-0.7929,-3.6258,8.3694
0.4173,3.0515,4.7818,-1.1404,4.4735,-0.1149,2.892,4.4824,-6.389,5.8013,3.6484,5.5492,0.4385,-2.1795,8.8951
0.5169,2.7548,3.7501,-1.0594,3.9168,0.3753,2.8199,2.8494,-5.9684,6.1166,2.6897,4.9337,1.26,-0.0178,8.6483
0.4348,2.2281,2.1006,-1.0316,3.412,0.6074,2.5258,1.2194,-5.2163,6.0377,1.8701,4.2155,2.1776,1.5456,8.0993
1.2742,1.7683,1.0054,-0.6259,2.9699,-0.1183,2.5359,-0.135,-4.065,5.9031,1.2631,3.5872,3.0912,3.5636,7.8955
1.0863,1.5829,-0.1746,-0.2926,2.2873,-0.0359,2.3414,-2.3572,-3.7683,6.0206,0.5883,2.7115,3.3718,5.1958,6.8911
1.1128,1.3362,-2.524,0.8868,1.4712,0.2891,2.2522,-4.0072,-3.0513,5.7476,0.173,1.7327,4.464,7.114,6.6073
1.1576,0.6642,-4.3718,0.8145,0.604,-0.0308,2.0136,-5.7133,-1.7713,5.4161,-0.9654,1.3579,5.2941,8.8862,5.6954
0.8679,-0.0763,-6.0986,1.4164,-0.5224,-0.0607,1.5895,-7.0109,-0.6335,4.5612,-2.3846,0.5378,5.689,9.852,4.5858
1.0499,-0.8979,-7.4978,1.3118,-1.3558,-0.2697,0.4278,-7.7489,0.9981,3.3344,-3.9939,-0.8564,6.2066,11.1629,2.941
0.9678,-1.9555,-8.1493,1.6634,-2.0167,-0.4364,-0.1516,-7.6444,3.0298,2.1903,-4.7416,-2.5812,5.9376,11.7381,0.8385
0.71,-2.7744,-8.4111,2.027,-2.3021,-0.1067,-0.6954,-7.8563,4.0725,1.0252,-4.7494,-4.2861,5.6637,11.6731,-0.9729
0.3121,-2.7336,-8.753,2.329,-2.5768,0.2136,-1.454,-8.042,4.7489,-0.1629,-5.0424,-5.5642,5.6509,11.2351,-3.1697
-0.2176,-2.8093,-8.9518,2.714,-2.7155,0.5298,-2.1093,-7.8922,5.5122,-1.8668,-5.1118,-6.298,4.7412,10.5582,-5.1181
0.7497,-3.2638,-8.5586,2.1512,-2.6184,0.6303,-2.5552,-7.2438,5.8462,-3.2071,-5.5232,-6.6565,4.2849,9.3918,-6.88
1.2206,-3.0538,-8.3063,2.9401,-2.2185,0.2875,-2.4234,-5.9024,6.0225,-3.4811,-5.3608,-6.9276,3.8516,8.3309,-8.1289
1.3507,-2.9449,-7.1671,2.7166,-1.9786,0.1119,-2.4253,-4.2345,6.6412,-3.915,-4.8678,-7.2299,2.9958,6.7013,-8.793
1.6553,-2.8529,-5.3193,2.4642,-1.5573,-0.4366,-2.6849,-2.3199,6.1443,-4.1189,-4.0329,-7.3637,2.1084,5.3167,-8.9035
1.8091,-2.296,-3.6233,2.434,-0.9924,-0.478,-2.6317,-0.7598,5.9035,-4.0093,-3.1096,-6.8948,1.1609,3.4679,-9.0536
1.9992,-1.53,-2.3,1.9593,-0.0669,-0.7831,-2.3873,0.7314,5.3107,-4.1187,-2.258,-6.1859,0.5208,1.8049,-8.3435
2.2089,-0.954,-0.7395,1.8972,0.5639,-0.9473,-2.2183,2.4438,4.4439,-3.5953,-1.3342,-5.2422,-0.2833,-0.1322,-7.4297
1.9141,-0.3525,0.9593,1.7197,1.0392,-0.9906,-2.1758,4.3348,3.007,-3.2713,-0.9819,-4.5002,-1.1642,-2.0698,-6.5699
2.0556,-0.079,2.9318,1.2983,1.7161,-1.0363,-1.8953,6.5522,2.206,-3.1977,0.3783,-3.88,-1.8609,-3.5897,-5.4794
1.8525,0.6205,5.0776,1.1165,2.6101,-1.2681,-1.8003,8.1252,1.27,-2.54,2.0842,-2.7898,-2.705,-5.0287,-4.3026
1.6966,1.6371,6.5018,0.695,3.7176,-1.2545,-0.7328,9.3238,-0.4875,-1.5768,3.3735,-1.204,-3.3721,-6.431,-2.8063
1.4633,2.7411,7.5552,0.1451,4.5858,-0.9947,-0.2689,9.7796,-2.2486,-0.8805,4.2719,0.3638,-3.1521,-7.6449,-0.3365
1.4629,3.3014,8.1951,-0.4166,5.1118,-1.0696,0.1983,10.1838,-3.7265,0.4174,4.8338,1.8653,-3.0122,-7.9611,0.6241
1.2086,3.7696,8.6229,-0.7135,5.4052,-0.7406,1.0174,10.1407,-4.7973,1.3582,5.5027,3.0373,-3.1589,-7.7023,3.1259
1.1693,4.265,8.6274,-1.3298,5.6138,-0.8582,1.8892,9.7566,-5.6607,2.8891,5.1776,4.2785,-2.6683,-7.1428,4.9374
1.2115,3.8845,8.2795,-1.3667,5.5904,-0.3284,2.2365,9.0964,-6.1214,4.065,5.1765,4.8182,-1.3668,-6.0488,5.7182
0.876,3.9289,7.6063,-1.4073,5.3544,-0.2996,2.4535,7.7812,-6.453,4.9241,4.8802,5.2085,-0.9652,-4.9041,7.6491
0.4372,3.9322,6.338,-1.5059,4.9269,-0.1544,2.715,6.6573,-6.4302,5.5714,4.3561,5.2584,-0.2592,-3.5335,8.7265
0.7239,3.2398,5.5414,-1.4565,4.4114,-0.7986,2.4966,5.4889,-5.8738,5.7343,4.0249,5.0342,0.3089,-1.8979,9.0654
0.4145,3.0111,4.3662,-1.2385,3.914,-0.4226,2.2306,3.8913,-5.5244,6.257,3.4677,4.0955,0.836,-0.2308,9.1845
-0.2405,2.7129,2.6818,-1.031,3.5689,0.0742,2.3736,2.4274,-4.707,5.9773,2.595,3.6872,1.501,1.0793,8.8994
0.3221,1.9119,1.37,-0.6535,3.0018,0.094,2.1828,1.0706,-4.3786,5.7484,1.9717,3.478,2.5263,2.2617,8.0418
0.0834,1.4252,-0.0862,-0.4704,2.3704,0.4988,1.9775,-0.8032,-3.5926,5.5499,1.8555,2.8238,3.3915,3.7181,7.3172
0.0452,1.3305,-1.5648,-0.3875,1.7044,0.4654,1.5884,-3.1579,-3.1263,5.285,0.269,2.2544,3.9739,5.5288,6.6629
0.7034,0.4023,-3.6465,-0.8325,0.934,0.2698,1.7516,-4.2659,-2.2656,4.9587,-1.0857,1.3994,4.7772,7.3274,5.9417
0.7231,-0.1832,-4.8109,-0.3214,-0.1273,-0.2732,1.0097,-5.6557,-1.009,4.4651,-2.5203,0.2686,5.383,8.9321,4.5154
0.9023,-0.9771,-6.5679,0.0982,-1.0419,-0.481,0.5788,-6.2332,0.4055,3.6178,-3.4257,-1.0557,5.5202,10.3491,3.1865
1.0318,-1.9067,-7.25,0.9088,-1.9896,-0.5261,0.3121,-7.0542,2.2486,2.4573,-4.0916,-2.763,5.7006,11.0484,1.3563
0.7415,-2.1851,-7.6993,1.4625,-2.397,-0.593,-0.1967,-7.5281,3.7335,1.4619,-4.7632,-4.3398,5.6777,11.1956,-0.026
0.3916,-2.6292,-8.0264,1.4505,-2.546,-0.5026,-0.5171,-7.3467,4.0573,0.1837,-4.9752,-5.8296,5.3237,10.9477,-1.443
0.3229,-2.9157,-8.2233,1.8241,-2.5845,-0.4301,-1.1527,-6.8611,4.9065,-1.0349,-4.8637,-6.62,5.103,10.6502,-3.3737
0.6482,-3.009,-7.8863,2.3174,-2.4702,-0.7011,-1.5928,-6.5903,5.4865,-2.2252,-4.5683,-6.9512,4.915,9.7103,-4.8392
1.2241,-3.449,-7.5327,2.7594,-2.2863,-0.261,-1.9078,-6.0118,5.7747,-2.8673,-4.354,-6.9253,4.4432,8.6621,-6.0416
1.1915,-2.7289,-6.8478,2.5547,-2.0214,-0.5206,-1.5303,-5.1891,5.8153,-2.8686,-3.6825,-7.26,4.0146,7.4088,-6.609
1.5018,-2.4558,-5.7951,2.5003,-1.7594,-0.6001,-1.5388,-4.2146,5.4191,-3.1728,-3.3177,-6.6223,3.1083,6.1582,-7.1468
1.8376,-1.9263,-4.8102,2.4849,-1.5636,-0.3656,-2.0932,-3.0386,5.0749,-3.3484,-2.908,-6.3163,2.9565,5.3658,-6.8334
1.6919,-1.2655,-3.9317,1.9593,-1.2401,-0.7658,-2.4291,-2.1198,4.4918,-3.5526,-2.4468,-6.1169,2.3464,3.8537,-6.8391
1.98,-0.8556,-3.0633,1.8125,-0.6842,-1.1786,-2.2295,-1.0192,4.4812,-3.6643,-2.327,-5.7738,1.4128,3.0718,-6.8548
2.1286,-0.7865,-1.996,1.6839,-0.1053,-1.2077,-2.4319,0.0822,3.9081,-3.6086,-1.6111,-5.1843,0.9048,1.9533,-6.6429
1.9231,-0.5662,-0.5011,1.3868,0.3227,-1.4033,-2.3912,1.2801,3.2537,-3.1256,-1.0338,-4.8339,-0.2348,0.7714,-6.0349
1.6751,-0.1545,0.3461,1.1546,0.9709,-1.4699,-2.3724,2.8936,2.4785,-2.7634,-0.2411,-4.3316,-0.9261,-0.4392,-5.1986
1.5695,0.5659,1.7947,1.1262,1.4715,-1.3743,-1.9122,4.3509,1.7769,-2.7795,0.5146,-3.4325,-1.6801,-1.7946,-4.7641
1.7187,0.9729,3.4019,0.7324,2.1172,-1.4248,-1.2095,5.6028,0.9736,-2.8091,1.4792,-2.7887,-2.1076,-3.2758,-4.3106
1.7005,1.7382,4.638,0.1441,2.9459,-1.3772,-0.7756,6.8623,-0.015,-1.9662,2.3278,-1.9716,-2.0962,-4.3847,-3.2039
1.6477,2.4433,5.9045,-0.1931,3.653,-1.3387,-0.1728,7.5246,-1.3363,-1.1627,2.9801,-0.854,-2.3439,-5.2402,-1.6463
1.2447,2.8175,6.4755,-0.5557,4.1249,-1.2815,0.454,8.307,-2.8506,-0.1885,3.3975,0.3755,-2.0578,-5.8083,-0.7326
1.2974,3.0934,7.3679,-1.0103,4.4573,-1.3542,0.999,8.4996,-3.6808,0.5825,3.8673,1.5945,-2.0544,-6.1963,1.0236
1.4528,3.3222,7.3931,-1.2972,4.7731,-1.5498,1.3966,8.4158,-4.3931,1.6683,3.8279,2.3075,-1.3882,-5.9395,2.7544
1.2715,3.4021,7.4314,-1.065,4.8751,-1.3373,1.9761,8.1698,-5.1545,3.309,3.9688,2.9458,-1.7012,-5.4374,4.4096
0.8081,3.5511,6.8613,-0.7905,4.5558,-0.8199,1.8902,7.7823,-5.6442,4.0583,4.2159,2.9283,-1.1201,-4.3815,6.1135
0.9246,3.3926,6.2121,-0.9791,4.2837,-0.7214,2.1963,6.5685,-5.6043,3.93,3.9409,3.3099,-0.5031,-3.6526,6.7187
0.9028,3.535,5.4948,-1.5257,4.1684,-0.6144,2.3399,5.0663,-5.9603,4.7287,3.3094,3.8997,0.1319,-2.7224,7.7116
0.6036,3.2318,4.2114,-1.3391,3.9228,-0.4946,2.435,4.2151,-5.2213,5.1842,2.8155,3.6342,0.6102,-1.0693,8.3
1.2068,3.1331,3.3606,-1.0162,3.353,-0.7952,2.3811,3.1144,-4.8004,5.1762,1.9389,3.2123,1.3688,-0.0066,7.9865
1.1666,2.451,2.5625,-0.3128,2.8542,-0.6776,2.41,2.0648,-4.5499,5.2992,1.6929,2.589,2.2876,1.2009,7.7666
0.789,2.2764,1.4605,-0.1679,2.3886,-0.4736,1.9981,0.7698,-4.491,5.3102,1.1516,2.1538,2.7534,2.6429,7.7211
0.6906,1.8176,0.197,-0.1752,2.0484,-0.2435,1.9738,-0.76,-3.358,4.7988,0.6856,1.6088,3.2116,4.2621,7.0028
0.7373,1.3418,-1.4439,-0.1631,1.5161,0.0151,1.435,-2.7546,-3.1193,4.7634,-0.0582,1.0645,3.8478,5.4997,6.572
0.523,0.6359,-3.6849,0.2735,0.7219,0.2807,1.6112,-4.5686,-1.9508,4.5898,-0.9509,0.3599,4.6456,7.0364,5.418
0.4177,-0.2,-5.0348,-0.1216,-0.2097,0.513,1.3421,-6.0138,-0.2212,3.8511,-2.8863,-0.5113,5.7246,8.2954,4.2258
0.9764,-1.1323,-6.2325,0.661,-1.2811,0.0822,1.038,-6.5637,1.1577,2.8921,-3.7778,-1.7772,5.7758,9.4944,2.6617
1.279,-1.7187,-7.0462,1.2751,-2.0016,0.199,0.0971,-7.0457,2.6486,2.0703,-4.242,-3.3956,5.9453,9.9584,1.0802
1.0274,-2.1666,-7.6571,1.7663,-2.379,0.4967,-0.18,-7.4449,3.424,1.0796,-4.8758,-5.2969,5.5447,10.1804,-0.1951
1.0196,-2.7323,-8.2225,1.6721,-2.8231,0.8751,-0.553,-7.3203,4.9123,-0.2141,-5.1083,-6.1366,5.1438,9.8042,-1.5
1.316,-3.0323,-7.7341,1.7696,-2.9733,0.8059,-1.4961,-6.9167,5.4356,-1.4989,-5.3596,-6.9489,4.8004,9.3688,-2.7035
1.8678,-3.2984,-7.3098,2.064,-2.728,0.4546,-1.9908,-6.2699,5.5314,-1.9392,-5.2938,-7.5079,4.2899,8.7516,-5.0732
1.778,-2.8064,-6.8069,2.6221,-2.4097,0.259,-2.2705,-5.4268,5.9762,-2.317,-4.68,-7.7652,3.5259,7.6787,-6.1111
2.1978,-2.4526,-5.8734,2.8862,-2.3244,0.3306,-2.7952,-4.5837,5.4393,-3.045,-3.9145,-7.6176,2.4501,6.4118,-6.6456
1.9853,-2.0243,-5.0527,2.7619,-1.916,0.2786,-3.0201,-3.5914,5.1785,-3.258,-3.8696,-7.2218,2.5209,5.3507,-7.501
1.8767,-1.5365,-4.411,2.396,-1.5707,0.2896,-2.8556,-2.3925,4.9335,-3.8084,-3.1795,-6.976,1.8926,4.1322,-7.5264
1.5041,-1.3602,-3.5225,2.0347,-1.0804,0.0287,-2.7601,-1.4291,4.429,-3.9519,-2.5959,-6.3833,1.0273,2.9196,-7.6081
1.8336,-1.2268,-2.4866,1.977,-0.6616,0.0267,-2.8979,-0.3364,4.0878,-3.9603,-2.3781,-6.1295,0.2298,2.2492,-7.808
1.8434,-0.7667,-1.4745,2.0044,-0.4269,-0.066,-2.9623,0.8298,2.943,-3.6743,-1.606,-5.5107,-0.7428,0.9639,-7.3186
2.1968,-0.4901,-0.4618,1.5516,-0.0386,-0.5039,-2.4728,2.5948,3.3286,-3.593,-1.0146,-4.8737,-1.0005,-0.3067,-6.5987
1.8717,0.1599,1.175,0.9574,0.4652,-0.9023,-2.1785,4.0848,2.4555,-3.3716,-0.3047,-4.3483,-1.6304,-2.2045,-6.0721
1.5434,0.6947,2.8864,1.2652,1.2054,-0.9948,-1.2653,5.7801,2.0288,-3.5386,0.7921,-3.4735,-2.3341,-3.7074,-5.4533
1.6142,1.0889,4.3615,0.9539,2.119,-1.3234,-1.2878,7.2938,0.7112,-3.3751,2.159,-2.6452,-2.5017,-5.4042,-4.2312
1.5419,1.933,5.9764,1.0975,3.0931,-1.3012,-0.524,8.1449,-0.8447,-2.3809,3.3646,-1.4518,-2.9518,-6.8443,-2.5593
1.2581,2.5652,6.8627,0.3067,4.1233,-1.3831,-0.316,8.9836,-2.2784,-1.2839,4.209,-0.1609,-2.9206,-7.5785,-0.958
1.3956,3.1945,7.845,-0.0727,4.4963,-1.2649,-0.0195,9.0688,-4.1462,-0.0921,4.7433,1.4151,-2.5637,-7.9685,0.8149
1.5152,3.9586,7.7242,-0.5575,4.9534,-1.0433,0.6518,9.2339,-4.7064,1.3203,4.7684,2.8249,-3.0812,-7.5799,2.6513
1.4001,3.9159,7.4683,-0.9061,4.9875,-0.7712,1.666,8.5955,-5.1811,2.5959,4.4811,3.1415,-2.4383,-6.7615,3.9792
0.9629,3.9661,7.1851,-1.3718,4.7885,-0.5811,2.2341,8.2244,-5.7599,3.6586,4.157,3.6232,-1.7955,-6.1243,5.5647
0.9918,3.552,6.7938,-1.1501,4.4278,-0.4938,2.5323,7.5501,-5.5847,4.1508,3.7756,3.6052,-0.8156,-5.0702,6.0188
0.6556,3.32,5.6487,-1.1464,4.0517,0.0151,2.4269,6.0118,-5.4023,4.3335,3.5801,3.8106,0.0252,-4.0936,7.2735
0.6932,2.7174,4.6665,-0.9065,3.7177,0.1958,2.6876,4.7702,-4.8062,4.7536,3.171,3.7585,0.5651,-2.7652,7.7291
0.4529,2.815,3.8118,-0.9681,3.2293,1.5913,2.3156,2.7358,-4.7787,5.3818,2.6645,3.4062,1.4846,-1.5356,8.0645
0.4885,2.383,2.0172,-0.9706,2.7445,1.0582,1.8679,1.233,-4.4254,5.4434,2.0136,3.1454,2.2063,0.1619,8.2969
0.1608,2.3453,0.4116,-0.5681,2.0944,0.869,1.7901,-0.3427,-3.278,5.2688,0.6145,2.556,3.557,1.8797,7.5006
0.2901,1.6548,-0.8397,-1.5063,1.5259,0.5071,1.4047,-2.1017,-2.3807,4.5448,-0.7028,1.5921,4.02,3.6371,6.6363
0.1194,0.5099,-2.7432,-0.8992,0.9298,0.5968,1.2977,-3.4758,-1.2998,4.1154,-1.8144,0.5114,4.6711,5.5225,5.5048
0.4784,-0.4293,-4.2849,-0.116,-0.1099,0.5231,1.4386,-4.446,-0.1759,3.9479,-3.2121,-0.5169,4.8967,7.0745,4.2405
0.786,-1.5328,-5.0612,0.4755,-1.1909,0.293,0.0273,-5.1003,1.1333,3.0727,-3.6162,-1.7848,5.1607,8.1354,3.0218
0.8958,-1.8844,-5.8644,0.5282,-1.8637,-0.0321,-0.6164,-5.8818,2.2228,2.0355,-4.1489,-3.2644,5.3438,8.4258,1.5913
1.1049,-2.1387,-6.3254,2.1876,-2.2393,-0.4285,-1.2133,-6.0202,2.9613,1.3033,-4.0133,-4.7241,4.8086,8.8048,0.1609
1.1306,-2.7524,-6.6495,2.1431,-2.1615,-0.1879,-1.8446,-6.3112,4.0264,0.4013,-4.11,-5.3212,4.6341,8.686,-1.6445
1.0406,-1.9245,-6.6649,2.4216,-2.521,0.0179,-2.6892,-6.266,4.5909,-0.2077,-4.098,-6.006,4.3735,8.0633,-2.7406
1.0042,-1.8634,-6.5003,1.7596,-2.5959,0.0209,-2.9084,-5.6483,5.0381,-1.9015,-4.582,-6.2975,3.3968,7.5551,-4.3818
0.6622,-2.7473,-6.3267,1.8646,-2.4292,0.1499,-3.0012,-4.7941,5.4091,-3.1823,-4.8253,-6.7124,3.1802,6.6852,-6.026
1.0639,-2.437,-5.5438,1.8492,-1.9735,0.3226,-3.2199,-3.7669,5.8702,-3.8039,-4.1993,-6.8695,2.5476,5.5207,-6.73
1.0412,-1.9843,-4.9399,1.907,-1.5616,0.1661,-2.979,-2.7942,5.801,-3.9636,-3.7776,-6.5852,1.7813,4.2285,-7.1376
0.8442,-1.6235,-4.066,1.9049,-1.228,-0.0017,-2.5961,-1.4344,5.4982,-4.0956,-3.3408,-6.3388,1.0388,2.9106,-7.5261
1.4514,-1.6569,-2.5121,1.8566,-0.9042,-0.3494,-2.5044,0.1419,5.0813,-4.3885,-2.798,-6.0954,0.2483,1.3981,-6.7457
1.252,-1.4872,-1.1224,1.7601,-0.2738,-0.6183,-2.3171,1.5934,4.8327,-3.9808,-2.2262,-5.5768,-0.662,0.125,-6.2527
1.582,-0.8459,0.5727,1.2909,0.295,-0.5743,-2.1533,3.3643,4.101,-3.7915,-1.5352,-5.0135,-1.1044,-1.7528,-5.7244
1.4543,-0.1519,2.7349,0.9295,0.9554,-1.3799,-2.0123,5.6534,3.2065,-3.3907,-0.6932,-4.3039,-1.7593,-3.487,-5.1511
1.312,0.5954,4.5931,0.5536,1.8015,-1.6337,-1.9415,6.7533,1.6618,-3.0655,0.3213,-3.5317,-2.1446,-5.2115,-4.1757
0.7419,1.317,5.8115,0.5841,2.8117,-1.6503,-1.1421,8.3318,0.8277,-2.2662,1.8291,-2.4141,-2.9155,-6.3424,-3.2526
1.0311,2.083,7.1082,0.4631,3.6273,-1.3737,-0.7222,9.1214,-1.1923,-1.4463,3.1759,-1.3042,-3.1635,-7.5751,-1.3912
