x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.3555,-0.0856,-0.3674,0.4087,0.1931,-1.4854,-2.9793,1.2723,6.4905,-4.7702,-1.7375,-5.818,-2.8264,-0.8174,-7.3579
1.1853,0.7661,1.2047,-0.0276,0.9762,-1.4033,-2.4004,3.3382,5.6179,-3.6868,-0.7482,-4.8345,-3.5121,-2.6814,-6.4886
0.8477,1.2822,3.0559,0.0764,1.6586,-0.9573,-2.0318,5.1284,4.713,-2.9727,0.9431,-3.6766,-4.0758,-4.4894,-5.4563
0.5104,2.1005,4.5896,-0.3611,2.7403,-1.1285,-1.5976,5.6955,2.9119,-2.6034,1.9401,-2.53,-4.6558,-6.4847,-3.8925
0.6443,2.3651,5.4286,-0.9794,3.5106,-1.3363,-1.1106,7.3008,1.8719,-1.7321,2.6222,-1.1789,-5.1602,-7.4267,-2.4998
0.2079,3.2641,6.2628,-1.1618,4.0055,-1.1587,-1.0579,8.3738,0.9463,-1.6224,3.3062,-0.0014,-4.9178,-8.3671,-0.9471
0.3571,3.7929,7.3202,-1.8616,4.687,-0.8795,-0.4007,8.7413,-0.418,-0.2541,3.771,1.6445,-5.2005,-8.581,0.6153
0.2403,4.1275,7.8916,-1.9369,5.0089,-0.3742,0.1967,8.4651,-1.7902,1.039,4.2728,2.6099,-5.1119,-8.6149,2.4842
-0.0984,4.4361,7.7753,-2.3174,5.0109,-0.145,0.5043,7.9022,-2.8119,2.1857,4.4906,3.5685,-4.5194,-8.1026,3.8603
-0.052,4.4038,7.4307,-2.6044,4.8728,0.0355,1.5993,6.9927,-3.5696,3.5205,4.2408,4.2166,-4.1685,-7.2578,5.3777
0.1867,4.3188,6.5394,-2.5329,4.6385,0.2435,2.1644,6.2302,-3.5077,3.9879,3.9029,4.1212,-3.3751,-5.9156,6.4876
0.0251,4.1569,5.7755,-2.6586,4.3288,0.7749,2.2571,5.5677,-2.9576,4.8777,3.4106,4.3605,-2.7108,-4.5293,7.1187
0.5212,3.6347,5.3084,-2.4995,3.9241,0.099,2.2739,4.1066,-3.1729,5.1842,3.2841,4.0721,-1.8735,-3.4143,7.8667
0.4857,3.7524,4.3411,-2.5353,3.4403,-0.347,2.2235,2.6714,-3.1206,5.4499,2.6624,3.7024,-1.3109,-1.9451,8.7805
0.3976,3.5419,2.9285,-2.3776,2.709,-0.3489,1.9477,1.324,-2.7727,5.9602,2.0734,3.4962,-0.6903,-0.6222,8.6031
0.1334,3.1063,1.7945,-2.2151,2.1116,-0.148,1.7541,0.2887,-1.8567,5.4154,1.3046,2.8305,0.1171,1.0423,8.0859
0.1161,2.5409,0.5721,-2.0474,1.6594,-0.2322,1.4502,-1.2874,-0.9948,4.4382,0.6148,2.1524,0.6448,2.6681,7.2331
0.3659,2.1326,-0.3901,-1.9312,1.2594,0.0609,0.7387,-2.9867,-0.2987,4.6122,-0.095,0.9495,1.3974,4.2981,6.1581
0.358,1.5428,-1.9762,-1.5207,0.7058,-0.0938,0.5287,-4.4006,0.0546,4.2816,-0.6611,0.3473,1.6837,6.1389,5.4238
0.411,1.0829,-3.9103,-1.4547,0.0694,-0.3012,0.3745,-5.9152,0.9173,3.6415,-1.9155,0.0106,1.7253,7.4487,4.4105
0.4058,0.3228,-5.3573,-1.0972,-0.7723,0.3272,0.1207,-6.905,2.3334,2.9719,-3.2143,-1.1507,1.3936,8.7111,2.8537
0.1177,-0.5935,-6.709,-0.7171,-1.662,0.2753,-0.1134,-7.2941,3.9018,2.0404,-4.2673,-2.4618,2.1434,9.5727,1.3025
0.0927,-1.2857,-7.5064,-0.3292,-2.2373,0.4652,-0.6533,-7.709,5.6396,1.2549,-4.9117,-3.9247,2.4388,9.87,-0.1309
0.2694,-1.8993,-7.5554,0.3698,-2.6299,0.411,-1.0762,-7.9151,6.7292,0.148,-4.9207,-5.2162,2.662,9.5893,-2.1806
0.2313,-1.9167,-7.5159,0.6062,-2.6581,0.7994,-1.9021,-7.9636,7.1278,0.3809,-4.7817,-6.0845,2.3981,9.1223,-3.4163
0.446,-2.0632,-7.3637,1.0885,-2.6861,0.6509,-2.4982,-7.4827,7.9694,-1.4802,-4.6334,-6.7467,1.92,8.6045,-4.5925
1.0517,-2.0674,-6.7282,1.1382,-2.4714,0.524,-2.637,-6.6492,8.1388,-2.3978,-4.3138,-6.907,1.5539,7.5115,-5.8529
1.0861,-1.6599,-5.9115,0.9772,-2.176,0.4086,-2.9005,-5.7422,7.9652,-2.6889,-3.8208,-6.8114,0.8864,6.3504,-6.38
1.0451,-1.2764,-5.2397,0.7574,-0.9806,0.3596,-3.1277,-5.2122,7.666,-3.0491,-3.5046,-6.5671,0.7804,5.0826,-6.8778
1.1977,-1.0762,-4.344,0.557,-0.9521,-0.3228,-3.3198,-3.8174,7.3757,-2.6875,-2.897,-6.2417,-0.2515,4.0506,-6.6508
1.0128,-0.8027,-3.7705,0.1392,-0.8396,-0.431,-2.8717,-3.2287,6.9971,-3.0915,-2.8015,-5.933,-1.2067,2.4343,-6.6713
1.1024,-0.6392,-2.7456,-0.0336,-0.5053,-0.3248,-2.5316,-1.2728,7.1067,-3.2414,-2.3996,-5.4832,-1.6562,1.627,-6.9226
1.1545,-0.313,-2.0297,0.046,-0.2057,-0.6231,-2.2203,0.8101,6.94,-3.2805,-1.972,-5.1369,-2.1457,0.0677,-6.5403
1.0825,0.4129,-0.2484,-0.1122,0.151,-0.5538,-2.1136,2.6223,6.2363,-3.8626,-1.5138,-4.5281,-2.9482,-1.8467,-6.4955
1.1758,0.6726,1.3211,-0.2104,0.6201,-0.2682,-1.8973,4.3012,5.3587,-3.7392,-0.586,-4.3359,-4.1932,-3.8178,-6.3949
1.3702,1.0567,3.6683,-0.5192,1.482,-0.3138,-1.9588,6.0154,4.4109,-3.5417,0.8198,-3.5436,-4.4133,-5.2771,-5.269
0.995,2.0598,5.2662,-0.8391,2.5664,-0.5545,-1.6248,6.8383,2.9925,-2.7504,2.3517,-2.5864,-5.7974,-6.5214,-3.6131
0.7926,3.0706,6.5191,-1.2533,3.6446,-0.3191,-1.0572,8.082,1.4956,-2.562,3.2399,-1.2066,-5.8599,-7.4543,-2.5114
0.6762,3.7364,7.597,-1.8041,4.4346,-0.1871,-0.6472,8.0058,-0.153,-1.1738,4.0061,0.5464,-5.6343,-9.0224,-1.1634
0.6803,4.4696,7.8519,-2.4341,4.9797,-0.1783,-0.0403,8.8,-1.0902,0.3121,4.5144,1.8998,-5.1436,-8.6602,0.3282
0.5857,4.6307,7.7526,-3.011,5.1452,-0.4611,0.7368,8.3794,-2.2236,1.0264,4.4703,3.1777,-5.2335,-8.5066,2.4475
0.2287,4.5961,7.624,-3.1506,5.1581,-0.354,1.3698,8.0845,-2.5603,2.4136,4.4233,3.839,-4.9387,-7.7996,4.2435
0.1902,4.6092,7.3735,-2.961,4.982,-0.4314,1.8627,7.4701,-2.913,3.8648,4.5876,4.132,-4.6956,-6.6634,6.5658
0.14,4.611,6.987,-2.9377,5.1774,-0.3476,2.0011,6.4419,-3.1894,4.503,4.5382,4.5631,-3.5032,-5.7394,7.5285
-0.4803,4.4772,5.7068,-3.1887,4.8623,-0.2969,2.7279,5.4036,-3.2214,5.5606,3.8887,4.8655,-2.7231,-4.324,8.5716
-0.6682,4.1488,4.1516,-3.3612,4.4679,0.0249,2.5533,3.7725,-3.1058,5.7796,2.8905,4.7662,-1.8769,-2.7325,8.5947
-0.5682,3.5852,2.6681,-3.2543,3.8491,-0.1035,2.226,2.526,-2.487,5.276,2.1365,4.1164,-1.0496,-1.6613,8.6318
-0.5753,3.0387,2.2715,-2.8169,2.9965,0.0872,2.3047,1.2501,-1.2015,5.0849,1.2753,3.3556,-0.277,-0.2315,8.2164
-0.6508,2.7091,0.9679,-1.8454,2.5321,0.1471,1.6202,-0.4713,-1.0414,4.7638,0.9486,2.3444,0.613,1.0387,7.3745
-0.2806,2.0378,-0.5448,-2.1668,2.0526,0.0163,1.3477,-1.3173,-0.3841,4.4822,0.3779,1.6149,1.3518,2.9974,6.4629
-0.477,1.7671,-1.6726,-1.8505,1.464,0.2044,1.2417,-3.2775,0.3199,3.7493,-0.219,1.0706,1.6937,4.8402,5.6911
-0.4523,1.3158,-3.4351,-1.6694,0.9224,0.3488,1.0928,-5.1811,0.5137,3.3254,-1.2067,0.5084,2.3783,5.5569,4.7541
-0.202,0.629,-5.0774,-1.2016,0.0761,0.3383,0.7882,-5.8549,2.3878,3.5652,-2.5341,-0.5148,2.6928,7.3344,3.4495
-0.2234,-0.1119,-6.2071,-0.6466,-0.9576,0.354,0.374,-7.2021,3.462,2.6658,-3.4789,-1.7667,2.9213,7.9861,2.2448
-0.2226,-0.904,-7.1398,-0.3153,-1.4624,0.7021,0.0165,-7.4713,5.426,1.0433,-3.9818,-2.9424,2.805,9.0242,0.2737
-0.0159,-1.1903,-7.9848,0.1104,-1.9627,0.743,-0.8857,-7.8443,6.6898,0.0412,-4.5732,-4.4234,2.7437,9.1749,-1.0819
0.2171,-1.5611,-7.7283,0.2669,-2.2782,0.3479,-1.6789,-7.6601,7.6456,-1.3669,-5.0292,-5.6423,2.536,9.047,-2.9058
0.446,-1.5319,-7.584,0.5219,-2.5965,-0.1317,-1.9265,-7.0062,8.2948,-2.4744,-4.8945,-6.4086,1.8771,8.31,-4.7851
0.6779,-1.4858,-6.9522,0.5209,-2.1439,-0.3568,-2.4705,-5.9101,8.6744,-3.5735,-4.0597,-6.8675,1.4274,7.0367,-6.019
0.6343,-1.0707,-6.0015,0.7621,-1.7923,-0.1516,-2.9953,-5.2221,8.4218,-3.8413,-3.5763,-6.7259,0.4975,5.6776,-6.9004
0.8444,-0.9259,-4.7789,0.6198,-0.9618,-0.7159,-3.114,-3.6789,8.2987,-4.1945,-3.1574,-6.3601,-0.373,4.3783,-7.3667
0.7019,-0.3907,-3.6453,0.2877,-0.5238,-1.0752,-3.1506,-1.9673,7.7935,-4.1023,-2.4981,-6.1314,-0.7007,3.0515,-7.3229
0.2859,0.0399,-2.5829,0.1108,-0.222,-0.6433,-2.5978,-0.9371,6.9364,-4.1167,-2.1809,-5.4198,-1.6748,1.3544,-7.0635
0.1258,0.4266,-1.8113,0.1624,0.1702,-0.5379,-2.3742,0.9205,6.8344,-4.6212,-1.7027,-4.9573,-2.5909,-0.1246,-6.9966
-0.2636,0.8297,-0.2784,-0.3885,0.7409,-0.2065,-2.3156,3.0861,6.358,-4.8192,-1.2264,-4.2035,-3.4298,-2.4196,-7.1766
-0.1113,1.2077,1.7592,-0.6752,1.3508,0.1493,-2.4357,5.2208,5.8343,-4.9896,-0.5604,-3.9849,-3.8937,-4.6114,-6.8542
0.2618,1.6918,4.3374,-0.5321,2.2132,0.1667,-1.8591,6.2308,4.4371,-5.044,1.0886,-3.5086,-4.3506,-6.3977,-6.4942
0.3024,2.5154,5.5972,-1.3448,3.4742,-0.14,-1.6298,8.0011,3.0666,-3.7706,2.2858,-2.6853,-5.0225,-7.5921,-5.1681
0.5457,3.6467,6.9673,-1.6613,4.5085,-0.603,-0.9023,8.9022,1.684,-2.4809,3.35,-1.0365,-5.7763,-9.286,-3.0447
0.1913,4.6917,8.0697,-1.9991,5.3609,-0.6129,-0.0502,9.8524,-0.0533,-1.0892,4.5783,0.4762,-5.875,-9.9151,-1.1054
0.4427,5.1666,9.1223,-2.5644,5.8812,-0.9298,0.7553,10.1565,-1.0809,0.592,5.092,1.8693,-5.9397,-10.1821,1.5224
0.1563,5.6823,9.158,-2.9671,6.2917,-0.9462,1.7165,10.0545,-2.5876,2.6647,5.352,3.169,-5.3066,-9.7815,4.0013
-0.0827,5.7875,9.1569,-3.1659,6.1566,-0.8766,2.2864,9.727,-3.4055,4.1435,5.4477,4.2063,-4.9367,-9.0073,6.7086
0.0109,5.8466,8.6051,-3.2869,6.0902,-0.5082,2.8875,8.3243,-4.3388,4.971,5.3998,4.5306,-3.9813,-7.9089,8.3009
-0.4089,5.6612,7.306,-3.2377,5.61,-0.0174,3.322,6.9725,-4.8757,6.112,4.9975,4.7659,-3.2738,-6.1752,9.5612
-0.9607,5.3463,5.7809,-3.494,4.9112,-0.0371,3.1216,5.5536,-4.4418,6.0757,4.1788,4.5811,-2.7186,-4.2425,9.8729
-0.8876,4.6976,4.6214,-3.1254,4.2989,0.4709,3.088,3.9024,-3.7726,6.1613,3.4401,4.1384,-2.1142,-2.5601,10.0916
-0.7071,4.1293,3.3155,-2.7838,3.5893,0.2337,2.8211,3.1635,-2.6445,5.6831,2.704,3.6974,-1.6645,-0.8627,9.1356
-0.5757,3.8621,2.3066,-2.3058,3.1416,0.4503,2.3785,1.542,-2.2688,5.7437,2.2151,2.7807,-0.7611,0.374,8.8182
-0.8233,3.3475,0.9498,-2.1401,2.5176,0.887,2.2129,-0.3559,-1.6959,5.0814,1.7196,2.3844,-0.0812,1.9261,7.7476
-0.7151,3.1243,-0.9279,-2.206,2.073,1.1458,1.703,-2.2165,-1.339,5.0357,0.7602,1.867,0.7762,3.3772,6.9828
-0.8205,2.5828,-2.9715,-1.5704,1.4983,1.7667,1.7788,-4.0477,-0.1542,4.9957,-0.145,0.9162,1.6503,5.5757,6.0213
-0.7064,2.0037,-4.9499,-1.4301,0.6694,2.0538,1.6415,-6.2995,0.716,4.0422,-1.2449,-0.0099,2.2497,6.9662,4.811
-2.3151,1.1904,-7.4543,-1.1425,-0.2705,2.7417,1.3851,-7.9847,2.0271,3.5411,-2.9139,-1.1025,3.0628,8.514,3.1341
-0.9493,-0.4571,-8.5167,-0.3117,-1.457,2.377,1.0073,-8.9854,4.1433,1.7439,-4.1699,-2.5163,3.3692,9.689,1.3969
-0.4694,-1.2233,-9.4387,0.1992,-2.2462,1.8146,0.664,-9.0189,5.9674,1.2784,-4.9606,-4.779,3.7788,10.449,-0.1092
-0.45,-1.6077,-9.7699,0.3368,-2.8603,1.5717,0.2628,-9.0749,7.3585,0.2554,-5.2351,-6.1349,3.7338,10.5143,-1.6588
0.1911,-1.7797,-9.3986,0.6313,-2.9401,1.1108,-0.624,-9.0041,8.1138,-0.6119,-5.4937,-6.9717,4.147,10.3704,-3.0787
0.2077,-1.6245,-8.9693,1.0398,-2.8445,1.1084,-1.0816,-9.2002,8.2138,-1.5266,-5.1852,-7.9597,4.1187,10.0701,-4.8121
-0.013,-1.5859,-9.377,1.137,-2.7561,0.8276,-1.4781,-8.8455,8.4553,-2.2567,-5.1221,-8.1283,3.0071,9.3363,-6.2013
0.0787,-1.5342,-8.8905,1.3538,-2.8613,1.5725,-1.5565,-8.0705,8.9638,-3.3643,-4.7813,-8.4449,2.268,8.3004,-7.113
0.2836,-1.7236,-8.5257,1.0332,-2.6826,1.0494,-1.7536,-6.9793,9.0674,-3.6635,-4.5093,-7.8959,1.9028,7.3774,-7.8269
0.1095,-1.3016,-7.4977,0.9246,-2.2607,0.7663,-1.9254,-5.7579,8.9449,-3.8841,-4.5635,-7.7604,1.3824,6.2187,-8.1829
0.0638,-1.0801,-6.5511,0.7382,-1.7921,0.7741,-2.5954,-4.8957,8.485,-4.5251,-4.1957,-7.7368,0.7734,4.5292,-8.823
0.1842,-0.859,-6.7795,0.8344,-1.35,0.8407,-2.8892,-3.0728,8.5279,-4.5952,-3.9446,-7.7794,0.0282,3.5469,-9.0459
0.7951,-0.4291,-4.53,0.4535,-1.3063,0.691,-2.4634,-1.4131,8.9262,-5.0793,-3.6592,-7.4984,-0.3519,1.8386,-9.54
0.7868,-0.0832,-2.5507,0.4662,-0.4708,0.5325,-2.1863,0.2501,8.1053,-5.1744,-2.6352,-7.1748,-1.4042,0.2787,-9.169
0.5962,0.4721,-0.8377,0.0993,0.3552,-0.0665,-1.2907,1.9597,6.8432,-4.7061,-1.4848,-6.4624,-2.6755,-1.8056,-8.4456
0.3711,1.3721,1.0862,-0.1836,0.8018,0.0922,-1.4885,4.2917,6.2667,-4.2956,-0.4401,-5.7772,-3.5023,-3.8034,-7.0738
0.356,1.9098,3.343,-0.4871,1.6426,-0.0853,-1.1636,5.7514,4.9473,-3.661,1.0713,-4.5525,-4.2354,-5.732,-5.8457
0.4749,3.1051,4.6675,-0.7089,3.026,-0.5732,-0.882,7.1936,3.434,-2.8147,2.3776,-3.3298,-5.064,-7.0437,-4.5589
0.3081,3.9695,5.9546,-1.2663,3.8164,-1.2624,-0.6178,9.2231,2.5862,-2.0913,3.4651,-2.0187,-5.5301,-8.3502,-2.791
-0.0182,4.849,7.6308,-1.8192,4.4654,-0.9632,0.0264,9.5223,0.4158,-0.9545,4.5231,-0.5913,-6.0769,-9.9361,-1.0008
0.2464,5.6061,8.5747,-2.0374,5.164,-0.7941,0.8666,10.5409,-0.9186,-0.0998,5.3986,1.3478,-5.762,-10.0265,0.5434
0.2322,6.0198,8.7188,-2.8855,5.6005,-0.5422,1.5578,9.9667,-2.4053,1.5947,5.5591,3.1889,-5.2057,-10.1925,3.0256
0.236,6.1253,8.8673,-2.9447,5.682,-0.5449,2.5679,10.0854,-2.669,3.3201,5.8817,3.9176,-4.9515,-9.3394,5.4094
-0.0799,6.4196,8.6138,-3.2509,5.5597,-0.2003,3.309,8.9008,-4.063,4.616,6.0736,4.5082,-3.7543,-8.3915,6.4504
-0.4659,6.3294,7.7574,-3.4586,5.1089,0.4029,3.2588,7.7618,-3.8996,5.0616,5.6653,5.0469,-3.2957,-6.8969,8.6328
-0.8556,5.8494,6.4219,-3.224,4.7679,0.4486,3.2092,6.2049,-4.1964,5.802,5.244,5.195,-2.6441,-5.2498,9.8084
-0.4531,5.5864,5.1992,-3.136,4.3138,0.4252,3.3131,4.7081,-3.9405,6.7783,4.7169,4.7473,-2.0516,-3.3134,10.568
-0.2916,5.213,3.7697,-3.3745,3.7003,0.3035,3.1516,2.526,-3.7556,6.5613,3.7476,4.413,-1.2114,-1.7154,10.2739
-0.4695,5.0456,2.1986,-3.0769,3.0013,0.5451,2.9588,0.8737,-2.9683,7.4289,2.7619,3.8323,-0.3645,0.5694,10.3095
-0.4138,4.4978,0.5746,-2.7127,2.2221,0.2641,2.8449,-0.9027,-2.1821,6.4144,1.8592,2.8729,0.7863,2.7203,9.5703
-0.9151,3.7534,-1.3012,-2.2611,1.636,0.6552,2.8664,-3.1886,-1.1604,5.8352,0.7882,1.9265,1.7811,4.6612,8.3769
-0.7894,3.1763,-3.4223,-2.3087,0.8049,0.6431,2.1892,-5.2143,0.125,5.411,-0.3865,0.8428,2.3738,6.4521,7.0216
-0.9249,2.3119,-5.2936,-1.6189,-0.0873,1.0084,1.992,-7.0268,1.3466,4.5796,-1.8019,-0.1325,3.0125,8.4804,5.6396
-0.8804,1.348,-7.0643,-1.4271,-1.1464,0.9946,2.0059,-8.8247,2.3931,3.5806,-3.2323,-1.4716,3.9027,9.5454,3.7237
-0.7017,0.0695,-8.7337,-1.2348,-2.2815,0.5807,1.4935,-9.1501,4.3475,2.6609,-4.5855,-3.1947,3.8757,10.8952,2.2088
-0.5946,-0.6523,-9.7257,-0.5564,-3.0144,0.7026,1.0286,-9.4282,6.4082,1.8417,-5.5168,-4.9227,4.1506,11.0728,0.5279
-0.4118,-1.131,-9.8468,0.0314,-3.3604,0.591,0.2003,-9.3332,7.9355,0.4199,-5.918,-6.5745,3.7172,11.3536,-1.5989
-0.1094,-1.1964,-9.5489,0.4253,-3.745,1.1054,-0.4104,-8.9758,9.0206,-1.0635,-5.993,-7.6843,3.4902,10.6964,-4.2377
-0.0226,-1.3956,-8.9944,0.7511,-3.7234,0.7574,-0.9393,-8.3661,9.38,-2.4151,-5.7011,-8.2893,3.0314,9.9899,-5.4487
0.0778,-1.119,-8.1062,1.1098,-3.3788,0.8925,-1.3703,-7.839,9.0914,-3.0069,-5.1135,-8.7276,2.3288,8.9169,-6.2372
-0.0779,-0.8483,-7.6162,0.9289,-2.8192,0.7459,-1.7818,-7.1286,9.0125,-3.4375,-4.6492,-8.6873,1.6364,7.6796,-7.3798
0.1307,-0.7596,-6.9408,0.8945,-2.2926,0.702,-1.9736,-5.637,9.0761,-4.2169,-4.0312,-8.436,0.9707,6.4958,-8.1619
-0.0826,-0.4094,-5.7008,0.7138,-1.7841,0.4897,-1.8388,-4.4153,9.1313,-4.4672,-3.5391,-7.9345,0.306,4.7897,-8.3292
-0.0819,-0.1003,-5.0916,0.7029,-1.3047,0.8786,-1.7786,-3.0866,8.4032,-4.6232,-3.1677,-7.5783,-0.4124,3.264,-7.7536
-0.4607,0.3827,-4.1108,0.6199,-0.8401,0.9243,-1.4992,-1.9764,7.8997,-4.3014,-2.6447,-6.8327,-1.0527,1.9661,-8.0198
-0.2566,0.389,-2.8174,0.5473,-0.501,0.3068,-1.4122,-0.2973,7.5497,-4.252,-2.0581,-6.4712,-1.7,0.6279,-7.834
-0.2267,0.8454,-1.586,0.4278,0.0634,0.3786,-1.4202,1.6298,7.1389,-3.9549,-1.0162,-6.07,-2.4897,-1.0429,-7.2618
0.0304,1.4332,0.057,-0.0561,0.6692,-0.0034,-0.8236,3.5152,6.4121,-4.0229,-0.3875,-5.3614,-3.5432,-2.9455,-7.2136
0.4636,2.1203,2.0724,-0.3063,1.2871,-0.5172,-0.3631,5.2489,5.4502,-3.7118,0.5353,-4.7749,-4.1673,-4.9962,-5.7485
0.3447,3.0173,3.987,-0.5733,1.8201,-0.5808,-0.2035,7.1696,4.367,-2.9967,1.7131,-3.9484,-4.7817,-6.4496,-4.3214
0.1569,3.9621,5.8679,-0.8622,2.8828,-0.3212,-0.068,8.5727,3.1661,-2.1235,3.2876,-2.944,-5.3344,-7.586,-2.5966
-0.0282,4.8174,7.3337,-1.4455,3.6894,-0.6579,0.4442,9.2299,1.6667,-1.2387,4.7861,-1.3976,-5.028,-8.727,-1.0243
0.0589,5.5528,8.2224,-2.189,4.4834,-0.7436,1.0635,9.4092,-0.3296,-0.5751,5.3832,0.4119,-5.2222,-9.5802,0.6706
0.0899,5.9935,8.5039,-2.6812,4.931,-0.7083,1.65,9.4276,-1.7416,0.4821,5.9258,2.0445,-5.2731,-9.3579,2.7478
-0.178,6.3545,8.1222,-2.9367,5.323,0.2543,2.3166,8.4155,-2.844,2.2611,5.86,2.9403,-4.8962,-8.5348,4.6997
-0.5883,6.2604,7.39,-3.0163,5.2406,0.0419,3.1953,8.1193,-3.0388,3.6128,5.5463,3.6387,-4.5011,-6.9341,5.536
-0.5953,6.0473,6.7978,-3.046,4.7842,0.1918,2.9986,6.8417,-3.2701,3.9789,5.2637,3.5625,-3.41,-6.1695,7.3463
-0.7873,5.8947,5.8874,-2.891,4.5823,0.4091,3.5117,5.5966,-3.6375,5.1573,4.8418,3.5802,-2.7089,-4.6021,8.8754
-0.8717,5.518,4.5983,-2.6856,3.937,0.384,3.3015,4.232,-3.2187,5.5548,4.2343,3.6103,-1.8065,-2.8525,8.8859
-0.7393,5.0505,3.2766,-2.4894,3.3446,0.5974,3.2524,2.3035,-2.9716,5.4354,3.608,3.5189,-1.1351,-1.3974,8.6381
-0.9303,4.7381,1.7689,-2.3843,2.532,0.7588,2.9433,0.899,-2.2169,4.8787,2.8899,2.7311,0.111,0.259,8.4355
-0.8965,4.2477,0.1605,-2.2215,2.2197,0.9194,3.0453,-0.6743,-1.3174,4.9619,1.9319,1.8663,0.7988,1.934,8.0293
-0.2727,3.7484,-0.6455,-1.9026,1.4401,0.5193,2.7071,-2.3474,-0.4121,4.7628,1.3186,0.9998,1.6453,3.5376,7.3631
-0.5778,3.3061,-2.213,-1.8802,0.9381,0.7982,2.5725,-4.2078,0.1484,5.2587,0.502,0.3084,1.9189,5.36,6.346
-0.5576,2.7363,-4.221,-1.6643,0.1136,0.9222,2.1339,-6.049,1.4498,4.612,-0.4345,-0.2731,2.8168,6.6641,5.4918
-0.5369,2.0748,-6.1576,-1.4202,-0.6986,0.7147,1.6387,-7.1078,2.5982,4.1855,-2.1008,-0.8152,3.2818,8.0228,3.7984
-0.3807,1.1538,-7.1912,-0.9412,-1.8193,0.2866,1.2711,-7.6152,4.0722,3.2119,-3.1729,-2.26,3.5319,9.6587,2.2162
-0.272,0.3022,-7.9203,-0.4691,-2.457,0.3012,0.5759,-8.4353,5.535,1.8367,-3.9129,-3.6767,3.7161,10.1467,1.0926
-0.4511,-0.3992,-8.2437,-0.0822,-2.9079,0.4802,-0.1376,-8.3175,7.0773,0.86,-4.1955,-5.289,3.4814,10.5244,-1.3063
-0.0429,-0.8034,-8.4234,0.3621,-2.9503,0.3011,-0.8638,-8.9447,7.2385,0.1978,-4.3163,-6.5224,3.1891,10.1473,-3.0672
-0.5263,-0.6671,-8.9354,0.7612,-3.1715,0.4252,-1.2214,-7.9387,8.081,-0.8844,-4.4133,-7.5942,2.7083,9.7435,-4.4886
-0.3067,-0.9109,-8.2799,0.7427,-3.1067,-0.7682,-1.5263,-6.7947,8.9352,-2.0795,-4.39,-8.1713,1.3211,9.0217,-6.5227
0.2941,-0.6785,-7.065,0.9059,-2.8767,-0.7013,-2.1146,-5.578,8.9696,-3.3744,-3.9248,-8.1914,0.867,7.9324,-7.5357
0.7068,-0.1066,-5.9831,0.7996,-2.2922,-1.3176,-2.3583,-4.277,8.8683,-4.0569,-3.45,-8.305,0.1169,6.2088,-8.0919
0.7619,0.2355,-4.5576,0.6873,-2.0269,-1.3612,-2.0032,-3.2245,8.3495,-4.3416,-2.5994,-7.909,-0.4964,4.1542,-8.474
0.6458,0.6875,-3.3543,0.3101,-1.2304,-1.6436,-1.6795,-1.1514,8.0176,-4.2273,-2.048,-7.2532,-1.145,2.9496,-8.5573
0.3979,1.3046,-2.1644,0.1149,-0.6181,-1.4735,-1.591,0.1691,7.325,-4.6634,-1.3553,-6.7262,-2.1417,0.853,-8.1161
0.4181,1.4445,-1.0203,0.019,-0.002,-1.5699,-1.458,2.5089,6.7571,-4.4658,0.0221,-5.975,-2.9558,-1.1946,-7.248
0.1254,2.1171,1.0862,-0.3188,0.571,-1.1367,-1.4605,4.0248,5.7667,-4.0305,0.771,-4.9182,-3.8779,-3.5921,-6.3041
-0.1322,2.3809,3.1534,-0.4967,1.3839,-1.1638,-0.851,6.3768,4.8485,-3.8893,1.894,-4.0661,-5.1405,-5.1454,-5.7096
0.3725,3.1799,5.4941,-0.6604,2.416,-1.3748,-0.5057,8.0514,3.5031,-3.2392,3.295,-3.1481,-5.263,-6.5526,-4.3501
0.3782,4.3015,6.874,-0.8033,3.5661,-1.1712,-0.2459,8.4538,1.4436,-1.9915,4.9199,-1.9684,-5.8666,-7.6691,-2.2531
0.1654,5.3498,8.0497,-1.362,4.2751,-0.9479,0.3044,8.6842,-0.5902,-0.2494,5.5925,-0.1883,-5.7394,-8.3713,-0.1541
-0.2326,6.1822,7.8066,-1.8688,4.7879,-0.9142,0.6054,8.8461,-1.575,1.0341,6.1829,1.6426,-7.3286,-8.2212,1.8632
-0.2672,6.3938,7.7249,-2.3699,4.8649,-0.978,0.691,9.282,-2.149,1.6067,6.0492,2.8346,-6.288,-7.9992,3.7654
0.152,6.6869,7.8839,-2.8187,4.8697,-1.0541,1.1843,9.043,-3.0091,2.5476,5.9722,3.2226,-5.6828,-7.7038,5.0322
-0.2558,6.5367,7.5341,-3.2327,4.5847,-0.9127,2.2376,8.1326,-3.5149,3.4246,5.6161,3.7811,-5.3572,-7.048,6.1729
-0.7795,6.4832,6.7726,-3.3628,4.4809,-0.5204,2.9959,7.1375,-3.5686,3.5296,5.1837,4.0861,-3.6844,-6.1955,7.1142
-1.0059,6.1049,5.8783,-3.3718,4.3266,-0.4123,2.9835,5.9376,-3.4267,4.0066,4.6188,3.8844,-3.2731,-4.9671,7.2633
-0.9151,5.7098,4.9754,-3.1181,4.1141,-0.2847,3.1645,5.161,-2.8426,4.6934,4.1903,3.5209,-2.6679,-3.3295,8.187
