x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.8926,-0.6705,3.1321,1.9335,-0.5959,-1.6512,-1.3527,4.7668,1.4347,-0.4356,-1.1973,-2.1147,-4.5242,-4.4752,-5.6912
2.36,-0.2104,4.7701,1.5981,0.2042,-1.5454,-0.7903,6.1124,-0.1988,-0.3719,-0.0728,-1.1871,-5.3971,-5.9315,-4.9803
2.8579,0.0097,6.3531,1.4041,1.1587,-1.6742,-0.5219,7.3357,-1.2575,-0.2487,1.1279,0.1294,-5.9025,-7.0822,-3.6374
2.6565,1.4555,7.6198,0.9589,2.3356,-1.4326,0.1066,8.4655,-2.9903,0.8703,2.0749,1.4776,-6.0933,-8.3523,-2.2283
2.7665,2.2425,8.7378,0.4829,3.0142,-1.8434,0.5321,9.1715,-4.381,1.6993,2.8562,3.0419,-5.7015,-9.109,-0.6627
2.7033,2.6952,9.2771,-0.2654,3.5045,-2.1907,1.0584,9.4832,-5.5313,3.0046,3.3121,3.8209,-5.9216,-9.7938,1.2589
2.7141,2.9584,9.6106,-0.653,3.7176,-1.9149,1.7806,9.678,-5.7734,4.2624,3.5647,5.2274,-5.3721,-9.4015,3.3855
2.4221,3.7598,9.7328,-1.3992,3.7106,-1.7825,2.326,9.0487,-6.3979,4.8856,3.4039,6.1104,-5.088,-8.788,5.3256
2.1718,3.3464,9.3419,-1.3666,3.7413,-1.4909,2.8446,8.7758,-6.8716,5.9477,3.287,6.4498,-5.0635,-7.9719,6.5593
1.8035,3.2411,9.0704,-1.3285,3.3897,-1.1868,3.359,7.7404,-7.6234,7.1352,3.0506,6.8408,-4.3278,-6.9565,7.7878
1.6594,2.7717,8.1789,-1.597,3.2115,-1.01,3.409,6.3785,-7.8209,7.411,2.5069,7.1729,-3.3113,-5.4221,8.4471
1.8005,2.308,6.9111,-1.258,2.8997,-0.9767,3.7053,5.0134,-7.2,7.985,2.0735,6.7146,-2.6311,-4.0207,8.832
2.2681,1.9379,6.2194,-1.2831,2.3667,-1.1577,3.7283,3.5465,-7.5378,8.4227,1.4793,6.7168,-1.7506,-2.3592,9.3769
2.3649,1.8091,4.7364,-0.7975,1.8417,-1.1539,3.4259,2.0849,-7.0189,8.672,0.8918,6.202,-0.6584,-0.37,9.3983
2.0447,1.5496,3.4958,-0.4441,1.193,-1.0338,3.1431,0.1924,-6.7528,8.9333,0.3812,5.4912,-0.0351,0.6456,9.392
1.9112,1.1186,1.9458,-0.4491,0.5498,-0.8709,2.9772,-1.6088,-5.6431,8.6267,-0.4121,4.9535,0.5465,2.5976,9.0423
1.838,0.8271,0.0799,-0.2242,0.0474,-0.7439,2.8533,-3.46,-4.7502,8.4088,-1.5097,4.0496,1.3462,4.5234,8.1715
1.8652,0.0478,-2.0563,0.3176,-0.735,-0.6087,2.5314,-5.179,-3.8294,7.8891,-2.5586,3.3418,2.3251,6.6613,6.9682
1.6936,-0.8013,-3.9998,1.0082,-1.6628,-0.3264,1.9571,-7.0822,-2.5634,7.0081,-3.7106,2.1802,3.0375,7.7567,5.7569
1.6294,-1.5127,-5.7743,1.1676,-2.7056,-0.3687,1.4859,-8.3551,-1.2993,6.2453,-5.1734,0.8011,3.3453,9.5938,4.1692
1.7192,-2.7019,-7.0419,1.9378,-3.6625,-0.3417,0.4621,-9.2913,0.3623,5.1753,-6.1256,-0.8061,3.509,10.6651,2.4488
2.1018,-3.6192,-7.8036,2.3261,-4.3568,-0.5296,-0.1347,-9.5471,2.3576,3.6865,-6.8847,-2.5556,3.2508,11.0236,0.2137
2.0387,-3.7901,-8.0356,2.6575,-4.6908,-0.5601,-0.8031,-9.3988,3.5208,2.7529,-7.3503,-3.9375,3.4703,10.9475,-1.7029
2.1006,-4.0089,-7.866,2.787,-4.9088,-0.5804,-1.0965,-9.1144,4.2768,1.3472,-7.5588,-4.9776,3.1282,10.1819,-3.8222
1.8961,-4.1361,-7.5831,2.9647,-4.8945,-0.9069,-1.5658,-8.3047,4.7425,-0.099,-7.3767,-5.9473,2.7227,8.9771,-5.4861
1.9768,-4.1769,-7.0826,3.04,-4.6059,-0.8899,-2.3107,-7.139,5.2128,-1.4269,-7.0893,-6.1893,2.0349,7.8347,-7.1082
2.4799,-3.7415,-5.955,2.8488,-4.1973,-1.187,-2.4631,-5.7262,5.3235,-2.1769,-6.4104,-6.366,0.7862,6.3146,-8.2654
2.6316,-3.4059,-4.6433,2.929,-3.7938,-1.412,-2.5801,-4.1867,4.9601,-2.1962,-6.2471,-6.0393,0.076,5.1485,-8.7675
2.5741,-3.2464,-3.3029,3.5021,-3.1968,-1.4779,-2.3379,-2.6664,4.2996,-2.2468,-5.0761,-5.4368,-0.763,3.5305,-8.8465
2.7101,-2.6364,-2.1358,2.8292,-2.669,-1.7462,-2.2486,-1.1264,3.5488,-2.2357,-4.5203,-4.2221,-1.1254,1.7997,-8.4368
3.1226,-2.1321,-0.6427,2.9818,-2.2096,-1.9829,-1.9429,0.359,2.9585,-2.0512,-3.4445,-4.1666,-2.1995,0.3498,-7.8214
3.1109,-1.4945,0.885,2.4141,-1.6299,-2.1182,-1.8054,2.2524,2.2918,-2.2161,-2.4834,-3.7255,-2.9455,-1.6215,-7.0302
2.98,-0.6919,2.7644,2.0513,-0.594,-2.2866,-1.3679,4.3181,1.2511,-1.7442,-1.6368,-2.7887,-3.493,-3.5579,-6.154
2.7271,-0.1678,4.8509,1.5484,0.1385,-2.1228,-1.0499,5.9755,0.3745,-1.1092,-0.5693,-1.5031,-3.8944,-5.5562,-5.0865
2.4569,0.8043,6.4002,0.8685,1.2789,-2.1149,-0.8184,7.3528,-1.0449,-0.5621,0.5701,-0.9347,-4.066,-6.7306,-3.9481
2.3009,1.3094,7.7516,0.8787,2.2788,-2.1404,-0.5205,8.1292,-2.4556,0.2382,1.9617,0.8022,-4.7799,-7.0866,-2.5315
2.5653,2.0116,8.6865,-0.004,3.0445,-2.2733,-0.0157,8.2862,-4.5338,1.6225,2.4144,2.2534,-4.7007,-7.9371,-0.8279
2.7755,2.4155,9.1224,-0.5089,3.5044,-2.2968,0.593,8.5271,-5.8608,2.998,2.7833,3.5867,-5.0921,-8.0062,0.8922
2.8286,2.8444,9.259,-0.9479,3.7514,-1.941,1.0138,8.5775,-6.5581,4.2137,2.6767,4.908,-4.9873,-7.9808,3.0039
1.947,2.8638,8.7776,-0.9844,3.7089,-1.6006,1.8395,8.4731,-7.0818,5.2316,2.8161,5.506,-4.653,-7.7153,4.6128
2.4218,2.8194,8.3523,-1.0951,3.4916,-1.6757,2.4435,7.887,-7.2789,5.5203,2.7511,5.7424,-4.2282,-6.952,6.0534
2.1564,3.0172,7.9119,-0.9517,3.1832,-1.522,2.7865,7.1,-7.5388,6.0945,2.5154,5.9106,-3.5228,-6.2693,6.9518
2.2051,2.8392,7.5001,-0.0206,3.0392,-1.4938,2.748,6.3713,-7.2576,6.4515,2.6316,5.9667,-2.4996,-5.6089,7.8497
1.8584,2.5301,6.6662,-0.4779,2.6787,-1.0491,2.6189,4.6636,-7.6432,6.9076,2.2678,5.6973,-2.0818,-4.8491,8.4383
1.8855,2.1928,5.5662,-0.5995,2.2615,-0.926,2.8084,3.396,-7.9107,7.167,1.3874,5.1139,-1.6427,-3.2008,8.5884
1.7809,1.7125,4.3384,-0.0236,1.8381,-0.592,2.7129,2.7544,-6.9186,7.3197,0.9457,5.4783,-0.3615,-1.3897,8.6891
1.7339,1.5005,3.3668,0.2251,1.3678,-0.4731,2.52,1.0112,-6.6055,7.1324,0.3322,4.7136,0.3332,-0.3875,8.379
1.6367,1.2963,2.1446,-0.0282,0.916,-0.2594,2.28,-0.4403,-5.9343,6.9076,-0.4756,4.7881,0.8417,1.2918,7.9117
1.5308,0.7811,0.6621,-0.6294,0.3436,-0.004,2.1046,-2.5217,-5.3825,6.4677,-1.7565,3.9851,1.6741,3.0101,6.9338
1.7873,-0.1784,-1.1945,1.0887,-0.263,-0.1209,1.9507,-4.0894,-4.5987,6.2936,-2.2809,3.3603,2.2454,4.3532,6.2486
1.4589,-0.6433,-3.2259,1.0526,-1.2698,0.1875,1.6857,-5.3524,-3.339,5.9447,-3.4903,2.3985,2.7378,5.9822,5.2427
1.7581,-1.8395,-4.3522,1.7097,-2.4105,0.4055,1.4657,-6.5284,-2.0809,5.1731,-4.373,1.2396,3.6227,7.3847,4.0277
1.5158,-2.5691,-5.5917,2.3833,-3.2157,0.4781,0.7979,-7.7044,-0.7409,4.7325,-5.4581,-0.1217,4.5268,8.4327,2.6089
1.9012,-3.2044,-6.4876,2.3547,-4.0481,0.3363,0.3713,-8.1406,0.7963,3.5001,-6.1688,-1.4201,4.1353,8.8766,0.7865
1.585,-3.4415,-6.958,3.0088,-4.5181,0.4512,-0.2364,-8.4378,2.2886,2.7732,-6.1778,-2.5806,3.9361,8.954,-0.5244
2.0039,-3.7094,-7.2287,2.5642,-4.8012,0.1491,-1.0844,-8.4289,3.1857,1.19,-6.6807,-3.4806,3.7491,8.9637,-2.5144
2.1931,-3.4831,-7.0214,2.8215,-4.8073,-0.0767,-1.9912,-8.1996,3.5463,-0.3984,-7.166,-4.3429,3.3632,8.0167,-4.4953
2.7703,-3.632,-6.7226,3.4092,-4.6322,-0.6056,-2.2778,-7.0583,4.0682,-1.2939,-6.857,-5.1305,2.2039,7.5261,-5.8438
2.7339,-3.4666,-5.8395,3.3003,-4.1542,-0.9099,-2.5358,-5.741,4.819,-1.9693,-6.515,-5.2479,1.4057,6.1555,-6.9673
3.1783,-3.3786,-4.4448,3.1882,-3.6437,-1.1216,-2.6941,-4.2756,4.6141,-2.2664,-5.7974,-5.5041,1.3946,4.8312,-7.5508
3.3474,-2.9939,-2.8413,2.4712,-3.0738,-1.3256,-2.6017,-3.247,3.8726,-2.2692,-5.4567,-5.0343,0.4601,2.8287,-7.6465
2.9105,-2.1872,-2.0489,2.4605,-2.7467,-1.4925,-2.328,-1.5301,3.5117,-1.9467,-4.7937,-4.3308,-0.277,1.9442,-7.4096
2.4919,-2.0862,-1.0514,2.5719,-2.429,-1.3697,-2.3316,-0.6611,2.6355,-2.0296,-4.1627,-4.3205,-1.1967,1.5417,-7.0476
2.7872,-1.964,0.1868,1.9724,-2.1564,-1.5593,-2.1292,0.5018,2.2,-2.5042,-3.5311,-3.7195,-1.8563,0.0719,-6.8032
2.5503,-1.0913,1.4776,1.9363,-1.4855,-1.7825,-1.9953,1.7977,1.6739,-2.3955,-2.7009,-3.0494,-2.6277,-1.3282,-6.3241
2.7128,-0.6354,2.6662,1.4305,-0.7755,-1.854,-1.6668,3.2636,0.6618,-2.2008,-2.0636,-2.3637,-2.9323,-2.8003,-5.9437
2.7784,-0.2364,4.377,1.1607,0.0093,-1.9262,-1.3984,4.5719,0.1772,-1.6906,-1.4751,-1.3756,-3.3846,-4.1732,-5.0659
2.6256,0.3549,5.6146,0.4379,1.0489,-1.836,-0.9572,5.9783,-0.9434,-0.902,-0.6802,-0.7665,-3.7444,-5.2936,-3.9304
2.4501,1.2179,6.9257,0.1025,1.8238,-1.9506,-0.5706,6.6748,-1.8873,-0.1455,0.2836,0.4096,-4.2503,-6.6071,-2.6946
1.967,1.665,7.4447,-0.0508,2.502,-1.726,-0.0532,7.3258,-3.346,0.7435,0.8156,1.4651,-4.4587,-7.3217,-1.385
2.1592,2.015,8.3017,-0.0891,2.8337,-1.7828,0.5693,7.5648,-4.6655,1.2661,1.4024,2.8,-4.5267,-8.3397,-0.1256
2.3459,1.978,8.3956,-0.172,3.3747,-1.9545,1.3112,8.0692,-5.3097,2.1211,1.824,3.981,-4.1998,-8.0064,1.5017
2.099,2.485,8.4638,-0.3421,3.4855,-1.8191,1.9274,7.7669,-6.2094,3.52,1.8959,4.8741,-3.854,-7.5497,3.2856
2.1425,2.0463,8.2566,-0.2896,3.7906,-1.7899,2.0649,7.0667,-6.9041,4.7524,2.1068,5.6143,-3.1478,-6.8505,5.1395
1.9257,2.2929,7.6874,-0.0388,3.4993,-1.7478,2.5982,6.6557,-6.8124,5.842,2.3844,5.4531,-2.879,-6.0919,6.3615
1.8871,2.4629,7.1743,-0.0626,3.1269,-1.5207,2.7534,5.7527,-7.0228,6.124,1.9539,5.6729,-2.3608,-5.1994,7.6116
2.0905,2.5082,6.5914,-0.0381,2.6299,-1.4477,2.5929,4.5699,-7.0909,6.6212,1.8816,5.9312,-1.8328,-4.2668,8.3892
1.892,2.4525,5.4791,0.141,2.4242,-1.2911,2.6094,3.3192,-7.2593,6.8075,1.5632,5.8039,-1.4815,-2.8771,8.7744
1.8617,2.0395,4.3364,0.1135,1.8649,-1.2008,2.7039,2.1764,-6.8523,6.9145,0.8199,5.4284,-0.6834,-1.7398,8.7861
1.7828,1.696,3.1466,0.1002,1.3909,-0.996,2.6918,1.1507,-6.042,6.9487,-0.0368,5.3874,0.481,-0.6557,8.3056
1.8653,1.2719,2.3096,0.7003,0.9328,-0.8115,2.3496,-0.363,-5.3789,6.4598,-0.495,4.8952,1.3556,0.6543,7.7532
1.6661,0.9045,0.8902,0.8288,0.5072,-0.5231,1.5608,-2.2129,-4.9207,6.3928,-1.2864,4.1912,1.7346,2.3597,6.9853
2.0649,0.3958,-0.5136,0.6299,-0.0643,-0.5203,1.545,-3.9783,-4.4373,6.0213,-2.2173,3.2981,2.2454,4.4198,5.9241
1.9461,-0.0475,-2.4739,0.7367,-0.7227,-0.6583,1.4597,-5.3477,-2.8377,5.5871,-3.5116,2.5579,2.5166,5.8959,4.9275
1.8675,-1.065,-3.8621,1.4828,-1.7372,-0.6302,1.0246,-6.3901,-1.9419,4.905,-4.5677,1.6106,3.0065,7.0002,3.6802
2.4599,-2.2878,-4.7352,1.7889,-2.5806,-0.8659,0.3825,-7.2843,-0.6793,4.1111,-5.7262,0.1519,3.5564,7.2654,2.0958
2.657,-2.7182,-5.4503,2.3378,-3.1457,-1.0144,-0.0456,-7.3025,0.812,3.7487,-6.2584,-1.3574,3.3277,8.0513,0.7958
2.5083,-2.9203,-5.8858,2.259,-3.7835,-0.9505,-0.7049,-7.0733,1.8422,2.7584,-6.6125,-3.071,2.8208,8.0717,-0.7752
2.5423,-3.2397,-5.6673,2.3481,-3.9264,-1.0771,-1.471,-7.2274,2.7806,1.1631,-6.8646,-3.1679,2.6948,7.7152,-2.7277
2.5917,-3.3346,-5.4027,2.6312,-3.7434,-1.1397,-1.7338,-6.6336,3.1793,0.3479,-6.9738,-4.139,2.1605,6.7856,-4.1284
3.1675,-3.2082,-4.7752,2.5599,-3.5367,-1.792,-1.7803,-5.4757,3.9791,-0.487,-6.8592,-4.9113,1.6148,5.9334,-5.3725
2.8365,-3.1153,-3.9334,2.6107,-3.3038,-2.0174,-1.9326,-4.3953,3.7563,-1.346,-5.9655,-5.0118,0.94,4.4378,-6.2143
2.6955,-2.6923,-2.9583,2.7799,-3.0138,-1.9892,-2.1112,-3.5457,3.5307,-1.9171,-5.1622,-4.8754,0.1002,2.7899,-6.5924
3.0113,-2.6756,-1.9509,2.7192,-2.3848,-2.1445,-2.1013,-2.129,3.1439,-2.3656,-4.7009,-4.3156,-0.3341,1.0902,-6.7494
2.7887,-1.912,-1.1013,2.4734,-1.9375,-2.2512,-1.9483,-0.6118,2.4101,-2.1707,-4.234,-3.7964,-1.1934,-0.2621,-6.7045
2.868,-1.6342,0.2744,1.8926,-1.4777,-2.4403,-1.6434,1.1972,2.1766,-2.3806,-3.6543,-2.9268,-2.335,-1.3565,-6.7022
3.0832,-1.1109,2.0271,1.824,-0.8242,-2.6026,-1.5875,3.1354,1.4042,-2.3813,-2.887,-2.319,-2.9803,-3.3355,-6.151
3.3684,-0.8754,4.033,1.6843,-0.2866,-2.8356,-1.4838,4.9426,0.5792,-2.4216,-1.985,-1.7442,-3.3178,-5.3045,-5.5225
3.6314,0.2718,6.2943,1.2855,0.7559,-2.9769,-1.1183,6.2483,-0.6998,-1.3095,-0.6145,-0.2791,-4.4972,-6.8934,-4.3717
3.235,1.5506,7.8923,1.0299,2.0396,-2.9543,-0.7403,7.614,-2.2741,-0.2912,0.7975,0.9387,-4.532,-8.37,-2.8356
2.8917,2.0964,8.9877,0.1128,2.9255,-2.7804,-0.1988,8.4161,-4.2614,0.5306,1.8094,2.2695,-5.0239,-9.4487,-0.9763
2.5509,2.7946,9.4645,-0.1247,3.6119,-2.4842,0.4346,9.2925,-5.3234,1.4258,2.4751,3.9633,-5.4,-9.6383,0.7353
2.6132,2.5756,10.1329,0.2331,3.8418,-2.4236,1.3917,9.2081,-6.2895,2.4515,3.0028,5.2024,-5.5946,-9.6465,2.3502
2.4308,2.8977,10.1201,0.003,4.2658,-2.2525,2.0835,8.8628,-7.6544,4.0219,3.5028,6.4412,-4.7055,-9.2114,4.7262
2.117,3.3007,9.5668,-0.2036,4.0438,-1.8448,2.756,7.7658,-8.3566,5.743,3.4646,7.4105,-4.0453,-8.634,6.8707
2.2746,3.2997,8.9687,-0.6043,3.6456,-1.8007,3.5941,6.7893,-8.4409,6.3659,3.091,7.3363,-3.1385,-7.3599,8.2702
2.0713,3.0132,8.0091,-0.6759,3.287,-1.4612,3.3583,5.5239,-8.2712,6.8397,2.4354,7.3217,-2.0519,-5.8508,9.3434
1.9906,2.4165,6.9645,0.2842,2.9116,-1.4301,3.9176,4.2191,-8.3114,7.3816,2.155,7.1364,-1.3522,-4.3678,9.9604
1.9402,2.2876,5.7351,-0.2709,2.4897,-1.2327,3.6704,2.1777,-8.2668,7.9191,1.1448,6.8981,-0.7253,-2.8146,10.1344
2.2459,1.8889,4.3753,-0.1495,1.8991,-1.2579,3.2761,0.9351,-7.6999,8.1179,0.49,6.2222,0.2125,-0.9872,10.1186
1.958,1.8982,3.0981,0.287,1.2122,-1.1892,2.8681,-0.826,-6.7328,8.097,-0.1675,5.4146,1.4026,0.776,9.8866
1.7373,1.4282,1.3742,0.2598,0.5355,-0.8765,2.6153,-3.0531,-6.4641,7.671,-0.8826,4.3752,2.0498,2.1439,9.1744
1.1695,0.7729,-0.7677,0.1899,-0.2556,-0.5056,2.1856,-5.0449,-5.3546,7.3987,-2.1651,3.9188,2.7197,4.1324,8.1434
1.469,-0.1966,-3.2609,0.6613,-1.4288,-0.4314,1.8898,-6.4721,-3.6797,6.344,-3.5519,3.0822,3.3037,6.4492,6.7605
2.5589,-1.1645,-4.6138,1.0096,-2.5068,-1.0144,1.6636,-7.7167,-2.1691,5.3871,-5.2242,2.1502,3.8888,7.7545,5.0972
2.662,-1.8362,-5.7772,1.568,-3.4332,-1.301,1.1677,-8.4305,-0.6861,5.0274,-6.3858,0.6216,4.1338,8.6509,3.5419
2.2944,-2.4476,-6.4324,2.0381,-4.0315,-1.2926,0.8333,-8.9434,1.1381,4.0115,-6.8039,-1.2639,4.389,9.177,1.8474
2.5806,-2.737,-7.1326,2.4014,-4.8331,-1.3984,0.1782,-9.1403,2.0318,2.7965,-7.3988,-2.6512,4.258,9.4303,0.1256
2.35,-3.2254,-7.3482,2.8141,-4.9713,-1.1459,-0.4946,-9.0883,3.0072,1.3864,-7.5615,-4.045,4.1537,9.2089,-1.9048
1.9293,-3.1719,-7.035,3.1506,-4.9021,-0.9561,-1.4553,-8.8313,3.6561,-0.5203,-7.5011,-4.6298,3.5612,7.744,-3.9653
2.6137,-3.4507,-6.6529,3.0264,-4.505,-1.1321,-1.9237,-7.7121,4.1371,-1.4966,-7.6043,-5.0515,2.4884,6.692,-5.7517
2.7224,-2.9948,-5.6157,2.4532,-4.3285,-1.3277,-2.1069,-6.2764,4.5984,-1.8619,-7.4142,-5.3311,1.8946,5.6431,-6.9619
2.6248,-3.1035,-4.4812,2.8609,-3.94,-1.4263,-2.3176,-5.0755,4.6142,-2.5241,-6.7082,-5.468,1.444,4.4336,-7.873
3.0178,-2.85,-2.8991,2.7082,-3.1991,-1.7592,-1.872,-3.6494,4.1684,-2.6181,-6.014,-5.2343,0.5333,2.7302,-8.2172
3.0584,-2.3176,-1.6641,2.696,-2.5144,-2.2033,-1.6589,-2.0758,3.6433,-2.2207,-4.9625,-5.0931,-0.1135,1.4085,-7.6762
3.3305,-1.688,-0.1817,2.982,-1.8824,-2.5279,-1.5381,-0.5576,2.7051,-1.7299,-3.9784,-4.0389,-1.054,0.3184,-6.9178
3.1256,-1.1609,0.9906,2.5022,-1.4192,-2.7782,-1.4226,0.8855,1.8068,-1.4394,-3.2642,-3.154,-1.943,-1.4267,-6.2275
2.9235,-0.8428,2.4657,2.0458,-0.8259,-2.7434,-1.368,2.4633,0.8404,-1.2142,-2.5932,-2.4253,-3.0674,-3.075,-5.3512
2.617,-0.2387,4.1602,1.5073,-0.2535,-2.7062,-1.0438,4.2174,-0.0305,-0.6892,-1.6901,-1.9485,-3.7215,-4.6521,-4.233
2.8079,0.3499,5.8517,1.3577,0.8709,-2.7687,-0.712,5.6892,-0.721,-0.5763,-0.2947,-0.4157,-4.2231,-6.6749,-3.1825
2.7443,1.1577,7.2498,1.1102,1.5427,-2.8693,-0.5417,7.1599,-2.083,0.1595,0.9547,0.4545,-4.8129,-7.9914,-1.6694
3.0263,2.1827,8.5904,0.8697,2.2928,-2.9716,0.0911,8.3607,-3.7253,0.9467,1.9861,1.8086,-5.2726,-9.16,-0.103
2.4764,2.7794,9.6431,0.4619,2.9436,-2.625,0.5336,8.7643,-5.5423,1.1897,2.6303,3.1202,-4.9388,-10.0221,1.2009
2.4834,3.1509,9.7355,0.048,3.5575,-2.7649,1.2025,8.9529,-6.5548,2.4022,3.1143,4.4797,-5.055,-9.9663,2.9707
1.7383,3.2958,9.3527,-0.4562,3.776,-2.2398,1.9676,8.7241,-7.3633,3.7199,3.1052,6.1907,-4.6161,-9.6096,4.7366
1.7783,3.1159,9.3435,-0.6436,3.7075,-1.9548,2.5741,7.8143,-7.929,4.6776,2.9584,6.6813,-3.9635,-8.8828,6.1417
1.7608,2.8788,8.6812,-0.939,3.5632,-1.7278,2.7599,7.088,-7.8588,5.617,2.6286,6.4245,-3.6502,-7.6578,7.3008
2.1513,2.8424,8.1046,-0.61,3.298,-1.4954,3.2417,5.8608,-7.8386,6.3953,2.4363,6.5574,-2.6158,-6.5903,8.1474
2.1694,2.8768,7.4977,-0.7303,3.1453,-1.4702,3.1541,4.966,-7.9632,7.502,2.0101,6.9332,-2.1002,-5.1455,9.3336
2.1664,2.7479,6.7379,-0.593,2.7349,-1.4973,3.0589,3.6701,-7.871,7.9096,1.2807,6.6291,-1.6197,-3.8009,9.6872
1.8017,2.4775,5.3724,-0.4806,2.0649,-1.7409,2.9285,2.5612,-7.3691,7.6209,0.8394,6.025,-0.7993,-2.1198,9.579
1.6689,1.8418,3.9881,-0.4264,1.4877,-1.4503,2.7256,1.0334,-7.0461,7.2706,0.0928,5.5833,0.0618,-0.7179,8.9597
1.829,1.3914,2.8083,-0.1584,1.0651,-1.4253,2.5014,-0.5278,-6.0467,7.1282,-0.608,5.0903,1.1704,0.9268,8.6473
1.5321,0.9802,1.4167,-0.3911,0.6808,-1.1908,2.2166,-2.4812,-5.3673,7.2745,-1.6489,4.3969,1.748,2.7676,7.8309
1.3493,0.4035,-0.371,-0.0346,-0.0009,-0.9992,2.0909,-4.5382,-4.8355,7.1243,-2.6203,1.9464,2.0492,4.2708,6.9972
1.6517,-0.3571,-2.563,0.3262,-0.7806,-0.9714,1.7798,-6.1631,-3.3727,6.3081,-3.9507,1.7965,3.2544,6.1767,5.8966
1.684,-0.9381,-4.443,0.6557,-1.9479,-0.95,1.4504,-6.8072,-1.6262,5.5121,-5.1592,1.1076,3.5366,7.6133,4.418
2.1216,-2.0592,-5.1842,1.0649,-2.7396,-1.1006,1.0671,-7.6242,0.1592,4.3289,-6.2169,-0.4197,3.6834,8.0803,2.8984
2.1272,-3.1637,-6.049,1.4981,-3.3097,-1.2799,0.5142,-7.7349,1.5035,3.6979,-6.7268,-1.8511,3.7206,8.1365,1.25
2.2797,-3.2507,-6.1267,2.774,-3.7954,-1.2911,0.2251,-7.573,2.8392,2.9638,-6.4215,-3.3606,3.709,8.4952,-0.2143
2.4183,-3.1967,-5.6966,2.9137,-3.8987,-1.6425,-0.4919,-7.7198,3.1047,1.6302,-6.4215,-3.5035,3.5035,7.6936,-1.8267
2.0512,-2.9736,-5.7972,2.8015,-3.7371,-1.6439,-1.0779,-7.2923,3.1966,0.6432,-6.3868,-3.9737,3.0369,7.1524,-3.4609
1.9253,-3.3014,-5.6802,2.6341,-3.758,-1.8481,-1.6768,-6.8901,3.1007,-1.2942,-6.2992,-3.9396,2.9744,5.5795,-5.2007
2.1251,-3.1972,-5.4598,2.7193,-3.6647,-1.8554,-1.9884,-5.5081,3.6851,-1.5471,-6.6202,-4.4195,2.2145,5.0809,-6.3225
2.5348,-3.2055,-4.1191,2.6648,-3.2613,-1.8995,-2.3339,-4.0664,3.9668,-2.1489,-6.1605,-4.6594,0.9049,3.9784,-7.2032
3.0575,-2.2348,-2.8568,2.5453,-2.7316,-2.3043,-2.1586,-2.3554,3.7605,-2.4304,-5.5032,-4.7132,0.1658,2.6142,-7.6101
2.7378,-2.2113,-1.3516,2.4409,-2.3805,-2.2693,-2.0425,-0.915,3.1826,-2.889,-4.673,-3.9777,-0.6752,1.2519,-7.5614
2.5812,-2.2223,0.2514,2.7278,-1.7207,-2.3561,-2.1369,0.3424,2.2639,-2.851,-3.605,-3.6215,-1.358,-0.4835,-7.0688
2.8109,-1.3714,1.6648,2.1503,-1.0807,-2.6043,-1.9991,2.0593,1.4313,-2.4043,-2.7423,-2.9496,-2.1243,-2.3237,-6.5542
2.8035,-0.8911,3.2997,1.9638,-0.3292,-2.6787,-1.754,3.8639,0.7563,-1.8881,-1.669,-2.0596,-3.9018,-4.1405,-5.7074
3.1202,-0.1455,5.1105,2.0404,0.3962,-2.7754,-0.8371,5.7664,-0.1796,-1.6007,-0.3446,-1.3282,-4.8187,-5.5197,-4.3877
2.8197,0.9415,6.7613,1.401,1.4735,-2.5984,-0.4958,6.9172,-1.9251,-0.7115,0.8657,-0.2384,-4.1938,-7.4131,-2.9132
2.6842,1.6223,7.9577,1.1014,2.4566,-2.5991,0.0166,7.88,-3.2128,0.1974,1.9446,1.2725,-4.3765,-8.6152,-1.2563
3.0538,2.5562,8.9722,0.3039,3.3223,-2.6771,0.4996,8.2791,-4.5635,1.2087,2.5421,2.8086,-4.2997,-9.6884,0.3089
2.7647,2.9277,9.3851,0.1094,3.8406,-2.5165,1.1254,8.7024,-5.4914,2.8783,3.1995,4.5007,-4.3252,-9.9353,2.5307
2.2668,3.1775,9.3208,-0.1251,3.9427,-2.4139,1.6735,8.5057,-6.3738,4.102,3.7524,5.4403,-3.6072,-9.618,4.7615
1.9553,3.2368,9.1353,-0.9916,3.7664,-2.1953,2.3179,7.7546,-7.5815,5.2826,3.1202,6.6534,-3.0795,-9.546,6.3903
1.836,3.1168,8.3253,-0.9965,3.6729,-1.7521,2.995,7.2253,-7.7782,6.3708,2.5711,6.8298,-2.7794,-7.7401,7.7795
2.0232,2.8304,7.6694,-1.0915,3.1677,-1.5375,2.8894,6.1388,-7.5563,6.4179,1.9078,6.7992,-1.7068,-6.726,8.3506
1.9914,2.6038,6.8723,-0.7129,2.7681,-1.4904,2.6753,5.6102,-7.1979,6.7151,1.6163,6.3746,-1.1982,-5.2021,8.847
1.9833,2.3406,6.2804,-0.5187,2.3123,-1.4639,2.7497,3.9984,-7.297,6.6188,1.2405,6.1988,-0.9151,-4.052,9.0801
1.7277,1.9549,4.9808,-1.0335,2.0711,-1.3273,2.5756,2.652,-7.1265,6.9713,0.4348,6.0496,-0.1843,-2.9117,8.9589
1.8166,1.4387,3.9851,-0.3297,1.5219,-1.1532,2.4106,1.3389,-6.4658,6.8409,0.1,5.4011,0.4091,-1.342,8.6774
