x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.8239,0.0406,-2.2508,0.5304,0.0512,1.1209,-0.3447,-2.967,0.7548,-0.1706,0.9746,-0.4451,1.904,0.6534,-1.1258
-1.8297,0.2969,-2.2,0.6847,-0.0995,1.1878,-0.3069,-2.5431,1.0505,-0.1201,1.241,-0.3577,1.8484,0.5059,-1.1068
-1.9321,0.1351,-2.1173,0.3831,-0.3112,1.3895,-0.248,-2.4206,1.0586,-0.5481,0.9879,0.1883,1.681,0.28,-1.1953
-1.7161,0.3568,-2.0095,0.2744,-0.1644,0.8116,-0.3765,-2.2662,0.9665,-0.7025,1.3541,-0.1652,1.8595,0.4131,-1.0634
-1.5913,0.6776,-1.7855,0.2777,0.0053,1.247,-0.4354,-2.3825,0.6676,-0.5848,1.4775,-0.0224,1.7847,-0.0486,-1.0376
-1.6483,0.3768,-1.838,0.2733,0.5245,0.8334,-0.4951,-2.2326,0.7275,-0.3562,1.2254,0.1833,1.7463,-0.1246,-0.9727
-1.5052,0.6441,-1.8315,0.1406,0.4463,0.7866,-0.4344,-1.913,0.7162,0.3703,1.0946,0.0554,1.5795,0.1873,-0.7445
-1.4172,1.0711,-1.6853,0.1538,0.1252,0.6104,-0.4475,-1.9572,0.5055,0.1463,1.1838,0.5841,1.826,0.0135,-0.4923
-1.8541,1.2573,-1.1077,0.107,0.3626,0.5971,-0.4651,-2.0343,0.4118,0.0463,1.2881,0.1027,1.8167,0.2856,-0.5007
-1.1837,1.5577,-0.8787,0.0525,0.5593,0.2838,-0.3429,-1.9626,0.2559,0.1452,1.2431,0.2938,1.5992,0.1259,-0.5706
-1.6984,1.0532,-1.0192,0.0739,0.2333,0.6697,-0.2941,-1.6988,-0.0377,0.3813,0.8331,0.1501,1.6232,0.2553,-0.685
-1.7606,0.9501,-1.3808,0.1964,0.4699,0.7679,-0.349,-1.5231,0.0066,0.3785,0.8578,0.1305,1.764,-0.0451,-0.8496
-1.8508,0.9458,-1.0736,0.194,0.3723,0.7315,-0.0116,-1.3446,0.2035,0.3972,1.0309,-0.1144,2.0445,-0.256,-0.7385
-1.9778,0.5976,-1.0702,0.231,0.3895,0.7325,-0.1469,-1.2871,0.2027,0.1662,1.204,-0.2799,2.2847,-0.9178,-0.6527
-1.7761,0.8267,-0.519,0.127,0.6909,0.9528,-0.136,-1.1926,0.0441,0.7963,1.2068,-0.229,1.6341,-0.5024,-0.5411
-1.8742,0.9883,-0.9765,0.1795,0.9458,0.6845,-0.1347,-1.0146,-0.2167,1.1905,1.6573,-0.0734,1.6778,-0.4552,0.0471
-2.0374,1.159,-0.8808,0.104,0.7573,1.2172,-0.3269,-1.3406,-0.1376,1.2772,1.5483,-0.0471,1.4814,-0.4984,0.448
-1.8888,1.2964,-1.2065,0.0784,1.146,1.2179,-0.2278,-1.5756,-0.1483,1.3903,1.3539,-0.1493,1.8341,-1.0385,0.6422
-1.6154,0.9571,-1.208,0.2561,0.8705,0.7953,-0.0941,-1.0253,0.2558,1.2854,1.3807,-0.4949,1.9039,-0.8954,0.3584
-1.8656,0.9815,-0.7335,0.2376,0.4934,0.6793,-0.2454,-0.8988,0.2216,1.467,1.0992,-0.4366,1.9488,-0.8838,0.348
-1.8461,0.9482,-0.7112,0.208,0.5822,0.5287,-0.456,-0.8643,-0.0974,1.2522,1.3048,-0.0264,1.7897,-0.8336,0.2122
-1.7638,1.0736,-0.5608,0.0959,0.5735,0.558,-0.3518,-0.8797,-0.3651,1.2833,1.4131,-0.0275,2.3215,-0.4212,0.267
-1.6796,0.947,0.0181,0.3116,0.719,0.3308,-0.4225,-1.1199,-0.4866,1.4602,1.9991,0.3316,2.1424,-0.2328,0.6273
-1.6958,1.2811,-0.1641,0.186,0.711,0.1508,-0.462,-1.4076,-0.9668,1.9482,1.9153,0.8459,2.0612,-0.5542,0.5287
-1.7683,1.4396,-0.6141,-0.3062,0.6436,-0.1525,-0.2827,-1.334,-1.0584,1.9453,1.4136,0.7391,1.8525,-0.2194,0.9798
-2.0486,0.9161,-0.8522,-0.0515,0.8146,0.0766,-0.2138,-1.3533,-0.7711,1.9316,1.1165,0.724,1.9177,0.5328,0.9051
-1.8391,1.043,-0.9243,-0.2302,0.6639,0.0792,-0.1015,-1.5623,-0.6526,2.2178,0.8823,0.5702,2.5949,0.3503,0.9386
-2.1749,1.1418,-1.2863,0.1056,0.5688,0.2069,-0.1836,-1.8243,-0.5391,2.0692,0.8929,0.3466,2.6164,0.7621,0.9361
-1.9685,0.5642,-1.5432,0.1113,0.4405,0.2041,-0.2674,-2.0984,-0.5037,1.8145,0.4961,0.6755,2.4867,0.9082,0.9303
-2.0703,1.0536,-1.7681,0.1712,0.5412,0.3366,-0.5975,-2.1114,-0.4294,1.9079,0.7119,0.2471,2.4208,1.2926,0.8001
-2.4722,0.8365,-1.8989,0.3126,0.5116,0.5164,-0.7293,-2.2402,-0.0972,1.6299,0.6819,0.3602,2.7096,1.1876,0.5516
-2.0738,0.419,-2.0478,0.3808,0.4448,0.6227,-0.769,-2.3429,-0.0834,1.4162,-0.0061,0.2297,1.9138,1.1306,0.0221
-2.0239,0.5135,-2.0116,0.3611,0.5364,0.3433,-0.905,-1.5284,0.2738,1.2821,-0.0534,0.1188,1.3922,0.9069,-0.3105
-1.81,0.4155,-1.3927,0.2833,0.2424,0.2739,-0.5732,-1.1391,0.4328,0.9071,1.1473,-0.9073,1.2064,0.1958,-0.1665
-2.0652,0.6525,-0.9776,0.3656,0.2103,0.2245,-0.6985,-1.106,0.2098,0.8664,1.5143,-0.2379,0.9418,0.4379,-0.5872
-2.0417,0.8829,-0.5949,0.1033,0.4842,0.1658,-0.7408,-0.8313,-0.0194,0.5682,1.54,-0.0786,1.5452,0.687,-0.3056
-1.9838,0.8439,-0.1128,0.2148,0.8108,0.2028,-0.6693,-1.084,-0.3899,0.6305,1.5573,-0.0896,1.5235,0.1315,-0.4521
-2.1739,0.8803,-0.4749,0.3458,0.6265,0.3174,-0.5429,-1.1795,-0.6726,0.8559,1.9054,0.331,1.5583,-0.1914,-0.0356
-2.1903,0.6836,-0.7152,0.1924,0.7321,0.3167,-0.2819,-1.0092,-0.3981,0.8613,1.6903,0.5753,1.4184,-0.37,0.3156
-2.2046,0.8833,-0.679,0.1934,1.237,0.3023,-0.7993,-1.2167,-0.3964,1.4662,1.5112,0.6347,2.3269,-0.3323,0.5456
-2.1929,1.3071,-0.9212,0.1475,0.8784,0.5297,-0.5519,-1.5754,-0.6436,1.7759,1.2079,0.8881,1.7466,-0.3771,0.2756
-2.3968,0.7898,-1.5926,0.5127,0.4487,0.5299,-0.5268,-1.1747,-0.0945,1.2209,1.3444,0.8477,1.6973,-0.1103,0.2319
-2.0629,0.8953,-1.1283,0.4519,0.5378,0.2818,-0.4401,-1.0159,0.1367,1.1165,1.1933,0.5948,1.2748,-0.0224,0.1985
-2.1693,0.787,-0.6118,0.3482,0.6548,0.4609,-0.4547,-1.0057,0.1015,1.0689,1.4239,0.3449,1.0603,-0.3176,0.1745
-2.4662,0.8215,-0.6448,0.3455,0.829,0.9188,-0.5752,-0.9059,-0.1326,1.1686,1.3478,0.5548,1.2739,-0.2166,0.0234
-2.4446,0.7415,-0.5919,0.389,0.7867,0.82,-0.7758,-0.6417,-0.1473,0.8244,2.0989,0.5143,1.2813,-0.9499,0.2383
-2.5419,0.6209,-0.3433,0.3092,0.9689,0.8012,-0.8006,-0.9408,-0.4448,1.1327,2.2111,1.3214,0.6229,-0.8575,0.5365
-2.1389,0.9714,-0.5934,0.3949,0.6969,0.7198,-0.081,-0.5805,-0.3535,1.2412,2.3771,1.4959,1.0384,-0.6685,0.7527
-2.2437,0.8602,-0.1931,0.194,0.7467,0.4853,-0.2797,-0.831,-0.5363,1.3027,2.0557,1.2393,1.1588,-0.2607,0.8027
-2.1605,1.023,-0.0655,0.143,0.8844,0.3654,-0.3711,-0.9672,-0.6615,1.4913,2.1347,1.447,1.5532,-0.2077,0.8806
-1.91,1.2915,-0.6578,0.1379,0.9358,0.1917,-0.5559,-0.9601,-0.996,1.6665,1.6889,1.164,1.5503,0.0693,0.6835
-2.1265,1.7728,-0.5324,0.0982,0.6934,0.3705,-0.5907,-1.1398,-0.7272,1.6233,1.569,1.8212,1.8032,0.1711,0.8375
-1.7812,1.1893,-0.4764,0.207,0.4908,0.2242,-0.3389,-1.5245,-0.6448,1.3701,1.972,1.4724,1.9106,0.2417,1.2428
-1.9887,1.0966,-0.4331,0.2866,0.6737,0.0775,-0.3995,-1.7303,-0.6491,1.6812,1.6633,1.8747,2.0385,0.2969,0.954
-2.0441,1.0103,-0.9344,-0.0019,0.7627,0.6421,-0.3818,-2.1245,-0.6359,1.9234,1.6531,1.6392,1.8869,0.2864,0.9425
-1.9683,1.0046,-1.2866,0.0703,0.7354,0.7611,-0.3523,-2.3387,-0.5317,1.5835,1.3207,1.3097,2.3777,0.613,0.9093
-1.9011,0.9347,-1.6383,0.1795,0.3219,0.7319,-0.4304,-2.3849,-0.2699,1.4152,0.991,0.7221,2.5574,1.209,0.4855
-1.9582,0.5483,-1.6785,0.3078,0.4637,0.56,-0.4264,-2.4756,-0.016,1.2591,0.6702,0.3832,2.474,0.964,0.2292
-2.0591,0.5184,-1.1741,0.5695,0.017,0.2495,-0.1525,-2.3641,0.3498,1.5048,0.7433,-0.0811,2.5481,0.6065,0.1395
-2.0483,0.5943,-1.4732,0.5383,0.1952,0.299,-0.2531,-2.2897,0.5016,1.0765,1.4264,0.39,2.6026,0.6951,0.2208
-2.5034,1.1854,-1.9171,0.5001,0.4512,0.9428,-0.4901,-3.0867,-0.1054,1.354,1.2245,0.6768,3.0907,0.867,0.2515
-2.5423,0.7533,-2.5256,0.3656,0.437,1.043,-0.4867,-3.4706,-0.198,1.2395,0.6813,0.3822,2.7848,1.1982,0.1876
-2.3306,0.4241,-3.2642,0.468,0.3109,0.8758,-0.1355,-3.4675,0.4486,1.7522,0.3292,0.2594,2.4231,1.521,-0.1622
-2.1013,0.0584,-2.9744,0.4577,-0.0429,0.8641,-0.4498,-3.143,1.1103,1.2017,-0.1254,0.1548,2.9119,1.8401,-0.4156
-2.2008,-0.2876,-2.6339,0.6566,-0.1136,0.5904,-0.5827,-2.9164,1.1808,1.0372,-0.0736,-0.4152,2.4655,1.6459,-0.7588
-2.1276,-0.5474,-2.3564,0.6584,-0.1295,0.6246,-0.6814,-3.1354,0.7629,1.2597,0.3224,-0.4623,2.4233,1.0677,-0.8886
-2.1251,-0.2504,-2.1398,0.7324,-0.3188,0.4242,-0.9086,-2.6182,0.9257,0.9728,0.4278,-0.9916,2.0623,1.3641,-0.8875
-2.0568,-0.1731,-1.6959,0.5702,-0.1412,0.4932,-1.0203,-2.26,1.0781,0.8068,0.5339,-1.0332,1.8981,1.5103,-1.1399
-2.1682,-0.0478,-1.4396,0.4266,0.0025,0.523,-0.9014,-2.1086,0.8212,0.7012,0.6752,-0.7805,1.8802,0.9445,-1.1607
-2.349,0.0656,-1.2243,0.3914,0.2073,0.4914,-1.0066,-1.8866,0.6181,0.3884,0.7083,-0.22,2.0895,0.6559,-1.1956
-2.4101,0.4455,-1.021,0.4145,0.5785,0.7156,-0.9756,-2.0752,0.3773,0.5756,0.8149,-0.2656,1.6015,0.0242,-1.3998
-2.0795,0.3059,-0.9372,0.4414,0.6071,0.7215,-0.6899,-1.5772,0.4465,0.4646,1.0081,-0.4463,1.7266,0.3567,-1.3468
-2.0464,0.1329,-0.4264,0.4613,0.8593,1.2279,-0.4256,-1.8664,0.3543,0.8202,0.9623,0.037,2.3932,0.5846,-1.34
-2.0178,0.2418,-1.2374,0.5592,1.1872,1.2662,-0.3274,-2.4035,-0.211,1.3201,1.0966,0.0191,2.6413,0.1431,-0.8005
-2.1064,0.4279,-1.6089,0.3661,0.8726,1.2066,-0.2134,-2.6812,-0.052,1.6851,0.8657,0.1949,2.5463,0.1802,-0.437
-1.9944,0.2846,-1.5206,0.2417,0.7579,0.9273,-0.302,-2.3114,0.4836,1.5189,0.3057,0.1662,2.6204,0.6073,-0.541
-2.1292,0.1559,-1.3194,0.304,0.6746,1.0669,-0.3083,-2.4823,0.3293,1.4579,0.0174,-0.1363,2.1676,-0.1476,-0.6079
-1.7293,0.1249,-1.2138,0.2739,0.6707,1.2366,-0.4686,-1.9968,0.5506,1.3793,0.5185,-0.4121,2.1779,0.0625,-0.3268
-2.0521,0.4402,-0.7115,0.4839,0.65,1.0229,-0.5383,-1.9025,0.5547,1.3137,0.5856,-0.1845,2.0563,-0.0233,-0.2147
-1.786,0.2972,-0.6103,0.3806,0.5864,0.8045,-1.1358,-2.0342,0.221,0.8681,0.6618,-0.0319,2.119,-0.006,-0.4352
-1.9672,0.3972,-0.7366,0.4191,0.8731,0.734,-1.0827,-1.6943,0.1798,0.7518,0.4064,-0.0255,1.2965,-0.1598,-0.6846
-2.3546,0.3389,-0.8348,0.4717,1.0697,0.7351,-0.8354,-1.1087,0.3038,0.7283,0.4929,-0.4094,1.0718,-0.0752,-0.881
-2.2668,-0.0661,-0.367,0.642,1.1063,1.0614,-0.922,-0.997,0.4174,0.733,0.9805,-0.0929,1.0858,-1.1125,-0.8458
-2.3995,0.2105,-0.1428,0.6445,1.125,1.0533,-0.7165,-0.8391,0.2027,0.8787,1.1021,0.2208,1.7692,-1.1614,-1.1994
-1.8528,0.6299,-0.1734,0.5302,1.1612,0.7441,-0.4751,-0.5848,0.0529,0.966,1.3424,0.6791,1.3632,-1.5992,-0.9119
-1.9382,0.5948,0.2361,0.1835,0.8945,0.7055,-0.5326,-0.3372,-0.0816,0.6819,1.4192,0.8379,0.908,-1.1558,-0.7122
-2.1173,0.4629,0.6306,0.2881,0.5607,0.2838,-0.1299,-0.2802,-0.2882,0.2347,1.8711,0.7099,0.9285,-1.5193,-0.4735
-1.8249,0.6644,0.603,0.3033,0.8327,0.3704,-0.0112,-0.2424,-0.3716,0.3544,1.7767,1.0532,1.1958,-1.4464,-0.225
-2.2067,0.7081,0.5613,0.087,1.2205,0.7714,-0.1288,-0.6301,-0.7611,0.8457,1.6418,1.0212,1.3035,-1.4571,0.1149
-2.1747,0.8338,0.532,0.2474,1.3317,0.447,-0.151,-0.7966,-0.7672,0.9945,1.6649,1.0001,1.2575,-1.4615,0.9215
-2.3094,0.9279,0.5564,0.2569,1.3793,0.6511,0.0855,-0.7086,-0.7951,1.4496,1.5358,1.1889,1.5236,-1.2768,0.9144
-2.2282,0.4188,0.8504,0.1559,1.4404,0.8932,-0.2749,-0.9264,-0.8432,1.521,1.515,1.1388,1.7837,-1.7039,0.9082
-2.1555,0.8171,0.5008,0.0696,1.5964,0.8303,-0.3173,-0.8319,-0.988,1.9727,1.3847,0.9964,1.5329,-2.4104,0.8004
-2.0675,0.6625,0.5035,0.1343,1.4152,0.7886,-0.1236,-0.5311,-0.5808,1.7972,1.5999,0.9044,1.6818,-1.7467,0.943
-2.3633,0.646,0.2473,0.2807,1.0722,1.2591,-0.1589,-0.8366,-0.8904,1.7019,1.4958,0.7248,2.0016,-1.1828,0.9725
-1.9408,0.7009,0.3295,0.2127,1.1959,0.8165,-0.2618,-1.1228,-0.8007,1.4949,1.4916,0.6506,2.0058,-1.0196,0.7459
-1.8529,1.5567,0.0646,0.2175,1.2596,0.5087,-0.2081,-1.1763,-0.8318,1.63,1.7444,0.4642,1.4567,-0.6411,0.7427
-1.98,1.5564,-0.1077,0.0,1.5879,0.1977,-0.1371,-1.238,-0.5662,1.5782,1.3895,0.5154,1.8169,-1.0332,0.7409
-2.1163,1.2728,-0.0893,0.0598,1.3133,0.4109,-0.1067,-0.9786,-0.1958,1.4341,1.2615,0.5649,1.6347,-0.7519,0.5889
-2.1812,1.8341,-0.0649,-0.1212,1.2391,0.4747,0.0916,-0.899,-0.154,2.3014,1.2376,0.2299,1.5276,-0.0498,0.8478
-2.0634,1.0447,0.6575,0.1309,0.9228,0.7293,-0.0326,-1.5676,-0.1918,1.1721,1.5281,0.5397,1.9193,-0.3298,0.7621
-2.5457,0.2574,0.0327,0.323,1.2461,0.8404,0.1779,-1.796,-0.6825,1.2964,1.5784,1.1058,2.1157,-0.0109,0.7385
-2.5737,-0.1094,-0.1704,0.5715,1.3087,0.8382,0.2164,-2.115,-0.6511,1.9662,1.5752,1.0692,2.4346,0.2449,1.2177
-2.4033,0.3609,-0.7949,0.8992,1.2335,0.6962,0.2435,-2.5596,-0.8253,2.5438,1.3109,1.0667,2.3335,0.9157,1.5641
-2.196,0.9897,-1.3626,0.2739,1.0482,0.6065,0.2523,-2.8402,-0.5241,2.5691,1.3005,1.1655,2.6123,0.7931,1.704
-2.2834,0.5694,-1.6697,0.2473,0.7223,0.3805,0.0898,-2.9019,-0.067,2.2421,0.4489,1.0155,2.5542,1.2105,1.3391
-2.2927,0.5041,-1.6056,0.4218,0.7821,0.6802,-0.2156,-2.7528,0.4652,1.7918,0.4969,0.4338,2.0377,1.195,0.8812
-2.1775,0.2735,-1.6295,0.3675,0.8397,0.5556,-0.3189,-2.5361,0.7472,1.5905,0.5225,0.3095,1.9829,0.9297,0.5036
-2.4984,0.0832,-1.7704,0.5479,0.8816,0.4596,-0.4483,-2.4424,0.9596,1.4319,0.6026,-0.0071,1.6272,1.0015,0.4517
-2.3822,-0.0074,-1.1896,0.5525,0.944,0.283,-0.3748,-1.9154,1.1295,1.2444,0.6538,0.061,1.5721,0.6633,-0.1098
-2.4898,0.2434,-0.8128,0.535,1.1694,0.518,-0.2144,-1.9261,0.5809,1.3635,0.77,-0.1683,1.5537,0.1721,-0.0921
-2.5571,0.2219,-0.7139,0.4267,1.0365,0.4525,-0.2289,-1.8048,0.373,1.5093,0.9046,0.0885,1.1605,-0.1136,0.1247
-2.3434,0.4037,-0.6961,0.3548,0.8548,0.7129,-0.0454,-1.8025,0.1421,1.2511,0.7549,-0.2161,1.5955,-0.2972,-0.1687
-2.4462,1.1517,-0.8114,0.384,1.3453,0.0832,-0.1918,-1.3748,0.396,1.0923,0.9372,0.0532,1.7555,-0.5441,-0.2569
-2.2817,0.5401,-0.251,0.4241,1.4203,0.1178,-0.1349,-1.1611,0.5751,0.9228,1.0144,0.2411,1.3381,-0.7596,-0.0125
-2.3422,0.7604,-0.0559,0.2071,1.3781,0.159,-0.3217,-1.0444,0.4604,1.0959,1.2607,0.3483,0.8529,-1.3115,0.423
-2.3975,0.6492,-0.0111,0.2815,1.6368,0.2736,-0.2104,-0.8066,0.1345,1.1587,1.6988,0.3539,0.7874,-1.6418,0.6
-2.0814,0.3691,0.0423,0.5498,1.7182,0.2713,-0.2282,-0.6592,0.1088,1.5083,1.6957,0.7399,0.8062,-1.3732,0.8756
-2.4355,0.9333,0.6044,0.5396,1.5673,0.511,-0.6561,-0.8206,-0.3864,1.7333,1.8827,0.6342,1.1178,-1.3467,1.2307
-2.3399,1.0544,0.7861,0.3621,1.6674,0.3882,-0.589,-1.0204,-0.684,1.3058,1.9666,1.2374,0.9228,-1.1542,1.0817
-1.982,0.7791,0.4767,0.3753,1.9168,0.2318,-0.5255,-1.1631,-0.8884,1.582,2.0683,1.0826,1.1396,-1.2305,1.9634
-2.0987,0.9545,0.436,0.4424,1.8183,0.8736,-0.3463,-1.5929,-1.1074,2.6086,2.0585,0.9996,1.8459,-0.5163,2.1181
-2.2096,1.3321,-0.3106,0.3875,1.7808,0.4566,-0.0921,-1.9281,-0.8285,2.4755,1.7697,2.2663,2.0393,-0.7862,1.7679
-1.9619,1.2419,-0.3249,0.2122,1.4473,0.4994,0.1832,-1.9347,-0.5992,1.8849,1.5126,2.097,1.9172,-0.1213,1.578
-1.9302,1.0375,-0.47,0.1109,1.4394,0.5459,0.1667,-2.3007,-0.6753,2.1871,1.2521,1.814,1.901,0.587,1.5626
-1.9287,1.1973,-0.7445,0.1571,1.3653,0.7127,0.2218,-2.8557,-0.8601,2.3079,1.1808,1.1714,2.428,1.0723,1.4562
-1.8446,0.6406,-1.3858,0.3667,1.1931,0.558,-0.0291,-3.1505,-0.6653,2.263,1.3904,1.0445,2.6658,1.1818,1.6339
-2.0031,1.252,-1.9548,0.2208,1.2191,0.372,-0.1139,-3.5736,-0.3139,2.5277,0.7332,0.9966,2.8702,1.671,1.4644
-2.0486,1.1254,-2.344,0.0723,0.888,0.1742,-0.1312,-3.9112,0.036,2.1902,0.3814,0.6737,3.3474,1.786,1.1798
-1.5924,0.2255,-2.2402,0.3469,0.7098,0.1596,-0.168,-4.2109,0.3615,1.7601,0.3667,0.1646,2.5204,1.7436,0.8948
-1.9235,0.2857,-2.1608,0.0244,0.7187,0.09,-0.3412,-3.798,0.8549,2.1343,0.1444,0.0074,2.7187,2.059,0.8639
-2.0039,0.2507,-2.1403,0.3528,1.4171,0.3501,-0.4491,-3.8828,1.1901,2.172,0.0053,-0.3476,2.6431,1.7038,0.6333
-1.99,0.2885,-2.2975,0.4465,0.9396,-0.1286,-0.3175,-3.6365,1.0311,2.1577,0.0447,-0.8406,2.8801,1.2823,0.4672
-1.8556,0.1892,-2.2677,0.7737,0.8502,-0.4616,-0.3788,-3.2808,1.5279,1.6991,0.4152,-0.596,2.5372,1.6688,0.3642
-2.0015,0.4726,-1.8505,0.6332,0.7713,-0.327,-0.4761,-3.2715,1.2033,1.5902,0.5546,-0.5716,2.6848,0.9488,0.35
-1.9421,0.508,-1.5689,0.1254,0.8115,-0.1226,-0.433,-3.067,1.0863,1.2535,0.8588,-0.6769,2.4821,0.4259,0.2988
-1.9993,0.9536,-1.0343,0.0394,0.9736,0.7855,-0.3902,-3.3378,0.7429,1.3532,0.7543,-0.7912,2.5843,0.5424,0.3237
-2.0229,1.2593,-1.6899,0.1082,1.1494,0.6372,-0.5017,-3.4785,0.4743,1.6335,0.4075,-0.2765,2.3521,0.5632,0.3876
-2.0288,0.4853,-2.1402,0.3706,1.2314,0.5095,-0.3301,-3.0662,0.6502,1.5169,0.0638,-0.0421,2.4954,0.7013,0.0488
-1.9371,0.4961,-1.8369,0.5268,1.3962,1.0717,-0.314,-3.0285,0.9703,1.6938,0.3278,-0.3504,1.8044,0.529,0.1294
-1.6632,0.6251,-1.9529,0.4916,1.217,0.2531,0.0944,-2.2951,1.1957,1.934,0.511,-0.8675,2.4289,0.2924,0.414
-1.915,0.8908,-1.2171,0.3726,0.7253,0.0018,-0.0811,-2.1145,1.087,1.8666,0.7575,-0.7066,1.7763,0.1871,0.7475
-1.9122,0.9981,-0.9313,0.2444,0.6571,0.1636,-0.191,-2.1521,0.8129,1.4548,1.0698,-0.4548,1.9611,0.6223,0.5607
-1.6239,1.1414,-0.6787,0.1927,0.7479,0.036,-0.2369,-2.4432,0.462,1.2398,1.0879,-0.6699,2.0831,0.9649,0.3678
-1.9403,1.6458,-1.0116,-0.1198,0.762,0.0801,-0.3537,-2.7304,0.1576,1.2416,1.0365,-0.2195,1.9119,1.0337,0.3707
-1.9298,0.9997,-1.3237,-0.0968,0.8998,0.0062,-0.2577,-2.8952,0.1772,1.0958,0.825,-0.0735,1.9015,1.154,0.2307
-1.8827,0.7417,-1.5865,0.1188,0.8084,-0.0269,-0.439,-2.8723,0.5788,1.2479,0.721,-0.9213,1.9865,1.2896,0.208
-2.125,1.1043,-1.5413,-0.0075,0.8816,0.0551,-0.538,-3.03,0.5869,1.4308,0.6672,-0.5253,1.9197,1.4423,0.185
-1.8585,1.262,-1.6343,0.1637,0.9595,0.4497,-0.0538,-3.2568,0.4993,1.3446,0.5588,-0.7692,2.1849,1.2112,-0.0735
-1.2143,1.2519,-1.9268,0.1128,0.9134,0.0106,0.0563,-2.9497,0.7582,1.3821,0.6681,-0.4854,1.7502,0.7577,0.0153
-1.5529,0.7948,-1.706,0.2842,1.123,-0.0757,0.207,-2.3324,1.1147,1.7059,0.4752,-0.7002,2.2604,0.8254,0.346
-1.4698,1.2228,-0.9766,0.1162,0.8865,-0.1165,0.0662,-2.1495,0.982,1.7722,0.7941,-0.7006,1.3959,0.505,0.5084
-0.6988,1.3788,-0.6297,-0.245,1.0844,-0.6075,0.0658,-1.8269,0.5715,1.5557,0.92,-0.2732,1.8255,1.0196,0.7415
-1.4054,1.5198,-0.223,-0.1408,1.2114,-0.46,-0.3032,-2.1236,0.2493,1.6518,0.9488,-0.1856,2.7545,1.028,0.8449
-1.7936,1.6355,-0.6211,-0.1097,1.3179,-0.4411,-0.4523,-2.8002,-0.5656,1.9684,1.784,-0.6469,2.4471,0.6388,1.4192
-1.6464,1.7624,-1.0852,-0.1336,1.3845,-0.3972,-0.5376,-3.0778,-0.1508,2.1341,1.7765,-0.4127,2.1317,1.1215,1.7319
-1.6898,1.5677,-1.3309,0.2997,1.3318,-0.6357,-0.1602,-3.2271,0.1673,2.2847,1.6412,0.3951,2.0953,1.4807,1.8071
-1.8155,1.0726,-1.6933,0.2306,1.0816,-0.6497,-0.2886,-3.2673,0.284,2.1679,1.2893,0.3734,2.2537,1.4638,1.718
-1.9072,1.886,-1.768,0.0603,0.7167,-0.2377,-0.3721,-3.607,0.2754,2.0938,0.888,0.4889,1.8828,1.7462,1.5895
-1.6717,1.0654,-1.8785,0.135,0.5529,-0.1478,-0.3896,-3.5984,0.5914,1.4426,0.9316,0.3477,1.7685,2.3544,1.0793
-1.6537,0.7918,-2.1246,-0.1461,0.811,-0.0311,-0.3797,-3.4996,0.5665,1.4568,0.7032,0.0685,1.8748,2.3364,0.7625
-1.9168,0.8637,-2.5503,-0.4534,0.5852,0.2225,-0.1802,-3.6737,0.7519,1.791,0.486,-0.0223,2.0899,2.2429,0.7009
-1.9203,1.0119,-2.4795,-0.0122,0.2707,0.6821,-0.3892,-4.094,0.9802,1.3343,-0.4151,-0.0253,2.3911,2.254,0.2372
-1.8219,0.4687,-2.5858,0.2264,0.26,0.6626,-0.5157,-3.9615,1.2083,0.7811,-0.7194,-0.6115,2.2025,2.2121,-0.4334
-1.5571,0.1934,-2.1812,0.3264,0.5655,-0.2044,-0.4865,-3.3024,1.6531,0.9445,-0.1451,-0.897,2.2183,2.1755,-0.6723
-1.1459,0.3531,-1.442,0.4076,0.6089,-0.0531,-0.631,-3.0386,1.6198,1.1971,-0.1155,-1.7678,1.3705,1.6451,-0.7205
-1.6449,0.6907,-1.1746,0.2497,1.0163,-0.3112,-0.6143,-2.3806,1.5134,1.4619,0.5283,-1.8586,1.7936,1.4836,-0.5634
-1.6804,0.7807,-0.8221,0.4233,0.9256,-0.3363,-0.5053,-2.7253,1.0331,1.4714,1.0045,-1.3049,1.3178,0.6112,0.2977
-1.706,1.3986,-1.3754,0.3465,1.0007,-0.4627,-0.435,-2.1736,0.9848,1.4202,0.9431,-0.6757,1.2944,0.5772,0.2554
-1.6428,1.2229,-0.9989,0.3195,0.745,-0.6431,-0.2313,-1.6587,1.1139,1.0635,1.0064,-0.3322,1.3933,0.0005,0.2359
-1.7763,1.0054,-0.3638,0.1116,0.8578,-0.5671,-0.2813,-1.5561,0.7102,0.825,0.7938,-0.0648,1.0023,-0.4847,0.0393
-1.7529,0.8238,-0.3827,0.1494,1.0158,-0.4264,-0.4258,-1.2347,0.6185,0.9309,1.1212,-0.194,1.8275,-0.552,0.0782
-1.6892,1.3671,0.1026,0.0588,1.2403,0.0498,-0.4283,-1.3324,0.114,1.5085,1.469,0.0624,0.9987,-1.1765,0.2219
-1.6257,1.6894,-0.1366,0.0022,1.4,-0.4786,-0.5825,-0.6992,0.0752,1.3005,1.6831,0.441,0.9394,-0.6048,0.4018
-1.5343,1.6288,0.2486,0.1078,1.2622,-0.5001,-0.3082,-0.6914,-0.1794,1.0415,1.4853,0.2763,0.4541,-0.6725,0.6007
