x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.8963,1.2427,-0.677,0.9298,1.231,-0.6416,1.4475,-0.501,-2.0833,1.6451,-1.265,2.0057,-0.3311,-1.1312,1.8101
-0.7873,0.7879,-0.7855,1.2316,1.1168,-0.7951,1.4088,-1.0053,-1.9138,1.521,-0.7461,2.0065,-0.1054,-0.847,1.9505
-0.7391,0.7868,-1.1039,1.2415,1.139,-0.8938,1.8219,-1.2078,-1.7812,1.5228,-1.1385,2.1476,-0.1118,-0.7235,2.71
-1.0588,1.0008,-1.259,1.0803,0.9471,-0.5618,1.5141,-1.3404,-1.5556,1.5265,-1.181,2.1014,-0.329,-0.352,2.5689
-0.9931,0.8019,-1.3252,0.947,0.9937,-0.646,1.2927,-1.5441,-1.6255,1.4435,-1.5124,2.0351,0.0109,-0.3228,2.1984
-0.8249,0.7632,-1.6181,0.5953,0.7329,-0.6989,1.1304,-1.6494,-1.2203,1.4181,-1.8544,1.9232,0.0799,-0.3108,2.6147
-0.6,0.2603,-1.3631,0.9675,0.7069,-0.8094,0.9724,-1.4898,-0.8526,1.4861,-2.0815,1.7791,-0.233,-0.049,0.4839
-0.2952,0.6433,-1.3025,0.6846,0.6132,-1.0426,0.8079,-1.35,-1.2784,1.3583,-2.2854,1.6469,-0.2808,-0.5273,1.0374
-0.5452,0.761,-1.4983,0.8443,0.7567,-0.668,0.8068,-0.8735,-0.8951,1.0235,-2.0994,1.3121,-0.5709,-0.5178,0.7837
-0.6714,0.4701,-0.9771,0.4954,0.6769,-0.6611,0.903,-0.7224,-0.9442,0.7134,-2.1765,1.2965,-0.9119,-0.8403,0.671
-0.6929,0.6007,-0.9008,0.8839,0.9476,-0.4983,0.6232,-0.2271,-0.6649,0.4026,-1.7361,1.2223,-0.8613,-0.8163,0.9166
-0.843,0.7461,-0.7152,0.904,1.0179,-0.1192,0.7003,-0.3491,-1.1088,0.5498,-1.7172,1.361,-1.3189,-1.1568,1.0111
-0.8222,1.1594,-0.6183,0.618,1.1989,-0.4961,0.9474,-0.1757,-1.2735,0.5725,-1.6701,1.6263,-1.0528,-1.1301,0.9935
-0.5599,1.2372,-0.5788,0.7767,1.1614,-0.4976,0.9767,-0.3764,-1.3367,0.5296,-1.4787,1.5832,-0.9781,-1.3526,0.8253
-0.3964,1.1836,-0.1621,0.6791,1.2644,-0.7281,1.4057,-0.0272,-1.2365,0.9455,-1.5481,1.9401,-1.0486,-1.3597,1.3264
-0.42,1.3288,0.0402,0.7235,1.3179,-0.7567,1.4721,0.1266,-1.5995,1.166,-1.1084,1.8512,-0.9933,-1.4867,1.512
-0.7929,1.5023,0.5614,0.2843,1.2614,-0.891,1.3252,0.2832,-1.1806,1.1315,-1.4619,2.2459,-0.8311,-1.4535,1.6329
-0.7046,1.083,-0.0825,0.7452,1.3932,-0.8771,1.2186,0.14,-1.5941,1.1057,-1.1224,2.3758,-1.6929,-2.7347,1.7252
-0.6971,1.3372,-0.2382,0.9038,1.3601,-0.7137,1.0082,0.729,-1.0429,1.0302,-0.9381,2.4261,-1.6954,-2.3344,1.8371
-0.6577,1.5154,0.348,1.0616,1.1896,-0.8014,1.2776,0.9723,-1.1357,0.9468,-1.2176,2.454,-1.7297,-2.4839,1.4152
-0.3947,1.135,0.7333,1.0691,1.3635,-0.7024,1.1185,0.9201,-1.4267,0.8082,-1.1597,2.2293,-1.5498,-2.6491,1.8127
-0.3013,1.3793,0.9711,0.8229,1.4209,-0.8674,1.6782,1.0887,-2.1878,1.2114,-0.7464,2.4553,-1.6453,-2.5343,2.0252
-0.8265,0.9761,0.4842,0.9352,1.7,-0.1584,1.5625,0.526,-2.1339,1.3634,-0.5232,2.0837,-1.1964,-2.4338,2.9264
-0.5474,1.0081,0.1398,0.8637,1.6699,-0.2461,1.7092,0.0652,-2.4587,1.8867,-0.6637,2.418,-1.0041,-2.1943,3.1039
-0.6617,1.3352,-0.306,1.0329,1.4915,-0.1932,1.7178,-0.3092,-2.24,1.8646,-0.7599,2.5838,-0.8653,-1.7105,3.2185
-0.4365,1.4308,-0.7109,1.2715,1.3413,-0.07,1.4854,-0.6513,-2.1681,1.9133,-0.9728,2.9281,-0.3586,-1.251,3.396
-0.6658,1.1176,-0.9832,1.117,1.2577,-0.1437,1.3544,-1.1179,-2.1811,1.9375,-1.3019,2.6561,-0.8965,-0.9575,3.0272
-0.6455,1.0226,-1.4736,1.3096,1.1349,0.1776,1.1025,-1.0616,-1.8309,1.7614,-1.3131,2.1452,-0.7452,-1.0668,2.9387
-0.618,1.1803,-1.0172,1.2301,0.7786,0.1643,1.0045,-1.1394,-1.5398,1.6968,-1.3533,2.0346,-0.6713,-0.7808,2.5767
-0.6251,1.2139,-1.3344,1.2361,0.7563,0.1483,0.9257,-1.4765,-1.7705,1.4318,-1.7793,1.9858,-0.3484,-0.4647,2.1706
-0.6864,0.9112,-1.5228,0.938,0.6938,0.1208,1.0722,-2.1156,-1.661,1.087,-2.1178,1.8214,-0.2864,-0.3615,1.84
-0.2345,0.9785,-1.5247,1.1635,0.535,-0.9226,1.2102,-1.4885,-1.0116,0.9242,-1.6255,1.4328,-0.3158,0.1086,1.9116
-0.4584,0.9988,-1.6004,1.3017,0.3547,-0.8968,1.1592,-2.3663,-1.2406,0.9649,-1.7122,1.4455,0.127,-0.0715,1.4669
-0.3632,0.8222,-2.3343,1.4343,0.3043,-0.7295,0.9948,-1.9667,-0.8022,0.782,-2.0438,1.1328,-0.2983,0.1689,2.031
-0.3328,0.783,-1.1136,1.4134,0.28,-0.4884,0.9024,-1.8011,-0.3031,0.3111,-2.3209,1.1805,-0.3059,-0.0547,1.2315
-0.3195,0.5057,-1.0999,1.1946,0.4974,-0.0619,0.8418,-1.7934,-1.1804,0.3759,-2.023,1.3147,-0.339,-0.3029,0.694
-0.7351,0.7773,-1.319,1.123,0.665,0.0198,0.7235,-1.8911,-0.8365,0.7309,-1.9974,1.4299,0.041,-0.2393,0.8129
-0.2545,0.9249,-1.2183,1.0555,0.5849,0.0029,0.8193,-2.1629,-1.2019,0.7334,-2.3415,1.5073,-0.0799,-0.3296,0.6651
-0.1484,0.8939,-1.7952,1.0156,0.5538,-0.0124,0.5949,-2.0185,-0.9353,1.0387,-2.7751,0.8524,-0.2201,0.1385,0.7649
-0.0934,0.7091,-1.5455,1.2208,0.6087,-0.058,0.761,-2.5412,-0.8565,0.6128,-2.8191,0.5522,-0.9379,0.1146,0.3492
-0.0949,0.5775,-1.4494,1.0548,0.4828,-0.2497,0.8887,-1.6423,-0.4988,0.6723,-3.0294,0.6864,-0.83,0.1027,0.6882
-0.2441,0.6887,-1.0917,1.0988,0.4255,-0.0856,0.8396,-2.1289,-0.7305,0.6287,-2.515,0.5401,-0.6988,-0.1447,0.8243
-0.4249,0.8051,-1.4029,1.0836,0.4456,0.1549,0.813,-2.2682,-0.8248,0.7924,-1.9744,0.5887,-0.2317,-0.2755,0.9604
-0.2877,0.7196,-1.6394,0.8923,0.4001,-0.1609,0.9259,-2.8671,-1.1533,0.7079,-2.3759,1.0692,-0.3194,-0.3356,1.1086
-0.2674,0.6288,-1.8217,0.2724,0.3892,-0.2612,1.0156,-2.5425,-0.6422,1.1028,-2.999,1.1098,0.274,-0.0605,0.6975
-0.2476,0.5614,-2.0123,0.8609,0.492,-0.3223,0.7839,-2.1792,-0.1935,0.8328,-3.159,0.8644,-0.2604,0.2283,0.2253
0.0563,0.8064,-1.8491,0.8122,0.3621,-0.6562,0.6876,-1.6937,-0.1938,0.4959,-3.0053,0.733,-0.6029,-0.4121,-0.0878
-0.0925,0.5127,-1.1816,0.6648,0.6461,-0.4654,0.413,-1.0601,0.0438,0.3027,-2.9155,1.0903,-0.4805,-0.677,-0.3607
-0.0589,0.3279,-0.4567,0.9948,0.8543,-0.4029,0.506,-1.0327,-0.5135,0.052,-2.2946,0.8854,-1.0225,-1.2115,-0.1231
-0.038,0.4822,-0.5347,1.1748,1.2622,-0.0734,0.553,-0.8764,-0.9801,0.6226,-1.8493,1.0279,-1.1989,-1.3004,0.6143
-0.1053,1.2802,-0.6044,0.8601,1.2191,-0.0887,0.477,-0.9708,-1.1535,1.2539,-2.254,1.2658,-1.0929,-1.397,0.6297
-0.0274,1.0076,-0.3777,1.0049,1.1241,-0.7502,0.5808,-0.0851,-0.6981,0.9687,-1.9591,1.1876,-1.0078,-1.5421,1.0111
-0.2471,0.8829,-0.1216,1.0564,1.1877,-0.3345,0.7349,-0.1462,-1.1563,0.898,-1.9351,1.2806,-1.1637,-1.647,1.5612
-0.2379,0.7252,0.1594,1.0661,1.1878,0.3872,1.0899,-0.3751,-1.1673,1.1115,-1.5363,1.444,-1.1543,-1.8745,1.9351
-0.6155,1.5133,-0.2241,0.7159,1.2987,-0.1253,1.051,-0.3206,-1.406,1.2729,-1.5127,1.9208,-1.1837,-1.9121,1.8723
-0.2082,0.6908,-0.1483,0.7661,1.1988,-0.6269,1.4675,-0.1521,-1.1389,0.9679,-1.2673,2.0862,-1.0928,-1.7575,2.0133
-0.2035,1.4062,0.1379,0.7389,1.3882,-0.4201,1.3466,-0.5919,-1.3327,1.3625,-1.4759,2.0233,-0.6965,-1.8908,2.5456
-0.4153,1.1476,-0.467,0.8766,1.4332,-0.1467,1.1106,-1.0066,-1.9086,1.7559,-1.9335,2.3596,-0.7515,-1.7092,2.5314
-0.3729,0.982,-0.6257,0.7225,1.2763,-0.1046,1.2232,-0.5799,-1.6201,1.9694,-2.0002,2.4457,-0.8946,-1.263,2.5454
-0.3993,1.0711,-1.0822,0.6507,1.1293,-0.387,1.2413,-0.6306,-1.5739,1.9424,-2.105,2.1518,-1.272,-1.3046,2.377
-0.4872,0.7466,-0.935,0.8472,1.1314,-0.3249,1.1845,-0.3155,-0.6185,1.4234,-2.2924,2.1441,-1.1332,-1.2009,2.1863
-0.6575,0.9857,-0.4048,0.7193,0.8794,-0.1764,1.0196,-0.6104,-1.1845,1.4263,-2.3549,1.8737,-1.086,-1.6225,1.9367
-0.3827,0.7192,-0.5484,0.7437,0.941,-0.357,0.8897,-0.5819,-1.1459,1.1938,-2.3505,1.5958,-1.6505,-1.6251,2.1638
-0.4109,0.674,-0.2114,1.2922,0.49,0.1043,0.7025,-0.4878,-1.1454,1.022,-1.9124,1.0809,-1.453,-1.3895,2.2135
-0.5141,0.7948,-0.137,1.4121,0.5356,0.0043,0.2376,-0.6553,-1.2804,0.702,-1.4478,1.2359,-1.6274,-1.4086,1.3445
-0.3916,0.9611,-0.3932,0.9314,0.9893,-0.4294,0.4255,-0.6667,-1.3129,0.7531,-1.6254,1.6172,-1.7333,-1.6329,1.2955
-0.3261,1.0899,-0.7255,0.8127,1.1764,-0.0573,0.9096,-0.4807,-1.0641,0.8525,-2.1897,2.4205,-1.7856,-1.363,0.883
-0.6647,0.9222,-0.5209,1.1431,0.8606,0.2209,0.9865,-0.4919,-1.1493,0.8442,-1.8713,1.9037,-1.49,-1.5506,1.6627
-0.5144,0.5401,-0.5444,1.2236,1.021,-0.3017,0.8968,-0.2968,-1.523,0.8568,-2.2607,1.9417,-1.3116,-1.2573,1.3056
-1.374,0.763,-0.8732,1.2089,1.08,0.6229,0.8051,-0.4585,-1.3991,1.0619,-2.1422,1.7224,-1.3326,-1.2687,1.7014
-1.2895,0.5923,-0.9938,1.5414,0.9661,-0.3403,0.8265,-0.3061,-1.2179,0.5582,-1.8274,1.623,-1.3341,-1.3362,1.1604
-0.5744,1.0053,0.1066,1.2102,0.9696,-0.436,0.9321,-0.2448,-0.7061,0.2704,-1.895,1.661,-0.8738,-1.5753,1.3236
0.1024,0.9296,0.3989,0.9899,1.3365,-0.5171,0.9086,-0.0948,-1.3552,0.8584,-1.575,1.8435,-1.0094,-1.6678,1.3543
-0.3893,1.1903,0.1733,1.1335,1.3103,-0.535,0.7941,-0.0983,-1.672,1.7512,-1.1341,1.8957,-1.3194,-1.521,0.7086
-0.2236,1.4341,0.1156,0.6761,1.3819,-0.8617,0.6473,-0.0423,-1.5919,1.3573,-1.0052,2.3048,-1.6776,-1.402,1.0695
-0.1463,1.4021,0.2336,0.6745,1.3738,-0.805,0.7143,0.1014,-1.4568,1.2475,-1.2108,2.375,-1.7505,-1.3588,1.4652
-0.215,1.9533,0.1091,0.8638,1.3861,-0.7307,0.5865,-0.1017,-1.6586,1.1777,-1.101,2.3794,-1.7821,-1.2051,1.761
-0.3073,1.3997,0.0644,0.7418,1.3023,-0.4013,0.7378,-0.3042,-1.8867,1.0968,-1.724,2.1227,-1.7587,-1.3473,1.518
-0.6043,1.2021,-0.0473,0.5599,1.1175,0.4932,0.8462,-0.6882,-2.0131,1.26,-1.6743,2.1684,-1.698,-1.0029,1.5757
-0.5924,1.3387,-0.5805,0.8077,1.1122,0.518,0.9774,-0.6829,-1.6551,1.2218,-1.688,1.899,-1.7399,-0.5092,1.5845
-0.3064,0.8869,-0.5569,0.8004,1.1085,0.229,0.8269,-1.066,-1.6009,1.1086,-1.4984,2.0213,-1.6029,-0.262,1.5249
-0.6763,1.3079,-1.1429,0.7726,1.4476,0.8701,0.6788,-1.6577,-1.4622,1.6752,-1.8747,2.1701,-1.2636,-0.1809,1.6566
-0.477,0.8858,-1.5708,0.9243,1.0884,0.2997,0.7526,-1.851,-1.3426,1.7012,-2.0295,1.944,-1.2931,-0.1178,1.7465
-0.537,0.5879,-1.7988,0.8661,0.6401,-0.1917,0.7175,-1.3935,-0.7998,1.4823,-2.1106,1.6029,-1.0877,0.0776,1.9525
-0.8413,0.7143,-1.9055,0.6606,0.546,-0.5198,0.555,-1.4652,-0.623,1.1545,-2.6504,1.507,-1.0781,0.2497,1.5307
-0.8926,0.565,-2.1369,0.741,0.4225,-0.3742,0.6694,-1.1954,-0.3479,0.7612,-2.7777,1.2552,-0.9558,0.2507,0.9014
-0.431,0.2683,-1.3072,0.838,0.412,-0.2676,0.6294,-1.1857,-0.2388,0.2616,-2.5034,1.2418,-0.9921,-0.0802,0.4616
-0.5524,0.5497,-1.3318,0.9855,0.5039,-0.7774,0.7122,-0.6251,-0.1104,0.339,-2.1561,1.5518,-1.5578,-0.4323,1.2795
-0.4919,0.4502,-1.3401,0.3504,0.6274,-0.2306,0.6721,-0.5844,-0.8087,0.4898,-2.3292,1.6392,-1.6334,-0.6736,0.8139
-0.592,0.5165,-1.2138,0.6606,0.7034,-0.2857,0.621,-0.5941,-0.805,0.5287,-2.1456,1.645,-1.6591,-0.8224,0.934
-0.7223,0.6854,-1.3024,0.8261,0.6196,-0.0565,0.479,-0.417,-0.8325,0.5721,-2.2864,1.4845,-1.7873,-0.7478,1.0241
-0.895,0.8246,-1.0498,0.5867,0.7268,0.3633,1.1797,-0.5774,-0.8774,0.7458,-2.2524,1.4905,-1.5854,-0.8749,0.6299
-0.4851,0.5544,-0.7365,1.2047,0.5179,0.9105,1.1217,-1.1868,-1.0173,0.1389,-1.9429,1.623,-1.1369,-1.0332,0.5284
-0.4847,0.5054,-1.3306,1.3077,0.7442,0.5109,0.9571,-1.3063,-1.0995,0.5663,-1.8551,1.8238,-0.8234,-0.8665,0.7673
-0.4902,0.7953,-1.4114,0.905,0.6211,0.2467,0.8347,-1.6466,-0.7611,0.914,-1.9023,1.691,-0.7826,-0.6247,0.9195
-0.3495,0.6955,-1.8197,0.7535,0.3933,0.3422,0.6888,-1.669,-1.3002,0.8547,-2.2711,1.7326,-0.3851,-0.4704,0.7788
-0.3282,0.5047,-1.616,0.991,0.4751,-0.0294,0.5759,-1.8786,-0.5528,0.6155,-1.9425,1.6187,-0.572,-0.1004,0.2697
-0.4564,0.456,-1.4927,1.0565,0.4395,0.4945,0.6811,-2.2865,-0.5285,0.6458,-2.109,1.5961,-0.7891,-0.115,0.1244
-0.4463,0.7138,-1.8918,0.9264,0.3973,0.1955,0.4752,-2.1832,-0.879,0.8201,-2.2898,1.7509,-0.6093,0.3079,0.476
-0.5298,0.4179,-1.7906,1.3043,0.3949,-0.0736,0.2466,-2.2015,-0.5783,0.6496,-3.0093,1.5689,-0.8656,0.2681,0.1644
-0.2526,0.1689,-1.7959,1.2893,0.4289,-0.0993,0.2283,-2.1677,-0.4091,0.6049,-2.4642,1.0666,-0.5851,-0.1461,-0.1041
-0.3794,0.6707,-1.848,1.2922,0.3543,-0.2127,0.379,-1.5659,-0.142,0.8548,-2.5932,1.1275,-0.8555,-0.1403,-0.6064
-0.2658,0.4816,-1.7794,1.3277,0.3267,0.1479,0.5351,-1.364,-0.1425,0.3834,-2.3256,1.2895,-0.8305,-0.4433,-0.1143
-0.1551,0.7341,-1.5228,0.8124,0.2957,-0.1218,0.6671,-1.1719,-0.2626,0.4032,-2.5884,1.422,-1.3077,-1.1386,-0.1028
-0.4165,0.5669,-1.6003,1.0162,0.4227,-0.2126,0.8531,-0.6219,-0.038,0.0338,-2.4409,1.3173,-1.34,-1.2185,-0.4345
-0.6978,0.6863,-1.361,1.153,0.2455,-0.1353,0.5619,-0.8333,-0.2991,-0.1463,-2.1022,1.284,-1.3648,-1.7865,-0.4272
-0.4068,0.2267,-0.8912,1.3947,0.5304,-0.3133,0.5843,-0.4375,-0.2014,-0.2055,-1.8905,1.1861,-1.4672,-1.8176,-0.0197
-0.4285,0.9018,-0.4972,1.1712,0.8671,-0.0362,0.7481,-0.2036,-0.2556,0.2741,-1.509,1.3081,-1.4176,-1.8758,0.6668
-0.3105,1.1149,-0.2812,0.7985,0.8899,0.0464,0.8237,-0.0431,-0.9319,0.4741,-1.5755,1.9063,-1.7259,-2.2409,0.3234
-0.1504,1.0262,0.1766,0.861,1.0051,-0.014,0.716,-0.0608,-1.102,0.797,-1.3261,1.8897,-1.7282,-2.1162,1.1622
-0.2874,1.1772,0.2061,0.9865,1.1421,-0.0926,0.5341,-0.1432,-1.2467,1.3496,-1.1711,2.1811,-1.6988,-2.0469,1.3344
-0.3946,1.2594,-0.0163,0.8704,1.0372,-0.0303,0.5558,-0.0799,-1.5985,1.5207,-1.2046,2.1269,-1.8786,-2.1094,1.7471
-0.1479,1.6631,-0.0453,0.6565,0.988,-0.6938,0.5213,0.4117,-0.9332,1.6234,-1.2559,2.2351,-1.7539,-1.4994,1.5556
-0.1927,1.536,-0.0274,0.5123,1.0737,-0.9616,0.46,0.2575,-0.8795,1.3477,-1.3041,2.4102,-1.7922,-1.6103,1.0725
-0.2978,1.4104,0.0229,0.6401,1.1555,-0.7963,0.3916,-0.2145,-1.4983,1.2181,-1.6302,2.6444,-1.7123,-1.5022,1.3871
-0.1806,1.1715,-0.168,1.0228,1.2347,-0.3701,0.5403,-0.1526,-1.1376,1.1808,-1.4827,2.1466,-2.0226,-1.2292,0.9693
-0.3442,1.3544,-0.6644,0.767,1.1646,0.0664,0.5647,-0.2091,-0.9336,1.5582,-1.9365,2.2309,-1.3688,-1.0692,1.0023
-0.1202,0.7465,-0.2622,0.6521,1.2734,0.2655,0.7077,-0.7526,-0.9835,1.6588,-1.5276,2.1109,-1.4595,-1.225,1.3658
-0.3708,0.8582,-0.9623,0.5786,1.1017,0.146,0.8339,-0.7328,-0.907,2.2906,-1.503,2.4352,-1.54,-0.9779,1.7152
-0.5662,0.2283,-1.0254,0.94,0.9652,0.1359,0.7678,-0.8274,-0.6408,1.9531,-1.4083,2.1942,-1.3821,-0.9628,0.7219
-0.2121,0.3739,-1.0692,1.2463,0.7302,-0.1118,0.7763,-1.1004,-0.8271,1.5417,-1.6862,2.2081,-1.2804,-0.984,1.653
0.0516,0.7882,-1.0735,1.3246,0.9725,-0.4152,0.5242,-0.7996,-0.5239,1.9667,-1.6208,2.0512,-1.622,-0.8691,1.8393
-0.1035,0.7956,-1.4283,0.8877,0.6288,-0.608,0.5525,-0.3506,-0.3827,1.9816,-2.1325,1.9905,-1.8294,-0.807,1.3508
-0.0571,0.7502,-0.7061,0.9354,0.2267,-0.1843,0.6332,0.0037,-0.0488,1.3042,-1.9443,1.7295,-1.7909,-1.066,1.7783
0.0119,0.5466,-0.3063,0.8587,0.6087,-0.2894,0.5947,-0.5396,-0.4826,1.3776,-1.3425,1.533,-1.7049,-1.258,1.3027
-0.3207,1.043,-0.3948,1.2223,0.8052,-0.4089,0.6494,-0.3524,-0.5059,1.6352,-1.1042,1.7591,-1.7721,-1.4152,0.7733
-0.4437,0.9846,0.1062,1.3705,0.7448,-0.0772,0.5874,-0.2536,-0.903,1.3902,-0.7472,1.8373,-1.7633,-1.8081,1.1317
-0.2657,0.9313,-0.1602,0.7817,1.0742,0.2749,0.5612,-0.5308,-1.1596,1.5679,-0.8631,2.3116,-1.671,-1.686,1.4788
-0.2652,1.0476,-0.3014,0.2405,1.0113,0.0054,0.618,-0.6727,-0.8409,1.6815,-1.2909,2.2909,-1.4607,-1.5085,0.9703
0.1018,1.0422,-0.2741,0.2406,0.9608,-0.2717,0.8287,-0.6845,-0.7261,1.9305,-1.3116,2.4518,-1.7837,-1.2758,1.06
-0.3122,1.041,-0.4466,0.6402,0.8146,-1.0485,0.929,-0.3008,-0.8195,1.8239,-1.151,2.2051,-1.6629,-1.111,1.1525
-0.195,0.8714,0.3007,0.6761,0.9927,-0.2076,0.6865,-0.4966,-1.0823,1.9031,-1.0487,2.3299,-2.0853,-1.1189,1.5334
-0.3374,0.9409,-0.5237,-0.0435,1.0196,-0.0068,0.6116,-0.9635,-1.3506,2.111,-1.2449,2.0193,-1.9285,-1.151,1.5985
-0.6546,0.8796,-0.5696,0.2825,0.7477,0.3485,0.9076,-1.8333,-1.0603,2.2214,-1.6489,2.2878,-1.565,-1.4309,1.4226
-1.0008,0.6664,-1.3021,0.6228,1.5712,0.7902,0.8041,-1.6486,-0.8173,2.4324,-1.5702,1.8889,-1.2667,-0.6484,1.3379
-0.5859,0.3821,-1.5481,1.0786,1.0577,0.7467,0.8089,-2.0097,-0.7753,2.0769,-1.3331,1.9091,-1.1075,-0.9204,1.4948
-0.6178,1.0761,-1.6235,0.9081,0.859,0.4195,1.1686,-2.1356,-0.5046,2.339,-1.8029,2.1613,-0.9698,-0.6359,1.256
-0.4909,0.6411,-1.7879,0.9219,0.5134,0.0909,0.8348,-1.8219,-0.1328,2.0607,-1.7604,2.0422,-1.3772,-0.5701,1.212
-0.3167,0.7592,-1.8943,1.0013,0.1305,-0.1089,0.6668,-1.8376,-0.0372,2.0589,-1.9378,1.7679,-1.1727,-0.6823,0.4803
-0.3143,0.5437,-1.5859,1.0957,0.1639,-0.5925,0.5499,-1.1138,0.3158,1.7068,-1.5612,1.6968,-1.1443,-0.5136,0.5499
-0.3798,0.8154,-1.2999,1.0499,0.3269,-0.1848,0.6536,-1.2664,0.0589,1.5146,-1.2348,1.6591,-1.634,-0.7624,0.4293
-0.2672,1.0244,-0.9159,0.9521,0.5044,-0.3858,0.7641,-0.8279,-0.2226,1.282,-1.1745,1.8504,-1.8236,-1.1997,0.3607
-0.4169,1.0473,-0.9432,1.1054,0.6455,-0.092,0.7498,-0.8442,-0.4275,0.8568,-0.9621,2.0703,-2.059,-1.3279,0.5299
-0.1479,1.1929,-0.675,0.928,0.7585,-0.1628,0.8042,-0.7408,-0.4683,1.1094,-1.2098,2.0993,-1.881,-1.8809,0.7667
-0.3653,0.9445,-0.6827,0.7925,0.5706,0.188,0.9148,-0.7636,-0.0159,1.0315,-1.3359,2.2847,-1.6501,-1.8353,0.7454
-0.3473,0.9068,-0.6341,0.8467,0.7695,1.0193,1.0001,-0.5508,-0.2818,0.9702,-1.453,2.4075,-1.5772,-2.1887,0.2122
-0.4077,0.9188,-0.1827,0.8291,0.851,0.3611,0.7768,-0.7661,-0.8224,1.4115,-1.1696,2.0013,-1.4939,-2.2922,0.816
-0.3519,0.9798,-0.4933,0.7587,0.8455,0.3359,0.7979,-0.8836,-0.5025,1.51,-1.4051,2.267,-2.1677,-1.9076,0.741
-0.4362,0.845,-0.5331,0.5365,1.008,0.2269,0.6085,-0.4853,-0.6623,1.4735,-1.0337,2.0915,-2.24,-2.2272,0.9878
-0.3338,1.4961,-0.5426,-0.122,1.0297,0.8075,0.7511,-0.7128,-0.9352,1.8044,-1.9294,2.24,-1.8656,-2.1634,0.5887
-0.2703,0.6852,-0.5813,0.3739,1.016,0.4876,0.7997,-0.0563,-0.7837,1.7464,-1.6106,1.9879,-1.786,-1.7142,0.7095
-0.5418,0.8655,-0.1837,0.8567,1.1472,0.4597,0.882,-0.2899,-0.7154,1.8616,-1.0917,1.6384,-1.9036,-1.9956,0.9131
-0.2574,0.9811,-0.1353,1.2447,1.2302,0.375,1.142,-0.7802,-1.0399,1.838,-0.3555,1.9913,-1.3761,-1.8923,2.0259
-0.2319,1.3893,-0.4119,0.7044,1.3988,0.3281,1.2217,-1.1317,-1.1321,2.7479,-0.3812,2.4105,-0.7873,-1.7453,2.384
-0.4113,1.1928,-0.7296,0.5603,1.1537,0.3217,1.3587,-1.6529,-1.2252,3.1577,-0.9434,2.6858,-0.8088,-1.4551,2.4841
-0.4714,1.0339,-1.2696,0.6176,0.8862,-0.6509,1.2927,-1.5788,-0.9043,3.0524,-1.9328,2.3969,-0.8256,-1.1282,2.2715
-0.4216,0.8656,-2.0495,0.6737,0.6481,-0.297,0.8247,-1.3284,-0.3361,2.5481,-1.9058,2.1804,-0.504,-0.5674,2.0272
-0.5357,0.8573,-1.871,0.6303,0.3373,-0.3402,0.7545,-1.2046,-0.2474,2.2011,-2.0143,1.9357,-0.8054,-0.5855,1.4612
-0.6904,0.4908,-1.8103,0.9589,0.4341,0.0708,0.7532,-1.3439,-0.454,1.8919,-1.9985,1.9601,-1.0492,-0.4605,1.0101
-0.4362,0.8635,-1.6242,0.8553,0.2276,-0.0563,1.1988,-1.3257,-0.3045,1.6301,-2.137,1.6044,-1.0374,-0.5831,0.5907
-0.1997,0.678,-1.3763,0.6196,0.4096,-0.1283,1.0313,-1.2836,0.015,0.9832,-2.8429,1.509,-1.1652,-0.767,-0.2262
-0.1577,0.2975,-1.3894,0.9331,0.5419,-0.1406,0.9503,-0.5914,0.1361,1.2855,-2.3138,1.0086,-1.5703,-1.2078,-0.3811
-0.0829,0.6935,-0.5912,1.1725,0.5297,-0.3705,1.1571,-0.177,0.3445,1.3125,-1.6875,0.9584,-1.3442,-1.3078,0.4532
-0.0896,1.1633,-0.0984,0.9221,0.6815,-0.4726,1.0973,-0.2848,-0.5481,1.5927,-0.8068,1.1787,-1.4309,-1.5988,1.2386
-0.162,0.9424,-0.3158,0.9786,0.8843,-0.3791,0.903,-0.586,-0.87,1.7046,-0.9313,1.8733,-1.3891,-1.6325,1.0752
-0.1789,1.0849,-0.3838,0.4025,0.9267,-0.8711,0.9684,-0.428,-0.9481,2.4391,-0.9231,2.5342,-1.555,-1.6146,1.3911
0.0036,1.1627,-0.1197,-0.1341,1.0753,-0.3785,1.0503,-0.802,-0.9869,2.293,-1.1969,2.3352,-1.3168,-1.5027,1.622
-0.1032,1.1069,-0.5951,0.3956,0.8586,-0.6451,1.2219,-0.3146,-0.8355,2.714,-1.2964,2.4408,-1.6206,-1.1027,1.5781
-0.249,1.2181,-0.6421,0.6132,0.8804,0.1932,1.1921,-0.8933,-1.2124,2.2854,-1.3994,2.5368,-1.4473,-1.6228,1.1224
-0.3787,1.1269,-0.8748,0.6189,0.8024,0.1166,0.9125,-0.5788,-0.436,1.8725,-2.0261,2.1166,-1.5769,-1.4288,0.8683
-0.3331,1.0169,-0.8059,0.3541,0.6991,0.0663,1.2853,0.1269,-0.0061,1.3458,-1.9932,1.3219,-1.7265,-1.6277,1.559
-0.1447,0.5646,-0.3101,0.7148,0.5612,0.8052,1.2474,-0.0566,-0.3371,1.4054,-1.7995,1.509,-1.2664,-2.0008,1.5337
