x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.6435,-0.2833,0.0093,-2.7786,1.1979,0.4762,0.3737,0.6259,-0.1436,1.4081,1.7175,0.4404,-0.8108,-1.8137,0.9431
-0.5794,-0.5373,-0.5372,-2.6049,1.0614,0.2731,0.1126,0.4253,0.5981,1.472,1.6267,0.5266,-0.6836,-1.6032,0.8464
-0.4461,-0.5914,-0.9227,-2.6176,0.4745,0.072,-0.2082,0.5871,0.6755,1.5977,1.2256,0.1537,-0.2994,-1.0511,0.6154
-0.753,-0.57,-0.8135,-2.619,0.485,-0.208,-0.3669,0.4603,1.4319,0.9693,1.0116,-0.5806,-0.6772,-0.8427,0.0423
-0.7495,-1.0272,-0.7326,-2.5882,0.3056,-0.0783,-0.7504,0.9555,1.7838,0.5865,1.2017,-0.9064,-0.9649,-1.0369,-0.3627
-0.5132,-0.6992,-0.3356,-2.5881,0.5083,0.2639,-0.7172,0.7379,1.5817,0.3315,1.1699,-1.5617,-1.2599,-0.9157,-0.5356
-0.5542,-0.9835,-0.8118,-2.5102,0.3862,0.092,-0.6691,0.6861,1.7304,-0.0081,1.2541,-0.9252,-1.1053,-1.2627,-0.9529
-0.2242,-1.0526,-0.5501,-2.4514,0.4636,-0.1402,-0.8861,0.8794,2.047,0.3877,1.3692,-0.53,-1.0169,-1.617,-0.9618
-0.3561,-1.2317,-0.4377,-2.4554,0.6481,-0.2276,-0.3169,1.4641,1.867,1.1072,1.5219,-0.3486,-1.5731,-1.6875,-0.7844
-0.2512,-1.2028,0.1976,-2.4451,0.5914,-0.3349,-0.2847,1.8034,1.7647,0.9704,1.6257,-0.5805,-1.5451,-1.9752,-0.586
-0.4874,-1.1229,0.3519,-2.4566,0.8418,0.3176,-0.2972,1.7342,1.2007,0.8369,2.0265,-0.1581,-1.7899,-2.2152,-0.3664
-0.677,-0.5815,0.213,-2.5912,0.9232,0.2221,-0.0572,1.8995,0.7453,0.8643,2.1061,0.0651,-1.5475,-2.2167,-0.077
-0.4304,-0.5184,0.5023,-2.5422,0.7618,0.7667,-0.214,1.6093,0.5028,0.9372,2.0793,0.0959,-1.3148,-2.0465,0.1052
-0.5513,-0.2808,0.3146,-2.6483,0.7492,0.7187,-0.6308,1.1591,0.3563,0.9964,1.994,-0.0265,-1.217,-1.56,0.1657
-0.5718,-0.5533,-0.0464,-2.7968,1.0096,0.5884,-0.601,1.0855,0.7267,1.5239,1.5952,-0.149,-1.2708,-1.1524,0.1171
-0.4092,-1.0287,-0.2976,-2.7895,0.977,0.496,-0.2514,0.8146,0.7705,1.54,1.2667,-0.7386,-1.2942,-1.1585,0.1171
-0.4347,-0.8659,-0.3511,-2.6181,0.7206,0.1288,-0.3882,0.9322,1.2803,1.4089,1.1922,-0.2733,-1.2555,-1.1082,-0.0408
-0.4632,-1.1371,-0.6118,-2.5211,0.7371,-0.0751,-0.0054,1.0154,1.5024,1.1256,1.4235,-0.3067,-1.1824,-1.2679,-0.1792
-0.4323,-0.9888,-0.4314,-2.5429,0.8427,0.295,-0.2335,0.9851,1.5218,0.9556,1.7496,-0.3163,-0.9185,-1.6982,-0.0731
0.0317,-0.8759,-0.1513,-2.653,0.6227,-0.1013,0.1415,1.1407,1.5748,1.0567,1.7236,-0.0272,-1.0312,-1.8679,-0.0032
-0.1755,-1.1247,0.0349,-2.5353,0.6769,-0.2107,0.1379,1.2783,1.4062,1.1604,1.8052,0.0961,-1.2748,-1.8136,0.3124
-0.0132,-1.0567,0.26,-2.4295,0.6282,-0.1399,-0.4241,1.3767,1.0366,1.5134,2.0056,0.2954,-1.2406,-1.904,0.6651
-0.2167,-0.8871,0.3013,-2.536,0.4167,0.2393,-0.0591,0.8413,0.5302,1.3684,2.0005,-0.0042,-1.362,-1.7304,0.6431
0.0848,-0.5559,0.2622,-2.8435,0.6523,-0.0102,0.0018,0.9473,0.8216,1.4542,1.8476,-0.7984,-1.2665,-0.9772,0.8089
-0.3061,-0.5899,0.0876,-2.7105,0.7134,0.1908,0.0837,0.4177,1.1478,1.5042,1.7491,-0.4763,-0.9197,-0.4538,0.5078
-0.34,-0.6304,-0.1075,-3.0049,1.011,0.8672,-0.1468,-0.1241,0.8142,1.3986,1.4535,0.1711,-0.5417,-0.4623,0.6583
-0.788,-0.7514,-1.0394,-2.894,1.031,0.8965,-0.0753,-0.5565,0.8099,1.7358,1.3265,-0.1742,-0.5791,-0.4333,0.6128
-0.406,-1.481,-1.5756,-2.6989,0.3836,0.5178,-0.0964,-0.6643,1.5402,1.5559,1.1332,-0.1101,-0.3807,-0.2802,0.3548
-0.4206,-1.5551,-1.9371,-2.3169,0.3197,0.1518,-0.4405,-0.4793,2.0287,1.4477,0.8346,-0.7727,-0.2382,-0.1461,0.0272
-0.8061,-1.3713,-2.1444,-2.6432,0.3177,-0.1866,-0.7208,-0.147,2.3277,1.0678,0.5103,-1.0182,-0.52,-0.1482,-0.3971
-0.2873,-2.0236,-1.6928,-2.5746,0.3026,0.0218,-0.6607,0.0902,2.1594,0.4466,0.5753,-1.6356,-0.8537,-0.2525,-0.8608
-0.2096,-1.4779,-1.4286,-2.4959,0.2411,0.5026,-0.5316,0.3593,2.7514,0.5387,0.6902,-1.3979,-1.1132,-0.4224,-0.8673
-0.5238,-1.5589,-1.1476,-2.6651,0.2404,0.4223,-0.738,0.75,2.5907,0.5136,0.9671,-2.0759,-1.2552,-0.8284,-0.8
-0.0798,-1.2936,-0.9019,-2.7741,0.612,0.1617,-0.6741,0.9217,2.7386,0.404,0.7155,-2.3613,-1.2626,-1.5112,-0.9577
-0.1082,-1.4654,-0.9143,-2.6974,0.4059,0.1201,-0.8242,1.6477,2.6145,0.1991,1.0793,-1.9051,-1.5899,-1.9919,-1.0688
-0.2061,-1.033,0.9814,-2.868,1.0719,0.225,-0.7939,1.8306,1.8888,0.2049,1.3866,-1.3173,-2.5789,-2.2316,-1.0424
-0.289,-0.7581,0.759,-2.946,1.0352,0.8906,-0.9798,2.2051,1.6104,0.3538,1.8414,-0.9076,-2.6198,-2.71,-0.7256
-0.3449,-0.9857,0.7795,-2.8044,1.4169,0.451,-1.0421,2.8142,1.2911,0.409,2.0401,-0.4681,-2.3937,-3.2959,-0.7555
-0.2405,-0.8698,1.2384,-2.8757,1.3146,0.3339,-0.7269,2.9962,1.248,0.5819,2.3309,-0.2446,-2.5682,-3.3808,-0.4856
-0.6641,-0.4686,1.5902,-3.1383,1.3736,0.683,-0.2899,2.8806,0.6986,0.8573,2.424,-0.2387,-2.4628,-3.5725,-0.1352
-0.5621,-0.7349,1.4929,-3.1779,1.6207,0.0276,-0.3959,2.9683,0.7047,0.7586,2.4334,0.1707,-2.5495,-3.5487,0.2191
-0.3689,-0.7011,1.8658,-3.1001,1.7508,-0.3811,-0.4723,3.6306,0.5198,0.7204,2.4213,0.4213,-2.6091,-3.4843,0.2555
-0.2883,-0.2317,2.2747,-3.3865,1.7929,-0.1634,-0.5148,3.4733,0.5933,1.1165,2.4908,-0.3575,-2.567,-3.9051,0.226
-0.2232,-0.2164,2.6345,-3.3415,1.7895,-0.2342,-0.8748,3.9642,0.2598,0.8372,2.6857,0.0507,-2.7453,-4.2938,0.3223
-0.4496,-0.0952,2.551,-3.5007,1.7415,-0.102,-0.5546,3.7147,0.0006,1.0032,2.7294,0.2491,-2.9393,-3.8731,0.2772
-0.1842,-0.2607,2.4543,-3.6384,1.9906,0.0232,-0.2246,3.4055,-0.5329,0.9693,2.7323,0.5977,-2.8926,-4.0106,0.3926
-0.1918,-0.3632,2.166,-3.3263,2.0749,0.1072,0.5362,3.128,0.2806,1.5049,2.8828,1.2845,-2.9067,-3.6295,0.9057
-0.5304,-0.1753,2.3824,-3.4903,1.8994,0.484,0.7661,3.1098,0.0698,1.6689,2.9813,1.2943,-2.3391,-3.2143,1.4336
-0.4966,-0.1864,2.0682,-3.3278,1.9774,0.1941,0.361,2.6992,-0.5605,1.1526,2.9096,1.1258,-1.9727,-2.8221,1.5677
-0.3891,-0.5005,1.6608,-3.381,1.9938,0.1949,0.7141,2.0735,-0.6365,1.8651,2.8984,0.876,-1.6897,-2.5874,1.8269
-0.493,-0.6483,1.108,-3.2457,2.4329,0.3487,0.5201,1.7069,-0.2947,2.7799,2.618,0.1831,-1.7209,-2.0094,2.4443
-0.492,-0.7002,0.6436,-2.9799,1.8714,-0.0219,0.4316,1.4587,-0.0381,2.5942,2.6852,0.356,-1.3709,-1.9792,2.5997
-0.407,-0.693,0.2442,-3.1987,1.5411,-0.0366,-0.1326,1.3604,0.5418,2.4866,2.411,0.301,-1.3592,-0.7972,2.4708
-0.7267,-0.4998,0.1244,-3.1832,1.172,0.0582,0.3094,0.4168,-0.0287,2.417,2.0988,0.6061,-1.4034,-1.2724,2.1819
-0.6451,-0.0613,-0.5428,-3.568,1.2369,-0.0331,-0.0071,0.5733,1.1116,1.6423,1.4538,0.0638,-1.1606,-0.4517,1.5418
-0.5415,-0.8718,-0.4259,-3.3313,0.9456,-0.0751,-0.0332,0.5833,1.5299,1.0836,1.3671,-0.0699,-1.1138,-0.5872,0.9874
-0.2632,-1.1572,-0.2689,-3.36,0.885,0.0753,-0.0117,0.4604,1.6672,0.8467,1.2754,-0.0032,-1.047,-0.9326,0.6368
-0.5004,-1.0718,-0.5183,-3.0399,0.8848,0.3237,-0.1327,0.2373,1.4449,1.6019,1.3659,-0.068,-0.9897,-0.6158,0.6302
-0.5745,-0.955,-1.1669,-3.0793,1.0012,-0.263,-0.1751,0.4088,1.6906,0.9945,1.1303,-0.3026,-0.9223,-0.1064,0.3582
-0.4182,-1.4273,-0.8002,-3.0262,0.7821,-0.2072,-0.5187,0.48,1.9751,0.5288,0.8238,-0.4484,-0.9954,-0.5185,-0.1716
-0.5745,-1.1203,-0.8746,-3.1591,0.7247,-0.0486,-0.1856,0.697,1.9127,0.6268,0.9501,-0.8341,-1.2652,-0.8087,-0.5498
-0.8759,-1.3548,-1.0459,-3.0848,0.893,0.3927,-0.4677,0.8661,1.5625,0.4571,0.8381,-0.8645,-1.1621,-0.9891,-0.8017
-0.5946,-1.5135,-0.588,-3.0868,0.815,0.5069,-0.6626,0.8877,2.2936,0.4748,1.0091,-0.8619,-1.406,-1.2508,-0.7126
-0.2526,-1.5713,-0.002,-2.9363,0.7396,0.2982,-0.3954,1.028,2.1058,0.4615,1.2748,-0.8261,-1.7249,-1.7593,-0.6194
-0.6018,-1.0234,-0.3474,-3.1339,0.9987,0.3463,-0.3436,1.7111,1.9233,0.6637,1.2691,-0.8478,-2.0569,-1.846,-0.4979
-0.3464,-1.1844,-0.1742,-2.7396,0.9263,0.1221,-0.3865,2.0135,1.8953,0.261,1.2891,-0.449,-2.0043,-1.7653,-0.8313
-0.2652,-0.7537,0.4203,-2.7456,1.1162,-0.0614,-0.4878,2.1963,1.1433,-0.128,1.6557,-0.1049,-2.1303,-2.1175,-0.8755
-0.2578,-0.9767,1.0999,-2.8758,1.4709,-0.364,-0.6955,2.6513,1.0579,0.2318,2.0035,-0.1667,-2.3231,-2.2791,-0.559
-0.7503,-1.0233,1.2531,-2.9344,1.7102,-0.2304,-0.3551,2.6216,0.6585,0.2731,2.2908,-0.0123,-2.3855,-2.3189,-0.2768
-0.2975,-0.5914,1.2521,-3.0939,1.8356,-0.0333,0.142,2.3378,0.4923,0.8155,2.7668,-0.1237,-2.3888,-2.4808,0.2824
-0.5777,-0.2203,1.1169,-3.2361,1.7828,0.0946,-0.0003,2.0016,-0.0107,1.1842,2.4222,0.2997,-2.1225,-2.1204,0.7811
-0.3249,-0.2502,0.9769,-3.415,1.8644,0.0758,-0.0319,1.6026,0.154,1.437,2.2489,0.4526,-1.9056,-2.4192,1.0723
-0.1763,-0.6912,0.8357,-3.2609,1.744,0.0793,0.1632,1.5517,0.7273,1.4997,2.1755,0.5948,-1.8,-1.9821,1.0371
-0.237,-0.7962,0.7305,-3.0447,1.759,-0.1802,-0.2497,1.4706,0.556,1.6677,1.9665,0.7467,-1.4901,-1.4379,1.0703
-0.1613,-0.1944,0.2047,-3.1727,1.4295,-0.0382,0.1158,1.1566,0.0539,2.0083,1.8358,0.1795,-1.4107,-1.4353,1.274
-0.7846,-0.5465,-0.0888,-3.3417,1.167,0.0232,0.027,0.7897,0.3354,1.4921,1.4837,0.2892,-1.0076,-0.9644,1.3283
-0.8773,-0.774,-0.4167,-3.2303,1.0633,0.2329,0.1152,0.2375,0.5183,1.4371,1.3416,-0.072,-0.9918,-0.1523,0.7907
-0.7714,-0.9517,-0.7362,-2.9979,0.9718,0.5659,-0.2955,-0.105,0.9485,0.2085,1.3465,-0.3653,-1.0332,-0.3408,0.1822
-0.4733,-0.883,-0.8167,-2.9875,0.9739,0.0951,-0.3041,-0.0911,1.3717,0.1926,1.0286,-0.8208,-0.9638,-0.5112,-0.4267
-0.4847,-1.2681,-0.879,-2.9834,0.9655,0.0023,-0.2368,0.3294,1.4566,0.4913,0.9373,-0.99,-1.1642,-0.6344,-0.7223
-0.8537,-1.6698,-0.9631,-2.9086,1.1582,0.1236,-0.1712,0.3509,2.229,0.4271,0.9537,-0.8522,-1.1316,-0.8119,-1.0633
-0.5928,-1.4098,-0.8122,-3.0247,1.0772,0.1523,-0.2649,0.4873,2.5325,0.2178,0.825,-1.0209,-1.0036,-1.5686,-1.0041
-0.2105,-1.4266,-0.1568,-2.9452,1.1503,0.272,0.0028,1.137,2.3839,0.5871,0.9983,-0.5358,-1.1427,-1.7219,-1.0282
-0.4666,-1.6484,0.242,-3.0318,1.2825,0.0853,-0.1529,1.414,1.452,0.5669,1.0969,-0.4145,-1.3108,-2.0062,-0.6365
-0.0703,-1.1307,0.6648,-2.9705,1.6208,-0.1802,-0.0206,1.7871,1.2822,1.0625,1.4899,-0.6131,-1.4082,-2.1148,-0.7035
-0.3464,-0.8526,0.8655,-3.2744,1.538,-0.4977,-0.1766,2.1655,1.154,1.1211,1.8395,-0.527,-1.6036,-2.7516,-0.1306
-0.2397,-0.7431,1.0196,-3.2342,1.4903,-0.3621,-0.0833,2.5824,1.0091,1.3108,2.2252,-0.0226,-1.8266,-2.5773,0.3225
-0.4181,-0.797,1.4732,-3.3489,1.6374,-0.2149,-0.0588,2.4797,1.2384,1.1992,2.1974,-0.1026,-1.7542,-2.5089,0.4818
-0.7611,-0.8145,1.4748,-3.2987,1.8119,0.631,-0.3354,1.8684,-0.0226,1.0849,2.4454,-0.2679,-1.677,-2.8464,0.5272
-0.6721,-0.8116,0.7423,-3.3647,2.0049,0.4334,-0.2294,1.8909,0.0122,1.6397,2.3324,0.0037,-1.7426,-2.2272,0.5684
-0.9249,-0.2826,0.1162,-3.4945,1.7679,0.4783,-0.3669,1.8262,0.2587,1.4899,2.0139,0.4012,-1.8004,-2.297,0.5735
-0.5851,-0.8919,-0.0019,-3.3182,1.4777,0.3128,-0.6796,1.7469,0.5379,0.8651,1.7323,0.0569,-1.7422,-2.1089,0.2231
-0.276,-1.1263,-0.0058,-3.1963,1.3678,0.2729,-0.2057,1.6046,0.589,1.2868,1.663,0.704,-1.6331,-2.2465,-0.0742
-0.5514,-0.75,0.3461,-3.1294,0.5926,0.462,-0.5811,1.7232,0.8586,0.7502,1.7175,0.4876,-1.7035,-1.9054,-0.2976
-0.379,-0.9651,0.5257,-3.3586,0.9229,0.3974,-0.8786,1.4692,0.5077,0.676,1.9461,0.052,-1.65,-1.9677,-0.3824
-0.2261,-1.1424,0.6137,-3.4888,1.0713,0.226,-0.689,1.5502,0.695,0.5427,1.7293,0.0398,-1.7515,-1.6504,-0.6002
-0.4494,-1.2017,0.3692,-3.5142,1.4735,0.724,-0.5994,1.4072,0.5186,0.8831,1.5175,-0.353,-1.8291,-1.3242,-0.7909
-0.1459,-1.2348,0.4701,-3.3237,1.4214,0.6461,-0.2644,0.8787,0.6053,1.0775,1.851,-0.097,-1.6069,-1.6396,-0.5453
0.5441,-0.9872,0.3965,-3.3115,1.4583,0.0717,-0.4594,1.2443,0.9631,1.4826,1.748,-0.0541,-1.605,-1.3446,-0.3434
0.1099,-0.4601,0.0449,-3.5125,1.4084,-0.5735,-0.7929,1.2544,1.2006,1.7171,1.6639,-0.1285,-1.4109,-1.3602,0.0885
0.0963,-0.7138,0.0585,-3.5183,1.5405,-0.2891,-0.7918,1.2872,1.1063,1.4043,1.5966,-0.1501,-1.6937,-1.4905,-0.1566
-0.259,-0.822,-0.3706,-3.2958,1.4819,-0.4125,-0.5446,1.6558,1.0057,1.2112,1.6262,-0.3937,-1.7059,-1.4988,-0.2465
-0.4547,-0.9508,-0.2458,-3.604,1.2632,0.0124,-0.3301,1.4871,1.2452,0.8533,1.3681,-0.0876,-1.8829,-1.6356,-0.2971
-0.3711,-0.9833,-0.019,-3.6038,1.3947,0.0852,-0.2951,1.4068,1.1183,0.5175,1.4487,-0.4374,-1.5559,-1.9661,-0.5612
-0.4586,-1.0049,0.3522,-3.577,1.3376,0.3731,-0.7001,1.4455,0.8651,0.6229,1.7642,-0.4707,-1.4805,-1.9261,-0.4779
-0.448,-1.0101,-0.0108,-3.6475,1.5142,0.5253,-0.8251,0.8433,0.8407,0.9056,1.6921,-0.1366,-1.5044,-1.646,-0.4774
0.1704,-1.0111,0.1421,-3.754,1.5996,-0.0661,-0.5825,1.0431,0.8776,0.8827,1.4485,-0.4243,-1.4204,-1.4633,-0.5884
-0.1688,-1.1346,-0.1229,-3.5321,1.4986,0.1865,-0.1034,1.0785,0.6508,1.2345,1.3644,-0.5996,-1.4288,-1.7375,-1.1219
-0.1845,-1.1124,-0.4633,-3.315,1.4427,0.3145,-0.2628,0.1257,0.3394,1.5048,1.1567,-0.2447,-1.1312,-1.3978,-0.7477
-0.1425,-1.1269,-1.1335,-3.26,1.1766,0.1516,-0.6086,0.6786,0.8961,1.1981,1.1257,-0.3619,-1.0714,-0.7912,-0.3487
-0.2214,-1.453,-1.1189,-3.1609,1.0508,0.0939,-0.553,0.8226,1.5076,0.7385,0.9946,-0.5367,-1.2861,-0.7174,-0.4618
-0.1899,-1.4646,-0.9883,-3.2788,1.3923,-0.2981,-0.2641,0.7655,1.3834,0.9119,0.9208,-1.12,-1.3149,-0.9764,-0.5796
0.0683,-1.9955,-0.7229,-2.8623,1.417,-0.3528,-0.1463,1.6581,2.1994,1.0268,1.279,-1.0145,-1.1206,-1.4296,-0.2392
-0.2972,-1.8066,-0.496,-2.9219,1.3699,-0.4344,-0.2331,1.4855,1.7828,1.7095,1.4281,-0.8289,-1.2407,-1.8476,0.2452
-0.1339,-0.6352,0.0321,-3.3167,1.2753,-0.2705,-0.6858,1.5905,1.557,1.402,1.3553,-0.2997,-1.3654,-2.2164,0.2744
-0.3643,-0.8793,-0.2065,-3.399,1.3457,0.0263,-0.6035,1.912,1.3446,0.8149,1.5447,-0.0807,-1.6863,-2.393,-0.0397
-0.3131,-0.962,0.2304,-3.2715,1.1872,-0.2683,-0.5828,2.1336,1.2733,0.4375,1.4667,-0.3166,-1.8047,-2.2795,-0.32
-0.4762,-0.7608,0.3837,-3.307,1.3321,-0.0951,-0.7764,2.2874,1.1888,0.1405,1.6256,-0.3682,-1.861,-2.2891,-0.6107
-0.0202,-0.7081,0.7494,-3.4328,1.5435,-0.1062,-0.7787,2.1437,0.8522,-0.0329,1.5605,-0.3609,-1.8323,-2.7897,-0.5979
-0.068,-0.0134,0.6473,-3.6438,1.7438,-0.2168,-0.4087,2.5974,1.0798,0.6313,1.6202,-0.566,-2.1514,-2.6733,-0.4203
-0.2734,-0.6014,0.7658,-3.7324,1.7253,-0.4362,-0.4422,2.947,1.2224,0.2683,1.4548,-0.2388,-2.175,-2.8906,-0.3241
-0.4661,-0.6339,1.1157,-3.6508,1.7015,-0.4166,-0.2151,3.2443,1.3419,0.3499,1.5071,-0.12,-2.0134,-2.746,-0.4383
-0.2119,-0.8986,1.7098,-3.4677,1.8484,-0.4493,0.2686,3.3492,0.9211,0.1695,2.0324,0.117,-1.9907,-3.1569,-0.3367
0.2872,-0.3173,2.0356,-3.4525,2.2614,-0.4716,0.08,3.1874,0.498,1.1488,2.3569,0.7481,-2.0077,-3.3572,0.4467
0.0069,-0.0842,2.0831,-3.6073,2.1468,-0.5203,0.1866,2.9276,-0.1513,1.7792,2.3638,0.6368,-1.983,-3.3221,1.0673
-0.4989,0.1336,1.5562,-3.6888,2.1278,-0.074,0.2231,2.3651,-0.3211,1.8382,2.2498,0.804,-1.7965,-2.9736,1.2211
-0.6489,-0.3258,1.4529,-3.5702,2.0275,0.1237,-0.0056,2.2379,-0.5993,1.5662,2.1976,0.8199,-1.5474,-2.8278,1.5344
-0.0959,-0.4577,1.3468,-3.5766,2.22,-0.2071,-0.1075,1.7867,0.1695,1.661,1.9448,0.8293,-1.6049,-1.7975,1.328
-0.4747,-0.5678,0.9298,-3.2365,2.3251,-0.1023,-0.1517,1.5552,-0.0804,1.9385,2.1081,1.2508,-1.487,-1.8224,1.3323
-0.3819,-0.3215,0.2395,-3.3691,2.0402,0.6253,-0.1927,1.026,-0.0474,2.5182,1.7787,1.0855,-1.429,-1.3906,1.4447
-0.2705,-0.45,-0.1035,-3.2148,1.8526,0.5944,-0.145,0.4747,0.0113,1.9121,1.388,0.7228,-1.338,-1.4355,1.1979
-0.3131,-0.3178,-0.7585,-3.3058,1.7749,0.4743,-0.329,0.6144,0.8996,1.6525,1.087,0.5355,-1.1809,-1.0025,0.806
-0.3883,-0.6327,-0.7366,-3.1789,1.5505,0.3679,0.0102,0.4722,1.1335,1.4496,0.9166,0.4722,-1.3107,-1.2887,0.2662
-0.3254,-0.5733,-1.1124,-3.2759,0.6639,-0.6098,-0.0777,0.9702,1.7335,0.7442,0.6555,0.4941,-1.2516,-1.6028,-0.3512
-0.3025,-1.103,-0.8045,-2.896,0.7518,-0.425,-0.0718,1.423,1.8453,-0.2034,0.7423,0.1931,-1.496,-1.5044,-0.5945
-0.2644,0.1177,-0.478,-3.3136,0.9521,-0.6057,-0.34,1.8387,1.8361,-0.5765,0.9123,-0.0171,-1.8676,-1.8377,-0.895
-0.0074,-0.4883,0.3707,-3.4601,1.1938,-0.4845,-0.7288,1.9409,1.8659,-0.7354,1.1032,0.2735,-1.936,-2.2518,-1.1623
-0.0551,-0.7777,0.9022,-3.2217,1.598,1.8986,-0.5969,1.291,1.4504,-0.459,1.2328,0.8434,-2.1903,-2.4499,-1.3613
-0.345,-0.725,1.4859,-3.0362,1.9063,1.1227,0.0151,1.4017,0.6026,0.3014,1.8456,0.9828,-2.0094,-2.7319,-0.8734
-0.0254,-0.2475,0.8359,-3.2084,2.0962,0.7546,-0.01,1.4982,0.3643,1.0929,2.0701,1.1018,-1.3408,-2.9775,-0.1792
-0.1892,-0.4008,0.5396,-3.1372,2.0145,0.2297,-0.17,1.3318,0.7694,1.4629,1.8751,0.8132,-1.3284,-3.2903,0.3891
-0.4661,-0.5497,0.8289,-3.1101,1.994,0.0572,-0.1621,1.6896,0.6971,1.5714,1.818,0.5461,-1.6759,-2.958,0.6413
-0.4529,-0.9881,0.534,-2.9369,1.9639,-0.1929,-0.2622,1.8742,0.5436,1.5687,1.9232,0.7651,-1.6033,-2.693,0.7729
-0.2654,-0.0188,0.521,-3.1812,1.873,0.0364,-0.2222,1.7406,0.8802,1.9143,1.8007,0.4707,-1.8499,-1.7837,0.8717
-0.4285,-0.1251,0.5079,-3.2298,1.5883,-0.2296,0.0688,1.3854,0.3836,1.4697,1.9257,0.2415,-1.7274,-1.8742,1.1854
-0.2482,0.0138,0.3245,-3.271,1.5943,-0.046,-0.1229,1.2551,0.5549,1.3242,1.7392,0.8061,-1.3583,-1.569,0.7819
-0.36,0.227,0.1516,-3.2262,1.4178,0.2147,-0.3674,0.6892,0.453,1.1339,1.6212,0.3218,-1.3509,-1.5224,0.6687
-0.2838,-0.1697,-0.0902,-3.3201,1.5017,0.1782,-0.7577,0.5578,0.7293,0.9841,1.5312,0.2437,-1.3767,-1.125,0.3522
-0.1495,-0.4772,-0.2044,-3.18,1.5382,0.2753,-0.5947,0.9498,1.1579,0.6914,1.464,0.3466,-1.8426,-0.7046,-0.128
0.1737,-0.4954,-0.2682,-3.0153,1.439,-0.1897,-0.5718,0.788,1.3655,0.7385,1.4344,0.2526,-1.6431,-0.6605,-0.2534
-0.3413,-0.3811,-0.4509,-2.9402,1.5414,-0.3689,-0.1578,0.7751,1.5446,0.8684,1.3738,0.2311,-1.546,-0.9117,-0.1918
-0.6593,-0.5717,-0.5761,-3.2213,1.4137,-0.0724,-0.3896,0.9074,1.6462,0.4374,1.236,0.0053,-1.6242,-1.2617,-0.474
-0.3963,-0.6711,-0.4117,-3.0736,1.3966,-0.4207,-0.3368,1.1838,1.7738,0.2164,1.1417,0.0401,-1.6682,-2.0155,-0.7372
-0.3435,-0.7436,0.1359,-3.0352,1.6581,-0.2115,-0.2715,1.4763,1.4398,1.0086,1.2151,0.1084,-1.7625,-1.8713,-0.5192
-0.0618,-0.4181,0.2403,-2.9626,1.5417,0.5004,-0.4385,1.4473,1.2724,0.7291,1.3366,-0.0081,-1.7944,-2.1256,-0.2601
-0.3187,-0.0683,0.0114,-3.1102,1.5035,0.4364,-0.4706,1.3689,0.8496,0.7672,1.4253,0.0176,-1.7135,-2.6155,-0.6373
0.4329,-0.4564,0.4504,-3.0988,1.5117,-0.1067,-0.6412,1.419,0.6344,0.4075,1.3957,0.0653,-1.9187,-2.6922,-0.6012
-0.2442,-0.1245,0.3924,-3.0637,1.8592,-0.0696,-0.426,1.8286,0.8563,0.9506,1.3323,0.4607,-2.1895,-2.3246,-0.4126
-0.2992,-0.2323,0.4937,-3.2338,1.9162,0.0368,-0.6058,2.2873,0.7141,0.8053,1.3471,0.8646,-2.2421,-2.6678,-0.3292
0.0012,-0.5409,0.9995,-3.087,1.7801,0.0483,-0.305,2.5909,0.7022,0.5496,1.5438,0.5842,-2.3482,-2.6536,-0.2289
-0.445,-0.1376,1.2833,-3.1496,1.8147,0.1724,-0.2439,2.3825,-0.16,1.0791,1.9422,0.3932,-2.3399,-3.0284,0.2847
-0.1204,-0.1026,1.2434,-3.4418,1.8878,0.0681,-0.0752,2.6785,0.3263,0.9818,1.8756,0.7602,-2.5281,-2.7278,0.478
-0.4819,0.5908,0.9466,-3.5514,1.7094,0.4158,0.364,2.2422,-0.2129,1.358,1.9835,0.79,-2.5139,-2.7542,0.8111
-0.3148,0.2421,0.8472,-3.3622,1.7234,0.381,-0.0637,2.125,0.2542,0.5018,1.8445,0.8393,-1.9197,-2.4372,0.6872
-0.152,0.1084,0.9771,-3.294,1.7089,0.1168,-0.0927,2.3405,0.2677,1.3794,1.7403,0.7442,-1.9502,-2.3704,0.776
-0.201,-0.2114,1.2557,-3.1243,1.733,0.0434,0.097,1.5975,-0.7329,1.5069,1.6904,0.9088,-1.8331,-2.2749,0.8806
0.2785,-0.0479,0.9414,-3.1493,1.6652,-0.2523,-0.0351,1.1185,-0.2869,1.3899,1.6668,0.5679,-1.5866,-1.913,0.8308
0.5902,0.012,0.6104,-3.3477,1.8024,-0.3464,0.0471,0.899,-0.0441,1.6876,1.5748,0.6559,-1.6186,-1.3274,1.0155
0.3065,-0.0097,0.2996,-3.068,1.6874,-0.5331,0.3041,1.0941,-0.0552,2.1739,1.6805,0.4453,-1.4823,-0.959,1.1864
-0.1594,-0.1654,-0.0124,-3.1723,1.6727,0.0895,0.3231,0.7999,0.1367,2.2579,1.3315,0.4797,-1.2318,-0.8872,1.4039
-0.1423,-0.7658,-0.5349,-3.0632,1.5548,0.2696,0.2177,0.3002,0.2094,1.8653,1.1224,0.7678,-1.1515,-0.8834,1.2551
