x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.0554,-0.0794,2.6289,1.0143,-1.618,0.215,-0.0317,-0.7547,-1.9765,-1.0026,0.8664,2.3949,0.2998,-2.9006,-2.2825
1.9037,0.1755,2.2283,0.6047,-1.5607,0.3896,0.5558,-0.7107,-2.5702,-0.0523,0.8533,2.7467,0.5349,-2.8987,-1.3014
1.8921,0.0487,1.6729,0.4844,-1.7864,0.4863,0.49,-0.6346,-2.2757,0.0941,0.6781,3.1458,0.5413,-3.1134,-0.9965
1.2292,-0.105,1.6564,0.6711,-1.8404,0.5147,0.2274,-1.0604,-1.6273,-0.4194,0.5493,3.3934,0.6073,-2.0566,-0.8744
1.623,-0.2795,1.6321,0.5393,-1.9231,0.3963,0.1939,-1.4844,-1.3804,-1.25,0.4023,2.551,0.8303,-1.8513,-1.0605
1.8098,-0.2433,1.4229,0.5531,-1.9894,0.4187,0.0225,-2.0097,-1.927,-0.7244,0.2267,2.9836,0.7053,-2.2799,-1.1647
1.7221,-0.4538,0.6136,0.2595,-1.9178,0.3506,0.2578,-1.6331,-1.5137,-0.6783,0.1826,3.213,0.7272,-1.3653,-1.3109
2.2088,-0.4285,0.411,0.7188,-2.3238,0.0943,0.5584,-2.0194,-1.3881,-0.3346,0.1385,2.4116,0.677,-0.5784,-1.278
1.709,-0.4969,0.5589,0.6237,-2.4589,0.4362,0.3147,-2.3792,-0.945,-0.7574,-0.0988,2.3592,0.9892,-0.888,-1.5069
1.8639,-0.5633,0.499,0.4792,-2.4279,0.3147,-0.0288,-2.6506,-1.4604,-0.9815,-0.2581,2.3315,0.966,-0.8487,-1.6421
1.9326,-0.5404,0.7009,0.5904,-2.4922,0.3643,0.187,-2.4167,-1.5791,-0.7809,-0.1811,2.2896,0.9977,-0.6024,-1.289
1.8638,-0.595,0.3833,0.7913,-2.33,0.3573,0.7411,-2.9736,-1.304,-0.4779,-0.0497,2.5411,1.2364,-0.5347,-1.1654
1.8659,-0.4222,0.3812,0.7135,-2.3124,0.0721,0.2665,-3.2326,-1.1009,-0.5836,0.1441,2.1033,1.6186,-1.1469,-1.1798
1.9211,-0.4232,-0.363,0.2873,-2.361,0.0085,-0.0424,-2.731,-0.5369,-0.7876,-0.6203,2.2117,1.5931,-0.5255,-1.7951
1.7571,-0.7506,-0.6589,0.7379,-2.7361,0.3067,0.4661,-2.3874,0.1936,-0.9588,-0.8366,2.1717,1.1709,-0.9215,-1.7818
1.5663,-0.8209,-0.2144,0.8233,-2.7951,0.282,0.017,-1.5,0.8936,-1.7114,-0.5683,1.9464,1.4413,-1.4639,-2.0398
1.7394,-0.6855,0.184,0.7612,-2.6048,0.7806,-0.1535,-2.2946,-0.3501,-1.7336,-0.6174,1.9206,1.0353,-2.6127,-2.5271
1.6929,-0.5075,0.2221,0.6837,-2.5848,0.9023,0.2368,-1.9229,-0.532,-1.5425,-0.52,1.5595,0.6048,-2.4803,-2.4218
1.9546,-0.5572,0.3185,1.0,-2.6917,0.5993,-0.0311,-1.4555,-0.1495,-1.8818,-0.1836,1.4283,0.5279,-2.2792,-2.8769
1.7318,-0.6196,0.4052,0.6927,-2.4513,1.1396,0.4327,-1.3924,-0.6103,-2.055,0.126,1.19,0.5529,-2.6925,-2.6608
2.0657,-0.5772,0.884,1.0316,-2.0011,1.1107,0.6983,-1.4142,-0.7985,-1.4351,0.1287,1.8701,0.7307,-2.1988,-2.4671
1.8201,-0.3121,0.6991,0.7982,-1.8853,1.1497,0.823,-1.6764,-0.8867,-0.8118,0.5524,1.7338,0.9248,-2.9398,-2.2953
1.9407,-0.0796,0.7455,-0.0325,-2.06,0.8432,0.5186,-1.161,-0.5471,-1.3042,0.2816,2.3,0.8693,-2.9152,-2.0584
1.5162,-0.3332,1.2113,-0.0819,-2.3145,1.08,0.608,-1.77,-1.6363,-1.2313,-0.2451,2.4265,0.9098,-3.1014,-1.9544
1.9268,-0.5454,0.8034,0.6037,-2.0274,0.6592,0.2933,-0.6676,-1.1046,-1.5801,0.0509,2.594,0.6749,-2.6538,-2.3406
1.5547,-0.4759,0.7545,0.09,-2.1463,0.6248,0.3226,-1.0233,-1.3168,-0.9605,-0.3692,2.2217,0.4959,-2.4147,-2.3445
1.4584,-0.4861,0.8591,0.3447,-2.1187,0.8368,0.257,-0.867,-1.0639,-1.0533,-0.2823,1.6908,0.4861,-2.4218,-2.3971
1.4808,-0.5985,1.3347,0.6738,-2.1879,0.918,0.223,-1.0169,-1.3521,-1.4419,0.5205,1.5593,0.458,-2.6492,-2.2498
1.4293,-0.3372,1.2033,0.2632,-2.1819,0.8366,0.3204,-1.8496,-1.7677,-1.3036,0.5669,2.0165,0.7087,-2.9606,-2.0848
1.2325,-0.1705,0.7397,0.7183,-1.9069,1.0627,-0.0277,-1.6704,-1.1957,-1.4885,0.7733,2.9171,0.6333,-2.7217,-1.6813
1.2762,-0.1735,0.501,0.1559,-2.2566,1.2839,0.2271,-1.5572,-1.5861,-1.4133,0.2495,2.5399,0.3887,-2.5546,-1.9238
1.676,-0.3207,0.5707,0.5862,-2.3081,1.2053,0.2636,-1.8259,-1.3442,-1.7196,-0.1628,3.0374,0.6339,-2.4944,-2.3569
1.7298,-0.6547,0.6216,0.9871,-1.9955,0.7423,0.0883,-1.7361,-1.4356,-1.2244,0.1453,2.0326,0.6806,-2.1492,-2.1909
1.9869,-0.3512,0.4409,1.0497,-2.0377,0.5627,0.1823,-1.5972,-1.1786,-1.0763,0.4941,2.1328,0.6223,-2.2735,-1.8289
1.7213,-0.0292,0.2734,0.4747,-2.0573,0.4918,0.3514,-1.674,-0.9236,-0.9105,0.4362,2.181,0.7321,-2.1774,-1.6746
1.7757,-0.2439,0.2865,0.2863,-2.0283,0.2599,0.0978,-1.9606,-1.0438,-1.1685,0.1379,2.4762,1.0187,-2.1816,-1.8052
1.4163,-0.128,0.115,0.0319,-2.1344,0.5362,0.1127,-2.2132,-0.6948,-1.4172,-0.5701,2.0771,0.9301,-2.2767,-2.2474
1.9608,-0.4032,0.5845,0.2515,-2.2177,0.2568,-0.2598,-1.826,-0.3789,-1.8883,-0.4781,2.2897,0.7262,-2.2731,-2.413
1.8331,-0.3136,1.0959,-0.0119,-2.1682,0.4403,-0.1838,-1.1823,-0.3982,-2.0935,-0.2454,1.8365,0.2794,-1.9998,-3.0943
1.6473,-0.1634,1.0205,0.0868,-1.9246,0.5452,-0.1119,-1.0021,-0.9575,-1.499,-0.1217,1.7811,0.3341,-2.487,-2.8258
1.6401,-0.1729,1.4284,0.311,-2.276,0.53,0.0743,-0.7545,-0.9113,-1.9971,0.3658,2.2307,-0.0296,-3.3599,-2.7421
1.3814,0.0643,1.595,0.2829,-2.0327,1.0332,0.0807,-0.6443,-1.3358,-2.4832,0.567,2.679,-0.0462,-3.7779,-2.378
2.0373,0.019,2.0408,0.3111,-1.7079,0.6423,0.4159,0.1176,-1.1335,-1.857,0.9798,2.1555,-0.3167,-3.7272,-2.0213
1.851,0.2315,2.7844,-0.2338,-1.2018,0.3465,-0.0047,-0.1363,-1.6073,-1.2391,1.1811,2.4673,-0.0199,-4.1673,-1.4778
1.9342,0.4257,2.5582,-0.4346,-1.2869,0.2041,0.3603,0.1386,-2.0535,-0.915,1.0011,2.6947,-0.0178,-3.9394,-1.1516
1.7752,0.3917,2.7305,-0.3806,-1.3843,0.615,0.5374,-0.3029,-1.7599,-1.1699,0.8217,3.324,0.2682,-4.1257,-1.184
1.7631,0.2892,2.1951,-0.3701,-1.4143,0.8681,0.8853,-0.3516,-2.2925,-0.5647,0.8714,2.8561,0.4515,-4.0696,-0.7479
2.0163,0.1937,1.8581,-0.1218,-1.6652,0.4075,0.402,-0.0241,-1.7886,-0.3305,0.8519,3.1848,0.5025,-3.2874,-0.6072
1.7159,0.2839,1.6251,0.534,-1.9228,0.4638,0.561,-0.3281,-1.8079,-0.643,1.132,2.6971,0.7039,-2.9996,-0.7951
2.0912,0.2688,1.4638,0.4177,-1.9361,0.38,-0.0258,-0.8918,-1.8366,-1.6656,0.9116,2.3752,0.7491,-2.777,-0.8378
1.7859,0.2683,1.5661,0.4903,-1.9536,0.5137,0.0541,-1.0552,-1.5116,-1.09,0.7767,2.7494,0.6573,-2.0425,-0.8519
1.6652,-0.0549,1.3728,0.0505,-2.0549,0.65,-0.158,-1.7412,-2.344,-1.5062,0.9302,2.8444,0.6667,-1.9739,-1.3075
1.9599,-0.232,1.0578,0.621,-1.9111,0.5602,-0.3563,-1.9818,-2.079,-1.2755,0.8297,2.8775,0.7517,-1.3856,-1.1703
2.2072,0.294,0.7131,0.2463,-2.1017,0.2337,-0.1706,-2.745,-2.158,-1.6287,0.454,2.4642,0.8209,-2.0607,-1.3906
2.2907,0.1359,0.4335,0.0917,-2.309,0.132,0.4546,-1.8889,-1.0873,-0.9935,0.1886,1.9253,0.7007,-1.8937,-1.3513
2.0294,0.0381,0.7093,0.0734,-2.3361,0.0448,0.0767,-1.4199,-1.0475,-1.1259,0.0546,1.9357,0.765,-1.475,-1.166
2.1116,-0.2582,0.7244,0.6806,-2.2487,0.4783,0.0048,-1.4499,-1.2732,-0.8992,0.5031,1.9167,0.5417,-1.5569,-1.0192
2.1861,-0.269,1.2819,0.7538,-2.4985,0.6079,0.1045,-2.5592,-1.8537,-1.0405,0.7266,2.4626,0.7865,-1.3726,-1.3259
2.2054,0.0165,0.5517,0.4484,-2.073,0.3181,-0.2958,-2.7884,-2.0068,-1.3146,0.6189,2.737,1.1226,-1.026,-1.4204
2.0523,0.2868,0.2132,-0.0555,-2.1498,0.2061,0.3016,-2.9872,-1.8679,-0.7606,0.0376,2.0118,1.0447,-1.1981,-1.7787
1.5306,-0.4125,-0.3254,0.3795,-2.258,0.3881,0.0977,-3.4619,-1.5956,-0.7251,0.1013,2.0441,1.0926,-0.5474,-1.7486
1.6354,-0.4302,-0.5222,0.5499,-2.5603,0.496,0.399,-3.0663,-0.4333,-1.5819,-0.0989,1.8392,1.3022,-0.1674,-1.9867
1.8222,-0.5847,-0.2009,0.5088,-2.4465,0.508,-0.03,-3.9678,-1.1545,-1.9382,0.1846,1.6335,1.5492,-0.2546,-2.3548
1.5376,-0.2972,-1.0551,0.8179,-2.1827,0.4646,-0.0334,-4.0371,-0.3613,-0.9311,-0.0126,1.8655,1.7136,0.149,-2.0879
1.8786,-0.5517,-1.0504,0.7673,-2.7448,0.4542,0.2978,-4.4587,-0.6086,-1.2408,-0.0896,1.9081,1.7824,-0.3126,-2.229
2.011,-0.5747,-1.5001,0.7414,-3.2109,0.5676,0.3063,-4.1886,-0.0171,-1.6729,-0.4753,1.8674,1.8046,-0.011,-2.4073
2.0093,-0.6383,-1.2981,0.7192,-3.0818,0.4994,0.3197,-4.485,-0.417,-2.1901,-0.6905,1.6081,1.773,-0.2705,-2.8647
1.9075,-0.6106,-1.8277,0.31,-2.7507,0.3488,-0.152,-4.4491,0.2493,-1.9628,-0.9744,0.8951,1.525,0.4644,-3.1541
1.9692,-0.7093,-1.8747,0.2649,-2.853,0.1983,-0.1956,-4.2248,0.5377,-1.8801,-1.1724,0.9235,1.516,0.056,-3.4723
2.22,-0.883,-1.9089,0.3266,-2.843,0.2988,-0.1945,-3.906,0.3466,-2.3103,-1.3787,1.1932,1.323,-0.2749,-3.5499
2.1005,-1.1272,-1.0684,0.6115,-2.8396,0.2835,-0.1646,-3.4727,0.7464,-2.1913,-1.2986,1.4014,1.3266,-0.1343,-3.4035
2.1499,-1.0427,-0.8991,0.6323,-2.6746,0.2507,-0.6324,-2.7591,-0.0253,-2.1446,-0.8515,0.8681,1.2999,-0.826,-3.6782
2.1768,-0.7508,-0.4491,1.1089,-2.5839,0.2012,-0.7304,-2.6152,-0.6576,-1.5223,-0.345,1.0548,1.0409,-0.5268,-3.3958
1.7481,-0.462,-0.612,0.7756,-2.7365,0.2982,-0.6515,-3.1326,-1.0192,-1.8539,-0.2866,1.0508,1.036,-1.1254,-3.0108
1.6232,-0.554,-0.7082,0.6372,-2.5656,0.3865,-0.9224,-2.8452,-0.7364,-1.8687,-0.3109,0.6183,1.0297,-1.1669,-3.2219
1.6794,-0.8076,-0.7129,0.3863,-2.7034,0.3173,-1.2375,-2.5373,-0.3767,-2.2894,-0.5948,1.071,0.9544,-1.5106,-3.2223
1.7922,-1.0052,-0.6381,0.349,-2.7435,0.5343,-0.6493,-2.2079,-0.0678,-2.4492,-0.7363,1.0612,0.5452,-1.716,-4.0599
1.7804,-0.8056,-0.3409,0.4079,-2.2434,0.5161,-0.8936,-2.2249,-0.1098,-2.7492,-0.7045,0.8503,0.5443,-1.8412,-4.2425
1.8263,-0.8118,0.3838,0.6422,-2.3453,0.5844,-0.4753,-1.5663,0.0223,-2.8381,-0.3747,1.1106,0.3116,-2.074,-4.3732
2.1196,-0.6369,0.8728,1.1253,-2.1065,0.191,-0.0449,-0.8342,0.1604,-2.3604,0.3682,1.1441,0.4487,-2.2091,-3.7358
1.9609,-0.4174,1.2086,0.8794,-2.2819,0.296,0.3709,-0.6116,-0.4934,-2.4622,0.7497,1.5998,0.3926,-3.2019,-3.1542
2.1743,-0.2338,1.7651,1.4034,-1.9091,0.4205,0.2581,-0.8183,-0.707,-2.4671,1.3899,2.2007,0.4853,-4.0028,-2.8827
2.1769,0.1952,1.382,1.0957,-1.8013,0.6002,0.3848,-0.5786,-1.732,-2.2284,1.4332,3.1726,0.566,-4.1649,-2.4104
1.7544,0.4212,1.3871,1.2311,-1.9624,0.6842,0.3966,-0.7843,-2.0812,-1.934,1.3856,3.1614,0.5006,-3.8143,-1.8914
1.5904,0.1333,1.3714,0.499,-1.9271,1.0283,-0.1154,-1.2045,-1.933,-1.4068,0.9753,3.2733,0.5347,-3.3018,-1.6723
1.5292,-0.0875,0.8786,0.2672,-1.9378,0.958,-0.0547,-1.8263,-2.1472,-1.8778,0.9339,3.1506,0.6356,-3.6368,-1.4877
1.8141,0.0045,0.7651,0.2388,-2.0769,0.6552,0.2954,-1.5156,-1.1383,-1.7389,0.548,3.2658,0.7465,-2.4755,-1.6522
1.8798,-0.4034,0.2901,0.2135,-1.8345,0.2621,0.2465,-1.6603,-0.6593,-1.4898,0.1769,3.4101,0.9354,-1.9717,-1.7829
1.937,-0.7389,0.5294,-0.2894,-1.9468,0.145,-0.0218,-1.7079,-1.2028,-0.3713,0.1308,3.2299,1.0397,-2.0829,-1.32
2.0563,-0.4546,0.6579,-0.1363,-2.1277,0.1581,-0.4032,-1.7489,-0.8135,-0.781,-0.3578,2.5374,0.9186,-1.8556,-1.4886
1.2743,-0.6794,0.1854,0.2722,-2.1867,0.4259,-0.232,-1.7693,-0.7985,-0.8921,-0.1992,2.3869,0.6126,-2.2004,-1.878
1.6071,-0.7367,0.6317,0.8833,-2.2758,0.6933,-0.2919,-1.6209,-0.9238,-1.7971,0.267,2.5475,0.6532,-2.5538,-2.8542
1.9199,-0.5777,0.8807,0.486,-2.2409,0.6954,-0.5555,-1.2163,-0.8773,-1.7927,0.6795,2.5178,0.4458,-2.0317,-2.6534
2.2071,-0.2551,1.2053,0.1866,-2.2723,0.2398,-0.5523,-1.5955,-1.4775,-1.5446,0.7632,2.1778,0.4988,-1.9022,-2.4093
2.0075,-0.3947,0.8654,0.0665,-2.4061,0.2037,-0.0743,-1.5764,-1.6838,-1.4674,0.7286,2.4503,0.7815,-1.258,-2.4886
1.9294,-0.2908,0.5619,0.3031,-2.1505,0.1339,-0.0969,-2.5657,-1.4856,-1.5449,0.6942,2.6719,0.7499,-0.5408,-2.7401
2.1511,-0.3111,0.119,0.1932,-2.2269,-0.0738,-0.0398,-2.9228,-1.0706,-1.339,0.5304,3.1012,1.257,-0.6203,-2.4315
1.9033,-0.2189,-0.1744,0.0165,-2.4545,0.1383,-0.088,-2.7276,-0.9291,-1.0124,0.2829,3.3368,1.4161,0.122,-2.2273
2.0388,-0.4902,-0.6103,0.262,-2.3111,-0.2552,-0.4317,-2.7474,-0.8318,-1.3069,0.1637,2.7959,1.0666,0.0511,-2.5795
1.9221,-0.3699,-0.5587,0.0441,-2.5964,-0.0628,-0.5898,-2.9743,-0.0023,-1.7311,-0.2353,2.5116,1.0655,-0.5287,-3.0112
1.7305,-0.6035,-0.4848,0.3326,-2.4951,-0.1138,-0.5657,-3.0087,-0.5408,-1.5347,-0.2591,2.2367,0.9775,-0.534,-2.9561
1.8308,-0.7962,-0.8587,0.4949,-2.631,-0.4016,-0.5984,-2.7703,-0.1046,-2.0122,-0.3785,1.9819,1.2107,-0.4968,-3.0817
1.7508,-0.9426,-0.564,0.6529,-2.8929,-0.1593,-0.581,-2.7797,-0.2516,-1.4555,-0.2047,1.938,1.1805,-0.7703,-2.973
1.4982,-0.8805,-0.508,0.5958,-2.7478,0.2621,-0.6249,-2.4592,-0.63,-1.4471,-0.4136,1.241,0.8701,-0.8452,-3.2044
1.4345,-0.8407,0.135,0.6307,-2.7557,0.419,-0.0733,-2.2694,0.2944,-2.1823,-0.1956,1.4834,1.062,-1.009,-3.5357
1.5731,-0.871,0.3291,0.758,-2.4686,0.2907,0.0746,-2.127,-0.2186,-2.1246,0.2624,1.9527,1.0767,-1.764,-3.3063
1.7142,-0.5953,0.3504,0.6381,-2.2752,0.1608,-0.4243,-1.5293,-0.547,-2.2753,0.4187,2.1727,1.0467,-2.1137,-3.2815
1.4059,-0.6468,0.0017,0.3411,-2.2745,0.0731,0.1125,-1.5333,-0.1918,-2.3158,0.3456,2.6205,0.8561,-2.1305,-3.3082
1.4407,-0.6496,0.4976,0.7623,-2.0478,0.1124,-0.197,-1.6853,-0.6493,-2.1142,0.225,2.694,0.9711,-2.1386,-2.9015
1.5117,-0.5629,0.3712,1.0201,-2.0564,0.0986,-0.2199,-1.4656,-0.4235,-1.6286,0.4387,2.6007,1.0674,-2.4774,-2.6709
1.4604,-0.3813,0.5793,0.4451,-1.9002,0.1729,-0.2143,-1.0669,-0.7593,-1.6384,0.4618,2.7817,0.9147,-2.8689,-2.455
1.4683,-0.2754,1.1505,0.6666,-1.9644,0.289,-0.3049,-0.8298,-0.2849,-1.9657,0.5378,3.4774,0.6333,-2.7853,-2.9421
1.4928,-0.2869,1.4766,0.4613,-1.7384,0.4331,-0.1791,-0.9151,-0.4418,-2.2498,0.8818,3.0461,0.4881,-3.6997,-2.6743
1.7085,0.2371,2.0537,0.5262,-1.6601,0.0326,-0.1139,-0.7142,-1.1077,-2.168,1.0177,3.4324,0.5044,-3.6753,-2.516
1.0978,0.416,1.6105,0.0474,-1.2208,0.47,0.4106,-0.8199,-1.6488,-2.0481,1.118,3.6516,0.4622,-3.9301,-2.4652
1.7793,0.3047,1.6391,0.3536,-1.3934,0.1933,0.7646,0.2874,-0.405,-2.0581,0.7507,3.2808,0.1982,-3.7942,-2.3743
1.7458,0.1793,2.4577,0.474,-1.3768,0.0403,0.8968,0.3201,-1.2838,-1.38,1.1622,2.7457,-0.0071,-4.5852,-2.0795
1.4145,0.1132,2.6181,0.6279,-1.3007,0.1775,0.259,0.7434,-1.1089,-0.9124,1.3238,2.8242,0.2015,-4.6965,-1.3243
1.6575,0.1223,2.7304,0.8984,-1.4771,-0.1215,0.5425,0.8119,-1.6032,-1.2025,1.7164,3.5062,0.2065,-4.5542,-0.7643
1.6441,0.4729,2.1556,0.9235,-1.3884,-0.2419,0.8841,0.6191,-1.8344,-1.1279,1.7466,3.987,-0.1066,-4.2005,-0.7628
1.7712,0.4975,1.9652,0.2881,-1.5069,-0.2365,0.5811,0.365,-2.0436,-0.7605,1.4075,4.0397,0.3077,-4.4513,-0.5926
1.7621,0.2883,2.6151,0.2824,-1.3929,-0.1264,0.8538,0.2356,-1.4832,-0.3784,1.3804,4.2693,0.0458,-4.4143,-0.2494
1.3259,0.125,2.2294,0.4532,-1.391,0.1545,0.5125,0.3103,-1.3548,-0.358,1.5176,4.1683,0.5669,-4.3786,0.2761
1.5673,0.2323,2.4923,0.3017,-1.3311,0.1326,0.3376,-0.032,-1.8624,-0.6888,1.4385,4.2007,0.5675,-4.2161,0.135
1.2491,0.2689,2.2016,0.4037,-1.4039,0.6101,0.621,-0.3326,-1.93,-0.4101,1.3974,4.1103,0.4792,-3.7457,-0.1389
1.306,0.1023,1.7645,0.0369,-1.5596,0.4357,0.555,-0.6248,-1.952,-0.7741,1.3892,3.4651,0.6448,-3.4347,-0.4125
1.6274,-0.0828,1.9604,-0.4296,-1.4627,0.1634,0.2518,-1.4807,-2.1077,-0.9483,1.2061,3.6444,0.8784,-3.2261,-0.5044
1.6798,0.1197,0.9351,-0.293,-1.8197,0.4008,0.2636,-1.5666,-2.0375,-0.2241,0.7101,3.7108,1.4134,-2.3524,-0.8927
1.7341,-0.2599,1.0776,0.4297,-1.7745,0.3546,0.1997,-1.7469,-1.3712,-0.6231,0.133,3.8821,1.264,-1.9821,-1.801
1.4455,-0.2939,0.6441,0.9466,-1.7806,0.268,0.2359,-1.7436,-0.9824,-1.0969,0.8244,3.6358,1.0223,-2.6358,-1.8382
1.557,-0.4808,0.9602,0.6818,-1.9943,0.425,0.4688,-1.8081,-1.0064,-0.7916,0.7671,2.9333,1.2974,-2.153,-1.1408
1.5748,-0.4586,0.6677,0.7472,-1.9677,0.1197,0.4992,-2.2289,-1.1487,-1.0446,1.0429,3.1666,1.2093,-2.1144,-1.2773
1.8369,-0.265,0.4775,0.673,-1.9422,0.0262,0.3738,-2.7948,-1.071,-0.5203,0.7648,3.4656,1.2024,-1.6236,-1.2469
1.4503,-0.164,-0.6502,0.6888,-2.1442,0.1839,0.4545,-2.9331,-1.426,-0.4512,0.4642,2.9816,1.4761,-0.9542,-1.0869
1.7932,-0.3044,-0.3205,0.6244,-2.4166,0.348,0.0171,-3.7629,-0.6422,-1.0085,0.0962,3.5193,1.6718,-0.9149,-1.6649
1.543,-0.3409,-0.6611,0.9246,-2.5208,0.1899,-0.3639,-3.895,-0.7475,-1.7764,0.0769,2.9992,1.5655,-0.4941,-1.8519
1.8162,-0.7442,-0.9636,0.4922,-2.5454,-0.1757,-0.1566,-3.7648,-0.4921,-1.9124,-0.4072,2.9089,1.3429,-0.5038,-2.5468
1.7468,-0.8359,-0.6746,0.4119,-2.5713,-0.2979,-0.2638,-3.5932,0.1662,-1.5965,-0.727,2.671,1.2248,-0.6292,-3.1641
1.6813,-0.9363,-1.3304,0.8703,-2.8838,-0.3076,-0.7816,-3.4957,0.077,-2.3036,-0.6506,2.434,1.5157,-1.1606,-3.7799
1.6661,-0.8931,-0.8478,0.5586,-2.8251,-0.0583,-0.5229,-2.9,1.0113,-2.4321,-1.192,2.3591,0.898,-0.8572,-3.9923
1.649,-0.7839,0.0928,0.625,-2.6068,-0.06,-0.402,-2.7206,0.649,-2.5573,-1.0533,1.6725,0.9369,-1.418,-4.2162
1.4712,-0.7896,0.1973,0.092,-2.4716,0.0592,-0.3072,-2.1566,0.341,-2.8165,-0.6853,1.0255,0.8584,-2.1732,-4.2358
1.6225,-0.6745,0.6197,0.9939,-2.1983,-0.2723,-0.1476,-1.7083,-0.0686,-2.7572,-0.4072,1.3364,0.5098,-2.3427,-3.9771
1.5853,-0.6665,0.8505,0.7092,-2.1187,-0.2518,-0.1183,-1.3135,-0.4715,-2.8441,0.093,1.6439,0.1535,-3.1782,-3.6889
2.0177,-0.2428,0.9399,0.5601,-2.0294,-0.1203,0.0268,-0.7093,0.154,-2.4332,0.1745,1.6743,0.4969,-3.6991,-3.1865
2.1992,-0.1157,2.1151,0.6509,-1.8886,-0.5238,0.2849,-0.3084,-0.0155,-2.2116,0.9199,1.7908,0.1413,-3.8601,-2.908
1.9097,0.4382,2.8734,0.2332,-1.5388,-0.5275,-0.0044,-0.4535,-1.4246,-1.7993,1.3812,1.8875,0.0407,-3.9919,-1.9985
1.829,0.8225,2.9879,0.1437,-1.5372,-0.4299,-0.0503,-0.9955,-1.6656,-1.9453,1.7203,2.9661,0.0635,-3.605,-1.9673
1.5415,0.6766,2.4335,-0.1929,-1.4463,-0.388,-0.1572,-0.7952,-1.9127,-1.7338,1.2551,2.9922,-0.0904,-3.5932,-1.5533
1.413,0.452,2.2528,-0.3189,-1.3143,-0.5567,0.1322,-0.8526,-1.7068,-1.6301,0.9491,3.5794,-0.1695,-3.1434,-1.6208
1.5719,0.1854,1.9576,0.2014,-1.3951,-0.4836,0.1778,-1.0755,-1.892,-1.328,1.258,3.5127,-0.2109,-3.597,-1.5569
2.0966,0.2138,2.2051,-0.017,-1.8242,-0.5679,0.2503,-0.471,-1.5749,-1.4923,1.2424,3.3004,-0.2016,-3.6457,-1.5448
1.6793,0.7567,1.8401,-0.1301,-1.4702,-0.6144,0.2045,-0.6334,-2.1451,-1.0952,0.7615,3.2805,-0.3265,-3.1582,-1.1154
1.4431,0.2661,1.7441,-0.011,-1.7727,-0.2371,0.5666,-0.4927,-1.6551,-1.5728,0.7109,3.4703,-0.1688,-3.0644,-1.1148
1.3649,-0.0312,1.4856,0.1758,-1.7246,-0.1169,0.3763,-1.0384,-2.0213,-1.5099,0.6889,3.3005,0.4041,-3.1383,-1.1605
1.4219,-0.1518,1.5898,0.3194,-1.8531,0.0839,0.3026,-1.3738,-1.974,-1.4921,0.5756,2.8012,0.617,-2.5975,-1.0649
1.5362,0.0048,1.3927,0.2429,-1.8031,-0.138,0.3085,-1.4741,-1.8676,-1.0803,0.7886,2.6889,0.3505,-1.4694,-0.6133
1.534,-0.0603,1.0123,0.14,-1.8529,-0.2964,0.2378,-2.2668,-1.6168,-0.8763,0.5936,2.6851,0.5789,-1.8427,-0.4646
1.6271,-0.0189,0.5756,-0.2319,-2.1226,-0.0936,0.2531,-2.0308,-1.6294,-0.8613,0.2152,2.4179,0.7197,-1.2631,-0.5668
1.2335,0.0025,-0.1331,0.1848,-2.051,-0.0164,0.6091,-2.2182,-1.3607,-1.4382,0.1074,2.4664,1.1505,-0.7679,-0.8315
1.5476,-0.3703,-0.5046,0.8799,-2.2396,-0.0371,0.2021,-2.6044,-0.8458,-1.5227,-0.201,1.3204,1.2347,-0.779,-1.3575
1.3818,-0.5755,-0.3408,1.3454,-2.3779,0.0168,0.2086,-3.1204,-0.7348,-1.6485,0.0182,1.7036,1.3723,-0.8222,-1.578
1.4652,-0.6295,-0.3727,0.9615,-2.2855,0.1486,0.009,-3.3609,-1.406,-1.4529,-0.0316,1.8474,1.2272,-0.598,-1.5809
1.3868,-0.6202,-0.6107,0.9336,-2.4239,0.4343,-0.2452,-3.9431,-1.1216,-1.2685,-0.0589,1.5631,1.4523,-0.6402,-1.4334
1.3799,-0.872,-1.0324,0.8246,-2.8021,0.1528,-0.035,-3.7116,-0.1063,-1.4182,-0.4366,1.4528,1.2699,-0.1976,-1.9007
1.5555,-0.9143,-1.1526,1.3044,-2.9642,0.0661,-0.5308,-3.4821,-0.4775,-2.0691,-0.2267,1.2293,0.9781,-0.0119,-2.4108
1.5983,-0.7154,-1.3547,1.3087,-2.8312,0.3805,-0.6016,-3.9925,0.048,-2.4776,-0.3263,1.323,1.0833,-0.119,-2.9524
1.7707,-0.5225,-1.2698,0.8604,-2.8498,0.1496,-0.698,-4.0774,0.2049,-2.6547,-0.6867,1.5629,1.2773,-0.3969,-2.9262
1.4542,-0.7784,-1.3398,1.071,-2.9304,0.2481,-0.7314,-3.873,0.2742,-2.5667,-0.6814,1.2871,1.0654,-0.8225,-3.1261
1.841,-0.8278,-0.5906,1.0486,-3.1319,0.3617,-0.647,-2.9322,0.8292,-2.4271,-0.7479,1.4628,0.9416,-0.7254,-3.2495
1.6042,-0.6603,0.0069,1.0646,-3.0574,0.2245,-0.5205,-2.5881,0.5128,-3.1456,-0.5285,1.8026,1.0423,-1.0775,-2.8828
