x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.5946,-1.7573,0.8566,-0.7075,-0.5979,-0.2069,0.8007,-0.5432,0.808,0.2037,-1.1069,-0.1523,-0.1858,1.9917,-1.0891
1.2922,-1.9417,0.8227,-0.5906,-0.7775,-0.211,0.544,-0.414,1.2848,-0.1191,-1.1409,-0.7347,-0.1167,2.0802,-1.606
1.6159,-2.2963,1.0429,-0.4373,-0.7083,-0.3853,0.4276,-0.54,1.3502,-0.2691,-1.1418,-0.7185,-0.2115,2.2352,-1.6806
1.5697,-2.3654,1.2308,-0.1134,-0.8221,-0.1119,0.5878,-0.9407,1.3435,0.2242,-0.983,-0.8191,0.0531,2.2555,-1.6832
1.6265,-2.1104,0.8465,-0.2842,-0.8989,-0.071,0.8506,-0.9806,1.2531,0.3555,-1.1343,-1.1377,-0.1204,1.8695,-1.452
1.7576,-2.3213,0.762,-0.13,-0.9632,-0.1703,0.7315,-0.8125,1.3498,0.3674,-1.1153,-0.8915,0.0257,1.9513,-1.6584
1.7844,-1.8286,0.7959,-0.2656,-0.8301,-0.1404,0.5314,-1.0649,1.2127,0.3957,-1.1203,-1.3032,0.0368,2.2098,-1.6149
1.8799,-1.4675,0.7268,-0.5943,-0.7262,-0.0957,0.4226,-1.0311,1.4167,0.2622,-1.3987,-0.9225,0.0069,2.2637,-2.1213
1.8536,-1.9002,0.6969,-0.438,-0.6865,-0.5272,0.4418,-0.4988,1.6674,-0.0995,-1.6361,-0.9269,-0.1179,2.5846,-1.9547
1.6855,-2.115,0.9471,-0.3263,-0.718,-0.0142,0.4998,-0.6643,2.1578,-0.0686,-1.6529,-0.5674,-0.4837,1.946,-2.148
1.4939,-1.7778,1.0914,-0.2394,-0.8786,-0.0908,0.5419,-0.4339,1.4661,0.2836,-1.521,-0.7647,-0.553,1.8651,-2.5154
1.4784,-1.4121,1.2676,-0.3506,-0.717,-0.0783,0.4755,-0.4714,1.4793,-0.417,-1.6399,-0.8183,-0.5387,0.9747,-2.1487
1.5256,-2.2137,1.3302,-0.342,-0.6214,-0.2869,0.3863,0.0036,1.5856,-0.532,-1.2734,-0.9219,-0.8986,0.7956,-1.937
1.7709,-2.002,1.5132,-0.3197,-0.6893,-0.0702,0.4435,1.2989,2.3084,-0.3405,-0.8375,-0.6214,-1.123,0.669,-1.8812
1.7646,-1.4595,2.4713,-0.3823,-0.4714,0.1101,0.2619,1.2962,1.7958,-0.5876,-0.5492,-0.4483,-1.0884,0.2153,-1.9543
1.5187,-1.6215,2.9842,-0.3721,-0.4724,0.1009,0.4262,1.465,1.7077,-0.6732,-0.2844,-0.132,-1.2216,0.0049,-2.1351
1.5044,-1.9148,2.9028,-0.3691,-0.1511,0.1243,0.6506,1.389,0.7266,-0.6135,-0.1896,-0.031,-1.1544,-0.651,-1.9002
1.8419,-1.7855,2.8537,-0.3507,0.1502,-0.1129,0.749,2.2429,0.8701,0.0653,-0.0604,0.3268,-1.2019,-0.5122,-0.9462
1.5729,-0.8119,3.2756,-0.4987,0.3237,-0.1357,0.9589,2.1979,0.3125,0.8151,-0.25,0.552,-1.2722,-0.6504,-0.7613
1.4184,-0.8438,3.1829,-0.6198,0.0311,-0.077,0.897,1.9856,0.1827,0.7304,-0.1055,0.547,-1.1956,-0.558,-0.7085
1.5981,-0.9132,3.0303,-0.5864,0.0441,-0.3665,0.9505,2.1825,0.5889,0.4987,-0.2005,0.4397,-1.2993,-0.7561,-0.5101
1.5199,-0.9037,3.0285,-0.6107,0.128,-0.4153,0.834,2.3018,0.7689,0.3093,-0.2274,0.5417,-1.3534,-0.8453,-0.5799
1.6159,-1.1463,3.3292,-0.5892,0.019,0.1299,0.9336,2.2851,0.426,0.3602,-0.3269,0.9479,-1.4125,-1.1863,-0.7436
1.4578,-1.043,3.4929,-0.5571,0.2275,-0.7072,0.8477,2.7953,0.4182,0.6446,-0.1436,0.5282,-1.3779,-0.7213,-0.0368
1.3974,-1.1318,3.6767,-0.4417,0.4489,-0.5123,0.8867,1.9122,-0.0671,0.8265,0.1953,0.6122,-1.3123,-0.8568,-0.0667
1.4536,-1.2124,3.3009,-0.7475,0.4395,-0.5388,1.037,1.7626,-0.0689,1.2443,0.0155,0.8178,-1.1066,-0.7314,-0.0215
1.5178,-1.0889,3.3005,-0.8259,0.1887,-0.2432,1.1131,1.5566,0.0327,1.3892,-0.1693,0.9104,-0.9082,-0.3742,0.2631
1.5068,-1.1701,3.1329,-0.5847,0.0228,-0.4718,1.038,1.2502,-0.072,1.4269,-0.1329,0.9514,-0.9347,-0.1956,0.3543
1.8113,-0.864,2.8788,-0.5914,0.0495,-0.2314,1.1549,1.0173,0.4452,1.5936,-0.316,0.6065,-0.8383,0.3975,0.0194
1.7334,-0.8467,2.6797,-0.4536,0.0307,-0.5558,1.169,1.0264,0.489,1.5326,-0.2,0.6053,-0.8975,0.7216,0.2784
1.611,-0.983,2.615,-0.5518,-0.0361,-0.4588,1.1539,0.7506,0.5662,1.0469,-0.2453,0.1654,-0.8879,0.4528,0.2884
1.6331,-0.7661,2.2033,-0.4085,-0.1093,-0.5245,1.0987,0.786,0.6617,0.995,-0.4368,0.4303,-0.8366,0.3878,-0.0134
1.5302,-1.3838,2.1737,-0.3251,-0.1435,-0.2683,0.9301,1.1263,0.9645,0.629,-0.4991,0.1384,-0.7626,0.7204,-0.2786
1.4654,-1.4319,2.3239,-0.3607,-0.3051,-0.2307,1.0676,0.5971,0.465,0.565,-0.4043,-0.2952,-0.852,0.4791,0.0962
1.6309,-1.3467,2.0383,-0.2248,-0.3303,-0.1065,0.9567,0.2458,0.75,0.875,-0.4529,0.0172,-0.6619,0.5709,-0.3284
1.6992,-1.3879,1.8981,-0.2849,-0.3551,-0.4288,0.8003,0.4432,1.18,0.8226,-0.5511,0.013,-0.6553,0.9309,-0.0922
1.6837,-1.3822,1.7828,-0.0812,-0.5671,-0.4178,1.0478,0.4949,1.0765,0.8114,-0.5066,-0.2292,-0.8399,0.8216,-0.841
1.5723,-1.3435,1.6953,-0.2064,-0.4853,0.0184,0.9831,0.2886,1.1662,0.608,-0.401,-0.2378,-0.8229,0.9375,-0.2375
1.6235,-1.502,1.5726,-0.2991,-0.3137,-0.156,0.9501,0.2818,1.252,0.4395,-0.3935,-0.0266,-0.8976,0.9629,-0.2927
1.7586,-1.3853,1.6596,-0.3247,-0.3705,-0.3727,0.9489,0.2228,1.2382,0.8794,-0.3244,0.173,-0.8513,1.0878,-0.5011
1.9108,-1.5144,1.8533,-0.3905,-0.4565,0.0551,0.9861,0.2532,1.6531,0.742,-0.2565,0.748,-0.7453,1.378,-1.1895
1.5656,-1.4918,1.6178,-0.3338,-0.2303,0.1755,0.9407,0.096,1.0694,0.5253,-0.6078,0.6975,-0.551,1.2766,-1.3185
1.7862,-1.3089,1.5273,-0.3623,-0.2311,0.0619,0.9911,-0.139,1.0821,0.6096,-0.5895,0.1275,-0.4289,1.3562,-1.485
1.7764,-1.2954,1.2721,-0.4755,-0.3581,-0.2271,0.9149,0.1751,1.5096,0.5978,-0.7129,0.077,-0.3918,1.4744,-1.313
1.7928,-1.1021,1.5385,-0.2775,-0.6511,-0.1074,0.9347,0.0861,1.2764,0.4977,-0.7362,0.4015,-0.447,1.3694,-1.6812
1.7843,-1.2411,1.6061,-0.3815,-0.5854,-0.0813,0.8989,0.2764,1.2749,0.4045,-0.7346,0.4754,-0.4379,1.5526,-1.632
1.7603,-1.5505,1.5344,-0.447,-0.4631,-0.3969,0.9187,0.0077,1.1623,0.5262,-0.7375,0.0342,-0.6769,1.8523,-1.3869
1.7341,-1.0711,1.1878,-0.289,-0.3557,-0.3726,0.8844,0.0211,0.8709,0.5947,-0.9289,-0.2476,-0.6349,1.6357,-1.1299
1.9727,-1.0125,1.2929,-0.5221,-0.3658,-0.4555,0.8732,-0.1872,1.3012,0.5883,-1.277,-0.3854,-0.519,1.8079,-1.2615
2.0227,-1.2888,1.2031,-0.3503,-0.1921,-0.5667,0.8925,-0.1561,1.6587,0.5885,-0.916,-0.7473,-0.4691,1.7737,-1.6015
1.7527,-1.3933,1.04,-0.3523,-0.2814,-0.6951,0.8262,-0.2727,1.3448,0.9006,-0.7766,-0.5919,-0.4002,1.6434,-1.1891
1.5759,-1.6022,1.282,-0.162,-0.4507,-0.7647,0.9386,-0.3096,1.4798,0.7838,-0.6874,-0.8235,-0.4004,1.7617,-0.9254
1.7655,-2.0251,1.1713,-0.0789,-0.6157,-0.5963,0.8775,-0.0879,1.304,0.5513,-0.5051,-1.2213,-0.4358,1.6207,-1.0265
1.6398,-2.0079,1.1615,-0.0725,-0.8742,-0.4562,0.9341,-0.2453,1.6411,0.5861,-0.5631,-0.867,-0.4262,1.6141,-1.1321
1.5114,-1.7894,1.3622,-0.1548,-0.5984,-1.1508,0.803,-0.0807,1.88,0.6441,-0.5009,-0.5501,-0.5834,1.2434,-1.0016
1.7961,-1.6879,1.3641,-0.0436,-0.5185,-0.9297,0.9316,0.392,1.7002,0.239,-0.3878,-0.4503,-0.7562,1.4329,-0.9647
1.3124,-1.4665,1.4608,0.0529,-0.2807,-0.1035,0.8987,-0.3312,0.8621,0.3976,-0.1931,-0.3097,-0.8206,1.036,-0.575
1.2503,-1.5377,0.8479,-0.012,-0.5511,0.2289,1.0107,-0.2635,0.9952,0.6707,-0.4295,-0.5577,-0.8152,1.3423,-0.5374
1.378,-1.5365,0.533,-0.2619,-0.7503,0.2838,1.0769,-0.0497,1.4658,0.9201,-0.765,-0.2869,-0.7223,1.4279,-0.3984
1.7079,-1.7127,0.6663,-0.0436,-1.1563,0.3505,1.0537,-0.5722,1.5183,0.5623,-0.6158,-0.5111,-0.3978,1.7305,-0.8514
1.5945,-2.0559,0.7693,-0.1284,-0.8818,0.0995,1.1843,-0.2314,1.9763,0.6621,-0.7464,-0.415,-0.3227,2.3132,-1.6833
1.3806,-1.6861,0.8591,-0.1236,-1.0096,0.3738,1.135,-0.5545,1.582,0.4942,-0.9338,-0.4812,-0.3179,1.8881,-1.5027
1.603,-1.8068,0.5488,0.0058,-1.0258,0.1837,1.0323,-0.7074,1.4467,0.4974,-0.8773,-0.9785,-0.2555,2.0862,-1.478
1.4159,-1.6703,0.4854,0.0235,-1.1062,-0.062,1.0013,-0.8849,1.6437,0.5205,-0.8169,-1.099,-0.2614,2.2765,-1.6212
1.4572,-1.7725,0.6387,0.0272,-1.1881,0.1478,0.9718,-1.1694,1.627,0.6392,-0.9273,-1.8034,-0.1888,2.1169,-1.9795
1.6834,-1.5159,0.3704,-0.0725,-0.9918,0.3176,0.8417,-0.9692,1.6594,0.5091,-1.1152,-1.482,-0.1085,1.9775,-2.308
1.619,-2.4422,0.5578,-0.0183,-0.8543,0.231,0.8434,-1.0465,2.0257,0.2369,-1.1088,-1.5733,-0.0422,1.8793,-2.7433
1.6308,-2.1002,0.6472,0.0682,-0.6721,0.0034,1.0704,-0.2144,2.2311,0.5201,-0.9526,-1.1988,-0.3012,1.8976,-2.205
1.6375,-2.0399,0.8806,0.3048,-0.6004,-0.1576,0.9505,-0.3086,1.7857,0.6463,-0.6719,-0.7236,-0.5647,1.7545,-2.386
1.2902,-1.7406,0.885,0.0948,-0.6675,0.0654,0.9037,-0.2009,1.7648,0.651,-0.4735,-0.873,-0.8072,1.478,-2.5688
1.7626,-2.3445,0.8371,0.2311,-0.7963,0.2002,0.9924,-0.4374,1.7129,0.4542,-0.3523,-1.1829,-0.5457,1.7298,-2.0598
1.6948,-1.8456,1.0177,0.0928,-0.8501,-0.0324,1.0468,-0.3407,1.5851,0.3964,-0.4619,-1.1586,-0.5641,1.6387,-1.6314
1.6453,-1.9355,0.9691,0.1678,-0.5456,0.1432,0.9701,-0.2722,1.6048,0.2133,-0.311,-1.2526,-0.6798,1.3591,-1.8177
1.8036,-1.3442,1.0325,-0.1101,-0.6864,0.2552,1.143,-0.0842,1.6327,0.7125,-0.339,-0.7397,-0.7558,1.4609,-1.7297
1.7822,-1.5052,1.1864,-0.0496,-0.6877,0.4363,1.0384,-0.5107,1.1377,0.2971,-0.4489,-0.8309,-0.488,1.042,-1.7571
2.0799,-1.3255,1.0432,-0.2386,-0.6408,0.37,0.949,-0.1514,1.5498,0.4504,-0.5801,-1.1483,-0.425,1.746,-2.2238
1.759,-1.2325,1.1913,-0.2616,-0.6234,0.2206,0.8545,-0.3126,1.4915,0.3983,-0.5977,-1.0526,-0.4572,1.4232,-2.0942
1.8904,-1.5513,1.1515,-0.0422,-0.4666,0.0217,0.8333,-0.0537,1.9291,-0.0714,-0.4341,-1.0164,-0.5073,1.2357,-2.4055
1.8609,-1.7154,1.3464,-0.2193,-0.643,-0.3132,0.8118,0.3565,1.9504,0.2384,-0.4306,-0.8187,-0.6632,0.974,-1.9258
1.735,-1.7491,1.5798,-0.2725,-0.8081,-0.3381,0.8568,0.4497,1.4532,-0.0203,-0.4207,-0.6617,-0.8919,0.8645,-1.749
1.8821,-2.2316,1.8271,-0.0883,-0.7283,-0.3875,0.7467,0.3445,1.5791,-0.0512,-0.2651,-0.7692,-0.9173,0.2011,-2.0509
1.6832,-2.4293,2.0429,0.0792,-0.454,-0.3674,0.7721,1.0152,1.7748,0.8907,-0.0034,-0.9207,-1.1277,0.3761,-1.9852
1.9739,-2.0818,2.2373,-0.0952,-0.4977,-0.1272,0.8615,1.4151,1.8654,0.8212,0.2854,-0.5609,-1.3547,0.1731,-1.4544
1.7921,-1.4286,2.7623,-0.2945,-0.4252,-0.3712,1.0001,1.4322,1.3599,1.0779,0.311,-0.3669,-1.4794,-0.0023,-1.4226
1.86,-1.1378,3.0492,-0.4939,-0.2177,-0.5982,0.938,1.0914,0.8926,0.8525,0.5237,-0.1796,-1.4852,-0.2158,-0.4606
1.8817,-1.1637,2.9249,-0.5452,-0.0598,-0.7464,0.9855,1.0981,0.7129,1.3669,0.6446,0.1953,-1.1125,0.131,-0.2183
1.7648,-1.3276,2.7433,-0.5351,-0.0629,-0.2935,1.0535,0.6707,0.1203,1.6106,0.6381,0.0053,-0.9521,0.4375,0.1204
1.87,-1.4028,2.0213,-0.3006,0.1842,-0.6383,0.9707,0.7989,0.7491,1.8351,0.1374,0.011,-0.9201,0.9874,0.0272
2.0239,-1.6691,2.0468,-0.1866,0.0835,-0.3388,1.0927,0.2738,0.9696,1.8282,0.0344,0.0012,-0.7566,1.0422,0.115
2.0324,-1.4429,1.8689,-0.0916,-0.2128,-0.2425,0.878,0.3627,1.1011,1.8662,0.1573,-0.9626,-0.7458,1.0551,0.2046
1.7371,-1.2275,1.7923,-0.2322,-0.5406,-0.2173,1.0251,0.0605,0.9316,1.7141,0.1985,-0.619,-0.8195,1.2975,0.2343
1.654,-1.071,1.6095,-0.5039,-0.6374,-0.0495,1.0059,-0.2444,1.0574,1.057,-0.091,-0.3904,-0.7201,1.3676,-0.1922
1.7702,-1.3105,1.6449,-0.5549,-0.7163,0.1342,0.7844,-0.8863,0.8859,0.9556,-0.2368,-0.4541,-0.5561,1.868,-0.7262
1.875,-1.5661,1.1343,-0.4278,-0.6776,0.0035,0.7813,-1.0793,0.988,0.9651,-0.4172,-0.4603,-0.2929,1.913,-0.9949
2.1297,-1.9932,0.8949,-0.4707,-0.6028,-0.07,0.5015,-0.8979,1.5083,1.0906,-0.6049,-0.1606,-0.541,2.1736,-1.2913
1.9445,-2.0208,0.8137,-0.2014,-0.641,-0.1245,0.7808,-0.6777,1.7636,1.0223,-0.6019,-0.1557,-0.6483,1.9924,-1.9978
2.0178,-2.3023,1.0836,0.1033,-0.7072,-0.1304,0.7399,-0.5641,1.8874,0.6306,-0.5432,-0.2189,-0.5272,2.2029,-2.1861
1.7638,-2.4336,1.1473,0.0259,-0.5462,0.036,0.7973,-0.8046,1.5832,0.9767,-0.4438,-0.4954,-0.7146,1.7415,-1.6598
1.771,-2.0891,0.7702,-0.1198,-0.4474,-0.179,0.9827,-0.2519,1.7587,1.2113,-0.5555,-0.7225,-0.6415,1.7772,-1.6453
1.8433,-2.1428,1.0794,-0.0841,-0.6441,-0.1553,0.9622,-0.4261,1.5619,0.8368,-0.4583,-0.4358,-0.3601,1.5322,-1.9108
1.9576,-2.225,1.3512,-0.0592,-0.5077,-0.2844,0.8137,-0.4525,1.7027,0.5762,0.0366,-0.2092,-0.52,1.4174,-1.3063
1.9781,-1.5885,1.262,-0.3211,-0.3819,0.017,0.761,-0.4577,1.3205,0.9646,-0.0833,0.3425,-0.6274,1.7657,-1.3075
1.9315,-1.7658,1.1111,-0.4452,-0.4275,0.2905,0.647,-0.5545,1.1932,0.4209,-0.264,0.105,-0.6308,1.5451,-1.7867
1.9654,-2.3168,1.1032,-0.2059,-0.3477,0.0676,0.7971,-0.59,1.4428,0.6718,-0.1635,0.0836,-0.878,1.8815,-1.612
1.9839,-1.5125,1.3118,-0.41,-0.2306,-0.2915,0.8776,-0.4583,1.3695,0.6849,-0.0388,-0.1534,-0.8801,1.7419,-1.6413
2.0382,-1.1024,1.3148,-0.5347,-0.516,-0.0281,0.9999,-0.79,1.6293,0.4108,-0.1366,-0.2805,-0.7113,1.2951,-1.7371
1.8024,-1.6888,1.0095,-0.5346,-0.4705,-0.2956,1.0181,-0.8345,1.2358,0.5954,-0.2714,0.0786,-0.6549,1.4634,-1.2464
1.9195,-1.6387,0.8674,-0.6206,-0.3586,-0.6155,0.9497,-0.03,2.0124,0.2995,-0.2416,-0.1505,-0.648,1.2211,-1.4372
2.1909,-1.5801,1.556,-0.5905,-0.6107,-0.6878,0.8622,0.4869,2.1054,0.2942,-0.1503,-0.158,-1.0544,0.949,-1.5304
1.8404,-1.8069,1.8353,-0.5351,-0.4722,-0.506,0.8752,0.8071,1.7607,0.2273,0.0848,-0.3998,-1.2401,0.7066,-1.3343
1.9457,-1.9017,2.2578,-0.6492,-0.1976,-0.339,1.0246,1.1315,1.358,-0.1842,0.1692,-0.2692,-1.4683,0.276,-1.3336
1.6674,-2.0805,2.5744,-0.5306,0.0177,-0.5152,0.9912,1.3274,1.2271,0.318,0.4552,0.1113,-1.4742,-0.0732,-1.0899
1.7414,-2.1898,2.6116,-0.3778,0.3169,-0.3583,1.0453,1.2881,1.0105,0.48,0.7326,-0.2615,-1.6644,-0.3252,-1.3467
1.5352,-1.727,2.651,-0.2472,0.3337,-0.5013,1.2549,1.0309,0.7954,0.8821,0.9132,0.0822,-1.6401,-0.4577,-1.2959
1.731,-1.2665,2.448,-0.6372,0.5215,-0.3906,1.3343,1.3575,0.9484,1.0336,0.7129,0.317,-1.583,-0.3235,-0.8919
1.8712,-1.6992,2.5914,-0.684,0.6068,-0.0322,1.209,1.1095,0.4458,1.005,0.6972,0.3901,-1.369,-0.2889,-0.7374
2.0372,-1.4187,2.5347,-0.7299,0.4667,0.334,1.3513,0.5731,0.4375,0.967,0.707,0.3976,-1.0801,-0.2185,-1.1325
2.1759,-1.4147,2.5663,-0.7617,0.595,0.3222,1.3679,0.1056,0.2851,1.2855,0.8799,0.4131,-1.1405,0.3909,-0.7041
2.0767,-1.417,2.215,-0.6854,0.4227,-0.0379,1.4182,0.0859,0.1635,1.2997,0.7861,0.6892,-0.9758,0.6025,-0.2159
2.0542,-1.5759,1.8728,-0.7277,0.0886,-0.3967,1.5149,-0.0401,0.474,1.1489,0.7337,0.7755,-1.0255,0.9387,-0.0568
1.8033,-1.572,1.702,-0.8423,-0.1627,-0.1393,1.5655,-0.1996,0.7039,1.3622,0.3821,0.9488,-0.8442,1.2915,-0.5668
1.8928,-1.4314,1.847,-0.8483,-0.0748,-0.0025,1.381,-0.5714,0.9316,0.9373,0.1318,0.5229,-0.864,1.2409,-0.563
1.9658,-1.5268,1.5983,-0.9733,-0.1177,-0.1553,1.283,-0.5361,0.5994,1.3111,0.0384,0.218,-0.7569,1.6568,-0.2156
1.8369,-1.4735,1.3505,-0.9927,-0.3414,-0.314,1.1982,-0.9398,0.8377,0.9896,-0.3136,-0.3072,-0.6837,1.9676,-0.1786
1.9205,-1.352,1.0738,-1.0273,-0.2262,-0.45,1.3243,-1.2284,0.8837,0.9402,-0.332,-0.7027,-0.7743,2.0089,-0.9282
2.2328,-1.7761,0.9228,-0.8186,-0.2795,-0.1685,1.3319,-1.4593,1.4705,0.7436,-0.3333,-0.9518,-0.4712,1.9897,-0.9189
2.131,-1.7624,0.5437,-0.9155,-0.3737,-0.2922,1.4092,-0.9416,1.7813,0.7607,-0.2224,-0.8226,-0.6079,2.0183,-1.1388
2.1821,-1.7968,1.006,-0.712,-0.4526,-0.2913,1.3671,-1.2487,1.6757,0.3812,-0.3777,-0.6638,-0.6653,1.6373,-1.1092
2.2256,-1.9754,0.8492,-0.6323,-0.6864,-0.3391,1.1395,-1.3544,1.4447,0.1143,-0.2837,-0.8718,-0.5952,1.5989,-1.1812
2.1733,-1.9254,0.7872,-0.4989,-0.5337,-0.0087,1.1405,-2.0223,1.0655,0.2165,-0.3315,-1.0382,-0.3359,2.0114,-0.7211
2.3728,-1.9406,0.3641,-0.6535,-0.405,-0.1064,1.0868,-2.242,1.1692,0.5891,-0.395,-0.5755,-0.1839,2.2781,-0.9869
2.0383,-1.5712,0.1894,-0.833,-0.4231,0.0161,0.9458,-2.3092,1.4977,0.7891,-0.7281,-0.6555,-0.2182,2.5853,-1.1471
1.8834,-2.0096,-0.1831,-0.859,-0.7353,0.1357,1.0854,-2.0831,1.6651,0.0914,-1.0505,-0.4914,-0.2122,2.4988,-1.8862
2.1473,-2.1092,-0.0526,-0.7243,-0.8279,0.0025,1.0027,-2.3478,2.0014,-0.2376,-1.1935,-0.89,-0.476,2.1231,-2.0211
2.3946,-2.4524,0.0025,-0.663,-0.7053,0.1271,0.9196,-1.6426,2.4955,-0.4335,-1.1597,-1.4188,-0.5582,2.0154,-1.8346
2.2782,-2.3917,0.6668,-0.5652,-0.7174,-0.3589,0.8951,-1.3257,2.6778,0.2197,-1.0425,-1.5667,-0.8776,1.7662,-1.8245
2.0887,-2.1529,0.7614,-0.4905,-0.5842,0.2291,0.8861,-1.2018,2.3972,-0.0787,-0.8548,-1.6924,-1.0208,1.3652,-2.2758
1.9581,-2.3348,0.9249,-0.471,-0.5801,-0.158,1.0294,-0.7672,2.234,-0.2568,-0.5658,-1.5414,-1.0088,0.7564,-1.9188
2.3599,-2.1467,1.2798,-0.5505,-0.4749,-0.2818,1.0699,-0.4712,1.9606,-0.1383,-0.3374,-1.3978,-1.0664,0.6185,-2.2183
2.4016,-1.6895,1.6343,-0.5067,-0.604,-0.774,1.055,0.1106,1.9337,-0.3005,-0.1819,-1.5413,-1.2954,0.2238,-2.2388
2.3338,-1.4838,2.0756,-0.5393,-0.3499,-0.7047,1.1579,0.4233,1.6192,-0.4309,-0.1251,-1.2367,-1.5478,-0.0221,-2.3289
2.1643,-1.5758,2.3682,-0.7016,-0.2201,-0.652,1.3898,1.7412,2.1536,-0.6228,0.1592,-0.5326,-1.9283,-0.107,-1.9122
2.2979,-1.9366,3.2279,-0.7407,0.0714,-0.4123,1.3645,1.3238,1.3162,-1.1032,0.3015,-0.5519,-1.8811,-0.957,-1.08
2.309,-1.5894,3.2409,-0.7841,0.5076,-0.7411,1.4188,1.9159,1.0936,-0.4129,0.5714,-0.4551,-1.7542,-1.1476,-1.235
2.4261,-0.9275,3.5535,-1.0095,0.4714,-1.0045,1.6226,2.0966,0.9537,0.0299,0.7809,-0.3963,-1.9301,-1.0891,-1.1866
2.2897,-0.5934,3.7857,-1.2963,0.4436,-0.9127,1.6114,1.3478,0.3094,-0.1306,0.5973,-0.2333,-1.8161,-1.4526,-1.457
2.3149,-1.0766,3.3434,-0.9875,0.831,-0.5918,1.6244,2.1842,0.6459,-0.1688,0.67,-0.0919,-1.9024,-0.893,-1.1759
2.2665,-1.0615,3.539,-1.0007,0.7944,-0.3628,1.8984,1.8742,0.8355,0.1555,0.7186,0.3388,-1.9905,-1.7406,-0.6289
2.0476,-1.1488,3.6745,-1.0924,0.8533,-0.3046,2.0441,1.8713,0.4846,0.4936,0.6693,0.9089,-1.7701,-1.8103,-0.2928
2.2308,-1.4843,3.9159,-1.0094,0.7001,-0.1802,2.2604,1.6909,-0.0464,0.7175,0.8787,0.8286,-1.4981,-1.5898,-0.3654
2.4286,-1.3294,3.6087,-1.13,1.0006,-0.4822,2.225,1.4791,-0.0961,1.0707,0.913,0.9127,-1.5371,-0.9776,0.2326
2.1937,-1.0816,3.2661,-1.2057,0.9821,-0.4808,2.4021,1.0765,0.2188,1.2354,0.9021,0.8849,-1.2077,-0.7697,0.7061
1.9868,-1.6081,3.1339,-1.0034,0.717,-0.5024,2.1969,1.1509,0.3337,1.0396,0.7604,0.8995,-1.0714,-0.7533,1.0606
2.096,-0.9049,2.7793,-0.9839,0.4989,-0.0814,2.2253,0.4684,0.3073,1.3759,0.4966,0.5438,-1.0248,-0.0241,1.0221
2.3041,-1.1986,2.5066,-1.0604,0.168,-0.2559,2.1071,0.1163,0.1094,0.6808,0.3074,0.2677,-0.6448,0.1291,0.6432
2.4476,-1.3013,2.3581,-0.9114,0.1604,-0.563,1.9394,-0.1537,0.6072,0.5504,0.3191,0.1645,-0.5024,0.7975,0.7237
1.9473,-1.4508,1.7277,-0.9138,-0.1512,-0.5284,1.9026,-0.8336,0.6406,0.5758,0.2683,0.2682,-0.4919,0.8915,0.2989
2.118,-1.7309,1.3879,-0.9034,-0.1312,0.0217,1.8081,-1.4515,0.6524,0.1582,-0.3967,0.3969,-0.2598,1.2044,-0.2197
2.2131,-2.1103,0.9132,-0.8417,-0.422,-0.2351,1.8493,-1.6066,1.1388,0.5337,-0.7242,0.1699,-0.1323,1.7449,-0.4645
2.2999,-2.3176,0.637,-0.4001,-0.4557,-0.1335,1.8043,-2.1024,0.7788,0.6873,-0.7845,-0.2461,-0.2884,2.0212,-0.3267
2.3941,-2.1906,0.3063,-0.3098,-0.8089,-0.0272,1.7933,-2.073,1.2879,0.9712,-0.8834,-0.9082,-0.1966,2.8867,-0.316
2.3062,-2.1642,0.0535,-0.1326,-1.0749,0.1128,1.7762,-2.3702,1.9096,-0.0959,-0.8404,-0.8881,0.2308,2.732,-0.526
2.3741,-2.0724,0.2394,-0.0604,-1.1671,-0.1799,1.7433,-2.8132,2.1046,-0.4086,-0.8457,-0.8794,0.1611,2.6533,-1.1035
2.3059,-1.9989,-0.2856,-0.3493,-1.1581,-0.4943,1.3939,-2.5462,1.9665,-0.4961,-1.0527,-1.0452,0.232,2.4372,-1.7666
2.3477,-2.1943,-0.344,-0.2576,-1.1169,-0.6835,1.3312,-1.7632,2.9044,-0.8835,-1.1845,-1.1803,-0.1455,2.899,-1.8221
2.3383,-2.3772,0.0919,-0.259,-1.0704,-0.5867,1.293,-1.8411,2.6828,-1.0284,-1.1813,-1.4572,-0.1885,2.2838,-2.5568
2.4058,-1.8511,0.2666,-0.4029,-0.9713,-0.8395,1.1365,-1.4077,2.7182,-1.313,-0.8489,-1.3139,-0.5115,1.979,-2.3143
2.3473,-1.9784,0.5366,-0.3926,-1.0443,-1.0826,1.3168,-1.0599,2.3956,-1.4331,-0.8448,-1.2834,-0.8271,1.5849,-2.2688
2.3233,-2.4002,0.6328,-0.2678,-0.7429,-1.1241,1.1923,-0.8457,2.2513,-1.1886,-0.6017,-1.3901,-0.6856,1.485,-2.1964
2.5976,-1.6526,0.9937,-0.272,-0.571,-0.8962,1.2985,-0.3732,2.7622,-1.078,-0.8145,-1.639,-1.0382,1.339,-2.7713
2.4218,-1.6851,1.476,-0.3021,-0.4638,-0.3785,1.5975,0.4889,2.9685,-1.5115,-0.6362,-1.2386,-1.1654,0.1556,-2.8907
